task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
83,cpu01,-,69/c3e319,nf-69c3e319f2588c9e0baa00ec36062fad,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887856,1704895947000,1704895954000,66144,989,-,108.5,0.0,28561408,326901760,28561408,326938624,108925,1068501059,248,260882,0,1068498944,2,7,/input/data/work/69/c3e319f2588c9e0baa00ec36062fad,true,-,0,-,-,-,-,-,-,-,58754,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,20,-
85,cpu01,-,92/04dfdf,nf-9204dfdfe113acf332bbb4d3202ad593,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887882,1704895947000,1704895954000,66118,917,-,108.9,0.0,27942912,326901760,27942912,326938624,108753,994052141,245,242706,0,994050048,2,6,/input/data/work/92/04dfdfe113acf332bbb4d3202ad593,true,-,0,-,-,-,-,-,-,-,58676,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,4,1,3,17,-
80,cpu01,-,03/0c1135,nf-030c113547180eb1493b0d3c7849e35b,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887739,1704895957000,1704895963000,75261,877,-,100.3,0.0,28065792,326901760,28065792,326938624,108756,894437423,245,218386,0,894435328,3,6,/input/data/work/03/0c113547180eb1493b0d3c7849e35b,true,-,0,-,-,-,-,-,-,-,68967,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,20,-
81,cpu01,-,e8/549a57,nf-e8549a57c20bceb102c84f09807ff335,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887772,1704895957000,1704895963000,75228,897,-,111.2,0.0,28155904,326901760,28155904,326938624,108755,924846126,245,225810,0,924844032,3,7,/input/data/work/e8/549a57c20bceb102c84f09807ff335,true,-,0,-,-,-,-,-,-,-,68888,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,4,22,-
82,cpu01,-,6b/cc67c1,nf-6bcc67c1ab32767917eaa87b21a2a9f3,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887800,1704895957000,1704895963000,75200,894,-,106.0,0.0,27648000,326897664,27648000,326934528,108753,932186156,245,227602,0,932184064,3,5,/input/data/work/6b/cc67c1ab32767917eaa87b21a2a9f3,true,-,0,-,-,-,-,-,-,-,68812,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,3,17,-
78,cpu01,-,b5/e2563e,nf-b5e2563ea60a2e7dd3369d95c3233144,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887645,1704895966000,1704895974000,86355,965,-,100.9,0.0,28033024,326901760,28033024,326938624,108949,1016072281,248,248082,0,1016070144,3,7,/input/data/work/b5/e2563ea60a2e7dd3369d95c3233144,true,-,0,-,-,-,-,-,-,-,78083,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,1,4,18,-
77,cpu01,-,05/a2a08a,nf-05a2a08a9974525ba764b572bc1b6d3c,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887677,1704895966000,1704895974000,86323,906,-,108.8,0.0,27963392,326897664,27963392,326934528,108770,908068926,245,221714,0,908066816,3,7,/input/data/work/05/a2a08a9974525ba764b572bc1b6d3c,true,-,0,-,-,-,-,-,-,-,78007,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,4,21,-
79,cpu01,-,ad/6225c0,nf-ad6225c0c544f98e7c6987f3a90563f0,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887710,1704895966000,1704895974000,86290,869,-,110.5,0.0,28344320,326897664,28344320,326934528,108773,977274944,245,238610,0,977272832,3,8,/input/data/work/ad/6225c0c544f98e7c6987f3a90563f0,true,-,0,-,-,-,-,-,-,-,77929,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,1,3,21,-
74,cpu01,-,3b/c4b2d6,nf-3bc4b2d6907ad8f04bfcb3e2cc633111,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887561,1704895977000,1704895984000,96439,948,-,107.5,0.0,28274688,326901760,28274688,326938624,108941,1043335249,248,254738,0,1043333120,3,6,/input/data/work/3b/c4b2d6907ad8f04bfcb3e2cc633111,true,-,0,-,-,-,-,-,-,-,89200,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,7,1,4,20,-
75,cpu01,-,f1/33dc24,nf-f133dc24b6e93ab396e87d499b8cf374,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887590,1704895977000,1704895984000,96410,849,-,113.3,0.0,28151808,326901760,28151808,326938624,108758,875563052,246,213778,0,875560960,3,9,/input/data/work/f1/33dc24b6e93ab396e87d499b8cf374,true,-,0,-,-,-,-,-,-,-,89127,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,4,20,-
76,cpu01,-,70/daaa18,nf-70daaa18da477cd9275b5de0c391ec9f,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887617,1704895977000,1704895984000,96383,868,-,111.1,0.0,28102656,326897664,28102656,326934528,108767,872417339,245,213010,0,872415232,3,8,/input/data/work/70/daaa18da477cd9275b5de0c391ec9f,true,-,0,-,-,-,-,-,-,-,89041,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,4,0,4,18,-
71,cpu01,-,5a/2f2c23,nf-5a2f2c232c22a433df7dbfd8c0442989,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887466,1704895986000,1704895994000,106534,874,-,111.6,0.0,28262400,326897664,28262400,326934528,108780,1047529541,246,255762,0,1047527424,4,5,/input/data/work/5a/2f2c232c22a433df7dbfd8c0442989,true,-,0,-,-,-,-,-,-,-,98358,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,4,1,3,19,-
72,cpu01,-,3d/922d08,nf-3d922d08f88eff3d5eca434fe9aeda16,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887498,1704895986000,1704895994000,106502,846,-,102.4,0.0,28241920,326897664,28241920,326934528,108755,873465904,245,213266,0,873463808,3,8,/input/data/work/3d/922d08f88eff3d5eca434fe9aeda16,true,-,0,-,-,-,-,-,-,-,98270,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,5,1,3,22,-
73,cpu01,-,45/ee01b5,nf-45ee01b52a48217c8250f00b3c77c420,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887528,1704895986000,1704895994000,106472,929,-,108.4,0.0,28340224,326901760,28340224,326938624,108779,997197887,247,243474,0,997195776,3,8,/input/data/work/45/ee01b52a48217c8250f00b3c77c420,true,-,0,-,-,-,-,-,-,-,98168,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,6,1,4,18,-
67,cpu01,-,4d/c3ff28,nf-4dc3ff282076bdbdbbb455af1287a5d1,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887381,1704895996000,1704896004000,116619,913,-,98.0,0.0,27824128,326897664,27824128,326934528,108729,973080592,246,237586,0,973078528,3,6,/input/data/work/4d/c3ff282076bdbdbbb455af1287a5d1,true,-,0,-,-,-,-,-,-,-,108462,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,1,3,18,-
69,cpu01,-,a6/cfe189,nf-a6cfe18963037ff1830f0c0b92f20343,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887409,1704895996000,1704896004000,116591,933,-,107.0,0.0,28332032,326901760,28332032,326938624,108794,1062209616,247,259346,0,1062207488,3,5,/input/data/work/a6/cfe18963037ff1830f0c0b92f20343,true,-,0,-,-,-,-,-,-,-,108394,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,4,1,4,18,-
70,cpu01,-,03/65e318,nf-0365e318cb945d1626001782f4e1c618,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887437,1704895996000,1704896004000,116563,882,-,110.5,0.0,28237824,326901760,28237824,326938624,108730,898631697,246,219410,0,898629632,3,9,/input/data/work/03/65e318cb945d1626001782f4e1c618,true,-,0,-,-,-,-,-,-,-,108301,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,4,19,-
64,cpu01,-,d7/c607f3,nf-d7c607f3e6ecf75e0fc211d0b1c0522c,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887295,1704896006000,1704896014000,126705,897,-,111.6,0.0,28114944,326897664,28114944,326934528,108755,995100720,245,242962,0,995098624,3,7,/input/data/work/d7/c607f3e6ecf75e0fc211d0b1c0522c,true,-,0,-,-,-,-,-,-,-,118576,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,4,20,-
65,cpu01,-,a5/2ea530,nf-a52ea53025d43c95b7ace10457a5dcfe,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887325,1704896006000,1704896014000,126675,882,-,98.5,0.0,27738112,326901760,27738112,326938624,108772,878708795,246,214546,0,878706688,3,7,/input/data/work/a5/2ea53025d43c95b7ace10457a5dcfe,true,-,0,-,-,-,-,-,-,-,118493,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,4,20,-
68,cpu01,-,6c/0e27a2,nf-6c0e27a2c53b40537d2fa47052046845,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887353,1704896006000,1704896014000,126647,895,-,106.1,0.0,28155904,326901760,28155904,326938624,108730,901777426,246,220178,0,901775360,3,10,/input/data/work/6c/0e27a2c53b40537d2fa47052046845,true,-,0,-,-,-,-,-,-,-,118413,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,19,-
15,cpu01,-,1d/ae1557,nf-1dae1557c4ab2efe38e60598686287cf,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895886148,1704896016000,1704896024000,137852,816,-,110.7,0.0,28225536,326897664,28225536,326934528,108766,871368762,245,212754,0,871366656,3,6,/input/data/work/1d/ae1557c4ab2efe38e60598686287cf,true,-,0,-,-,-,-,-,-,-,129723,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,1,4,19,-
26,cpu01,-,75/c4b68e,nf-75c4b68ed3a3f8fdb51120b85c5efe3d,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895886180,1704896017000,1704896024000,137820,916,-,112.9,0.0,28209152,326901760,28209152,326938624,108770,1048578113,245,256018,0,1048576000,3,10,/input/data/work/75/c4b68ed3a3f8fdb51120b85c5efe3d,true,-,0,-,-,-,-,-,-,-,129747,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,5,20,-
66,cpu01,-,dc/5c644f,nf-dc5c644f872a9a48cba0b8b3483b06c1,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895887264,1704896016000,1704896024000,136736,890,-,107.0,0.0,28000256,326901760,28000256,326938624,108766,967837754,245,236306,0,967835648,3,9,/input/data/work/dc/5c644f872a9a48cba0b8b3483b06c1,true,-,0,-,-,-,-,-,-,-,128557,-,-,83,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,0,4,21,-
22,cpu01,-,11/a9b103,nf-11a9b103c7c9e874e011283b951784f6,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895886213,1704896026000,1704896033000,146787,979,-,109.8,0.0,28372992,326901760,28372992,326938624,108972,1050675315,248,256530,0,1050673152,3,6,/input/data/work/11/a9b103c7c9e874e011283b951784f6,true,-,0,-,-,-,-,-,-,-,139646,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,2,3,22,-
16,cpu01,-,e4/9361b8,nf-e49361b8bcaaad033ed8022676959c97,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895886245,1704896027000,1704896033000,146755,831,-,110.0,0.0,28332032,326905856,28332032,326942720,108758,887097395,245,216594,0,887095296,3,8,/input/data/work/e4/9361b8bcaaad033ed8022676959c97,true,-,0,-,-,-,-,-,-,-,139665,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,6,1,4,20,-
33,cpu01,-,28/b91e33,nf-28b91e33e7c32daad104f3b56d3a42a5,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704895886275,1704896026000,1704896033000,146725,864,-,107.9,0.0,27803648,326901760,27803648,326938624,108753,887097390,245,216594,0,887095296,3,8,/input/data/work/28/b91e33e7c32daad104f3b56d3a42a5,true,-,0,-,-,-,-,-,-,-,139704,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,6,0,4,19,-
