task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
15,cpu01,99/cacd8a,nf-99cacd8ad2b4e01ea87a581b244d6356,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589622902,1702589623000,1702589728000,105098,1088,-,103.0,0.0,27574272,326901760,27574272,326938624,108545,871368683,252,212754,0,871366656,3,8,/input/data/work/99/cacd8ad2b4e01ea87a581b244d6356,true,-,8,1,5,23
6,cpu01,21/1c4612,nf-211c4612ee31d8c6ee1f236fe0efad38,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623049,1702589623000,1702589728000,104951,1135,-,106.0,0.0,27570176,422273024,28315648,590696448,108555,1058015218,253,258322,0,1058013184,104,96,/input/data/work/21/1c4612ee31d8c6ee1f236fe0efad38,true,-,7,1,4,23
1,cpu06,81/b47463,nf-81b47463d20ba7399dee2019b10b452f,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623087,1702589713000,1702589808000,184913,1240,-,93.8,0.0,32522240,776908800,33701888,945332224,108774,1056966642,255,258066,4096,1056964608,92,78,/input/data/work/81/b47463d20ba7399dee2019b10b452f,true,-,7,1,4,25
21,cpu06,c7/c41e4e,nf-c7c41e4edaef44844d6c33e8e0027b19,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623125,1702589715000,1702589808000,184875,1172,-,91.9,0.0,32649216,776900608,33796096,945324032,108751,967837661,254,236306,4096,967835648,90,80,/input/data/work/c7/c41e4edaef44844d6c33e8e0027b19,true,-,7,1,5,24
4,cpu06,71/1af261,nf-711af261f50e5afb654d912f392bf5c6,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623165,1702589716000,1702589809000,185835,1414,-,80.4,0.0,32993280,776908800,34066432,945332224,108754,1012926434,254,247314,4096,1012924416,93,81,/input/data/work/71/1af261f50e5afb654d912f392bf5c6,true,-,8,0,5,25
14,cpu02,33/b91729,nf-33b917298700c3d2112658212bba1d94,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623207,1702589718000,1702589810000,186793,1302,-,89.5,0.0,32563200,776900608,33742848,945324032,108850,961546233,254,234770,4096,961544192,79,75,/input/data/work/33/b917298700c3d2112658212bba1d94,true,-,10,1,6,24
28,cpu02,2e/8fb94f,nf-2e8fb94ff8afb9e63e45112ef2440217,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623247,1702589718000,1702589810000,186753,1229,-,92.9,0.0,32546816,776908800,33660928,945332224,108826,950011874,254,231954,4096,950009856,89,80,/input/data/work/2e/8fb94ff8afb9e63e45112ef2440217,true,-,9,1,5,23
38,cpu02,55/5f7728,nf-555f77289a9f7227e68c1487996414db,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623286,1702589720000,1702589811000,187714,1172,-,92.6,0.0,32628736,776908800,33669120,945332224,108817,954206168,254,232978,4096,954204160,90,78,/input/data/work/55/5f77289a9f7227e68c1487996414db,true,-,7,1,5,25
13,cpu03,5f/da8132,nf-5fda813252183c6770ff075bdf69e83f,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623322,1702589725000,1702589818000,194678,1277,-,92.0,0.0,32604160,776908800,33783808,945332224,108848,990906350,255,241938,4096,990904320,95,80,/input/data/work/5f/da813252183c6770ff075bdf69e83f,true,-,8,2,4,21
25,cpu03,af/ec29c3,nf-afec29c3b430affdefe4e9a10b062374,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623358,1702589726000,1702589818000,194642,1303,-,95.5,0.0,32555008,776908800,33685504,945332224,108853,1001392121,254,244498,4096,1001390080,99,81,/input/data/work/af/ec29c3b430affdefe4e9a10b062374,true,-,9,0,4,22
18,cpu03,80/0498b2,nf-800498b261344d71b34a89f3310d3062,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623396,1702589727000,1702589819000,195604,1188,-,93.8,0.0,32956416,776900608,34111488,945324032,108829,973080546,253,237586,4096,973078528,94,81,/input/data/work/80/0498b261344d71b34a89f3310d3062,true,-,8,1,3,25
39,cpu01,2e/451b0c,nf-2e451b0c8623156578f761337161145e,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623429,1702589732000,1702589823000,199571,1180,-,91.1,0.0,32821248,776908800,33976320,945332224,108556,988809207,252,241426,0,988807168,95,86,/input/data/work/2e/451b0c8623156578f761337161145e,true,-,8,1,3,20
30,cpu01,9b/7326a0,nf-9b7326a0e8605c9ba5d7ab0c9b650898,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623503,1702589733000,1702589823000,199497,1106,-,95.0,0.0,3289088,5857280,3289088,5894144,108542,912263145,252,222738,0,912261120,5,0,/input/data/work/9b/7326a0e8605c9ba5d7ab0c9b650898,true,-,8,1,5,21
8,cpu01,cd/226781,nf-cd22678116256a2af11f5e8d6952c00a,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623467,1702589733000,1702589828000,204533,1217,-,97.1,0.0,32731136,776908800,33886208,945332224,108576,1017120775,253,248338,0,1017118720,93,92,/input/data/work/cd/22678116256a2af11f5e8d6952c00a,true,-,8,1,4,24
31,cpu06,a9/097fb7,nf-a9097fb7a636e7d9c2ee87cf6b5110aa,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623535,1702589813000,1702589909000,285465,1201,-,94.0,0.0,32829440,776900608,34009088,945324032,108754,969934817,254,236818,4096,969932800,90,74,/input/data/work/a9/097fb7a636e7d9c2ee87cf6b5110aa,true,-,8,0,4,19
22,cpu06,a5/417374,nf-a5417374e6d3c933dc1dd2f40d802df3,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623570,1702589814000,1702589910000,286430,1306,-,92.6,0.0,33054720,776900608,34222080,945324032,108768,1050675185,254,256530,4096,1050673152,90,70,/input/data/work/a5/417374e6d3c933dc1dd2f40d802df3,true,-,8,1,3,22
17,cpu06,2f/cc0b2a,nf-2fcc0b2a60af0ea03262e205ed52fba2,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623608,1702589816000,1702589910000,286392,1431,-,79.3,0.0,32825344,776908800,33939456,945332224,108756,1017120735,255,248338,4096,1017118720,93,76,/input/data/work/2f/cc0b2a60af0ea03262e205ed52fba2,true,-,7,1,5,23
10,cpu02,5a/b786ae,nf-5ab786ae928d1f1be4f352808b2dbc85,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623645,1702589817000,1702589913000,289355,1273,-,91.9,0.0,33021952,776900608,34103296,945324032,108839,1021315056,254,249362,4096,1021313024,91,81,/input/data/work/5a/b786ae928d1f1be4f352808b2dbc85,true,-,9,1,3,22
29,cpu02,50/b5d408,nf-50b5d408f3ec6551988d686f8cff182d,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623685,1702589818000,1702589913000,289315,1301,-,92.5,0.0,32903168,776908800,34045952,945332224,108838,1018169326,254,248594,4096,1018167296,91,77,/input/data/work/50/b5d408f3ec6551988d686f8cff182d,true,-,10,0,3,25
48,cpu02,a9/7410d0,nf-a97410d021f8b78bee4678fa71b52a44,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623720,1702589819000,1702589913000,289280,1124,-,92.8,0.0,27353088,422277120,28491776,590700544,108808,881854424,252,215314,4096,881852416,84,17,/input/data/work/a9/7410d021f8b78bee4678fa71b52a44,true,-,8,0,4,22
3,cpu03,82/27f724,nf-8227f724643395e8f2f86d338f65413d,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623757,1702589823000,1702589915000,291243,1204,-,92.1,0.0,32743424,776900608,33923072,945324032,108854,984614905,254,240402,20480,984612864,97,79,/input/data/work/82/27f724643395e8f2f86d338f65413d,true,-,8,1,5,22
5,cpu03,dd/8b2573,nf-dd8b2573154486af42fc17400257cb8d,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623794,1702589824000,1702589915000,291206,1138,-,91.9,0.0,27308032,422273024,28356608,590696448,108836,908068834,255,221714,36864,908066816,92,25,/input/data/work/dd/8b2573154486af42fc17400257cb8d,true,-,6,2,4,24
33,cpu03,ca/9b1df1,nf-ca9b1df149d670aa4cab7e2b690f858f,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623830,1702589825000,1702589915000,291170,1146,-,92.1,0.0,27275264,422277120,28372992,590700544,108881,887097364,254,216594,32768,887095296,90,25,/input/data/work/ca/9b1df149d670aa4cab7e2b690f858f,true,-,8,1,4,22
24,cpu01,39/739647,nf-397396471b2881d6ebc940f5d4367103,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623865,1702589827000,1702589918000,294135,1290,-,96.9,0.0,32538624,776908800,33718272,945332224,108577,1059063821,252,258578,0,1059061760,95,87,/input/data/work/39/7396471b2881d6ebc940f5d4367103,true,-,9,1,4,20
56,cpu01,55/d89284,nf-55d89284eb04b6283bf732571d11867d,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623897,1702589827000,1702589918000,294103,1178,-,95.6,0.0,27516928,422277120,28647424,590700544,108542,958400488,252,234002,0,958398464,95,91,/input/data/work/55/d89284eb04b6283bf732571d11867d,true,-,7,1,3,20
7,cpu01,07/766d5f,nf-07766d5faf3babfd7383cb6acd2055a4,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623932,1702589840000,1702589918000,294068,1387,-,70.9,0.0,31797248,771579904,32849920,940003328,108536,877660138,250,214290,0,877658112,78,64,/input/data/work/07/766d5faf3babfd7383cb6acd2055a4,true,-,8,1,3,22
2,cpu06,35/d25253,nf-35d25253faf3694fa59dd9316d8daf53,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589623965,1702589915000,1702590002000,378035,1100,-,100.0,0.0,27373568,422273024,28495872,590696448,108803,881854482,254,215314,4096,881852416,90,12,/input/data/work/35/d25253faf3694fa59dd9316d8daf53,true,-,7,1,4,20
57,cpu06,af/e18722,nf-afe187221b6c9ae131df7676134f6b7b,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624002,1702589916000,1702590002000,377998,1168,-,100.3,0.0,32956416,776908800,34103296,945332224,108776,1013975032,254,247570,4096,1013972992,109,78,/input/data/work/af/e187221b6c9ae131df7676134f6b7b,true,-,8,1,5,22
61,cpu06,50/9f88ca,nf-509f88ca97b70014b36c05f6a3ee1a52,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624038,1702589917000,1702590003000,378962,1255,-,87.0,0.0,32968704,776900608,34029568,945324032,108831,982517806,254,239890,4096,982515712,127,82,/input/data/work/50/9f88ca97b70014b36c05f6a3ee1a52,true,-,8,0,4,23
41,cpu02,57/dad841,nf-57dad8411a7b69da11c8d3c353b17dad,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624070,1702589917000,1702590011000,386930,1042,-,106.6,0.0,27631616,326897664,27631616,326934528,108829,888145892,254,216850,4096,888143872,5,6,/input/data/work/57/dad8411a7b69da11c8d3c353b17dad,true,-,7,1,2,19
40,cpu02,fb/0d8d29,nf-fb0d8d2907ca6ac10dbef8965e5d04ef,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624103,1702589918000,1702590011000,386897,1096,-,105.0,0.0,28114944,326901760,28114944,326938624,108838,980420589,254,239378,4096,980418560,7,6,/input/data/work/fb/0d8d2907ca6ac10dbef8965e5d04ef,true,-,7,1,5,19
45,cpu02,d2/314dea,nf-d2314dea76fc73f1517e2826ed9727eb,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624134,1702589918000,1702590011000,386866,1114,-,100.0,0.0,27238400,422273024,28237824,590696448,108833,997197796,255,243474,4096,997195776,92,17,/input/data/work/d2/314dea76fc73f1517e2826ed9727eb,true,-,7,0,4,19
68,cpu03,19/098371,nf-19098371dbd198374f9e5ed2562caf94,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624164,1702589918000,1702590008000,383836,1118,-,97.4,0.0,27525120,422277120,28581888,590700544,108859,901777406,254,220178,4096,901775360,98,90,/input/data/work/19/098371dbd198374f9e5ed2562caf94,true,-,6,1,3,19
35,cpu03,89/7ea727,nf-897ea7272ac4ed772695aaa4826f864a,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624200,1702589918000,1702590008000,383800,1173,-,89.7,0.0,32538624,776900608,33689600,945324032,108830,931137505,254,227346,4096,931135488,93,91,/input/data/work/89/7ea7272ac4ed772695aaa4826f864a,true,-,7,1,4,22
42,cpu03,3e/d3ae21,nf-3ed3ae211039f4473b1cf19c28bcd1a7,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624236,1702589918000,1702590008000,383764,1135,-,101.3,0.0,32878592,776900608,34058240,945324032,108786,869271477,254,212242,4096,869269504,94,88,/input/data/work/3e/d3ae211039f4473b1cf19c28bcd1a7,true,-,8,1,3,22
44,cpu01,27/eea361,nf-27eea3618de4fff5fef0f614487f2efa,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624268,1702589921000,1702590018000,393732,1217,-,97.1,0.0,32407552,776908800,33587200,945332224,108578,1026557961,253,250642,0,1026555904,94,95,/input/data/work/27/eea3618de4fff5fef0f614487f2efa,true,-,7,1,3,20
70,cpu01,3e/74a701,nf-3e74a701cc39b3da08cdd822fa5c3736,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624301,1702589921000,1702590018000,393699,1148,-,98.3,0.0,27545600,422277120,28659712,590700544,108555,898631669,252,219410,0,898629632,91,18,/input/data/work/3e/74a701cc39b3da08cdd822fa5c3736,true,-,7,1,4,20
47,cpu01,b2/f3c0af,nf-b2f3c0afde0cdbf7ffe732ecfaebbb93,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624336,1702589921000,1702590018000,393664,1181,-,98.3,0.0,32903168,776908800,34041856,945332224,108504,1015023555,252,247826,0,1015021568,94,91,/input/data/work/b2/f3c0afde0cdbf7ffe732ecfaebbb93,true,-,9,1,4,20
74,cpu06,a9/38c0cd,nf-a938c0cdb7fe444bfa6b817c69bcaae9,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624369,1702590008000,1702590094000,469631,1268,-,95.0,0.0,32792576,776900608,33927168,945324032,108765,1043335149,254,254738,4096,1043333120,92,78,/input/data/work/a9/38c0cdb7fe444bfa6b817c69bcaae9,true,-,6,1,3,22
52,cpu06,7b/4aa328,nf-7b4aa328e43fb8c50f040dad8751a6ca,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624404,1702590009000,1702590094000,469596,1161,-,96.6,0.0,33038336,776908800,34201600,945332224,108762,888145898,254,216850,4096,888143872,100,82,/input/data/work/7b/4aa328e43fb8c50f040dad8751a6ca,true,-,8,0,4,22
37,cpu06,01/38ab01,nf-0138ab015dd9a73bd8e6c6705bb1b9fb,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624438,1702590010000,1702590095000,470562,1222,-,89.4,0.0,27475968,422273024,28532736,590696448,108752,968886240,254,236562,4096,968884224,92,18,/input/data/work/01/38ab015dd9a73bd8e6c6705bb1b9fb,true,-,8,1,3,20
50,cpu03,16/16cf31,nf-1616cf31244bb27e631834f5a2be64a3,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624469,1702590012000,1702590106000,481531,1287,-,95.6,0.0,32841728,776908800,33947648,945332224,108856,1003489276,254,245010,4096,1003487232,97,72,/input/data/work/16/16cf31244bb27e631834f5a2be64a3,true,-,8,0,4,19
54,cpu03,c6/3e5f5b,nf-c63e5f5b0b770936f5385246ee933099,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624501,1702590012000,1702590106000,481499,1323,-,93.9,0.0,32817152,776908800,33910784,945332224,108832,1032849380,254,252178,4096,1032847360,94,83,/input/data/work/c6/3e5f5b0b770936f5385246ee933099,true,-,7,1,4,19
46,cpu03,87/47484f,nf-8747484f28d1cf1e8c5ead74af4f3371,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624535,1702590013000,1702590107000,482465,1203,-,96.0,0.0,32837632,776908800,33927168,945332224,108841,1039140846,254,253714,12288,1039138816,100,86,/input/data/work/87/47484f28d1cf1e8c5ead74af4f3371,true,-,8,1,4,20
84,cpu02,80/1d33b3,nf-801d33b3d4785dd44b9384fd578f5b68,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624569,1702590015000,1702590110000,485431,1273,-,91.6,0.0,32849920,776908800,33873920,945332224,108816,931137495,254,227346,4096,931135488,90,81,/input/data/work/80/1d33b3d4785dd44b9384fd578f5b68,true,-,7,1,3,22
43,cpu02,fd/b3291e,nf-fdb3291e1631fe95ab286ca35071a662,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624602,1702590015000,1702590110000,485398,1221,-,92.8,0.0,32714752,776908800,33894400,945332224,108792,865077183,254,211218,4096,865075200,86,79,/input/data/work/fd/b3291e1631fe95ab286ca35071a662,true,-,8,1,3,20
55,cpu02,4c/c285fb,nf-4cc285fb7e77e6d4c2b8da4fbb50f748,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624637,1702590015000,1702590111000,486363,1353,-,87.6,0.0,32763904,776908800,33869824,945332224,108831,1049626600,254,256274,4096,1049624576,87,77,/input/data/work/4c/c285fb7e77e6d4c2b8da4fbb50f748,true,-,9,0,4,21
53,cpu01,49/c77850,nf-49c778500dca04b0dfab7278151df57e,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624673,1702590022000,1702590118000,493327,1146,-,96.8,0.0,27410432,422273024,28590080,590696448,108555,963643382,252,235282,0,963641344,87,13,/input/data/work/49/c778500dca04b0dfab7278151df57e,true,-,7,1,4,23
85,cpu01,dd/1fb5e4,nf-dd1fb5e4a8e951fe0c1b0cb7f48aafa5,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624705,1702590022000,1702590118000,493295,1163,-,89.8,0.0,27185152,422273024,28352512,590696448,108554,994052085,252,242706,0,994050048,91,20,/input/data/work/dd/1fb5e4a8e951fe0c1b0cb7f48aafa5,true,-,7,1,3,20
36,cpu01,63/d54159,nf-63d541591a872dc36a278b2990236364,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624765,1702590023000,1702590118000,493235,1110,-,96.5,0.0,3371008,5857280,3371008,5894144,108546,1024460782,252,250130,0,1024458752,4,0,/input/data/work/63/d541591a872dc36a278b2990236364,true,-,7,1,5,46
34,cpu06,3c/c50dd6,nf-3cc50dd64f6d7f0b1674d0e09b00abef,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624800,1702590101000,1702590190000,565200,1306,-,82.1,0.0,32546816,776908800,33607680,945332224,108791,991954950,254,242194,4096,991952896,84,67,/input/data/work/3c/c50dd64f6d7f0b1674d0e09b00abef,true,-,8,0,4,22
49,cpu06,1e/380f07,nf-1e380f07d33130c1d49f990e2901b4b9,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624835,1702590102000,1702590190000,565165,1303,-,86.5,0.0,32686080,776900608,33865728,945324032,108750,997197790,254,243474,4096,997195776,88,77,/input/data/work/1e/380f07d33130c1d49f990e2901b4b9,true,-,8,1,3,22
91,cpu06,d2/c42ee6,nf-d2c42ee6f1ea69c742f71bbef21371b5,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624873,1702590104000,1702590191000,566127,1531,-,73.5,0.0,32567296,776900608,33648640,945324032,108763,964691946,254,235538,4096,964689920,83,73,/input/data/work/d2/c42ee6f1ea69c742f71bbef21371b5,true,-,8,1,4,23
51,cpu03,5e/30a2bc,nf-5e30a2bcaa6f6f85984549b8a404ffef,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702589624908,1702590112000,1702590202000,577092,1133,-,93.7,0.0,3276800,5857280,3276800,5894144,108842,876611566,254,214034,4096,876609536,4,0,/input/data/work/5e/30a2bcaa6f6f85984549b8a404ffef,true,-,8,1,4,21
