task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
29,cpu03,ab/4a560b,nf-ab4a560b5773deb0580113a375339fe0,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650239757,1699650240000,1699650437000,197243,1077,-,106.4,0.0,28225536,326897664,28225536,326934528,108754,1018169317,254,248594,4096,1018167296,5,5,/input/data/work/ab/4a560b5773deb0580113a375339fe0,true,-,9,2,6,36
27,cpu02,eb/fec7db,nf-ebfec7db7ca42591ab50354c1f490f76,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650239805,1699650240000,1699650427000,187195,1032,-,111.0,0.0,27406336,326897664,27406336,326934528,108795,913311761,254,222994,4096,913309696,5,4,/input/data/work/eb/fec7db7ca42591ab50354c1f490f76,true,-,11,1,6,29
13,cpu09,4b/c46692,nf-4bc466920ff06a349a8ee794f30f3006,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650239848,1699650240000,1699650431000,191152,1107,-,105.5,0.0,27672576,422436864,28471296,590700544,108546,990906343,254,241938,4096,990904320,102,19,/input/data/work/4b/c466920ff06a349a8ee794f30f3006,true,-,8,1,5,27
16,cpu10,0b/d7eed6,nf-0bd7eed60caf378981e7b64b6ab2dcc0,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650239887,1699650240000,1699650423000,183113,996,-,112.7,0.0,27668480,326897664,27668480,326934528,108710,887097334,254,216594,4096,887095296,5,6,/input/data/work/0b/d7eed60caf378981e7b64b6ab2dcc0,true,-,7,1,6,24
32,cpu06,a5/564eaa,nf-a5564eaaf30edaac8cc2b49a35376b4d,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650239924,1699650240000,1699650438000,198076,1203,-,108.7,0.0,32759808,776908800,33939456,945332224,108461,1069549538,256,261138,4096,1069547520,152,94,/input/data/work/a5/564eaaf30edaac8cc2b49a35376b4d,true,-,8,1,4,23
10,cpu01,37/f380fe,nf-37f380fed0299ed2a903886a21b378ac,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240004,1699650240000,1699650440000,199996,1113,-,108.7,0.0,27959296,422273024,28696576,590696448,108370,1021315075,253,249362,0,1021313024,99,19,/input/data/work/37/f380fed0299ed2a903886a21b378ac,true,-,9,1,5,25
2,cpu08,01/00a97b,nf-0100a97b86abea62f68604f65a0af785,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240045,1699650240000,1699650426000,185955,1037,-,109.8,0.0,28078080,326897664,28078080,326934528,108546,881854440,255,215314,4096,881852416,6,5,/input/data/work/01/00a97b86abea62f68604f65a0af785,true,-,8,0,6,26
23,cpu03,bc/06225e,nf-bc06225e473b6ccb3fb794b9f83d9fd4,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240085,1699650240000,1699650437000,196915,1096,-,106.4,0.0,27713536,326901760,27713536,326938624,108754,1002440672,255,244754,4096,1002438656,5,5,/input/data/work/bc/06225e473b6ccb3fb794b9f83d9fd4,true,-,7,1,6,25
7,cpu02,87/f1c94f,nf-87f1c94f6cf376bc0da06bc0df18f4a4,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240157,1699650241000,1699650427000,186843,1159,-,95.3,0.0,28184576,326897664,28184576,326934528,108747,877660129,254,214290,4096,877658112,7,3,/input/data/work/87/f1c94f6cf376bc0da06bc0df18f4a4,true,-,8,0,6,57
15,cpu09,5b/07b1d6,nf-5b07b1d60a694cd9172a74e31b0be673,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240197,1699650241000,1699650430000,189803,1028,-,111.5,0.0,27869184,326897664,27869184,326934528,108546,871368679,254,212754,4096,871366656,5,6,/input/data/work/5b/07b1d60a694cd9172a74e31b0be673,true,-,10,1,5,23
25,cpu10,bf/3bf206,nf-bf3bf206edb3d5c728d75ba765379530,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240235,1699650241000,1699650425000,184765,1120,-,108.2,0.0,27496448,326901760,27496448,326938624,108712,1001392121,254,244498,4096,1001390080,5,6,/input/data/work/bf/3bf206edb3d5c728d75ba765379530,true,-,7,1,4,25
19,cpu06,fb/23b989,nf-fb23b989711ff14dea438868c3ab69d1,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240272,1699650241000,1699650437000,196728,1134,-,110.4,0.0,27422720,422277120,28200960,590700544,108485,994052096,254,242706,4096,994050048,105,18,/input/data/work/fb/23b989711ff14dea438868c3ab69d1,true,-,8,1,5,22
1,cpu01,84/d8f7c3,nf-84d8f7c30951ecad84538e1657ac0baf,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240345,1699650241000,1699650440000,199655,1165,-,109.6,0.0,32768000,776900608,33816576,945324032,108342,1056966636,252,258066,0,1056964608,107,103,/input/data/work/84/d8f7c30951ecad84538e1657ac0baf,true,-,7,2,5,23
9,cpu03,32/fc7d17,nf-32fc7d17c2ab5f0fe95ae9eb9392ece1,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240420,1699650241000,1699650437000,196580,1203,-,85.8,0.0,27725824,326901760,27725824,326938624,108751,875562975,254,213778,4096,875560960,7,3,/input/data/work/32/fc7d17c2ab5f0fe95ae9eb9392ece1,true,-,7,1,4,22
18,cpu07,c4/8b6d61,nf-c48b6d61e9720ab07c129aa3c117e985,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240705,1699650405000,1699650565000,324295,1410,-,79.2,0.0,32768000,776900608,33947648,945324032,108733,973080533,254,237586,4096,973078528,74,63,/input/data/work/c4/8b6d61e9720ab07c129aa3c117e985,true,-,7,1,4,21
5,cpu07,e4/1ebc6d,nf-e41ebc6d3c326525bddcf849336e3811,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240740,1699650410000,1699650566000,325260,3507,-,30.9,0.0,3178496,5857280,3178496,5894144,108766,908068842,255,221714,4096,908066816,6,0,/input/data/work/e4/1ebc6d3c326525bddcf849336e3811,true,-,7,1,4,22
26,cpu07,04/6cd795,nf-046cd795419dba47d9ad17c4bd6977a8,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240671,1699650403000,1699650566000,325329,1534,-,76.3,0.0,32886784,776900608,34017280,945324032,108748,1048578023,254,256018,4096,1048576000,60,54,/input/data/work/04/6cd795419dba47d9ad17c4bd6977a8,true,-,8,0,4,21
14,cpu08,36/9b5649,nf-369b56498df58370fd7ad349d3f4ecca,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240810,1699650435000,1699650608000,367190,1257,-,88.6,0.0,32690176,776900608,33800192,945324032,108539,961546214,254,234770,4096,961544192,87,73,/input/data/work/36/9b56498df58370fd7ad349d3f4ecca,true,-,8,0,5,23
8,cpu08,eb/0028e4,nf-eb0028e40a5872222e1cd7f19f89a1b1,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240881,1699650439000,1699650608000,367119,2073,-,54.0,0.0,27279360,422277120,28340224,590700544,108538,1017120743,254,248338,4096,1017118720,94,17,/input/data/work/eb/0028e40a5872222e1cd7f19f89a1b1,true,-,8,1,4,22
22,cpu10,f8/cac40f,nf-f8cac40f837ae59d0dabb550acd98c1d,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240951,1699650441000,1699650621000,380049,1411,-,84.0,0.0,32833536,776900608,34009088,945324032,108707,1050675184,255,256530,4096,1050673152,79,66,/input/data/work/f8/cac40f837ae59d0dabb550acd98c1d,true,-,7,1,3,21
20,cpu08,21/ea7a0c,nf-21ea7a0c1db3bf70bc7efba1b278a844,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240984,1699650444000,1699650609000,368016,1744,-,61.1,0.0,32514048,776900608,33632256,945324032,108537,956303332,254,233490,4096,956301312,51,41,/input/data/work/21/ea7a0c1db3bf70bc7efba1b278a844,true,-,7,1,3,21
53,cpu02,a4/f7db27,nf-a4f7db2782b6fb81695ab0e4ae047ec9,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241020,1699650441000,1699650628000,386980,5108,-,21.5,0.0,32595968,709791744,33775616,945324032,108765,963643371,253,235282,4096,963641344,31,24,/input/data/work/a4/f7db2782b6fb81695ab0e4ae047ec9,true,-,7,1,4,23
34,cpu10,70/79401b,nf-7079401bdb97fc414c97e8414e472660,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241053,1699650442000,1699650620000,378947,1563,-,71.0,0.0,32563200,776900608,33730560,945324032,108675,991954900,254,242194,4096,991952896,69,60,/input/data/work/70/79401bdb97fc414c97e8414e472660,true,-,7,0,4,21
42,cpu03,db/b4c8a0,nf-dbb4c8a0bf205765a29b852bd42a2bcc,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241092,1699650442000,1699650640000,398908,1286,-,83.8,0.0,32575488,776900608,33689600,945324032,108721,869271491,254,212242,4096,869269504,83,75,/input/data/work/db/b4c8a0bf205765a29b852bd42a2bcc,true,-,10,0,4,24
56,cpu09,ab/24f6f6,nf-ab24f6f6eedda31293a4072692f8f680,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241130,1699650443000,1699650629000,387870,1394,-,86.6,0.0,32997376,776908800,34095104,945332224,108532,958400473,254,234002,32768,958398464,84,77,/input/data/work/ab/24f6f6eedda31293a4072692f8f680,true,-,8,1,3,25
33,cpu03,34/e4215c,nf-34e4215cb54d768a10f405d62d910f5b,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241164,1699650443000,1699650640000,398836,1326,-,82.1,0.0,33120256,776900608,34254848,945324032,108737,887097300,254,216594,4096,887095296,82,66,/input/data/work/34/e4215cb54d768a10f405d62d910f5b,true,-,9,0,4,19
37,cpu09,75/145c52,nf-75145c529b33a71ff8cfb81517bac77b,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241195,1699650443000,1699650629000,387805,1405,-,86.5,0.0,32509952,776908800,33697792,945332224,108531,968886232,254,236562,28672,968884224,86,75,/input/data/work/75/145c529b33a71ff8cfb81517bac77b,true,-,7,1,3,19
39,cpu03,47/e3bef3,nf-47e3bef30096085936aaefd391c5c7e0,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241229,1699650444000,1699650641000,399771,1325,-,85.5,0.0,32645120,776908800,33792000,945332224,108747,988809182,254,241426,4096,988807168,79,72,/input/data/work/47/e3bef30096085936aaefd391c5c7e0,true,-,8,0,5,20
43,cpu09,ac/2fee12,nf-ac2fee12f008540d01c3b8ec0ec50ebb,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241262,1699650444000,1699650628000,386738,1243,-,80.6,0.0,32669696,776900608,33832960,945324032,108523,865077209,252,211218,36864,865075200,86,82,/input/data/work/ac/2fee12f008540d01c3b8ec0ec50ebb,true,-,8,1,4,19
46,cpu06,6d/fe7d1f,nf-6dfe7d1f3eb7af3dc2a8383386ce3abc,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241298,1699650446000,1699650641000,399702,1465,-,81.1,0.0,32780288,776908800,33890304,945332224,108452,1039140827,255,253714,4096,1039138816,79,69,/input/data/work/6d/fe7d1f3eb7af3dc2a8383386ce3abc,true,-,8,1,4,22
36,cpu01,f3/df1159,nf-f3df115968fc2e3607638ad74825e688,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241335,1699650446000,1699650645000,403665,1227,-,90.0,0.0,33144832,776900608,34250752,945324032,108325,1024460762,252,250130,0,1024458752,96,77,/input/data/work/f3/df115968fc2e3607638ad74825e688,true,-,7,1,3,23
50,cpu06,ac/8ef0a0,nf-ac8ef0a0b94102d33e03198e81c55ad1,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241365,1699650447000,1699650641000,399635,1440,-,79.2,0.0,32608256,776908800,33775616,945332224,108456,1003489252,254,245010,4096,1003487232,80,63,/input/data/work/ac/8ef0a0b94102d33e03198e81c55ad1,true,-,8,1,4,16
38,cpu01,05/7de5ef,nf-057de5efa5f1ede18c3467c712a2e56a,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241399,1699650447000,1699650645000,403601,1177,-,92.5,0.0,27336704,422277120,28385280,590700544,108335,954206180,252,232978,0,954204160,87,19,/input/data/work/05/7de5efa5f1ede18c3467c712a2e56a,true,-,7,0,4,22
35,cpu06,15/85cc26,nf-1585cc263b4b6953ad67aba3f6c00463,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241432,1699650448000,1699650641000,399568,1344,-,78.3,0.0,32890880,776908800,33972224,945332224,108455,931137506,254,227346,4096,931135488,77,65,/input/data/work/15/85cc263b4b6953ad67aba3f6c00463,true,-,8,1,3,20
67,cpu01,32/ee6ca9,nf-32ee6ca9f904ce415c1c86149252bb5a,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241467,1699650449000,1699650645000,403533,1175,-,91.9,0.0,27512832,422273024,28676096,590696448,108334,973080546,252,237586,0,973078528,86,18,/input/data/work/32/ee6ca9f904ce415c1c86149252bb5a,true,-,8,1,4,21
24,cpu10,a5/e035e5,nf-a5e035e553c7ad9f5237f5fbdf0524f8,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240773,1699650431000,1699650619000,378227,1353,-,87.6,0.0,32452608,776900608,33607680,945324032,108695,1059063780,255,258578,4096,1059061760,84,84,/input/data/work/a5/e035e553c7ad9f5237f5fbdf0524f8,true,-,9,0,3,20
31,cpu02,1b/4d519a,nf-1b4d519a719f253be8e1b23d7a2b9e5a,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240845,1699650438000,1699650627000,386155,1131,-,99.9,0.0,27488256,422277120,28618752,590700544,108734,969934805,254,236818,4096,969932800,91,18,/input/data/work/1b/4d519a719f253be8e1b23d7a2b9e5a,true,-,7,1,4,22
3,cpu02,a4/df1158,nf-a4df115806286a7f592d6206ced77a74,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650240918,1699650439000,1699650627000,386082,1279,-,90.1,0.0,32616448,776908800,33681408,945332224,108805,984614939,254,240402,4096,984612864,100,75,/input/data/work/a4/df115806286a7f592d6206ced77a74,true,-,7,1,5,22
49,cpu07,7a/0dd5ed,nf-7a0dd5ed3605c1cb5d756d376183f4d9,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241500,1699650573000,1699650778000,536500,1476,-,76.9,0.0,32940032,776900608,34119680,945324032,108748,997197792,254,243474,4096,997195776,67,60,/input/data/work/7a/0dd5ed3605c1cb5d756d376183f4d9,true,-,8,1,4,19
44,cpu07,86/d194da,nf-86d194da9ceb979771de190c61d67005,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241534,1699650578000,1699650779000,537466,6347,-,18.3,0.0,32616448,776908800,33796096,945332224,108733,1026557911,254,250642,4096,1026555904,67,59,/input/data/work/86/d194da9ceb979771de190c61d67005,true,-,7,1,4,21
72,cpu07,bf/d98763,nf-bfd987637529b9013581a9351b743071,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241568,1699650601000,1699650779000,537432,2664,-,39.1,0.0,32780288,776908800,33947648,945332224,108755,873465835,252,213266,4096,873463808,77,64,/input/data/work/bf/d987637529b9013581a9351b743071,true,-,6,1,3,23
40,cpu08,53/0940f2,nf-530940f2a9ff37c85e25a8f678a05981,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241604,1699650617000,1699650792000,550396,1410,-,78.8,0.0,32546816,776908800,33701888,945332224,108538,980420581,254,239378,4096,980418560,70,61,/input/data/work/53/0940f2a9ff37c85e25a8f678a05981,true,-,8,0,4,23
74,cpu08,23/56ac78,nf-2356ac78ab49ae399a376e297b4b2d83,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241641,1699650621000,1699650794000,552359,7207,-,16.1,0.0,32927744,776908800,33959936,945332224,108547,1043335143,254,254738,4096,1043333120,86,61,/input/data/work/23/56ac78ab49ae399a376e297b4b2d83,true,-,7,1,6,21
75,cpu08,6a/39e969,nf-6a39e9690c673d2f8bcdc11564a1eb2a,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241676,1699650635000,1699650793000,551324,2156,-,45.3,0.0,27754496,326897664,27754496,326934528,108523,875562969,253,213778,4096,875560960,9,13,/input/data/work/6a/39e9690c673d2f8bcdc11564a1eb2a,true,-,8,1,4,21
48,cpu10,82/2a90fa,nf-822a90fa8536ffec18bcf36454c359fd,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241710,1699650631000,1699650776000,534290,1457,-,72.9,0.0,32911360,776900608,34033664,945324032,108679,881854431,252,215314,4096,881852416,64,56,/input/data/work/82/2a90fa8536ffec18bcf36454c359fd,true,-,8,0,4,21
77,cpu10,36/bdc6f0,nf-36bdc6f017f61cc3afdce97518ff3c9b,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241745,1699650632000,1699650776000,534255,1430,-,74.3,0.0,33120256,776900608,34250752,945324032,108696,908068841,253,221714,4096,908066816,66,56,/input/data/work/36/bdc6f017f61cc3afdce97518ff3c9b,true,-,7,1,4,21
51,cpu10,f0/0d96c8,nf-f00d96c87fffba8d325c7a81f29a1abf,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241780,1699650635000,1699650777000,535220,4646,-,22.4,0.0,32792576,776908800,33972224,945332224,108677,876611549,252,214034,4096,876609536,64,60,/input/data/work/f0/0d96c87fffba8d325c7a81f29a1abf,true,-,7,1,4,22
80,cpu02,ac/9aefc4,nf-ac9aefc4220a90a3bc56f9d459baf00e,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241816,1699650640000,1699650834000,592184,1163,-,91.6,0.0,27443200,422273024,28622848,590696448,108716,894437314,254,218386,4096,894435328,87,77,/input/data/work/ac/9aefc4220a90a3bc56f9d459baf00e,true,-,7,0,4,23
47,cpu09,a0/4cad07,nf-a04cad0772e016cc3c8510440e21dcd3,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241851,1699650642000,1699650819000,577149,1326,-,88.7,0.0,32600064,776900608,33730560,945324032,108552,1015023598,253,247826,24576,1015021568,97,83,/input/data/work/a0/4cad0772e016cc3c8510440e21dcd3,true,-,8,1,4,21
81,cpu02,23/d04cec,nf-23d04cec964ca8aa9d656a64fb062e23,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241886,1699650642000,1699650834000,592114,1243,-,89.3,0.0,32808960,776908800,33939456,945332224,108743,924846045,254,225810,4096,924844032,88,68,/input/data/work/23/d04cec964ca8aa9d656a64fb062e23,true,-,8,1,3,22
52,cpu09,2c/199afe,nf-2c199afec12eb44f1e93b7f59ad0bf83,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241917,1699650643000,1699650819000,577083,1237,-,86.9,0.0,32759808,776916992,33869824,945340416,108532,888145881,254,216850,24576,888143872,90,83,/input/data/work/2c/199afec12eb44f1e93b7f59ad0bf83,true,-,8,1,3,17
54,cpu02,0c/b9550c,nf-0cb9550c432c80fae73f551ab9fec5d9,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241951,1699650643000,1699650835000,593049,3293,-,34.9,0.0,32788480,776908800,33869824,945332224,108756,1032849388,254,252178,4096,1032847360,81,71,/input/data/work/0c/b9550c432c80fae73f551ab9fec5d9,true,-,7,1,3,23
87,cpu09,82/ef8f01,nf-82ef8f015981658edc983a79f730d2ca,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650241983,1699650644000,1699650820000,578017,1329,-,86.6,0.0,32694272,776900608,33873920,945324032,108505,1044383679,253,254994,24576,1044381696,91,78,/input/data/work/82/ef8f015981658edc983a79f730d2ca,true,-,7,1,3,20
55,cpu03,fe/354da4,nf-fe354da44509b9ba4a68fb0362547a4d,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699650242018,1699650645000,1699650834000,591982,1463,-,85.5,0.0,32866304,776900608,34045952,945324032,108731,1049626570,255,256274,4096,1049624576,79,72,/input/data/work/fe/354da44509b9ba4a68fb0362547a4d,true,-,7,2,4,21
