task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
38,cpu09,-,32/8373b3,nf-328373b33d4e250a1568d141872c94f5,preprocessing:preprocess,LE07_L1TP_183035_20030817_20170125_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20030817_20170125_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416734,1698933417000,1698933522000,105266,104704,-,280.8,3.0,4061810688,7831916544,4061810688,7831969792,92276261,6020294,9810,1443,8192,6139904,552,5300,/input/data/work/32/8373b33d4e250a1568d141872c94f5,true,-,0,-,-,-,-,-,-,-,66,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,26,-,-,-,-,-,-,5,1,3,19,-
66,cpu09,-,3d/2c0d7f,nf-3d2c0d7f42667e3834565b033f9d6cd4,preprocessing:preprocess,LT05_L1TP_183035_20040608_20180310_01_T1,preprocessing:preprocess (LT05_L1TP_183035_20040608_20180310_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416765,1698933418000,1698933525000,108235,106527,-,284.6,3.0,4080099328,7848439808,4080099328,7848493056,128056211,18790862,11591,1834,0,18911232,865,4260,/input/data/work/3d/2c0d7f42667e3834565b033f9d6cd4,true,-,0,-,-,-,-,-,-,-,41,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,5,1,3,21,-
37,cpu09,-,22/2b737f,nf-222b737f32dd19441af684b387f65f9d,preprocessing:preprocess,LT05_L1TP_183035_19990627_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19990627_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416791,1698933417000,1698933522000,105209,104106,-,291.0,3.0,4077428736,7849734144,4077428736,7849787392,118750718,11881902,11313,1623,0,11997184,554,3761,/input/data/work/22/2b737f32dd19441af684b387f65f9d,true,-,0,-,-,-,-,-,-,-,32,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,3,15,-
41,cpu09,-,fa/c7d08b,nf-fac7d08b68970aa5add8218994e88955,preprocessing:preprocess,LE07_L1TP_183035_20020713_20170129_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20020713_20170129_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416846,1698933418000,1698933528000,111154,110547,-,291.0,3.0,4046807040,7825252352,4046807040,7825305600,119158490,8552546,10688,1521,0,8675328,521,4066,/input/data/work/fa/c7d08b68970aa5add8218994e88955,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,6,1,2,18,-
43,cpu03,-,fd/e37d7c,nf-fde37d7c43123fe3ead9f6838c242e86,preprocessing:preprocess,LT05_L1TP_183035_20020315_20180312_01_T1,preprocessing:preprocess (LT05_L1TP_183035_20020315_20180312_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416909,1698933417000,1698933527000,110091,109864,-,292.2,3.0,4048289792,7809568768,4048289792,7809622016,129061042,7018306,10816,1470,212992,7143424,516,4100,/input/data/work/fd/e37d7c43123fe3ead9f6838c242e86,true,-,0,-,-,-,-,-,-,-,11,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,6,1,3,19,-
44,cpu03,-,2d/013863,nf-2d013863238ce2ba4e12ad98f99aeeb4,preprocessing:preprocess,LT05_L1TP_183035_19910723_20180302_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19910723_20180302_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416968,1698933417000,1698933527000,110032,109286,-,299.9,3.0,4007239680,7778242560,4007239680,7778295808,102441400,7171596,9916,1479,0,7299072,532,4016,/input/data/work/2d/013863238ce2ba4e12ad98f99aeeb4,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,19,-
47,cpu03,-,2f/e10973,nf-2fe1097326050e4aa2afb90fbb5229dd,preprocessing:preprocess,LT05_L1TP_183035_19880628_20170613_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19880628_20170613_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933417063,1698933418000,1698933525000,107937,105217,-,289.0,3.0,4019646464,7753654272,4019646464,7753707520,102264522,9286967,9973,1543,0,9404416,502,3687,/input/data/work/2f/e1097326050e4aa2afb90fbb5229dd,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,3,19,-
49,cpu02,-,04/561520,nf-045615208e1a7e65c933e0b3010080d8,preprocessing:preprocess,LT05_L1TP_183035_19880409_20180112_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19880409_20180112_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933417123,1698933418000,1698933525000,107877,107272,-,295.2,3.0,4021657600,7782260736,4021657600,7782313984,108855887,11862365,10972,1621,0,11980800,506,3566,/input/data/work/04/5615208e1a7e65c933e0b3010080d8,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,4,1,3,17,-
56,cpu02,-,fb/d1301d,nf-fbd1301d8d18d2b6658476f46d7c6a8c,preprocessing:preprocess,LT05_L1TP_183035_19950208_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19950208_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933417296,1698933418000,1698933528000,110704,109556,-,295.4,3.0,4012851200,7784058880,4012851200,7784112128,110412043,8558500,9992,1520,0,8683520,505,4633,/input/data/work/fb/d1301d8d18d2b6658476f46d7c6a8c,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,7,0,3,25,-
3,cpu08,-,55/0bd658,nf-550bd65898e26fb09e73938bdb60172d,preprocessing:preprocess,LT05_L1TP_183035_20040811_20180309_01_T1,preprocessing:preprocess (LT05_L1TP_183035_20040811_20180309_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933415775,1698933417000,1698933528000,112225,110262,-,297.0,3.0,4050853888,7817420800,4050853888,7817474048,112448159,18999754,10920,1839,0,19120128,521,4885,/input/data/work/55/0bd65898e26fb09e73938bdb60172d,true,-,2,-,-,-,-,-,-,-,789,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,6,1,4,19,-
13,cpu08,-,3c/dcd643,nf-3cdcd6431eca80395b453cb0770d99cb,preprocessing:preprocess,LT05_L1TP_183035_19950718_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19950718_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933415836,1698933417000,1698933530000,114164,113347,-,282.9,3.0,3995217920,7761313792,3995217920,7761367040,101266462,6503648,9771,1459,765952,6631424,506,5207,/input/data/work/3c/dcd6431eca80395b453cb0770d99cb,true,-,1,-,-,-,-,-,-,-,742,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,92,-,-,-,-,-,-,7,1,3,17,-
6,cpu08,-,cd/8f177c,nf-cd8f177cc96aba7b6679b35c0ad5cec8,preprocessing:preprocess,LT05_L1TP_183035_19980523_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19980523_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933415955,1698933418000,1698933530000,114045,110384,-,295.6,3.0,4088557568,7862235136,4088557568,7862288384,122219436,15527589,11300,1733,0,15650816,548,4717,/input/data/work/cd/8f177cc96aba7b6679b35c0ad5cec8,true,-,0,-,-,-,-,-,-,-,636,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,105,-,-,-,-,-,-,7,2,3,23,-
27,cpu08,-,f5/9d672f,nf-f59d672fe4ca01f7a7ea7b3e5c436544,preprocessing:preprocess,LT05_L1TP_183035_19991102_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19991102_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933415991,1698933417000,1698933527000,111009,108700,-,305.0,3.0,4028039168,7802789888,4028039168,7802843136,109172471,7150650,10149,1476,0,7266304,547,4368,/input/data/work/f5/9d672fe4ca01f7a7ea7b3e5c436544,true,-,0,-,-,-,-,-,-,-,607,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,113,-,-,-,-,-,-,7,2,4,21,-
14,cpu07,-,6a/006c4c,nf-6a006c4cd539e3fe19cf2d907d47c11e,preprocessing:preprocess,LT05_L1TP_183035_20010616_20180311_01_T1,preprocessing:preprocess (LT05_L1TP_183035_20010616_20180311_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416051,1698933418000,1698933529000,112949,110925,-,301.6,3.0,4038270976,7815077888,4038270976,7815131136,122758817,9003674,10642,1537,0,9121792,506,4815,/input/data/work/6a/006c4cd539e3fe19cf2d907d47c11e,true,-,0,-,-,-,-,-,-,-,553,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,119,-,-,-,-,-,-,6,1,3,49,-
4,cpu06,-,ea/094b54,nf-ea094b54a0dca7978d41e2d0114db451,preprocessing:preprocess,LT05_L1TP_183035_19980421_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19980421_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416358,1698933417000,1698933530000,113642,112002,-,294.2,3.0,4083929088,7861067776,4083929088,7861121024,121568077,18587394,11358,1825,0,18706432,550,4552,/input/data/work/ea/094b54a0dca7978d41e2d0114db451,true,-,0,-,-,-,-,-,-,-,312,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,184,-,-,-,-,-,-,6,1,3,17,-
23,cpu06,-,63/8f2bb3,nf-638f2bb3cbfd19a6921f2ce96f59a72b,preprocessing:preprocess,LT05_L1TP_183035_19900602_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19900602_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416485,1698933417000,1698933532000,115515,114338,-,293.9,3.0,4018581504,7769780224,4018581504,7769833472,115837496,9596986,10251,1553,0,9715712,507,4176,/input/data/work/63/8f2bb3cbfd19a6921f2ce96f59a72b,true,-,0,-,-,-,-,-,-,-,214,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,214,-,-,-,-,-,-,6,1,3,18,-
20,cpu01,-,4c/2f4884,nf-4c2f4884a5eea61b0c26242103fc2de9,preprocessing:preprocess,LE07_L1TP_183035_19990923_20170217_01_T1,preprocessing:preprocess (LE07_L1TP_183035_19990923_20170217_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416515,1698933417000,1698933533000,116485,115928,-,303.2,3.0,4088934400,7852920832,4088934400,7852974080,125593643,9836564,11757,1560,499712,9957376,435,5806,/input/data/work/4c/2f4884a5eea61b0c26242103fc2de9,true,-,0,-,-,-,-,-,-,-,217,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,6,1,3,19,-
46,cpu03,-,82/943abf,nf-82943abfa61c1493787ec93d54625991,preprocessing:preprocess,LT05_L1TP_183035_19990408_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19990408_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933417005,1698933418000,1698933528000,110995,110336,-,297.9,3.0,4070989824,7838818304,4070989824,7838871552,115104941,12341110,10892,1635,0,12464128,490,4108,/input/data/work/82/943abfa61c1493787ec93d54625991,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,6,1,3,25,-
48,cpu03,-,08/bbb3f5,nf-08bbb3f5288ae2facf835e47cf6e34a6,preprocessing:preprocess,LE07_L1TP_183035_20001112_20170209_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20001112_20170209_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933417034,1698933418000,1698933531000,113966,112896,-,298.1,3.0,4094390272,7871520768,4094390272,7871574016,133648848,11881651,11880,1623,0,12005376,525,4186,/input/data/work/08/bbb3f5288ae2facf835e47cf6e34a6,true,-,0,-,-,-,-,-,-,-,23,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,-,-,-,-,-,5,0,3,20,-
50,cpu02,-,7a/06b729,nf-7a06b729c8ce4dcdba5be16fec87e7ce,preprocessing:preprocess,LT05_L1TP_183035_19990118_20171215_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19990118_20171215_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933417152,1698933418000,1698933529000,111848,110771,-,300.0,3.0,4076580864,7849857024,4076580864,7849910272,121915019,13760730,11118,1682,0,13889536,497,4131,/input/data/work/7a/06b729c8ce4dcdba5be16fec87e7ce,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,3,19,-
58,cpu01,-,ea/9585bd,nf-ea9585bd916e1eb6c187ed3abf998650,preprocessing:preprocess,LE07_L1TP_183035_20060318_20170110_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20060318_20170110_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933417328,1698933418000,1698933531000,113672,112797,-,306.6,3.1,4134137856,7907319808,4134137856,7907373056,131664857,2399448,11617,1286,0,2461696,442,4518,/input/data/work/ea/9585bd916e1eb6c187ed3abf998650,true,-,0,-,-,-,-,-,-,-,11,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,5,1,4,21,-
9,cpu10,-,ba/69b219,nf-ba69b219204a342ce2ef191a65a3d561,preprocessing:preprocess,LT05_L1TP_183035_19970301_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19970301_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933415715,1698933416000,1698933540000,124285,122467,-,284.9,3.0,4082184192,7855394816,4082184192,7855448064,149064879,16281108,11761,1737,0,16371712,532,5922,/input/data/work/ba/69b219204a342ce2ef191a65a3d561,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,7,1,4,19,-
16,cpu07,-,30/04708a,nf-3004708a15ce36752598233ba35e42d7,preprocessing:preprocess,LT05_L1TP_183035_19950429_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19950429_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416208,1698933417000,1698933535000,118792,117994,-,296.0,3.0,4038332416,7789416448,4038332416,7789469696,104951821,8110177,10013,1507,0,8232960,532,3846,/input/data/work/30/04708a15ce36752598233ba35e42d7,true,-,0,-,-,-,-,-,-,-,437,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,159,-,-,-,-,-,-,5,1,3,21,-
25,cpu06,-,ac/99ec5d,nf-ac99ec5dc9b06ff57ba583997ac31938,preprocessing:preprocess,LE07_L1TP_183035_20020307_20170131_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20020307_20170131_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416389,1698933417000,1698933537000,120611,119441,-,298.3,3.0,4058038272,7819288576,4058038272,7819341824,125379139,5788094,10992,1412,0,5881856,483,4671,/input/data/work/ac/99ec5dc9b06ff57ba583997ac31938,true,-,0,-,-,-,-,-,-,-,286,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,190,-,-,-,-,-,-,5,1,4,20,-
42,cpu08,-,53/733296,nf-53733296632d03709ecaf6b9aeeedcf3,preprocessing:preprocess,LE07_L1TP_183035_20010405_20170205_01_T1,preprocessing:preprocess (LE07_L1TP_183035_20010405_20170205_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933416880,1698933417000,1698933536000,119120,118561,-,294.7,3.0,4091170816,7854202880,4091170816,7854256128,145669580,12862276,11991,1650,0,12976128,498,4672,/input/data/work/53/733296632d03709ecaf6b9aeeedcf3,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,3,24,-
52,cpu02,-,b1/597110,nf-b15971103027fa8fe9311b6ed5703ce9,preprocessing:preprocess,LT05_L1TP_183035_19900805_20180620_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19900805_20180620_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933417180,1698933417000,1698933536000,118820,117846,-,285.9,3.0,4007895040,7762132992,4007895040,7762186240,104351337,8793286,10037,1528,131072,8916992,502,4321,/input/data/work/b1/5971103027fa8fe9311b6ed5703ce9,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,3,18,-
54,cpu02,-,6f/0315cf,nf-6f0315cf09691ebd79421da52fbd7235,preprocessing:preprocess,LT05_L1TP_183035_19940731_20180720_01_T1,preprocessing:preprocess (LT05_L1TP_183035_19940731_20180720_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1698933417260,1698933418000,1698933536000,118740,116986,-,289.0,3.0,4004749312,7761809408,4004749312,7761862656,112378696,7802053,10054,1497,0,7925760,511,4071,/input/data/work/6f/0315cf09691ebd79421da52fbd7235,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,4,1,4,18,-
