task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
32,cpu01,01/db5be1,nf-01db5be1be75474cb66390018a19aed8,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350058,1702927413000,1702927440000,89942,1144,-,108.2,0.0,33087488,776908800,34279424,945332224,108550,1069549541,252,261138,0,1069547520,103,97,/input/data/work/01/db5be1be75474cb66390018a19aed8,true,-,5,0,5,20
4,cpu01,44/e5e9fd,nf-44e5e9fd444d959e22bddeb5e7aea7cc,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350089,1702927413000,1702927440000,89911,1082,-,109.0,0.0,28377088,326901760,28377088,326938624,108549,1012926435,252,247314,0,1012924416,3,7,/input/data/work/44/e5e9fd444d959e22bddeb5e7aea7cc,true,-,3,1,4,22
27,cpu01,36/e1dc03,nf-36e1dc0377fcc3f155dec0ab9965be22,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350149,1702927413000,1702927440000,89851,1031,-,110.2,0.0,28155904,326897664,28155904,326934528,108557,913311723,252,222994,0,913309696,2,7,/input/data/work/36/e1dc0377fcc3f155dec0ab9965be22,true,-,5,0,5,49
30,cpu02,6a/5f00d1,nf-6a5f00d1efdd8a4dd525e16db0cc1c5c,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350185,1702927424000,1702927453000,102815,1086,-,106.2,0.0,28049408,326897664,28049408,326934528,108829,912263139,254,222738,0,912261120,4,8,/input/data/work/6a/5f00d1efdd8a4dd525e16db0cc1c5c,true,-,6,1,5,22
10,cpu02,53/57e76d,nf-5357e76dd933cdf2718f6e997201cfb8,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350218,1702927423000,1702927453000,102782,1168,-,108.4,0.0,33603584,776900608,34705408,945324032,108863,1021315073,255,249362,0,1021313024,107,102,/input/data/work/53/57e76dd933cdf2718f6e997201cfb8,true,-,5,1,5,21
3,cpu02,6d/d787d2,nf-6dd787d2f149ad7570ccde17191c9c3b,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350251,1702927424000,1702927453000,102749,1103,-,105.2,0.0,28286976,422412288,29044736,590700544,108838,984614893,254,240402,0,984612864,101,20,/input/data/work/6d/d787d2f149ad7570ccde17191c9c3b,true,-,7,0,4,21
23,cpu01,c6/f8970e,nf-c6f8970e3faf4d7dd6ce6c42dc4a78e5,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350283,1702927443000,1702927470000,119717,1073,-,110.4,0.0,28221440,326901760,28221440,326938624,108545,1002440672,252,244754,0,1002438656,3,7,/input/data/work/c6/f8970e3faf4d7dd6ce6c42dc4a78e5,true,-,5,1,4,21
16,cpu01,63/b4f0fc,nf-63b4f0fc8617cffc176a80ff328b3836,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350314,1702927443000,1702927470000,119686,1002,-,103.4,0.0,28172288,326901760,28172288,326938624,108555,887097321,252,216594,0,887095296,3,7,/input/data/work/63/b4f0fc8617cffc176a80ff328b3836,true,-,6,1,4,19
1,cpu01,ce/b849ed,nf-ceb849ed33027610d4d5a822708e993c,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350348,1702927443000,1702927470000,119652,1089,-,106.8,0.0,27987968,326897664,27987968,326934528,108592,1056966671,252,258066,0,1056964608,3,6,/input/data/work/ce/b849ed33027610d4d5a822708e993c,true,-,4,1,5,22
8,cpu02,5e/b95fd5,nf-5eb95fd563835c7b3bebeb809e9e51cc,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350378,1702927455000,1702927484000,133622,1134,-,106.3,0.0,28622848,422273024,29241344,590696448,108846,1017120753,255,248338,0,1017118720,104,18,/input/data/work/5e/b95fd563835c7b3bebeb809e9e51cc,true,-,5,0,3,20
7,cpu02,12/145c77,nf-12145c77513e9bd77b1b2cb1292572af,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350413,1702927456000,1702927484000,133587,1006,-,109.7,0.0,28266496,326897664,28266496,326934528,108828,877660131,254,214290,0,877658112,4,5,/input/data/work/12/145c77513e9bd77b1b2cb1292572af,true,-,6,1,4,22
52,cpu02,fd/92e276,nf-fd92e27637335e83678e1819e2a248bb,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350444,1702927455000,1702927484000,133556,1048,-,112.1,0.0,28299264,326897664,28299264,326934528,108819,888145881,254,216850,0,888143872,4,5,/input/data/work/fd/92e27637335e83678e1819e2a248bb,true,-,4,0,5,20
15,cpu01,8b/d78a73,nf-8bd78a73960aea5990c9191580a80898,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350477,1702927473000,1702927500000,149523,983,-,110.6,0.0,28106752,326901760,28106752,326938624,108544,871368670,252,212754,0,871366656,3,9,/input/data/work/8b/d78a73960aea5990c9191580a80898,true,-,6,2,4,20
21,cpu01,7f/68f147,nf-7f68f147edfe5313287e9dbc0aa0ae23,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350507,1702927473000,1702927500000,149493,1082,-,104.0,0.0,28745728,326901760,28745728,326938624,108545,967837662,252,236306,0,967835648,4,7,/input/data/work/7f/68f147edfe5313287e9dbc0aa0ae23,true,-,5,1,3,20
28,cpu01,bb/acc26b,nf-bbacc26b0e7d1d1b455808eef8bdb46a,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350544,1702927473000,1702927500000,149456,1044,-,105.2,0.0,28508160,326897664,28508160,326934528,108544,950011869,252,231954,0,950009856,3,7,/input/data/work/bb/acc26b0e7d1d1b455808eef8bdb46a,true,-,5,1,4,26
20,cpu02,f7/0ac937,nf-f70ac937f9933227b61a3de04b0d6c39,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350579,1702927487000,1702927521000,170421,1077,-,110.5,0.0,28135424,326897664,28135424,326934528,108838,956303341,254,233490,0,956301312,4,6,/input/data/work/f7/0ac937f9933227b61a3de04b0d6c39,true,-,8,0,4,22
17,cpu02,8e/135a34,nf-8e135a3420cf8760e30f08bb39dd0fe5,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350609,1702927487000,1702927521000,170391,1169,-,99.7,0.0,33021952,776900608,34201600,945324032,108830,1017120741,254,248338,0,1017118720,104,104,/input/data/work/8e/135a3420cf8760e30f08bb39dd0fe5,true,-,5,0,4,19
12,cpu02,cb/07db25,nf-cb07db2530d3424837907d2a265501a1,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350640,1702927487000,1702927521000,170360,1219,-,107.7,0.0,32837632,776908800,33939456,945332224,108842,1070598122,256,261394,0,1070596096,108,104,/input/data/work/cb/07db2530d3424837907d2a265501a1,true,-,4,1,4,21
58,cpu01,3e/c874e8,nf-3ec874e8b923060f28e4e1d5d4aa2ec9,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350671,1702927502000,1702927535000,184329,1053,-,107.4,0.0,28114944,326897664,28114944,326934528,108562,1063258097,252,259602,0,1063256064,3,7,/input/data/work/3e/c874e8b923060f28e4e1d5d4aa2ec9,true,-,5,1,4,20
6,cpu01,ef/7a7eb2,nf-ef7a7eb2396c646046071622cc72f36c,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350710,1702927502000,1702927535000,184290,1052,-,108.6,0.0,28299264,326901760,28299264,326938624,108564,1058015219,252,258322,0,1058013184,3,8,/input/data/work/ef/7a7eb2396c646046071622cc72f36c,true,-,8,1,5,24
13,cpu01,f5/6a043e,nf-f56a043ea66eab60c1b670c4dbee3174,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350740,1702927502000,1702927535000,184260,1012,-,107.8,0.0,28114944,326897664,28114944,326934528,108561,990906346,253,241938,0,990904320,3,5,/input/data/work/f5/6a043ea66eab60c1b670c4dbee3174,true,-,4,0,3,21
14,cpu02,00/27111e,nf-0027111e2ab4031756e570e90fb5276b,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350770,1702927524000,1702927554000,203230,1060,-,104.4,0.0,28319744,326897664,28319744,326934528,108827,961546209,254,234770,0,961544192,4,4,/input/data/work/00/27111e2ab4031756e570e90fb5276b,true,-,5,1,4,20
33,cpu02,36/13bcb9,nf-3613bcb91d636bc147ef328c46398978,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350807,1702927524000,1702927554000,203193,1041,-,110.7,0.0,28430336,326901760,28430336,326938624,108817,887097304,254,216594,0,887095296,4,6,/input/data/work/36/13bcb91d636bc147ef328c46398978,true,-,3,1,4,28
34,cpu02,b8/6dffe7,nf-b86dffe79f4ec53ec6b305461d1a26e4,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350833,1702927524000,1702927554000,203167,1141,-,106.3,0.0,33570816,776900608,34750464,945324032,108838,991954925,254,242194,0,991952896,97,94,/input/data/work/b8/6dffe79f4ec53ec6b305461d1a26e4,true,-,3,1,4,17
35,cpu01,52/dc0d17,nf-52dc0d17dd880ea03f22f994935f7f2a,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350863,1702927537000,1702927565000,214137,1024,-,106.8,0.0,27709440,326897664,27709440,326934528,108572,931137528,252,227346,0,931135488,3,7,/input/data/work/52/dc0d17dd880ea03f22f994935f7f2a,true,-,5,0,3,21
36,cpu01,82/8616a4,nf-828616a4e6f33fab461470eb20c2a07e,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350891,1702927537000,1702927565000,214109,1090,-,107.8,0.0,27860992,326901760,27860992,326938624,108552,1024460770,253,250130,0,1024458752,3,6,/input/data/work/82/8616a4e6f33fab461470eb20c2a07e,true,-,4,1,3,19
37,cpu01,98/7abe77,nf-987abe77996392af7dfb4af348447b83,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350923,1702927537000,1702927565000,214077,1045,-,100.0,0.0,28430336,326897664,28430336,326934528,108560,968886249,253,236562,0,968884224,3,7,/input/data/work/98/7abe77996392af7dfb4af348447b83,true,-,6,1,5,19
38,cpu02,6c/e70882,nf-6ce7088275491639f6b9f7274a1b1187,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350951,1702927557000,1702927586000,235049,1069,-,104.6,0.0,28590080,326901760,28590080,326938624,108841,954206191,254,232978,0,954204160,4,7,/input/data/work/6c/e7088275491639f6b9f7274a1b1187,true,-,5,0,4,18
40,cpu02,83/c84d9a,nf-83c84d9a444c3553e9ccd20548f093d6,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927350977,1702927557000,1702927586000,235023,1121,-,104.4,0.0,28184576,422277120,28934144,590700544,108828,980420578,254,239378,0,980418560,101,20,/input/data/work/83/c84d9a444c3553e9ccd20548f093d6,true,-,5,0,4,16
41,cpu02,3c/e38205,nf-3ce38205a50b22935502a0ba84c1b581,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351006,1702927557000,1702927586000,234994,1061,-,99.1,0.0,28499968,326901760,28504064,326938624,108781,888145844,254,216850,0,888143872,4,9,/input/data/work/3c/e38205a50b22935502a0ba84c1b581,true,-,5,1,4,17
39,cpu01,bc/92d15d,nf-bc92d15d193fff70252f90880090ed0d,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351039,1702927567000,1702927595000,243961,1047,-,110.1,0.0,28049408,326901760,28049408,326938624,108548,988809185,252,241426,0,988807168,3,6,/input/data/work/bc/92d15d193fff70252f90880090ed0d,true,-,4,4,5,19
42,cpu01,e1/bb2861,nf-e1bb2861dbac3771a685d8e8c2783ff4,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351069,1702927567000,1702927595000,243931,986,-,114.7,0.0,28217344,326901760,28217344,326938624,108561,869271529,253,212242,0,869269504,3,8,/input/data/work/e1/bb2861dbac3771a685d8e8c2783ff4,true,-,4,1,4,20
43,cpu01,b2/fe0b54,nf-b2fe0b54da8a5dcf3a998d0d9d7391cb,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351098,1702927568000,1702927595000,243902,968,-,112.7,0.0,27877376,326897664,27877376,326934528,108545,865077214,252,211218,0,865075200,3,9,/input/data/work/b2/fe0b54da8a5dcf3a998d0d9d7391cb,true,-,4,1,4,18
44,cpu02,7b/0c1c86,nf-7b0c1c86dabfe3493dcdeebc0f185782,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351125,1702927589000,1702927621000,269875,1095,-,105.4,0.0,28094464,326897664,28094464,326934528,108847,1026557942,254,250642,0,1026555904,4,6,/input/data/work/7b/0c1c86dabfe3493dcdeebc0f185782,true,-,4,1,4,18
45,cpu02,56/216935,nf-562169358fc8cddb4a0ef18966702776,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351151,1702927589000,1702927621000,269849,1133,-,98.0,0.0,28221440,422277120,28983296,590700544,108838,997197804,254,243474,0,997195776,101,21,/input/data/work/56/2169358fc8cddb4a0ef18966702776,true,-,4,0,3,17
46,cpu02,34/f31945,nf-34f31945ef8f3d3821e74e03d6b45e0f,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351177,1702927589000,1702927621000,269823,1169,-,100.9,0.0,33071104,776900608,34152448,945324032,108819,1039140826,254,253714,0,1039138816,103,95,/input/data/work/34/f31945ef8f3d3821e74e03d6b45e0f,true,-,5,1,4,16
47,cpu01,ef/a4a79b,nf-efa4a79baa556f846e8f3413be89b548,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351208,1702927597000,1702927624000,272792,1056,-,104.1,0.0,27815936,326897664,27815936,326934528,108586,1015023625,252,247826,0,1015021568,3,6,/input/data/work/ef/a4a79baa556f846e8f3413be89b548,true,-,5,1,5,19
49,cpu01,59/60a7d9,nf-5960a7d99dc05fecec7c9607b5fb2f96,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351237,1702927598000,1702927624000,272763,1055,-,108.7,0.0,28405760,326901760,28405760,326938624,108544,997197790,252,243474,0,997195776,3,8,/input/data/work/59/60a7d99dc05fecec7c9607b5fb2f96,true,-,4,1,4,19
48,cpu01,f9/b37678,nf-f9b37678d10bce642c2b2eb08be527de,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351266,1702927597000,1702927624000,272734,954,-,108.3,0.0,27840512,326897664,27840512,326934528,108580,881854460,253,215314,0,881852416,3,7,/input/data/work/f9/b37678d10bce642c2b2eb08be527de,true,-,5,1,4,18
50,cpu02,31/b08863,nf-31b0886397b9937931883f1838b0b0c3,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351294,1702927624000,1702927654000,302706,1131,-,109.5,0.0,27643904,422273024,28508160,590696448,108834,1003489252,255,245010,0,1003487232,98,21,/input/data/work/31/b0886397b9937931883f1838b0b0c3,true,-,5,0,4,18
51,cpu02,70/a97081,nf-70a97081c34ce8c7dbe6408fa74b917e,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351324,1702927624000,1702927654000,302676,1039,-,100.9,0.0,28061696,326901760,28061696,326938624,108833,876611554,255,214034,0,876609536,4,7,/input/data/work/70/a97081c34ce8c7dbe6408fa74b917e,true,-,5,1,3,20
53,cpu02,88/eb0fcc,nf-88eb0fcc01d05e6d37ed058220c3532f,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351353,1702927624000,1702927654000,302647,1063,-,107.5,0.0,28291072,326901760,28291072,326938624,108857,963643391,254,235282,0,963641344,4,3,/input/data/work/88/eb0fcc01d05e6d37ed058220c3532f,true,-,4,0,3,19
56,cpu01,10/cfcac2,nf-10cfcac2eaa40a9be120e6b89180806f,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351382,1702927627000,1702927655000,303618,1041,-,107.0,0.0,28143616,326897664,28143616,326934528,108543,958400478,252,234002,0,958398464,4,10,/input/data/work/10/cfcac2eaa40a9be120e6b89180806f,true,-,4,0,4,19
54,cpu01,1c/f83c57,nf-1cf83c57d924d81fb9eb7160a9b6fb4d,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351413,1702927627000,1702927655000,303587,1096,-,105.1,0.0,28368896,326897664,28368896,326934528,108544,1032849376,252,252178,0,1032847360,3,8,/input/data/work/1c/f83c57d924d81fb9eb7160a9b6fb4d,true,-,6,0,4,20
55,cpu01,62/1095c2,nf-621095c2ec0f307bf05c656e396df6ea,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351440,1702927626000,1702927655000,303560,1093,-,107.8,0.0,28446720,326897664,28446720,326934528,108590,1049626638,252,256274,0,1049624576,3,6,/input/data/work/62/1095c2ec0f307bf05c656e396df6ea,true,-,4,0,3,19
57,cpu02,33/0ca3a0,nf-330ca3a0833e758fc5ae1e871b2f250b,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351474,1702927656000,1702927687000,335526,1147,-,104.2,0.0,33308672,776916992,34476032,945340416,108824,1013975002,255,247570,0,1013972992,105,106,/input/data/work/33/0ca3a0833e758fc5ae1e871b2f250b,true,-,4,1,4,24
59,cpu02,69/ae1013,nf-69ae101331910f8e890343b517106f91,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351503,1702927656000,1702927687000,335497,1120,-,103.9,0.0,28000256,422273024,28827648,590696448,108829,977274852,254,238610,0,977272832,102,18,/input/data/work/69/ae101331910f8e890343b517106f91,true,-,5,1,3,19
60,cpu02,9e/bfa0bb,nf-9ebfa0bb8cdaaba7d2ec14e03f4878b5,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351532,1702927656000,1702927687000,335468,1029,-,106.1,0.0,28217344,326897664,28217344,326934528,108833,865077218,255,211218,0,865075200,4,9,/input/data/work/9e/bfa0bb8cdaaba7d2ec14e03f4878b5,true,-,4,1,4,19
61,cpu01,c0/69e1f9,nf-c069e1f94af8b7659bbbffc5c79faa06,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351561,1702927658000,1702927685000,333439,1056,-,107.8,0.0,28270592,326897664,28270592,326934528,108554,982517737,252,239890,0,982515712,3,7,/input/data/work/c0/69e1f94af8b7659bbbffc5c79faa06,true,-,6,1,3,17
62,cpu01,27/315028,nf-27315028ed3952763590bb3eeb4cd0e0,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351588,1702927658000,1702927685000,333412,993,-,111.4,0.0,28196864,326901760,28196864,326938624,108555,889194473,252,217106,0,889192448,3,6,/input/data/work/27/315028ed3952763590bb3eeb4cd0e0,true,-,5,0,4,17
63,cpu01,7b/1a42c8,nf-7b1a42c8bdad285adb4fd3c44b77baa9,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351617,1702927657000,1702927685000,333383,1064,-,105.5,0.0,28143616,326901760,28143616,326938624,108574,996149245,252,243218,0,996147200,3,4,/input/data/work/7b/1a42c8bdad285adb4fd3c44b77baa9,true,-,5,0,4,19
64,cpu01,04/6e0cae,nf-046e0cae4b9604ae7033bfb58cd2373b,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702927351650,1702927688000,1702927715000,363350,1086,-,99.3,0.0,28557312,326897664,28557312,326934528,108543,995100637,252,242962,0,995098624,3,8,/input/data/work/04/6e0cae4b9604ae7033bfb58cd2373b,true,-,5,1,5,21
