task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
4,cpu03,-,3b/f79f70,nf-3bf79f70a1b445f461cd37d796578bd4,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531341,1702182532000,1702182539000,7659,1013,-,107.0,0.0,27795456,326897664,27795456,326934528,109505,1012926537,250,247314,4096,1012924416,5,6,/input/data/work/3b/f79f70a1b445f461cd37d796578bd4,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,1,5,21,-
1,cpu03,-,b7/f41a34,nf-b7f41a347d4e2247d6b7a88f1c1a8fca,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531377,1702182532000,1702182539000,7623,1022,-,110.0,0.0,27660288,326901760,27660288,326938624,109513,1056966739,250,258066,4096,1056964608,5,4,/input/data/work/b7/f41a347d4e2247d6b7a88f1c1a8fca,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,1,5,21,-
14,cpu02,-,bf/0fd46d,nf-bf0fd46dce52a4cc8b3b7f50877507a5,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531416,1702182532000,1702182538000,6584,990,-,108.1,0.0,27705344,326901760,27705344,326938624,109504,961546310,250,234770,36864,961544192,6,7,/input/data/work/bf/0fd46dce52a4cc8b3b7f50877507a5,true,-,0,-,-,-,-,-,-,-,21,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,9,1,5,23,-
6,cpu02,-,10/ac5bcf,nf-10ac5bcfc6cbe0b75c68967b1d6c75fc,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531455,1702182532000,1702182538000,6545,1026,-,101.2,0.0,27684864,326897664,27684864,326934528,109508,1058015308,250,258322,32768,1058013184,5,6,/input/data/work/10/ac5bcfc6cbe0b75c68967b1d6c75fc,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,9,1,4,23,-
15,cpu02,-,a2/b406a4,nf-a2b406a4cccc1b4744f335ad68d6e5d2,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531490,1702182532000,1702182538000,6510,932,-,115.6,0.0,27893760,326901760,27893760,326938624,109349,871368774,249,212754,36864,871366656,5,7,/input/data/work/a2/b406a4cccc1b4744f335ad68d6e5d2,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,3,22,-
24,cpu01,-,1a/4af9f0,nf-1a4af9f0e8249516eb395042a3aac1a5,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531529,1702182532000,1702182543000,11471,1035,-,100.3,0.0,27369472,326901760,27369472,326938624,109167,1059063885,248,258578,28672,1059061760,3,6,/input/data/work/1a/4af9f0e8249516eb395042a3aac1a5,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,1,5,23,-
26,cpu01,-,c4/693685,nf-c46936853fe6f45be1aab5365080d466,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531565,1702182532000,1702182543000,11435,1032,-,105.3,0.0,27942912,326897664,27942912,326934528,109168,1048578126,248,256018,40960,1048576000,3,8,/input/data/work/c4/6936853fe6f45be1aab5365080d466,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,9,0,4,22,-
29,cpu01,-,0f/317868,nf-0f31786813fa1c7370e16b7273c7c12a,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531603,1702182532000,1702182543000,11397,933,-,105.5,0.0,27533312,326897664,27533312,326934528,109011,1018169413,247,248594,32768,1018167296,3,6,/input/data/work/0f/31786813fa1c7370e16b7273c7c12a,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,11,0,5,21,-
90,cpu03,-,46/389c46,nf-46389c469f9effb59b1a1c83a2a9867e,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182535113,1702182542000,1702182548000,12887,1010,-,108.6,0.0,27590656,326901760,27590656,326938624,109513,1049626706,250,256274,4096,1049624576,5,3,/input/data/work/46/389c469f9effb59b1a1c83a2a9867e,true,-,0,-,-,-,-,-,-,-,6383,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,3,85,-
85,cpu03,-,07/29c5f8,nf-0729c5f8eb7d9677b0f97be0fc9cded9,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182535186,1702182542000,1702182548000,12814,956,-,111.5,0.0,27930624,326901760,27930624,326938624,109506,994052168,250,242706,4096,994050048,5,4,/input/data/work/07/29c5f8eb7d9677b0f97be0fc9cded9,true,-,0,-,-,-,-,-,-,-,6224,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,9,1,3,59,-
98,cpu08,-,df/7543c1,nf-df7543c1eeb2ea2586d9a969e45fcf93,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182535236,1702182542000,1702182548000,12764,957,-,104.1,0.0,27602944,326901760,27602944,326938624,109412,905971786,250,221202,4096,905969664,6,5,/input/data/work/df/7543c1eeb2ea2586d9a969e45fcf93,true,-,0,-,-,-,-,-,-,-,6117,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,9,0,4,36,-
82,cpu06,-,68/bc8516,nf-68bc8516dc573dc4a658222b45ca994c,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182535298,1702182542000,1702182548000,12702,939,-,109.8,0.0,28086272,326897664,28086272,326934528,109301,932186257,249,227602,4096,932184064,5,6,/input/data/work/68/bc8516dc573dc4a658222b45ca994c,true,-,0,-,-,-,-,-,-,-,5975,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,126,-,-,-,-,-,-,9,1,4,47,-
92,cpu07,-,17/c08360,nf-17c083604daf5354b17ac809f5a08eaf,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182535362,1702182542000,1702182548000,12638,968,-,105.6,0.0,27541504,326897664,27541504,326934528,109559,901777536,250,220178,4096,901775360,5,6,/input/data/work/17/c083604daf5354b17ac809f5a08eaf,true,-,0,-,-,-,-,-,-,-,5768,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,82,-,-,-,-,-,-,9,0,4,50,-
96,cpu07,-,e9/506efd,nf-e9506efdf1a1401d475fc2b69dbffa41,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182535421,1702182541000,1702182548000,12579,1004,-,109.7,0.0,27697152,326901760,27697152,326938624,109534,990906467,251,241938,4096,990904320,5,5,/input/data/work/e9/506efdf1a1401d475fc2b69dbffa41,true,-,0,-,-,-,-,-,-,-,5641,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,9,1,3,45,-
95,cpu06,-,81/f6efef,nf-81f6efef0e048bbefbf49f765fc76dee,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182535566,1702182541000,1702182548000,12434,997,-,109.5,0.0,27516928,326897664,27533312,326934528,109417,989857904,250,241682,4096,989855744,5,5,/input/data/work/81/f6efef0e048bbefbf49f765fc76dee,true,-,0,-,-,-,-,-,-,-,5447,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,9,0,3,132,-
87,cpu02,-,cd/bd5adb,nf-cdbd5adb05778e1460398cb103646c4d,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182535645,1702182541000,1702182547000,11355,1020,-,100.4,0.0,27652096,326901760,27652096,326938624,109515,1044383826,250,254994,45056,1044381696,5,4,/input/data/work/cd/bd5adb05778e1460398cb103646c4d,true,-,0,-,-,-,-,-,-,-,4919,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,1,3,66,-
99,cpu02,-,66/1ca661,nf-661ca661da96b5c18e67963ad87e0852,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182535698,1702182541000,1702182547000,11302,985,-,107.7,0.0,27435008,326897664,27435008,326934528,109514,959449168,250,234258,28672,959447040,5,6,/input/data/work/66/1ca661da96b5c18e67963ad87e0852,true,-,0,-,-,-,-,-,-,-,4793,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,0,4,40,-
100,cpu02,-,d9/23c609,nf-d923c609fcf910d3bda50cd4ad56987a,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182535758,1702182541000,1702182547000,11242,923,-,107.1,0.0,27340800,326901760,27340800,326938624,109332,954206269,247,232978,36864,954204160,5,6,/input/data/work/d9/23c609fcf910d3bda50cd4ad56987a,true,-,0,-,-,-,-,-,-,-,4685,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,8,0,3,47,-
30,cpu07,-,d1/f98693,nf-d1f9869381e7a7e0c1847c02d70bfe8d,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531641,1702182542000,1702182548000,16359,1008,-,108.5,0.0,27574272,326897664,27574272,326934528,109547,912263285,250,222738,4096,912261120,5,8,/input/data/work/d1/f9869381e7a7e0c1847c02d70bfe8d,true,-,0,-,-,-,-,-,-,-,9606,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,99,-,-,-,-,-,-,10,1,4,22,-
23,cpu06,-,e3/72c70d,nf-e372c70d96a03a17bfc07d904b60ebee,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531675,1702182541000,1702182548000,16325,1063,-,105.7,0.0,27799552,326897664,27799552,326934528,109433,1002440833,250,244754,4096,1002438656,5,6,/input/data/work/e3/72c70d96a03a17bfc07d904b60ebee,true,-,0,-,-,-,-,-,-,-,9457,-,-,94,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,7,1,5,20,-
31,cpu08,-,87/882a1e,nf-87882a1ef31818214b5e452ee040ddf5,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531713,1702182542000,1702182548000,16287,985,-,104.4,0.0,27758592,326897664,27758592,326934528,109403,969934911,250,236818,4096,969932800,5,5,/input/data/work/87/882a1ef31818214b5e452ee040ddf5,true,-,0,-,-,-,-,-,-,-,9543,-,-,94,-,-,-,-,-,-,-,-,-,-,-,-,-,108,-,-,-,-,-,-,7,1,4,25,-
10,cpu08,-,ee/b1c8ce,nf-eeb1c8cef7ea09b42e0667cb523643b6,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531747,1702182542000,1702182548000,16253,1042,-,112.2,0.0,27500544,326901760,27500544,326938624,109412,1021315147,250,249362,4096,1021313024,5,7,/input/data/work/ee/b1c8cef7ea09b42e0667cb523643b6,true,-,0,-,-,-,-,-,-,-,9518,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,117,-,-,-,-,-,-,7,1,4,21,-
2,cpu03,-,e7/deb56d,nf-e7deb56d78b261adf934e00b2bbedd09,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531818,1702182542000,1702182548000,16182,887,-,107.0,0.0,28073984,326905856,28073984,326942720,109344,881854536,247,215314,4096,881852416,5,5,/input/data/work/e7/deb56d78b261adf934e00b2bbedd09,true,-,0,-,-,-,-,-,-,-,9527,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,7,1,4,22,-
93,cpu07,-,e3/e41664,nf-e3e41664dbf9cb592fd71eae68138d95,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182534627,1702182551000,1702182557000,22373,993,-,110.7,0.0,27742208,326897664,27742208,326934528,109508,1021315151,250,249362,4096,1021313024,5,5,/input/data/work/e3/e41664dbf9cb592fd71eae68138d95,true,-,0,-,-,-,-,-,-,-,15563,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,76,-,-,-,-,-,-,8,1,3,64,-
81,cpu07,-,cf/405247,nf-cf40524753527bf7e3eb667d288ce9ed,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182534750,1702182551000,1702182557000,22250,967,-,99.3,0.0,27738112,326897664,27738112,326934528,109504,924846153,250,225810,4096,924844032,5,7,/input/data/work/cf/40524753527bf7e3eb667d288ce9ed,true,-,0,-,-,-,-,-,-,-,15345,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,88,-,-,-,-,-,-,10,0,4,48,-
7,cpu07,-,7f/eed616,nf-7feed616e4a9d885ab6fb210c967e80a,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531783,1702182551000,1702182557000,25217,918,-,105.6,0.0,27639808,326897664,27639808,326934528,109343,877660234,247,214290,4096,877658112,5,9,/input/data/work/7f/eed616e4a9d885ab6fb210c967e80a,true,-,0,-,-,-,-,-,-,-,18384,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,8,0,4,23,-
21,cpu06,-,e4/79727b,nf-e479727bfebc6097ea3617f3752fa313,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531854,1702182550000,1702182557000,25146,975,-,107.6,0.0,27656192,326897664,27656192,326934528,109409,967837795,251,236306,4096,967835648,5,5,/input/data/work/e4/79727bfebc6097ea3617f3752fa313,true,-,0,-,-,-,-,-,-,-,18225,-,-,98,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,7,1,4,23,-
12,cpu02,-,8c/7966f2,nf-8c7966f2325da7bcd0cca986e24d411f,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182531927,1702182551000,1702182558000,26073,1046,-,109.9,0.0,27541504,326901760,27541504,326938624,109472,1070598182,250,261394,36864,1070596096,5,4,/input/data/work/8c/7966f2325da7bcd0cca986e24d411f,true,-,0,-,-,-,-,-,-,-,18539,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,9,1,5,22,-
50,cpu03,-,38/4a0a32,nf-384a0a32fffec00bc612e46b2393bd89,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182532783,1702182551000,1702182558000,25217,959,-,107.4,0.0,27656192,326897664,27656192,326934528,109517,1003489365,250,245010,4096,1003487232,5,5,/input/data/work/38/4a0a32fffec00bc612e46b2393bd89,true,-,0,-,-,-,-,-,-,-,17533,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,3,22,-
54,cpu02,-,30/fd5fd5,nf-30fd5fd56cae5237f6fc7dc53acdad5b,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182532822,1702182551000,1702182558000,25178,1009,-,107.6,0.0,27746304,326897664,27746304,326934528,109492,1032849468,250,252178,40960,1032847360,5,7,/input/data/work/30/fd5fd56cae5237f6fc7dc53acdad5b,true,-,0,-,-,-,-,-,-,-,17536,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,14,1,3,20,-
64,cpu03,-,3c/2339cb,nf-3c2339cb4fed0bf91f799ce8da38c21b,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182532857,1702182551000,1702182558000,25143,949,-,106.6,0.0,27750400,326897664,27750400,326934528,109521,995100760,250,242962,4096,995098624,5,5,/input/data/work/3c/2339cb4fed0bf91f799ce8da38c21b,true,-,0,-,-,-,-,-,-,-,17544,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,7,1,4,22,-
55,cpu02,-,2f/41d937,nf-2f41d9373ad999fe47c04f42710d4de5,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182532925,1702182551000,1702182558000,25075,984,-,110.9,0.0,27381760,326901760,27381760,326938624,109498,1049626690,250,256274,36864,1049624576,6,3,/input/data/work/2f/41d9373ad999fe47c04f42710d4de5,true,-,0,-,-,-,-,-,-,-,17588,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,7,1,3,21,-
53,cpu08,-,6f/e5251a,nf-6fe5251aa1a40768004c6a092c2af856,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182532959,1702182552000,1702182558000,25041,952,-,107.1,0.0,27860992,326901760,27860992,326938624,109445,963643499,250,235282,20480,963641344,5,4,/input/data/work/6f/e5251aa1a40768004c6a092c2af856,true,-,0,-,-,-,-,-,-,-,18088,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,7,0,4,22,-
80,cpu08,-,62/33023d,nf-6233023deb24cd44bc110c1535c4aa72,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182534420,1702182552000,1702182558000,23580,893,-,106.3,0.0,27557888,326897664,27557888,326934528,109272,894437469,247,218386,36864,894435328,5,6,/input/data/work/62/33023deb24cd44bc110c1535c4aa72,true,-,0,-,-,-,-,-,-,-,16738,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,0,4,38,-
89,cpu08,-,e7/28c56e,nf-e728c56e78574b303bf6a1890dcc306a,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702182534486,1702182551000,1702182558000,23514,890,-,112.2,0.0,28139520,326901760,28139520,326938624,109270,887097430,248,216594,4096,887095296,5,6,/input/data/work/e7/28c56e78574b303bf6a1890dcc306a,true,-,0,-,-,-,-,-,-,-,16625,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,9,0,4,52,-
