task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
60,cpu07,23/0388fc,nf-230388fcd68284d17c763d223c2ce24d,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377095,1704417955000,1704418198000,820905,164873,-,5.6,0.0,4009984,10248192,4009984,10285056,3170953581,1056965030,193688,258062,354258944,1056964608,140926,243,/input/data/work/23/0388fcd68284d17c763d223c2ce24d,true,-
83,cpu07,ee/8a4582,nf-ee8a4582cd78dab2663c2526f4b8cf70,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377127,1704417967000,1704418198000,820873,154218,-,5.9,0.0,4079616,10248192,4079616,10285056,3170953582,1056965030,193688,258062,359145472,1056964608,140263,156,/input/data/work/ee/8a4582cd78dab2663c2526f4b8cf70,true,-
59,cpu07,6a/07436b,nf-6a07436bcfae0ea507a624f47da29e7d,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377162,1704417967000,1704418198000,820838,154213,-,5.9,0.0,3776512,10248192,3776512,10285056,3170953582,1056965030,193688,258062,343572480,1056964608,140761,226,/input/data/work/6a/07436bcfae0ea507a624f47da29e7d,true,-
49,cpu09,ff/5545c9,nf-ff5545c94fedc7a649f41c7be53bf0ef,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377197,1704417982000,1704418195000,817803,137667,-,6.4,0.0,4108288,10248192,4108288,10285056,3170953508,1056965028,193688,258062,333996032,1056964608,142102,290,/input/data/work/ff/5545c94fedc7a649f41c7be53bf0ef,true,-
46,cpu01,3f/fa3df7,nf-3ffa3df7015d7ab925547249302d71bd,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377230,1704418124000,1704418198000,820770,5972,-,91.9,0.0,4046848,10248192,4046848,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,299,/input/data/work/3f/fa3df7015d7ab925547249302d71bd,true,-
85,cpu09,33/fa452c,nf-33fa452c2254d413f995f2d007fb2c06,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377331,1704417992000,1704418195000,817669,129479,-,6.9,0.0,3878912,10248192,3878912,10285056,3170953509,1056965028,193688,258062,360288256,1056964608,141973,135,/input/data/work/33/fa452c2254d413f995f2d007fb2c06,true,-
99,cpu09,89/e04703,nf-89e047036b208fb7f8106bdb526ffdb2,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377716,1704417987000,1704418196000,818284,134192,-,6.6,0.0,3985408,10248192,3985408,10285056,3170953509,1056965028,193688,258062,362692608,1056964608,141875,162,/input/data/work/89/e047036b208fb7f8106bdb526ffdb2,true,-
89,cpu01,bd/4b230b,nf-bd4b230b0cf72e877518dc8fa64b09ab,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417378291,1704418113000,1704418198000,819709,5325,-,100.5,0.0,4112384,10248192,4112384,10285056,3170952786,1056965015,193688,258062,0,1056964608,5,353,/input/data/work/bd/4b230b0cf72e877518dc8fa64b09ab,true,-
67,cpu01,6e/1010e7,nf-6e1010e7f0100ee2792542e7f9c6e9e5,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417378353,1704418124000,1704418198000,819647,5962,-,91.9,0.0,3940352,10248192,3940352,10285056,3170952785,1056965014,193688,258062,0,1056964608,5,324,/input/data/work/6e/1010e7f0100ee2792542e7f9c6e9e5,true,-
87,cpu06,ff/1b9778,nf-ff1b977848d4d6937475aada77234400,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377362,1704418001000,1704418231000,853638,186787,-,4.9,0.0,3747840,10248192,3747840,10285056,3170953529,1056965028,193688,258062,368549888,1056964608,143759,180,/input/data/work/ff/1b977848d4d6937475aada77234400,true,-
57,cpu06,cb/d71377,nf-cbd71377cad20a01250bd5f20873ca1c,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377456,1704418001000,1704418231000,853544,186768,-,4.9,0.0,3817472,10248192,3817472,10285056,3170953529,1056965028,193688,258062,336367616,1056964608,143343,165,/input/data/work/cb/d71377cad20a01250bd5f20873ca1c,true,-
63,cpu06,0c/26f4bf,nf-0c26f4bf1167963b95c7763c93f0d073,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377553,1704418001000,1704418231000,853447,186784,-,4.9,0.0,3928064,10248192,3928064,10285056,3170953529,1056965028,193688,258062,352059392,1056964608,144189,203,/input/data/work/0c/26f4bf1167963b95c7763c93f0d073,true,-
70,cpu01,10/867520,nf-10867520c963698242a0ffbfd146fa1a,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417378075,1704418210000,1704418253000,874925,5581,-,99.1,0.0,4124672,10248192,4124672,10285056,3170952785,1056965014,193688,258062,0,1056964608,5,316,/input/data/work/10/867520c963698242a0ffbfd146fa1a,true,-
98,cpu01,13/21375e,nf-1321375e24f5cc8c1cfec691c45702fb,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417378416,1704418209000,1704418253000,874584,5648,-,98.2,0.0,4030464,10248192,4030464,10285056,3170952786,1056965014,193688,258062,0,1056964608,5,312,/input/data/work/13/21375e24f5cc8c1cfec691c45702fb,true,-
95,cpu01,22/611adf,nf-22611adfbcd7e139070b6041cd09bc54,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417378448,1704418209000,1704418253000,874552,5645,-,98.1,0.0,3989504,10248192,3989504,10285056,3170952785,1056965014,193688,258062,0,1056964608,5,322,/input/data/work/22/611adfbcd7e139070b6041cd09bc54,true,-
94,cpu08,23/f69882,nf-23f69882669995a7c0d3d431b3002c5c,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377620,1704418010000,1704418372000,994380,257998,-,3.6,0.0,3952640,10248192,3952640,10285056,3170953521,1056965028,193688,258062,365522944,1056964608,143329,222,/input/data/work/23/f69882669995a7c0d3d431b3002c5c,true,-
97,cpu10,51/618651,nf-51618651ace5480040e71fccfc49f30d,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377650,1704418010000,1704418371000,993350,257771,-,3.6,0.0,3776512,10248192,3776512,10285056,3170953581,1056965029,193688,258062,338960384,1056964608,142596,159,/input/data/work/51/618651ace5480040e71fccfc49f30d,true,-
72,cpu03,ba/5358e0,nf-ba5358e0082595cff3b12b473936917e,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377685,1704418010000,1704418371000,993315,257756,-,3.6,0.0,3866624,10248192,3866624,10285056,3170953583,1056965029,193688,258062,390959104,1056964608,150256,233,/input/data/work/ba/5358e0082595cff3b12b473936917e,true,-
75,cpu02,8d/2bb08f,nf-8d2bb08f31173ba024e5941ed93383e8,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377754,1704418010000,1704418374000,996246,257460,-,3.6,0.0,3792896,10248192,3792896,10285056,3170953586,1056965030,193688,258062,370483200,1056964608,137791,137,/input/data/work/8d/2bb08f31173ba024e5941ed93383e8,true,-
74,cpu02,7b/6139c9,nf-7b6139c9bb024bb29e6a765c1924c2be,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377787,1704418011000,1704418374000,996213,256518,-,3.6,0.0,4071424,10248192,4071424,10285056,3170953586,1056965030,193688,258062,348303360,1056964608,130801,169,/input/data/work/7b/6139c9bb024bb29e6a765c1924c2be,true,-
71,cpu03,25/e7df62,nf-25e7df624a3699287ecc1a2bb8e7f663,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377818,1704418011000,1704418371000,993182,256803,-,3.6,0.0,3985408,10248192,3985408,10285056,3170953583,1056965029,193688,258062,297742336,1056964608,137475,206,/input/data/work/25/e7df624a3699287ecc1a2bb8e7f663,true,-
76,cpu08,a8/f4031e,nf-a8f4031e975314a1c050f0601a0a2d99,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377850,1704418011000,1704418372000,994150,257055,-,3.6,0.0,3907584,10248192,3907584,10285056,3170953520,1056965028,193688,258062,355209216,1056964608,143232,192,/input/data/work/a8/f4031e975314a1c050f0601a0a2d99,true,-
79,cpu10,fc/d9f6be,nf-fcd9f6be05199dd636d9e5ee8cc5dcbb,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377884,1704418011000,1704418371000,993116,256837,-,3.6,0.0,4177920,10248192,4177920,10285056,3170953581,1056965029,193688,258062,361029632,1056964608,135865,206,/input/data/work/fc/d9f6be05199dd636d9e5ee8cc5dcbb,true,-
66,cpu10,18/f2b50f,nf-18f2b50f2b6daef38f71e95dab467d1d,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377916,1704418011000,1704418371000,993084,256817,-,3.6,0.0,4030464,10248192,4030464,10285056,3170953580,1056965029,193688,258062,356986880,1056964608,134184,196,/input/data/work/18/f2b50f2b6daef38f71e95dab467d1d,true,-
91,cpu08,f6/ad6b38,nf-f6ad6b38babe5a6f48342b2991d5f87e,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377948,1704418011000,1704418372000,994052,257058,-,3.6,0.0,3883008,10248192,3883008,10285056,3170953520,1056965028,193688,258062,336244736,1056964608,142389,142,/input/data/work/f6/ad6b38babe5a6f48342b2991d5f87e,true,-
68,cpu03,42/4e7313,nf-424e7313edcd3e9f164f88089b47d3b3,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377981,1704418011000,1704418371000,993019,256800,-,3.6,0.0,3985408,10248192,3985408,10285056,3170953582,1056965029,193688,258062,368275456,1056964608,136611,200,/input/data/work/42/4e7313edcd3e9f164f88089b47d3b3,true,-
78,cpu02,88/5573d8,nf-885573d8a51ee27253237e4c59cde52f,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417378014,1704418011000,1704418374000,995986,256513,-,3.6,0.0,3883008,10248192,3883008,10285056,3170953586,1056965030,193688,258062,338190336,1056964608,132646,214,/input/data/work/88/5573d8a51ee27253237e4c59cde52f,true,-
100,cpu06,11/4002ca,nf-114002ca09ff1318a198953a5a112911,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417378479,1704418234000,1704418415000,1036521,156882,-,5.6,0.0,3702784,10248192,3702784,10285056,3170953529,1056965028,193688,258062,1056968704,1056964608,124818,103,/input/data/work/11/4002ca09ff1318a198953a5a112911,true,-
64,cpu09,e5/f98e8f,nf-e5f98e8f98e9069d40a1dbfd67a6570c,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377298,1704418198000,1704418452000,1074702,193511,-,4.5,0.0,4026368,10248192,4026368,10285056,3170953509,1056965028,193688,258062,375836672,1056964608,129033,269,/input/data/work/e5/f98e8f98e9069d40a1dbfd67a6570c,true,-
62,cpu09,e5/c92a7a,nf-e5c92a7ad7ead4befd24813120146efa,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377487,1704418209000,1704418452000,1074513,182446,-,4.8,0.0,3973120,10248192,3973120,10285056,3170953509,1056965028,193688,258062,357851136,1056964608,132031,343,/input/data/work/e5/c92a7ad7ead4befd24813120146efa,true,-
77,cpu07,2a/22af10,nf-2a22af10d1245edc19503e96b2dc18c4,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417377586,1704418209000,1704418453000,1075414,182192,-,4.9,0.0,3878912,10248192,3878912,10285056,3170953583,1056965030,193688,258062,323907584,1056964608,134805,359,/input/data/work/2a/22af10d1245edc19503e96b2dc18c4,true,-
65,cpu07,fd/2ddd2b,nf-fd2ddd2bcda893f3198a60335d2eec50,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417378259,1704418209000,1704418453000,1074741,182218,-,4.9,0.0,3809280,10248192,3809280,10285056,3170953581,1056965030,193688,258062,375181312,1056964608,141492,370,/input/data/work/fd/2ddd2bcda893f3198a60335d2eec50,true,-
96,cpu07,2b/414d45,nf-2b414d45fbe8bcdbad6ff91331184b84,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417378384,1704418210000,1704418453000,1074616,182212,-,4.9,0.0,3792896,10248192,3792896,10285056,3170953582,1056965030,193688,258062,357888000,1056964608,140045,360,/input/data/work/2b/414d45fbe8bcdbad6ff91331184b84,true,-
101,cpu09,c7/b8cb49,nf-c7b8cb4966095912f434ed5ff447e0fe,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704417378510,1704418209000,1704418452000,1073490,182440,-,4.8,0.0,4173824,10248192,4173824,10285056,3170953508,1056965028,193688,258062,323289088,1056964608,131609,335,/input/data/work/c7/b8cb4966095912f434ed5ff447e0fe,true,-
