task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
12,cpu01,ef/91c7c7,nf-ef91c7c755bd37cf8694affea075a2a9,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653352549,1699653353000,1699653640000,287451,74250,-,12.0,0.0,3940352,10248192,3940352,10285056,3170953091,1056965022,193688,258062,291201024,1056964608,129111,75,/input/data/work/ef/91c7c755bd37cf8694affea075a2a9,true,-,8,1,5,23
27,cpu02,65/819118,nf-658191185d46d1a5e06ba4901c910532,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653352662,1699653353000,1699653639000,286338,74481,-,12.2,0.0,3842048,10248192,3842048,10285056,3170953501,1056965028,193688,258062,325951488,1056964608,131077,101,/input/data/work/65/8191185d46d1a5e06ba4901c910532,true,-,7,1,5,25
18,cpu01,d8/95ac28,nf-d895ac28972896de8bad51752da96fd7,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653352841,1699653353000,1699653640000,287159,73853,-,12.2,0.0,3919872,10248192,3919872,10285056,3170953090,1056965022,193688,258062,415649792,1056964608,131917,203,/input/data/work/d8/95ac28972896de8bad51752da96fd7,true,-,7,1,5,27
22,cpu01,5c/79b872,nf-5c79b872c67b7613636e7ef40c7c593e,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353134,1699653353000,1699653640000,286866,73614,-,12.1,0.0,3928064,10248192,3928064,10285056,3170953090,1056965022,193688,258062,350113792,1056964608,129355,135,/input/data/work/5c/79b872c67b7613636e7ef40c7c593e,true,-,8,1,4,24
54,cpu01,99/0e664e,nf-990e664ee16bfba496162aa08679fa81,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353990,1699653643000,1699653675000,321010,5585,-,100.0,0.0,3977216,10248192,3977216,10285056,3170953091,1056965023,193688,258062,0,1056964608,5,333,/input/data/work/99/0e664ee16bfba496162aa08679fa81,true,-,11,0,4,21
42,cpu01,59/b50b8b,nf-59b50b8b32f0002088097ed10900dd07,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354033,1699653643000,1699653675000,320967,5563,-,100.1,0.0,4087808,10248192,4087808,10285056,3170953092,1056965023,193688,258062,0,1056964608,10,324,/input/data/work/59/b50b8b32f0002088097ed10900dd07,true,-,11,1,3,27
44,cpu01,01/6de28c,nf-016de28c29492178361a02311638c15d,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354078,1699653643000,1699653675000,320922,5617,-,100.0,0.0,3919872,10248192,3919872,10285056,3170953092,1056965023,193688,258062,0,1056964608,6,319,/input/data/work/01/6de28c29492178361a02311638c15d,true,-,11,1,5,28
77,cpu01,76/58f72b,nf-7658f72b4b84ffec45a1956373f95b52,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354120,1699653678000,1699653711000,356880,5611,-,100.3,0.0,3956736,10248192,3956736,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,336,/input/data/work/76/58f72b4b84ffec45a1956373f95b52,true,-,11,1,4,23
47,cpu01,af/466d87,nf-af466d87297892fe01a2d1286360209a,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354160,1699653678000,1699653711000,356840,5594,-,100.1,0.0,3805184,10248192,3805184,10285056,3170953091,1056965023,193688,258062,0,1056964608,5,320,/input/data/work/af/466d87297892fe01a2d1286360209a,true,-,10,1,4,25
52,cpu01,09/aa64ca,nf-09aa64ca8356ae376587b7a5fa75f738,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354198,1699653678000,1699653711000,356802,5508,-,100.0,0.0,3964928,10248192,3964928,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,332,/input/data/work/09/aa64ca8356ae376587b7a5fa75f738,true,-,11,1,4,21
53,cpu01,89/6dd714,nf-896dd7147c209a4cf6c2ec19ec578489,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354239,1699653713000,1699653745000,390761,5483,-,100.0,0.0,3944448,10248192,3944448,10285056,3170953091,1056965023,193688,258062,0,1056964608,5,344,/input/data/work/89/6dd7147c209a4cf6c2ec19ec578489,true,-,12,1,5,22
82,cpu01,10/8e7960,nf-108e7960b1262391b16ecc647c0e46ca,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354279,1699653713000,1699653745000,390721,5493,-,100.2,0.0,4083712,10248192,4083712,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,334,/input/data/work/10/8e7960b1262391b16ecc647c0e46ca,true,-,12,1,3,23
62,cpu01,39/b6596b,nf-39b6596bf07271a1b88667de7565a313,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354316,1699653714000,1699653745000,390684,5442,-,99.0,0.0,3874816,10248192,3874816,10285056,3170953090,1056965022,193688,258062,0,1056964608,5,337,/input/data/work/39/b6596bf07271a1b88667de7565a313,true,-,11,1,4,20
51,cpu01,89/0ff54f,nf-890ff54f83afd866b57c25edfb7c9672,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354355,1699653749000,1699653781000,426645,5542,-,100.2,0.0,3842048,10248192,3842048,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,342,/input/data/work/89/0ff54f83afd866b57c25edfb7c9672,true,-,12,0,4,21
60,cpu01,83/556939,nf-83556939b5c8a21c2061f430d1b8aeb6,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354391,1699653749000,1699653781000,426609,5518,-,100.2,0.0,3977216,10248192,3977216,10285056,3170953091,1056965023,193688,258062,0,1056964608,5,331,/input/data/work/83/556939b5c8a21c2061f430d1b8aeb6,true,-,9,1,3,22
45,cpu01,6b/2815b7,nf-6b2815b7a9a6fc8255704add818d0fd1,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354429,1699653748000,1699653781000,426571,5532,-,100.2,0.0,4005888,10248192,4005888,10285056,3170953092,1056965023,193688,258062,0,1056964608,6,324,/input/data/work/6b/2815b7a9a6fc8255704add818d0fd1,true,-,10,0,4,23
57,cpu01,26/bfa4a5,nf-26bfa4a5598199339b28806d9bec3c2a,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354463,1699653784000,1699653816000,461537,5569,-,100.1,0.0,4038656,10248192,4038656,10285056,3170953091,1056965023,193688,258062,0,1056964608,7,323,/input/data/work/26/bfa4a5598199339b28806d9bec3c2a,true,-,9,1,5,18
85,cpu01,00/3196af,nf-003196af39ee2b91e37f95601157dd32,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354499,1699653785000,1699653816000,461501,5580,-,100.1,0.0,3952640,10248192,3952640,10285056,3170953091,1056965023,193688,258062,0,1056964608,5,321,/input/data/work/00/3196af39ee2b91e37f95601157dd32,true,-,10,1,4,20
63,cpu01,92/6ce4a1,nf-926ce4a1b4250a0619e121e7c8bf5280,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354537,1699653785000,1699653816000,461463,5595,-,100.2,0.0,3870720,10248192,3870720,10285056,3170953091,1056965023,193688,258062,0,1056964608,5,329,/input/data/work/92/6ce4a1b4250a0619e121e7c8bf5280,true,-,10,1,4,22
55,cpu09,e6/eb5dea,nf-e6eb5dead3336e6add2647b250f0f0eb,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353166,1699653607000,1699654012000,658834,210868,-,4.4,0.0,3944448,10248192,3944448,10285056,3170953287,1056965022,193688,258062,371630080,1056964608,141273,206,/input/data/work/e6/eb5dead3336e6add2647b250f0f0eb,true,-,7,1,3,20
15,cpu09,6d/46fa0f,nf-6d46fa0fdc866630baec397e2c191596,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353201,1699653611000,1699654012000,658799,208480,-,4.5,0.0,3915776,10248192,3915776,10285056,3170953288,1056965022,193688,258062,317624320,1056964608,142471,282,/input/data/work/6d/46fa0fdc866630baec397e2c191596,true,-,7,0,4,23
21,cpu09,a5/257e94,nf-a5257e94399b49d315be2d3d924b7376,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353238,1699653615000,1699654012000,658762,204001,-,4.6,0.0,3903488,10248192,3903488,10285056,3170953288,1056965022,193688,258062,367722496,1056964608,142766,222,/input/data/work/a5/257e94399b49d315be2d3d924b7376,true,-,9,1,4,22
39,cpu03,e4/27bebd,nf-e427bebd86bc74bd0bd16473c4059408,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353769,1699653639000,1699654014000,660231,181759,-,5.1,0.0,3776512,10248192,3776512,10285056,3170953503,1056965027,193688,258062,306946048,1056964608,137300,173,/input/data/work/e4/27bebd86bc74bd0bd16473c4059408,true,-,6,1,5,20
40,cpu03,68/e5d2c0,nf-68e5d2c0cd6935537f9bd91e80282e29,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353800,1699653639000,1699654014000,660200,181763,-,5.1,0.0,3764224,10248192,3764224,10285056,3170953504,1056965027,193688,258062,337747968,1056964608,141994,221,/input/data/work/68/e5d2c0cd6935537f9bd91e80282e29,true,-,7,1,4,18
37,cpu03,46/3f3023,nf-463f302383f161301375800b4b8b17ae,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353840,1699653639000,1699654014000,660160,181612,-,5.1,0.0,3899392,10248192,3899392,10285056,3170953504,1056965027,193688,258062,412282880,1056964608,137519,176,/input/data/work/46/3f302383f161301375800b4b8b17ae,true,-,11,1,4,23
41,cpu01,2b/fa1840,nf-2bfa1840c7be4ff5c181f9f1e62f16d2,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354575,1699653818000,1699654010000,655425,5524,-,99.2,0.0,3923968,10248192,3923968,10285056,3170953091,1056965022,193688,258062,0,1056964608,5,338,/input/data/work/2b/fa1840c7be4ff5c181f9f1e62f16d2,true,-,10,1,4,22
56,cpu01,8c/b7c139,nf-8cb7c1393363414da2e2d25666c29f84,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354612,1699653819000,1699654011000,656388,5575,-,98.6,0.0,3887104,10248192,3887104,10285056,3170953091,1056965022,193688,258062,0,1056964608,5,339,/input/data/work/8c/b7c1393363414da2e2d25666c29f84,true,-,11,0,4,21
93,cpu01,5c/5988b6,nf-5c5988b62f69f551d0628ece7fe58e5f,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653354651,1699653820000,1699654011000,656349,5536,-,98.4,0.0,4014080,10248192,4014080,10285056,3170953091,1056965022,193688,258062,0,1056964608,5,324,/input/data/work/5c/5988b62f69f551d0628ece7fe58e5f,true,-,11,0,3,23
8,cpu06,c0/e116bf,nf-c0e116bf6ab0630b6577e7e62109d114,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353276,1699653620000,1699654030000,676724,198348,-,4.7,0.0,3891200,10248192,3891200,10285056,3170953199,1056965019,193688,258062,349560832,1056964608,142949,277,/input/data/work/c0/e116bf6ab0630b6577e7e62109d114,true,-,8,2,4,22
2,cpu06,ec/d8b7fb,nf-ecd8b7fbefd0f59062d01e0bfb0b54b1,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353311,1699653622000,1699654030000,676689,196914,-,4.7,0.0,3829760,10248192,3829760,10285056,3170953199,1056965019,193688,258062,316416000,1056964608,144637,143,/input/data/work/ec/d8b7fbefd0f59062d01e0bfb0b54b1,true,-,8,1,4,21
17,cpu06,34/aae534,nf-34aae534fadc5039ed4f5acba8adbd3d,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353418,1699653625000,1699654030000,676582,193805,-,4.8,0.0,3973120,10248192,3973120,10285056,3170953199,1056965019,193688,258062,391000064,1056964608,142714,232,/input/data/work/34/aae534fadc5039ed4f5acba8adbd3d,true,-,9,1,5,91
9,cpu10,9e/c49920,nf-9ec49920cb46aaf2817af662f621e7d0,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353455,1699653630000,1699654036000,682545,189039,-,5.0,0.0,3846144,10248192,3846144,10285056,3170953441,1056965026,193688,258062,312520704,1056964608,145452,304,/input/data/work/9e/c49920cb46aaf2817af662f621e7d0,true,-,8,1,4,23
34,cpu10,17/f0ae64,nf-17f0ae6444244f752f39b6a6d3f59160,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353488,1699653631000,1699654036000,682512,187884,-,5.0,0.0,3772416,10248192,3772416,10285056,3170953440,1056965026,193688,258062,353193984,1056964608,146081,316,/input/data/work/17/f0ae6444244f752f39b6a6d3f59160,true,-,8,0,4,20
13,cpu10,1f/5c2a22,nf-1f5c2a222e92215ee1ea040f07a2a7f1,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353520,1699653634000,1699654036000,682480,185906,-,4.9,0.0,4026368,10248192,4026368,10285056,3170953441,1056965026,193688,258062,391262208,1056964608,142719,164,/input/data/work/1f/5c2a222e92215ee1ea040f07a2a7f1,true,-,7,1,3,19
35,cpu07,bd/0aa70e,nf-bd0aa70e49aacd9b575fcaea6d5baa7f,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353554,1699653636000,1699654032000,678446,183612,-,5.1,0.0,3878912,10248192,3878912,10285056,3170953498,1056965027,193688,258062,333680640,1056964608,144430,243,/input/data/work/bd/0aa70e49aacd9b575fcaea6d5baa7f,true,-,7,1,3,22
31,cpu07,00/ee5264,nf-00ee526434434488e9dbe6ad46e979cb,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353591,1699653637000,1699654032000,678409,183196,-,5.1,0.0,4026368,10248192,4026368,10285056,3170953497,1056965027,193688,258062,337412096,1056964608,143414,278,/input/data/work/00/ee526434434488e9dbe6ad46e979cb,true,-,8,1,4,23
59,cpu07,9e/f619f8,nf-9ef619f85c80fa8b1c0a77e8035c15eb,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353626,1699653638000,1699654032000,678374,182096,-,5.2,0.0,3809280,10248192,3809280,10285056,3170953498,1056965027,193688,258062,385884160,1056964608,146336,267,/input/data/work/9e/f619f85c80fa8b1c0a77e8035c15eb,true,-,8,0,4,22
36,cpu08,76/73e072,nf-7673e07246c0bc227c9527d656c8188b,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353662,1699653638000,1699654033000,679338,182049,-,5.1,0.0,3866624,10248192,3866624,10285056,3170953281,1056965022,193688,258062,327897088,1056964608,137200,148,/input/data/work/76/73e07246c0bc227c9527d656c8188b,true,-,8,1,3,23
43,cpu08,aa/128aef,nf-aa128aef8b8e0d0cd6ce66403098546f,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353699,1699653638000,1699654033000,679301,182033,-,5.1,0.0,3723264,10248192,3723264,10285056,3170953282,1056965022,193688,258062,334630912,1056964608,135466,120,/input/data/work/aa/128aef8b8e0d0cd6ce66403098546f,true,-,7,1,4,24
38,cpu08,3e/ee2c30,nf-3eee2c3040e6f9aac197494dc15efda8,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353736,1699653639000,1699654033000,679264,181839,-,5.1,0.0,3829760,10248192,3829760,10285056,3170953281,1056965022,193688,258062,394448896,1056964608,134797,165,/input/data/work/3e/ee2c3040e6f9aac197494dc15efda8,true,-,8,1,3,24
46,cpu02,20/bf51f4,nf-20bf51f4da8f910f60638fab2f0cc294,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353878,1699653642000,1699654024000,670122,180153,-,5.2,0.0,4108288,10248192,4108288,10285056,3170953500,1056965027,193688,258062,380338176,1056964608,130132,221,/input/data/work/20/bf51f4da8f910f60638fab2f0cc294,true,-,11,1,4,21
50,cpu02,61/6bc961,nf-616bc961efe4b5a18616d3bc9b721ebf,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353918,1699653642000,1699654024000,670082,180130,-,5.1,0.0,4055040,10248192,4055040,10285056,3170953500,1056965027,193688,258062,317825024,1056964608,126966,170,/input/data/work/61/6bc961efe4b5a18616d3bc9b721ebf,true,-,13,0,4,20
74,cpu02,10/d2ce6f,nf-10d2ce6f5f9536cc65a86d57aae67e43,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699653353953,1699653642000,1699654024000,670047,180097,-,5.2,0.0,3895296,10248192,3895296,10285056,3170953499,1056965027,193688,258062,358813696,1056964608,129569,179,/input/data/work/10/d2ce6f5f9536cc65a86d57aae67e43,true,-,10,1,3,20
