task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
25,cpu01,41/b409ab,nf-41b409ab9665b98cf208d2f268ddfb18,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214103790,1706214195000,1706214227000,123210,1081,-,100.9,0.0,28311552,326897664,28311552,326934528,108417,1001392105,252,244498,36864,1001390080,4,10,/input/data/work/41/b409ab9665b98cf208d2f268ddfb18,true,-,5,0,5,22
6,cpu01,85/f88905,nf-85f889052d181c0db05bbf89b0e4e928,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214103823,1706214194000,1706214227000,123177,1100,-,107.3,0.0,27856896,326901760,27856896,326938624,108441,1058015229,253,258322,32768,1058013184,3,7,/input/data/work/85/f889052d181c0db05bbf89b0e4e928,true,-,5,0,4,22
10,cpu01,44/aa492c,nf-44aa492c8230f950d1504e23bff8fed6,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214103856,1706214230000,1706214257000,153144,1083,-,104.0,0.0,27783168,326901760,27783168,326938624,108405,1021315038,252,249362,45056,1021313024,3,7,/input/data/work/44/aa492c8230f950d1504e23bff8fed6,true,-,5,1,4,21
16,cpu01,a9/687675,nf-a9687675b82711bd88b8877a03231b24,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214103889,1706214230000,1706214257000,153111,993,-,95.2,0.0,27537408,326897664,27537408,326934528,108402,887097306,252,216594,28672,887095296,3,7,/input/data/work/a9/687675b82711bd88b8877a03231b24,true,-,5,1,4,22
9,cpu01,c8/a99c32,nf-c8a99c32e03db2ea8f6f8dc074f0ffa7,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214103922,1706214229000,1706214257000,153078,937,-,112.5,0.0,28131328,326901760,28131328,326938624,108447,875563014,252,213778,24576,875560960,3,6,/input/data/work/c8/a99c32e03db2ea8f6f8dc074f0ffa7,true,-,5,1,4,23
30,cpu01,31/8aca33,nf-318aca334dae5e051b93b5a4d357f600,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214103959,1706214260000,1706214287000,183041,1027,-,102.0,0.0,27652096,326901760,27652096,326938624,108409,912263136,252,222738,32768,912261120,3,8,/input/data/work/31/8aca334dae5e051b93b5a4d357f600,true,-,5,2,5,24
2,cpu01,b2/312aa8,nf-b2312aa8511bb38b5f6d494c2b7aa39c,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214103996,1706214260000,1706214287000,183004,955,-,112.6,0.0,28037120,326897664,28037120,326934528,108404,881854428,252,215314,32768,881852416,3,5,/input/data/work/b2/312aa8511bb38b5f6d494c2b7aa39c,true,-,6,1,4,24
18,cpu01,ef/2c11b2,nf-ef2c11b23354805dc6ec36c69d914293,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104029,1706214260000,1706214287000,182971,1065,-,107.8,0.0,27643904,326901760,27660288,326938624,108406,973080541,252,237586,32768,973078528,3,7,/input/data/work/ef/2c11b23354805dc6ec36c69d914293,true,-,5,1,4,21
5,cpu01,b4/fa0f47,nf-b4fa0f4794f77abace191aba62f2fb28,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104060,1706214290000,1706214317000,212940,986,-,105.8,0.0,27537408,326901760,27537408,326938624,108403,908068827,252,221714,28672,908066816,3,5,/input/data/work/b4/fa0f4794f77abace191aba62f2fb28,true,-,5,1,4,20
24,cpu01,85/949e4f,nf-85949e4f98d752534e5154c792539a69,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104090,1706214290000,1706214317000,212910,1116,-,112.5,0.0,27709440,422273024,28565504,590696448,108450,1059063819,252,258578,40960,1059061760,109,36,/input/data/work/85/949e4f98d752534e5154c792539a69,true,-,5,0,3,20
28,cpu01,74/04bddd,nf-7404bddd92ca76f7270488f04e3f4015,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104120,1706214290000,1706214317000,212880,1011,-,108.7,0.0,27951104,326897664,27951104,326934528,108404,950011868,252,231954,32768,950009856,3,5,/input/data/work/74/04bddd92ca76f7270488f04e3f4015,true,-,5,0,5,19
15,cpu01,78/6ef1f7,nf-786ef1f792842bdeda236953c46284d9,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104151,1706214319000,1706214347000,242849,950,-,108.7,0.0,27709440,326901760,27709440,326938624,108377,871368640,252,212754,28672,871366656,3,8,/input/data/work/78/6ef1f792842bdeda236953c46284d9,true,-,5,1,5,19
22,cpu01,48/53fd88,nf-4853fd88d4a7ce0d060d1e21f4b28b37,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104185,1706214319000,1706214347000,242815,1073,-,107.7,0.0,27799552,326897664,27799552,326934528,108421,1050675182,252,256530,36864,1050673152,3,6,/input/data/work/48/53fd88d4a7ce0d060d1e21f4b28b37,true,-,5,1,4,23
26,cpu01,9a/44b453,nf-9a44b453c2bb52b9d717d5949856c102,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104216,1706214319000,1706214347000,242784,1090,-,107.9,0.0,27971584,326901760,27971584,326938624,108425,1048578034,252,256018,40960,1048576000,3,6,/input/data/work/9a/44b453c2bb52b9d717d5949856c102,true,-,6,1,3,20
17,cpu01,f5/ecbe76,nf-f5ecbe76629d6b3fb1dac117dfdd90c7,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104246,1706214349000,1706214377000,272754,1039,-,109.1,0.0,27643904,326897664,27643904,326934528,108406,1017120734,252,248338,0,1017118720,3,7,/input/data/work/f5/ecbe76629d6b3fb1dac117dfdd90c7,true,-,5,0,4,20
7,cpu01,ca/b266d4,nf-cab266d420c768445b5c33f4f2298f2a,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104279,1706214349000,1706214377000,272721,968,-,107.1,0.0,27906048,326901760,27906048,326938624,108445,877660165,252,214290,0,877658112,3,5,/input/data/work/ca/b266d420c768445b5c33f4f2298f2a,true,-,6,1,4,21
32,cpu01,44/ce5f32,nf-44ce5f328bdc60df7bdfe7b491506dcb,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104309,1706214349000,1706214377000,272691,1120,-,106.2,0.0,27705344,422273024,28508160,590696448,108436,1069549565,252,261138,0,1069547520,102,21,/input/data/work/44/ce5f328bdc60df7bdfe7b491506dcb,true,-,5,0,3,21
8,cpu01,6a/37ab26,nf-6a37ab261c39dde5b3acd68258f689f0,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104343,1706214379000,1706214407000,302657,1059,-,106.2,0.0,27865088,326901760,27865088,326938624,108460,1017120788,252,248338,0,1017118720,3,7,/input/data/work/6a/37ab261c39dde5b3acd68258f689f0,true,-,4,1,5,23
12,cpu01,34/e1f47e,nf-34e1f47ea0e925514ca977f9bf0361b2,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104376,1706214379000,1706214407000,302624,1116,-,99.1,0.0,27459584,422273024,28188672,590696448,108422,1070598127,252,261394,0,1070596096,104,19,/input/data/work/34/e1f47ea0e925514ca977f9bf0361b2,true,-,5,1,4,22
31,cpu01,45/032483,nf-45032483c81da5245868c7e4fc51041b,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104404,1706214379000,1706214407000,302596,1047,-,101.7,0.0,27783168,326897664,27783168,326934528,108404,969934812,252,236818,0,969932800,6,5,/input/data/work/45/032483c81da5245868c7e4fc51041b,true,-,4,0,4,20
4,cpu01,d6/a0cc31,nf-d6a0cc3179d91621732d341f5d03da3e,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104436,1706214409000,1706214437000,332564,1062,-,108.2,0.0,27844608,326901760,27844608,326938624,108420,1012926441,253,247314,36864,1012924416,3,6,/input/data/work/d6/a0cc3179d91621732d341f5d03da3e,true,-,6,0,5,20
29,cpu01,e7/3a16e4,nf-e73a16e48244e92e442a019c268ad171,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104469,1706214409000,1706214437000,332531,1034,-,107.9,0.0,27942912,326897664,27942912,326934528,108409,1018169314,252,248594,36864,1018167296,3,5,/input/data/work/e7/3a16e48244e92e442a019c268ad171,true,-,4,1,6,21
33,cpu01,ac/56a5a0,nf-ac56a5a066961ffc17ec852141c20475,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104497,1706214409000,1706214437000,332503,987,-,99.6,0.0,27652096,326897664,27652096,326934528,108406,887097306,253,216594,24576,887095296,3,7,/input/data/work/ac/56a5a066961ffc17ec852141c20475,true,-,5,1,4,17
34,cpu01,10/edd519,nf-10edd51961fbc28d189bcf0f136e0fb4,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104529,1706214439000,1706214467000,362471,1100,-,102.1,0.0,27676672,326901760,27676672,326938624,108421,991954919,253,242194,40960,991952896,115,37,/input/data/work/10/edd51961fbc28d189bcf0f136e0fb4,true,-,4,1,4,22
35,cpu01,b9/5c6e62,nf-b95c6e6279be3f2bd8372ed910c410ce,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104553,1706214439000,1706214467000,362447,1036,-,99.8,0.0,27484160,326897664,27484160,326934528,108420,931137510,253,227346,20480,931135488,3,8,/input/data/work/b9/5c6e6279be3f2bd8372ed910c410ce,true,-,4,0,3,17
36,cpu01,f8/324da2,nf-f8324da22397c3e9f9c7517260cbdaa9,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104583,1706214439000,1706214467000,362417,1057,-,109.2,0.0,27852800,326897664,27852800,326934528,108419,1024460780,252,250130,36864,1024458752,3,7,/input/data/work/f8/324da22397c3e9f9c7517260cbdaa9,true,-,5,1,4,19
37,cpu01,18/9fe579,nf-189fe579a31061f44a266ea1584df939,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104612,1706214470000,1706214497000,392388,1056,-,107.2,0.0,27627520,326901760,27627520,326938624,108376,968886207,252,236562,32768,968884224,4,7,/input/data/work/18/9fe579a31061f44a266ea1584df939,true,-,4,1,4,19
38,cpu01,79/7e444e,nf-797e444e63a20b127e7c98bc8c7bb96a,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104639,1706214470000,1706214497000,392361,1039,-,105.6,0.0,27492352,326897664,27492352,326934528,108417,954206184,252,232978,28672,954204160,3,7,/input/data/work/79/7e444e63a20b127e7c98bc8c7bb96a,true,-,3,1,4,18
39,cpu01,c9/c00143,nf-c9c001439802eeddac7859d2349354e4,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104668,1706214470000,1706214497000,392332,1053,-,108.5,0.0,27394048,326897664,27394048,326934528,108416,988809191,252,241426,32768,988807168,3,10,/input/data/work/c9/c001439802eeddac7859d2349354e4,true,-,5,1,4,18
65,cpu01,d2/236c23,nf-d2236c23a5577e2ca43eddfb1be5482f,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104699,1706214500000,1706214527000,422301,955,-,106.8,0.0,27824128,326901760,27824128,326938624,108405,878708700,252,214546,32768,878706688,3,6,/input/data/work/d2/236c23a5577e2ca43eddfb1be5482f,true,-,4,1,3,21
40,cpu01,e0/9aae39,nf-e09aae39545ab42b1fde7eb46d58d541,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104731,1706214499000,1706214527000,422269,1058,-,100.5,0.0,27684864,326897664,27684864,326934528,108410,980420573,253,239378,28672,980418560,3,6,/input/data/work/e0/9aae39545ab42b1fde7eb46d58d541,true,-,6,1,4,20
42,cpu01,6b/17e46b,nf-6b17e46bcc446af4ffe5bb4359ce9a88,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104760,1706214499000,1706214527000,422240,1010,-,111.3,0.0,27766784,326901760,27766784,326938624,108423,869271529,253,212242,28672,869269504,3,5,/input/data/work/6b/17e46bcc446af4ffe5bb4359ce9a88,true,-,4,1,4,19
41,cpu01,82/75eff6,nf-8275eff6fc552530d3403c9240b363eb,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104790,1706214530000,1706214557000,452210,971,-,113.0,0.0,27709440,326901760,27709440,326938624,108405,888145884,252,216850,28672,888143872,3,6,/input/data/work/82/75eff6fc552530d3403c9240b363eb,true,-,5,0,4,19
43,cpu01,a3/0be1e7,nf-a30be1e738f2e738c80a3635d7d6eb26,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104820,1706214529000,1706214557000,452180,953,-,110.1,0.0,27824128,326897664,27824128,326934528,108408,865077211,253,211218,24576,865075200,3,5,/input/data/work/a3/0be1e738f2e738c80a3635d7d6eb26,true,-,5,0,4,20
44,cpu01,c0/252143,nf-c0252143721a40c89267c2ad2fdb7b3f,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104848,1706214530000,1706214557000,452152,1092,-,109.0,0.0,27561984,326897664,27561984,326934528,108418,1026557931,252,250642,36864,1026555904,3,6,/input/data/work/c0/252143721a40c89267c2ad2fdb7b3f,true,-,4,1,4,17
45,cpu01,f6/c23f05,nf-f6c23f0562de257adb700f417bedc526,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104875,1706214560000,1706214592000,487125,1071,-,109.8,0.0,27553792,326901760,27553792,326938624,108405,997197788,252,243474,32768,997195776,4,6,/input/data/work/f6/c23f0562de257adb700f417bedc526,true,-,4,1,4,17
46,cpu01,87/7f353c,nf-877f353ccc654f57db8d72ea870c4c0f,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104907,1706214560000,1706214592000,487093,1066,-,105.2,0.0,28033024,326897664,28033024,326934528,108408,1039140833,252,253714,32768,1039138816,3,6,/input/data/work/87/7f353ccc654f57db8d72ea870c4c0f,true,-,4,1,4,22
47,cpu01,7f/d25cb2,nf-7fd25cb275afe082ff10bebb16e6eff5,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104936,1706214560000,1706214592000,487064,1074,-,109.5,0.0,27742208,326901760,27742208,326938624,108417,1015023593,252,247826,32768,1015021568,3,10,/input/data/work/7f/d25cb275afe082ff10bebb16e6eff5,true,-,4,0,4,20
48,cpu01,1a/b67fea,nf-1ab67fea1ecbbd51007ab293bf5082e7,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104963,1706214595000,1706214622000,517037,1020,-,106.7,0.0,28352512,326897664,28352512,326934528,108415,881854439,252,215314,20480,881852416,3,7,/input/data/work/1a/b67fea1ecbbd51007ab293bf5082e7,true,-,4,1,3,18
49,cpu01,9b/7e55ed,nf-9b7e55ed7fa0c343ac75aa24ca83dfb0,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214104992,1706214595000,1706214622000,517008,1081,-,98.0,0.0,28221440,326897664,28221440,326934528,108404,997197787,252,243474,36864,997195776,3,8,/input/data/work/9b/7e55ed7fa0c343ac75aa24ca83dfb0,true,-,4,1,3,19
50,cpu01,cb/4b5cde,nf-cb4b5cdec8dd3adb0fb5cfb3d6af8fb0,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105018,1706214595000,1706214622000,516982,1020,-,108.1,0.0,28209152,326905856,28209152,326942720,108420,1003489260,252,245010,28672,1003487232,3,5,/input/data/work/cb/4b5cdec8dd3adb0fb5cfb3d6af8fb0,true,-,3,1,4,18
52,cpu01,75/5803c0,nf-755803c0ec8f59f0fe851d0219b2b369,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105044,1706214624000,1706214652000,546956,931,-,113.3,0.0,28078080,326901760,28078080,326938624,108408,888145886,252,216850,0,888143872,3,7,/input/data/work/75/5803c0ec8f59f0fe851d0219b2b369,true,-,5,0,4,16
51,cpu01,a1/e2c974,nf-a1e2c974425f74c8384d926d376bc55a,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105073,1706214624000,1706214652000,546927,902,-,109.3,0.0,28278784,326901760,28278784,326938624,108398,876611549,250,214034,0,876609536,3,5,/input/data/work/a1/e2c974425f74c8384d926d376bc55a,true,-,5,1,3,19
53,cpu01,d3/0cdc1c,nf-d30cdc1c62788d241d005de2ac9eab85,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105100,1706214625000,1706214652000,546900,948,-,110.7,0.0,27664384,326901760,27664384,326938624,108416,963643368,252,235282,0,963641344,3,6,/input/data/work/d3/0cdc1c62788d241d005de2ac9eab85,true,-,4,0,4,18
55,cpu01,ab/f904e1,nf-abf904e15b6236e38e0673af3441d2ed,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105132,1706214654000,1706214687000,581868,1117,-,104.0,0.0,27930624,422277120,28516352,590700544,108410,1049626595,252,256274,16384,1049624576,103,20,/input/data/work/ab/f904e15b6236e38e0673af3441d2ed,true,-,4,1,4,22
54,cpu01,f8/198cd9,nf-f8198cd9f05e548df7e29f87cd806bca,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105161,1706214654000,1706214687000,581839,1059,-,110.6,0.0,27672576,326901760,27672576,326938624,108410,1032849378,252,252178,0,1032847360,3,4,/input/data/work/f8/198cd9f05e548df7e29f87cd806bca,true,-,4,0,4,19
58,cpu01,d8/2f7d68,nf-d82f7d6803139b910cbe4546b673f0d8,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105189,1706214654000,1706214687000,581811,1122,-,98.2,0.0,27553792,422277120,28409856,590700544,108409,1063258082,252,259602,0,1063256064,99,20,/input/data/work/d8/2f7d6803139b910cbe4546b673f0d8,true,-,4,0,4,19
56,cpu01,03/8b4c8a,nf-038b4c8ab592ad3d0638240a142c0575,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105218,1706214689000,1706214717000,611782,1050,-,106.8,0.0,27660288,326897664,27660288,326934528,108419,958400490,252,234002,0,958398464,3,9,/input/data/work/03/8b4c8ab592ad3d0638240a142c0575,true,-,5,0,5,18
59,cpu01,fa/86c3f3,nf-fa86c3f3ce6b20aa0ddefb6cc21d53b8,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105247,1706214689000,1706214717000,611753,1035,-,111.4,0.0,27602944,326901760,27602944,326938624,108419,977274859,252,238610,0,977272832,3,7,/input/data/work/fa/86c3f3ce6b20aa0ddefb6cc21d53b8,true,-,6,0,4,18
57,cpu01,5d/76183a,nf-5d76183adf3045a7f35f7e146fa9efaf,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105275,1706214689000,1706214717000,611725,1089,-,100.3,0.0,27877376,326901760,27877376,326938624,108406,1013975006,252,247570,0,1013972992,3,8,/input/data/work/5d/76183adf3045a7f35f7e146fa9efaf,true,-,4,1,3,19
60,cpu01,a1/e7d01a,nf-a1e7d01a23535236c30667d7a0dce83e,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105304,1706214719000,1706214747000,641696,961,-,111.7,0.0,27942912,326901760,27942912,326938624,108417,865077224,252,211218,0,865075200,3,6,/input/data/work/a1/e7d01a23535236c30667d7a0dce83e,true,-,4,1,3,20
61,cpu01,84/c0e0f9,nf-84c0e0f914c6584e008554694aa379a0,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105331,1706214719000,1706214747000,641669,1047,-,110.0,0.0,28119040,326897664,28119040,326934528,108416,982517735,252,239890,0,982515712,3,7,/input/data/work/84/c0e0f914c6584e008554694aa379a0,true,-,4,1,3,18
62,cpu01,f3/d6509f,nf-f3d6509fdceef2a1e74057f842a61348,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105362,1706214719000,1706214747000,641638,989,-,107.3,0.0,27668480,326901760,27672576,326938624,108417,889194472,252,217106,0,889192448,3,6,/input/data/work/f3/d6509fdceef2a1e74057f842a61348,true,-,4,1,4,21
64,cpu01,7b/a6709f,nf-7ba6709fec768cbe0083cf5674bf13a7,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706214105393,1706214749000,1706214777000,671607,1036,-,112.8,0.0,27734016,326897664,27734016,326934528,108410,995100636,253,242962,0,995098624,3,6,/input/data/work/7b/a6709fec768cbe0083cf5674bf13a7,true,-,6,1,4,19
