task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
5,cpu03,54/5d81aa,nf-545d81aa090a26ccec1d3fcd7881ec4f,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126349,1699668127000,1699668319000,192651,1017,-,110.2,0.0,27774976,326901760,27774976,326938624,108760,908068843,254,221714,4096,908066816,5,5,/input/data/work/54/5d81aa090a26ccec1d3fcd7881ec4f,true,-,7,1,3,21
23,cpu02,b1/b437e7,nf-b1b437e79ad9871947e8b036191c3d5a,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126384,1699668127000,1699668323000,196616,1195,-,98.1,0.0,27721728,326897664,27721728,326934528,108745,1002440673,254,244754,4096,1002438656,5,4,/input/data/work/b1/b437e79ad9871947e8b036191c3d5a,true,-,8,1,4,21
20,cpu10,22/f5dcb4,nf-22f5dcb417a76c9f9887901efd623088,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126458,1699668127000,1699668330000,203542,2069,-,52.5,0.0,27774976,326897664,27774976,326934528,108696,956303337,254,233490,32768,956301312,7,7,/input/data/work/22/f5dcb417a76c9f9887901efd623088,true,-,9,1,4,24
12,cpu06,cc/ad4503,nf-ccad45035d45a79699768d28c64d6c3b,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126496,1699668127000,1699668328000,201504,2646,-,46.2,0.0,32813056,776900608,33939456,945324032,108463,1070598121,254,261394,4096,1070596096,124,92,/input/data/work/cc/ad45035d45a79699768d28c64d6c3b,true,-,7,1,5,24
2,cpu07,04/a5fa26,nf-04a5fa26f6097dd16cc244a127b33ad5,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126536,1699668127000,1699668317000,190464,1725,-,65.7,0.0,27664384,326901760,27664384,326938624,108746,881854434,254,215314,4096,881852416,7,4,/input/data/work/04/a5fa26f6097dd16cc244a127b33ad5,true,-,8,1,4,26
17,cpu01,91/9c4634,nf-919c463424ba03c713c3429e9d4dbc91,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126572,1699668127000,1699668310000,183428,1113,-,103.1,0.0,27901952,326901760,27901952,326938624,108328,1017120732,252,248338,0,1017118720,4,4,/input/data/work/91/9c463424ba03c713c3429e9d4dbc91,true,-,8,1,4,22
11,cpu03,4a/c8f26c,nf-4ac8f26ce1cf27e40dc272d78838159e,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668125736,1699668126000,1699668319000,193264,1071,-,109.8,0.0,28123136,326897664,28123136,326934528,108774,951060472,254,232210,4096,951058432,5,5,/input/data/work/4a/c8f26ce1cf27e40dc272d78838159e,true,-,9,1,4,34
16,cpu02,c4/4734ac,nf-c44734ac5b6a5df67d3f8bae19080f78,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668125779,1699668126000,1699668322000,196221,1011,-,105.8,0.0,27480064,326901760,27480064,326938624,108788,887097352,254,216594,4096,887095296,6,6,/input/data/work/c4/4734ac5b6a5df67d3f8bae19080f78,true,-,8,1,5,28
32,cpu10,92/b8c11c,nf-92b8c11c112dba44586b6b41cc8adb19,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668125857,1699668126000,1699668330000,204143,1139,-,109.2,0.0,27508736,422277120,28372992,590700544,108727,1069549577,254,261138,4096,1069547520,102,17,/input/data/work/92/b8c11c112dba44586b6b41cc8adb19,true,-,7,1,5,24
6,cpu06,59/499822,nf-59499822c8ac3d77ea2bf564333a1fec,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668125898,1699668126000,1699668327000,201102,1140,-,108.4,0.0,27619328,422277120,28459008,590700544,108483,1058015229,254,258322,4096,1058013184,146,99,/input/data/work/59/499822c8ac3d77ea2bf564333a1fec,true,-,9,1,5,25
1,cpu03,ac/257798,nf-ac2577985feb04e0d283cb68dcd5d1c3,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126050,1699668126000,1699668321000,194950,1191,-,105.0,0.0,32927744,776908800,34066432,945332224,108767,1056966631,257,258066,4096,1056964608,106,94,/input/data/work/ac/2577985feb04e0d283cb68dcd5d1c3,true,-,8,1,5,24
3,cpu02,cd/89737e,nf-cd89737e1b0a06dc17bf9fec275d57d2,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126087,1699668126000,1699668322000,195913,1113,-,109.4,0.0,27381760,422273024,28241920,590696448,108763,984614892,255,240402,4096,984612864,100,15,/input/data/work/cd/89737e1b0a06dc17bf9fec275d57d2,true,-,8,1,4,23
18,cpu10,4b/f5935f,nf-4bf5935fb11a9ab531ea31b7509626c4,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126168,1699668126000,1699668329000,202832,1086,-,109.4,0.0,28082176,326897664,28082176,326934528,108725,973080581,254,237586,8192,973078528,5,5,/input/data/work/4b/f5935fb11a9ab531ea31b7509626c4,true,-,8,1,5,27
4,cpu06,53/42c897,nf-5342c897ab3a7954958ef32ea63d207f,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126204,1699668127000,1699668327000,200796,1147,-,107.1,0.0,32874496,776900608,33992704,945324032,108461,1012926438,254,247314,4096,1012924416,137,96,/input/data/work/53/42c897ab3a7954958ef32ea63d207f,true,-,8,0,4,22
40,cpu02,fc/debeaf,nf-fcdebeaf0affdc84fa50704329bba37e,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127098,1699668333000,1699668484000,356902,1487,-,73.6,0.0,33087488,776908800,34267136,945332224,108746,980420576,254,239378,4096,980418560,73,58,/input/data/work/fc/debeaf0affdc84fa50704329bba37e,true,-,7,1,4,20
56,cpu02,98/595959,nf-9859595957bbc20845c60d58f6af2f2d,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127132,1699668335000,1699668484000,356868,1491,-,74.9,0.0,33079296,776908800,34185216,945332224,108745,958400479,254,234002,4096,958398464,66,60,/input/data/work/98/59595957bbc20845c60d58f6af2f2d,true,-,7,1,4,20
43,cpu02,b6/2d8601,nf-b62d8601bef9674257681c74accbe175,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127203,1699668348000,1699668485000,357797,2400,-,41.6,0.0,3280896,5857280,3280896,5894144,108755,865077226,252,211218,4096,865075200,9,0,/input/data/work/b6/2d8601bef9674257681c74accbe175,true,-,9,0,5,21
26,cpu09,79/5bcfde,nf-795bcfde0e7bea08417f57a05ac4b643,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126713,1699668312000,1699668493000,366287,1661,-,78.2,0.0,32473088,776908800,33624064,945332224,108554,1048578031,254,256018,4096,1048576000,64,60,/input/data/work/79/5bcfde0e7bea08417f57a05ac4b643,true,-,9,1,3,20
19,cpu09,56/b4265c,nf-56b4265cdc356675375559da3efed910,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126748,1699668312000,1699668492000,365252,1608,-,76.5,0.0,32763904,776908800,33943552,945332224,108554,994052072,255,242706,4096,994050048,64,63,/input/data/work/56/b4265cdc356675375559da3efed910,true,-,9,0,4,21
31,cpu09,88/b8a7d8,nf-88b8a7d8048dda76d1d9eaa3eff15d94,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126783,1699668313000,1699668492000,365217,1503,-,75.9,0.0,32468992,776908800,33648640,945332224,108536,969934811,254,236818,4096,969932800,65,56,/input/data/work/88/b8a7d8048dda76d1d9eaa3eff15d94,true,-,8,1,4,21
9,cpu01,a1/5c20ea,nf-a15c20ea07aea4a6acdf9638c47edfe4,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126818,1699668316000,1699668510000,383182,1141,-,92.3,0.0,3272704,5857280,3272704,5894144,108328,875562971,252,213778,0,875560960,5,0,/input/data/work/a1/5c20ea07aea4a6acdf9638c47edfe4,true,-,8,1,4,21
48,cpu01,ea/84873c,nf-ea84873c8fc2a1abcf7b773501fd3104,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126855,1699668317000,1699668510000,383145,1113,-,90.2,0.0,3231744,5857280,3231744,5894144,108328,881854436,250,215314,0,881852416,5,1,/input/data/work/ea/84873c8fc2a1abcf7b773501fd3104,true,-,8,1,5,22
13,cpu01,be/6989cb,nf-be6989cb451c583c29618bc123725b54,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126889,1699668318000,1699668510000,383111,1187,-,90.7,0.0,3272704,5857280,3272704,5894144,108295,990906298,252,241938,0,990904320,2,1,/input/data/work/be/6989cb451c583c29618bc123725b54,true,-,8,0,5,20
37,cpu07,b1/55f399,nf-b155f399f9b996db11581d208a3273bc,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126926,1699668321000,1699668496000,369074,1521,-,74.3,0.0,32743424,776908800,33910784,945332224,108785,968886281,253,236562,4096,968884224,68,63,/input/data/work/b1/55f399f9b996db11581d208a3273bc,true,-,7,1,3,25
39,cpu07,05/6998d6,nf-056998d66d1c53197860a566250d5c35,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126961,1699668323000,1699668498000,371039,1497,-,72.2,0.0,32694272,776908800,33726464,945332224,108743,988809184,254,241426,4096,988807168,73,60,/input/data/work/05/6998d66d1c53197860a566250d5c35,true,-,8,1,5,20
52,cpu07,54/bc13e8,nf-54bc13e85abd05c8f0a9d71e3b99892a,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126998,1699668325000,1699668496000,369002,1411,-,74.0,0.0,32481280,776908800,33660928,945332224,108755,888145899,254,216850,4096,888143872,64,57,/input/data/work/54/bc13e85abd05c8f0a9d71e3b99892a,true,-,9,1,3,22
34,cpu03,b8/f8831e,nf-b8f8831ea12a0bed49d08e971a231e0f,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127032,1699668328000,1699668517000,389968,1418,-,81.4,0.0,32522240,776908800,33583104,945332224,108763,991954925,253,242194,4096,991952896,76,67,/input/data/work/b8/f8831ea12a0bed49d08e971a231e0f,true,-,9,0,4,19
36,cpu03,8f/9f8d0c,nf-8f9f8d0c6c37d50c14542f711107c5dd,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127065,1699668329000,1699668517000,389935,1433,-,79.9,0.0,32501760,776908800,33681408,945332224,108761,1024460780,254,250130,4096,1024458752,74,68,/input/data/work/8f/9f8d0c6c37d50c14542f711107c5dd,true,-,7,0,4,21
33,cpu03,38/f8c419,nf-38f8c419413c184c39f6c744accbe0a2,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127167,1699668340000,1699668518000,390833,2236,-,46.8,0.0,27840512,326901760,27840512,326938624,108711,887097281,252,216594,4096,887095296,9,9,/input/data/work/38/f8c419413c184c39f6c744accbe0a2,true,-,8,1,4,21
38,cpu10,1f/1fe5cc,nf-1f1fe5ccde6a2292c0d312008b379147,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127245,1699668345000,1699668511000,383755,1530,-,73.0,0.0,32604160,776900608,33783808,945324032,108686,954206174,253,232978,40960,954204160,71,67,/input/data/work/1f/1fe5ccde6a2292c0d312008b379147,true,-,8,1,6,26
42,cpu06,47/38475e,nf-4738475e67caa946aa5ac3b2438f173a,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127280,1699668349000,1699668540000,412720,1501,-,68.2,0.0,32886784,776908800,34041856,945332224,108428,869271501,252,212242,4096,869269504,57,50,/input/data/work/47/38475e67caa946aa5ac3b2438f173a,true,-,8,1,3,22
61,cpu10,4b/843571,nf-4b8435713f5a4e31ab5cfcaf23494c65,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127317,1699668351000,1699668511000,383683,4735,-,23.3,0.0,33173504,776900608,34353152,945324032,108693,982517725,254,239890,32768,982515712,87,80,/input/data/work/4b/8435713f5a4e31ab5cfcaf23494c65,true,-,8,1,4,22
46,cpu06,41/feb5bc,nf-41feb5bc4a801d7088e4961ea7cfb974,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127350,1699668355000,1699668540000,412650,5915,-,19.3,0.0,27488256,326897664,27488256,326934528,108471,1039140836,254,253714,4096,1039138816,9,14,/input/data/work/41/feb5bc4a801d7088e4961ea7cfb974,true,-,7,1,3,21
45,cpu10,bd/21b7b7,nf-bd21b7b7f0e99c33f8aac68702fbd7ef,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127383,1699668368000,1699668512000,384617,3219,-,35.1,0.0,32841728,709791744,34021376,945324032,108694,997197790,253,243474,28672,997195776,45,39,/input/data/work/bd/21b7b7f0e99c33f8aac68702fbd7ef,true,-,8,0,4,19
44,cpu06,94/017b73,nf-94017b738ec103cb3e3e0fb9f75a8277,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127418,1699668381000,1699668541000,413582,2728,-,39.9,0.0,32759808,776908800,33939456,945332224,108466,1026557924,253,250642,4096,1026555904,81,72,/input/data/work/94/017b738ec103cb3e3e0fb9f75a8277,true,-,9,1,4,20
25,cpu08,80/5b965d,nf-805b965d89e11d51a6585951c231a59e,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126609,1699668308000,1699668509000,382391,1435,-,82.9,0.0,32870400,776900608,34050048,945324032,108539,1001392103,254,244498,4096,1001390080,80,67,/input/data/work/80/5b965d89e11d51a6585951c231a59e,true,-,8,1,4,23
27,cpu08,4e/eb9ee2,nf-4eeb9ee20bf8bf10d88c58edaa266291,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126644,1699668309000,1699668509000,382356,1363,-,78.2,0.0,33107968,776900608,34140160,945324032,108538,913311718,254,222994,4096,913309696,79,65,/input/data/work/4e/eb9ee20bf8bf10d88c58edaa266291,true,-,7,1,4,22
22,cpu08,ab/acf3ba,nf-abacf3baa2c49d03cb18fe20fd8fd0da,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668126679,1699668311000,1699668510000,383321,1494,-,78.5,0.0,32395264,776900608,33480704,945324032,108532,1050675170,253,256530,4096,1050673152,77,67,/input/data/work/ab/acf3baa2c49d03cb18fe20fd8fd0da,true,-,8,1,4,21
65,cpu02,be/aa74c0,nf-beaa74c0a77ac89f068425d3b3c1dff1,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127454,1699668493000,1699668652000,524546,1311,-,81.2,0.0,32727040,776900608,33849344,945324032,108734,878708693,254,214546,4096,878706688,74,64,/input/data/work/be/aa74c0a77ac89f068425d3b3c1dff1,true,-,8,0,4,23
41,cpu02,cf/042a6c,nf-cf042a6cc2e188e4819b918379cd9f1e,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127491,1699668498000,1699668652000,524509,2666,-,39.0,0.0,33091584,776900608,34242560,945324032,108754,888145888,254,216850,4096,888143872,54,44,/input/data/work/cf/042a6cc2e188e4819b918379cd9f1e,true,-,9,0,4,22
71,cpu02,a4/e5d71a,nf-a4e5d71aec56da63ce26b3c65244ca1d,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127525,1699668510000,1699668653000,525475,1718,-,65.4,0.0,32747520,776900608,33865728,945324032,108755,1047529450,254,255762,4096,1047527424,60,53,/input/data/work/a4/e5d71aec56da63ce26b3c65244ca1d,true,-,7,0,3,22
35,cpu09,3a/27b385,nf-3a27b3854777c1ccf14e70dac684825c,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127560,1699668505000,1699668696000,568440,1460,-,73.4,0.0,32600064,776908800,33779712,945332224,108535,931137498,254,227346,4096,931135488,64,49,/input/data/work/3a/27b3854777c1ccf14e70dac684825c,true,-,7,1,4,22
49,cpu09,f9/62a705,nf-f962a705344e9f50cec0d1a6a537004e,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127628,1699668508000,1699668698000,570372,1405,-,80.0,0.0,32800768,776900608,33980416,945324032,108537,997197788,254,243474,4096,997195776,73,69,/input/data/work/f9/62a705344e9f50cec0d1a6a537004e,true,-,7,0,3,17
72,cpu09,b7/ca2887,nf-b7ca288719bf04d0c15996b33b409080,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127696,1699668511000,1699668697000,569304,1613,-,63.0,0.0,33009664,776908800,34021376,945332224,108537,873465828,252,213266,4096,873463808,53,47,/input/data/work/b7/ca288719bf04d0c15996b33b409080,true,-,8,1,4,21
79,cpu08,83/2a1dfe,nf-832a1dfea4732caae518d5af5c24c9c5,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127763,1699668513000,1699668699000,571237,1460,-,81.2,0.0,32854016,776908800,33902592,945332224,108529,977274844,254,238610,4096,977272832,80,64,/input/data/work/83/2a1dfea4732caae518d5af5c24c9c5,true,-,9,0,4,22
55,cpu08,a2/25c176,nf-a225c1769d3b0902b16fde5ce09a4756,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127798,1699668514000,1699668699000,571202,1520,-,82.5,0.0,32931840,776908800,34095104,945332224,108549,1049626605,255,256274,4096,1049624576,76,69,/input/data/work/a2/25c1769d3b0902b16fde5ce09a4756,true,-,7,1,4,22
83,cpu08,89/bbcede,nf-89bbcede6adbd53c99995deddc5da5c4,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127831,1699668515000,1699668700000,572169,1473,-,81.3,0.0,32673792,776900608,33853440,945324032,108543,1068500972,254,260882,4096,1068498944,77,65,/input/data/work/89/bbcede6adbd53c99995deddc5da5c4,true,-,7,1,3,21
58,cpu10,fb/781c3a,nf-fb781c3a459a583bffe87b4ce0a14824,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127901,1699668517000,1699668703000,575099,1447,-,85.1,0.0,32845824,776916992,33959936,945340416,108690,1063258084,254,259602,28672,1063256064,85,79,/input/data/work/fb/781c3a459a583bffe87b4ce0a14824,true,-,7,1,3,24
62,cpu01,21/c6ab50,nf-21c6ab50aeaf4b6c72bbfa22188a9b84,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127937,1699668517000,1699668705000,577063,1084,-,95.2,0.0,3371008,5857280,3371008,5894144,108329,889194468,250,217106,0,889192448,5,1,/input/data/work/21/c6ab50aeaf4b6c72bbfa22188a9b84,true,-,10,0,4,21
53,cpu10,0d/070d37,nf-0d070d372448ee2368a25f43711babb3,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127971,1699668518000,1699668703000,575029,1397,-,78.7,0.0,32940032,776908800,34119680,945332224,108683,963643356,254,235282,32768,963641344,85,77,/input/data/work/0d/070d372448ee2368a25f43711babb3,true,-,6,1,4,22
50,cpu01,81/59f095,nf-8159f09511a64bfa24404c9a78ecf474,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668128008,1699668518000,1699668705000,576992,1387,-,78.0,0.0,27709440,422436864,28729344,590700544,108326,1003489242,252,245010,0,1003487232,86,16,/input/data/work/81/59f09511a64bfa24404c9a78ecf474,true,-,9,1,4,21
69,cpu10,40/d3a69c,nf-40d3a69c1391814f0255a82fcde834e3,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668128040,1699668519000,1699668704000,575960,1546,-,75.3,0.0,32813056,776900608,33890304,945324032,108702,1062209520,254,259346,36864,1062207488,78,65,/input/data/work/40/d3a69c1391814f0255a82fcde834e3,true,-,8,0,4,20
47,cpu07,e1/508fa5,nf-e1508fa51b37e734eef8251c82ed3b02,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127599,1699668507000,1699668706000,578401,1436,-,79.4,0.0,32780288,776908800,33959936,945332224,108759,1015023596,255,247826,4096,1015021568,78,60,/input/data/work/e1/508fa51b37e734eef8251c82ed3b02,true,-,13,2,3,19
51,cpu07,3a/4cd42e,nf-3a4cd42e4eee000a4ac7a95ab069fb55,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699668127661,1699668509000,1699668705000,577339,1324,-,82.0,0.0,32735232,776908800,33841152,945332224,108742,876611550,254,214034,4096,876609536,85,68,/input/data/work/3a/4cd42e4eee000a4ac7a95ab069fb55,true,-,8,0,4,20
