task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
15,cpu06,-,1e/aeaf49,nf-1eaeaf499e387714e50ea639167aa999,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398146831,1702398150000,1702398157000,10169,940,-,100.8,0.0,3325952,5857280,3325952,5894144,109227,871368759,248,212754,0,871366656,2,3,/input/data/work/1e/aeaf499e387714e50ea639167aa999,true,-,0,-,-,-,-,-,-,-,38,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,5,26,-
14,cpu06,-,51/328d41,nf-51328d4184407b2ea400c88760d25a78,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398146866,1702398150000,1702398157000,10134,963,-,108.9,0.0,3186688,5857280,3186688,5894144,109394,961546309,250,234770,0,961544192,4,1,/input/data/work/51/328d4184407b2ea400c88760d25a78,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,4,1,5,24,-
98,cpu03,-,29/e21a26,nf-29e21a2652ed9dd2239bd968df705006,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149727,1702398157000,1702398164000,14273,945,-,109.5,0.0,27893760,326901760,27893760,326938624,109512,905971788,250,221202,0,905969664,4,3,/input/data/work/29/e21a2652ed9dd2239bd968df705006,true,-,0,-,-,-,-,-,-,-,6682,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,135,-,-,-,-,-,-,4,1,3,29,-
99,cpu03,-,78/d8139c,nf-78d8139c3f1cbe330dd33ef8ab8ae50d,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149758,1702398157000,1702398164000,14242,971,-,113.7,0.0,27394048,326897664,27394048,326934528,109509,959449161,250,234258,0,959447040,5,6,/input/data/work/78/d8139c3f1cbe330dd33ef8ab8ae50d,true,-,0,-,-,-,-,-,-,-,6446,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,135,-,-,-,-,-,-,7,0,3,19,-
100,cpu03,-,92/9f5747,nf-929f5747f922ebb17f21fd976557da66,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149789,1702398157000,1702398164000,14211,947,-,112.7,0.0,27430912,326897664,27430912,326934528,109508,954206280,250,232978,0,954204160,4,9,/input/data/work/92/9f5747f922ebb17f21fd976557da66,true,-,0,-,-,-,-,-,-,-,6134,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,6,0,3,21,-
16,cpu01,-,31/3c2f5e,nf-313c2f5e1f2931c22aea942179b55531,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398147119,1702398158000,1702398164000,16881,891,-,101.1,0.0,27598848,326901760,27598848,326938624,109004,887097398,245,216594,32768,887095296,2,6,/input/data/work/31/3c2f5e1f2931c22aea942179b55531,true,-,0,-,-,-,-,-,-,-,10354,-,-,100,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,6,0,5,24,-
90,cpu06,-,71/984938,nf-7198493818510f434abfa51bdff33701,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149494,1702398160000,1702398167000,17506,1033,-,106.1,0.0,27435008,326901760,27435008,326938624,109400,1049626701,250,256274,0,1049624576,4,5,/input/data/work/71/98493818510f434abfa51bdff33701,true,-,0,-,-,-,-,-,-,-,10060,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,4,0,3,25,-
91,cpu06,-,b9/0e1fc0,nf-b90e1fc0ef2687458a629df9bdbea5de,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149521,1702398160000,1702398167000,17479,1000,-,100.7,0.0,27951104,326897664,27951104,326934528,109407,964692050,250,235538,0,964689920,5,6,/input/data/work/b9/0e1fc0ef2687458a629df9bdbea5de,true,-,0,-,-,-,-,-,-,-,9987,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,3,18,-
92,cpu06,-,48/08de32,nf-4808de32323b1936444640d7603c6d50,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149548,1702398160000,1702398167000,17452,900,-,110.4,0.0,28188672,326901760,28188672,326938624,109234,901777476,247,220178,0,901775360,4,5,/input/data/work/48/08de32323b1936444640d7603c6d50,true,-,0,-,-,-,-,-,-,-,9896,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,0,4,18,-
93,cpu01,-,a8/317843,nf-a8317843f9cce78d0875981e15c79c13,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149578,1702398158000,1702398164000,14422,934,-,112.5,0.0,27676672,326901760,27676672,326938624,109182,1021315147,248,249362,32768,1021313024,3,8,/input/data/work/a8/317843f9cce78d0875981e15c79c13,true,-,0,-,-,-,-,-,-,-,7901,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,4,1,3,21,-
94,cpu02,-,f8/368bcc,nf-f8368bccdd92f5ca3497558a9a143d3a,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149606,1702398158000,1702398164000,14394,1014,-,110.8,0.0,27553792,326901760,27553792,326938624,109476,1030752297,250,251666,32768,1030750208,4,4,/input/data/work/f8/368bccdd92f5ca3497558a9a143d3a,true,-,0,-,-,-,-,-,-,-,7879,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,4,0,4,19,-
96,cpu01,-,2d/809680,nf-2d8096806059fde2b1476ea59a9b8f0e,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149633,1702398158000,1702398164000,14367,940,-,97.0,0.0,27504640,326897664,27504640,326934528,109173,990906434,248,241938,28672,990904320,3,7,/input/data/work/2d/8096806059fde2b1476ea59a9b8f0e,true,-,0,-,-,-,-,-,-,-,7767,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,3,1,3,19,-
95,cpu02,-,83/ce49ee,nf-83ce49eea19ec03741a1d8b50b29af87,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149663,1702398158000,1702398164000,14337,970,-,111.7,0.0,27426816,326901760,27426816,326938624,109515,989857871,250,241682,36864,989855744,6,6,/input/data/work/83/ce49eea19ec03741a1d8b50b29af87,true,-,0,-,-,-,-,-,-,-,7682,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,4,1,3,21,-
97,cpu02,-,32/3cc7c4,nf-323cc7c45b30e8d803d12daa8505c7cd,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149689,1702398157000,1702398164000,14311,903,-,108.6,0.0,27312128,326897664,27312128,326934528,109347,922749002,247,225298,32768,922746880,4,4,/input/data/work/32/3cc7c45b30e8d803d12daa8505c7cd,true,-,0,-,-,-,-,-,-,-,7546,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,154,-,-,-,-,-,-,4,0,3,18,-
78,cpu06,-,9a/95f2b6,nf-9a95f2b67b5160b1c49b8782041d8d91,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149151,1702398170000,1702398176000,26849,960,-,110.2,0.0,27410432,326897664,27410432,326934528,109400,1016072268,250,248082,0,1016070144,5,7,/input/data/work/9a/95f2b67b5160b1c49b8782041d8d91,true,-,0,-,-,-,-,-,-,-,20461,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,0,4,19,-
79,cpu06,-,3d/b9987e,nf-3db9987e85d6dd171b3b336da9bf54a1,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149179,1702398170000,1702398176000,26821,939,-,109.1,0.0,27586560,326901760,27586560,326938624,109406,977274961,250,238610,0,977272832,4,7,/input/data/work/3d/b9987e85d6dd171b3b336da9bf54a1,true,-,0,-,-,-,-,-,-,-,20387,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,0,4,18,-
80,cpu06,-,ca/27e000,nf-ca27e00041077fbe298cac07f1609b0b,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149206,1702398170000,1702398176000,26794,889,-,113.4,0.0,27619328,326897664,27619328,326934528,109233,894437442,247,218386,0,894435328,4,7,/input/data/work/ca/27e00041077fbe298cac07f1609b0b,true,-,0,-,-,-,-,-,-,-,20294,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,4,0,4,18,-
81,cpu01,-,ce/146f6c,nf-ce146f6c7b43ed0f8f8250f509a902c8,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149232,1702398168000,1702398174000,24768,920,-,110.9,0.0,27791360,326897664,27791360,326934528,109029,924846159,245,225810,28672,924844032,3,9,/input/data/work/ce/146f6c7b43ed0f8f8250f509a902c8,true,-,0,-,-,-,-,-,-,-,17980,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,3,1,3,18,-
83,cpu01,-,ed/7cebb3,nf-ed7cebb35a83734045472cf4ebd8634f,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149260,1702398167000,1702398174000,24740,1000,-,108.7,0.0,27639808,326897664,27639808,326934528,109188,1068501069,249,260882,36864,1068498944,3,5,/input/data/work/ed/7cebb35a83734045472cf4ebd8634f,true,-,0,-,-,-,-,-,-,-,17914,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,4,18,-
82,cpu02,-,93/d482e4,nf-93d482e46221a4f3886a1ff8600d7238,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149290,1702398167000,1702398174000,24710,913,-,108.0,0.0,28028928,326897664,28028928,326934528,109304,932186138,248,227602,28672,932184064,4,6,/input/data/work/93/d482e46221a4f3886a1ff8600d7238,true,-,0,-,-,-,-,-,-,-,17845,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,4,18,-
84,cpu01,-,3c/5d35d3,nf-3c5d35d334cc633544fe4c0e85237c4a,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149317,1702398168000,1702398174000,24683,868,-,110.8,0.0,27320320,326901760,27320320,326938624,108974,931137560,245,227346,36864,931135488,3,7,/input/data/work/3c/5d35d334cc633544fe4c0e85237c4a,true,-,0,-,-,-,-,-,-,-,17778,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,3,18,-
85,cpu02,-,af/f84965,nf-aff8496528766793d3c11e7f36ae4a7d,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149345,1702398167000,1702398174000,24655,961,-,106.8,0.0,27553792,326897664,27553792,326934528,109505,994052160,251,242706,36864,994050048,4,6,/input/data/work/af/f8496528766793d3c11e7f36ae4a7d,true,-,0,-,-,-,-,-,-,-,17705,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,3,19,-
86,cpu02,-,45/fd5c8a,nf-45fd5c8a7d53757760f9e7f66255198e,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149374,1702398167000,1702398174000,24626,946,-,107.3,0.0,27840512,326901760,27840512,326938624,109507,978323527,250,238866,32768,978321408,4,4,/input/data/work/45/fd5c8a7d53757760f9e7f66255198e,true,-,0,-,-,-,-,-,-,-,17469,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,0,3,19,-
87,cpu03,-,c2/2d67ef,nf-c22d67efed4a5471206d96abe0d54db3,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149401,1702398167000,1702398174000,24599,926,-,112.7,0.0,27779072,326897664,27779072,326934528,109360,1044383823,249,254994,0,1044381696,4,5,/input/data/work/c2/2d67efed4a5471206d96abe0d54db3,true,-,0,-,-,-,-,-,-,-,17186,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,0,4,18,-
89,cpu03,-,01/1d9e69,nf-011d9e69a1723ddc5205183ed9f1098b,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149432,1702398167000,1702398174000,24568,940,-,104.3,0.0,27942912,326897664,27942912,326934528,109357,887097427,247,216594,0,887095296,4,8,/input/data/work/01/1d9e69a1723ddc5205183ed9f1098b,true,-,0,-,-,-,-,-,-,-,16868,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,3,22,-
88,cpu03,-,e5/658d4f,nf-e5658d4f66e5bbf8420a66c22eb2ab51,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149461,1702398167000,1702398174000,24539,995,-,109.9,0.0,27430912,326897664,27430912,326934528,109523,979372120,250,239122,0,979369984,4,6,/input/data/work/e5/658d4f66e5bbf8420a66c22eb2ab51,true,-,0,-,-,-,-,-,-,-,16508,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,19,-
40,cpu03,-,9e/8b7ed4,nf-9e8b7ed4fbcb406765fdeb7e6f535433,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398147995,1702398177000,1702398184000,36005,952,-,108.8,0.0,27627520,326901760,27627520,326938624,109543,980420715,250,239378,0,980418560,5,7,/input/data/work/9e/8b7ed4fbcb406765fdeb7e6f535433,true,-,0,-,-,-,-,-,-,-,28305,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,6,1,4,20,-
39,cpu03,-,4f/c4b846,nf-4fc4b846b2e0f0826b8b927b8935b819,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398148029,1702398177000,1702398184000,35971,911,-,108.3,0.0,27639808,326901760,27639808,326938624,109352,988809295,247,241426,0,988807168,5,8,/input/data/work/4f/c4b846b2e0f0826b8b927b8935b819,true,-,0,-,-,-,-,-,-,-,28684,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,6,1,3,22,-
41,cpu01,-,ec/d0ed17,nf-ecd0ed172f5e2773e6c1fefe54184859,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398148057,1702398177000,1702398184000,35943,917,-,105.8,0.0,27652096,326901760,27652096,326938624,109006,888145972,246,216850,28672,888143872,2,7,/input/data/work/ec/d0ed172f5e2773e6c1fefe54184859,true,-,0,-,-,-,-,-,-,-,28995,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,3,1,3,18,-
42,cpu01,-,82/f6e831,nf-82f6e831a02644cf783b60922a393ea3,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398148087,1702398178000,1702398184000,35913,846,-,109.8,0.0,27389952,326901760,27389952,326938624,108973,869271576,245,212242,28672,869269504,2,7,/input/data/work/82/f6e831a02644cf783b60922a393ea3,true,-,0,-,-,-,-,-,-,-,29011,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,6,1,4,18,-
44,cpu01,-,2f/0ddddc,nf-2f0ddddc3f030285d9c8b952661c9fce,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398148118,1702398177000,1702398184000,35882,969,-,111.6,0.0,27369472,326901760,27369472,326938624,109200,1026558040,249,250642,40960,1026555904,3,5,/input/data/work/2f/0ddddc3f030285d9c8b952661c9fce,true,-,0,-,-,-,-,-,-,-,29037,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,0,5,20,-
43,cpu06,-,cc/25407f,nf-cc25407ffc1c45ad124804bfe23d5739,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398148147,1702398179000,1702398186000,37853,890,-,108.9,0.0,27811840,326901760,27811840,326938624,109262,865077344,247,211218,0,865075200,5,7,/input/data/work/cc/25407ffc1c45ad124804bfe23d5739,true,-,0,-,-,-,-,-,-,-,30366,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,4,1,3,20,-
45,cpu06,-,b8/1c5fdf,nf-b81c5fdff0c4f66f3ba10868ab11f6c3,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398148177,1702398179000,1702398186000,37823,975,-,99.8,0.0,27697152,326901760,27697152,326938624,109379,997197879,250,243474,0,997195776,6,7,/input/data/work/b8/1c5fdff0c4f66f3ba10868ab11f6c3,true,-,0,-,-,-,-,-,-,-,30401,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,5,0,4,19,-
46,cpu06,-,e2/c3062d,nf-e2c3062daba615869b7d4763cc2d98f6,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398148206,1702398179000,1702398186000,37794,1010,-,104.0,0.0,27582464,326901760,27582464,326938624,109421,1039140962,250,253714,0,1039138816,5,7,/input/data/work/e2/c3062daba615869b7d4763cc2d98f6,true,-,0,-,-,-,-,-,-,-,30418,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,5,1,4,18,-
75,cpu02,-,e1/71d7be,nf-e171d7be39bfdcb751af5513d452969e,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702398149030,1702398177000,1702398184000,34970,829,-,112.8,0.0,27414528,326901760,27414528,326938624,109332,875563067,247,213778,24576,875560960,4,6,/input/data/work/e1/71d7be39bfdcb751af5513d452969e,true,-,0,-,-,-,-,-,-,-,27207,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,4,1,3,18,-
