task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
31,cpu01,-,7c/615629,nf-7c6156295a4e3163b326ab7b652828c4,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987583904,1701987584000,1701987592000,8096,867,-,109.8,0.0,28110848,326897664,28110848,326934528,108974,969934903,245,236818,0,969932800,2,7,/input/data/work/7c/6156295a4e3163b326ab7b652828c4,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,21,-
17,cpu08,-,48/cb3870,nf-48cb3870c5b6c828f9c4e470a01d5e49,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987583299,1701987587000,1701987594000,10701,1056,-,105.6,0.0,26996736,321585152,26996736,321622016,109441,1017120896,250,248338,0,1017118720,4,6,/input/data/work/48/cb3870c5b6c828f9c4e470a01d5e49,true,-,0,-,-,-,-,-,-,-,112,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,112,-,-,-,-,-,-,30,8,34,29,-
13,cpu08,-,56/594a87,nf-56594a8787b77b3f20458cb6a1e8f8ba,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987583458,1701987587000,1701987594000,10542,941,-,108.6,0.0,3260416,5857280,3260416,5894144,109275,990906480,249,241938,0,990904320,4,2,/input/data/work/56/594a8787b77b3f20458cb6a1e8f8ba,true,-,0,-,-,-,-,-,-,-,29,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,1,11,22,-
5,cpu08,-,e2/c29626,nf-e2c29626671968667345a938cd3a7c34,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987583494,1701987587000,1701987594000,10506,1014,-,105.9,0.0,3194880,5857280,3194880,5894144,109465,908069010,251,221714,0,908066816,4,3,/input/data/work/e2/c29626671968667345a938cd3a7c34,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,1,5,23,-
18,cpu03,-,0e/39c43b,nf-0e39c43bc5aa8e620ff57b2732d4e8ce,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987583628,1701987589000,1701987595000,11372,928,-,112.8,0.0,26877952,321581056,26877952,321617920,109355,973080667,247,237586,28672,973078528,4,9,/input/data/work/0e/39c43bc5aa8e620ff57b2732d4e8ce,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,0,5,22,-
11,cpu03,-,27/8be8af,nf-278be8afd1d9f1d019021f6223a71086,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987583662,1701987589000,1701987595000,11338,913,-,110.9,0.0,3211264,5857280,3211264,5894144,109330,951060547,247,232210,28672,951058432,3,2,/input/data/work/27/8be8afd1d9f1d019021f6223a71086,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,4,1,5,23,-
6,cpu03,-,9d/bdbd36,nf-9dbdbd3673fcaf1582c87104677840c8,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987583697,1701987589000,1701987595000,11303,1070,-,104.4,0.0,27156480,422281216,28303360,590700544,109511,1058015319,250,258322,40960,1058013184,108,34,/input/data/work/9d/bdbd3673fcaf1582c87104677840c8,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,4,1,5,24,-
90,cpu01,-,d4/99e044,nf-d499e04473babdcb4cb84c8209045ce0,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586186,1701987595000,1701987601000,14814,914,-,113.4,0.0,27672576,326901760,27672576,326938624,108989,1049626692,246,256274,4096,1049624576,3,8,/input/data/work/d4/99e04473babdcb4cb84c8209045ce0,true,-,0,-,-,-,-,-,-,-,8413,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,3,1,3,19,-
91,cpu01,-,50/c62af2,nf-50c62af29b11becd863eecb1c6c07059,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586325,1701987595000,1701987601000,14675,891,-,111.4,0.0,27439104,326897664,27439104,326934528,109043,964692092,245,235538,0,964689920,3,8,/input/data/work/50/c62af29b11becd863eecb1c6c07059,true,-,0,-,-,-,-,-,-,-,8293,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,3,131,-
92,cpu07,-,c4/bd37d6,nf-c4bd37d6b1f37091246e47fcd2294a10,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586397,1701987595000,1701987601000,14603,1136,-,93.2,0.0,27656192,422281216,28528640,590700544,109603,901777583,250,220178,0,901775360,102,19,/input/data/work/c4/bd37d6b1f37091246e47fcd2294a10,true,-,0,-,-,-,-,-,-,-,8156,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,76,-,-,-,-,-,-,6,1,3,61,-
93,cpu07,-,97/b06a0b,nf-97b06a0b1c217b094df0ad75ee5759aa,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586427,1701987595000,1701987601000,14573,1300,-,90.1,0.0,32854016,776916992,34033664,945336320,109811,1021315283,255,249362,0,1021313024,136,88,/input/data/work/97/b06a0b1c217b094df0ad75ee5759aa,true,-,0,-,-,-,-,-,-,-,8007,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,3,20,-
94,cpu07,-,b7/9e8f4b,nf-b79e8f4b5aa2a94574fe985c896198a6,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586456,1701987595000,1701987601000,14544,1279,-,88.2,0.0,32907264,776916992,34086912,945336320,109807,1030752474,253,251666,0,1030750208,138,83,/input/data/work/b7/9e8f4b5aa2a94574fe985c896198a6,true,-,0,-,-,-,-,-,-,-,7931,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,5,1,3,20,-
95,cpu02,-,5c/5490ff,nf-5c5490ffb3959110a8ee5bce5a54fc3b,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586486,1701987594000,1701987601000,14514,1000,-,103.0,0.0,28229632,326897664,28229632,326934528,109496,989857868,250,241682,0,989855744,4,7,/input/data/work/5c/5490ffb3959110a8ee5bce5a54fc3b,true,-,0,-,-,-,-,-,-,-,7515,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,4,1,3,21,-
96,cpu02,-,4a/b67c50,nf-4ab67c500ad505b5e1299dea0357b0d7,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586562,1701987594000,1701987601000,14438,1000,-,98.0,0.0,27701248,326897664,27701248,326934528,109495,990906442,250,241938,0,990904320,4,9,/input/data/work/4a/b67c500ad505b5e1299dea0357b0d7,true,-,0,-,-,-,-,-,-,-,7208,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,139,-,-,-,-,-,-,4,1,3,66,-
97,cpu02,-,2f/75fa9c,nf-2f75fa9cac6f288ad7dc2dcc22f6ba4c,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586645,1701987594000,1701987601000,14355,931,-,105.0,0.0,27553792,326897664,27553792,326934528,109325,922748987,249,225298,0,922746880,4,3,/input/data/work/2f/75fa9cac6f288ad7dc2dcc22f6ba4c,true,-,0,-,-,-,-,-,-,-,6874,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,73,-
98,cpu06,-,e8/7a5701,nf-e87a57012db5c0a6db8130ab22eb760d,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586677,1701987594000,1701987600000,13323,1009,-,104.9,0.0,27656192,326897664,27656192,326934528,109415,905971838,250,221202,0,905969664,4,8,/input/data/work/e8/7a57012db5c0a6db8130ab22eb760d,true,-,0,-,-,-,-,-,-,-,6732,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,4,21,-
100,cpu06,-,89/8f87f5,nf-898f87f569ac8fea126c327e8d10f285,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586707,1701987594000,1701987600000,13293,1003,-,106.9,0.0,27541504,326901760,27541504,326938624,109372,954206291,250,232978,0,954204160,4,5,/input/data/work/89/8f87f569ac8fea126c327e8d10f285,true,-,0,-,-,-,-,-,-,-,6536,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,158,-,-,-,-,-,-,5,1,3,20,-
99,cpu06,-,4c/440303,nf-4c4403036b69b59e501d3223d871b470,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586738,1701987594000,1701987600000,13262,991,-,106.1,0.0,27623424,326901760,27623424,326938624,109390,959449189,250,234258,0,959447040,4,7,/input/data/work/4c/4403036b69b59e501d3223d871b470,true,-,0,-,-,-,-,-,-,-,6061,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,6,0,4,20,-
16,cpu01,-,d5/227843,nf-d5227843a6790d0c414568295d35a4a0,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987583966,1701987595000,1701987601000,17034,853,-,106.6,0.0,27668480,326905856,27668480,326942720,109010,887097436,245,216594,0,887095296,2,9,/input/data/work/d5/227843a6790d0c414568295d35a4a0,true,-,0,-,-,-,-,-,-,-,10540,-,-,94,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,5,1,4,19,-
84,cpu03,-,54/655ecc,nf-54655ecce1d6680ae9b7a9e7b941291a,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987585982,1701987599000,1701987605000,19018,895,-,107.4,0.0,27541504,326897664,27541504,326934528,109415,931137687,247,227346,0,931135488,4,7,/input/data/work/54/655ecce1d6680ae9b7a9e7b941291a,true,-,0,-,-,-,-,-,-,-,12535,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,3,19,-
86,cpu03,-,ca/745775,nf-ca7457752e46db1bbba78c285022cb94,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586008,1701987599000,1701987605000,18992,907,-,110.7,0.0,27426816,326897664,27426816,326934528,109372,978323564,247,238866,0,978321408,4,4,/input/data/work/ca/7457752e46db1bbba78c285022cb94,true,-,0,-,-,-,-,-,-,-,12049,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,4,1,4,16,-
85,cpu03,-,a6/d37976,nf-a6d3797612cb8739829181b489746779,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586037,1701987599000,1701987605000,18963,916,-,109.3,0.0,27381760,326901760,27381760,326938624,109339,994052172,247,242706,0,994050048,5,6,/input/data/work/a6/d3797612cb8739829181b489746779,true,-,0,-,-,-,-,-,-,-,11796,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,92,-,-,-,-,-,-,4,0,3,20,-
87,cpu08,-,55/dd6a11,nf-55dd6a11c7f79fcecb6b5834d6b64871,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586064,1701987602000,1701987605000,18936,910,-,109.8,0.0,27729920,326901760,27729920,326938624,109229,1044383818,247,254994,0,1044381696,4,6,/input/data/work/55/dd6a11c7f79fcecb6b5834d6b64871,true,-,0,-,-,-,-,-,-,-,11150,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,4,1,3,18,-
88,cpu08,-,84/6766e4,nf-846766e456691a1a9f7d6be036575d2d,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586128,1701987598000,1701987605000,18872,1055,-,97.4,0.0,28196864,326897664,28196864,326934528,109473,979372192,250,239122,0,979369984,4,7,/input/data/work/84/6766e456691a1a9f7d6be036575d2d,true,-,0,-,-,-,-,-,-,-,10567,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,4,0,5,54,-
89,cpu08,-,96/1f7893,nf-961f78935e183a94556731c7fa15282a,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987586158,1701987598000,1701987605000,18842,837,-,113.9,0.0,27615232,326901760,27615232,326938624,109239,887097427,247,216594,0,887095296,4,3,/input/data/work/96/1f78935e183a94556731c7fa15282a,true,-,0,-,-,-,-,-,-,-,10464,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,155,-,-,-,-,-,-,5,1,3,20,-
48,cpu07,-,ed/833489,nf-ed833489340750ae96c450669eff1fb5,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987584882,1701987605000,1701987611000,26118,991,-,97.2,0.0,27631616,326897664,27631616,326934528,109574,881854611,250,215314,0,881852416,5,6,/input/data/work/ed/833489340750ae96c450669eff1fb5,true,-,0,-,-,-,-,-,-,-,18699,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,29,-,-,-,-,-,-,6,1,3,19,-
49,cpu01,-,37/6fd776,nf-376fd776cabb9bdf875df8af0c112712,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987584910,1701987605000,1701987612000,27090,886,-,109.7,0.0,27541504,326897664,27541504,326934528,108983,997197888,245,243474,36864,997195776,2,7,/input/data/work/37/6fd776cabb9bdf875df8af0c112712,true,-,0,-,-,-,-,-,-,-,18805,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,4,1,4,18,-
50,cpu01,-,51/f1b82e,nf-51f1b82e13bfcd77a75564eaae0ba9b1,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987584945,1701987605000,1701987612000,27055,908,-,106.2,0.0,27594752,326901760,27594752,326938624,108953,1003489316,245,245010,36864,1003487232,2,6,/input/data/work/51/f1b82e13bfcd77a75564eaae0ba9b1,true,-,0,-,-,-,-,-,-,-,18905,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,10,1,3,20,-
80,cpu02,-,c9/e408e8,nf-c9e408e871a73c4d7d26de41744bafd3,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987585806,1701987604000,1701987611000,25194,906,-,109.4,0.0,27598848,326897664,27598848,326934528,109343,894437461,247,218386,0,894435328,4,3,/input/data/work/c9/e408e871a73c4d7d26de41744bafd3,true,-,0,-,-,-,-,-,-,-,17351,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,1,3,17,-
81,cpu06,-,ca/920ae6,nf-ca920ae65d1d72b0cd7b8e497eba0639,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987585835,1701987603000,1701987610000,24165,929,-,114.9,0.0,28131328,326901760,28131328,326938624,109213,924846153,249,225810,0,924844032,4,5,/input/data/work/ca/920ae65d1d72b0cd7b8e497eba0639,true,-,0,-,-,-,-,-,-,-,17090,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,0,4,20,-
82,cpu06,-,e1/f274a2,nf-e1f274a2001395819cbad55136994d0e,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987585893,1701987603000,1701987610000,24107,949,-,107.2,0.0,27451392,326897664,27451392,326934528,109213,932186185,249,227602,0,932184064,4,6,/input/data/work/e1/f274a2001395819cbad55136994d0e,true,-,0,-,-,-,-,-,-,-,16991,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,3,49,-
83,cpu06,-,ba/9612cf,nf-ba9612cfd75385eb53f31035160552d9,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987585953,1701987604000,1701987610000,24047,1164,-,92.4,0.0,32780288,776916992,33812480,945336320,109449,1068501155,250,260882,0,1068498944,139,92,/input/data/work/ba/9612cfd75385eb53f31035160552d9,true,-,0,-,-,-,-,-,-,-,16851,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,5,1,3,50,-
71,cpu02,-,06/6bd104,nf-066bd10460747d491053f18777b010f7,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987584722,1701987604000,1701987611000,26278,942,-,107.4,0.0,27459584,326901760,27459584,326938624,109500,1047529553,250,255762,0,1047527424,5,8,/input/data/work/06/6bd10460747d491053f18777b010f7,true,-,0,-,-,-,-,-,-,-,18489,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,3,18,-
44,cpu02,-,cb/8cd6ab,nf-cb8cd6abf8db2ea0b3c1c00cc525d4b4,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701987584752,1701987604000,1701987611000,26248,960,-,110.8,0.0,27742208,326901760,27742208,326938624,109521,1026558054,250,250642,0,1026555904,5,3,/input/data/work/cb/8cd6abf8db2ea0b3c1c00cc525d4b4,true,-,0,-,-,-,-,-,-,-,18519,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,0,4,20,-
