task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
29,cpu08,af/8e57a5,nf-af8e57a51dc367f01859016d3fad7112,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538798447,1701538799000,1701538939000,140553,38618,-,22.7,0.0,3940352,10248192,3940352,10285056,3170953468,1056965026,193688,258062,359620608,1056964608,124181,111,/input/data/work/af/8e57a51dc367f01859016d3fad7112,true,-,51,2,10,51
7,cpu02,0a/e8bff4,nf-0ae8bff41c28117636e4dba96738250f,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538798658,1701538799000,1701538943000,144342,38553,-,22.8,0.0,3850240,10248192,3850240,10285056,3170953551,1056965030,193688,258062,370167808,1056964608,123169,108,/input/data/work/0a/e8bff41c28117636e4dba96738250f,true,-,45,1,5,53
21,cpu10,ad/f3f2a7,nf-adf3f2a7d45baa5c2f6415ef0d1e186f,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538798780,1701538799000,1701538943000,144220,38436,-,22.8,0.0,3981312,10248192,3981312,10285056,3170953541,1056965028,193688,258062,332034048,1056964608,130067,120,/input/data/work/ad/f3f2a7d45baa5c2f6415ef0d1e186f,true,-,11,1,5,25
18,cpu01,0d/54bad3,nf-0d54bad326eb9384de97422cad102bcf,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538798897,1701538800000,1701538943000,144103,38222,-,22.8,0.0,4038656,10248192,4038656,10285056,3170953234,1056965026,193688,258062,280363008,1056964608,133570,134,/input/data/work/0d/54bad326eb9384de97422cad102bcf,true,-,8,0,6,23
2,cpu10,34/188e1f,nf-34188e1f95d1bad8884c1f40353c3f63,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799083,1701538799000,1701538943000,143917,38175,-,23.0,0.0,3870720,10248192,3870720,10285056,3170953541,1056965028,193688,258062,339558400,1056964608,129830,152,/input/data/work/34/188e1f95d1bad8884c1f40353c3f63,true,-,7,1,9,20
30,cpu01,1b/3191eb,nf-1b3191eb0cf7ac29cd2725d223adfe36,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799192,1701538800000,1701538943000,143808,38226,-,22.7,0.0,4022272,10248192,4022272,10285056,3170953235,1056965026,193688,258062,359194624,1056964608,127790,133,/input/data/work/1b/3191eb0cf7ac29cd2725d223adfe36,true,-,8,1,5,23
17,cpu10,22/96498a,nf-2296498a7e7afd02c84ba67bf77a8e55,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799384,1701538800000,1701538943000,143616,37881,-,22.8,0.0,3960832,10248192,3960832,10285056,3170953540,1056965028,193688,258062,385384448,1056964608,124851,170,/input/data/work/22/96498a7e7afd02c84ba67bf77a8e55,true,-,7,1,4,26
59,cpu01,fd/8ff41e,nf-fd8ff41e76e22ae80dd6bcfe442a6814,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800171,1701538946000,1701538964000,163829,5451,-,100.3,0.0,3985408,10248192,3985408,10285056,3170953236,1056965027,193688,258062,0,1056964608,5,333,/input/data/work/fd/8ff41e76e22ae80dd6bcfe442a6814,true,-,8,1,4,22
58,cpu01,aa/a7ecec,nf-aaa7ececca3c41cdc214928db550705a,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800206,1701538946000,1701538964000,163794,5497,-,100.2,0.0,3944448,10248192,3944448,10285056,3170953236,1056965027,193688,258062,0,1056964608,9,333,/input/data/work/aa/a7ececca3c41cdc214928db550705a,true,-,8,1,3,22
54,cpu01,ca/362cc4,nf-ca362cc42656c543171d174ea1328091,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800238,1701538946000,1701538964000,163762,5478,-,100.1,0.0,3891200,10248192,3891200,10285056,3170953236,1056965027,193688,258062,0,1056964608,6,337,/input/data/work/ca/362cc42656c543171d174ea1328091,true,-,7,1,3,20
80,cpu01,ae/e462f5,nf-aee462f5e012520840e4d37ff75d7399,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800373,1701538967000,1701538988000,187627,5577,-,100.3,0.0,3964928,10248192,3964928,10285056,3170953236,1056965027,193688,258062,0,1056964608,5,338,/input/data/work/ae/e462f5e012520840e4d37ff75d7399,true,-,8,0,4,19
43,cpu01,86/6c9d4f,nf-866c9d4f3dfa897065c6a9cf35b9a544,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800411,1701538967000,1701538988000,187589,5554,-,100.3,0.0,4030464,10248192,4030464,10285056,3170953236,1056965027,193688,258062,0,1056964608,5,329,/input/data/work/86/6c9d4f3dfa897065c6a9cf35b9a544,true,-,6,1,4,26
41,cpu01,7f/f008e0,nf-7ff008e0cd3ac3b1bd39119346078471,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800443,1701538967000,1701538988000,187557,5472,-,100.1,0.0,4014080,10248192,4014080,10285056,3170953236,1056965027,193688,258062,0,1056964608,5,328,/input/data/work/7f/f008e0cd3ac3b1bd39119346078471,true,-,8,1,3,19
35,cpu06,ae/19e2d3,nf-ae19e2d34ad52d06e42ebf00609d09c9,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799594,1701538941000,1701539084000,284406,55877,-,15.7,0.0,3698688,10248192,3698688,10285056,3170953445,1056965026,193688,258062,364814336,1056964608,138281,108,/input/data/work/ae/19e2d34ad52d06e42ebf00609d09c9,true,-,7,1,5,26
61,cpu06,01/7309fc,nf-017309fc59214d3ac94f085ce154bba7,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799663,1701538942000,1701539084000,284337,54749,-,15.9,0.0,4059136,10248192,4059136,10285056,3170953445,1056965026,193688,258062,340406272,1056964608,119809,63,/input/data/work/01/7309fc59214d3ac94f085ce154bba7,true,-,7,1,4,21
22,cpu06,2b/1b4b5b,nf-2b1b4b5b9dfb6d6be7b9b077480b67e7,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799771,1701538944000,1701539084000,284229,53622,-,16.2,0.0,3907584,10248192,3907584,10285056,3170953445,1056965026,193688,258062,351756288,1056964608,123925,126,/input/data/work/2b/1b4b5b9dfb6d6be7b9b077480b67e7,true,-,9,1,4,18
34,cpu08,e8/0f7973,nf-e80f79737f3bbbd649ae8a086ff8f8bb,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799846,1701538944000,1701539086000,286154,53851,-,16.2,0.0,4034560,10248192,4034560,10285056,3170953468,1056965026,193688,258062,380575744,1056964608,139755,137,/input/data/work/e8/0f79737f3bbbd649ae8a086ff8f8bb,true,-,9,1,4,24
11,cpu08,99/5bbed9,nf-995bbed96005a5f0a37393b45113d4c9,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799919,1701538944000,1701539086000,286081,53693,-,16.2,0.0,3850240,10248192,3850240,10285056,3170953468,1056965026,193688,258062,353705984,1056964608,140357,168,/input/data/work/99/5bbed96005a5f0a37393b45113d4c9,true,-,9,1,4,21
15,cpu03,19/4fd07e,nf-194fd07e91de2d10bc2fbdd2d3488ee7,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799956,1701538944000,1701539091000,291044,54307,-,16.1,0.0,3751936,10248192,3751936,10285056,3170953556,1056965030,193688,258062,346497024,1056964608,120776,87,/input/data/work/19/4fd07e91de2d10bc2fbdd2d3488ee7,true,-,8,1,4,23
28,cpu08,73/546668,nf-73546668dc6328e0ea5905a9ad0f35f1,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799990,1701538944000,1701539086000,286010,53308,-,16.0,0.0,3993600,10248192,3993600,10285056,3170953469,1056965026,193688,258062,322695168,1056964608,129117,149,/input/data/work/73/546668dc6328e0ea5905a9ad0f35f1,true,-,7,0,4,22
25,cpu03,aa/93d1e7,nf-aa93d1e7e15c09a222d378403abba30e,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800024,1701538944000,1701539091000,290976,54012,-,15.9,0.0,4128768,10248192,4128768,10285056,3170953556,1056965030,193688,258062,362491904,1056964608,117790,82,/input/data/work/aa/93d1e7e15c09a222d378403abba30e,true,-,6,1,4,22
45,cpu01,dd/3208c1,nf-dd3208c1e734875f1ca5bd42744e83db,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800484,1701538991000,1701539093000,292516,5494,-,100.3,0.0,3850240,10248192,3850240,10285056,3170953235,1056965027,193688,258062,0,1056964608,5,334,/input/data/work/dd/3208c1e734875f1ca5bd42744e83db,true,-,9,1,6,24
82,cpu01,5f/797856,nf-5f797856cfd2dca4b82519916546de02,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800520,1701538991000,1701539093000,292480,5467,-,100.0,0.0,3772416,10248192,3772416,10285056,3170953235,1056965027,193688,258062,0,1056964608,5,329,/input/data/work/5f/797856cfd2dca4b82519916546de02,true,-,8,0,4,23
44,cpu01,df/7575c2,nf-df7575c242e17cb0f9b14d96bbec7cc0,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800554,1701538991000,1701539093000,292446,5491,-,100.0,0.0,3928064,10248192,3928064,10285056,3170953235,1056965027,193688,258062,0,1056964608,5,329,/input/data/work/df/7575c242e17cb0f9b14d96bbec7cc0,true,-,7,0,4,22
23,cpu07,06/b80534,nf-06b80534babb99ac69834b94044748ef,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799520,1701538938000,1701539093000,293480,58224,-,15.2,0.0,4087808,10248192,4087808,10285056,3170953581,1056965030,193688,258062,390299648,1056964608,136040,181,/input/data/work/06/b80534babb99ac69834b94044748ef,true,-,7,1,3,23
12,cpu07,ca/c850b1,nf-cac850b1ed19beb44c38fdbceb3a5c11,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799701,1701538943000,1701539093000,293299,54001,-,16.2,0.0,3981312,10248192,3981312,10285056,3170953580,1056965030,193688,258062,347762688,1056964608,127629,107,/input/data/work/ca/c850b1ed19beb44c38fdbceb3a5c11,true,-,8,1,5,23
64,cpu07,05/0d7c6f,nf-050d7c6f0c6ced4799ac767c6d941ce4,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799807,1701538944000,1701539093000,293193,53505,-,16.3,0.0,3907584,10248192,3907584,10285056,3170953581,1056965030,193688,258062,318914560,1056964608,125672,129,/input/data/work/05/0d7c6f0c6ced4799ac767c6d941ce4,true,-,7,0,4,24
36,cpu03,35/42a4a6,nf-3542a4a6520d0b9f9d292882826a38e1,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799884,1701538944000,1701539091000,291116,54401,-,15.9,0.0,4046848,10248192,4046848,10285056,3170953556,1056965030,193688,258062,347987968,1056964608,121075,85,/input/data/work/35/42a4a6520d0b9f9d292882826a38e1,true,-,9,1,6,20
19,cpu09,dc/7af136,nf-dc7af1361756ce72b2e5356b0bcaf6ea,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799554,1701538940000,1701539102000,302446,57028,-,15.1,0.0,3772416,10248192,3772416,10285056,3170953471,1056965026,193688,258062,329003008,1056964608,129390,270,/input/data/work/dc/7af1361756ce72b2e5356b0bcaf6ea,true,-,7,1,4,20
4,cpu09,a9/332ff9,nf-a9332ff97c92861e2149a16a2025cb67,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799630,1701538942000,1701539102000,302370,55312,-,15.6,0.0,3772416,10248192,3772416,10285056,3170953471,1056965026,193688,258062,413302784,1056964608,139327,139,/input/data/work/a9/332ff97c92861e2149a16a2025cb67,true,-,9,0,5,21
63,cpu09,ad/01a116,nf-ad01a116f04c29ffdacaf4225e8f8e46,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538799738,1701538944000,1701539102000,302262,53822,-,15.9,0.0,3944448,10248192,3944448,10285056,3170953471,1056965026,193688,258062,314671104,1056964608,116090,101,/input/data/work/ad/01a116f04c29ffdacaf4225e8f8e46,true,-,7,1,5,23
38,cpu02,a3/b55738,nf-a3b55738c667d22540d56c11f0c59480,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800063,1701538946000,1701539102000,301937,53904,-,16.1,0.0,3846144,10248192,3846144,10285056,3170953551,1056965030,193688,258062,324214784,1056964608,125704,109,/input/data/work/a3/b55738c667d22540d56c11f0c59480,true,-,7,1,3,26
53,cpu02,01/318ec7,nf-01318ec76929d75291545d469fceaabe,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800099,1701538946000,1701539102000,301901,53879,-,16.2,0.0,3874816,10248192,3874816,10285056,3170953552,1056965030,193688,258062,263753728,1056964608,125553,89,/input/data/work/01/318ec76929d75291545d469fceaabe,true,-,7,1,4,22
73,cpu02,01/768151,nf-017681513b2633adeea4d6ba6eb9d4d1,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800136,1701538946000,1701539102000,301864,53900,-,16.0,0.0,3944448,10248192,3944448,10285056,3170953552,1056965030,193688,258062,469008384,1056964608,125621,87,/input/data/work/01/7681513b2633adeea4d6ba6eb9d4d1,true,-,7,1,4,23
75,cpu10,fd/3efcea,nf-fd3efceaa723995d53181b778f70cc84,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800274,1701538947000,1701539102000,301726,54111,-,16.0,0.0,3825664,10248192,3825664,10285056,3170953541,1056965028,193688,258062,334864384,1056964608,114635,77,/input/data/work/fd/3efceaa723995d53181b778f70cc84,true,-,8,1,4,22
46,cpu10,b9/f7d9e5,nf-b9f7d9e5e986630842cb2daae6719549,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800307,1701538947000,1701539102000,301693,54098,-,16.1,0.0,3936256,10248192,3936256,10285056,3170953541,1056965028,193688,258062,337367040,1056964608,114899,106,/input/data/work/b9/f7d9e5e986630842cb2daae6719549,true,-,7,1,4,20
42,cpu10,9c/19cf20,nf-9c19cf2000a5dea4af7b617148a62968,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538800341,1701538947000,1701539102000,301659,54023,-,16.1,0.0,3960832,10248192,3960832,10285056,3170953540,1056965028,193688,258062,384745472,1056964608,116305,132,/input/data/work/9c/19cf2000a5dea4af7b617148a62968,true,-,8,0,4,20
69,cpu01,e2/054edb,nf-e2054edb406412a1d8439dc4afbd4f45,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538801003,1701539097000,1701539118000,316997,5641,-,97.8,0.0,4014080,10248192,4014080,10285056,3170953235,1056965026,193688,258062,0,1056964608,6,314,/input/data/work/e2/054edb406412a1d8439dc4afbd4f45,true,-,7,1,4,20
65,cpu01,cc/fdba02,nf-ccfdba0267cc68b4b59d527e83231098,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538801037,1701539098000,1701539118000,316963,5528,-,99.2,0.0,3813376,10248192,3813376,10285056,3170953235,1056965026,193688,258062,0,1056964608,5,323,/input/data/work/cc/fdba0267cc68b4b59d527e83231098,true,-,7,0,4,22
60,cpu01,ed/1c18e3,nf-ed1c18e338a125234ef2306a67e126fc,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538801072,1701539098000,1701539118000,316928,5495,-,99.0,0.0,3842048,10248192,3842048,10285056,3170953234,1056965026,193688,258062,0,1056964608,5,333,/input/data/work/ed/1c18e338a125234ef2306a67e126fc,true,-,7,1,4,22
90,cpu01,4f/065f96,nf-4f065f9685c8631769c67b101be670e4,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538801417,1701539121000,1701539143000,341583,5595,-,100.1,0.0,3915776,10248192,3915776,10285056,3170953235,1056965027,193688,258062,0,1056964608,5,322,/input/data/work/4f/065f9685c8631769c67b101be670e4,true,-,8,1,3,23
88,cpu01,4b/5ec63a,nf-4b5ec63a44b7fa54601f9e590845f1f1,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538801450,1701539121000,1701539143000,341550,5545,-,100.1,0.0,4050944,10248192,4050944,10285056,3170953235,1056965027,193688,258062,0,1056964608,5,333,/input/data/work/4b/5ec63a44b7fa54601f9e590845f1f1,true,-,9,1,2,20
91,cpu01,d5/b86946,nf-d5b86946f6f8cfe77ef93c7fb25da247,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538801482,1701539121000,1701539143000,341518,5531,-,100.1,0.0,3866624,10248192,3866624,10285056,3170953235,1056965027,193688,258062,0,1056964608,5,321,/input/data/work/d5/b86946f6f8cfe77ef93c7fb25da247,true,-,8,0,3,20
77,cpu01,77/c9e863,nf-77c9e8634dc10c3b690ca9925b39073e,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538801519,1701539146000,1701539168000,366481,5567,-,100.1,0.0,3981312,10248192,3981312,10285056,3170953236,1056965027,193688,258062,0,1056964608,5,324,/input/data/work/77/c9e8634dc10c3b690ca9925b39073e,true,-,9,1,4,22
76,cpu01,51/cca792,nf-51cca79283f91dfa5bd39761a9a47d17,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538801556,1701539146000,1701539168000,366444,5628,-,99.9,0.0,3842048,10248192,3842048,10285056,3170953235,1056965026,193688,258062,0,1056964608,5,323,/input/data/work/51/cca79283f91dfa5bd39761a9a47d17,true,-,10,0,4,22
71,cpu01,d8/bf0d98,nf-d8bf0d987e2488cd558f454782226f1e,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701538801590,1701539147000,1701539168000,366410,5459,-,99.8,0.0,3960832,10248192,3960832,10285056,3170953234,1056965026,193688,258062,0,1056964608,5,327,/input/data/work/d8/bf0d987e2488cd558f454782226f1e,true,-,9,0,4,20
