task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
90,cpu01,-,93/88f6f8,nf-9388f6f85402e9b0e98abe4a23eadd85,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244221175,1706244249000,1706244257000,35825,887,-,109.0,0.0,28266496,326897664,28266496,326934528,108898,1049626689,245,256274,0,1049624576,3,6,/input/data/work/93/88f6f85402e9b0e98abe4a23eadd85,true,-,0,-,-,-,-,-,-,-,27701,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,8,1,4,20,-
76,cpu01,-,e8/d9be38,nf-e8d9be38224c785ac4ca5575f8d90f65,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244221207,1706244249000,1706244257000,35793,859,-,102.0,0.0,27758592,326901760,27758592,326938624,108899,872417344,245,213010,4096,872415232,4,6,/input/data/work/e8/d9be38224c785ac4ca5575f8d90f65,true,-,0,-,-,-,-,-,-,-,27606,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,8,1,3,20,-
94,cpu01,-,f9/0632d6,nf-f90632d6cfd5750763c7d34053e5d4e1,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244221039,1706244260000,1706244267000,45961,940,-,107.5,0.0,27914240,326901760,27914240,326938624,108897,1030752312,247,251666,4096,1030750208,3,5,/input/data/work/f9/0632d6cfd5750763c7d34053e5d4e1,true,-,0,-,-,-,-,-,-,-,38918,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,1,3,22,-
92,cpu01,-,d4/24bb86,nf-d424bb86d647d767651de00d0993e3ec,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244221074,1706244260000,1706244267000,45926,845,-,111.7,0.0,27942912,326897664,27942912,326934528,108916,901777490,245,220178,4096,901775360,3,6,/input/data/work/d4/24bb86d647d767651de00d0993e3ec,true,-,0,-,-,-,-,-,-,-,38836,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,0,3,24,-
82,cpu01,-,5a/7537ec,nf-5a7537ecfe4135277d24f4e0214e054c,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244221108,1706244260000,1706244267000,45892,891,-,98.8,0.0,27488256,326897664,27488256,326934528,108860,932186137,245,227602,0,932184064,3,6,/input/data/work/5a/7537ecfe4135277d24f4e0214e054c,true,-,0,-,-,-,-,-,-,-,38750,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,7,0,4,22,-
93,cpu01,-,e3/604f91,nf-e3604f9115246cb40ca477b781c321d8,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220934,1706244270000,1706244276000,55066,876,-,112.2,0.0,27987968,326897664,27987968,326934528,108908,1021315146,245,249362,0,1021313024,3,7,/input/data/work/e3/604f9115246cb40ca477b781c321d8,true,-,0,-,-,-,-,-,-,-,48111,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,7,1,4,22,-
87,cpu01,-,cd/be5bcf,nf-cdbe5bcf5588664d74481c4dcd7deeb6,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220968,1706244269000,1706244276000,55032,901,-,108.2,0.0,27967488,326901760,27967488,326938624,108893,1044383804,245,254994,0,1044381696,3,9,/input/data/work/cd/be5bcf5588664d74481c4dcd7deeb6,true,-,0,-,-,-,-,-,-,-,48023,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,8,1,3,21,-
68,cpu01,-,88/9d02a9,nf-889d02a9ccd51c23253dcd777d4a3863,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244221003,1706244269000,1706244276000,54997,846,-,109.0,0.0,27963392,326897664,27963392,326934528,108903,901777476,245,220178,0,901775360,3,8,/input/data/work/88/9d02a9ccd51c23253dcd777d4a3863,true,-,0,-,-,-,-,-,-,-,47923,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,8,0,4,22,-
89,cpu01,-,ca/8863ce,nf-ca8863ceeaea491a7757e669a52ee597,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220833,1706244278000,1706244287000,66167,876,-,112.3,0.0,27602944,326901760,27602944,326938624,108902,887097407,246,216594,0,887095296,3,5,/input/data/work/ca/8863ceeaea491a7757e669a52ee597,true,-,0,-,-,-,-,-,-,-,57226,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,7,1,3,22,-
81,cpu01,-,50/8dc781,nf-508dc781f24b499ac8ec2cbc461ba62e,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220865,1706244279000,1706244287000,66135,875,-,108.0,0.0,27942912,326901760,27942912,326938624,108897,924846142,245,225810,0,924844032,3,7,/input/data/work/50/8dc781f24b499ac8ec2cbc461ba62e,true,-,0,-,-,-,-,-,-,-,57142,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,4,19,-
78,cpu01,-,78/66c0c7,nf-7866c0c7d674a5d620eaa11f028110eb,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220899,1706244278000,1706244287000,66101,927,-,110.6,0.0,27725824,326897664,27725824,326934528,108912,1016072262,247,248082,0,1016070144,3,6,/input/data/work/78/66c0c7d674a5d620eaa11f028110eb,true,-,0,-,-,-,-,-,-,-,57053,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,8,1,3,21,-
79,cpu01,-,ea/3e229f,nf-ea3e229f3bb6838d827d78589ecaae1b,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220730,1706244291000,1706244297000,76270,852,-,109.8,0.0,27996160,326901760,27996160,326938624,108905,977274950,245,238610,0,977272832,3,4,/input/data/work/ea/3e229f3bb6838d827d78589ecaae1b,true,-,0,-,-,-,-,-,-,-,69373,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,8,0,4,21,-
72,cpu01,-,c8/690464,nf-c869046409362c9a1a0806de5b968ca7,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220764,1706244290000,1706244297000,76236,821,-,114.1,0.0,27656192,326901760,27656192,326938624,108747,873465768,245,213266,0,873463808,3,5,/input/data/work/c8/69046409362c9a1a0806de5b968ca7,true,-,0,-,-,-,-,-,-,-,69288,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,0,4,21,-
83,cpu01,-,0c/03ec5b,nf-0c03ec5b90b862024908b705a304e5bd,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220799,1706244290000,1706244297000,76201,937,-,103.2,0.0,27893760,326897664,27893760,326934528,108919,1068501065,248,260882,0,1068498944,3,7,/input/data/work/0c/03ec5b90b862024908b705a304e5bd,true,-,0,-,-,-,-,-,-,-,69201,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,8,1,3,22,-
70,cpu01,-,30/173737,nf-3017373778ef83858cf37234cd0fbeda,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220627,1706244300000,1706244306000,85373,858,-,115.6,0.0,27820032,326897664,27820032,326934528,108893,898631738,245,219410,0,898629632,3,7,/input/data/work/30/17373778ef83858cf37234cd0fbeda,true,-,0,-,-,-,-,-,-,-,78530,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,9,0,3,20,-
73,cpu01,-,94/ef37af,nf-94ef37afa919876ff51156785b042627,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220662,1706244300000,1706244306000,85338,908,-,115.0,0.0,27959296,326901760,27959296,326938624,108862,997197851,245,243474,0,997195776,3,8,/input/data/work/94/ef37afa919876ff51156785b042627,true,-,0,-,-,-,-,-,-,-,78442,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,0,4,22,-
77,cpu01,-,ea/d04351,nf-ead04351b213ba932f02d127209f0d0f,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220696,1706244299000,1706244306000,85304,842,-,105.5,0.0,27668480,326897664,27668480,326934528,108943,908068968,246,221714,0,908066816,3,6,/input/data/work/ea/d04351b213ba932f02d127209f0d0f,true,-,0,-,-,-,-,-,-,-,78356,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,7,1,3,22,-
74,cpu01,-,1a/126195,nf-1a1261954d7bc14cc1ff1b9e71e7a519,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220527,1706244308000,1706244317000,96473,984,-,107.7,0.0,27566080,326901760,27566080,326938624,109018,1043335193,249,254738,0,1043333120,3,7,/input/data/work/1a/1261954d7bc14cc1ff1b9e71e7a519,true,-,0,-,-,-,-,-,-,-,87636,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,7,0,4,19,-
71,cpu01,-,17/9d7d54,nf-179d7d542f3feda7aff26451c1bfee4d,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220562,1706244308000,1706244317000,96438,1000,-,99.1,0.0,27672576,326897664,27672576,326934528,109060,1047529538,249,255762,0,1047527424,3,6,/input/data/work/17/9d7d542f3feda7aff26451c1bfee4d,true,-,0,-,-,-,-,-,-,-,87556,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,9,0,3,22,-
61,cpu01,-,ab/9b6e27,nf-ab9b6e278aa2739036dca55f7c45d73d,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220594,1706244308000,1706244317000,96406,957,-,110.8,0.0,27729920,326901760,27729920,326938624,109019,982517784,249,239890,0,982515712,3,4,/input/data/work/ab/9b6e278aa2739036dca55f7c45d73d,true,-,0,-,-,-,-,-,-,-,87472,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,8,0,3,20,-
66,cpu01,-,57/e13067,nf-57e13067ee0312f1d3ce2bc8c181f816,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220425,1706244320000,1706244326000,105575,898,-,98.4,0.0,27475968,326901760,27475968,326938624,108885,967837747,245,236306,0,967835648,3,8,/input/data/work/57/e13067ee0312f1d3ce2bc8c181f816,true,-,0,-,-,-,-,-,-,-,98865,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,7,1,3,22,-
64,cpu01,-,7b/0dea17,nf-7b0dea177b5d7d4379e56d715b51787f,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220462,1706244320000,1706244326000,105538,915,-,101.3,0.0,27090944,326897664,27090944,326934528,108884,995100723,245,242962,0,995098624,3,7,/input/data/work/7b/0dea177b5d7d4379e56d715b51787f,true,-,0,-,-,-,-,-,-,-,98760,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,9,0,4,22,-
65,cpu01,-,1a/5d19a6,nf-1a5d19a6e8791180975695f5ea855631,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220496,1706244320000,1706244326000,105504,844,-,109.2,0.0,27811840,326897664,27811840,326934528,108897,878708799,245,214546,0,878706688,3,6,/input/data/work/1a/5d19a6e8791180975695f5ea855631,true,-,0,-,-,-,-,-,-,-,98667,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,7,1,3,21,-
86,cpu01,-,1d/463beb,nf-1d463beb1ae9f611a2f9f7f37b44038a,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220326,1706244329000,1706244337000,116674,944,-,101.1,0.0,28024832,326901760,28024832,326938624,109065,978323532,248,238866,0,978321408,4,7,/input/data/work/1d/463beb1ae9f611a2f9f7f37b44038a,true,-,0,-,-,-,-,-,-,-,107928,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,7,0,4,20,-
67,cpu01,-,58/295b64,nf-58295b6426cab05390ba18ce3727eb16,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220360,1706244329000,1706244337000,116640,934,-,107.3,0.0,27607040,326901760,27607040,326938624,108915,973080650,247,237586,0,973078528,3,8,/input/data/work/58/295b6426cab05390ba18ce3727eb16,true,-,0,-,-,-,-,-,-,-,107848,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,0,4,21,-
62,cpu01,-,03/34f896,nf-0334f896d955026bd9f6203c7805ef56,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220391,1706244328000,1706244337000,116609,824,-,112.4,0.0,27664384,326901760,27664384,326938624,108905,889194567,245,217106,0,889192448,3,7,/input/data/work/03/34f896d955026bd9f6203c7805ef56,true,-,0,-,-,-,-,-,-,-,107767,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,8,1,3,18,-
56,cpu01,-,ae/4c7681,nf-ae4c768127e76a1ec2e32c48362c0c38,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220227,1706244340000,1706244346000,125773,929,-,110.9,0.0,27799552,326901760,27799552,326938624,108894,958400564,247,234002,0,958398464,3,9,/input/data/work/ae/4c768127e76a1ec2e32c48362c0c38,true,-,0,-,-,-,-,-,-,-,119107,-,-,83,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,7,1,4,24,-
58,cpu01,-,bb/befc5a,nf-bbbefc5ac24fd794c9bc3455cefad3a1,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220260,1706244340000,1706244346000,125740,991,-,109.3,0.0,27627520,326897664,27627520,326934528,109046,1063258172,248,259602,0,1063256064,3,5,/input/data/work/bb/befc5ac24fd794c9bc3455cefad3a1,true,-,0,-,-,-,-,-,-,-,119033,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,7,1,3,21,-
63,cpu01,-,b3/2ef65a,nf-b32ef65a1219b9b7bb36d98351b8cbd4,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220294,1706244340000,1706244346000,125706,957,-,105.7,0.0,28311552,326897664,28311552,326934528,109042,996149301,248,243218,0,996147200,3,8,/input/data/work/b3/2ef65a1219b9b7bb36d98351b8cbd4,true,-,0,-,-,-,-,-,-,-,118943,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,8,0,4,21,-
17,cpu01,-,52/d3650a,nf-52d3650aba444e78752c301904219926,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244218955,1706244350000,1706244356000,137045,918,-,106.4,0.0,27533312,326897664,27533312,326934528,108899,1017120834,245,248338,0,1017118720,3,7,/input/data/work/52/d3650aba444e78752c301904219926,true,-,0,-,-,-,-,-,-,-,130369,-,-,121,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,1,4,22,-
10,cpu01,-,90/66e7d2,nf-9066e7d295a8c91a5f0db5681c9c6807,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244218992,1706244350000,1706244356000,137008,937,-,100.5,0.0,27717632,326901760,27717632,326938624,109080,1021315164,248,249362,0,1021313024,3,6,/input/data/work/90/66e7d295a8c91a5f0db5681c9c6807,true,-,0,-,-,-,-,-,-,-,130385,-,-,121,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,10,1,3,21,-
53,cpu01,-,c5/b0091d,nf-c5b0091d2261be598339a75666549c2a,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244220190,1706244350000,1706244356000,135810,916,-,114.9,0.0,27410432,326901760,27410432,326938624,108886,963643444,245,235282,0,963641344,3,5,/input/data/work/c5/b0091d2261be598339a75666549c2a,true,-,0,-,-,-,-,-,-,-,129078,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,7,1,4,21,-
32,cpu01,-,b0/ca8768,nf-b0ca876879410e54f68e22b5ce5e4ee7,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244219027,1706244360000,1706244367000,147973,961,-,98.5,0.0,27758592,326901760,27758592,326938624,109054,1069549635,248,261138,0,1069547520,3,7,/input/data/work/b0/ca876879410e54f68e22b5ce5e4ee7,true,-,0,-,-,-,-,-,-,-,140293,-,-,121,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,8,1,4,21,-
24,cpu01,-,c2/e46509,nf-c2e4650948ec4d48936c285f2dd17dfc,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244219060,1706244360000,1706244367000,147940,933,-,108.7,0.0,27652096,326901760,27652096,326938624,108915,1059063883,247,258578,0,1059061760,3,5,/input/data/work/c2/e4650948ec4d48936c285f2dd17dfc,true,-,0,-,-,-,-,-,-,-,140305,-,-,121,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,1,4,19,-
47,cpu01,-,c0/6fcf62,nf-c06fcf62b0b4b8f91f723c38eb92472c,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706244219098,1706244360000,1706244367000,147902,942,-,103.6,0.0,27889664,326897664,27889664,326934528,108896,1015023671,247,247826,0,1015021568,3,6,/input/data/work/c0/6fcf62b0b4b8f91f723c38eb92472c,true,-,0,-,-,-,-,-,-,-,140310,-,-,121,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,1,3,25,-
