task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
20,cpu02,-,9d/8cf926,nf-9d8cf926f654bb305dd8ce13f3ad409a,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981367031,1701981368000,1701981375000,7969,1005,-,102.7,0.0,3362816,5857280,3362816,5894144,109493,956303430,250,233490,0,956301312,2,2,/input/data/work/9d/8cf926f654bb305dd8ce13f3ad409a,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,7,2,4,21,-
4,cpu01,-,20/25e55e,nf-2025e55ee354b2fc8a47db254a33e2ef,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981367066,1701981368000,1701981375000,7934,936,-,107.5,0.0,27774976,326901760,27774976,326938624,108997,1012926535,247,247314,0,1012924416,4,6,/input/data/work/20/25e55ee354b2fc8a47db254a33e2ef,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,2,4,21,-
26,cpu01,-,7d/7ff6c5,nf-7d7ff6c573118a053f11b18610219f4e,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981367102,1701981367000,1701981375000,7898,1017,-,108.4,0.0,27377664,326901760,27377664,326938624,109182,1048578150,249,256018,0,1048576000,2,6,/input/data/work/7d/7ff6c573118a053f11b18610219f4e,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,4,1,5,25,-
5,cpu01,-,0b/08b0ff,nf-0b08b0ff6209275e9a798a90a1e027d2,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981367128,1701981367000,1701981375000,7872,904,-,103.4,0.0,27283456,326901760,27283456,326938624,108991,908068931,246,221714,0,908066816,2,7,/input/data/work/0b/08b0ff6209275e9a798a90a1e027d2,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,6,15,-
92,cpu07,-,aa/cf7d8f,nf-aacf7d8f2d490b7fee839a57d891b550,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369395,1701981380000,1701981386000,16605,989,-,92.6,0.0,27656192,326897664,27656192,326934528,109584,901777565,250,220178,0,901775360,4,9,/input/data/work/aa/cf7d8f2d490b7fee839a57d891b550,true,-,0,-,-,-,-,-,-,-,9321,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,204,-,-,-,-,-,-,4,1,2,19,-
93,cpu02,-,f9/5f124e,nf-f95f124e0d9276876d5d8ebe825cf588,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369431,1701981379000,1701981386000,16569,951,-,104.4,0.0,27865088,326897664,27865088,326934528,109503,1021315154,250,249362,0,1021313024,4,9,/input/data/work/f9/5f124e0d9276876d5d8ebe825cf588,true,-,0,-,-,-,-,-,-,-,8804,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,4,25,-
95,cpu07,-,0d/ce623c,nf-0dce623c8d8a3d4678423948e58f8f71,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369487,1701981379000,1701981386000,16513,930,-,115.3,0.0,27385856,326901760,27385856,326938624,109386,989857906,249,241682,0,989855744,4,8,/input/data/work/0d/ce623c8d8a3d4678423948e58f8f71,true,-,0,-,-,-,-,-,-,-,8662,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,6,1,3,17,-
96,cpu03,-,16/fcde0c,nf-16fcde0c20790487be83aab73dd46794,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369515,1701981383000,1701981386000,16485,905,-,108.6,0.0,3350528,5857280,3350528,5894144,109320,990906426,247,241938,0,990904320,2,1,/input/data/work/16/fcde0c20790487be83aab73dd46794,true,-,0,-,-,-,-,-,-,-,8445,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,3,19,-
97,cpu02,-,6e/fe1727,nf-6efe1727d7ca1b8e6cbc1129f8a9954d,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369544,1701981379000,1701981386000,16456,945,-,107.4,0.0,27492352,326901760,27492352,326938624,109350,922749010,249,225298,0,922746880,4,5,/input/data/work/6e/fe1727d7ca1b8e6cbc1129f8a9954d,true,-,0,-,-,-,-,-,-,-,8136,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,20,-
99,cpu03,-,d0/27b050,nf-d027b050affc77a2ec41f8e141a64393,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369572,1701981378000,1701981383000,13428,887,-,114.7,0.0,27652096,326897664,27652096,326934528,109344,959449165,248,234258,0,959447040,4,6,/input/data/work/d0/27b050affc77a2ec41f8e141a64393,true,-,0,-,-,-,-,-,-,-,8061,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,3,19,-
98,cpu03,-,5c/0497bc,nf-5c0497bc4a4c6af554880029179002a1,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369599,1701981378000,1701981383000,13401,875,-,115.5,0.0,27660288,326901760,27660288,326938624,109362,905971812,247,221202,0,905969664,5,8,/input/data/work/5c/0497bc4a4c6af554880029179002a1,true,-,0,-,-,-,-,-,-,-,7703,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,4,1,3,18,-
100,cpu02,-,34/b17558,nf-34b175583be0e11034b5514e66bdbde5,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369627,1701981379000,1701981386000,16373,932,-,108.2,0.0,27598848,326897664,27598848,326934528,109367,954206307,249,232978,0,954204160,4,8,/input/data/work/34/b175583be0e11034b5514e66bdbde5,true,-,0,-,-,-,-,-,-,-,7615,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,3,18,-
16,cpu06,-,44/86c3e8,nf-4486c3e8b045ebd171c8af4dc4179890,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981366750,1701981374000,1701981379000,12250,1061,-,97.6,0.0,26959872,321576960,26959872,321613824,109412,887097469,250,216594,0,887095296,6,5,/input/data/work/44/86c3e8b045ebd171c8af4dc4179890,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,3,1,5,21,-
21,cpu06,-,cb/dbd3d2,nf-cbdbd3d2eced764ca22d087d81957622,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981366789,1701981373000,1701981379000,12211,1010,-,98.5,0.0,27451392,326901760,27451392,326938624,109420,967837829,250,236306,0,967835648,5,6,/input/data/work/cb/dbd3d2eced764ca22d087d81957622,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,5,24,-
28,cpu06,-,f7/152002,nf-f71520025661364db11f653d8b5c4384,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981366826,1701981373000,1701981379000,12174,922,-,114.7,0.0,3276800,5857280,3276800,5894144,109203,950011977,247,231954,0,950009856,4,1,/input/data/work/f7/1520025661364db11f653d8b5c4384,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,5,1,6,24,-
13,cpu01,-,fa/6a6ad2,nf-fa6a6ad218a831943c0a6f0c99f5eeb5,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981367191,1701981380000,1701981387000,19809,998,-,100.4,0.0,27316224,326897664,27316224,326934528,109130,990906421,248,241938,0,990904320,3,9,/input/data/work/fa/6a6ad218a831943c0a6f0c99f5eeb5,true,-,0,-,-,-,-,-,-,-,11622,-,-,102,-,-,-,-,-,-,-,-,-,-,-,-,-,93,-,-,-,-,-,-,4,1,4,22,-
38,cpu08,-,81/8c105f,nf-818c105f3ee7c97ebffe1d6573f668ac,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981367754,1701981380000,1701981387000,19246,953,-,104.5,0.0,3207168,5857280,3207168,5894144,109448,954206344,250,232978,0,954204160,4,3,/input/data/work/81/8c105f3ee7c97ebffe1d6573f668ac,true,-,0,-,-,-,-,-,-,-,12005,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,3,17,-
46,cpu03,-,7d/4f4283,nf-7d4f4283aaa985a8c235c64f117ebeed,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981368010,1701981389000,1701981393000,24990,928,-,111.3,0.0,3227648,5857280,3227648,5894144,109323,1039140925,246,253714,0,1039138816,1,2,/input/data/work/7d/4f4283aaa985a8c235c64f117ebeed,true,-,0,-,-,-,-,-,-,-,19621,-,-,100,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,4,1,4,20,-
58,cpu01,-,32/2a07a5,nf-322a07a5ee1bc76ba112ad91efc0d58d,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981368400,1701981393000,1701981398000,29600,865,-,110.7,0.0,27594752,326897664,27594752,326934528,108998,1063258194,245,259602,0,1063256064,2,6,/input/data/work/32/2a07a5ee1bc76ba112ad91efc0d58d,true,-,0,-,-,-,-,-,-,-,23597,-,-,106,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,7,2,3,18,-
84,cpu06,-,95/68161e,nf-9568161e9cf6bc59f55269ea7a289613,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369200,1701981390000,1701981393000,23800,1178,-,92.3,0.0,32751616,776908800,33931264,945328128,109481,931137729,250,227346,0,931135488,133,70,/input/data/work/95/68161e9cf6bc59f55269ea7a289613,true,-,0,-,-,-,-,-,-,-,15288,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,89,-,-,-,-,-,-,4,1,3,19,-
85,cpu06,-,73/a86ea2,nf-73a86ea21ba73e87cd92d9bdbc462591,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369230,1701981385000,1701981393000,23770,939,-,107.6,0.0,3272704,5857280,3272704,5894144,109254,994052215,248,242706,0,994050048,1,1,/input/data/work/73/a86ea21ba73e87cd92d9bdbc462591,true,-,0,-,-,-,-,-,-,-,14652,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,115,-,-,-,-,-,-,4,1,3,21,-
87,cpu06,-,65/57a089,nf-6557a0890c85c7bd0f7129d963ca6b4a,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369259,1701981385000,1701981393000,23741,938,-,113.3,0.0,3239936,5857280,3239936,5894144,109243,1044383857,247,254994,0,1044381696,1,0,/input/data/work/65/57a0890c85c7bd0f7129d963ca6b4a,true,-,0,-,-,-,-,-,-,-,14017,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,5,1,3,18,-
88,cpu07,-,62/979320,nf-62979320e793e404481d4d27a9da0767,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369291,1701981380000,1701981386000,16709,1035,-,98.3,0.0,27680768,326901760,27680768,326938624,109585,979372190,250,239122,0,979369984,4,5,/input/data/work/62/979320e793e404481d4d27a9da0767,true,-,0,-,-,-,-,-,-,-,9963,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,4,1,3,23,-
89,cpu08,-,05/935f21,nf-05935f210e0589dcc65db3ae166b27d2,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369318,1701981380000,1701981387000,17682,949,-,106.5,0.0,3239936,5857280,3239936,5894144,109243,887097424,249,216594,0,887095296,1,2,/input/data/work/05/935f210e0589dcc65db3ae166b27d2,true,-,0,-,-,-,-,-,-,-,9901,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,2,19,-
90,cpu01,-,b4/e62649,nf-b4e6264903c874e35e32427aa1a247b3,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369342,1701981380000,1701981387000,17658,1025,-,102.5,0.0,27090944,326901760,27090944,326938624,109147,1049626697,248,256274,0,1049624576,3,7,/input/data/work/b4/e6264903c874e35e32427aa1a247b3,true,-,0,-,-,-,-,-,-,-,9701,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,2,16,-
91,cpu08,-,ec/e592c8,nf-ece592c84fab8ea450ff079fd42c6a8a,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369368,1701981380000,1701981387000,17632,945,-,111.0,0.0,27774976,326901760,27774976,326938624,109386,964692041,250,235538,0,964689920,4,6,/input/data/work/ec/e592c84fab8ea450ff079fd42c6a8a,true,-,0,-,-,-,-,-,-,-,9451,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,100,-,-,-,-,-,-,4,1,3,17,-
94,cpu01,-,27/a14d91,nf-27a14d91deb5fa79f501bbb2db38c7b3,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981369459,1701981380000,1701981387000,17541,962,-,108.1,0.0,27570176,326897664,27570176,326934528,109131,1030752312,248,251666,0,1030750208,3,9,/input/data/work/27/a14d91deb5fa79f501bbb2db38c7b3,true,-,0,-,-,-,-,-,-,-,8734,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,0,4,19,-
45,cpu06,-,4d/b67634,nf-4db6763457a030f349b6bd9c85098fbc,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981367980,1701981404000,1701981408000,40020,884,-,109.9,0.0,3371008,5857280,3371008,5894144,109205,997197894,248,243474,0,997195776,1,0,/input/data/work/4d/b6763457a030f349b6bd9c85098fbc,true,-,0,-,-,-,-,-,-,-,29560,-,-,132,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,5,1,4,20,-
47,cpu03,-,70/e10f9a,nf-70e10f9ad0023bc142aaddfbaba0eccc,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981368036,1701981393000,1701981398000,29964,1024,-,106.9,0.0,3239936,5857280,3239936,5894144,109494,1015023686,250,247826,0,1015021568,1,0,/input/data/work/70/e10f9ad0023bc142aaddfbaba0eccc,true,-,0,-,-,-,-,-,-,-,20263,-,-,100,-,-,-,-,-,-,-,-,-,-,-,-,-,99,-,-,-,-,-,-,5,1,4,15,-
48,cpu02,-,dc/70c7b5,nf-dc70c7b581be191a4b754d33596aa883,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981368063,1701981391000,1701981397000,28937,858,-,110.3,0.0,3387392,5857280,3387392,5894144,109353,881854552,248,215314,0,881852416,1,1,/input/data/work/dc/70c7b581be191a4b754d33596aa883,true,-,0,-,-,-,-,-,-,-,20846,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,147,-,-,-,-,-,-,5,0,3,17,-
49,cpu02,-,b6/927344,nf-b692734465ff3f29cbb1d708037935c4,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981368095,1701981392000,1701981397000,28905,857,-,113.4,0.0,3297280,5857280,3297280,5894144,109338,997197902,247,243474,0,997195776,1,1,/input/data/work/b6/92734465ff3f29cbb1d708037935c4,true,-,0,-,-,-,-,-,-,-,21331,-,-,102,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,4,1,3,23,-
51,cpu07,-,cb/3b1d3f,nf-cb3b1d3f8e97c2eb4a062c62fedcb173,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981368123,1701981392000,1701981400000,31877,935,-,99.9,0.0,3383296,5857280,3383296,5894144,109390,876611709,247,214034,0,876609536,2,4,/input/data/work/cb/3b1d3f8e97c2eb4a062c62fedcb173,true,-,0,-,-,-,-,-,-,-,21857,-,-,103,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,4,1,3,18,-
50,cpu02,-,b9/a8b6e9,nf-b9a8b6e9f9af0e76e9094788b4640197,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981368153,1701981397000,1701981400000,31847,884,-,107.6,0.0,3215360,5857280,3215360,5894144,109327,1003489349,247,245010,0,1003487232,1,1,/input/data/work/b9/a8b6e9f9af0e76e9094788b4640197,true,-,0,-,-,-,-,-,-,-,22119,-,-,103,-,-,-,-,-,-,-,-,-,-,-,-,-,165,-,-,-,-,-,-,4,1,4,20,-
52,cpu08,-,3d/118a5e,nf-3d118a5e232f62d3634d26439114b89e,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701981368178,1701981393000,1701981400000,31822,898,-,102.9,0.0,3194880,5857280,3194880,5894144,109259,888146019,248,216850,0,888143872,1,1,/input/data/work/3d/118a5e232f62d3634d26439114b89e,true,-,0,-,-,-,-,-,-,-,22195,-,-,103,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,4,1,3,16,-
