task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
8,cpu07,fc/143546,nf-fc143546ca679b36ef29f562d5ee78fc,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747397475,1701747607000,1701747699000,301525,1424,-,76.5,0.0,32903168,776900608,33980416,945324032,108834,1017120750,254,248338,4096,1017118720,84,79,/input/data/work/fc/143546ca679b36ef29f562d5ee78fc,true,-
97,cpu09,93/fb85e7,nf-93fb85e79d627c30c769575c3c827997,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747547998,1701747607000,1701747698000,150002,1367,-,88.7,0.0,32563200,776908800,33644544,945332224,108724,922748893,254,225298,4096,922746880,84,77,/input/data/work/93/fb85e79d627c30c769575c3c827997,true,-
95,cpu07,7e/d905b8,nf-7ed905b84cb1b5ab12c392777acf67cb,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747550747,1701747607000,1701747699000,148253,1389,-,89.2,0.0,32387072,776900608,33566720,945324032,108816,989857754,254,241682,4096,989855744,83,76,/input/data/work/7e/d905b84cb1b5ab12c392777acf67cb,true,-
81,cpu09,1b/fd6b14,nf-1bfd6b14a5f405a20057830c0c4b6834,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747556469,1701747607000,1701747698000,141531,1366,-,75.9,0.0,32755712,776908800,33918976,945332224,108727,924846048,254,225810,4096,924844032,85,79,/input/data/work/1b/fd6b14a5f405a20057830c0c4b6834,true,-
70,cpu07,28/435a1f,nf-28435a1f0cf1332af51197c40320d11b,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747560422,1701747607000,1701747699000,138578,1344,-,89.9,0.0,32616448,776900608,33652736,945324032,108806,898631632,254,219410,4096,898629632,83,73,/input/data/work/28/435a1f0cf1332af51197c40320d11b,true,-
25,cpu03,ae/1f2a1e,nf-ae1f2a1ea3ab96e445b4cf3f6aca3f30,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747397862,1701747678000,1701747748000,350138,1503,-,81.5,0.0,32911360,776908800,34091008,945332224,108804,1001392101,253,244498,28672,1001390080,85,79,/input/data/work/ae/1f2a1ea3ab96e445b4cf3f6aca3f30,true,-
2,cpu03,87/906b51,nf-87906b512a75f3438c9266540b1a7dcb,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747398515,1701747679000,1701747747000,348485,1430,-,77.4,0.0,32681984,776900608,33800192,945324032,108784,881854415,254,215314,40960,881852416,110,75,/input/data/work/87/906b512a75f3438c9266540b1a7dcb,true,-
67,cpu03,99/2bc1b4,nf-992bc1b45c5f5e6e461835d6b0ba5677,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747399768,1701747678000,1701747747000,347232,1489,-,82.3,0.0,32382976,776900608,33439744,945324032,108766,973080507,254,237586,28672,973078528,113,77,/input/data/work/99/2bc1b45c5f5e6e461835d6b0ba5677,true,-
28,cpu06,5b/998de3,nf-5b998de39065a0d87c572fb04fbd447d,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747397576,1701747657000,1701747752000,354424,1222,-,89.3,0.0,32817152,776900608,33996800,945324032,108706,950011881,254,231954,36864,950009856,93,84,/input/data/work/5b/998de39065a0d87c572fb04fbd447d,true,-
61,cpu06,d3/1b6a9c,nf-d31b6a9c733eeab54a0b034199d0c20b,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747397702,1701747670000,1701747753000,355298,1971,-,61.7,0.0,32784384,776900608,33832960,945324032,108664,982517696,254,239890,40960,982515712,63,51,/input/data/work/d3/1b6a9c733eeab54a0b034199d0c20b,true,-
7,cpu06,2a/90b7f4,nf-2a90b7f457a7e1fc871f21d1e8d8b6a3,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747397759,1701747670000,1701747752000,354241,1694,-,66.4,0.0,32776192,776908800,33955840,945332224,108665,877660097,254,214290,28672,877658112,56,47,/input/data/work/2a/90b7f457a7e1fc871f21d1e8d8b6a3,true,-
22,cpu10,9a/a04abd,nf-9aa04abd26db355faf4067bf11f5d088,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747401190,1701747689000,1701747776000,374810,1277,-,89.6,0.0,32911360,776908800,34091008,945332224,108793,1050675175,253,256530,4096,1050673152,81,76,/input/data/work/9a/a04abd26db355faf4067bf11f5d088,true,-
72,cpu01,af/e05718,nf-afe057185bd8147e959c75ec4b1c9d91,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747412680,1701747699000,1701747777000,364320,1052,-,105.1,0.0,3239936,5857280,3239936,5894144,108485,873465831,252,213266,0,873463808,5,0,/input/data/work/af/e057185bd8147e959c75ec4b1c9d91,true,-
41,cpu10,0a/a86028,nf-0aa86028581a2f75d28f84b0c575eacf,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747423074,1701747700000,1701747776000,352926,1258,-,88.8,0.0,32362496,776908800,33419264,945332224,108789,888145888,254,216850,4096,888143872,86,79,/input/data/work/0a/a86028581a2f75d28f84b0c575eacf,true,-
43,cpu01,64/c9a659,nf-64c9a6592bc594ff32eb64de75d2cefc,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747426780,1701747699000,1701747777000,350220,1048,-,104.8,0.0,3293184,5857280,3293184,5894144,108488,865077226,252,211218,0,865075200,5,0,/input/data/work/64/c9a6592bc594ff32eb64de75d2cefc,true,-
63,cpu10,84/e8558e,nf-84e8558e89fb2fe378078ab64eac016d,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747438736,1701747700000,1701747777000,338264,1400,-,85.6,0.0,32972800,776908800,34140160,945332224,108789,996149216,254,243218,4096,996147200,83,79,/input/data/work/84/e8558e89fb2fe378078ab64eac016d,true,-
40,cpu01,8c/feb42b,nf-8cfeb42b8706f3e7ef678a6de83ab88b,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747442497,1701747699000,1701747777000,334503,1101,-,107.9,0.0,27553792,422277120,28733440,590700544,108474,980420572,252,239378,0,980418560,93,20,/input/data/work/8c/feb42b8706f3e7ef678a6de83ab88b,true,-
33,cpu02,ec/575054,nf-ec575054da0ca6e0ec39e0e8736f754d,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747406658,1701747699000,1701747783000,376342,1208,-,87.3,0.0,32935936,776908800,34123776,945332224,108780,887097295,254,216594,4096,887095296,89,88,/input/data/work/ec/575054da0ca6e0ec39e0e8736f754d,true,-
44,cpu02,07/b60478,nf-07b60478012ff8828a2eadd095f38055,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747415914,1701747699000,1701747784000,368086,1315,-,97.7,0.0,32591872,776900608,33771520,945324032,108805,1026557921,256,250642,4096,1026555904,91,87,/input/data/work/07/b60478012ff8828a2eadd095f38055,true,-
37,cpu08,70/529bcc,nf-70529bcc68e04a0ad133c8e766180c93,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747419571,1701747699000,1701747787000,367429,1293,-,87.1,0.0,32731136,776900608,33816576,945324032,108705,968886221,254,236562,4096,968884224,107,105,/input/data/work/70/529bcc68e04a0ad133c8e766180c93,true,-
77,cpu02,e1/be5420,nf-e1be542098cd731ac73ab03c04aa74c7,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747430652,1701747699000,1701747783000,352348,1228,-,82.7,0.0,33247232,776900608,34426880,945324032,108773,908068807,254,221714,4096,908066816,92,89,/input/data/work/e1/be542098cd731ac73ab03c04aa74c7,true,-
39,cpu08,84/f3a11a,nf-84f3a11aac99fd9f278ea07885678d30,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747435334,1701747699000,1701747787000,351666,1302,-,98.8,0.0,32514048,776908800,33546240,945332224,108731,988809184,256,241426,4096,988807168,105,91,/input/data/work/84/f3a11aac99fd9f278ea07885678d30,true,-
34,cpu08,05/aa12ff,nf-05aa12ff3ffc091f10784cbf130f8815,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747409493,1701747699000,1701747787000,377507,1308,-,89.9,0.0,32772096,776900608,33828864,945324032,108733,991954913,256,242194,4096,991952896,112,92,/input/data/work/05/aa12ff3ffc091f10784cbf130f8815,true,-
35,cpu09,75/4128e4,nf-754128e440d08060be609878c3394e20,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747446084,1701747711000,1701747798000,351916,1338,-,90.7,0.0,32825344,776900608,33939456,945324032,108727,931137504,254,227346,4096,931135488,89,76,/input/data/work/75/4128e440d08060be609878c3394e20,true,-
82,cpu07,91/06af7a,nf-9106af7a267ab653e198068ae9baa9cc,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747449388,1701747711000,1701747797000,347612,1350,-,79.3,0.0,32776192,776900608,33955840,945324032,108783,932186037,255,227602,4096,932184064,80,77,/input/data/work/91/06af7a267ab653e198068ae9baa9cc,true,-
55,cpu09,e6/c286d4,nf-e6c286d4f93318eaa055208bf863b0c4,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747452753,1701747711000,1701747799000,346247,1441,-,85.0,0.0,32735232,776900608,33914880,945324032,108748,1049626608,256,256274,4096,1049624576,86,79,/input/data/work/e6/c286d4f93318eaa055208bf863b0c4,true,-
84,cpu07,ec/09661c,nf-ec09661c33fe40173a6e8fb83b5d978b,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747456433,1701747711000,1701747797000,340567,1372,-,85.3,0.0,32804864,776900608,33972224,945324032,108840,931137517,255,227346,4096,931135488,83,76,/input/data/work/ec/09661c33fe40173a6e8fb83b5d978b,true,-
45,cpu09,da/635939,nf-da635939044da7b93b57ba18387326f2,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747460601,1701747711000,1701747799000,338399,1412,-,88.2,0.0,33112064,776900608,34258944,945324032,108726,997197791,254,243474,4096,997195776,89,74,/input/data/work/da/635939044da7b93b57ba18387326f2,true,-
46,cpu07,56/c3dd33,nf-56c3dd336d7d507795450c9cad7a8165,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747464308,1701747711000,1701747798000,333692,1392,-,88.3,0.0,32632832,776900608,33812480,945324032,108834,1039140846,254,253714,4096,1039138816,82,82,/input/data/work/56/c3dd336d7d507795450c9cad7a8165,true,-
86,cpu03,75/fc57f2,nf-75fc57f266b226b18a0defd125b8c626,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747467853,1701747752000,1701747799000,331147,1294,-,85.2,0.0,32907264,776908800,34062336,945332224,108802,978323426,253,238866,4096,978321408,83,74,/input/data/work/75/fc57f266b226b18a0defd125b8c626,true,-
87,cpu06,72/68d681,nf-7268d681edea54972cf1544c0cce000f,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747471388,1701747763000,1701747801000,329612,1482,-,83.8,0.0,32555008,776900608,33734656,945324032,108722,1044383733,255,254994,40960,1044381696,84,75,/input/data/work/72/68d681edea54972cf1544c0cce000f,true,-
51,cpu03,0d/e860d5,nf-0de860d509af2ac25554901f2b55f54a,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747474334,1701747763000,1701747799000,324666,1479,-,71.0,0.0,32608256,776900608,33738752,945324032,108805,876611564,252,214034,4096,876609536,65,54,/input/data/work/0d/e860d509af2ac25554901f2b55f54a,true,-
89,cpu06,87/307eb3,nf-87307eb33ea3985c3f14a3e6ab378096,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701747477278,1701747763000,1701747801000,323722,1375,-,82.3,0.0,32624640,776916992,33804288,945340416,108666,887097281,254,216594,28672,887095296,87,79,/input/data/work/87/307eb33ea3985c3f14a3e6ab378096,true,-
146,cpu08,df/a5c76b,nf-dfa5c76bfff26fc6b1b67c75b4164d1f,combineFilesB,-,combineFilesB (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802591,1701747803000,1701747906000,103409,88694,-,1.7,0.0,5849088,11231232,5849088,11268096,954261363,954204552,1052,923,954208256,954204160,1343,148,/input/data/work/df/a5c76bfff26fc6b1b67c75b4164d1f,true,-
119,cpu01,a8/65d927,nf-a865d9274d102c908100decca42812e7,combineFilesA,-,combineFilesA (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802732,1701747803000,1701748052000,249268,195456,-,2.1,0.0,5906432,11235328,5906432,11272192,2775637638,2775581291,2791,2660,2775580672,2775580672,3955,505,/input/data/work/a8/65d9274d102c908100decca42812e7,true,-
143,cpu10,82/53273d,nf-8253273d57f7c2e436c8dfdcc4af6080,combineFilesA,-,combineFilesA (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802649,1701747803000,1701748084000,281351,187839,-,2.3,0.0,5963776,11235328,5963776,11272192,2728452021,2728395373,2746,2615,2728398848,2728394752,3936,545,/input/data/work/82/53273d57f7c2e436c8dfdcc4af6080,true,-
149,cpu10,f3/84ccab,nf-f384ccabc5b25b3d2ba441f30f1b1f3a,combineFilesA,-,combineFilesA (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802836,1701747803000,1701748085000,282164,210789,-,2.2,0.0,6008832,11235328,6008832,11272192,2947604405,2947547757,2955,2824,2947551232,2947547136,4210,536,/input/data/work/f3/84ccabc5b25b3d2ba441f30f1b1f3a,true,-
150,cpu08,e2/b26f8e,nf-e2b26f8e7b2a56bc01b99d52752ba8e2,combineFilesA,-,combineFilesA (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802995,1701747804000,1701748087000,284005,252190,-,1.7,0.0,5963776,11235328,5963776,11272192,2736840562,2736783980,2754,2623,2736787456,2736783360,3922,439,/input/data/work/e2/b26f8e7b2a56bc01b99d52752ba8e2,true,-
144,cpu10,a9/06116d,nf-a906116dc4f9b88d18eb304e6fa5664f,combineFilesA,-,combineFilesA (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747803016,1701747804000,1701748084000,280984,206425,-,2.2,0.0,5857280,11235328,5857280,11272192,2887835573,2887778925,2898,2767,2887782400,2887778304,4118,531,/input/data/work/a9/06116dc4f9b88d18eb304e6fa5664f,true,-
142,cpu02,09/41d03e,nf-0941d03ea57431eea17069a24e1da4b2,combineFilesA,-,combineFilesA (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802623,1701747803000,1701748111000,308377,263518,-,1.7,0.0,5902336,11235328,5902336,11272192,2842746815,2842690159,2855,2724,2842693632,2842689536,4108,459,/input/data/work/09/41d03ea57431eea17069a24e1da4b2,true,-
102,cpu01,88/1e57c6,nf-881e57c6314d93b4eb0124d156f6dae1,combineFilesB,-,combineFilesB (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802915,1701747803000,1701748209000,406085,284558,-,2.1,0.0,5890048,11235328,5890048,11272192,3977305733,3977249501,3938,3806,3977248768,3977248768,5720,671,/input/data/work/88/1e57c6314d93b4eb0124d156f6dae1,true,-
122,cpu01,a8/717da8,nf-a8717da86c7c0e6b2b1c0014918c5290,combineFilesB,-,combineFilesB (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747803131,1701747803000,1701748208000,404869,272626,-,2.1,0.0,5947392,11235328,5947392,11272192,3814776453,3814720221,3783,3651,3814719488,3814719488,5381,621,/input/data/work/a8/717da86c7c0e6b2b1c0014918c5290,true,-
152,cpu06,8c/59bcab,nf-8c59bcab0dec458b8a457e74c9876343,combineFilesA,-,combineFilesA (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747803104,1701747803000,1701748255000,451896,290855,-,1.6,0.0,5881856,11235328,5881856,11272192,2914049879,2913993323,2923,2792,2913996800,2913992704,4139,469,/input/data/work/8c/59bcab0dec458b8a457e74c9876343,true,-
136,cpu06,f0/1f21aa,nf-f01f21aa0f8add20b73f05c6f93c849a,combineFilesA,-,combineFilesA (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747803595,1701747804000,1701748255000,451405,299981,-,1.6,0.0,5902336,11235328,5902336,11272192,3051413334,3051356779,3054,2923,3051360256,3051356160,4357,497,/input/data/work/f0/1f21aa0f8add20b73f05c6f93c849a,true,-
145,cpu06,29/c13c45,nf-29c13c4505aa38acaac0a9ecfb5ac64f,combineFilesB,-,combineFilesB (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747803674,1701747804000,1701748256000,452326,363087,-,1.6,0.0,5971968,11235328,5971968,11272192,3779125078,3779068637,3749,3617,3779072000,3779067904,5399,583,/input/data/work/29/c13c4505aa38acaac0a9ecfb5ac64f,true,-
107,cpu09,e6/35aca7,nf-e635aca7904644601391db08e086a23a,combineFilesB,-,combineFilesB (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802679,1701747803000,1701748260000,457321,367370,-,1.6,0.0,5742592,11235328,5742592,11272192,3850428277,3850371806,3817,3685,3850375168,3850371072,5536,604,/input/data/work/e6/35aca7904644601391db08e086a23a,true,-
103,cpu03,0d/259ea1,nf-0d259ea187c6b4925575f381169447c1,combineFilesA,-,combineFilesA (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802706,1701747803000,1701748261000,458294,294040,-,1.5,0.0,5926912,11235328,5926912,11272192,2881544131,2881487471,2892,2761,2881490944,2881486848,4181,556,/input/data/work/0d/259ea187c6b4925575f381169447c1,true,-
127,cpu03,44/73172d,nf-4473172da0da949b8366ce214fe5d9e2,combineFilesA,-,combineFilesA (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802861,1701747803000,1701748261000,458139,295398,-,1.5,0.0,5906432,11235328,5906432,11272192,2882592706,2882536047,2893,2762,2882539520,2882535424,4139,521,/input/data/work/44/73172da0da949b8366ce214fe5d9e2,true,-
126,cpu09,14/be7cde,nf-14be7cdee39dc49e5b903d265c521f9c,combineFilesA,-,combineFilesA (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802887,1701747803000,1701748259000,456113,288182,-,1.7,0.0,5935104,11235328,5935104,11272192,3040927605,3040871020,3044,2913,3040874496,3040870400,4353,498,/input/data/work/14/be7cdee39dc49e5b903d265c521f9c,true,-
101,cpu09,93/d28edc,nf-93d28edc9f1b4b9d45451c97d7734353,combineFilesA,-,combineFilesA (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747803047,1701747804000,1701748259000,455953,280063,-,1.6,0.0,5939200,11235328,5939200,11272192,2923487094,2923430508,2932,2801,2923433984,2923429888,4189,513,/input/data/work/93/d28edc9f1b4b9d45451c97d7734353,true,-
133,cpu03,dc/5ab28f,nf-dc5ab28fecfb6dc760eaf1388cbf0557,combineFilesA,-,combineFilesA (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747803079,1701747803000,1701748261000,457921,295043,-,1.5,0.0,5849088,11235328,5849088,11272192,2870009794,2869953135,2881,2750,2869956608,2869952512,4137,522,/input/data/work/dc/5ab28fecfb6dc760eaf1388cbf0557,true,-
153,cpu07,62/edf08c,nf-62edf08cde955bb66cfd974002f5b992,combineFilesA,-,combineFilesA (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802757,1701747803000,1701748303000,500243,357250,-,1.4,0.0,5914624,11235328,5914624,11272192,3041976279,3041919599,3045,2914,3041923072,3041918976,4311,429,/input/data/work/62/edf08cde955bb66cfd974002f5b992,true,-
106,cpu07,af/b5b13a,nf-afb5b13a9901828198ef401d734f06a5,combineFilesA,-,combineFilesA (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802941,1701747803000,1701748303000,500059,360088,-,1.4,0.0,6000640,11235328,6000640,11272192,3021004760,3020948079,3025,2894,3020951552,3020947456,4279,521,/input/data/work/af/b5b13a9901828198ef401d734f06a5,true,-
116,cpu07,fe/465c78,nf-fe465c78e6af81e4934536ea07462842,combineFilesB,-,combineFilesB (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747803158,1701747803000,1701748304000,500842,460389,-,1.4,0.0,5898240,11235328,5898240,11272192,4012957656,4012901089,3972,3840,4012904448,4012900352,5746,649,/input/data/work/fe/465c78e6af81e4934536ea07462842,true,-
138,cpu08,59/a198a9,nf-59a198a9cbb28c7b0b9dd453040be2a7,combineFilesA,-,combineFilesA (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747803776,1701747910000,1701748324000,520224,351198,-,1.2,0.0,5779456,11235328,5779456,11272192,2760957811,2760901228,2777,2646,2760904704,2760900608,4013,429,/input/data/work/59/a198a9cbb28c7b0b9dd453040be2a7,true,-
111,cpu08,c8/b9ed97,nf-c8b9ed9789d2f298fcd0f0ac65494f9a,combineFilesB,-,combineFilesB (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802785,1701747803000,1701748325000,522215,459734,-,1.3,0.0,5939200,11235328,5939200,11272192,3865108339,3865051870,3831,3699,3865055232,3865051136,5610,573,/input/data/work/c8/b9ed9789d2f298fcd0f0ac65494f9a,true,-
132,cpu02,75/6eb1e0,nf-756eb1e04442ec92f7566cec78e93e59,combineFilesB,-,combineFilesB (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802810,1701747803000,1701748361000,558190,494740,-,1.2,0.0,6111232,11235328,6111232,11272192,3880837058,3880780513,3846,3714,3880783872,3880779776,5594,655,/input/data/work/75/6eb1e04442ec92f7566cec78e93e59,true,-
140,cpu02,07/e2e0b6,nf-07e2e0b64a2cf4357ad0e0dad6e53af4,combineFilesB,-,combineFilesB (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747802967,1701747803000,1701748361000,558033,485018,-,1.2,0.0,6049792,11235328,6049792,11272192,3773882306,3773825761,3744,3612,3773829120,3773825024,5426,571,/input/data/work/07/e2e0b64a2cf4357ad0e0dad6e53af4,true,-
147,cpu02,ce/9f11bb,nf-ce9f11bb7d55f5762842682cb48bd0d8,combineFilesA,-,combineFilesA (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747808419,1701748120000,1701748362000,553581,212810,-,1.4,0.0,5910528,11235328,6029312,11272192,2910904257,2910847599,2920,2789,1044385792,2910846976,1525,246,/input/data/work/ce/9f11bb7d55f5762842682cb48bd0d8,true,-
130,cpu01,59/a3d775,nf-59a3d7757499355076b7b9d9401d3832,combineFilesA,-,combineFilesA (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747804070,1701748056000,1701748392000,587930,314531,-,1.5,0.0,6111232,11235328,6111232,11272192,3054558853,3054502507,3057,2926,3054501888,3054501888,4398,302,/input/data/work/59/a3d7757499355076b7b9d9401d3832,true,-
155,cpu06,10/95937f,nf-1095937fa8c3a6f90fb698a2fc4bd5b1,combineFilesA,-,combineFilesA (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747811137,1701748259000,1701748435000,623863,158521,-,2.6,0.0,5885952,11235328,5885952,11272192,2656100183,2656043627,2677,2546,2656047104,2656043008,3793,367,/input/data/work/10/95937fa8c3a6f90fb698a2fc4bd5b1,true,-
121,cpu03,27/22b764,nf-2722b764c8a5085e62d9128a9eac3d65,combineFilesA,-,combineFilesA (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747803185,1701748269000,1701748470000,666815,160610,-,2.8,0.0,5951488,11235328,5951488,11272192,2952847299,2952790639,2960,2829,2952794112,2952790016,4177,546,/input/data/work/27/22b764c8a5085e62d9128a9eac3d65,true,-
110,cpu03,4e/c4f723,nf-4ec4f723b21cf493c7a9880310406011,combineFilesA,-,combineFilesA (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747813780,1701748269000,1701748470000,656220,155450,-,2.8,0.0,6008832,11235328,6008832,11272192,2847989699,2847933039,2860,2729,2847936512,2847932416,4038,454,/input/data/work/4e/c4f723b21cf493c7a9880310406011,true,-
158,cpu08,17/741b16,nf-17741b16b0604d969a049b255dd56458,combineFilesA,-,combineFilesA (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747803375,1701748339000,1701748500000,696625,116123,-,1.8,0.0,5922816,11235328,5922816,11272192,1913708403,1913651706,1968,1838,959451136,1913651200,1383,228,/input/data/work/17/741b16b0604d969a049b255dd56458,true,-
131,cpu10,b6/29a8a2,nf-b629a8a2be76e03f3fe964f48234051e,combineFilesB,-,combineFilesB (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747805519,1701748096000,1701748510000,704481,356407,-,1.4,0.0,5869568,11235328,5988352,11272192,3820019637,3819963103,3788,3656,2925531136,3819962368,4199,532,/input/data/work/b6/29a8a2be76e03f3fe964f48234051e,true,-
117,cpu01,00/fe43a4,nf-00fe43a4ddc76e7caa52ae739e3c06df,combineFilesA,-,combineFilesA (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747809315,1701748212000,1701748512000,702685,227685,-,1.3,0.0,5967872,11235328,5967872,11272192,1938873990,1938817529,1992,1862,1417994240,1938817024,5276,250,/input/data/work/00/fe43a4ddc76e7caa52ae739e3c06df,true,-
115,cpu01,ee/1d516a,nf-ee1d516a8b92e64c21d9ef01d0ccb6f3,combineFilesB,-,combineFilesB (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701747810193,1701748227000,1701748512000,701807,220755,-,1.7,0.0,5746688,11235328,5746688,11272192,2923486854,2923430507,2932,2801,1505435648,2923429888,5301,217,/input/data/work/ee/1d516a8b92e64c21d9ef01d0ccb6f3,true,-
