task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
18,cpu07,d3/362204,nf-d3362204b375f8f86cdf45ca3ffa845e,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759422,1701028764000,1701028840000,80578,1150,-,108.9,0.0,33165312,776900608,34344960,945324032,108815,973080557,254,237586,0,973078528,104,96,/input/data/work/d3/362204b375f8f86cdf45ca3ffa845e,true,-
32,cpu02,55/7d9b91,nf-557d9b91976df9f326385581c6d8ad92,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028758789,1701028762000,1701028841000,82211,1746,-,70.6,0.0,33443840,776908800,34574336,945332224,108802,1069549544,257,261138,12288,1069547520,54,48,/input/data/work/55/7d9b91976df9f326385581c6d8ad92,true,-
26,cpu08,cb/ca8bb3,nf-cbca8bb3a4ccc93f476bd40b1b7392d9,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028758864,1701028770000,1701028841000,82136,1175,-,99.1,0.0,32755712,776908800,33910784,945332224,108750,1048578073,254,256018,23289856,1048576000,307,93,/input/data/work/cb/ca8bb3a4ccc93f476bd40b1b7392d9,true,-
14,cpu10,76/3b89ed,nf-763b89eda387e93613313ab2865c8fba,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028758896,1701028763000,1701028841000,82104,1280,-,90.6,0.0,32391168,776900608,33513472,945324032,108768,961546209,254,234770,13832192,961544192,347,90,/input/data/work/76/3b89eda387e93613313ab2865c8fba,true,-
17,cpu09,78/22b71b,nf-7822b71b9df850b062d67d09a40489fd,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028758925,1701028762000,1701028842000,83075,1734,-,67.9,0.0,33378304,776900608,34529280,945324032,108705,1017120747,257,248338,4096,1017118720,45,50,/input/data/work/78/22b71b9df850b062d67d09a40489fd,true,-
6,cpu01,1a/f92f2e,nf-1af92f2e803c8a28222583c890591071,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028758982,1701028759000,1701028841000,82018,1134,-,102.8,0.0,28061696,422273024,28909568,590696448,108457,1058015218,253,258322,40960,1058013184,112,28,/input/data/work/1a/f92f2e803c8a28222583c890591071,true,-
29,cpu02,ee/1dba1d,nf-ee1dba1dbffddca647a31b724867f900,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759040,1701028762000,1701028841000,81960,1703,-,74.2,0.0,33316864,776900608,34496512,945324032,108801,1018169326,255,248594,28672,1018167296,61,52,/input/data/work/ee/1dba1dbffddca647a31b724867f900,true,-
27,cpu10,4a/98f66d,nf-4a98f66dab3381fb056993a2adfe24c0,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759063,1701028763000,1701028841000,81937,1299,-,88.3,0.0,32231424,776908800,33370112,945332224,108803,913311741,254,222994,9125888,913309696,321,92,/input/data/work/4a/98f66dab3381fb056993a2adfe24c0,true,-
3,cpu09,9a/97885f,nf-9a97885f70e07def1cbc93879977cbb6,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759087,1701028762000,1701028842000,82913,1711,-,67.7,0.0,33484800,776900608,34603008,945324032,108684,984614877,255,240402,12288,984612864,51,48,/input/data/work/9a/97885f70e07def1cbc93879977cbb6,true,-
30,cpu01,04/87669e,nf-0487669efd1c7627b594a714325f718e,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759189,1701028759000,1701028841000,81811,1048,-,104.9,0.0,28127232,326897664,28127232,326934528,108457,912263156,252,222738,32768,912261120,2,8,/input/data/work/04/87669efd1c7627b594a714325f718e,true,-
28,cpu02,1a/6e6dec,nf-1a6e6dec0496a6dd62220844168093ad,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759243,1701028762000,1701028841000,81757,1225,-,97.8,0.0,33345536,776908800,34525184,945332224,108794,950011884,254,231954,8192,950009856,86,81,/input/data/work/1a/6e6dec0496a6dd62220844168093ad,true,-
31,cpu10,89/f642da,nf-89f642da1bf940b4922c3b0013e14737,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759321,1701028763000,1701028841000,81679,1137,-,103.6,0.0,32829440,776908800,33992704,945332224,108778,969934827,255,236818,0,969932800,98,95,/input/data/work/89/f642da1bf940b4922c3b0013e14737,true,-
5,cpu09,f7/f1ffbe,nf-f7f1ffbe5c4bc72211db0ec840c5591e,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759345,1701028762000,1701028842000,82655,1633,-,63.6,0.0,33402880,776908800,34553856,945332224,108684,908068828,255,221714,0,908066816,46,48,/input/data/work/f7/f1ffbe5c4bc72211db0ec840c5591e,true,-
11,cpu01,30/ec02ee,nf-30ec02ee09c653df2b2d45b8ba334efd,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759373,1701028760000,1701028841000,81627,1055,-,107.8,0.0,28073984,326897664,28073984,326934528,108433,951060444,252,232210,28672,951058432,2,7,/input/data/work/30/ec02ee09c653df2b2d45b8ba334efd,true,-
2,cpu03,e3/57b73a,nf-e357b73a221d688975ba05113b05da32,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759446,1701028842000,1701028912000,152554,920,-,112.9,0.0,27516928,326897664,27516928,326934528,108781,881854432,252,215314,4096,881852416,4,3,/input/data/work/e3/57b73a221d688975ba05113b05da32,true,-
34,cpu03,58/86d7fc,nf-5886d7fc59dc3f9a35eed5e4bbde3175,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759687,1701028850000,1701028912000,152313,1190,-,104.0,0.0,32677888,776908800,33714176,945332224,108850,991954964,256,242194,0,991952896,122,92,/input/data/work/58/86d7fc59dc3f9a35eed5e4bbde3175,true,-
40,cpu01,cb/d6013e,nf-cbd6013e8d0483882bebb26f2d75888d,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759786,1701028850000,1701028925000,165214,1063,-,108.7,0.0,28061696,326901760,28061696,326938624,108405,980420544,252,239378,36864,980418560,3,8,/input/data/work/cb/d6013e8d0483882bebb26f2d75888d,true,-
44,cpu03,86/988ec5,nf-86988ec55e6f6529c60bb961a24c7974,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759914,1701028850000,1701028912000,152086,1195,-,98.5,0.0,32571392,776908800,33734656,945332224,108861,1026557984,256,250642,0,1026555904,115,89,/input/data/work/86/988ec55e6f6529c60bb961a24c7974,true,-
47,cpu01,c9/ec47e8,nf-c9ec47e89e678b1fc78ec34137af9d25,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759999,1701028850000,1701028925000,165001,1097,-,110.1,0.0,28209152,326901760,28209152,326938624,108445,1015023593,252,247826,36864,1015021568,109,32,/input/data/work/c9/ec47e89e678b1fc78ec34137af9d25,true,-
20,cpu01,03/85753a,nf-0385753a9ca470ef9a601f3eb2171a90,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759596,1701028850000,1701028925000,165404,1068,-,109.3,0.0,28131328,326901760,28131328,326938624,108404,956303296,252,233490,28672,956301312,3,8,/input/data/work/03/85753a9ca470ef9a601f3eb2171a90,true,-
24,cpu07,82/3624bf,nf-823624bfaba1eb1515f205deecfd488f,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759616,1701028856000,1701028929000,169384,1215,-,108.1,0.0,33472512,776900608,34652160,945324032,108828,1059063796,256,258578,0,1059061760,104,103,/input/data/work/82/3624bfaba1eb1515f205deecfd488f,true,-
39,cpu07,d5/346abc,nf-d5346abc59bd7a7d0abf59094415027a,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759812,1701028855000,1701028929000,169188,1157,-,102.5,0.0,33161216,776908800,34275328,945332224,108816,988809197,254,241426,0,988807168,106,102,/input/data/work/d5/346abc59bd7a7d0abf59094415027a,true,-
48,cpu07,25/11cd47,nf-2511cd479d99b93664325e35ce08f4d9,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760021,1701028856000,1701028929000,168979,1053,-,94.2,0.0,3203072,5857280,3203072,5894144,108804,881854434,254,215314,0,881852416,3,1,/input/data/work/25/11cd479d99b93664325e35ce08f4d9,true,-
19,cpu06,4a/d19790,nf-4ad1979022df0c621388a7cd1186051e,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759548,1701028859000,1701028934000,174452,1160,-,107.3,0.0,32829440,776908800,33910784,945332224,108707,994052114,254,242706,0,994050048,108,106,/input/data/work/4a/d1979022df0c621388a7cd1186051e,true,-
8,cpu09,44/a5c9cb,nf-44a5c9cb363e69c4a69c847c6c4ff739,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759572,1701028855000,1701028947000,187428,1148,-,104.1,0.0,27897856,422277120,28979200,590700544,108706,1017120759,254,248338,12288,1017118720,113,101,/input/data/work/44/a5c9cb363e69c4a69c847c6c4ff739,true,-
33,cpu08,ad/55724d,nf-ad55724dfc3958054f44f6abacbcd4f1,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759640,1701028852000,1701028941000,181360,1081,-,97.0,0.0,27414528,422281216,28594176,590704640,108678,887097307,254,216594,0,887095296,92,30,/input/data/work/ad/55724dfc3958054f44f6abacbcd4f1,true,-
36,cpu02,1a/c5242b,nf-1ac5242b40c91cb8825bb380a9534c6c,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759663,1701028853000,1701028942000,182337,1174,-,101.2,0.0,33316864,776908800,34336768,945332224,108802,1024460783,255,250130,12288,1024458752,110,108,/input/data/work/1a/c5242b40c91cb8825bb380a9534c6c,true,-
35,cpu10,00/044023,nf-00044023aa0d581f58d135916f5647e6,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759713,1701028856000,1701028941000,181287,24181,-,4.5,0.0,3244032,5857280,3244032,5894144,108779,931137514,254,227346,0,931135488,2,1,/input/data/work/00/044023aa0d581f58d135916f5647e6,true,-
37,cpu09,46/111d54,nf-46111d54f7d22e3cd3ba430600f83a59,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759737,1701028855000,1701028947000,187263,1203,-,100.8,0.0,33312768,776900608,34492416,945324032,108771,968886329,254,236562,4096,968884224,101,112,/input/data/work/46/111d54f7d22e3cd3ba430600f83a59,true,-
38,cpu06,ca/e28780,nf-cae28780f7c96f63f23ed7cc26dbc025,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759762,1701028858000,1701028934000,174238,1134,-,106.4,0.0,32677888,776908800,33792000,945332224,108684,954206198,255,232978,0,954204160,102,105,/input/data/work/ca/e28780f7c96f63f23ed7cc26dbc025,true,-
41,cpu02,ed/9e31c8,nf-ed9e31c801472a8a63c9577c304e1b7a,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759835,1701028853000,1701028942000,182165,1051,-,108.6,0.0,28164096,326901760,28164096,326938624,108801,888145901,255,216850,16384,888143872,4,12,/input/data/work/ed/9e31c801472a8a63c9577c304e1b7a,true,-
42,cpu08,cc/7a6d49,nf-cc7a6d491dbefe203efd194f94c942ea,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759864,1701028852000,1701028941000,181136,1068,-,102.0,0.0,27459584,422273024,28606464,590696448,108678,869271516,254,212242,0,869269504,96,18,/input/data/work/cc/7a6d491dbefe203efd194f94c942ea,true,-
43,cpu10,d0/13ef6e,nf-d013ef6e74c1bf3a6166dbab15036ba4,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759890,1701028856000,1701028941000,181110,1109,-,98.8,0.0,32870400,776900608,34050048,945324032,108764,865077214,255,211218,0,865075200,94,89,/input/data/work/d0/13ef6e74c1bf3a6166dbab15036ba4,true,-
45,cpu09,42/800bf8,nf-42800bf889ac006b50c596d4a3406e11,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759938,1701028855000,1701028947000,187062,1195,-,99.0,0.0,33533952,776908800,34697216,945332224,108703,997197812,254,243474,4096,997195776,103,100,/input/data/work/42/800bf889ac006b50c596d4a3406e11,true,-
46,cpu06,ec/a48c8a,nf-eca48c8a372208eba7fb36c4f3b92baf,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759971,1701028859000,1701028934000,174029,1182,-,106.7,0.0,32915456,776908800,33951744,945332224,108655,1039140832,254,253714,0,1039138816,102,96,/input/data/work/ec/a48c8a372208eba7fb36c4f3b92baf,true,-
49,cpu03,16/895a63,nf-16895a63f1b650800c5ab64569c12fa8,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760042,1701028915000,1701028997000,236958,11481,-,10.5,0.0,3235840,5857280,3235840,5894144,108785,997197775,255,243474,4096,997195776,2,1,/input/data/work/16/895a63f1b650800c5ab64569c12fa8,true,-
51,cpu03,e0/46d027,nf-e046d02705608e09be70a95b6823773f,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760067,1701028925000,1701028997000,236933,1038,-,102.0,0.0,27693056,326901760,27693056,326938624,108805,876611567,254,214034,0,876609536,4,5,/input/data/work/e0/46d02705608e09be70a95b6823773f,true,-
53,cpu03,19/b29d2a,nf-19b29d2a06aaabca118e5dd564260daa,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760141,1701028925000,1701028997000,236859,1114,-,106.9,0.0,27525120,422273024,28315648,590696448,108785,963643355,254,235282,4096,963641344,105,20,/input/data/work/19/b29d2a06aaabca118e5dd564260daa,true,-
4,cpu02,a4/5d5b8a,nf-a45d5b8aebf62f58c6fa831431f1484d,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759473,1701028854000,1701028942000,182527,1082,-,108.8,0.0,28323840,326897664,28323840,326934528,108796,1012926447,254,247314,12288,1012924416,4,5,/input/data/work/a4/5d5b8aebf62f58c6fa831431f1484d,true,-
1,cpu10,dd/b35b0d,nf-ddb35b0d75b3da85b7e4daa268d2c877,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759497,1701028856000,1701028941000,181503,1189,-,105.7,0.0,32714752,776900608,33726464,945324032,108766,1056966630,254,258066,4096,1056964608,104,96,/input/data/work/dd/b35b0d75b3da85b7e4daa268d2c877,true,-
12,cpu08,6f/54dfd9,nf-6f54dfd91d30c3ee1156537212e21b07,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028759524,1701028851000,1701028941000,181476,1217,-,105.1,0.0,32768000,776900608,33947648,945324032,108744,1070598168,256,261394,0,1070596096,113,95,/input/data/work/6f/54dfd91d30c3ee1156537212e21b07,true,-
56,cpu07,c1/422062,nf-c14220622e088242d9a91b3687635721,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760214,1701028937000,1701029018000,257786,1127,-,96.0,0.0,33259520,776900608,34410496,945324032,108815,958400492,254,234002,8192,958398464,101,100,/input/data/work/c1/4220622e088242d9a91b3687635721,true,-
59,cpu07,9f/55981f,nf-9f55981f5d508283c1ac3a417a68bdf3,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760257,1701028937000,1701029018000,257743,1156,-,102.9,0.0,33222656,776900608,34340864,945324032,108794,977274840,254,238610,16384,977272832,103,99,/input/data/work/9f/55981f5d508283c1ac3a417a68bdf3,true,-
61,cpu07,fc/e9d6f1,nf-fce9d6f181d5af2659048a1bdb503e45,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760321,1701028937000,1701029018000,257679,1085,-,108.3,0.0,28114944,326901760,28114944,326938624,108817,982517742,254,239890,0,982515712,5,6,/input/data/work/fc/e9d6f181d5af2659048a1bdb503e45,true,-
54,cpu01,b1/6c09aa,nf-b16c09aa19c917c2724e6859c07022f9,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760166,1701028935000,1701029022000,261834,1140,-,108.8,0.0,28094464,422277120,28946432,590700544,108405,1032849345,252,252178,28672,1032847360,109,106,/input/data/work/b1/6c09aa19c917c2724e6859c07022f9,true,-
57,cpu01,b9/58268b,nf-b958268b27b5c3ffd4aa53d47243e95d,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760237,1701028935000,1701029022000,261763,1110,-,109.0,0.0,28540928,422273024,29065216,590696448,108404,1013974977,252,247570,36864,1013972992,109,34,/input/data/work/b9/58268b27b5c3ffd4aa53d47243e95d,true,-
58,cpu01,37/4356ed,nf-374356ed8c614d24b70fd8ab9910e7ab,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760280,1701028935000,1701029022000,261720,1157,-,108.1,0.0,33677312,776908800,34828288,945332224,108438,1063258083,252,259602,40960,1063256064,114,107,/input/data/work/37/4356ed8c614d24b70fd8ab9910e7ab,true,-
65,cpu06,fe/061dbb,nf-fe061dbb8b4c35af209bb2afd253e276,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760390,1701028949000,1701029035000,274610,1058,-,108.6,0.0,3260416,5857280,3260416,5894144,108656,878708704,254,214546,0,878706688,3,1,/input/data/work/fe/061dbb8b4c35af209bb2afd253e276,true,-
67,cpu08,ae/d9beec,nf-aed9beec09dcedc1fa658d8349534d81,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760432,1701028955000,1701029045000,284568,1132,-,102.1,0.0,32735232,776900608,33849344,945324032,108680,973080541,254,237586,4096,973078528,103,93,/input/data/work/ae/d9beec09dcedc1fa658d8349534d81,true,-
66,cpu02,6b/0d9c99,nf-6b0d9c99547a0c1144700238ec5f72ef,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760464,1701028958000,1701029042000,281536,1024,-,110.2,0.0,3321856,5857280,3321856,5894144,108796,967837677,254,236306,16384,967835648,1,1,/input/data/work/6b/0d9c99547a0c1144700238ec5f72ef,true,-
69,cpu02,25/3ce6de,nf-253ce6de926422b697dfed29af9edfee,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760498,1701028958000,1701029042000,281502,3439,-,32.9,0.0,33501184,776900608,34619392,945324032,108798,1062209509,254,259346,8192,1062207488,68,60,/input/data/work/25/3ce6de926422b697dfed29af9edfee,true,-
72,cpu10,de/5bfcf1,nf-de5bfcf1aa09c52fa785b709cfc47590,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760584,1701028948000,1701029037000,276416,963,-,110.5,0.0,3330048,5857280,3330048,5894144,108772,873465835,254,213266,32768,873463808,3,2,/input/data/work/de/5bfcf1aa09c52fa785b709cfc47590,true,-
73,cpu06,15/fc055c,nf-15fc055cd0a45e8e7ae5ebdae89dc5a2,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760608,1701028948000,1701029035000,274392,1125,-,107.6,0.0,27480064,422277120,28278784,590700544,108679,997197814,254,243474,0,997195776,103,20,/input/data/work/15/fc055cd0a45e8e7ae5ebdae89dc5a2,true,-
75,cpu02,a2/ab4f7b,nf-a2ab4f7b17d3c8654926183730018a1c,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760654,1701028957000,1701029042000,281346,1130,-,103.9,0.0,33488896,776908800,34541568,945332224,108870,875563063,254,213778,4096,875560960,98,138,/input/data/work/a2/ab4f7b17d3c8654926183730018a1c,true,-
76,cpu08,cc/f7d788,nf-ccf7d7884e118cfd52856185e9ce0f39,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760678,1701028955000,1701029045000,284322,1101,-,97.0,0.0,27553792,422277120,28733440,590700544,108715,872417280,254,213010,0,872415232,99,94,/input/data/work/cc/f7d7884e118cfd52856185e9ce0f39,true,-
77,cpu10,84/689a48,nf-84689a48ccacd344009d17870b9cc7a1,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760723,1701028948000,1701029037000,276277,10849,-,9.5,0.0,32964608,709791744,34115584,945324032,108779,908068842,254,221714,36864,908066816,48,44,/input/data/work/84/689a48ccacd344009d17870b9cc7a1,true,-
79,cpu06,f9/abbd2a,nf-f9abbd2a5d28027b753f1ca645d675d0,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701028760748,1701028949000,1701029035000,274252,1144,-,108.3,0.0,32755712,776908800,33853440,945332224,108666,977274857,254,238610,0,977272832,117,100,/input/data/work/f9/abbd2a5d28027b753f1ca645d675d0,true,-
