task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
22,cpu06,-,d2/531858,nf-d2531858be7fc1f94d9be7421493c9f7,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524509,1701432525000,1701432532000,7491,1105,-,107.4,0.0,32677888,776925184,33701888,945344512,109400,1050675336,250,256530,0,1050673152,143,99,/input/data/work/d2/531858be7fc1f94d9be7421493c9f7,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,7,1,5,23,-
17,cpu06,-,1d/796fcb,nf-1d796fcb2928293e188222fb4344bead,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524545,1701432525000,1701432532000,7455,1062,-,106.3,0.0,3313664,5857280,3313664,5894144,109378,1017120881,250,248338,0,1017118720,101,22,/input/data/work/1d/796fcb2928293e188222fb4344bead,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,6,23,-
12,cpu03,-,26/a20c0b,nf-26a20c0b582260eca2349edd870d13ee,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524581,1701432526000,1701432532000,7419,1127,-,96.8,0.0,32948224,776916992,34037760,945336320,109508,1070598256,250,261394,0,1070596096,105,109,/input/data/work/26/a20c0b582260eca2349edd870d13ee,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,6,2,4,23,-
32,cpu03,-,66/9d8acf,nf-669d8acf0311218fe23af8122e5bd2bd,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524617,1701432526000,1701432532000,7383,1183,-,101.5,0.0,32714752,776908800,33816576,945328128,109523,1069549695,250,261138,0,1069547520,96,82,/input/data/work/66/9d8acf0311218fe23af8122e5bd2bd,true,-,0,-,-,-,-,-,-,-,11,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,5,1,5,23,-
5,cpu03,-,8c/521afb,nf-8c521afbb94699ded13f4998a5af4533,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524660,1701432526000,1701432532000,7340,978,-,101.1,0.0,3334144,5857280,3334144,5894144,109458,908068923,250,221714,0,908066816,2,3,/input/data/work/8c/521afbb94699ded13f4998a5af4533,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,4,1,4,34,-
18,cpu02,-,dd/c93210,nf-ddc932104823953c087b2e7a52a30cbf,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524689,1701432526000,1701432533000,8311,869,-,108.2,0.0,3338240,5857280,3338240,5894144,109347,973080684,247,237586,0,973078528,4,4,/input/data/work/dd/c932104823953c087b2e7a52a30cbf,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,1,4,17,-
19,cpu02,-,ed/0c1d3e,nf-ed0c1d3ea9396732f4299762f1fa35d7,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524719,1701432528000,1701432533000,8281,928,-,108.3,0.0,27488256,326901760,27488256,326938624,109317,994052175,247,242706,0,994050048,5,7,/input/data/work/ed/0c1d3ea9396732f4299762f1fa35d7,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,5,1,4,19,-
4,cpu02,-,8d/9b618a,nf-8d9b618a26334f577bf5c02c97d76310,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524769,1701432527000,1701432533000,8231,937,-,108.9,0.0,27770880,326901760,27770880,326938624,109344,1012926558,250,247314,0,1012924416,5,5,/input/data/work/8d/9b618a26334f577bf5c02c97d76310,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,1,5,37,-
13,cpu01,-,2b/df33ec,nf-2bdf33ec73459b9be4ff811543c83712,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524802,1701432525000,1701432532000,7198,966,-,110.1,0.0,27922432,326901760,27922432,326938624,109110,990906433,248,241938,0,990904320,2,7,/input/data/work/2b/df33ec73459b9be4ff811543c83712,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,6,1,4,20,-
27,cpu01,-,ff/e3e7f2,nf-ffe3e7f236468a9b8464bbed2f6d5e4e,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524836,1701432525000,1701432532000,7164,913,-,103.4,0.0,28028928,326897664,28028928,326934528,108940,913311795,245,222994,0,913309696,2,7,/input/data/work/ff/e3e7f236468a9b8464bbed2f6d5e4e,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,23,-
8,cpu01,-,64/184d22,nf-64184d22a0900d999da2cf89bf2b3fb5,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524867,1701432525000,1701432532000,7133,968,-,103.7,0.0,27766784,326897664,27766784,326934528,109098,1017120822,248,248338,0,1017118720,2,9,/input/data/work/64/184d22a0900d999da2cf89bf2b3fb5,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,4,20,-
7,cpu08,-,29/f3be29,nf-29f3be295b1aaa4efa9e880d03d20f1a,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524264,1701432529000,1701432534000,9736,961,-,103.5,0.0,3317760,5857280,3317760,5894144,109429,877660295,250,214290,4096,877658112,4,2,/input/data/work/29/f3be295b1aaa4efa9e880d03d20f1a,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,5,26,-
11,cpu08,-,2c/644d5a,nf-2c644d5a436229610e800915576ab53e,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524300,1701432528000,1701432534000,9700,1019,-,107.5,0.0,3223552,5857280,3223552,5894144,109419,951060605,250,232210,20480,951058432,4,1,/input/data/work/2c/644d5a436229610e800915576ab53e,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,7,1,3,23,-
16,cpu08,-,62/2a50a1,nf-622a50a1003e5bb8a66168a3e68640bc,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524331,1701432528000,1701432534000,9669,859,-,113.0,0.0,28090368,326901760,28090368,326938624,109209,887097415,247,216594,28672,887095296,5,4,/input/data/work/62/2a50a1003e5bb8a66168a3e68640bc,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,4,1,5,20,-
20,cpu10,-,da/a29428,nf-daa2942851b7ad1c40887a0988b45b36,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524895,1701432536000,1701432541000,16105,901,-,111.1,0.0,27865088,326897664,27865088,326934528,109299,956303437,247,233490,0,956301312,5,8,/input/data/work/da/a2942851b7ad1c40887a0988b45b36,true,-,0,-,-,-,-,-,-,-,10377,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,192,-,-,-,-,-,-,5,0,5,17,-
25,cpu01,-,c8/2201f6,nf-c82201f68d46ca6879dd71ec1abf6313,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524923,1701432535000,1701432542000,17077,941,-,109.2,0.0,27402240,326897664,27402240,326934528,109136,1001392216,249,244498,0,1001390080,4,8,/input/data/work/c8/2201f68d46ca6879dd71ec1abf6313,true,-,0,-,-,-,-,-,-,-,10142,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,5,1,4,17,-
23,cpu06,-,67/6e9bc1,nf-676e9bc1ea9890da36f89a2c97f5d25d,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524957,1701432536000,1701432542000,17043,1069,-,105.6,0.0,27541504,326901760,27541504,326938624,109400,1002440840,250,244754,0,1002438656,5,6,/input/data/work/67/6e9bc1ea9890da36f89a2c97f5d25d,true,-,0,-,-,-,-,-,-,-,10322,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,199,-,-,-,-,-,-,5,1,4,23,-
3,cpu03,-,99/1f8998,nf-991f899812be7777ecb6e8732a1a960d,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432524987,1701432536000,1701432542000,17013,993,-,105.8,0.0,27881472,326901760,27881472,326938624,109471,984614984,250,240402,0,984612864,6,5,/input/data/work/99/1f899812be7777ecb6e8732a1a960d,true,-,0,-,-,-,-,-,-,-,10303,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,209,-,-,-,-,-,-,5,1,4,19,-
24,cpu09,-,23/6eabb0,nf-236eabb0f9245bf57eaa0e28210993d4,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432525019,1701432536000,1701432542000,16981,1029,-,109.7,0.0,27758592,326897664,27758592,326934528,109374,1059063889,250,258578,0,1059061760,5,9,/input/data/work/23/6eabb0f9245bf57eaa0e28210993d4,true,-,0,-,-,-,-,-,-,-,10427,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,118,-,-,-,-,-,-,5,1,3,22,-
28,cpu07,-,1c/05c8f5,nf-1c05c8f527a00ab68e3eeef199e714ea,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432525056,1701432536000,1701432543000,17944,1023,-,104.3,0.0,27574272,326901760,27574272,326938624,109502,950011979,250,231954,0,950009856,5,12,/input/data/work/1c/05c8f527a00ab68e3eeef199e714ea,true,-,0,-,-,-,-,-,-,-,10397,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,128,-,-,-,-,-,-,5,1,5,25,-
26,cpu06,-,bf/491d60,nf-bf491d6087c8a570640596019a48ac63,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432525090,1701432536000,1701432542000,16910,1139,-,100.1,0.0,27541504,422281216,28409856,590700544,109408,1048578192,250,256018,0,1048576000,136,88,/input/data/work/bf/491d6087c8a570640596019a48ac63,true,-,0,-,-,-,-,-,-,-,10370,-,-,86,-,-,-,-,-,-,-,-,-,-,-,-,-,134,-,-,-,-,-,-,5,1,4,23,-
29,cpu03,-,27/801138,nf-27801138d54fc66cb1b184c34934c1f8,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432525121,1701432536000,1701432542000,16879,1056,-,110.8,0.0,27398144,326901760,27398144,326938624,109482,1018169428,250,248594,0,1018167296,5,8,/input/data/work/27/801138d54fc66cb1b184c34934c1f8,true,-,0,-,-,-,-,-,-,-,10345,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,140,-,-,-,-,-,-,5,1,5,19,-
57,cpu02,-,2e/a4d4f0,nf-2ea4d4f0d7119c82827b1e9552ddd020,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432525910,1701432537000,1701432543000,17090,1022,-,109.8,0.0,27570176,326901760,27570176,326938624,109472,1013975111,250,247570,0,1013972992,5,6,/input/data/work/2e/a4d4f0d7119c82827b1e9552ddd020,true,-,0,-,-,-,-,-,-,-,10134,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,0,4,19,-
56,cpu02,-,53/0b70d6,nf-530b70d6470d1c1f554be4e9aa17a4ce,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432525940,1701432537000,1701432543000,17060,994,-,110.0,0.0,27811840,326901760,27811840,326938624,109459,958400570,250,234002,0,958398464,5,7,/input/data/work/53/0b70d6470d1c1f554be4e9aa17a4ce,true,-,0,-,-,-,-,-,-,-,10166,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,3,19,-
58,cpu02,-,f8/eb6259,nf-f8eb6259ea02bfea913505529a92718b,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432525971,1701432536000,1701432543000,17029,1032,-,107.7,0.0,27840512,326901760,27840512,326938624,109476,1063258189,250,259602,0,1063256064,5,5,/input/data/work/f8/eb6259ea02bfea913505529a92718b,true,-,0,-,-,-,-,-,-,-,10191,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,0,4,21,-
59,cpu08,-,f4/3ec654,nf-f43ec654e2b8781abc4c965649d6fed8,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432526004,1701432538000,1701432545000,18996,1027,-,110.7,0.0,28082176,326901760,28082176,326938624,109423,977275003,251,238610,0,977272832,5,4,/input/data/work/f4/3ec654e2b8781abc4c965649d6fed8,true,-,0,-,-,-,-,-,-,-,11635,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,6,1,4,21,-
61,cpu08,-,da/d22791,nf-dad22791d589ba4b788f2157d184fa4b,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432526034,1701432538000,1701432545000,18966,960,-,107.9,0.0,27938816,326901760,27938816,326938624,109379,982517844,250,239890,0,982515712,5,8,/input/data/work/da/d22791d589ba4b788f2157d184fa4b,true,-,0,-,-,-,-,-,-,-,11854,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,4,1,3,20,-
62,cpu08,-,c1/4e4a27,nf-c14e4a273c86871f6ff0a682b597d01b,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432526065,1701432539000,1701432545000,18935,926,-,105.1,0.0,28180480,326901760,28180480,326938624,109252,889194610,247,217106,0,889192448,5,5,/input/data/work/c1/4e4a273c86871f6ff0a682b597d01b,true,-,0,-,-,-,-,-,-,-,12196,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,4,0,4,22,-
91,cpu03,-,fe/fa1d8d,nf-fefa1d8d1b109ea6c6f9cdcfac36f7fd,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432527611,1701432536000,1701432542000,14389,993,-,111.8,0.0,27807744,326901760,27807744,326938624,109484,964692053,250,235538,0,964689920,5,9,/input/data/work/fe/fa1d8d1b109ea6c6f9cdcfac36f7fd,true,-,0,-,-,-,-,-,-,-,7862,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,146,-,-,-,-,-,-,5,1,4,37,-
92,cpu09,-,bb/cd7fcb,nf-bbcd7fcb5879bb7fd7fdc55141a4a264,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432527658,1701432536000,1701432542000,14342,946,-,101.2,0.0,27820032,326901760,27820032,326938624,109375,901777488,250,220178,0,901775360,5,8,/input/data/work/bb/cd7fcb5879bb7fd7fdc55141a4a264,true,-,0,-,-,-,-,-,-,-,7623,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,214,-,-,-,-,-,-,6,0,4,36,-
93,cpu09,-,5f/f989e6,nf-5ff989e6ad7b3eab6fb8f107702a04c5,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432527765,1701432536000,1701432542000,14235,1042,-,109.1,0.0,27754496,326897664,27754496,326934528,109407,1021315186,250,249362,0,1021313024,5,5,/input/data/work/5f/f989e6ad7b3eab6fb8f107702a04c5,true,-,0,-,-,-,-,-,-,-,7581,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,221,-,-,-,-,-,-,5,1,3,97,-
94,cpu07,-,8e/0c5e63,nf-8e0c5e63580136d45e20e2a6d8b2356e,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432527816,1701432536000,1701432543000,15184,1045,-,108.8,0.0,27684864,326901760,27684864,326938624,109506,1030752335,250,251666,0,1030750208,5,8,/input/data/work/8e/0c5e63580136d45e20e2a6d8b2356e,true,-,0,-,-,-,-,-,-,-,7490,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,226,-,-,-,-,-,-,4,0,8,38,-
96,cpu07,-,17/efd31c,nf-17efd31c580602a878462fe2d8aeef7e,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432527864,1701432536000,1701432543000,15136,1049,-,99.7,0.0,27758592,326897664,27774976,326934528,109530,990906470,249,241938,0,990904320,5,5,/input/data/work/17/efd31c580602a878462fe2d8aeef7e,true,-,0,-,-,-,-,-,-,-,7448,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,232,-,-,-,-,-,-,5,1,3,38,-
98,cpu01,-,11/d42fe8,nf-11d42fe81b08e720f278f9dd18c4aa6d,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432527993,1701432536000,1701432542000,14007,870,-,108.4,0.0,27938816,326897664,27938816,326934528,108961,905971784,245,221202,0,905969664,2,8,/input/data/work/11/d42fe81b08e720f278f9dd18c4aa6d,true,-,0,-,-,-,-,-,-,-,7348,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,241,-,-,-,-,-,-,5,1,4,118,-
97,cpu06,-,ee/3aa463,nf-ee3aa4631c1f7cef1e06416ee95837c4,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701432528062,1701432535000,1701432542000,13938,949,-,109.9,0.0,27627520,326901760,27627520,326938624,109370,922749027,251,225298,0,922746880,5,6,/input/data/work/ee/3aa4631c1f7cef1e06416ee95837c4,true,-,0,-,-,-,-,-,-,-,7013,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,89,-,-,-,-,-,-,5,1,3,59,-
