task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
10,cpu01,8d/6db23e,nf-8d6db23ebd7a395dfb1be66cc7698178,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896581922,1704896777000,1704896804000,222078,1071,-,107.0,0.0,28286976,326897664,28286976,326934528,108301,1021315046,252,249362,0,1021313024,3,7,/input/data/work/8d/6db23ebd7a395dfb1be66cc7698178,true,-,4,1,5,20
27,cpu01,83/191cef,nf-83191cef9fc9afdabdc09295fee9a89f,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896581954,1704896777000,1704896804000,222046,1000,-,102.8,0.0,27979776,326905856,27979776,326942720,108300,913311716,252,222994,0,913309696,3,7,/input/data/work/83/191cef9fc9afdabdc09295fee9a89f,true,-,5,1,4,21
49,cpu01,39/5d1fef,nf-395d1fef207b318d40aa283919e61770,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896581987,1704896807000,1704896834000,252013,1081,-,109.4,0.0,28168192,326897664,28168192,326934528,108288,997197783,252,243474,0,997195776,3,9,/input/data/work/39/5d1fef207b318d40aa283919e61770,true,-,6,1,4,21
28,cpu01,26/b810a5,nf-26b810a5bb36d9e18fe33566c9122393,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582019,1704896807000,1704896834000,251981,1032,-,110.1,0.0,27959296,326901760,27959296,326938624,108287,950011863,252,231954,0,950009856,3,8,/input/data/work/26/b810a5bb36d9e18fe33566c9122393,true,-,4,1,4,22
8,cpu01,91/80a4f4,nf-9180a4f4d22752def64373f8fecad055,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582049,1704896807000,1704896834000,251951,1083,-,108.1,0.0,28131328,326901760,28131328,326938624,108341,1017120781,252,248338,0,1017118720,3,5,/input/data/work/91/80a4f4d22752def64373f8fecad055,true,-,5,1,3,20
24,cpu01,65/7a5e9d,nf-657a5e9d1cdff81b9f40f8bb1ad6e69f,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582079,1704896836000,1704896864000,281921,1179,-,104.4,0.0,28233728,422277120,29089792,590700544,108306,1059063788,252,258578,0,1059061760,101,17,/input/data/work/65/7a5e9d1cdff81b9f40f8bb1ad6e69f,true,-,5,1,3,20
13,cpu01,3a/2212f6,nf-3a2212f6481602635ceddf8f482ef42d,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582108,1704896836000,1704896864000,281892,1069,-,107.9,0.0,28053504,326901760,28053504,326938624,108287,990906327,252,241938,0,990904320,3,6,/input/data/work/3a/2212f6481602635ceddf8f482ef42d,true,-,5,1,3,19
9,cpu01,0e/30ae1e,nf-0e30ae1ed4d7fe931850ff60df548c37,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582138,1704896836000,1704896864000,281862,969,-,111.5,0.0,28409856,326901760,28409856,326938624,108304,875562978,253,213778,0,875560960,3,7,/input/data/work/0e/30ae1ed4d7fe931850ff60df548c37,true,-,4,1,4,20
6,cpu01,c8/a23b0d,nf-c8a23b0daa026d98b1d66a0a84ba43d9,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582178,1704896866000,1704896894000,311822,1112,-,101.3,0.0,28381184,422277120,29184000,590700544,108333,1058015238,252,258322,0,1058013184,100,17,/input/data/work/c8/a23b0daa026d98b1d66a0a84ba43d9,true,-,5,0,12,22
16,cpu01,c0/5220dd,nf-c05220dd8f9c4421d8ace65714b1b690,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582212,1704896866000,1704896894000,311788,982,-,102.9,0.0,28184576,326901760,28184576,326938624,108314,887097329,252,216594,0,887095296,3,7,/input/data/work/c0/5220dd8f9c4421d8ace65714b1b690,true,-,6,0,4,22
11,cpu01,6a/a1ed3a,nf-6aa1ed3ac5a2ce7e12636f36a3f20522,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582242,1704896866000,1704896894000,311758,1001,-,109.5,0.0,27901952,326897664,27901952,326934528,108304,951060450,253,232210,4096,951058432,3,7,/input/data/work/6a/a1ed3ac5a2ce7e12636f36a3f20522,true,-,5,0,5,19
25,cpu01,d6/aab9aa,nf-d6aab9aaf535c2d46542eba8de65d252,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582273,1704896896000,1704896922000,339727,1083,-,100.1,0.0,28237824,326901760,28237824,326938624,108288,1001392089,252,244498,32768,1001390080,3,9,/input/data/work/d6/aab9aaf535c2d46542eba8de65d252,true,-,5,1,3,20
19,cpu01,69/7958a9,nf-697958a9ca04e09dcb6e8a2115aa31e8,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582308,1704896896000,1704896922000,339692,1062,-,107.6,0.0,28372992,326901760,28372992,326938624,108288,994052055,252,242706,32768,994050048,3,11,/input/data/work/69/7958a9ca04e09dcb6e8a2115aa31e8,true,-,4,1,5,24
15,cpu01,0f/43766b,nf-0f43766b0ddd8ed6628ba80a987fbc6f,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582339,1704896896000,1704896922000,339661,944,-,108.2,0.0,28082176,326901760,28082176,326938624,108318,871368694,252,212754,24576,871366656,3,6,/input/data/work/0f/43766b0ddd8ed6628ba80a987fbc6f,true,-,4,1,4,20
33,cpu01,d8/8339de,nf-d88339de3f2c5a361d21aafecd4855f8,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582369,1704896924000,1704896954000,371631,977,-,109.0,0.0,27885568,326901760,27885568,326938624,108287,887097303,252,216594,32768,887095296,3,9,/input/data/work/d8/8339de3f2c5a361d21aafecd4855f8,true,-,4,1,4,19
35,cpu01,f4/854451,nf-f48544519daca02229cd22722a13bc43,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582403,1704896924000,1704896954000,371597,1004,-,110.8,0.0,28016640,326901760,28016640,326938624,108296,931137499,253,227346,24576,931135488,3,7,/input/data/work/f4/8544519daca02229cd22722a13bc43,true,-,5,0,4,25
34,cpu01,a7/a74c55,nf-a7a74c55ebef40007626ec667cb79c8a,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582430,1704896925000,1704896954000,371570,1049,-,105.3,0.0,28647424,326897664,28647424,326934528,108287,991954903,252,242194,28672,991952896,3,6,/input/data/work/a7/a74c55ebef40007626ec667cb79c8a,true,-,3,1,2,21
64,cpu01,fb/d75bae,nf-fbd75bae3e952a193e8651e0424b5549,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582457,1704896957000,1704896984000,401543,1069,-,101.5,0.0,27738112,326897664,27738112,326934528,108298,995100642,252,242962,0,995098624,3,8,/input/data/work/fb/d75bae3e952a193e8651e0424b5549,true,-,5,0,5,15
36,cpu01,cf/6e4de5,nf-cf6e4de5d7a873ba10c371c6ce9a336c,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582485,1704896956000,1704896984000,401515,1060,-,108.8,0.0,28016640,326897664,28016640,326934528,108324,1024460792,253,250130,0,1024458752,3,5,/input/data/work/cf/6e4de5d7a873ba10c371c6ce9a336c,true,-,4,1,4,18
37,cpu01,fc/252937,nf-fc2529379a6c36594becc85c2612a48d,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582531,1704896957000,1704896984000,401469,1042,-,102.2,0.0,28205056,326897664,28205056,326934528,108299,968886244,252,236562,0,968884224,3,8,/input/data/work/fc/2529379a6c36594becc85c2612a48d,true,-,4,1,4,36
38,cpu01,c8/18d1cd,nf-c818d1cd4424559237e3ec0b172cbd45,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582562,1704896987000,1704897014000,431438,1040,-,110.6,0.0,28659712,326897664,28659712,326934528,108286,954206167,252,232978,0,954204160,3,11,/input/data/work/c8/18d1cd4424559237e3ec0b172cbd45,true,-,5,1,4,20
39,cpu01,6d/1086f0,nf-6d1086f01218a357c1b506b18154035b,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582593,1704896987000,1704897014000,431407,1057,-,101.2,0.0,28274688,326897664,28274688,326934528,108298,988809186,252,241426,0,988807168,3,8,/input/data/work/6d/1086f01218a357c1b506b18154035b,true,-,5,1,4,20
40,cpu01,6c/da64a8,nf-6cda64a8514a63df6322d2eb6be9df89,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582622,1704896986000,1704897014000,431378,1013,-,109.1,0.0,28135424,326901760,28135424,326938624,108313,980420593,252,239378,0,980418560,3,2,/input/data/work/6c/da64a8514a63df6322d2eb6be9df89,true,-,4,1,3,20
41,cpu01,87/b6d274,nf-87b6d27403fa6f9dbe4f8ef2403329af,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582653,1704897017000,1704897044000,461347,1015,-,106.7,0.0,28340224,326897664,28340224,326934528,108302,888145892,252,216850,0,888143872,3,6,/input/data/work/87/b6d27403fa6f9dbe4f8ef2403329af,true,-,5,0,4,19
42,cpu01,df/72c389,nf-df72c389f23949a0fc18f197ee071a21,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582681,1704897017000,1704897044000,461319,930,-,108.5,0.0,28172288,326901760,28172288,326938624,108297,869271522,252,212242,0,869269504,3,6,/input/data/work/df/72c389f23949a0fc18f197ee071a21,true,-,4,1,4,18
43,cpu01,29/90b662,nf-2990b662dc9a52f702717ba5cbf2da3a,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582712,1704897017000,1704897044000,461288,974,-,100.0,0.0,28110848,326897664,28110848,326934528,108287,865077208,252,211218,0,865075200,3,7,/input/data/work/29/90b662dc9a52f702717ba5cbf2da3a,true,-,4,1,4,21
44,cpu01,6a/4126bb,nf-6a4126bb2e26706e33f2efac94ddb949,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582738,1704897047000,1704897079000,496262,1081,-,99.2,0.0,28155904,326897664,28155904,326934528,108299,1026557925,252,250642,0,1026555904,3,5,/input/data/work/6a/4126bb2e26706e33f2efac94ddb949,true,-,4,0,3,17
45,cpu01,db/a9d973,nf-dba9d973e9753885942161386b0772f4,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582768,1704897047000,1704897079000,496232,1058,-,109.4,0.0,28381184,326901760,28381184,326938624,108301,997197797,252,243474,0,997195776,3,5,/input/data/work/db/a9d973e9753885942161386b0772f4,true,-,4,0,4,21
46,cpu01,03/446a55,nf-03446a55a584011919e2e0dd6ab496a1,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582798,1704897047000,1704897079000,496202,1095,-,109.7,0.0,28229632,326897664,28229632,326934528,108301,1039140838,252,253714,0,1039138816,3,7,/input/data/work/03/446a55a584011919e2e0dd6ab496a1,true,-,4,1,4,20
47,cpu01,0c/0ece65,nf-0c0ece65ab9b557c5e7083cfedd7c11d,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582829,1704897082000,1704897109000,526171,1078,-,103.0,0.0,28270592,326897664,28270592,326934528,108288,1015023577,252,247826,0,1015021568,4,8,/input/data/work/0c/0ece65ab9b557c5e7083cfedd7c11d,true,-,4,1,5,20
48,cpu01,54/a60817,nf-54a60817b5bc57385c75eabe475ed89d,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582858,1704897082000,1704897109000,526142,1000,-,99.2,0.0,27680768,326897664,27680768,326934528,108285,881854422,252,215314,0,881852416,3,6,/input/data/work/54/a60817b5bc57385c75eabe475ed89d,true,-,4,1,4,19
50,cpu01,fb/1245c6,nf-fb1245c6e9ebe0da427efe2c6fabc48c,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582887,1704897082000,1704897109000,526113,1030,-,109.2,0.0,28536832,326897664,28536832,326934528,108317,1003489271,252,245010,0,1003487232,3,5,/input/data/work/fb/1245c6e9ebe0da427efe2c6fabc48c,true,-,5,0,5,18
51,cpu01,15/e4fda1,nf-15e4fda11d9fe481e17e7a6b4c9d9c49,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582921,1704897112000,1704897139000,556079,954,-,111.5,0.0,28446720,326897664,28446720,326934528,108299,876611556,252,214034,0,876609536,3,7,/input/data/work/15/e4fda11d9fe481e17e7a6b4c9d9c49,true,-,6,1,4,22
53,cpu01,65/7f1bfb,nf-657f1bfb204d0acf97db83b3138921a1,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582950,1704897112000,1704897139000,556050,1027,-,104.8,0.0,28205056,326897664,28205056,326934528,108316,963643381,252,235282,0,963641344,3,5,/input/data/work/65/7f1bfb204d0acf97db83b3138921a1,true,-,5,1,3,19
52,cpu01,55/8ba390,nf-558ba39079a3e9c086c4c4a0dc0c1066,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896582981,1704897112000,1704897139000,556019,948,-,110.1,0.0,27922432,326901760,27922432,326938624,108287,888145879,252,216850,0,888143872,3,8,/input/data/work/55/8ba39079a3e9c086c4c4a0dc0c1066,true,-,5,0,4,20
54,cpu01,86/f3ed37,nf-86f3ed37b9e0e0c781c4d62bc992a7ad,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896583019,1704897142000,1704897174000,590981,1070,-,107.1,0.0,28221440,326897664,28221440,326934528,108326,1032849407,252,252178,0,1032847360,3,10,/input/data/work/86/f3ed37b9e0e0c781c4d62bc992a7ad,true,-,8,0,4,25
55,cpu01,d8/ab9572,nf-d8ab95725b453491ec3d9e92d18bf4e4,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896583046,1704897142000,1704897174000,590954,1109,-,108.1,0.0,27770880,422277120,28688384,590700544,108303,1049626601,252,256274,0,1049624576,97,28,/input/data/work/d8/ab95725b453491ec3d9e92d18bf4e4,true,-,4,0,4,18
56,cpu01,68/490e59,nf-68490e59cb5fd3ef1fec8fc72e1fc556,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896583075,1704897142000,1704897174000,590925,1038,-,102.9,0.0,28094464,326897664,28094464,326934528,108298,958400482,252,234002,0,958398464,3,12,/input/data/work/68/490e59cb5fd3ef1fec8fc72e1fc556,true,-,5,0,4,19
57,cpu01,9b/ad5257,nf-9bad5257d0c45d82feeddcbb40aadcca,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896583109,1704897176000,1704897204000,620891,1044,-,110.3,0.0,28221440,326901760,28221440,326938624,108293,1013975002,253,247570,0,1013972992,3,9,/input/data/work/9b/ad5257d0c45d82feeddcbb40aadcca,true,-,5,0,3,25
58,cpu01,3d/77b593,nf-3d77b5932e66cce2a238dc65484695bb,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896583139,1704897176000,1704897204000,620861,1118,-,109.5,0.0,28127232,422277120,28884992,590700544,108307,1063258093,252,259602,0,1063256064,102,22,/input/data/work/3d/77b5932e66cce2a238dc65484695bb,true,-,5,0,4,20
59,cpu01,0b/f59007,nf-0bf590074420f953d07898c6819da572,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896583167,1704897176000,1704897204000,620833,1085,-,105.3,0.0,27873280,326901760,27873280,326938624,108339,977274891,252,238610,0,977272832,3,8,/input/data/work/0b/f590074420f953d07898c6819da572,true,-,5,0,5,17
60,cpu01,f8/7f3834,nf-f87f38345b44047df2bf7e79e4f0170f,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896583196,1704897206000,1704897234000,650804,996,-,100.9,0.0,27971584,326901760,27971584,326938624,108300,865077221,252,211218,0,865075200,3,7,/input/data/work/f8/7f38345b44047df2bf7e79e4f0170f,true,-,5,0,4,19
62,cpu01,dd/ac6e76,nf-ddac6e765c127223f7bf7564dfec59f5,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896583225,1704897206000,1704897234000,650775,954,-,111.5,0.0,28160000,326897664,28160000,326934528,108304,889194467,253,217106,0,889192448,3,5,/input/data/work/dd/ac6e765c127223f7bf7564dfec59f5,true,-,4,1,4,19
61,cpu01,f6/1102ab,nf-f61102ab895cfef3420707cdff3aaa79,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896583254,1704897206000,1704897234000,650746,1084,-,108.3,0.0,28217344,326897664,28217344,326934528,108350,982517782,252,239890,0,982515712,3,4,/input/data/work/f6/1102ab895cfef3420707cdff3aaa79,true,-,5,1,3,19
63,cpu01,ac/06ab27,nf-ac06ab27de2cf5e3a0e17976212b495d,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704896583287,1704897237000,1704897264000,680713,1054,-,98.4,0.0,27701248,326901760,27701248,326938624,108298,996149219,252,243218,0,996147200,6,10,/input/data/work/ac/06ab27de2cf5e3a0e17976212b495d,true,-,5,1,5,21
