task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
2,cpu10,dc/66c3d4,nf-dc66c3d490d4dd34aac9009e333eda36,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594817,1699657595000,1699657762000,167183,998,-,107.2,0.0,27537408,326897664,27537408,326934528,108697,881854442,254,215314,4096,881852416,5,8,/input/data/work/dc/66c3d490d4dd34aac9009e333eda36,true,-,7,1,5,22
20,cpu06,32/e8374b,nf-32e8374b2ef5892f2e9668da739e4c1a,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594852,1699657595000,1699657771000,176148,1065,-,107.9,0.0,27676672,326897664,27676672,326934528,108457,956303331,254,233490,4096,956301312,5,7,/input/data/work/32/e8374b2ef5892f2e9668da739e4c1a,true,-,7,1,4,21
41,cpu07,9f/4be738,nf-9f4be738aed9326e6ae799ee0ed87619,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594887,1699657595000,1699657779000,184113,1018,-,109.0,0.0,27766784,326901760,27766784,326938624,108736,888145880,254,216850,4096,888143872,5,5,/input/data/work/9f/4be738aed9326e6ae799ee0ed87619,true,-,8,0,4,22
31,cpu01,d3/82b3da,nf-d382b3da8ecdc7c06e51b2d6c611c839,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594923,1699657595000,1699657790000,195077,1056,-,111.8,0.0,27570176,326901760,27570176,326938624,108325,969934810,252,236818,32768,969932800,3,6,/input/data/work/d3/82b3da8ecdc7c06e51b2d6c611c839,true,-,8,1,4,22
29,cpu08,75/39d8e7,nf-7539d8e73457cf22b9bd97bdaf2ae76f,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657593996,1699657594000,1699657788000,194004,1150,-,107.0,0.0,32714752,776908800,33796096,945332224,108562,1018169337,255,248594,4096,1018167296,153,81,/input/data/work/75/39d8e73457cf22b9bd97bdaf2ae76f,true,-,30,12,34,66
6,cpu03,27/e1c07a,nf-27e1c07a37d7597ceb28a7f19f61e126,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594050,1699657594000,1699657771000,176950,1184,-,109.5,0.0,32587776,776900608,33767424,945324032,108813,1058015257,256,258322,4096,1058013184,111,92,/input/data/work/27/e1c07a37d7597ceb28a7f19f61e126,true,-,9,2,7,33
13,cpu02,3e/809162,nf-3e809162ce6d09505ccb1537f7ca9e98,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594092,1699657594000,1699657792000,197908,1092,-,110.5,0.0,27410432,326901760,27410432,326938624,108764,990906349,255,241938,4096,990904320,5,5,/input/data/work/3e/809162ce6d09505ccb1537f7ca9e98,true,-,8,1,5,27
21,cpu09,0b/8dd28a,nf-0b8dd28a34fba1802bb9b3323db94756,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594138,1699657594000,1699657793000,198862,1063,-,108.9,0.0,28037120,326901760,28037120,326938624,108575,967837696,255,236306,4096,967835648,5,4,/input/data/work/0b/8dd28a34fba1802bb9b3323db94756,true,-,8,2,5,30
14,cpu07,0b/142835,nf-0b142835bbc5ccc00ce740a7476e7229,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594260,1699657595000,1699657779000,184740,1095,-,108.3,0.0,27877376,326897664,27877376,326934528,108785,961546248,254,234770,4096,961544192,6,5,/input/data/work/0b/142835bbc5ccc00ce740a7476e7229,true,-,8,1,5,27
24,cpu01,1a/b5bdfd,nf-1ab5bdfd7ec072facba0b35df078ba81,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594298,1699657595000,1699657790000,195702,1151,-,106.5,0.0,32743424,776900608,33796096,945324032,108355,1059063801,252,258578,28672,1059061760,115,111,/input/data/work/1a/b5bdfd7ec072facba0b35df078ba81,true,-,8,1,5,22
28,cpu08,a5/c883c7,nf-a5c883c77d6e53c639c2070418b64535,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594335,1699657595000,1699657788000,193665,1070,-,103.4,0.0,27906048,326897664,27906048,326934528,108539,950011878,254,231954,4096,950009856,5,4,/input/data/work/a5/c883c77d6e53c639c2070418b64535,true,-,7,0,5,24
22,cpu02,98/4835a4,nf-984835a4c6b90824f561d7eb406700ce,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594412,1699657595000,1699657793000,198588,1170,-,105.6,0.0,32940032,776900608,34045952,945324032,108759,1050675184,254,256530,4096,1050673152,116,94,/input/data/work/98/4835a4c6b90824f561d7eb406700ce,true,-,8,0,5,26
23,cpu09,c1/8d19d8,nf-c18d19d8ad9614c59dd82fe5d5157842,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594448,1699657595000,1699657794000,199552,1122,-,109.4,0.0,27435008,422273024,28278784,590696448,108536,1002440670,254,244754,4096,1002438656,103,19,/input/data/work/c1/8d19d8ad9614c59dd82fe5d5157842,true,-,8,0,5,22
27,cpu01,9e/b03722,nf-9eb037222a77b9ede3f47e8a267a224f,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594600,1699657595000,1699657790000,195400,1064,-,108.9,0.0,27287552,326901760,27287552,326938624,108363,913311744,252,222994,24576,913309696,3,8,/input/data/work/9e/b037222a77b9ede3f47e8a267a224f,true,-,9,1,7,24
15,cpu03,88/73ca6c,nf-8873ca6c86e515e595029b1d21635451,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595070,1699657780000,1699657954000,358930,1331,-,79.1,0.0,32555008,776908800,33583104,945332224,108730,871368661,251,212754,4096,871366656,74,64,/input/data/work/88/73ca6c86e515e595029b1d21635451,true,-,10,0,4,22
9,cpu03,b3/b133f2,nf-b3b133f2bfc50e198905021030f36e6c,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595141,1699657784000,1699657954000,358859,4966,-,20.9,0.0,32813056,776900608,33943552,945324032,108731,875562965,252,213778,4096,875560960,66,62,/input/data/work/b3/b133f2bfc50e198905021030f36e6c,true,-,8,1,4,20
26,cpu03,a2/719005,nf-a2719005fa93e175c809fcff923c3517,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595214,1699657795000,1699657955000,359786,1734,-,64.9,0.0,32751616,776900608,33882112,945324032,108751,1048578019,253,256018,4096,1048576000,53,43,/input/data/work/a2/719005fa93e175c809fcff923c3517,true,-,9,1,4,23
43,cpu02,4f/91fe4c,nf-4f91fe4c68e753ee1814f6090a6c9333,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595591,1699657797000,1699657965000,369409,1379,-,82.8,0.0,32698368,776908800,33722368,945332224,108724,865077189,255,211218,4096,865075200,83,74,/input/data/work/4f/91fe4c68e753ee1814f6090a6c9333,true,-,6,1,4,22
39,cpu02,00/dfe230,nf-00dfe2302d1e3d845eba5207a995aac0,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595625,1699657797000,1699657965000,369375,1488,-,81.5,0.0,32829440,776908800,34009088,945332224,108761,988809194,255,241426,4096,988807168,84,68,/input/data/work/00/dfe2302d1e3d845eba5207a995aac0,true,-,8,1,4,20
44,cpu02,bb/fa008d,nf-bbfa008dd94a9ec6a5bebf72ed1b58ab,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595698,1699657799000,1699657966000,370302,1553,-,74.2,0.0,32940032,776900608,34119680,945324032,108735,1026557911,254,250642,4096,1026555904,62,59,/input/data/work/bb/fa008dd94a9ec6a5bebf72ed1b58ab,true,-,9,2,3,21
1,cpu10,07/b797e8,nf-07b797e898b36b7372581162f4c78030,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657594962,1699657771000,1699657962000,367038,1443,-,81.7,0.0,32681984,776908800,33763328,945332224,108663,1056966601,254,258066,4096,1056964608,73,66,/input/data/work/07/b797e898b36b7372581162f4c78030,true,-,9,2,5,22
8,cpu10,c6/75ec78,nf-c675ec788ff3869a07f1cc3b5161b0b9,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595000,1699657774000,1699657962000,367000,1430,-,80.9,0.0,32772096,776900608,33951744,945324032,108699,1017120748,254,248338,4096,1017118720,70,69,/input/data/work/c6/75ec788ff3869a07f1cc3b5161b0b9,true,-,9,1,4,23
12,cpu10,ce/ede745,nf-ceede7450a64612b5e8d956c2efe5005,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595033,1699657776000,1699657964000,368967,1890,-,61.4,0.0,32903168,709791744,34082816,945324032,108702,1070598128,253,261394,4096,1070596096,38,33,/input/data/work/ce/ede7450a64612b5e8d956c2efe5005,true,-,7,1,3,21
5,cpu06,ce/2ec86b,nf-ce2ec86b7814576d50b2c419b19d57ef,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595106,1699657782000,1699657986000,390894,1429,-,74.5,0.0,33026048,776900608,34205696,945324032,108450,908068823,255,221714,4096,908066816,67,66,/input/data/work/ce/2ec86b7814576d50b2c419b19d57ef,true,-,8,1,3,22
32,cpu06,e5/97e810,nf-e597e810d35cfa28a9d52d2abc0b6d1f,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595176,1699657786000,1699657988000,392824,1703,-,67.8,0.0,32743424,776908800,33898496,945332224,108498,1069549583,254,261138,4096,1069547520,68,56,/input/data/work/e5/97e810d35cfa28a9d52d2abc0b6d1f,true,-,8,0,5,21
18,cpu06,a6/5a0bca,nf-a65a0bcab72a99d590a7755b6c789cd8,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595247,1699657791000,1699657988000,392753,1705,-,65.9,0.0,33067008,776900608,34148352,945324032,108517,973080607,254,237586,4096,973078528,84,45,/input/data/work/a6/5a0bcab72a99d590a7755b6c789cd8,true,-,6,1,4,21
38,cpu07,b5/b6e2df,nf-b5b6e2df07ebc85dfb7be13816a8eff6,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595284,1699657792000,1699657984000,388716,1402,-,87.8,0.0,32497664,776908800,33652736,945332224,108736,954206168,254,232978,4096,954204160,94,74,/input/data/work/b5/b6e2df07ebc85dfb7be13816a8eff6,true,-,9,0,4,22
19,cpu07,f9/e03a1f,nf-f9e03a1fc9bb79478002597877527d8e,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595318,1699657792000,1699657985000,389682,1449,-,83.0,0.0,32796672,776900608,33976320,945324032,108724,994052046,254,242706,4096,994050048,95,75,/input/data/work/f9/e03a1fc9bb79478002597877527d8e,true,-,8,1,3,21
50,cpu07,f2/07e5de,nf-f207e5dea87e087a611ccc3f91311ee2,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595351,1699657792000,1699657986000,390649,1451,-,82.8,0.0,32747520,776900608,33927168,945324032,108744,1003489250,254,245010,4096,1003487232,92,72,/input/data/work/f2/07e5dea87e087a611ccc3f91311ee2,true,-,8,1,3,20
37,cpu08,4f/720b3c,nf-4f720b3c2d44f2845552ca41727da589,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595384,1699657793000,1699657988000,392616,1414,-,84.5,0.0,32362496,776900608,33550336,945324032,108578,968886285,254,236562,4096,968884224,90,73,/input/data/work/4f/720b3c2d44f2845552ca41727da589,true,-,8,0,5,18
35,cpu08,0a/2c8c16,nf-0a2c8c1635f1b3ab5beb9f2049c66185,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595419,1699657794000,1699657988000,392581,1372,-,82.8,0.0,32768000,776908800,33894400,945332224,108567,931137538,254,227346,4096,931135488,88,72,/input/data/work/0a/2c8c1635f1b3ab5beb9f2049c66185,true,-,9,1,4,20
34,cpu01,ff/7f027b,nf-ff7f027b618a7ef986a1c6abb487004b,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595453,1699657794000,1699657980000,384547,1184,-,99.6,0.0,32919552,776900608,34099200,945324032,108326,991954906,252,242194,28672,991952896,101,87,/input/data/work/ff/7f027b618a7ef986a1c6abb487004b,true,-,8,1,4,20
40,cpu08,7e/916696,nf-7e916696f2fd66ffdae58e694017d986,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595488,1699657795000,1699657989000,393512,1302,-,86.8,0.0,32899072,776900608,34078720,945324032,108527,980420571,254,239378,4096,980418560,88,74,/input/data/work/7e/916696f2fd66ffdae58e694017d986,true,-,8,0,4,22
47,cpu01,c9/974dc6,nf-c9974dc64308e9efd5fbb8dd6a6c59d5,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595523,1699657795000,1699657980000,384477,1135,-,96.5,0.0,3198976,5857280,3198976,5894144,108354,1015023608,252,247826,32768,1015021568,2,1,/input/data/work/c9/974dc64308e9efd5fbb8dd6a6c59d5,true,-,7,1,4,22
36,cpu01,bd/5bec70,nf-bd5bec7001f35e88ffa08c9243cd182a,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595557,1699657796000,1699657980000,384443,1174,-,94.1,0.0,27455488,422277120,28602368,590700544,108296,1024460733,252,250130,32768,1024458752,95,89,/input/data/work/bd/5bec7001f35e88ffa08c9243cd182a,true,-,7,1,5,20
42,cpu09,9b/fd65e7,nf-9bfd65e741883c22d9ad1a71983e002b,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595662,1699657798000,1699658003000,407338,1448,-,70.6,0.0,32759808,776908800,33914880,945332224,108583,869271564,254,212242,4096,869269504,65,56,/input/data/work/9b/fd65e741883c22d9ad1a71983e002b,true,-,8,1,4,22
45,cpu09,35/b9a7db,nf-35b9a7db736c1329760ea621dc978fdd,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595733,1699657799000,1699658003000,407267,1521,-,71.8,0.0,32587776,776900608,33718272,945324032,108532,997197786,253,243474,4096,997195776,66,55,/input/data/work/35/b9a7db736c1329760ea621dc978fdd,true,-,8,1,3,22
46,cpu09,77/a57a2a,nf-77a57a2a7ae28b998bad5011e56d17fc,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595769,1699657800000,1699658004000,408231,1570,-,72.1,0.0,32706560,776900608,33861632,945324032,108534,1039140829,253,253714,4096,1039138816,61,57,/input/data/work/77/a57a2a7ae28b998bad5011e56d17fc,true,-,8,0,4,22
53,cpu03,6a/bf9ea6,nf-6abf9ea66995a0c10b1cb6f52ebacd40,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595804,1699657964000,1699658124000,528196,1419,-,76.2,0.0,32907264,776908800,34000896,945332224,108750,963643360,253,235282,4096,963641344,74,56,/input/data/work/6a/bf9ea66995a0c10b1cb6f52ebacd40,true,-,8,0,4,22
73,cpu03,c6/d59489,nf-c6d59489bbb290953d8b03519d1af9a1,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595840,1699657966000,1699658126000,530160,1465,-,78.1,0.0,32649216,776900608,33812480,945324032,108748,997197790,253,243474,4096,997195776,68,63,/input/data/work/c6/d59489bbb290953d8b03519d1af9a1,true,-,8,0,4,23
48,cpu03,d7/fa41ba,nf-d7fa41baa3e7a3a441e6a6afe977ae48,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595873,1699657969000,1699658125000,529127,2374,-,43.2,0.0,27308032,422273024,28487680,590696448,108719,881854402,252,215314,4096,881852416,82,18,/input/data/work/d7/fa41baa3e7a3a441e6a6afe977ae48,true,-,7,1,4,20
54,cpu10,8c/e2599b,nf-8ce2599b606c5b6b96ec4b3053d58ae6,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595909,1699657973000,1699658149000,553091,1614,-,72.0,0.0,32768000,776900608,33947648,945324032,108687,1032849376,254,252178,4096,1032847360,60,50,/input/data/work/8c/e2599b606c5b6b96ec4b3053d58ae6,true,-,8,1,3,23
79,cpu02,0a/52b6a2,nf-0a52b6a28d72f77709c92f60a345994d,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595941,1699657976000,1699658150000,554059,1536,-,74.7,0.0,32911360,776900608,33992704,945324032,108743,977274845,253,238610,4096,977272832,66,59,/input/data/work/0a/52b6a28d72f77709c92f60a345994d,true,-,6,0,4,20
56,cpu10,be/1bfb96,nf-be1bfb966ae96493967d4c58a7aee661,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657595974,1699657977000,1699658151000,555026,1468,-,74.4,0.0,32595968,776908800,33775616,945332224,108686,958400479,254,234002,4096,958398464,66,62,/input/data/work/be/1bfb966ae96493967d4c58a7aee661,true,-,7,1,4,20
58,cpu02,9c/e8d435,nf-9ce8d43555ee2c249b9be719b917969a,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657596009,1699657980000,1699658151000,554991,1553,-,74.2,0.0,32997376,776900608,34082816,945324032,108750,1063258087,254,259602,4096,1063256064,68,60,/input/data/work/9c/e8d43555ee2c249b9be719b917969a,true,-,7,1,4,22
52,cpu10,4a/80773a,nf-4a80773ad92465eb8e75e7f601b144c1,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657596041,1699657981000,1699658151000,554959,1709,-,58.2,0.0,32710656,776908800,33861632,945332224,108676,888145884,252,216850,4096,888143872,51,41,/input/data/work/4a/80773ad92465eb8e75e7f601b144c1,true,-,7,1,3,20
49,cpu02,eb/dfc5e1,nf-ebdfc5e104909bab28bbbc1168d03ae9,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657596077,1699657982000,1699658151000,554923,1945,-,57.9,0.0,32641024,709791744,33705984,945324032,108756,997197802,253,243474,4096,997195776,40,31,/input/data/work/eb/dfc5e104909bab28bbbc1168d03ae9,true,-,8,0,4,23
51,cpu01,b6/785509,nf-b67855097f21873718981bee950cfd38,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657596147,1699657986000,1699658175000,578853,1156,-,93.5,0.0,27574272,422277120,28753920,590700544,108295,876611516,252,214034,28672,876609536,92,24,/input/data/work/b6/7855097f21873718981bee950cfd38,true,-,8,1,3,22
67,cpu06,83/ac67dc,nf-83ac67dcdd13f4223dccbeb7ac08f835,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657596334,1699657992000,1699658177000,580666,1546,-,75.8,0.0,32870400,776908800,33923072,945332224,108457,973080547,253,237586,4096,973078528,73,59,/input/data/work/83/ac67dcdd13f4223dccbeb7ac08f835,true,-,9,1,4,23
60,cpu06,56/53031c,nf-5653031c836ec72a189a4c211e5a64dc,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657596368,1699657993000,1699658177000,580632,1465,-,75.3,0.0,32612352,776900608,33751040,945324032,108451,865077208,255,211218,4096,865075200,67,60,/input/data/work/56/53031c836ec72a189a4c211e5a64dc,true,-,8,0,4,21
75,cpu06,c4/f833f8,nf-c4f833f80324a4def401c958cef4e10a,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657596472,1699658015000,1699658178000,581528,4462,-,22.9,0.0,32509952,776900608,33615872,945324032,108463,875562980,253,213778,4096,875560960,51,41,/input/data/work/c4/f833f80324a4def401c958cef4e10a,true,-,8,1,5,21
55,cpu01,fe/1e817a,nf-fe1e817af05102598daa46ac591a8540,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657596112,1699657986000,1699658180000,583888,1301,-,94.7,0.0,32718848,776900608,33898496,945324032,108329,1049626591,252,256274,32768,1049624576,99,88,/input/data/work/fe/1e817af05102598daa46ac591a8540,true,-,9,0,4,22
57,cpu01,1b/0984bc,nf-1b0984bc96bbdd628f7c072a69d2226d,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657596189,1699657987000,1699658180000,583811,1152,-,93.6,0.0,3248128,5857280,3248128,5894144,108296,1013974973,252,247570,36864,1013972992,2,0,/input/data/work/1b/0984bc96bbdd628f7c072a69d2226d,true,-,8,1,3,29
59,cpu07,5d/e110ec,nf-5de110ec47eac389a5907c4a25f2cee6,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657596225,1699657989000,1699658186000,589775,1553,-,76.7,0.0,32772096,776908800,33865728,945332224,108745,977274849,254,238610,4096,977272832,73,61,/input/data/work/5d/e110ec47eac389a5907c4a25f2cee6,true,-,7,1,3,24
