task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
1,cpu02,d8/1e82f5,nf-d81e82f527869292151433fb619fd167,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934831972,1702934867000,1702934899000,67028,1151,-,107.2,0.0,33513472,776908800,34693120,945332224,108860,1056966662,254,258066,0,1056964608,103,99,/input/data/work/d8/1e82f527869292151433fb619fd167,true,-,5,1,5,19
25,cpu02,2f/ced74c,nf-2fced74ce0ef1df8bd8c5913a579a687,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832005,1702934868000,1702934899000,66995,1050,-,107.4,0.0,3325952,5857280,3325952,5894144,108843,1001392111,255,244498,0,1001390080,4,2,/input/data/work/2f/ced74ce0ef1df8bd8c5913a579a687,true,-,4,1,4,23
11,cpu01,30/2d7f56,nf-302d7f56a68ad1d9192ec931392763a5,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832041,1702934898000,1702934925000,92959,1040,-,109.2,0.0,27967488,326897664,27967488,326934528,108557,951060460,252,232210,0,951058432,2,8,/input/data/work/30/2d7f56a68ad1d9192ec931392763a5,true,-,5,1,4,25
23,cpu01,88/76e8fc,nf-8876e8fc592143740d10671952011f31,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832074,1702934898000,1702934925000,92926,1062,-,109.8,0.0,28381184,326901760,28381184,326938624,108557,1002440685,252,244754,0,1002438656,2,4,/input/data/work/88/76e8fc592143740d10671952011f31,true,-,5,0,5,22
26,cpu01,cf/aa0019,nf-cfaa0019cee4b9df687dbbdd854f9a04,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832106,1702934898000,1702934925000,92894,1170,-,108.3,0.0,32919552,776908800,34013184,945332224,108588,1048578061,252,256018,0,1048576000,105,104,/input/data/work/cf/aa0019cee4b9df687dbbdd854f9a04,true,-,5,1,5,20
22,cpu02,95/fd8b3d,nf-95fd8b3d2cd39a254753b9bd4dad6d64,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832142,1702934902000,1702934933000,100858,1187,-,97.5,0.0,33312768,776900608,34492416,945324032,108849,1050675187,256,256530,0,1050673152,101,99,/input/data/work/95/fd8b3d2cd39a254753b9bd4dad6d64,true,-,8,1,4,20
17,cpu02,4a/001b01,nf-4a001b01bfe881074125ce398d4b03fb,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832176,1702934902000,1702934933000,100824,1182,-,105.5,0.0,33464320,776908800,34643968,945332224,108844,1017120749,256,248338,0,1017118720,102,97,/input/data/work/4a/001b01bfe881074125ce398d4b03fb,true,-,6,1,4,22
9,cpu02,f5/839975,nf-f58399754a773481a4f9d8c95ff93efe,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832208,1702934901000,1702934933000,100792,998,-,109.4,0.0,28667904,326897664,28667904,326934528,108844,875562991,255,213778,0,875560960,4,8,/input/data/work/f5/8399754a773481a4f9d8c95ff93efe,true,-,5,1,4,21
2,cpu01,e0/3904a2,nf-e03904a2456cea1ed0ab708f6d607383,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832238,1702934928000,1702934955000,122762,1003,-,107.3,0.0,27987968,326897664,27987968,326934528,108595,881854482,252,215314,0,881852416,3,10,/input/data/work/e0/3904a2456cea1ed0ab708f6d607383,true,-,5,1,3,20
13,cpu01,76/780bb7,nf-76780bb79cb3676860a5147c21c31ea0,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832270,1702934928000,1702934955000,122730,1050,-,109.6,0.0,27766784,326901760,27766784,326938624,108554,990906345,252,241938,0,990904320,3,7,/input/data/work/76/780bb79cb3676860a5147c21c31ea0,true,-,4,1,3,23
19,cpu01,44/916209,nf-44916209ac01a9ccfd0127a27e837cd1,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832302,1702934928000,1702934955000,122698,1088,-,108.0,0.0,28372992,326901760,28372992,326938624,108567,994052086,252,242706,0,994050048,3,6,/input/data/work/44/916209ac01a9ccfd0127a27e837cd1,true,-,4,1,4,22
28,cpu02,dc/a6e45d,nf-dca6e45d1eed6456ae48e2e9d827a496,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832335,1702934937000,1702934964000,131665,1097,-,110.3,0.0,28172288,326897664,28172288,326934528,108826,950011874,254,231954,0,950009856,100,22,/input/data/work/dc/a6e45d1eed6456ae48e2e9d827a496,true,-,6,0,5,21
15,cpu02,34/04b9df,nf-3404b9dfcdd7e0bb9f8eb053515a69ef,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832367,1702934936000,1702934964000,131633,1026,-,109.5,0.0,28286976,326901760,28286976,326938624,108854,871368702,254,212754,0,871366656,4,3,/input/data/work/34/04b9dfcdd7e0bb9f8eb053515a69ef,true,-,5,1,4,21
5,cpu02,53/1cf9fc,nf-531cf9fc008e28c063fff7671970dd52,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832401,1702934937000,1702934964000,131599,1089,-,107.4,0.0,27897856,422273024,29065216,590696448,108827,908068835,254,221714,0,908066816,94,20,/input/data/work/53/1cf9fc008e28c063fff7671970dd52,true,-,5,1,5,22
31,cpu01,db/7482cc,nf-db7482cc8ce6a739fcc86e244416d4d0,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832436,1702934958000,1702934985000,152564,1027,-,111.2,0.0,28143616,326897664,28143616,326934528,108583,969934855,252,236818,0,969932800,3,7,/input/data/work/db/7482cc8ce6a739fcc86e244416d4d0,true,-,5,1,5,22
27,cpu01,99/68588d,nf-9968588d62964ce5483ef66e630e3bfe,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832474,1702934958000,1702934985000,152526,1035,-,97.8,0.0,27934720,326905856,27934720,326942720,108545,913311712,252,222994,0,913309696,3,5,/input/data/work/99/68588d62964ce5483ef66e630e3bfe,true,-,5,1,3,28
32,cpu01,29/75be1b,nf-2975be1b43cb2f188f9c74d487ee240e,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832505,1702934958000,1702934985000,152495,1133,-,102.5,0.0,27914240,422273024,28631040,590696448,108560,1069549554,252,261138,0,1069547520,103,100,/input/data/work/29/75be1b43cb2f188f9c74d487ee240e,true,-,5,1,3,20
21,cpu02,40/ab39f0,nf-40ab39f0069bdd138848ed434675806c,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832543,1702934967000,1702934997000,164457,1097,-,108.4,0.0,28053504,326901760,28053504,326938624,108836,967837677,254,236306,0,967835648,4,6,/input/data/work/40/ab39f0069bdd138848ed434675806c,true,-,6,1,4,26
30,cpu02,4f/1c2ea9,nf-4f1c2ea9e34a0f0d2df7d02a9ade0852,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832576,1702934967000,1702934997000,164424,1091,-,105.0,0.0,27754496,326901760,27754496,326938624,108829,912263141,254,222738,0,912261120,4,7,/input/data/work/4f/1c2ea9e34a0f0d2df7d02a9ade0852,true,-,5,1,5,20
4,cpu02,8b/5e9ae7,nf-8b5e9ae71ad507da92521cd0430c4336,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832609,1702934967000,1702934997000,164391,1155,-,104.5,0.0,33292288,776900608,34455552,945324032,108829,1012926439,254,247314,0,1012924416,105,96,/input/data/work/8b/5e9ae71ad507da92521cd0430c4336,true,-,5,1,4,22
20,cpu01,2b/1ed6f1,nf-2b1ed6f172ff70c01f1ee7fd2e37265a,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832643,1702934988000,1702935015000,182357,1038,-,106.3,0.0,28438528,326897664,28438528,326934528,108577,956303355,253,233490,0,956301312,3,8,/input/data/work/2b/1ed6f172ff70c01f1ee7fd2e37265a,true,-,5,1,4,23
16,cpu01,e2/d04fe4,nf-e2d04fe4fbd8db8c8dbd8fad78b58f05,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832676,1702934988000,1702935015000,182324,974,-,109.8,0.0,27746304,326901760,27746304,326938624,108583,887097351,252,216594,0,887095296,3,6,/input/data/work/e2/d04fe4fbd8db8c8dbd8fad78b58f05,true,-,5,1,5,21
33,cpu01,c4/b092df,nf-c4b092df4f7b16ff111b363b99fbd15f,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832712,1702934988000,1702935015000,182288,995,-,97.0,0.0,28139520,326897664,28139520,326934528,108546,887097308,253,216594,0,887095296,3,7,/input/data/work/c4/b092df4f7b16ff111b363b99fbd15f,true,-,5,1,5,24
34,cpu02,fb/b51d98,nf-fbb51d98842b7d0936d1d40bc7054699,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832738,1702935000000,1702935030000,197262,1112,-,109.1,0.0,28524544,422277120,29192192,590700544,108827,991954915,254,242194,0,991952896,99,22,/input/data/work/fb/b51d98842b7d0936d1d40bc7054699,true,-,3,1,3,18
35,cpu02,7c/8258c9,nf-7c8258c96be11f01b39558d70b5b4a32,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832770,1702935000000,1702935030000,197230,1044,-,106.9,0.0,27951104,326901760,27951104,326938624,108827,931137508,254,227346,0,931135488,4,8,/input/data/work/7c/8258c96be11f01b39558d70b5b4a32,true,-,5,1,4,21
37,cpu02,23/28ab9f,nf-2328ab9f1cefbbaec1e8187731bf9670,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832804,1702935000000,1702935030000,197196,1083,-,110.8,0.0,27877376,326897664,27877376,326934528,108839,968886255,254,236562,0,968884224,4,5,/input/data/work/23/28ab9f1cefbbaec1e8187731bf9670,true,-,5,1,4,23
36,cpu01,c4/d2b048,nf-c4d2b048a0e4de58f2d880ab29bd4aea,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832834,1702935017000,1702935045000,212166,1092,-,108.0,0.0,28049408,326901760,28049408,326938624,108549,1024460768,253,250130,0,1024458752,3,10,/input/data/work/c4/d2b048a0e4de58f2d880ab29bd4aea,true,-,5,0,5,19
38,cpu01,24/0824d2,nf-240824d269c820168c9ca0c4ddbd108c,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832863,1702935017000,1702935045000,212137,1051,-,106.6,0.0,27824128,326897664,27824128,326934528,108548,954206174,253,232978,0,954204160,3,8,/input/data/work/24/0824d269c820168c9ca0c4ddbd108c,true,-,5,1,3,19
39,cpu01,ff/0aa44d,nf-ff0aa44da004e52a5f5e91927d2f7b4d,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832893,1702935017000,1702935045000,212107,1056,-,108.5,0.0,28053504,326901760,28053504,326938624,108569,988809208,252,241426,0,988807168,3,7,/input/data/work/ff/0aa44da004e52a5f5e91927d2f7b4d,true,-,4,1,4,20
40,cpu02,19/7eebe4,nf-197eebe40cd45e714cbc50bdc5daca04,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832923,1702935033000,1702935062000,229077,1108,-,99.6,0.0,33341440,776908800,34418688,945332224,108836,980420588,254,239378,0,980418560,101,99,/input/data/work/19/7eebe40cd45e714cbc50bdc5daca04,true,-,5,0,4,20
41,cpu02,21/efaf23,nf-21efaf23469cc2c345ed983f22ba1e96,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832950,1702935033000,1702935062000,229050,1054,-,110.2,0.0,28045312,326897664,28045312,326934528,108837,888145901,254,216850,0,888143872,4,4,/input/data/work/21/efaf23469cc2c345ed983f22ba1e96,true,-,4,1,4,16
42,cpu02,6a/383069,nf-6a383069c949e29b9c47df8581945616,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934832981,1702935033000,1702935062000,229019,994,-,111.1,0.0,28626944,326897664,28626944,326934528,108866,869271562,254,212242,0,869269504,4,8,/input/data/work/6a/383069c949e29b9c47df8581945616,true,-,6,0,5,18
44,cpu01,23/fe3c9f,nf-23fe3c9f6eddf18944d846eddb5de619,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833012,1702935048000,1702935080000,246988,1152,-,102.8,0.0,33615872,776900608,34709504,945324032,108555,1026557931,252,250642,0,1026555904,104,109,/input/data/work/23/fe3c9f6eddf18944d846eddb5de619,true,-,5,1,5,19
64,cpu01,61/66abcc,nf-6166abccf2df3bd63f3330377606bfcd,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833042,1702935048000,1702935080000,246958,1157,-,105.0,0.0,33570816,776908800,34750464,945332224,108583,995100678,252,242962,0,995098624,101,99,/input/data/work/61/66abccf2df3bd63f3330377606bfcd,true,-,5,1,5,18
43,cpu01,be/de5a42,nf-bede5a42bad71f9cb44d73f6085f1eae,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833072,1702935048000,1702935080000,246928,1049,-,104.7,0.0,28184576,326901760,28184576,326938624,108540,865077212,252,211218,0,865075200,3,9,/input/data/work/be/de5a42bad71f9cb44d73f6085f1eae,true,-,5,1,4,19
45,cpu02,7a/f678da,nf-7af678da6a2b875713d51b6d1f384d57,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833107,1702935065000,1702935097000,263893,1168,-,107.6,0.0,28639232,422277120,29220864,590700544,108837,997197805,254,243474,0,997195776,106,22,/input/data/work/7a/f678da6a2b875713d51b6d1f384d57,true,-,6,0,4,24
46,cpu02,17/b01a6b,nf-17b01a6b9e9dd250766b904a93acef41,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833135,1702935065000,1702935097000,263865,1203,-,101.0,0.0,33202176,776900608,34332672,945324032,108845,1039140847,256,253714,0,1039138816,110,106,/input/data/work/17/b01a6b9e9dd250766b904a93acef41,true,-,3,1,5,18
47,cpu02,6e/4cd46b,nf-6e4cd46bc24e974f3c513988cfd21bc4,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833166,1702935065000,1702935097000,263834,1129,-,109.4,0.0,28020736,422277120,28790784,590700544,108839,1015023601,254,247826,0,1015021568,99,17,/input/data/work/6e/4cd46bc24e974f3c513988cfd21bc4,true,-,4,1,4,21
48,cpu01,e2/e6ee22,nf-e2e6ee227a11b702dbac38fb4e9ffac4,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833196,1702935083000,1702935110000,276804,985,-,97.7,0.0,28151808,326897664,28151808,326934528,108551,881854439,252,215314,0,881852416,3,8,/input/data/work/e2/e6ee227a11b702dbac38fb4e9ffac4,true,-,5,0,4,20
49,cpu01,40/868791,nf-40868791f1e53f5151a250a3639f79cb,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833224,1702935083000,1702935110000,276776,1071,-,108.2,0.0,28123136,326897664,28123136,326934528,108554,997197801,252,243474,0,997195776,3,9,/input/data/work/40/868791f1e53f5151a250a3639f79cb,true,-,4,1,4,18
50,cpu01,88/914714,nf-889147141093e216f3b02ea6330fa13d,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833252,1702935082000,1702935110000,276748,1065,-,107.9,0.0,28229632,326897664,28229632,326934528,108601,1003489300,253,245010,0,1003487232,3,6,/input/data/work/88/9147141093e216f3b02ea6330fa13d,true,-,4,1,4,18
52,cpu02,76/009838,nf-76009838b20415215327387eb55fe7b7,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833283,1702935099000,1702935128000,294717,1032,-,109.3,0.0,28127232,326897664,28127232,326934528,108849,888145913,254,216850,0,888143872,4,3,/input/data/work/76/009838b20415215327387eb55fe7b7,true,-,5,1,4,20
51,cpu02,00/07d7b9,nf-0007d7b9c305991b95835c33efce3903,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833311,1702935099000,1702935128000,294689,1145,-,94.1,0.0,33280000,776908800,34447360,945332224,108822,876611545,255,214034,0,876609536,97,93,/input/data/work/00/07d7b9c305991b95835c33efce3903,true,-,5,0,4,18
53,cpu02,4a/95a56b,nf-4a95a56b431edeb5b86684a181a5ad1b,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833342,1702935099000,1702935128000,294658,1209,-,98.0,0.0,33255424,776908800,34435072,945332224,108848,963643372,257,235282,0,963641344,91,87,/input/data/work/4a/95a56b431edeb5b86684a181a5ad1b,true,-,4,1,4,21
55,cpu01,c5/7b7b02,nf-c57b7b02b2e4e840a8c9dcf686f2f77c,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833369,1702935113000,1702935145000,311631,1106,-,108.2,0.0,28348416,384348160,29216768,590696448,108559,1049626608,252,256274,0,1049624576,99,20,/input/data/work/c5/7b7b02b2e4e840a8c9dcf686f2f77c,true,-,4,1,3,18
82,cpu01,74/75b4b3,nf-7475b4b30a792bcd51c1962584b1ddf1,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833396,1702935112000,1702935145000,311604,1015,-,103.4,0.0,28438528,326897664,28438528,326934528,108589,932186119,253,227602,0,932184064,4,4,/input/data/work/74/75b4b30a792bcd51c1962584b1ddf1,true,-,4,1,3,18
54,cpu01,7e/6dd5e6,nf-7e6dd5e6afccc430c2cb91f54014adc6,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833427,1702935113000,1702935145000,311573,1091,-,108.0,0.0,28323840,326901760,28323840,326938624,108557,1032849389,252,252178,0,1032847360,3,4,/input/data/work/7e/6dd5e6afccc430c2cb91f54014adc6,true,-,6,0,4,20
56,cpu02,6f/a507ad,nf-6fa507adc0ab7ccaa6174dc95372876b,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833456,1702935130000,1702935161000,327544,1099,-,110.1,0.0,27836416,326901760,27836416,326938624,108811,958400466,254,234002,0,958398464,4,7,/input/data/work/6f/a507adc0ab7ccaa6174dc95372876b,true,-,5,1,3,19
57,cpu02,14/47b7c7,nf-1447b7c7ed32fb4938949d49014cd31c,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833484,1702935130000,1702935161000,327516,1158,-,110.4,0.0,33357824,776900608,34422784,945324032,108832,1013975013,255,247570,0,1013972992,109,102,/input/data/work/14/47b7c7ed32fb4938949d49014cd31c,true,-,4,0,4,19
58,cpu02,a7/df50cb,nf-a7df50cba1c7b1e1dfa0a335f325fe5b,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833514,1702935130000,1702935161000,327486,1177,-,110.6,0.0,33480704,776908800,34635776,945332224,108843,1063258102,254,259602,0,1063256064,107,102,/input/data/work/a7/df50cba1c7b1e1dfa0a335f325fe5b,true,-,6,1,3,19
59,cpu01,fb/986a45,nf-fb986a45fe75a203567f47bb385fe4d0,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833542,1702935147000,1702935175000,341458,1066,-,106.2,0.0,28258304,326897664,28258304,326934528,108568,977274872,252,238610,0,977272832,4,6,/input/data/work/fb/986a45fe75a203567f47bb385fe4d0,true,-,5,1,4,17
60,cpu01,5e/c43ab5,nf-5ec43ab51ac44646e6d0287c1506dce5,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833570,1702935148000,1702935175000,341430,998,-,98.2,0.0,28332032,326897664,28332032,326934528,108552,865077224,252,211218,0,865075200,3,5,/input/data/work/5e/c43ab51ac44646e6d0287c1506dce5,true,-,4,1,3,19
61,cpu01,ba/fd228d,nf-bafd228d28db64e49bb503351165b5d1,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833597,1702935148000,1702935175000,341403,1068,-,102.0,0.0,28422144,326901760,28422144,326938624,108542,982517726,252,239890,0,982515712,3,4,/input/data/work/ba/fd228d28db64e49bb503351165b5d1,true,-,4,1,4,16
62,cpu02,97/f7553c,nf-97f7553cb5d007ed31dd4ee03ebc1198,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702934833628,1702935163000,1702935195000,361372,1042,-,110.4,0.0,28217344,326897664,28217344,326934528,108818,889194458,254,217106,0,889192448,4,8,/input/data/work/97/f7553cb5d007ed31dd4ee03ebc1198,true,-,4,1,5,20
