task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
28,cpu09,b0/19bce7,nf-b019bce70406db89a9f7ae8351902f4c,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884147,1699041885000,1699041964000,79853,1059,-,109.6,0.0,27918336,422277120,29097984,590700544,108126,950011863,254,231954,0,950009856,94,23,/input/data/work/b0/19bce70406db89a9f7ae8351902f4c,true,-,5,0,5,22
29,cpu08,1f/6b0cc3,nf-1f6b0cc31cdbc0f1689a61828d6bca46,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884180,1699041886000,1699041965000,80820,1102,-,101.4,0.0,33353728,776908800,34533376,945332224,108117,1018169304,254,248594,0,1018167296,115,99,/input/data/work/1f/6b0cc31cdbc0f1689a61828d6bca46,true,-,5,1,4,22
22,cpu03,c7/e0f15b,nf-c7e0f15b6bbec0598bf3473d5df0423f,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884214,1699041892000,1699041966000,81786,1217,-,102.6,0.0,33148928,776908800,34230272,945332224,108776,1050675213,254,256530,0,1050673152,101,94,/input/data/work/c7/e0f15b6bbec0598bf3473d5df0423f,true,-,4,1,5,23
21,cpu02,3a/f069d9,nf-3af069d9c1b2da511da91a846637540f,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884247,1699041890000,1699041965000,80753,1196,-,103.3,0.0,33054720,776908800,34209792,945332224,108710,967837646,254,236306,0,967835648,97,92,/input/data/work/3a/f069d9c1b2da511da91a846637540f,true,-,5,1,4,22
2,cpu10,cf/911abf,nf-cf911abf33e79b0eef97ef34a40b9c64,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884279,1699041896000,1699041966000,81721,1486,-,77.5,0.0,33316864,776908800,34385920,945332224,108669,881854430,254,215314,0,881852416,61,58,/input/data/work/cf/911abf33e79b0eef97ef34a40b9c64,true,-,5,1,4,21
14,cpu06,9f/d3338a,nf-9fd3338acbcc5ded72a2b5b20cf0ac71,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884313,1699041889000,1699041966000,81687,1308,-,91.0,0.0,33292288,776900608,34406400,945324032,108777,961546251,256,234770,0,961544192,114,101,/input/data/work/9f/d3338acbcc5ded72a2b5b20cf0ac71,true,-,4,1,5,23
16,cpu07,e0/794dfb,nf-e0794dfb175c6cb587d5ca2eab086f8f,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884347,1699041886000,1699041964000,79653,1034,-,107.5,0.0,3350528,5857280,3350528,5894144,108731,887097310,254,216594,32768,887095296,4,4,/input/data/work/e0/794dfb175c6cb587d5ca2eab086f8f,true,-,4,1,5,23
6,cpu09,33/a433c0,nf-33a433c051dc30d3dd8531397f4f16a3,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884416,1699041885000,1699041964000,79584,1095,-,106.4,0.0,27996160,326901760,28839936,590700544,108122,1058015184,255,258322,0,1058013184,101,20,/input/data/work/33/a433c051dc30d3dd8531397f4f16a3,true,-,5,1,5,20
20,cpu08,95/88c622,nf-9588c62218350b4f3592ac4227725ee3,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884448,1699041886000,1699041965000,80552,1081,-,110.8,0.0,28225536,326897664,28225536,326934528,108140,956303341,254,233490,0,956301312,5,5,/input/data/work/95/88c62218350b4f3592ac4227725ee3,true,-,5,1,5,20
25,cpu03,18/c1e684,nf-18c1e684a70de3073da78cb84aaf6262,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884479,1699041892000,1699041966000,81521,1188,-,98.7,0.0,33628160,776900608,34693120,945324032,108748,1001392108,255,244498,0,1001390080,91,84,/input/data/work/18/c1e684a70de3073da78cb84aaf6262,true,-,5,1,3,20
10,cpu02,73/a39272,nf-73a39272de669421f615c7db4c131d63,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884512,1699041891000,1699041965000,80488,1409,-,99.3,0.0,33251328,776908800,34406400,945332224,108814,1021315120,256,249362,0,1021313024,90,132,/input/data/work/73/a39272de669421f615c7db4c131d63,true,-,4,1,4,23
1,cpu10,e6/ddca98,nf-e6ddca98513f022ad6175b98d4c24855,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884544,1699041897000,1699041966000,81456,1464,-,88.9,0.0,33271808,776900608,34451456,945324032,108694,1056966640,256,258066,0,1056964608,80,75,/input/data/work/e6/ddca98513f022ad6175b98d4c24855,true,-,5,0,5,21
24,cpu06,3f/cd67de,nf-3fcd67dea21d448b9e4c84a05039e505,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884573,1699041889000,1699041966000,81427,1392,-,98.0,0.0,33452032,776900608,34504704,945324032,108854,1059063893,258,258578,0,1059061760,115,101,/input/data/work/3f/cd67dea21d448b9e4c84a05039e505,true,-,5,1,4,18
31,cpu07,63/02416a,nf-6302416a52ebb8a3aad9e1684c277d53,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884608,1699041886000,1699041964000,79392,1075,-,108.1,0.0,28086272,326901760,28086272,326938624,108744,969934827,254,236818,28672,969932800,5,5,/input/data/work/63/02416a52ebb8a3aad9e1684c277d53,true,-,5,0,5,24
17,cpu09,6c/88cc51,nf-6c88cc517138ccd3b93ae6994f967367,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884769,1699041966000,1699042039000,154231,1107,-,110.7,0.0,27779072,422277120,28626944,590700544,108127,1017120727,254,248338,0,1017118720,98,18,/input/data/work/6c/88cc517138ccd3b93ae6994f967367,true,-,4,1,5,22
13,cpu09,97/12d4f2,nf-9712d4f2f89043ce2d79ed1f6f09436c,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884802,1699041966000,1699042039000,154198,1083,-,110.3,0.0,28282880,326897664,28282880,326934528,108125,990906326,254,241938,0,990904320,4,7,/input/data/work/97/12d4f2f89043ce2d79ed1f6f09436c,true,-,4,0,6,21
18,cpu09,fc/548b1e,nf-fc548b1e64a849e47632b499a937c083,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884834,1699041966000,1699042039000,154166,1062,-,110.6,0.0,28102656,326897664,28102656,326934528,108128,973080535,254,237586,0,973078528,4,5,/input/data/work/fc/548b1e64a849e47632b499a937c083,true,-,7,0,5,19
42,cpu03,ed/31195e,nf-ed31195ed3f1467f2a10dbe6165af98c,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885216,1699041969000,1699042040000,154784,1011,-,112.1,0.0,27926528,326897664,27926528,326934528,108730,869271518,254,212242,0,869269504,4,4,/input/data/work/ed/31195ed3f1467f2a10dbe6165af98c,true,-,4,1,4,18
44,cpu03,26/b05da8,nf-26b05da888519ee898ba5797b9d4101b,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885277,1699041969000,1699042040000,154723,1112,-,106.4,0.0,28303360,422273024,29048832,590696448,108702,1026557891,254,250642,0,1026555904,103,18,/input/data/work/26/b05da888519ee898ba5797b9d4101b,true,-,4,1,4,20
45,cpu03,04/38afdc,nf-0438afdc72f9885585895fa15fe80ec5,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885310,1699041968000,1699042040000,154690,1086,-,102.0,0.0,27967488,326901760,27967488,326938624,108800,997197854,255,243474,0,997195776,4,6,/input/data/work/04/38afdc72f9885585895fa15fe80ec5,true,-,5,0,5,21
46,cpu10,10/07e982,nf-1007e982f33028cc5458c693e5d0102d,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885339,1699041969000,1699042040000,154661,1179,-,106.8,0.0,33091584,776900608,34226176,945324032,108669,1039140830,254,253714,0,1039138816,100,99,/input/data/work/10/07e982f33028cc5458c693e5d0102d,true,-,6,1,4,17
47,cpu10,3e/0d4df0,nf-3e0d4df0a4d1e4107d165bb84b0ec784,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885369,1699041969000,1699042040000,154631,1166,-,96.0,0.0,33087488,776900608,34197504,945324032,108667,1015023581,254,247826,0,1015021568,99,98,/input/data/work/3e/0d4df0a4d1e4107d165bb84b0ec784,true,-,5,0,4,20
49,cpu10,2c/911b71,nf-2c911b71753d68369e3a099f28305e02,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885398,1699041969000,1699042040000,154602,1127,-,107.9,0.0,27791360,422277120,28491776,590700544,108708,997197829,254,243474,0,997195776,106,18,/input/data/work/2c/911b71753d68369e3a099f28305e02,true,-,7,1,4,15
15,cpu07,55/3df6ca,nf-553df6ca1c5366500e33f516c813fed3,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884868,1699041967000,1699042041000,156132,1039,-,102.1,0.0,28315648,326897664,28315648,326934528,108794,871368734,254,212754,36864,871366656,4,5,/input/data/work/55/3df6ca1c5366500e33f516c813fed3,true,-,5,0,5,22
32,cpu07,d2/f33a4e,nf-d2f33a4ea2a5615f1304e1ecb9287cf5,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884906,1699041968000,1699042041000,156094,1153,-,106.6,0.0,33443840,776900608,34504704,945324032,108760,1069549565,254,261138,32768,1069547520,165,112,/input/data/work/d2/f33a4ea2a5615f1304e1ecb9287cf5,true,-,8,2,6,22
33,cpu07,6b/83d7b7,nf-6b83d7b7fa358d3df029dc028770f93c,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884935,1699041967000,1699042041000,156065,1076,-,107.9,0.0,28270592,326901760,28270592,326938624,108788,887097362,255,216594,32768,887095296,4,8,/input/data/work/6b/83d7b7fa358d3df029dc028770f93c,true,-,5,1,5,17
34,cpu02,b9/d0aa4f,nf-b9d0aa4f0cf0428f79b418fd95ae5bef,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884970,1699041968000,1699042041000,156030,1125,-,109.5,0.0,28020736,422277120,28811264,590700544,108756,991954939,254,242194,0,991952896,103,19,/input/data/work/b9/d0aa4f0cf0428f79b418fd95ae5bef,true,-,6,1,4,22
36,cpu02,c9/87e3d1,nf-c987e3d16546d9fe26b3aad04128de87,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885000,1699041968000,1699042041000,156000,1500,-,83.0,0.0,33394688,776900608,34504704,945324032,108746,1024460779,255,250130,0,1024458752,65,61,/input/data/work/c9/87e3d16546d9fe26b3aad04128de87,true,-,5,1,3,20
35,cpu02,01/cf4d18,nf-01cf4d18ac1837f45b406d42c23b36d6,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885035,1699041968000,1699042041000,155965,1046,-,107.1,0.0,27709440,326897664,27709440,326934528,108730,931137505,254,227346,0,931135488,4,6,/input/data/work/01/cf4d18ac1837f45b406d42c23b36d6,true,-,6,1,5,21
37,cpu08,13/bd2cb9,nf-13bd2cb9cea4f5a768fc4b5199314e15,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885068,1699041968000,1699042041000,155932,1048,-,108.7,0.0,28311552,326901760,28311552,326938624,108119,968886230,254,236562,0,968884224,5,6,/input/data/work/13/bd2cb9cea4f5a768fc4b5199314e15,true,-,5,1,4,22
38,cpu08,e1/f95eb6,nf-e1f95eb667749dbfb7a6c6ac6ed631e2,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885100,1699041968000,1699042041000,155900,1047,-,107.2,0.0,28241920,326901760,28241920,326938624,108169,954206218,254,232978,0,954204160,4,5,/input/data/work/e1/f95eb667749dbfb7a6c6ac6ed631e2,true,-,6,0,5,20
39,cpu08,6a/29f109,nf-6a29f109a1faca1e01548449ea9d24a8,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885127,1699041968000,1699042041000,155873,1051,-,105.7,0.0,3411968,5857280,3411968,5894144,108118,988809174,254,241426,0,988807168,3,1,/input/data/work/6a/29f109a1faca1e01548449ea9d24a8,true,-,4,1,4,17
40,cpu06,24/df8cf8,nf-24df8cf8a00bc00bd18f0f72d4251f2a,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885157,1699041968000,1699042040000,154843,1123,-,110.1,0.0,28061696,422273024,28983296,590696448,108718,980420568,254,239378,0,980418560,102,23,/input/data/work/24/df8cf8a00bc00bd18f0f72d4251f2a,true,-,5,0,5,19
41,cpu06,3d/6b567c,nf-3d6b567cea0cbc2a8d1865e2ab6d01ed,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885187,1699041969000,1699042040000,154813,1070,-,110.6,0.0,28016640,326897664,28016640,326934528,108723,888145885,254,216850,0,888143872,4,7,/input/data/work/3d/6b567cea0cbc2a8d1865e2ab6d01ed,true,-,4,1,4,20
43,cpu06,23/ecb999,nf-23ecb999a59f4755928ed5faf5134b19,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885247,1699041968000,1699042040000,154753,1032,-,109.1,0.0,28332032,326897664,28332032,326934528,108732,865077217,255,211218,0,865075200,4,7,/input/data/work/23/ecb999a59f4755928ed5faf5134b19,true,-,5,1,3,20
9,cpu01,2c/8ebf56,nf-2c8ebf56ba84a8943c1b5ad59d7560ea,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884673,1699041955000,1699042042000,157327,867,-,113.4,0.0,28409856,326901760,28409856,326938624,107916,875562954,250,213778,0,875560960,3,6,/input/data/work/2c/8ebf56ba84a8943c1b5ad59d7560ea,true,-,5,0,5,24
19,cpu01,42/c22085,nf-42c22085517df41584d40e832893cd30,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884703,1699041959000,1699042042000,157297,1052,-,107.5,0.0,28307456,326897664,28307456,326934528,107925,994052042,252,242706,0,994050048,3,6,/input/data/work/42/c22085517df41584d40e832893cd30,true,-,5,1,3,20
7,cpu01,89/0b826b,nf-890b826b644771f52b0c7ba50f448a28,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041884736,1699041959000,1699042042000,157264,981,-,110.3,0.0,28364800,326897664,28364800,326934528,107935,877660116,252,214290,0,877658112,3,6,/input/data/work/89/0b826b644771f52b0c7ba50f448a28,true,-,5,0,4,22
48,cpu09,53/890bd6,nf-53890bd605fe0709a57e33fdd0a95fd7,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885428,1699042042000,1699042119000,233572,1005,-,108.4,0.0,28348416,326901760,28348416,326938624,108127,881854423,254,215314,0,881852416,4,6,/input/data/work/53/890bd605fe0709a57e33fdd0a95fd7,true,-,4,1,3,22
50,cpu09,9b/0ad0af,nf-9b0ad0af472a42c609f289ec6154ccca,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885464,1699042042000,1699042119000,233536,1041,-,110.9,0.0,3371008,5857280,3371008,5894144,108132,1003489241,255,245010,0,1003487232,3,0,/input/data/work/9b/0ad0af472a42c609f289ec6154ccca,true,-,5,1,5,24
52,cpu09,3e/051f3d,nf-3e051f3d7b67b170f38dde038e22ae30,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885491,1699042042000,1699042119000,233509,1033,-,100.7,0.0,3317760,5857280,3317760,5894144,108149,888145901,254,216850,0,888143872,2,2,/input/data/work/3e/051f3d7b67b170f38dde038e22ae30,true,-,4,1,4,17
51,cpu03,f4/8adebd,nf-f48adebda37a88d5269fb47b73bf95a1,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885516,1699042043000,1699042120000,234484,1059,-,105.9,0.0,28450816,326897664,28450816,326934528,108744,876611563,254,214034,0,876609536,4,6,/input/data/work/f4/8adebda37a88d5269fb47b73bf95a1,true,-,4,0,4,16
53,cpu03,15/39db56,nf-1539db5608c05711f72c8351abec5bf8,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885547,1699042043000,1699042120000,234453,1065,-,110.0,0.0,28090368,326897664,28090368,326934528,108744,963643371,254,235282,0,963641344,4,7,/input/data/work/15/39db5608c05711f72c8351abec5bf8,true,-,5,1,3,21
54,cpu03,20/71175c,nf-2071175cb9e86abbd8a62590fdea0269,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885575,1699042043000,1699042120000,234425,1173,-,101.9,0.0,28119040,422273024,28979200,590696448,108758,1032849402,254,252178,0,1032847360,101,101,/input/data/work/20/71175cb9e86abbd8a62590fdea0269,true,-,5,1,4,17
55,cpu10,f0/192267,nf-f01922676d6c580ddacbac4225ec925a,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885607,1699042043000,1699042120000,234393,1205,-,101.3,0.0,33071104,776900608,34250752,945324032,108683,1049626598,256,256274,0,1049624576,105,106,/input/data/work/f0/1922676d6c580ddacbac4225ec925a,true,-,5,0,3,23
56,cpu10,c3/9df409,nf-c39df409ffa670ca242a12c5a5d53189,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885634,1699042043000,1699042120000,234366,1114,-,105.8,0.0,27570176,422273024,28299264,590696448,108673,958400480,254,234002,0,958398464,101,22,/input/data/work/c3/9df409ffa670ca242a12c5a5d53189,true,-,5,0,4,17
57,cpu02,cd/86c47b,nf-cd86c47bfde79ec28be3c7bc4f6566c5,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885667,1699042043000,1699042119000,233333,1101,-,109.7,0.0,28651520,326901760,28651520,326938624,108770,1013975050,254,247570,0,1013972992,100,18,/input/data/work/cd/86c47bfde79ec28be3c7bc4f6566c5,true,-,5,0,4,23
58,cpu10,44/4774c6,nf-444774c6c06e4d0ab3e1f491ff92be4b,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885695,1699042043000,1699042120000,234305,1231,-,107.4,0.0,33030144,776908800,34082816,945332224,108694,1063258096,256,259602,0,1063256064,105,94,/input/data/work/44/4774c6c06e4d0ab3e1f491ff92be4b,true,-,4,1,3,19
59,cpu02,99/a0b3ac,nf-99a0b3ac318a8060a68395e1340e5423,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885724,1699042043000,1699042119000,233276,1156,-,105.9,0.0,28065792,422273024,28913664,590696448,108725,977274839,255,238610,0,977272832,101,20,/input/data/work/99/a0b3ac318a8060a68395e1340e5423,true,-,5,1,3,19
60,cpu08,63/eba303,nf-63eba3036714ef75111ef1be19eb6b14,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885752,1699042043000,1699042120000,234248,977,-,108.1,0.0,28082176,326897664,28082176,326934528,108120,865077207,254,211218,0,865075200,4,6,/input/data/work/63/eba3036714ef75111ef1be19eb6b14,true,-,4,1,3,19
61,cpu02,58/0efcfa,nf-580efcfa3afc99de0cdd549514a6e2ab,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885782,1699042043000,1699042119000,233218,1126,-,109.6,0.0,28364800,326897664,28364800,326934528,108744,982517738,255,239890,0,982515712,4,13,/input/data/work/58/0efcfa3afc99de0cdd549514a6e2ab,true,-,5,1,3,19
62,cpu08,78/661f60,nf-78661f6028fec1446fdca97a0e5b68f4,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885811,1699042043000,1699042120000,234189,1026,-,107.5,0.0,28061696,326897664,28061696,326934528,108130,889194465,254,217106,0,889192448,4,8,/input/data/work/78/661f6028fec1446fdca97a0e5b68f4,true,-,5,1,3,20
63,cpu08,b6/d075ba,nf-b6d075ba3147093be414898f04d746a6,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885837,1699042043000,1699042120000,234163,1056,-,110.1,0.0,28360704,326901760,28360704,326938624,108123,996149206,255,243218,0,996147200,5,8,/input/data/work/b6/d075ba3147093be414898f04d746a6,true,-,6,1,3,15
64,cpu06,d2/bb8de4,nf-d2bb8de460ff954db4ead68538e11109,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885870,1699042044000,1699042120000,234130,1252,-,99.7,0.0,32792576,776900608,33972224,945324032,108735,995100650,254,242962,0,995098624,112,98,/input/data/work/d2/bb8de460ff954db4ead68538e11109,true,-,5,1,4,22
65,cpu06,2f/72691f,nf-2f72691f340bc306b9980294b46b586e,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041885903,1699042044000,1699042120000,234097,1064,-,107.9,0.0,28753920,326901760,28753920,326938624,108764,878708742,254,214546,0,878706688,4,7,/input/data/work/2f/72691f340bc306b9980294b46b586e,true,-,6,1,3,21
