task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
15,cpu06,55/fb3bc1,nf-55fb3bc147a0827821e87798efb20800,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677967317,1701677975000,1701678124000,156683,87287,-,11.6,0.0,3858432,10248192,3858432,10285056,3170953448,1056965027,193688,258062,0,1056964608,136546,272,/input/data/work/55/fb3bc147a0827821e87798efb20800,true,-
10,cpu09,ea/3a5121,nf-ea3a51213cf0df8d241935f10f790c89,revertFile,9,revertFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677967368,1701677974000,1701678124000,156632,88848,-,11.0,0.0,3829760,10248192,3829760,10285056,3170953478,1056965027,193688,258062,0,1056964608,150221,129,/input/data/work/ea/3a51213cf0df8d241935f10f790c89,true,-
31,cpu01,2e/83f552,nf-2e83f552645dfaa366958ba5a3d4e1cf,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677967395,1701677968000,1701678122000,154605,95276,-,10.0,0.0,3870720,10248192,3870720,10285056,3170953237,1056965026,193688,258062,0,1056964608,155915,185,/input/data/work/2e/83f552645dfaa366958ba5a3d4e1cf,true,-
22,cpu08,66/4966b1,nf-664966b12e23fae3cc080a539ccf4e71,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677967474,1701677977000,1701678123000,155526,85616,-,11.4,0.0,3764224,10248192,3764224,10285056,3170953473,1056965027,193688,258062,0,1056964608,152979,175,/input/data/work/66/4966b12e23fae3cc080a539ccf4e71,true,-
30,cpu09,20/7d23a9,nf-207d23a919a15c08f1f6153494e2f3c1,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677967554,1701677974000,1701678124000,156446,88855,-,11.3,0.0,3960832,10248192,3960832,10285056,3170953479,1056965027,193688,258062,0,1056964608,131026,128,/input/data/work/20/7d23a919a15c08f1f6153494e2f3c1,true,-
29,cpu06,88/aa1234,nf-88aa123413c91cc734c98229aa4b6569,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677967602,1701677975000,1701678124000,156398,87346,-,11.2,0.0,3923968,10248192,3923968,10285056,3170953447,1056965026,193688,258062,0,1056964608,158285,268,/input/data/work/88/aa123413c91cc734c98229aa4b6569,true,-
21,cpu01,06/c91634,nf-06c916345c675bf2dae2ea28eb4f5dd2,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677967628,1701677968000,1701678122000,154372,95108,-,10.0,0.0,4014080,10248192,4014080,10285056,3170953236,1056965026,193688,258062,0,1056964608,146459,159,/input/data/work/06/c916345c675bf2dae2ea28eb4f5dd2,true,-
6,cpu08,07/f0a27d,nf-07f0a27db60d52106711a50815cd40ab,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677967706,1701677978000,1701678123000,155294,85506,-,11.8,0.0,3719168,10248192,3719168,10285056,3170953474,1056965028,193688,258062,0,1056964608,142866,126,/input/data/work/07/f0a27db60d52106711a50815cd40ab,true,-
7,cpu09,4a/f6ee19,nf-4af6ee19c05630e5fc31347c62666c36,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677967778,1701677974000,1701678124000,156222,88716,-,10.8,0.0,4104192,10248192,4104192,10285056,3170953478,1056965027,193688,258062,0,1056964608,153490,148,/input/data/work/4a/f6ee19c05630e5fc31347c62666c36,true,-
16,cpu06,7e/63ee31,nf-7e63ee31d75e31fd8c58dac6329c3a61,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677967800,1701677975000,1701678124000,156200,87316,-,11.3,0.0,3874816,10248192,3874816,10285056,3170953447,1056965026,193688,258062,0,1056964608,149651,266,/input/data/work/7e/63ee31d75e31fd8c58dac6329c3a61,true,-
9,cpu01,89/227b94,nf-89227b94b3e5f6ad1e329618e098842b,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677967824,1701677968000,1701678122000,154176,94731,-,10.6,0.0,3915776,10248192,3915776,10285056,3170953238,1056965027,193688,258062,0,1056964608,133598,73,/input/data/work/89/227b94b3e5f6ad1e329618e098842b,true,-
41,cpu03,07/d04cb8,nf-07d04cb812b77765a2ae77b9c9b6b6a7,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968110,1701678112000,1701678130000,161890,5497,-,99.1,0.0,3878912,10248192,3878912,10285056,3170953557,1056965030,193688,258062,0,1056964608,14,337,/input/data/work/07/d04cb812b77765a2ae77b9c9b6b6a7,true,-
46,cpu02,0b/c44c53,nf-0bc44c53ce754d3b7f147072c8e8af0f,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968087,1701678079000,1701678141000,172913,33171,-,16.8,0.0,3756032,10178560,3756032,10215424,3170953553,1056965030,193688,258062,0,1056964608,5,109,/input/data/work/0b/c44c53ce754d3b7f147072c8e8af0f,true,-
34,cpu02,a2/aa04b7,nf-a2aa04b7fb4c324dac34390d0e3c1273,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968156,1701678122000,1701678141000,172844,5753,-,98.5,0.0,3964928,10248192,3964928,10285056,3170953554,1056965030,193688,258062,0,1056964608,5,299,/input/data/work/a2/aa04b7fb4c324dac34390d0e3c1273,true,-
37,cpu03,91/2ebefc,nf-912ebefc4a068fac3bd37495a5184d96,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968228,1701678122000,1701678142000,173772,8128,-,69.7,0.0,3899392,10248192,3899392,10285056,3170953557,1056965030,193688,258062,0,1056964608,16,278,/input/data/work/91/2ebefc4a068fac3bd37495a5184d96,true,-
40,cpu02,91/468590,nf-91468590a90db199cc440ac2dae6af33,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968255,1701678122000,1701678141000,172745,5678,-,100.3,0.0,4063232,10248192,4063232,10285056,3170953554,1056965031,193688,258062,0,1056964608,5,329,/input/data/work/91/468590a90db199cc440ac2dae6af33,true,-
35,cpu03,6c/701288,nf-6c7012886f78341a19ea79271f923d1b,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968281,1701678122000,1701678142000,173719,7075,-,79.7,0.0,3940352,10248192,3940352,10285056,3170953557,1056965030,193688,258062,0,1056964608,14,278,/input/data/work/6c/7012886f78341a19ea79271f923d1b,true,-
79,cpu01,a9/68c55d,nf-a968c55d0b09279f8ecb616d591a2a23,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968471,1701678131000,1701678158000,189529,5515,-,100.2,0.0,4018176,10248192,4018176,10285056,3170953238,1056965027,193688,258062,0,1056964608,6,335,/input/data/work/a9/68c55d0b09279f8ecb616d591a2a23,true,-
53,cpu01,10/7d3045,nf-107d3045757611bd887ef42197e11bff,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968588,1701678132000,1701678158000,189412,5592,-,100.4,0.0,3801088,10248192,3801088,10285056,3170953238,1056965027,193688,258062,0,1056964608,7,319,/input/data/work/10/7d3045757611bd887ef42197e11bff,true,-
87,cpu01,bf/19818c,nf-bf19818c2447ac4c8d11ba6945ba3ffe,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968706,1701678132000,1701678158000,189294,5616,-,100.0,0.0,3944448,10248192,3944448,10285056,3170953238,1056965027,193688,258062,0,1056964608,9,316,/input/data/work/bf/19818c2447ac4c8d11ba6945ba3ffe,true,-
61,cpu03,ca/119a51,nf-ca119a5152936738cf8b8af13f23333b,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968753,1701678143000,1701678160000,191247,5454,-,100.9,0.0,3960832,10248192,3960832,10285056,3170953558,1056965031,193688,258062,0,1056964608,6,344,/input/data/work/ca/119a5152936738cf8b8af13f23333b,true,-
58,cpu03,e1/a2cd9f,nf-e1a2cd9f2cbad0ff32134729c8b42c1b,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968819,1701678154000,1701678172000,203181,5606,-,99.0,0.0,3936256,10248192,3936256,10285056,3170953556,1056965030,193688,258062,0,1056964608,15,337,/input/data/work/e1/a2cd9f2cbad0ff32134729c8b42c1b,true,-
91,cpu03,ea/ec11f8,nf-eaec11f8b2beaae7d688ab7fbf72cf03,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968863,1701678154000,1701678172000,203137,7338,-,76.0,0.0,4001792,10248192,4001792,10285056,3170953557,1056965030,193688,258062,0,1056964608,33,252,/input/data/work/ea/ec11f8b2beaae7d688ab7fbf72cf03,true,-
65,cpu03,00/5503b1,nf-005503b181570ad6653772fcaa8a1733,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677969035,1701678165000,1701678193000,223965,5671,-,99.3,0.0,3993600,10248192,3993600,10285056,3170953557,1056965030,193688,258062,0,1056964608,15,332,/input/data/work/00/5503b181570ad6653772fcaa8a1733,true,-
63,cpu03,0a/69feaf,nf-0a69feaf6e627b5cda1f076cdb4083b1,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677969064,1701678175000,1701678193000,223936,5564,-,101.2,0.0,3866624,10248192,3866624,10285056,3170953558,1056965031,193688,258062,0,1056964608,8,344,/input/data/work/0a/69feaf6e627b5cda1f076cdb4083b1,true,-
69,cpu03,40/637dda,nf-40637dda18b5daf675b7844ccaa61552,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677969307,1701678175000,1701678193000,223693,5552,-,101.2,0.0,3883008,10248192,3883008,10285056,3170953558,1056965031,193688,258062,0,1056964608,13,327,/input/data/work/40/637dda18b5daf675b7844ccaa61552,true,-
62,cpu01,6a/5c49f8,nf-6a5c49f82814671533244977f133fb2d,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968885,1701678163000,1701678197000,228115,5629,-,99.9,0.0,4042752,10248192,4042752,10285056,3170953237,1056965026,193688,258062,0,1056964608,4,325,/input/data/work/6a/5c49f82814671533244977f133fb2d,true,-
96,cpu01,4d/511d3a,nf-4d511d3ac79511d98540c833b8b86c28,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968906,1701678164000,1701678197000,228094,5548,-,99.9,0.0,3846144,10248192,3846144,10285056,3170953237,1056965026,193688,258062,0,1056964608,7,323,/input/data/work/4d/511d3ac79511d98540c833b8b86c28,true,-
88,cpu01,70/317b80,nf-70317b801a24ceed959f3742eb811ee3,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968926,1701678163000,1701678197000,228074,5621,-,100.1,0.0,3887104,10248192,3887104,10285056,3170953238,1056965027,193688,258062,0,1056964608,7,323,/input/data/work/70/317b801a24ceed959f3742eb811ee3,true,-
74,cpu03,f9/23f1c3,nf-f923f1c352e99c3414692df7071c4eff,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677969329,1701678197000,1701678230000,260671,5521,-,100.1,0.0,3739648,10248192,3739648,10285056,3170953558,1056965031,193688,258062,0,1056964608,5,344,/input/data/work/f9/23f1c352e99c3414692df7071c4eff,true,-
86,cpu03,11/c59e91,nf-11c59e9198bdbea7caf3742efabe91f3,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677969373,1701678208000,1701678230000,260627,5789,-,100.9,0.0,4009984,10248192,4009984,10285056,3170953558,1056965031,193688,258062,0,1056964608,76,314,/input/data/work/11/c59e9198bdbea7caf3742efabe91f3,true,-
68,cpu03,f6/5887c2,nf-f65887c22506b372de1f8c93b8ac4ccc,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677969440,1701678208000,1701678230000,260560,5766,-,99.7,0.0,3846144,10248192,3846144,10285056,3170953557,1056965030,193688,258062,0,1056964608,6,302,/input/data/work/f6/5887c22506b372de1f8c93b8ac4ccc,true,-
39,cpu10,18/fac21b,nf-18fac21bb00d3d2b39ac9b2a1b6888f3,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968132,1701678123000,1701678232000,263868,78438,-,12.5,0.0,3821568,10248192,3821568,10285056,3170953543,1056965028,193688,258062,0,1056964608,119356,157,/input/data/work/18/fac21bb00d3d2b39ac9b2a1b6888f3,true,-
36,cpu10,43/550b2e,nf-43550b2e505bda806ca134c2f0833734,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968179,1701678123000,1701678232000,263821,78160,-,12.3,0.0,3907584,10248192,3907584,10285056,3170953543,1056965028,193688,258062,0,1056964608,143355,179,/input/data/work/43/550b2e505bda806ca134c2f0833734,true,-
43,cpu10,2d/b44f02,nf-2db44f024ca90b71146f1527c5da4c1c,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968329,1701678123000,1701678232000,263671,78471,-,12.2,0.0,3993600,10248192,3993600,10285056,3170953543,1056965028,193688,258062,0,1056964608,141717,150,/input/data/work/2d/b44f024ca90b71146f1527c5da4c1c,true,-
44,cpu08,8f/f15ed3,nf-8ff15ed3d6b8c1ecfdeff8c3558a2229,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968399,1701678132000,1701678233000,264601,73064,-,13.3,0.0,3903488,10248192,3903488,10285056,3170953473,1056965027,193688,258062,0,1056964608,120322,182,/input/data/work/8f/f15ed3d6b8c1ecfdeff8c3558a2229,true,-
56,cpu08,4d/542198,nf-4d542198f027c0f5619bcf0256f7a5bb,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968519,1701678132000,1701678233000,264481,73085,-,13.3,0.0,3809280,10248192,3809280,10285056,3170953473,1056965027,193688,258062,0,1056964608,145524,182,/input/data/work/4d/542198f027c0f5619bcf0256f7a5bb,true,-
83,cpu08,bf/059b6d,nf-bf059b6df96d781b5a0e229484ab067d,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968632,1701678132000,1701678233000,264368,73079,-,13.2,0.0,4046848,10248192,4046848,10285056,3170953472,1056965027,193688,258062,0,1056964608,146478,183,/input/data/work/bf/059b6df96d781b5a0e229484ab067d,true,-
75,cpu01,81/976708,nf-8197670877e8c3487ad4ef499c8833b0,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677969351,1701678208000,1701678233000,263649,5559,-,100.0,0.0,4001792,10248192,4001792,10285056,3170953237,1056965027,193688,258062,0,1056964608,5,325,/input/data/work/81/97670877e8c3487ad4ef499c8833b0,true,-
94,cpu01,69/04ba2c,nf-6904ba2c2ad60dc17b3cec9922041c64,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677969419,1701678207000,1701678233000,263581,5543,-,100.1,0.0,3784704,10248192,3784704,10285056,3170953238,1056965027,193688,258062,0,1056964608,7,326,/input/data/work/69/04ba2c2ad60dc17b3cec9922041c64,true,-
92,cpu01,5e/c0e9c5,nf-5ec0e9c5415e004c91f2188a89436875,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677969461,1701678207000,1701678233000,263539,5566,-,100.1,0.0,3936256,10248192,3936256,10285056,3170953237,1056965027,193688,258062,0,1056964608,5,336,/input/data/work/5e/c0e9c5415e004c91f2188a89436875,true,-
52,cpu07,d1/6cc2a3,nf-d16cc2a3f652294b4a2ecf8a05136a71,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968493,1701678134000,1701678267000,298507,99291,-,10.0,0.0,4046848,10248192,4046848,10285056,3170953581,1056965030,193688,258062,0,1056964608,147779,189,/input/data/work/d1/6cc2a3f652294b4a2ecf8a05136a71,true,-
49,cpu07,5c/586254,nf-5c586254ae7bb600dcb7a4a94e168045,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701677968610,1701678135000,1701678267000,298390,99299,-,10.0,0.0,4063232,10248192,4063232,10285056,3170953581,1056965030,193688,258062,0,1056964608,142125,162,/input/data/work/5c/586254ae7bb600dcb7a4a94e168045,true,-
