task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
93,cpu09,-,7e/b62ea3,nf-7eb62ea361af41a5fa78be45532f8407,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527110978,1701527117000,1701527124000,13022,1012,-,98.9,0.0,27254784,326897664,27254784,326934528,109367,1021315136,250,249362,4096,1021313024,5,4,/input/data/work/7e/b62ea361af41a5fa78be45532f8407,true,-,0,-,-,-,-,-,-,-,5482,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,1,4,59,-
89,cpu06,-,8e/723c9b,nf-8e723c9b6f35224e52cee65b0c93de03,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527111045,1701527117000,1701527124000,12955,948,-,110.0,0.0,27774976,326901760,27774976,326938624,109365,887097433,251,216594,36864,887095296,5,7,/input/data/work/8e/723c9b6f35224e52cee65b0c93de03,true,-,0,-,-,-,-,-,-,-,6117,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,8,1,3,54,-
88,cpu06,-,8f/2f95ad,nf-8f2f95ad1fac488beb188189decec2b5,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527111113,1701527118000,1701527124000,12887,1100,-,96.9,0.0,27795456,326897664,27795456,326934528,109415,979372175,250,239122,36864,979369984,5,6,/input/data/work/8f/2f95ad1fac488beb188189decec2b5,true,-,0,-,-,-,-,-,-,-,5989,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,0,4,55,-
99,cpu02,-,03/e7e6f0,nf-03e7e6f07a348c3637977e35261cc1de,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527111193,1701527117000,1701527124000,12807,969,-,105.5,0.0,27922432,326901760,27922432,326938624,109466,959449147,251,234258,4096,959447040,5,7,/input/data/work/03/e7e6f07a348c3637977e35261cc1de,true,-,0,-,-,-,-,-,-,-,5854,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,9,1,3,66,-
92,cpu07,-,b4/55e6a2,nf-b455e6a2d06ed300e45e58170dd3c517,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527111272,1701527117000,1701527124000,12728,954,-,107.5,0.0,27553792,326897664,27553792,326934528,109541,901777518,251,220178,12288,901775360,5,3,/input/data/work/b4/55e6a2d06ed300e45e58170dd3c517,true,-,0,-,-,-,-,-,-,-,5559,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,3,66,-
94,cpu07,-,6b/91584f,nf-6b91584ff496c37f01c7e928caea1356,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527111353,1701527117000,1701527124000,12647,1049,-,104.7,0.0,28151808,326897664,28151808,326934528,109505,1030752335,250,251666,24576,1030750208,5,7,/input/data/work/6b/91584ff496c37f01c7e928caea1356,true,-,0,-,-,-,-,-,-,-,5429,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,9,1,3,67,-
96,cpu07,-,47/b1a674,nf-47b1a67412773807fdac2fd22807218d,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527111416,1701527117000,1701527124000,12584,1030,-,103.7,0.0,27652096,326897664,27652096,326934528,109504,990906445,249,241938,8192,990904320,5,5,/input/data/work/47/b1a67412773807fdac2fd22807218d,true,-,0,-,-,-,-,-,-,-,5334,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,9,1,3,49,-
95,cpu09,-,7b/cd907e,nf-7bcd907e82680cf85f0c1caf318f8460,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527111492,1701527117000,1701527124000,12508,995,-,110.5,0.0,27475968,326901760,27475968,326938624,109378,989857866,250,241682,4096,989855744,5,5,/input/data/work/7b/cd907e82680cf85f0c1caf318f8460,true,-,0,-,-,-,-,-,-,-,4989,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,8,1,3,63,-
100,cpu10,-,5a/918a1a,nf-5a918a1ad6a72a829ac35076a8b78a74,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527111572,1701527117000,1701527123000,11428,870,-,110.5,0.0,27463680,326901760,27463680,326938624,109297,954206284,247,232978,16384,954204160,5,7,/input/data/work/5a/918a1ad6a72a829ac35076a8b78a74,true,-,0,-,-,-,-,-,-,-,4827,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,9,0,4,66,-
87,cpu10,-,96/2a0481,nf-962a0481b0720cffd12419803c9a91cd,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527111671,1701527117000,1701527123000,11329,1016,-,107.0,0.0,27688960,326901760,27688960,326938624,109488,1044383852,250,254994,32768,1044381696,5,6,/input/data/work/96/2a0481b0720cffd12419803c9a91cd,true,-,0,-,-,-,-,-,-,-,4651,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,10,1,3,83,-
85,cpu10,-,32/5976b4,nf-325976b4bb6f0c4f01a5eaff0a158163,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527111741,1701527116000,1701527123000,11259,938,-,111.3,0.0,27828224,326901760,27828224,326938624,109506,994052215,251,242706,4096,994050048,5,5,/input/data/work/32/5976b4bb6f0c4f01a5eaff0a158163,true,-,0,-,-,-,-,-,-,-,4004,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,15,0,4,50,-
12,cpu09,-,75/b4dcf4,nf-75b4dcf4e89f9b87066709a4f8c5684e,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527107422,1701527117000,1701527124000,16578,1192,-,96.7,0.0,32694272,776908800,33873920,945328128,109399,1070598242,250,261394,4096,1070596096,96,91,/input/data/work/75/b4dcf4e89f9b87066709a4f8c5684e,true,-,0,-,-,-,-,-,-,-,8980,-,-,78,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,8,1,4,26,-
28,cpu02,-,d9/b709c3,nf-d9b709c3ea1f8bedf7675b1473cc35b8,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527107459,1701527117000,1701527124000,16541,971,-,106.3,0.0,27389952,326901760,27389952,326938624,109478,950011974,251,231954,4096,950009856,5,6,/input/data/work/d9/b709c3ea1f8bedf7675b1473cc35b8,true,-,0,-,-,-,-,-,-,-,9705,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,8,1,4,21,-
4,cpu02,-,ff/079fe7,nf-ff079fe7a8c737d0a2d20a335af5173d,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527107495,1701527118000,1701527124000,16505,974,-,107.1,0.0,27631616,326897664,27631616,326934528,109481,1012926543,250,247314,8192,1012924416,5,5,/input/data/work/ff/079fe7a8c737d0a2d20a335af5173d,true,-,0,-,-,-,-,-,-,-,9744,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,8,1,4,22,-
65,cpu03,-,e8/01a851,nf-e801a85134b184deb6edeea4d0e87f8c,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527108401,1701527118000,1701527124000,15599,919,-,104.1,0.0,28241920,326901760,28241920,326938624,109323,878708823,247,214546,4096,878706688,5,6,/input/data/work/e8/01a85134b184deb6edeea4d0e87f8c,true,-,0,-,-,-,-,-,-,-,8925,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,9,1,3,21,-
54,cpu03,-,1b/b43549,nf-1bb43549f99f243338fc375f5cacdbeb,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527108439,1701527118000,1701527124000,15561,1030,-,103.1,0.0,27693056,326901760,27693056,326938624,109535,1032849547,250,252178,4096,1032847360,5,4,/input/data/work/1b/b43549f99f243338fc375f5cacdbeb,true,-,0,-,-,-,-,-,-,-,8925,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,9,1,2,24,-
66,cpu08,-,84/3db5a4,nf-843db5a4f57394765a490718d89cc1c1,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527108477,1701527119000,1701527126000,17523,919,-,106.3,0.0,27787264,326901760,27787264,326938624,109244,967837795,247,236306,28672,967835648,5,5,/input/data/work/84/3db5a4f57394765a490718d89cc1c1,true,-,0,-,-,-,-,-,-,-,9847,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,1,4,23,-
57,cpu08,-,a3/10fcb4,nf-a310fcb4e2783159e76355e9f788a101,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527108516,1701527120000,1701527126000,17484,1236,-,89.1,0.0,32915456,776908800,34078720,945328128,109657,1013975236,253,247570,28672,1013972992,149,82,/input/data/work/a3/10fcb4e2783159e76355e9f788a101,true,-,0,-,-,-,-,-,-,-,9873,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,7,1,5,24,-
72,cpu08,-,d0/0ef4d8,nf-d00ef4d8dbcadba4d3d4e9cb948f82cf,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701527108551,1701527119000,1701527126000,17449,976,-,101.0,0.0,27807744,326901760,27807744,326938624,109448,873466000,250,213266,20480,873463808,5,5,/input/data/work/d0/0ef4d8dbcadba4d3d4e9cb948f82cf,true,-,0,-,-,-,-,-,-,-,9883,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,8,1,4,22,-
