task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
50,cpu10,e6/fb01e0,nf-e6fb01e0cc3f4e4de11ad5e94d8aeb88,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501859,1697285502000,1697285579000,77141,75000,-,102.8,0.2,233746432,2941747200,233877504,3006763008,780373424,1754326,1494289,5541,33316864,2174976,164,29,/input/data/work/e6/fb01e0cc3f4e4de11ad5e94d8aeb88,true,-,9,1,3,28
58,cpu01,b6/0de91f,nf-b60de91f6aaadf4aae53e88ea9bb3944,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285502291,1697285503000,1697285581000,78709,77000,-,76.2,0.2,241160192,3012005888,241160192,3077021696,610734537,1723933,1162916,5490,0,2605056,3,6,/input/data/work/b6/0de91f6aaadf4aae53e88ea9bb3944,true,-,11,1,3,25
57,cpu08,15/3497e9,nf-153497e9a9359825bb2937804ef98abb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285502419,1697285507000,1697285583000,80581,74000,-,101.0,0.2,236412928,2941747200,236412928,3006763008,751409260,1751365,1437739,5530,19668992,2027520,10,15,/input/data/work/15/3497e9a9359825bb2937804ef98abb,true,-,10,1,3,27
100,cpu07,b8/5a81c4,nf-b85a81c4ebddd87e8e91c81c4962e6e5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285502501,1697285506000,1697285582000,79499,75000,-,103.0,0.2,234774528,2941747200,234774528,3006763008,781428817,1760272,1496317,5549,0,2174976,10,13,/input/data/work/b8/5a81c4ebddd87e8e91c81c4962e6e5,true,-,11,1,3,25
80,cpu01,d3/a0b6ef,nf-d3a0b6efa49716390d5f24b56124085d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285502880,1697285503000,1697285580000,77120,76000,-,77.1,0.2,234553344,2941747200,234573824,3006767104,599679836,1727116,1141375,5452,15876096,2613248,27,11,/input/data/work/d3/a0b6efa49716390d5f24b56124085d,true,-,8,1,4,33
68,cpu01,54/b39afd,nf-54b39afdf17c82825c9f765a46b139b1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285503861,1697285504000,1697285581000,77139,76000,-,74.6,0.2,236503040,2941747200,236777472,2942750720,601107414,1719633,1144115,5490,0,2502656,4,8,/input/data/work/54/b39afdf17c82825c9f765a46b139b1,true,-,9,1,2,23
72,cpu01,b1/85e8f1,nf-b185e8f10342cf9ee8fac3cd5c56909c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285504699,1697285505000,1697285581000,76301,75000,-,77.5,0.2,234950656,2941747200,234950656,3006767104,591821946,1719341,1126080,5481,6307840,2527232,3,9,/input/data/work/b1/85e8f10342cf9ee8fac3cd5c56909c,true,-,10,0,3,21
32,cpu08,5f/d4c2ee,nf-5fd4c2ee91d6c43d711fc1ddf69bc515,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501373,1697285506000,1697285587000,85627,79000,-,103.2,0.2,235130880,2941747200,235130880,3006763008,804304219,1755185,1541028,5542,0,2174976,6,10,/input/data/work/5f/d4c2ee91d6c43d711fc1ddf69bc515,true,-,12,3,3,26
65,cpu08,22/d719eb,nf-22d719eb285279a99f98acc43604d52d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285502077,1697285506000,1697285584000,81923,57000,-,103.1,0.2,237793280,2941747200,237793280,3006763008,589195933,1729975,1121000,5525,0,1990656,6,6,/input/data/work/22/d719eb285279a99f98acc43604d52d,true,-,9,1,3,26
36,cpu09,cf/fdea3b,nf-cffdea3b4d45c976447158df3ace4fc8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285502377,1697285504000,1697285586000,83623,80000,-,102.5,0.2,236523520,2941747200,236523520,3006763008,832741552,1754274,1596484,5534,52654080,2048000,163,20,/input/data/work/cf/fdea3b4d45c976447158df3ace4fc8,true,-,11,1,3,25
5,cpu08,30/8ce50d,nf-308ce50df2dc44284fe057496c83825d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285500958,1697285506000,1697285590000,89042,83000,-,102.3,0.2,238125056,2941747200,238125056,3006763008,836425947,1751062,1603783,5531,0,2232320,6,19,/input/data/work/30/8ce50df2dc44284fe057496c83825d,true,-,15,2,4,41
29,cpu09,c7/028508,nf-c702850847d4600421e1d982b84bc5c5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501329,1697285504000,1697285593000,91671,87000,-,102.2,0.2,257802240,3017633792,258564096,3048689664,898134525,1753569,1724160,5538,0,2093056,10,7,/input/data/work/c7/02850847d4600421e1d982b84bc5c5,true,-,9,1,3,31
47,cpu02,07/568fcc,nf-07568fcc3a92515585d19c136a95dfe5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285502335,1697285511000,1697285592000,89665,78000,-,86.2,0.2,235548672,2941747200,235823104,3006763008,670731634,1758075,1280171,5571,19611648,2031616,6,6,/input/data/work/07/568fcc3a92515585d19c136a95dfe5,true,-,9,1,4,29
62,cpu01,ad/618991,nf-ad6189917b3e758353c0482184a754c8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501946,1697285502000,1697285597000,95054,93000,-,79.9,0.2,241446912,3012005888,241446912,3012018176,772980221,1735534,1479784,5511,0,2887680,3,5,/input/data/work/ad/6189917b3e758353c0482184a754c8,true,-,11,1,2,30
54,cpu03,93/64cd29,nf-9364cd2999569b8219e04cf7c31d7558,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285502250,1697285503000,1697285598000,95750,72000,-,102.4,0.2,254713856,3017633792,255234048,3048689664,732412407,1758307,1400570,5541,0,2203648,6,5,/input/data/work/93/64cd2999569b8219e04cf7c31d7558,true,-,10,1,2,32
82,cpu03,5c/90c7bd,nf-5c90c7bd2e1f2ee4dafac70fadd3b13c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285503979,1697285505000,1697285596000,92021,89000,-,101.7,0.2,234663936,2941747200,235106304,3006763008,915833019,1751052,1758798,5499,0,2207744,10,9,/input/data/work/5c/90c7bd2e1f2ee4dafac70fadd3b13c,true,-,9,1,3,22
16,cpu01,9d/416c33,nf-9d416c33f378782ff9259ec439c03ee5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501235,1697285502000,1697285601000,99765,98000,-,81.4,0.2,235380736,2941747200,235474944,3006763008,822067789,1746362,1575681,5526,33517568,2973696,158,26,/input/data/work/9d/416c33f378782ff9259ec439c03ee5,true,-,12,2,3,35
6,cpu02,49/3b0be1,nf-493b0be10122fdd3d0f4af28f89c685b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501283,1697285511000,1697285600000,98717,87000,-,86.6,0.2,235974656,2941747200,235974656,3006763008,770997491,1748412,1476059,5480,24576,2088960,6,7,/input/data/work/49/3b0be10122fdd3d0f4af28f89c685b,true,-,12,1,3,31
21,cpu03,2e/a2a57f,nf-2ea2a57f70426c539f8ace69b44d18e2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501562,1697285502000,1697285604000,102438,97000,-,102.6,0.2,278679552,3023876096,278679552,3048689664,1006975115,1751387,1936683,5537,0,2301952,10,9,/input/data/work/2e/a2a57f70426c539f8ace69b44d18e2,true,-,9,2,3,28
31,cpu02,0e/fa88f8,nf-0efa88f8db50615740aafd2e571ae3f0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501655,1697285511000,1697285601000,99345,89000,-,102.4,0.2,236249088,2941747200,236249088,3006763008,907639130,1760366,1742800,5549,33423360,2146304,161,26,/input/data/work/0e/fa88f8db50615740aafd2e571ae3f0,true,-,11,1,3,27
83,cpu09,64/50e26f,nf-6450e26f912b29718d23a8c88ce0f1f4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501694,1697285504000,1697285599000,97306,92000,-,103.0,0.2,254304256,3017633792,254795776,3048689664,949063214,1741659,1823680,5523,0,2146304,11,11,/input/data/work/64/50e26f912b29718d23a8c88ce0f1f4,true,-,7,2,3,25
41,cpu08,36/ac7606,nf-36ac76063847cb093638888035a6fd77,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501739,1697285507000,1697285601000,99261,92000,-,102.9,0.2,252858368,3017633792,253087744,3048689664,977836469,1738907,1879903,5513,0,2269184,6,7,/input/data/work/36/ac76063847cb093638888035a6fd77,true,-,11,1,2,30
34,cpu06,8b/3917cd,nf-8b3917cdf57615c61e97151a1db30501,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285502119,1697285510000,1697285602000,99881,90000,-,86.6,0.2,235585536,2941747200,235589632,3006763008,762690945,1749778,1459870,5531,0,2076672,7,7,/input/data/work/8b/3917cdf57615c61e97151a1db30501,true,-,10,1,3,27
77,cpu08,04/3bd55f,nf-043bd55f8eafbdf56d73bf73311bb418,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285504377,1697285506000,1697285604000,99623,97000,-,102.4,0.2,290668544,3026915328,290668544,3048689664,1043735881,1751359,2008570,5535,33378304,2396160,166,25,/input/data/work/04/3bd55f8eafbdf56d73bf73311bb418,true,-,8,1,3,27
10,cpu02,9b/11e6a4,nf-9b11e6a46484515aa201c58b48ce5874,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285500839,1697285511000,1697285606000,105161,80000,-,102.6,0.2,236011520,2941747200,236015616,2942808064,807745341,1747928,1547727,5530,0,2224128,6,4,/input/data/work/9b/11e6a46484515aa201c58b48ce5874,true,-,12,2,4,44
22,cpu03,4e/264ecd,nf-4e264ecd914e11d3bb73149e153fc14f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501182,1697285502000,1697285606000,104818,98000,-,83.1,0.2,235552768,2941747200,235827200,3006763008,827253446,1751201,1585761,5532,0,2560000,9,9,/input/data/work/4e/264ecd914e11d3bb73149e153fc14f,true,-,10,1,4,54
44,cpu06,47/048172,nf-47048172bd47072efe3293dc333057d3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501780,1697285510000,1697285607000,105220,96000,-,102.8,0.2,236314624,2941747200,236314624,3006763008,975896004,1754673,1876129,5542,73728,2166784,6,8,/input/data/work/47/048172bd47072efe3293dc333057d3,true,-,10,1,2,27
27,cpu06,87/53d7c7,nf-8753d7c756c7580af3635fdac1b19265,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501418,1697285511000,1697285612000,110582,99000,-,88.4,0.2,236584960,2941747200,236584960,3006763008,873447767,1762717,1675972,5552,0,2191360,6,7,/input/data/work/87/53d7c756c7580af3635fdac1b19265,true,-,10,1,3,30
38,cpu01,24/5c6037,nf-245c603797b7d829e5787da18f7aa126,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285501611,1697285502000,1697285609000,107389,106000,-,81.4,0.2,235884544,2941747200,235884544,3006763008,865022101,1767384,1659463,5559,0,3166208,3,5,/input/data/work/24/5c603797b7d829e5787da18f7aa126,true,-,12,2,3,30
76,cpu08,72/d0a4ba,nf-72d0a4ba2ac69ba9182b97ccf4f4c78d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697285503477,1697285507000,1697285609000,105523,100000,-,101.9,0.2,237084672,2941747200,237084672,3006763008,1060141846,1749747,2040652,5534,0,2387968,10,11,/input/data/work/72/d0a4ba2ac69ba9182b97ccf4f4c78d,true,-,12,2,2,30
