task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
8,cpu03,-,21/0914dd,nf-210914dd39d749f89fecae7828858018,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409814939,1701409817000,1701409824000,9061,1071,-,101.8,0.0,6688768,185212928,6688768,185249792,109521,1017120875,251,248338,23363584,1017118720,115,7,/input/data/work/21/0914dd39d749f89fecae7828858018,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,5,17,-
25,cpu03,-,77/3e8f17,nf-773e8f17ce0e14181645228db21761b1,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409814972,1701409818000,1701409824000,9028,982,-,105.4,0.0,3252224,5857280,3252224,5894144,109491,1001392222,250,244498,36864,1001390080,4,4,/input/data/work/77/3e8f17ce0e14181645228db21761b1,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,5,21,-
9,cpu02,-,57/1f0bd8,nf-571f0bd8a8260f764a00da550e60bafe,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409815003,1701409815000,1701409822000,6997,1125,-,88.7,0.0,32886784,776908800,34021376,945328128,109293,875563062,247,213778,0,875560960,77,69,/input/data/work/57/1f0bd8a8260f764a00da550e60bafe,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,5,19,-
1,cpu02,-,af/896cb7,nf-af896cb75739024b56a21d887487a577,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409815037,1701409816000,1701409822000,6963,1205,-,85.1,0.0,32595968,776908800,33665024,945328128,109323,1056966741,246,258066,8192,1056964608,76,72,/input/data/work/af/896cb75739024b56a21d887487a577,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,4,1,4,23,-
29,cpu02,-,a0/7a9caf,nf-a07a9caf933d6b359bf96eea13017dc4,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409815069,1701409815000,1701409822000,6931,1057,-,99.1,0.0,3141632,5857280,3141632,5894144,109521,1018169445,251,248594,23339008,1018167296,4,0,/input/data/work/a0/7a9caf933d6b359bf96eea13017dc4,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,4,1,4,21,-
28,cpu01,-,85/08d0d3,nf-8508d0d3fa96546ce228269660941e2c,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409815100,1701409815000,1701409822000,6900,1026,-,94.9,0.0,7802880,185212928,7802880,185249792,109114,950011970,248,231954,10379264,950009856,148,4,/input/data/work/85/08d0d3fa96546ce228269660941e2c,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,4,21,-
11,cpu01,-,73/5bc457,nf-735bc457fb6921153c033f620623a1e4,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409815130,1701409815000,1701409822000,6870,1038,-,91.0,0.0,7790592,185212928,7790592,185249792,109126,951060552,248,232210,12840960,951058432,193,2,/input/data/work/73/5bc457fb6921153c033f620623a1e4,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,4,1,3,21,-
3,cpu01,-,21/a17f30,nf-21a17f30c1e1ffc18f0c7f3137754889,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409815169,1701409816000,1701409822000,6831,920,-,106.8,0.0,27484160,326901760,27484160,326938624,108938,984614962,245,240402,28672,984612864,2,7,/input/data/work/21/a17f30c1e1ffc18f0c7f3137754889,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,5,27,-
100,cpu06,-,41/34c963,nf-4134c9636b6b8580b5e4d54f5e298ad1,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817890,1701409826000,1701409829000,11110,1165,-,94.7,0.0,33013760,776916992,34193408,945336320,109452,954206395,250,232978,28672,954204160,185,78,/input/data/work/41/34c9636b6b8580b5e4d54f5e298ad1,true,-,0,-,-,-,-,-,-,-,6498,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,106,-,-,-,-,-,-,4,1,3,43,-
26,cpu08,-,10/320bff,nf-10320bff602f33b2a6c52c63a1838a4a,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409814560,1701409818000,1701409826000,11440,1109,-,93.7,0.0,32641024,776916992,33742848,945336320,109379,1048578124,251,256018,3395584,1048576000,239,92,/input/data/work/10/320bff602f33b2a6c52c63a1838a4a,true,-,0,-,-,-,-,-,-,-,21,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,5,19,-
31,cpu08,-,dc/b90f93,nf-dcb90f9367697c15515e7aa518543be3,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409814597,1701409818000,1701409826000,11403,1053,-,96.7,0.0,19628032,187715584,19628032,188203008,109373,969934917,251,236818,3272704,969932800,34,3,/input/data/work/dc/b90f9367697c15515e7aa518543be3,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,5,1,6,23,-
23,cpu08,-,7f/7b6287,nf-7f7b6287193f16a3962426ba10b8b1c8,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409814630,1701409818000,1701409826000,11370,1142,-,89.1,0.0,27144192,422277120,28237824,590696448,109387,1002440780,251,244754,16707584,1002438656,373,43,/input/data/work/7f/7b6287193f16a3962426ba10b8b1c8,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,4,1,5,22,-
24,cpu07,-,a7/8e4cfc,nf-a78e4cfcd5f56dc7cff3140a5fe2100d,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409814662,1701409819000,1701409827000,12338,1099,-,97.9,0.0,27172864,422281216,28254208,590700544,109492,1059063874,250,258578,5586944,1059061760,167,94,/input/data/work/a7/8e4cfcd5f56dc7cff3140a5fe2100d,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,5,20,-
22,cpu07,-,fa/131a2f,nf-fa131a2f1556fd5804007aa58ea1d5fb,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409814699,1701409819000,1701409827000,12301,1150,-,91.1,0.0,27791360,427597824,28884992,596017152,109530,1050675296,250,256530,17747968,1050673152,317,100,/input/data/work/fa/131a2f1556fd5804007aa58ea1d5fb,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,6,1,6,23,-
12,cpu07,-,58/e4b77d,nf-58e4b77dc7dce7d2ce34f44edca58e97,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409814770,1701409820000,1701409827000,12230,1027,-,110.6,0.0,27774976,326901760,27774976,326938624,109519,1070598240,250,261394,0,1070596096,5,6,/input/data/work/58/e4b77dc7dce7d2ce34f44edca58e97,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,5,1,5,59,-
27,cpu06,-,72/598e05,nf-72598e052e66af93b35e15d299090568,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409815237,1701409829000,1701409834000,18763,939,-,104.6,0.0,27496448,326901760,27496448,326938624,109170,913311799,249,222994,28672,913309696,5,8,/input/data/work/72/598e052e66af93b35e15d299090568,true,-,0,-,-,-,-,-,-,-,10064,-,-,83,-,-,-,-,-,-,-,-,-,-,-,-,-,151,-,-,-,-,-,-,5,0,5,24,-
6,cpu01,-,71/a0e73e,nf-71a0e73e7dc81ea571b1bca7d1879452,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409815268,1701409827000,1701409834000,18732,992,-,108.6,0.0,27783168,326897664,27783168,326934528,109076,1058015268,248,258322,36864,1058013184,2,5,/input/data/work/71/a0e73e7dc81ea571b1bca7d1879452,true,-,0,-,-,-,-,-,-,-,10074,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,194,-,-,-,-,-,-,5,0,5,20,-
51,cpu03,-,e2/a3f9a4,nf-e2a3f9a4233bca121f46d9151fe302d7,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409816017,1701409828000,1701409835000,18983,910,-,108.6,0.0,27791360,326897664,27791360,326934528,109337,876611684,247,214034,0,876609536,5,6,/input/data/work/e2/a3f9a4233bca121f46d9151fe302d7,true,-,0,-,-,-,-,-,-,-,11368,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,29,-,-,-,-,-,-,4,1,4,20,-
53,cpu03,-,5b/1cf5d0,nf-5b1cf5d0cdf44e3b74aa62dcf7f4e4e2,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409816045,1701409829000,1701409835000,18955,959,-,111.2,0.0,27705344,326901760,27705344,326938624,109492,963643487,250,235282,8192,963641344,5,5,/input/data/work/5b/1cf5d0cdf44e3b74aa62dcf7f4e4e2,true,-,0,-,-,-,-,-,-,-,11385,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,0,4,19,-
54,cpu08,-,d3/d20666,nf-d3d20666a439145abdb3b74af7fcd00f,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409816075,1701409829000,1701409836000,19925,998,-,103.8,0.0,27717632,326901760,27717632,326938624,109367,1032849482,250,252178,4096,1032847360,5,5,/input/data/work/d3/d20666a439145abdb3b74af7fcd00f,true,-,0,-,-,-,-,-,-,-,12614,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,6,0,4,19,-
56,cpu08,-,a2/6202b4,nf-a26202b4b8934fc2e525e2ddee6728ba,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409816103,1701409829000,1701409836000,19897,1003,-,109.2,0.0,27672576,326897664,27672576,326934528,109392,958400610,250,234002,0,958398464,5,6,/input/data/work/a2/6202b4b8934fc2e525e2ddee6728ba,true,-,0,-,-,-,-,-,-,-,12805,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,5,1,3,18,-
55,cpu08,-,7c/dea70b,nf-7cdea70b655e959ddaf56b6fa56fca86,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409816130,1701409830000,1701409836000,19870,1110,-,96.9,0.0,28065792,422277120,28663808,590696448,109412,1049626744,250,256274,4096,1049624576,101,22,/input/data/work/7c/dea70b655e959ddaf56b6fa56fca86,true,-,0,-,-,-,-,-,-,-,13199,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,0,3,18,-
88,cpu03,-,27/015770,nf-27015770d989a4025ab120a5040ac271,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817195,1701409829000,1701409835000,17805,882,-,111.0,0.0,27725824,326897664,27725824,326934528,109318,979372113,247,239122,4096,979369984,5,6,/input/data/work/27/015770d989a4025ab120a5040ac271,true,-,0,-,-,-,-,-,-,-,10140,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,4,1,3,84,-
89,cpu02,-,61/987a6e,nf-61987a6e670c5b18896bb923639192cd,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817225,1701409828000,1701409834000,16775,901,-,106.3,0.0,27623424,326897664,27623424,326934528,109317,887097421,247,216594,32768,887095296,5,6,/input/data/work/61/987a6e670c5b18896bb923639192cd,true,-,0,-,-,-,-,-,-,-,10044,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,20,-
87,cpu09,-,67/7fbdcd,nf-677fbdcdf1ccd57cc92d53402c55812f,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817252,1701409828000,1701409834000,16748,976,-,102.1,0.0,27475968,326897664,27475968,326934528,109281,1044383881,249,254994,4096,1044381696,5,6,/input/data/work/67/7fbdcdf1ccd57cc92d53402c55812f,true,-,0,-,-,-,-,-,-,-,9923,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,92,-,-,-,-,-,-,4,1,2,19,-
90,cpu01,-,b6/d6215e,nf-b6d6215e7dc787683e3c1f28afa52656,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817280,1701409828000,1701409834000,16720,867,-,111.5,0.0,27676672,326901760,27676672,326938624,108970,1049626707,245,256274,36864,1049624576,2,6,/input/data/work/b6/d6215e7dc787683e3c1f28afa52656,true,-,0,-,-,-,-,-,-,-,9800,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,100,-,-,-,-,-,-,4,1,4,18,-
91,cpu02,-,ed/3f0176,nf-ed3f01769dde35e05f3526d7f6632282,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817400,1701409828000,1701409834000,16600,921,-,110.6,0.0,27717632,326901760,27717632,326938624,109321,964692049,247,235538,24576,964689920,4,4,/input/data/work/ed/3f01769dde35e05f3526d7f6632282,true,-,0,-,-,-,-,-,-,-,9428,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,4,0,3,111,-
93,cpu10,-,40/b3190e,nf-40b3190e4a751164fcec695700b0735f,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817501,1701409827000,1701409834000,16499,1025,-,98.2,0.0,27762688,326897664,27762688,326934528,109455,1021315146,250,249362,0,1021313024,4,8,/input/data/work/40/b3190e4a751164fcec695700b0735f,true,-,0,-,-,-,-,-,-,-,8966,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,100,-,-,-,-,-,-,4,1,3,92,-
92,cpu09,-,51/68fce6,nf-5168fce677241b946d5e95f07ff66aa3,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817532,1701409827000,1701409834000,16468,900,-,113.4,0.0,27856896,326897664,27856896,326934528,109195,901777467,247,220178,0,901775360,4,8,/input/data/work/51/68fce677241b946d5e95f07ff66aa3,true,-,0,-,-,-,-,-,-,-,8646,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,4,1,4,21,-
94,cpu01,-,fd/8187fd,nf-fd8187fdedd00f6dac046c332d411086,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817634,1701409827000,1701409834000,16366,965,-,111.5,0.0,27500544,326901760,27500544,326938624,109116,1030752330,248,251666,32768,1030750208,3,7,/input/data/work/fd/8187fdedd00f6dac046c332d411086,true,-,0,-,-,-,-,-,-,-,8547,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,95,-,-,-,-,-,-,5,1,3,92,-
95,cpu02,-,13/fa12c3,nf-13fa12c3209c6b75c7e48a649c80ed74,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817718,1701409827000,1701409834000,16282,886,-,106.1,0.0,27471872,326901760,27471872,326938624,109324,989857876,247,241682,8192,989855744,4,9,/input/data/work/13/fa12c3209c6b75c7e48a649c80ed74,true,-,0,-,-,-,-,-,-,-,8227,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,99,-,-,-,-,-,-,5,1,3,74,-
96,cpu10,-,77/4ad987,nf-774ad98749c2682576dcb3a37f3eb5c9,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817747,1701409827000,1701409834000,16253,1016,-,107.9,0.0,27586560,326901760,27586560,326938624,109455,990906441,250,241938,0,990904320,4,5,/input/data/work/77/4ad98749c2682576dcb3a37f3eb5c9,true,-,0,-,-,-,-,-,-,-,8011,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,89,-,-,-,-,-,-,5,0,4,19,-
97,cpu06,-,b2/43e718,nf-b243e7184a3fcf463be327ead28dd63c,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817781,1701409829000,1701409834000,16219,927,-,108.3,0.0,27836416,326897664,27836416,326934528,109144,922748956,249,225298,32768,922746880,5,6,/input/data/work/b2/43e7184a3fcf463be327ead28dd63c,true,-,0,-,-,-,-,-,-,-,7851,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,88,-,-,-,-,-,-,5,0,9,18,-
98,cpu09,-,3a/9f059e,nf-3a9f059e79c3108fd50c8403ed6f5736,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817808,1701409827000,1701409834000,16192,920,-,110.9,0.0,27713536,326901760,27713536,326938624,109219,905971794,247,221202,0,905969664,5,4,/input/data/work/3a/9f059e79c3108fd50c8403ed6f5736,true,-,0,-,-,-,-,-,-,-,7726,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,384,-,-,-,-,-,-,4,1,3,19,-
99,cpu10,-,eb/4873df,nf-eb4873df64da05c262fdfbe03e682d14,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701409817838,1701409827000,1701409834000,16162,968,-,104.7,0.0,3190784,5857280,3190784,5894144,109412,959449117,250,234258,0,959447040,4,1,/input/data/work/eb/4873df64da05c262fdfbe03e682d14,true,-,0,-,-,-,-,-,-,-,7307,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,277,-,-,-,-,-,-,5,1,3,20,-
