task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
93,cpu01,-,25/67ba66,nf-2567ba661cf020db7cf287275fe4eb76,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887518267,1704887547000,1704887559000,40733,945,-,109.7,0.0,28246016,326901760,28246016,326938624,108946,1021315164,248,249362,32768,1021313024,3,6,/input/data/work/25/67ba661cf020db7cf287275fe4eb76,true,-,0,-,-,-,-,-,-,-,28177,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,4,1,3,18,-
94,cpu01,-,72/cfbf86,nf-72cfbf86f6acfaf72c0999ece555cb04,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887518291,1704887547000,1704887559000,40709,948,-,111.5,0.0,28041216,326897664,28041216,326934528,108885,1030752287,248,251666,28672,1030750208,3,6,/input/data/work/72/cfbf86f6acfaf72c0999ece555cb04,true,-,0,-,-,-,-,-,-,-,28094,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,4,1,3,16,-
91,cpu01,-,36/16b719,nf-3616b719bbd1e7aa28fb49b40f7a0947,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887518155,1704887562000,1704887569000,50845,880,-,107.8,0.0,28086272,326897664,28086272,326934528,108753,964692017,245,235538,28672,964689920,3,9,/input/data/work/36/16b719bbd1e7aa28fb49b40f7a0947,true,-,0,-,-,-,-,-,-,-,43401,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,4,0,4,18,-
89,cpu01,-,d7/cd2855,nf-d7cd2855be3b6323710c835daf027a63,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887518183,1704887562000,1704887569000,50817,825,-,111.3,0.0,27815936,326901760,27815936,326938624,108763,887097404,245,216594,32768,887095296,3,4,/input/data/work/d7/cd2855be3b6323710c835daf027a63,true,-,0,-,-,-,-,-,-,-,43312,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,0,4,19,-
92,cpu01,-,a7/73906c,nf-a773906c7a26f8c110d3b99454a37cc4,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887518211,1704887562000,1704887569000,50789,824,-,108.9,0.0,28114944,326901760,28114944,326938624,108769,901777473,245,220178,53248,901775360,3,7,/input/data/work/a7/73906c7a26f8c110d3b99454a37cc4,true,-,0,-,-,-,-,-,-,-,43233,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,3,20,-
86,cpu01,-,28/6e6c25,nf-286e6c254c6e70a82b509d8075e35661,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887518073,1704887572000,1704887579000,60927,987,-,95.7,0.0,28057600,326901760,28057600,326938624,108902,978323503,248,238866,45056,978321408,3,8,/input/data/work/28/6e6c254c6e70a82b509d8075e35661,true,-,0,-,-,-,-,-,-,-,53532,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,5,0,5,17,-
88,cpu01,-,ef/27df4f,nf-ef27df4fc91024d2ed164b634c44ce95,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887518101,1704887572000,1704887579000,60899,992,-,102.4,0.0,28487680,326897664,28487680,326934528,108907,979372084,248,239122,61440,979369984,3,8,/input/data/work/ef/27df4fc91024d2ed164b634c44ce95,true,-,0,-,-,-,-,-,-,-,53445,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,2,20,-
87,cpu01,-,e7/10c6bc,nf-e710c6bcfc15a7d90d3a18c9757c4d78,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887518128,1704887572000,1704887579000,60872,929,-,107.8,0.0,28028928,326897664,28028928,326934528,108758,1044383791,247,254994,53248,1044381696,3,7,/input/data/work/e7/10c6bcfc15a7d90d3a18c9757c4d78,true,-,0,-,-,-,-,-,-,-,53370,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,4,1,3,18,-
84,cpu01,-,21/19b398,nf-2119b3989e91193739e0521ffc4a4cdc,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517989,1704887582000,1704887589000,71011,905,-,103.8,0.0,28012544,326897664,28012544,326934528,108750,931137582,245,227346,32768,931135488,3,8,/input/data/work/21/19b3989e91193739e0521ffc4a4cdc,true,-,0,-,-,-,-,-,-,-,63630,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,21,-
83,cpu01,-,78/5e9ee5,nf-785e9ee514bc7a51d58f12959d88fd06,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887518017,1704887582000,1704887589000,70983,1005,-,101.5,0.0,28581888,326901760,28581888,326938624,108951,1068501090,248,260882,40960,1068498944,3,8,/input/data/work/78/5e9ee514bc7a51d58f12959d88fd06,true,-,0,-,-,-,-,-,-,-,63558,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,0,4,18,-
85,cpu01,-,a5/32e58c,nf-a532e58c07a06582b641a15310e29265,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887518045,1704887582000,1704887589000,70955,907,-,107.8,0.0,28102656,326901760,28102656,326938624,108747,994052140,245,242706,36864,994050048,3,7,/input/data/work/a5/32e58c07a06582b641a15310e29265,true,-,0,-,-,-,-,-,-,-,63479,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,5,0,4,18,-
80,cpu01,-,7a/96bdd7,nf-7a96bdd75c2963773e0698e692dfc4f2,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517902,1704887591000,1704887599000,81098,868,-,109.4,0.0,28270592,326897664,28270592,326934528,108747,894437420,245,218386,32768,894435328,3,8,/input/data/work/7a/96bdd75c2963773e0698e692dfc4f2,true,-,0,-,-,-,-,-,-,-,72755,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,3,20,-
81,cpu01,-,97/162002,nf-97162002fa9811beb01a26c506276b55,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517932,1704887591000,1704887599000,81068,847,-,114.8,0.0,28438528,326901760,28438528,326938624,108755,924846131,245,225810,28672,924844032,3,7,/input/data/work/97/162002fa9811beb01a26c506276b55,true,-,0,-,-,-,-,-,-,-,72679,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,4,1,3,21,-
82,cpu01,-,64/cc9c83,nf-64cc9c834b187d0ea2a7ff567916ebcb,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517959,1704887591000,1704887599000,81041,885,-,104.6,0.0,28536832,326897664,28536832,326934528,108781,932186190,245,227602,28672,932184064,3,8,/input/data/work/64/cc9c834b187d0ea2a7ff567916ebcb,true,-,0,-,-,-,-,-,-,-,72592,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,3,18,-
77,cpu01,-,03/61d23d,nf-0361d23d8f8ed10304f2817a459d0d67,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517809,1704887601000,1704887609000,91191,823,-,111.1,0.0,28110848,326897664,28110848,326934528,108756,908068917,245,221714,32768,908066816,3,7,/input/data/work/03/61d23d8f8ed10304f2817a459d0d67,true,-,0,-,-,-,-,-,-,-,82879,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,0,3,20,-
78,cpu01,-,5d/5087a8,nf-5d5087a88ab6880f86162246dc8c5d3e,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517839,1704887601000,1704887609000,91161,971,-,108.8,0.0,28053504,326897664,28053504,326934528,108917,1016072255,248,248082,36864,1016070144,3,9,/input/data/work/5d/5087a88ab6880f86162246dc8c5d3e,true,-,0,-,-,-,-,-,-,-,82795,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,7,1,3,19,-
79,cpu01,-,4d/f7fefd,nf-4df7fefd0e3e350c141b4c5ef77d0999,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517871,1704887601000,1704887609000,91129,942,-,106.6,0.0,28160000,326905856,28160000,326942720,108916,977274942,248,238610,28672,977272832,3,7,/input/data/work/4d/f7fefd0e3e350c141b4c5ef77d0999,true,-,0,-,-,-,-,-,-,-,82717,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,1,4,21,-
74,cpu01,-,18/b6698d,nf-18b6698da1c0f54e1112ff0e4f55a626,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517723,1704887611000,1704887619000,101277,931,-,96.7,0.0,28237824,326901760,28237824,326938624,108784,1043335238,248,254738,16384,1043333120,3,7,/input/data/work/18/b6698da1c0f54e1112ff0e4f55a626,true,-,0,-,-,-,-,-,-,-,93075,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,0,3,17,-
75,cpu01,-,99/bbe9b4,nf-99bbe9b4ad4c9d61462221c532119c07,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517753,1704887611000,1704887619000,101247,851,-,108.0,0.0,27901952,326901760,27901952,326938624,108762,875563063,246,213778,49152,875560960,3,8,/input/data/work/99/bbe9b4ad4c9d61462221c532119c07,true,-,0,-,-,-,-,-,-,-,93003,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,4,20,-
76,cpu01,-,00/599fe3,nf-00599fe3c5f6c4a077302a4f8c75b3da,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517780,1704887611000,1704887619000,101220,789,-,113.3,0.0,28696576,326897664,28696576,326934528,108607,872417192,243,213010,24576,872415232,3,5,/input/data/work/00/599fe3c5f6c4a077302a4f8c75b3da,true,-,0,-,-,-,-,-,-,-,92903,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,4,1,3,18,-
71,cpu01,-,78/6a205b,nf-786a205bf6fb2691a4a7cd31d0e3fa2a,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517643,1704887621000,1704887629000,111357,966,-,112.8,0.0,28291072,326897664,28291072,326934528,108881,1047529500,248,255762,36864,1047527424,3,7,/input/data/work/78/6a205bf6fb2691a4a7cd31d0e3fa2a,true,-,0,-,-,-,-,-,-,-,103178,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,0,3,20,-
73,cpu01,-,69/e68a98,nf-69e68a98a0b632384feec77618e9c5b2,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517671,1704887621000,1704887629000,111329,875,-,115.1,0.0,28413952,326897664,28413952,326934528,108762,997197878,246,243474,32768,997195776,3,4,/input/data/work/69/e68a98a0b632384feec77618e9c5b2,true,-,0,-,-,-,-,-,-,-,103107,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,4,0,4,18,-
72,cpu01,-,fd/55549a,nf-fd55549a45ac7c6bb9eb20542c868301,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517697,1704887621000,1704887629000,111303,847,-,109.5,0.0,28639232,326897664,28639232,326934528,108756,873465910,245,213266,24576,873463808,3,6,/input/data/work/fd/55549a45ac7c6bb9eb20542c868301,true,-,0,-,-,-,-,-,-,-,103023,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,3,18,-
69,cpu01,-,00/fba872,nf-00fba872c749f958fdeaee542de4f2e4,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517555,1704887631000,1704887639000,121445,968,-,100.5,0.0,28426240,326901760,28426240,326938624,108919,1062209598,249,259346,32768,1062207488,3,7,/input/data/work/00/fba872c749f958fdeaee542de4f2e4,true,-,0,-,-,-,-,-,-,-,113283,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,3,1,4,20,-
66,cpu01,-,b1/833844,nf-b1833844eb889dd17e91f071efd4584c,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517585,1704887631000,1704887639000,121415,913,-,99.7,0.0,28246016,326897664,28246016,326934528,108772,967837760,246,236306,32768,967835648,3,6,/input/data/work/b1/833844eb889dd17e91f071efd4584c,true,-,0,-,-,-,-,-,-,-,113195,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,1,3,21,-
70,cpu01,-,b1/592623,nf-b1592623778ede9ebadfacae3438359c,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517615,1704887631000,1704887639000,121385,827,-,111.3,0.0,28135424,326897664,28135424,326934528,108763,898631740,245,219410,28672,898629632,3,4,/input/data/work/b1/592623778ede9ebadfacae3438359c,true,-,0,-,-,-,-,-,-,-,113108,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,3,20,-
65,cpu01,-,ea/ff327f,nf-eaff327f33ac8b6d07d4dc3d1b752a43,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517470,1704887641000,1704887649000,131530,853,-,113.4,0.0,27983872,326901760,27992064,326938624,108772,878708800,246,214546,28672,878706688,3,10,/input/data/work/ea/ff327f33ac8b6d07d4dc3d1b752a43,true,-,0,-,-,-,-,-,-,-,123418,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,0,4,19,-
68,cpu01,-,3e/7b1c3c,nf-3e7b1c3ca445954580fe3a6a9f3ebb3b,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517498,1704887641000,1704887649000,131502,868,-,109.4,0.0,28549120,326897664,28549120,326934528,108753,901777454,246,220178,28672,901775360,3,7,/input/data/work/3e/7b1c3ca445954580fe3a6a9f3ebb3b,true,-,0,-,-,-,-,-,-,-,123345,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,3,19,-
67,cpu01,-,f8/81145a,nf-f881145a2a18aaa7cfb27a1c7bc56973,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517526,1704887641000,1704887649000,131474,892,-,107.3,0.0,28065792,326901760,28065792,326938624,108768,973080641,245,237586,36864,973078528,3,6,/input/data/work/f8/81145a2a18aaa7cfb27a1c7bc56973,true,-,0,-,-,-,-,-,-,-,123266,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,4,19,-
24,cpu01,-,8c/69ff5d,nf-8c69ff5d23c14292fac242cabedbbaf1,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887516376,1704887651000,1704887659000,142624,907,-,113.0,0.0,28078080,326901760,28078080,326938624,108778,1059063880,246,258578,36864,1059061760,3,6,/input/data/work/8c/69ff5d23c14292fac242cabedbbaf1,true,-,0,-,-,-,-,-,-,-,134501,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,4,25,-
9,cpu01,-,2f/e1ad3d,nf-2fe1ad3d4457680c2e8912099cc4cda0,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887516403,1704887651000,1704887659000,142597,856,-,110.3,0.0,28213248,326901760,28213248,326938624,108765,875563070,245,213778,32768,875560960,3,9,/input/data/work/2f/e1ad3d4457680c2e8912099cc4cda0,true,-,0,-,-,-,-,-,-,-,134521,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,3,17,-
64,cpu01,-,f7/a9a507,nf-f7a9a507b54aca6dd01b3d107d4afd0f,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887517442,1704887651000,1704887659000,141558,918,-,108.5,0.0,27951104,326897664,27951104,326934528,108724,995100693,245,242962,32768,995098624,3,5,/input/data/work/f7/a9a507b54aca6dd01b3d107d4afd0f,true,-,0,-,-,-,-,-,-,-,133385,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,9,1,4,19,-
25,cpu01,-,e9/53d22f,nf-e953d22f758b3752521dcd5d6288ad1b,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887516432,1704887661000,1704887669000,152568,940,-,100.9,0.0,28598272,326901760,28598272,326938624,108900,1001392175,248,244498,32768,1001390080,3,8,/input/data/work/e9/53d22f758b3752521dcd5d6288ad1b,true,-,0,-,-,-,-,-,-,-,144429,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,1,4,17,-
29,cpu01,-,87/416a5c,nf-87416a5ce8501f1a70e0649d77da5dbd,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887516463,1704887661000,1704887669000,152537,944,-,106.5,0.0,28233728,326901760,28233728,326938624,108731,1018169365,247,248594,36864,1018167296,3,8,/input/data/work/87/416a5ce8501f1a70e0649d77da5dbd,true,-,0,-,-,-,-,-,-,-,144442,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,6,0,5,19,-
33,cpu01,-,a7/c60e95,nf-a7c60e955d346529174976d8c2323ca9,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704887516495,1704887661000,1704887669000,152505,857,-,112.5,0.0,28241920,326901760,28241920,326938624,108747,887097389,245,216594,36864,887095296,3,8,/input/data/work/a7/c60e955d346529174976d8c2323ca9,true,-,0,-,-,-,-,-,-,-,144471,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,3,21,-
