task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
50,cpu01,-,1a/41af3e,nf-1a41af3e82b818da400e689be3fd3af7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154908,1702631156000,1702631229000,74092,69000,-,92.7,0.2,235573248,2941747200,235573248,3006767104,670731917,1758076,1280111,5550,565248,2207744,3,7,/input/data/work/1a/41af3e82b818da400e689be3fd3af7,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,6,1,3,19,-
55,cpu01,-,55/7fc51c,nf-557fc51c60328de74fb04a9232b7b053,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154941,1702631156000,1702631233000,78059,76000,-,93.1,0.2,235630592,2941747200,235851776,3006763008,732412368,1758309,1400526,5541,0,2445312,3,7,/input/data/work/55/7fc51c60328de74fb04a9232b7b053,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,2,2,22,-
34,cpu01,-,ba/903164,nf-ba9031640fb2098be77a0b98456a9a24,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154822,1702631155000,1702631239000,84178,79000,-,92.7,0.2,235487232,2941747200,235761664,3006763008,762691111,1749779,1459809,5531,12328960,2473984,158,15,/input/data/work/ba/9031640fb2098be77a0b98456a9a24,true,-,0,-,-,-,-,-,-,-,11,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,4,1,2,17,-
52,cpu01,-,23/ac223a,nf-23ac223ad3825d4a227f5642462e3147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631155002,1702631156000,1702631239000,83998,80000,-,92.4,0.2,235388928,2941747200,235388928,3006767104,780407340,1754322,1494273,5541,0,2498560,3,7,/input/data/work/23/ac223ad3825d4a227f5642462e3147,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,4,2,2,22,-
37,cpu01,-,06/400163,nf-06400163b1b78f1fa5bd938394899992,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154707,1702631156000,1702631244000,89293,84000,-,94.2,0.2,237174784,2941747200,237174784,3006763008,832741883,1754264,1596480,5513,0,2695168,3,10,/input/data/work/06/400163b1b78f1fa5bd938394899992,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,4,2,3,21,-
27,cpu01,-,f2/86957c,nf-f286957cdb2eec52914278cd9187a8ea,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154970,1702631156000,1702631244000,89030,86000,-,96.0,0.2,257437696,3017633792,258125824,3048689664,873448820,1762718,1675928,5510,0,2625536,3,9,/input/data/work/f2/86957cdb2eec52914278cd9187a8ea,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,5,1,3,19,-
18,cpu01,-,9c/02962d,nf-9c02962d8d4a432e91d34068aeda6159,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631155033,1702631156000,1702631244000,88967,82000,-,95.1,0.2,238436352,3012005888,238436352,3012009984,822068035,1746353,1575635,5484,0,2613248,3,9,/input/data/work/9c/02962d8d4a432e91d34068aeda6159,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,3,20,-
19,cpu02,-,7f/787fdd,nf-7f787fddbe076773e6bd67e155d6d37d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154164,1702631155000,1702631249000,94836,92000,-,88.8,0.2,243441664,3014103040,243441664,3077021696,886176596,1754313,1700846,5544,15343616,3018752,165,15,/input/data/work/7f/787fddbe076773e6bd67e155d6d37d,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,4,1,3,24,-
22,cpu02,-,aa/767ab9,nf-aa767ab9142a24e94108f3f19c7cbc42,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154330,1702631155000,1702631249000,94670,89000,-,87.5,0.2,235692032,2941747200,235692032,3006763008,827253920,1751202,1585792,5532,0,2580480,6,4,/input/data/work/aa/767ab9142a24e94108f3f19c7cbc42,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,4,1,3,21,-
12,cpu02,-,59/42ed60,nf-5942ed605549d303e3a0f3c903b3cc8d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154363,1702631155000,1702631249000,94637,88000,-,86.3,0.2,234950656,2941747200,234950656,3006763008,807745058,1747931,1547657,5530,11616256,2682880,167,14,/input/data/work/59/42ed605549d303e3a0f3c903b3cc8d,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,2,4,21,-
33,cpu02,-,a2/743481,nf-a2743481739e775676e597bbe0a8eb1b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154556,1702631156000,1702631249000,94444,89000,-,85.7,0.2,237002752,2941747200,237002752,3006763008,804335935,1755188,1540977,5542,0,2347008,6,7,/input/data/work/a2/743481739e775676e597bbe0a8eb1b,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,4,1,4,21,-
4,cpu02,-,76/199eb8,nf-76199eb8111567dc7d7546d518fa4b64,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154586,1702631156000,1702631249000,94414,86000,-,89.4,0.2,262545408,3019730944,262545408,3048689664,836425547,1751066,1603696,5531,0,2285568,6,8,/input/data/work/76/199eb8111567dc7d7546d518fa4b64,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,4,1,3,21,-
29,cpu01,-,f1/558cfd,nf-f1558cfd4f7c4c641182470fee8e036b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154850,1702631156000,1702631249000,94150,89000,-,93.9,0.2,234995712,2941747200,234995712,3006763008,898136613,1753571,1724183,5475,0,2740224,3,9,/input/data/work/f1/558cfd4f7c4c641182470fee8e036b,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,4,1,3,18,-
30,cpu02,-,cf/6fa99b,nf-cf6fa99be9476c1e32be2b00e37910da,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154300,1702631155000,1702631252000,97700,96000,-,88.3,0.2,236326912,2941747200,236326912,3006763008,907639444,1760370,1742754,5549,5455872,2985984,9,5,/input/data/work/cf/6fa99be9476c1e32be2b00e37910da,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,2,26,-
44,cpu01,-,9c/9d38f4,nf-9c9d38f4e54b7810f0db184e602c01f6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154796,1702631156000,1702631254000,99204,97000,-,93.7,0.2,267739136,3021828096,267833344,3048689664,977838453,1738908,1879985,5513,0,2863104,3,5,/input/data/work/9c/9d38f4e54b7810f0db184e602c01f6,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,2,21,-
24,cpu02,-,1f/9ef7da,nf-1f9ef7dae7fa37a351a061765b28cc36,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154491,1702631155000,1702631259000,104509,99000,-,88.5,0.2,236371968,2941747200,236642304,3006763008,955701666,1768105,1836527,5561,0,2531328,6,7,/input/data/work/1f/9ef7dae7fa37a351a061765b28cc36,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,4,2,2,22,-
49,cpu02,-,b6/80b1de,nf-b680b1de5ce7b2318138cf9f2355d1bd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154617,1702631156000,1702631259000,104383,102000,-,89.1,0.2,277987328,3019730944,277987328,3049439232,975896703,1754677,1876140,5563,0,2584576,6,6,/input/data/work/b6/80b1de5ce7b2318138cf9f2355d1bd,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,3,2,19,-
20,cpu02,-,db/4c29be,nf-db4c29be77695045ae4c821da2876710,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154395,1702631156000,1702631262000,107605,105000,-,89.6,0.2,236216320,2941747200,236216320,3006767104,1006976300,1751391,1936808,5495,0,2830336,6,9,/input/data/work/db/4c29be77695045ae4c821da2876710,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,3,21,-
14,cpu02,-,54/a35448,nf-54a35448ba1fbfecc9b63a63098bb4c9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154460,1702631156000,1702631261000,106540,102000,-,85.4,0.2,276271104,3021828096,276271104,3050196992,942171753,1753541,1810193,5533,0,2666496,6,6,/input/data/work/54/a35448ba1fbfecc9b63a63098bb4c9,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,4,2,3,20,-
17,cpu02,-,0a/ab417a,nf-0aab417afced0b99867aa9f1a5add627,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154647,1702631156000,1702631269000,114353,110000,-,87.6,0.2,237785088,2941747200,237785088,3006763008,1042659319,1756190,2006542,5543,0,2727936,6,8,/input/data/work/0a/ab417afced0b99867aa9f1a5add627,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,2,3,18,-
9,cpu02,-,f5/f69c0e,nf-f5f69c0eac88fedd4eff14b887bf9edb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702631154265,1702631156000,1702631289000,134735,128000,-,88.8,0.2,242544640,3012005888,242544640,3012018176,1241625418,1747025,2395108,5525,0,2793472,6,16,/input/data/work/f5/f69c0eac88fedd4eff14b887bf9edb,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,1,3,24,-
