task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
73,cpu07,-,5b/78ed55,nf-5b78ed554c7e8a4cc06cf9ba999654e5,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616141,1701430646000,1701430659000,42859,5478,-,100.4,0.0,3756032,10248192,3756032,10285056,3170953582,1056965035,193688,258062,0,1056964608,15,350,/input/data/work/5b/78ed554c7e8a4cc06cf9ba999654e5,true,-,0,-,-,-,-,-,-,-,29767,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,3,22,-
74,cpu06,-,e7/850ff0,nf-e7850ff0e573358edfd3ba5858ef069e,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616226,1701430646000,1701430659000,42774,5548,-,100.2,0.0,3862528,10248192,3862528,10285056,3170953439,1056965031,193688,258062,0,1056964608,13,329,/input/data/work/e7/850ff0e573358edfd3ba5858ef069e,true,-,0,-,-,-,-,-,-,-,29412,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,1,4,19,-
77,cpu07,-,80/aa11d7,nf-80aa11d7de54cc283083d28cae52984a,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616313,1701430646000,1701430659000,42687,5510,-,100.3,0.0,3874816,10248192,3874816,10285056,3170953581,1056965035,193688,258062,0,1056964608,11,332,/input/data/work/80/aa11d7de54cc283083d28cae52984a,true,-,0,-,-,-,-,-,-,-,29603,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,6,0,3,17,-
78,cpu02,-,b9/954fb8,nf-b9954fb89de0600d5aa5bd2ec72f408e,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616341,1701430646000,1701430658000,41659,5551,-,100.1,0.0,3985408,10248192,3985408,10285056,3170953552,1056965035,193688,258062,0,1056964608,6,325,/input/data/work/b9/954fb89de0600d5aa5bd2ec72f408e,true,-,0,-,-,-,-,-,-,-,29128,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,6,1,3,17,-
79,cpu07,-,b8/770bd5,nf-b8770bd5cabc1eb9975afc0f705c69c4,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616373,1701430647000,1701430659000,42627,5459,-,100.4,0.0,3956736,10248192,3956736,10285056,3170953582,1056965035,193688,258062,0,1056964608,7,346,/input/data/work/b8/770bd5cabc1eb9975afc0f705c69c4,true,-,0,-,-,-,-,-,-,-,29549,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,5,1,4,21,-
80,cpu06,-,13/978904,nf-13978904d15ab5f7ade54705e9283d64,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616402,1701430646000,1701430659000,42598,5488,-,100.4,0.0,4026368,10248192,4026368,10285056,3170953440,1056965031,193688,258062,0,1056964608,19,343,/input/data/work/13/978904d15ab5f7ade54705e9283d64,true,-,0,-,-,-,-,-,-,-,29244,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,4,0,4,20,-
81,cpu06,-,11/d2f641,nf-11d2f6419a1f9c600448e01fbf0ae988,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616431,1701430646000,1701430659000,42569,5506,-,100.4,0.0,3792896,10248192,3792896,10285056,3170953439,1056965031,193688,258062,0,1056964608,19,339,/input/data/work/11/d2f6419a1f9c600448e01fbf0ae988,true,-,0,-,-,-,-,-,-,-,29222,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,4,1,4,19,-
83,cpu03,-,39/ca6b13,nf-39ca6b137098e6ab0b842c7e573845a6,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616458,1701430645000,1701430658000,41542,5507,-,100.0,0.0,4026368,10248192,4026368,10285056,3170953557,1056965035,193688,258062,0,1056964608,8,347,/input/data/work/39/ca6b137098e6ab0b842c7e573845a6,true,-,0,-,-,-,-,-,-,-,28708,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,1,3,18,-
82,cpu02,-,b2/26c871,nf-b226c8718783c7ed8d2a5ffaac361942,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616518,1701430646000,1701430658000,41482,5497,-,100.2,0.0,3764224,10248192,3764224,10285056,3170953552,1056965035,193688,258062,0,1056964608,6,333,/input/data/work/b2/26c8718783c7ed8d2a5ffaac361942,true,-,0,-,-,-,-,-,-,-,28960,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,1,3,51,-
84,cpu02,-,58/c24976,nf-58c24976b29883910de41b51f5ca21c1,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616549,1701430646000,1701430658000,41451,5502,-,100.3,0.0,3969024,10248192,3969024,10285056,3170953552,1056965035,193688,258062,0,1056964608,6,333,/input/data/work/58/c24976b29883910de41b51f5ca21c1,true,-,0,-,-,-,-,-,-,-,28934,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,6,0,4,20,-
86,cpu03,-,6d/425b79,nf-6d425b799d120619a2971e75eaa516ab,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616577,1701430646000,1701430658000,41423,5503,-,100.0,0.0,3825664,10248192,3825664,10285056,3170953556,1056965035,193688,258062,0,1056964608,8,329,/input/data/work/6d/425b799d120619a2971e75eaa516ab,true,-,0,-,-,-,-,-,-,-,28595,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,6,1,3,17,-
89,cpu03,-,e8/32fd8b,nf-e832fd8b9816e6683c11a5f8a94849cc,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616606,1701430645000,1701430658000,41394,5564,-,100.0,0.0,4116480,10248192,4116480,10285056,3170953556,1056965035,193688,258062,0,1056964608,8,331,/input/data/work/e8/32fd8b9816e6683c11a5f8a94849cc,true,-,0,-,-,-,-,-,-,-,28573,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,5,0,3,20,-
85,cpu10,-,8c/fecae7,nf-8cfecae7c71243165b937d3622f07793,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616662,1701430645000,1701430657000,40338,5441,-,100.4,0.0,3698688,10248192,3698688,10285056,3170953543,1056965033,193688,258062,0,1056964608,6,350,/input/data/work/8c/fecae7c71243165b937d3622f07793,true,-,0,-,-,-,-,-,-,-,28050,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,0,3,19,-
88,cpu10,-,1d/48f026,nf-1d48f026b8ecbef39b1bdde0efa8ede6,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616691,1701430645000,1701430657000,40309,5472,-,100.3,0.0,3948544,10248192,3948544,10285056,3170953542,1056965033,193688,258062,0,1056964608,6,338,/input/data/work/1d/48f026b8ecbef39b1bdde0efa8ede6,true,-,0,-,-,-,-,-,-,-,27903,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,4,19,-
87,cpu08,-,d9/0dfce4,nf-d90dfce497ab168e46a75477f6431d9a,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616718,1701430644000,1701430657000,40282,5534,-,100.3,0.0,3796992,10248192,3796992,10285056,3170953465,1056965031,193688,258062,0,1056964608,46,338,/input/data/work/d9/0dfce497ab168e46a75477f6431d9a,true,-,0,-,-,-,-,-,-,-,27397,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,4,1,3,18,-
91,cpu10,-,b2/a53cf5,nf-b2a53cf580f1015d8151a8371ed79c87,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616745,1701430645000,1701430657000,40255,5494,-,99.9,0.0,3891200,10248192,3891200,10285056,3170953541,1056965032,193688,258062,0,1056964608,6,337,/input/data/work/b2/a53cf580f1015d8151a8371ed79c87,true,-,0,-,-,-,-,-,-,-,27728,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,4,1,3,18,-
94,cpu08,-,a6/9806ae,nf-a69806ae86409a08901558601ea37685,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616773,1701430644000,1701430657000,40227,5519,-,100.5,0.0,3948544,10248192,3948544,10285056,3170953464,1056965031,193688,258062,0,1056964608,51,340,/input/data/work/a6/9806ae86409a08901558601ea37685,true,-,0,-,-,-,-,-,-,-,27348,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,5,0,3,19,-
92,cpu08,-,28/a7b26d,nf-28a7b26d942b0b6a4f9d35b8b8f64927,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616802,1701430644000,1701430657000,40198,5522,-,100.3,0.0,3907584,10248192,3907584,10285056,3170953465,1056965031,193688,258062,0,1056964608,43,328,/input/data/work/28/a7b26d942b0b6a4f9d35b8b8f64927,true,-,0,-,-,-,-,-,-,-,27325,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,4,0,4,20,-
93,cpu01,-,41/3953c6,nf-413953c67479be44b61d1a003b037f7a,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616832,1701430644000,1701430657000,40168,5419,-,100.6,0.0,3768320,10248192,3768320,10285056,3170953231,1056965031,193688,258062,0,1056964608,3,342,/input/data/work/41/3953c67479be44b61d1a003b037f7a,true,-,0,-,-,-,-,-,-,-,27118,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,1,4,19,-
95,cpu01,-,30/85807f,nf-3085807f67d6dbf28fd1538b23658210,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616861,1701430644000,1701430657000,40139,5396,-,100.3,0.0,3878912,10248192,3878912,10285056,3170953231,1056965031,193688,258062,0,1056964608,3,334,/input/data/work/30/85807f67d6dbf28fd1538b23658210,true,-,0,-,-,-,-,-,-,-,27096,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,4,0,4,20,-
96,cpu01,-,85/947d2d,nf-85947d2d3ee54fa8eab83bc380d513c8,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616890,1701430645000,1701430657000,40110,5321,-,100.2,0.0,3837952,10248192,3837952,10285056,3170953232,1056965031,193688,258062,0,1056964608,3,354,/input/data/work/85/947d2d3ee54fa8eab83bc380d513c8,true,-,0,-,-,-,-,-,-,-,27074,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,4,0,4,20,-
71,cpu09,-,2f/247753,nf-2f247753f23495d6fbc0a06bd24a6234,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616197,1701430655000,1701430665000,48803,5376,-,100.0,0.0,4087808,10248192,4087808,10285056,3170953465,1056965031,193688,258062,0,1056964608,9,344,/input/data/work/2f/247753f23495d6fbc0a06bd24a6234,true,-,0,-,-,-,-,-,-,-,37568,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,4,0,4,19,-
75,cpu09,-,ab/d2d8e7,nf-abd2d8e7977b04f7407882c07100b01c,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616256,1701430654000,1701430665000,48744,5456,-,100.0,0.0,3862528,10248192,3862528,10285056,3170953465,1056965031,193688,258062,0,1056964608,9,335,/input/data/work/ab/d2d8e7977b04f7407882c07100b01c,true,-,0,-,-,-,-,-,-,-,37101,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,147,-,-,-,-,-,-,4,1,4,20,-
76,cpu09,-,9f/5d8273,nf-9f5d8273c2b4f6ddc3ac9c3c8f8a0993,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430616286,1701430654000,1701430665000,48714,5414,-,100.1,0.0,3911680,10248192,3911680,10285056,3170953465,1056965031,193688,258062,0,1056964608,10,369,/input/data/work/9f/5d8273c2b4f6ddc3ac9c3c8f8a0993,true,-,0,-,-,-,-,-,-,-,36697,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,4,1,4,20,-
9,cpu10,-,da/1e75e3,nf-da1e75e361df89cdd7ba57ff58b122b8,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430614037,1701430660000,1701430671000,56963,5343,-,99.9,0.0,3760128,10248192,3760128,10285056,3170953541,1056965032,193688,258062,0,1056964608,6,352,/input/data/work/da/1e75e361df89cdd7ba57ff58b122b8,true,-,2,-,-,-,-,-,-,-,45984,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,82,-,-,-,-,-,-,6,0,5,21,-
8,cpu03,-,c6/13b116,nf-c613b116d34894cadd9317dfb5ed9484,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430614072,1701430661000,1701430673000,58928,5407,-,100.0,0.0,3854336,10248192,3854336,10285056,3170953556,1056965035,193688,258062,0,1056964608,9,337,/input/data/work/c6/13b116d34894cadd9317dfb5ed9484,true,-,2,-,-,-,-,-,-,-,45855,-,-,114,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,5,1,4,23,-
2,cpu03,-,7a/4f9053,nf-7a4f90530bbc1500046f61cca76f640c,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430614104,1701430660000,1701430673000,58896,5498,-,100.3,0.0,4009984,10248192,4009984,10285056,3170953557,1056965035,193688,258062,0,1056964608,14,339,/input/data/work/7a/4f90530bbc1500046f61cca76f640c,true,-,2,-,-,-,-,-,-,-,45922,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,88,-,-,-,-,-,-,4,1,6,20,-
30,cpu01,-,07/ea21e0,nf-07ea21e0687795e0bc2c8bb96d854d3e,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430614136,1701430660000,1701430672000,57864,5288,-,100.7,0.0,3944448,10248192,3944448,10285056,3170953232,1056965031,193688,258062,0,1056964608,3,352,/input/data/work/07/ea21e0687795e0bc2c8bb96d854d3e,true,-,1,-,-,-,-,-,-,-,45893,-,-,114,-,-,-,-,-,-,-,-,-,-,-,-,-,94,-,-,-,-,-,-,4,1,3,23,-
15,cpu03,-,98/b7f84d,nf-98b7f84d7c619f9cbe3f247a40e6558a,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430615030,1701430660000,1701430673000,57970,5456,-,100.1,0.0,4067328,10248192,4067328,10285056,3170953556,1056965035,193688,258062,0,1056964608,11,334,/input/data/work/98/b7f84d7c619f9cbe3f247a40e6558a,true,-,0,-,-,-,-,-,-,-,45044,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,5,0,5,28,-
37,cpu08,-,e0/6313ab,nf-e06313abc3c97d28128f92b09f359794,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430615058,1701430661000,1701430673000,57942,5457,-,100.1,0.0,3891200,10248192,3891200,10285056,3170953465,1056965031,193688,258062,0,1056964608,51,343,/input/data/work/e0/6313abc3c97d28128f92b09f359794,true,-,0,-,-,-,-,-,-,-,45205,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,3,1,3,20,-
41,cpu08,-,d7/b02b02,nf-d7b02b0217cf00c049c643c3546b7a93,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430615092,1701430661000,1701430673000,57908,5430,-,100.1,0.0,3760128,10248192,3760128,10285056,3170953465,1056965031,193688,258062,0,1056964608,55,344,/input/data/work/d7/b02b0217cf00c049c643c3546b7a93,true,-,0,-,-,-,-,-,-,-,45217,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,8,1,4,20,-
38,cpu02,-,ee/7aa747,nf-ee7aa7476c23cdd037cc1c24426d10ce,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430615123,1701430661000,1701430672000,56877,5402,-,100.0,0.0,3850240,10248192,3850240,10285056,3170953552,1056965035,193688,258062,0,1056964608,6,344,/input/data/work/ee/7aa7476c23cdd037cc1c24426d10ce,true,-,0,-,-,-,-,-,-,-,45219,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,5,1,4,19,-
35,cpu08,-,2d/9577f3,nf-2d9577f35f71f91c3b70739c06dc19f5,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430615150,1701430661000,1701430673000,57850,5473,-,100.0,0.0,4034560,10248192,4034560,10285056,3170953464,1056965031,193688,258062,0,1056964608,72,346,/input/data/work/2d/9577f35f71f91c3b70739c06dc19f5,true,-,0,-,-,-,-,-,-,-,45226,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,5,1,3,17,-
39,cpu02,-,e7/81e94c,nf-e781e94c6c09622130c9ce577e4f3073,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430615182,1701430661000,1701430672000,56818,5480,-,100.1,0.0,3796992,10248192,3796992,10285056,3170953552,1056965035,193688,258062,0,1056964608,6,334,/input/data/work/e7/81e94c6c09622130c9ce577e4f3073,true,-,0,-,-,-,-,-,-,-,45233,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,0,4,21,-
67,cpu02,-,a2/cd48f5,nf-a2cd48f5e06986f55d566a9206e528fa,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430615212,1701430661000,1701430672000,56788,5477,-,100.1,0.0,4091904,10248192,4091904,10285056,3170953552,1056965035,193688,258062,0,1056964608,6,328,/input/data/work/a2/cd48f5e06986f55d566a9206e528fa,true,-,0,-,-,-,-,-,-,-,45252,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,4,20,-
40,cpu07,-,87/df9948,nf-87df99485d13d4e163ec096595a0d8a8,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430615245,1701430661000,1701430673000,57755,5352,-,100.7,0.0,4063232,10248192,4063232,10285056,3170953582,1056965035,193688,258062,0,1056964608,17,347,/input/data/work/87/df99485d13d4e163ec096595a0d8a8,true,-,0,-,-,-,-,-,-,-,45558,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,6,1,4,21,-
