task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
92,cpu03,-,97/3c2ddb,nf-973c2ddb3869589f35d24d5bc3b24439,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430957007,1701430981000,1701430995000,37993,5549,-,100.1,0.0,3870720,10248192,3870720,10285056,3170953556,1056965035,193688,258062,0,1056964608,8,326,/input/data/work/97/3c2ddb3869589f35d24d5bc3b24439,true,-,0,-,-,-,-,-,-,-,23655,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,4,20,-
98,cpu03,-,cc/74840b,nf-cc74840b1d0a5ca414456005bb96c3e3,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430957039,1701430981000,1701430995000,37961,5512,-,100.0,0.0,4079616,10248192,4079616,10285056,3170953556,1056965035,193688,258062,0,1056964608,9,334,/input/data/work/cc/74840b1d0a5ca414456005bb96c3e3,true,-,0,-,-,-,-,-,-,-,23632,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,8,1,3,19,-
95,cpu03,-,12/42b554,nf-1242b554f48b4f2054e24c03ad552563,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430957067,1701430981000,1701430995000,37933,5543,-,100.0,0.0,3805184,10248192,3805184,10285056,3170953557,1056965035,193688,258062,0,1056964608,9,332,/input/data/work/12/42b554f48b4f2054e24c03ad552563,true,-,0,-,-,-,-,-,-,-,23611,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,5,0,3,19,-
69,cpu09,-,ec/6d74d9,nf-ec6d74d99db8ffbf93f7ba90294bc9f5,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956331,1701430986000,1701430998000,41669,5524,-,100.3,0.0,3969024,10248192,3969024,10285056,3170953465,1056965031,193688,258062,0,1056964608,8,337,/input/data/work/ec/6d74d99db8ffbf93f7ba90294bc9f5,true,-,0,-,-,-,-,-,-,-,29585,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,4,19,-
72,cpu02,-,5e/069920,nf-5e0699204ba1e98a2cef7d59363c6711,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956392,1701430987000,1701430998000,41608,5495,-,100.1,0.0,4050944,10248192,4050944,10285056,3170953551,1056965035,193688,258062,0,1056964608,6,330,/input/data/work/5e/0699204ba1e98a2cef7d59363c6711,true,-,0,-,-,-,-,-,-,-,30057,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,6,1,3,20,-
75,cpu08,-,e2/00f679,nf-e200f679a96184a444a75322a0b467e5,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956422,1701430986000,1701430999000,42578,5500,-,100.1,0.0,4034560,10248192,4034560,10285056,3170953465,1056965031,193688,258062,0,1056964608,26,334,/input/data/work/e2/00f679a96184a444a75322a0b467e5,true,-,0,-,-,-,-,-,-,-,29228,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,4,20,-
76,cpu02,-,0c/35503c,nf-0c35503c792f9c6b67d4b4ca3e58e10c,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956451,1701430987000,1701430998000,41549,5457,-,100.1,0.0,3887104,10248192,3887104,10285056,3170953552,1056965035,193688,258062,0,1056964608,6,335,/input/data/work/0c/35503c792f9c6b67d4b4ca3e58e10c,true,-,0,-,-,-,-,-,-,-,29950,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,0,4,19,-
74,cpu02,-,e5/6bc52f,nf-e56bc52f84379eeee97d583873073c7f,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956484,1701430987000,1701430998000,41516,5415,-,100.0,0.0,4026368,10248192,4026368,10285056,3170953551,1056965035,193688,258062,0,1056964608,6,349,/input/data/work/e5/6bc52f84379eeee97d583873073c7f,true,-,0,-,-,-,-,-,-,-,29872,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,1,3,23,-
77,cpu09,-,33/f3d785,nf-33f3d7855271d831cc46007bdf04c295,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956512,1701430986000,1701430998000,41488,5506,-,100.1,0.0,3821568,10248192,3821568,10285056,3170953465,1056965031,193688,258062,0,1056964608,12,330,/input/data/work/33/f3d7855271d831cc46007bdf04c295,true,-,0,-,-,-,-,-,-,-,29412,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,1,3,19,-
78,cpu09,-,f1/c9b35c,nf-f1c9b35cdaf85932c6c0b6fb63166f85,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956541,1701430986000,1701430998000,41459,5476,-,100.1,0.0,3907584,10248192,3907584,10285056,3170953465,1056965031,193688,258062,0,1056964608,8,343,/input/data/work/f1/c9b35cdaf85932c6c0b6fb63166f85,true,-,0,-,-,-,-,-,-,-,29388,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,4,1,4,19,-
79,cpu08,-,b6/5cb71e,nf-b65cb71e75d76384d9c22fee0a0d64d3,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956570,1701430986000,1701430999000,42430,5502,-,100.2,0.0,4034560,10248192,4034560,10285056,3170953465,1056965031,193688,258062,0,1056964608,28,343,/input/data/work/b6/5cb71e75d76384d9c22fee0a0d64d3,true,-,0,-,-,-,-,-,-,-,29088,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,4,1,3,20,-
80,cpu08,-,14/e0f7fd,nf-14e0f7fdd184159b20f9731fa5a2aa29,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956598,1701430986000,1701430999000,42402,5542,-,100.2,0.0,3883008,10248192,3883008,10285056,3170953465,1056965031,193688,258062,0,1056964608,31,332,/input/data/work/14/e0f7fdd184159b20f9731fa5a2aa29,true,-,0,-,-,-,-,-,-,-,29066,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,4,1,3,19,-
81,cpu10,-,28/f19a7b,nf-28f19a7b72dd75b730f00541438543ee,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956627,1701430985000,1701430997000,40373,5446,-,100.2,0.0,3735552,10248192,3735552,10285056,3170953542,1056965033,193688,258062,0,1056964608,6,339,/input/data/work/28/f19a7b72dd75b730f00541438543ee,true,-,0,-,-,-,-,-,-,-,28311,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,20,-
82,cpu07,-,a8/bb8f37,nf-a8bb8f37a3a46fe659f53cf13b27a963,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956657,1701430984000,1701430997000,40343,5572,-,100.1,0.0,4050944,10248192,4050944,10285056,3170953582,1056965035,193688,258062,0,1056964608,26,336,/input/data/work/a8/bb8f37a3a46fe659f53cf13b27a963,true,-,0,-,-,-,-,-,-,-,27469,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,0,4,21,-
84,cpu10,-,ea/0ff219,nf-ea0ff219f386a089f4491e8d6c81a35e,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956687,1701430985000,1701430997000,40313,5473,-,100.1,0.0,3874816,10248192,3874816,10285056,3170953543,1056965033,193688,258062,0,1056964608,6,341,/input/data/work/ea/0ff219f386a089f4491e8d6c81a35e,true,-,0,-,-,-,-,-,-,-,28152,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,4,19,-
83,cpu10,-,92/a0c286,nf-92a0c286f407f7b8b27ed78830ab4016,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956715,1701430985000,1701430997000,40285,5375,-,99.9,0.0,3661824,10248192,3661824,10285056,3170953541,1056965032,193688,258062,0,1056964608,6,353,/input/data/work/92/a0c286f407f7b8b27ed78830ab4016,true,-,0,-,-,-,-,-,-,-,28004,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,0,4,18,-
85,cpu07,-,20/30fe3a,nf-2030fe3aa15aaaa695a6344e73d76a9b,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956745,1701430984000,1701430997000,40255,5564,-,100.8,0.0,3907584,10248192,3907584,10285056,3170953582,1056965035,193688,258062,0,1056964608,26,335,/input/data/work/20/30fe3aa15aaaa695a6344e73d76a9b,true,-,0,-,-,-,-,-,-,-,27387,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,4,20,-
87,cpu01,-,94/63ef9a,nf-9463ef9adc7b82aea603a6474583e242,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956774,1701430984000,1701430997000,40226,5376,-,100.1,0.0,3751936,10248192,3751936,10285056,3170953232,1056965031,193688,258062,0,1056964608,3,346,/input/data/work/94/63ef9adc7b82aea603a6474583e242,true,-,0,-,-,-,-,-,-,-,27294,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,0,4,19,-
90,cpu07,-,34/1e6223,nf-341e6223645a85bb5ec63bc775f6330d,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956832,1701430984000,1701430997000,40168,5606,-,100.8,0.0,3911680,10248192,3911680,10285056,3170953581,1056965035,193688,258062,0,1056964608,34,341,/input/data/work/34/1e6223645a85bb5ec63bc775f6330d,true,-,0,-,-,-,-,-,-,-,27307,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,5,0,4,22,-
88,cpu01,-,95/18c48d,nf-9518c48d43bb3dc33dabea03cb21cbeb,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956860,1701430985000,1701430997000,40140,5318,-,99.8,0.0,4091904,10248192,4091904,10285056,3170953231,1056965030,193688,258062,0,1056964608,3,336,/input/data/work/95/18c48d43bb3dc33dabea03cb21cbeb,true,-,0,-,-,-,-,-,-,-,27215,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,5,0,4,19,-
89,cpu06,-,8d/c4c813,nf-8dc4c813dc2486ab22c3241124239670,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956887,1701430983000,1701430996000,39113,5531,-,100.3,0.0,3989504,10248192,3989504,10285056,3170953440,1056965031,193688,258062,0,1056964608,25,346,/input/data/work/8d/c4c813dc2486ab22c3241124239670,true,-,0,-,-,-,-,-,-,-,25820,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,0,3,20,-
91,cpu01,-,4c/e733a8,nf-4ce733a8cd93d5f48ce77216d61b8767,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956916,1701430984000,1701430997000,40084,5334,-,100.0,0.0,3973120,10248192,3973120,10285056,3170953231,1056965031,193688,258062,0,1056964608,3,346,/input/data/work/4c/e733a8cd93d5f48ce77216d61b8767,true,-,0,-,-,-,-,-,-,-,27165,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,4,1,3,20,-
93,cpu06,-,19/771cfd,nf-19771cfda7f9204c3874997f0cfde611,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956946,1701430983000,1701430996000,39054,5491,-,100.2,0.0,3874816,10248192,3874816,10285056,3170953440,1056965031,193688,258062,0,1056964608,23,334,/input/data/work/19/771cfda7f9204c3874997f0cfde611,true,-,0,-,-,-,-,-,-,-,25769,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,5,1,3,20,-
94,cpu06,-,bd/e2253f,nf-bde2253f9fb2cd784f99cf82a0ef6818,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430956976,1701430983000,1701430996000,39024,5525,-,100.1,0.0,3956736,10248192,3956736,10285056,3170953439,1056965031,193688,258062,0,1056964608,23,336,/input/data/work/bd/e2253f9fb2cd784f99cf82a0ef6818,true,-,0,-,-,-,-,-,-,-,25745,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,4,0,3,21,-
4,cpu01,-,4e/40885b,nf-4e40885b1dc9e761641885d103a83918,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430954117,1701431001000,1701431012000,57883,5288,-,100.1,0.0,4001792,10248192,4001792,10285056,3170953231,1056965031,193688,258062,0,1056964608,4,339,/input/data/work/4e/40885b1dc9e761641885d103a83918,true,-,2,-,-,-,-,-,-,-,45989,-,-,127,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,5,0,5,24,-
29,cpu01,-,18/a778e9,nf-18a778e91953e50d9ca5148f3b45ccc4,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430954150,1701431001000,1701431012000,57850,5323,-,100.2,0.0,3952640,10248192,3952640,10285056,3170953231,1056965031,193688,258062,0,1056964608,4,345,/input/data/work/18/a778e91953e50d9ca5148f3b45ccc4,true,-,2,-,-,-,-,-,-,-,45878,-,-,125,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,5,1,4,22,-
9,cpu07,-,11/efa68f,nf-11efa68fbcb8da8a50a03099dccb3dfc,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430954224,1701431000000,1701431012000,57776,5451,-,100.8,0.0,4034560,10248192,4034560,10285056,3170953581,1056965035,193688,258062,0,1056964608,51,346,/input/data/work/11/efa68fbcb8da8a50a03099dccb3dfc,true,-,1,-,-,-,-,-,-,-,45962,-,-,126,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,5,1,5,24,-
12,cpu10,-,db/ab4728,nf-dbab4728746d5077f9277e64fa635d01,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430955060,1701431000000,1701431011000,55940,5391,-,100.0,0.0,3743744,10248192,3743744,10285056,3170953542,1056965033,193688,258062,0,1056964608,6,345,/input/data/work/db/ab4728746d5077f9277e64fa635d01,true,-,0,-,-,-,-,-,-,-,44657,-,-,98,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,1,4,20,-
11,cpu10,-,67/feeb7d,nf-67feeb7df6b47c9feb0764b78cfcf957,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430955094,1701431000000,1701431011000,55906,5333,-,99.9,0.0,3969024,10248192,3969024,10285056,3170953541,1056965032,193688,258062,0,1056964608,6,369,/input/data/work/67/feeb7df6b47c9feb0764b78cfcf957,true,-,0,-,-,-,-,-,-,-,44876,-,-,98,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,6,1,4,21,-
52,cpu08,-,8c/158b19,nf-8c158b19dddf385a0ab4b34f54c440ed,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430955785,1701431002000,1701431013000,57215,5436,-,100.0,0.0,3899392,10248192,3899392,10285056,3170953465,1056965031,193688,258062,0,1056964608,10,342,/input/data/work/8c/158b19dddf385a0ab4b34f54c440ed,true,-,0,-,-,-,-,-,-,-,45738,-,-,86,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,5,0,4,21,-
51,cpu08,-,b3/49c8e0,nf-b349c8e03ab633e51b3ffbe39ab6f911,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430955814,1701431002000,1701431013000,57186,5422,-,100.1,0.0,3846144,10248192,3846144,10285056,3170953465,1056965031,193688,258062,0,1056964608,10,341,/input/data/work/b3/49c8e03ab633e51b3ffbe39ab6f911,true,-,0,-,-,-,-,-,-,-,45655,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,5,0,4,19,-
53,cpu08,-,04/0f1e2e,nf-040f1e2eedadfec4cd269651e985206d,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430955844,1701431002000,1701431013000,57156,5396,-,100.2,0.0,3919872,10248192,3919872,10285056,3170953465,1056965031,193688,258062,0,1056964608,25,340,/input/data/work/04/0f1e2eedadfec4cd269651e985206d,true,-,0,-,-,-,-,-,-,-,45563,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,4,1,4,20,-
54,cpu02,-,fc/ded4a5,nf-fcded4a5590aac7b1d6e11b44dab30d8,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430955874,1701431001000,1701431012000,56126,5361,-,99.9,0.0,3883008,10248192,3883008,10285056,3170953551,1056965034,193688,258062,0,1056964608,6,336,/input/data/work/fc/ded4a5590aac7b1d6e11b44dab30d8,true,-,0,-,-,-,-,-,-,-,44639,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,5,1,3,20,-
55,cpu02,-,35/4a9fec,nf-354a9fece33120d068e12078b756b404,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430955904,1701431001000,1701431012000,56096,5362,-,100.1,0.0,3952640,10248192,3952640,10285056,3170953552,1056965035,193688,258062,0,1056964608,6,335,/input/data/work/35/4a9fece33120d068e12078b756b404,true,-,0,-,-,-,-,-,-,-,44571,-,-,78,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,0,4,19,-
58,cpu02,-,58/ecb3ac,nf-58ecb3ac00e0d2da730a07829c6c51c4,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701430955934,1701431001000,1701431012000,56066,5315,-,99.9,0.0,4030464,10248192,4030464,10285056,3170953551,1056965034,193688,258062,0,1056964608,6,358,/input/data/work/58/ecb3ac00e0d2da730a07829c6c51c4,true,-,0,-,-,-,-,-,-,-,44467,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,4,0,4,21,-
