task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
21,cpu03,-,41/233a01,nf-41233a01a83dda75c2cc69fec4f84f0b,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988181642,1701988185000,1701988191000,9358,881,-,110.9,0.0,3121152,5857280,3121152,5894144,109337,967837769,247,236306,0,967835648,4,4,/input/data/work/41/233a01a83dda75c2cc69fec4f84f0b,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,1,5,21,-
9,cpu01,-,c6/3501fc,nf-c63501fc6f29f0082688ccbca0a8da3f,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988181769,1701988182000,1701988189000,7231,877,-,105.8,0.0,28147712,326901760,28147712,326938624,108973,875563062,245,213778,32768,875560960,2,7,/input/data/work/c6/3501fc6f29f0082688ccbca0a8da3f,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,3,4,22,-
24,cpu01,-,6a/c9c07b,nf-6ac9c07b1cddfa5c1812539aa2de73ea,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988181801,1701988182000,1701988189000,7199,1006,-,106.2,0.0,27541504,326897664,27541504,326934528,109146,1059063879,248,258578,32768,1059061760,2,7,/input/data/work/6a/c9c07b1cddfa5c1812539aa2de73ea,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,4,21,-
29,cpu01,-,e4/2e8f60,nf-e42e8f60a2a594b57a31d4778eaa414d,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988181835,1701988182000,1701988189000,7165,947,-,113.3,0.0,27926528,326901760,27926528,326938624,109151,1018169420,248,248594,32768,1018167296,2,9,/input/data/work/e4/2e8f60a2a594b57a31d4778eaa414d,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,5,22,-
19,cpu08,-,91/cfe238,nf-91cfe2385dba3aca9a6e9bf607f15c9e,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988181232,1701988183000,1701988190000,8768,1006,-,100.2,0.0,28127232,326901760,28127232,326938624,109414,994052196,250,242706,0,994050048,5,7,/input/data/work/91/cfe2385dba3aca9a6e9bf607f15c9e,true,-,0,-,-,-,-,-,-,-,115,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,115,-,-,-,-,-,-,34,13,37,29,-
31,cpu02,-,1a/eb9fd8,nf-1aeb9fd8395b4f01464a36836319bd15,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988181673,1701988187000,1701988194000,12327,958,-,110.0,0.0,27787264,326901760,27787264,326938624,109480,969934908,250,236818,0,969932800,5,3,/input/data/work/1a/eb9fd8395b4f01464a36836319bd15,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,5,19,-
4,cpu02,-,4f/e482fb,nf-4fe482fbb819090f508f30ab937c184a,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988181702,1701988188000,1701988194000,12298,933,-,110.6,0.0,27693056,326897664,27693056,326934528,109333,1012926532,249,247314,0,1012924416,5,6,/input/data/work/4f/e482fbb819090f508f30ab937c184a,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,5,17,-
26,cpu02,-,67/5ced45,nf-675ced457c32541d32df94f5c18c55c2,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988181733,1701988187000,1701988194000,12267,1060,-,108.0,0.0,3330048,5857280,3330048,5894144,109505,1048578134,250,256018,0,1048576000,4,1,/input/data/work/67/5ced457c32541d32df94f5c18c55c2,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,4,19,-
84,cpu03,-,12/a6f595,nf-12a6f5959a698ebd4007b48d09367110,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988184623,1701988195000,1701988201000,16377,942,-,111.5,0.0,27439104,326905856,27439104,326942720,109350,931137614,249,227346,0,931135488,5,6,/input/data/work/12/a6f5959a698ebd4007b48d09367110,true,-,0,-,-,-,-,-,-,-,9688,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,6,1,3,59,-
85,cpu03,-,d3/48b37f,nf-d348b37f2678d793fc2fe5198e56cfc4,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988184700,1701988195000,1701988201000,16300,962,-,113.3,0.0,27795456,326901760,27795456,326938624,109504,994052175,250,242706,0,994050048,5,8,/input/data/work/d3/48b37f2678d793fc2fe5198e56cfc4,true,-,0,-,-,-,-,-,-,-,9388,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,97,-,-,-,-,-,-,4,1,3,68,-
88,cpu03,-,d6/e0df9f,nf-d6e0df9ff4b03943cb5d4907cf9c00ae,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988184911,1701988195000,1701988201000,16089,933,-,114.1,0.0,27734016,326901760,27734016,326938624,109348,979372109,249,239122,0,979369984,5,3,/input/data/work/d6/e0df9ff4b03943cb5d4907cf9c00ae,true,-,0,-,-,-,-,-,-,-,8881,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,5,1,3,136,-
90,cpu08,-,9f/70d1d5,nf-9f70d1d5a5af2dfb18098ada5bb7cd2b,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988184975,1701988194000,1701988199000,14025,1063,-,99.7,0.0,27365376,326901760,27365376,326938624,109470,1049626782,250,256274,0,1049624576,5,7,/input/data/work/9f/70d1d5a5af2dfb18098ada5bb7cd2b,true,-,0,-,-,-,-,-,-,-,8470,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,1,4,54,-
92,cpu08,-,6c/a14949,nf-6ca149495776a0747b06c2454e2a192f,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988185042,1701988194000,1701988199000,13958,855,-,116.1,0.0,27332608,326901760,27332608,326938624,109217,901777470,247,220178,0,901775360,5,3,/input/data/work/6c/a149495776a0747b06c2454e2a192f,true,-,0,-,-,-,-,-,-,-,8117,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,3,57,-
91,cpu07,-,bd/982641,nf-bd98264156c4e55a4f1e1cd60a071fe5,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988185099,1701988192000,1701988199000,13901,948,-,106.5,0.0,28237824,326897664,28237824,326934528,109527,964692067,250,235538,0,964689920,5,7,/input/data/work/bd/98264156c4e55a4f1e1cd60a071fe5,true,-,0,-,-,-,-,-,-,-,6623,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,3,48,-
93,cpu07,-,4a/2baabf,nf-4a2baabf156522739289bfcfed4afd12,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988185161,1701988192000,1701988199000,13839,1221,-,92.9,0.0,32509952,776916992,33624064,945336320,109609,1021315241,253,249362,0,1021313024,140,88,/input/data/work/4a/2baabf156522739289bfcfed4afd12,true,-,0,-,-,-,-,-,-,-,6498,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,3,52,-
94,cpu07,-,fa/5031b6,nf-fa5031b6947f1910c703462dc48cc203,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988185256,1701988192000,1701988199000,13744,1166,-,100.0,0.0,32727040,776908800,33906688,945328128,109587,1030752416,250,251666,0,1030750208,141,96,/input/data/work/fa/5031b6947f1910c703462dc48cc203,true,-,0,-,-,-,-,-,-,-,6367,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,1,3,85,-
95,cpu01,-,9a/9179a1,nf-9a9179a1327f9f9978ac8b0c739934b0,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988185327,1701988192000,1701988198000,12673,929,-,103.8,0.0,27746304,326901760,27746304,326938624,108991,989857856,247,241682,0,989855744,2,8,/input/data/work/9a/9179a1327f9f9978ac8b0c739934b0,true,-,0,-,-,-,-,-,-,-,6194,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,4,1,2,63,-
96,cpu01,-,ef/7db9df,nf-ef7db9df5799bdeba736ade5e60f6ae1,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988185414,1701988192000,1701988198000,12586,959,-,104.1,0.0,27422720,326897664,27422720,326934528,109148,990906440,248,241938,0,990904320,2,9,/input/data/work/ef/7db9df5799bdeba736ade5e60f6ae1,true,-,0,-,-,-,-,-,-,-,6052,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,11,1,3,71,-
98,cpu01,-,cf/5892e7,nf-cf5892e7ec939de80ac1846f639c9f09,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988185477,1701988192000,1701988198000,12523,897,-,108.7,0.0,27492352,326901760,27492352,326938624,108981,905971775,245,221202,0,905969664,2,7,/input/data/work/cf/5892e7ec939de80ac1846f639c9f09,true,-,0,-,-,-,-,-,-,-,5922,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,6,1,3,52,-
97,cpu06,-,1d/2e4e8a,nf-1d2e4e8a2aedc7704f42b034167d5388,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988185546,1701988191000,1701988197000,11454,1253,-,88.4,0.0,32743424,776916992,33783808,945336320,109628,922749099,254,225298,0,922746880,158,88,/input/data/work/1d/2e4e8a2aedc7704f42b034167d5388,true,-,0,-,-,-,-,-,-,-,5402,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,4,58,-
99,cpu06,-,11/496909,nf-11496909172bbdbe43b8770b12d4c3f3,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988185610,1701988191000,1701988197000,11390,1154,-,99.5,0.0,32825344,776916992,33914880,945336320,109450,959449250,250,234258,0,959447040,155,87,/input/data/work/11/496909172bbdbe43b8770b12d4c3f3,true,-,0,-,-,-,-,-,-,-,5269,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,53,-
100,cpu06,-,a9/c522b1,nf-a9c522b105f15184f62f84f6a08077fb,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988185718,1701988191000,1701988197000,11282,1333,-,83.7,0.0,32415744,776908800,33546240,945328128,109652,954206398,256,232978,0,954204160,142,101,/input/data/work/a9/c522b105f15184f62f84f6a08077fb,true,-,0,-,-,-,-,-,-,-,5163,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,8,1,3,95,-
78,cpu06,-,0d/9a1d83,nf-0d9a1d836e576ee84215668bbd64fe04,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988184313,1701988201000,1701988207000,22687,1222,-,88.2,0.0,32632832,776916992,33685504,945336320,109649,1016072396,253,248082,0,1016070144,141,78,/input/data/work/0d/9a1d836e576ee84215668bbd64fe04,true,-,0,-,-,-,-,-,-,-,15584,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,3,54,-
76,cpu06,-,6c/b24685,nf-6cb24685b2743d74db651a5a09ca2939,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988184350,1701988200000,1701988207000,22650,817,-,107.6,0.0,27721728,326897664,27721728,326934528,109204,872417352,247,213010,0,872415232,5,5,/input/data/work/6c/b24685b2743d74db651a5a09ca2939,true,-,0,-,-,-,-,-,-,-,15491,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,6,1,4,25,-
79,cpu06,-,59/544483,nf-59544483e40efdce263458bb1bc547b9,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988184405,1701988201000,1701988207000,22595,1311,-,78.4,0.0,33042432,776916992,34197504,945336320,109682,977275104,255,238610,0,977272832,149,64,/input/data/work/59/544483e40efdce263458bb1bc547b9,true,-,0,-,-,-,-,-,-,-,15388,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,0,4,45,-
81,cpu02,-,a0/7844f3,nf-a07844f357225a17233b01b7262ac641,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988184457,1701988198000,1701988203000,18543,881,-,113.9,0.0,27353088,326897664,27353088,326934528,109336,924846159,247,225810,0,924844032,5,4,/input/data/work/a0/7844f357225a17233b01b7262ac641,true,-,0,-,-,-,-,-,-,-,12408,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,5,1,3,42,-
80,cpu02,-,35/914aca,nf-35914aca87bc0b6dc52d53e13a3ca3d2,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988184489,1701988197000,1701988203000,18511,890,-,107.9,0.0,3272704,5857280,3272704,5894144,109352,894437470,247,218386,0,894435328,4,1,/input/data/work/35/914aca87bc0b6dc52d53e13a3ca3d2,true,-,0,-,-,-,-,-,-,-,12028,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,5,1,3,22,-
82,cpu02,-,4c/1f94bb,nf-4c1f94bb04f723a3ea0d59c86e1cff16,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988184553,1701988197000,1701988203000,18447,937,-,105.4,0.0,27324416,326897664,27324416,326934528,109364,932186210,249,227602,0,932184064,5,6,/input/data/work/4c/1f94bb04f723a3ea0d59c86e1cff16,true,-,0,-,-,-,-,-,-,-,11675,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,92,-,-,-,-,-,-,6,0,3,53,-
87,cpu08,-,84/f28991,nf-84f289911fbf3fe75a0385211f306505,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988184765,1701988198000,1701988201000,16235,888,-,114.8,0.0,27484160,326897664,27484160,326934528,109225,1044383815,247,254994,0,1044381696,5,5,/input/data/work/84/f289911fbf3fe75a0385211f306505,true,-,0,-,-,-,-,-,-,-,9077,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,97,-,-,-,-,-,-,4,1,4,54,-
44,cpu01,-,9c/963f40,nf-9c963f4060e3f13b3cd7b18cfd654cf0,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988182694,1701988202000,1701988208000,25306,904,-,105.6,0.0,28172288,326897664,28172288,326934528,109007,1026558041,245,250642,0,1026555904,2,6,/input/data/work/9c/963f4060e3f13b3cd7b18cfd654cf0,true,-,0,-,-,-,-,-,-,-,18358,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,23,1,4,22,-
45,cpu01,-,bf/c3a62f,nf-bfc3a62f1a979362b774610be3480e96,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988182727,1701988202000,1701988208000,25273,874,-,110.5,0.0,27439104,326897664,27439104,326934528,108992,997197897,245,243474,0,997195776,2,4,/input/data/work/bf/c3a62f1a979362b774610be3480e96,true,-,0,-,-,-,-,-,-,-,18597,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,3,23,-
46,cpu07,-,10/165fa4,nf-10165fa451b0d62c525a198a58a6eeff,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988182759,1701988203000,1701988210000,27241,959,-,108.8,0.0,3194880,5857280,3194880,5894144,109504,1039140942,250,253714,0,1039138816,4,1,/input/data/work/10/165fa451b0d62c525a198a58a6eeff,true,-,0,-,-,-,-,-,-,-,19206,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,88,-,-,-,-,-,-,5,1,3,22,-
47,cpu07,-,0f/5e58cb,nf-0f5e58cb076f19908cf9a52bca6a0cd5,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988182791,1701988203000,1701988210000,27209,1050,-,95.0,0.0,27668480,326897664,27672576,326934528,109587,1015023777,250,247826,0,1015021568,5,4,/input/data/work/0f/5e58cb076f19908cf9a52bca6a0cd5,true,-,0,-,-,-,-,-,-,-,19358,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,5,1,4,20,-
48,cpu08,-,4a/6c85d6,nf-4a6c85d6f54e67303cd29fe87f168865,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988182824,1701988203000,1701988205000,22176,1008,-,98.6,0.0,26357760,326893568,26357760,326930432,109466,881854617,250,215314,0,881852416,5,4,/input/data/work/4a/6c85d6f54e67303cd29fe87f168865,true,-,0,-,-,-,-,-,-,-,19622,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,131,-,-,-,-,-,-,6,0,4,21,-
49,cpu07,-,ff/187101,nf-ff1871015eaee97bb7de7067ce12f54b,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701988182861,1701988204000,1701988210000,27139,1109,-,94.1,0.0,28188672,422281216,28798976,590700544,109593,997197990,250,243474,0,997195776,102,19,/input/data/work/ff/1871015eaee97bb7de7067ce12f54b,true,-,0,-,-,-,-,-,-,-,19749,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,5,1,3,27,-
