task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
74,cpu01,-,31/d4f255,nf-31d4f2555f0cdab59f7e69a675749702,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243159393,1706243188000,1706243196000,36607,988,-,98.6,0.0,28024832,326897664,28024832,326934528,109013,1043335192,248,254738,24576,1043333120,3,9,/input/data/work/31/d4f2555f0cdab59f7e69a675749702,true,-,0,-,-,-,-,-,-,-,28819,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,9,1,3,21,-
78,cpu01,-,a0/035f91,nf-a0035f91185befa73d93654dafa2b1a3,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243159426,1706243188000,1706243196000,36574,987,-,103.9,0.0,27934720,326901760,27934720,326938624,109042,1016072245,248,248082,61440,1016070144,3,6,/input/data/work/a0/035f91185befa73d93654dafa2b1a3,true,-,0,-,-,-,-,-,-,-,28721,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,7,1,3,21,-
79,cpu01,-,95/f70445,nf-95f70445f82a4fdf67bbefe2bfa20140,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243159262,1706243198000,1706243205000,45738,947,-,98.5,0.0,27783168,326901760,27783168,326938624,109051,977274941,248,238610,16384,977272832,3,8,/input/data/work/95/f70445f82a4fdf67bbefe2bfa20140,true,-,0,-,-,-,-,-,-,-,39011,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,7,1,3,20,-
84,cpu01,-,aa/5f1783,nf-aa5f178301d71f0bf1705e6e985358f9,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243159295,1706243198000,1706243205000,45705,916,-,106.2,0.0,28372992,326901760,28372992,326938624,108858,931137560,245,227346,32768,931135488,3,7,/input/data/work/aa/5f178301d71f0bf1705e6e985358f9,true,-,0,-,-,-,-,-,-,-,38922,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,7,0,3,22,-
69,cpu01,-,da/8075cb,nf-da8075cbc7b378438d725de4dd0973eb,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243159326,1706243198000,1706243205000,45674,990,-,97.5,0.0,27836416,326897664,27836416,326934528,109042,1062209591,248,259346,20480,1062207488,3,9,/input/data/work/da/8075cbc7b378438d725de4dd0973eb,true,-,0,-,-,-,-,-,-,-,38836,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,7,1,3,19,-
67,cpu01,-,27/bc8307,nf-27bc8307ca64369ea6d91c955a1d0d3d,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243159165,1706243208000,1706243214000,54835,844,-,112.9,0.0,27807744,326897664,27807744,326934528,108904,973080645,245,237586,28672,973078528,3,6,/input/data/work/27/bc8307ca64369ea6d91c955a1d0d3d,true,-,0,-,-,-,-,-,-,-,48171,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,7,1,3,23,-
82,cpu01,-,5e/a53167,nf-5ea5316743bbfca7e11f73db1cc078bc,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243159196,1706243208000,1706243214000,54804,917,-,102.1,0.0,27787264,326901760,27787264,326938624,108902,932186180,245,227602,32768,932184064,3,8,/input/data/work/5e/a5316743bbfca7e11f73db1cc078bc,true,-,0,-,-,-,-,-,-,-,48091,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,0,4,19,-
77,cpu01,-,af/f3ed7b,nf-aff3ed7b481c1010ad36edcee0c7d65d,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243159230,1706243208000,1706243214000,54770,888,-,100.9,0.0,27721728,326901760,27721728,326938624,108915,908068944,245,221714,32768,908066816,3,6,/input/data/work/af/f3ed7b481c1010ad36edcee0c7d65d,true,-,0,-,-,-,-,-,-,-,48000,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,7,1,3,22,-
81,cpu01,-,b3/9c6c8c,nf-b39c6c8cac345bc82c2f10a3bd8e953a,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243159061,1706243217000,1706243227000,67939,846,-,113.1,0.0,27602944,326897664,27602944,326934528,108886,924846132,245,225810,28672,924844032,3,6,/input/data/work/b3/9c6c8cac345bc82c2f10a3bd8e953a,true,-,0,-,-,-,-,-,-,-,57301,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,0,4,22,-
66,cpu01,-,73/b7c0f8,nf-73b7c0f85dd42f8d37cc64a840a883f5,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243159096,1706243217000,1706243227000,67904,878,-,102.5,0.0,27803648,326897664,27803648,326934528,108887,967837748,245,236306,28672,967835648,3,9,/input/data/work/73/b7c0f85dd42f8d37cc64a840a883f5,true,-,0,-,-,-,-,-,-,-,57218,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,9,0,4,21,-
63,cpu01,-,e1/227e70,nf-e1227e70a336cc3f5a052f60008ddfc5,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243159130,1706243217000,1706243227000,67870,914,-,108.3,0.0,27488256,326901760,27488256,326938624,108901,996149314,245,243218,36864,996147200,3,7,/input/data/work/e1/227e70a336cc3f5a052f60008ddfc5,true,-,0,-,-,-,-,-,-,-,57115,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,8,0,4,21,-
72,cpu01,-,83/d191ce,nf-83d191cee1b5d47df99bbb00e8748357,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158957,1706243230000,1706243236000,77043,868,-,101.6,0.0,27922432,326897664,27922432,326934528,108884,873465905,245,213266,28672,873463808,3,5,/input/data/work/83/d191cee1b5d47df99bbb00e8748357,true,-,0,-,-,-,-,-,-,-,70431,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,7,0,4,21,-
62,cpu01,-,08/ce555c,nf-08ce555c216dfcfd5525385a10ec7f28,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158992,1706243230000,1706243236000,77008,883,-,111.4,0.0,28045312,326901760,28045312,326938624,108886,889194547,245,217106,28672,889192448,3,6,/input/data/work/08/ce555c216dfcfd5525385a10ec7f28,true,-,0,-,-,-,-,-,-,-,70342,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,8,1,3,22,-
73,cpu01,-,1f/cbbd46,nf-1fcbbd46dffa6d1909ac414bfbcec7a0,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243159026,1706243230000,1706243236000,76974,939,-,105.8,0.0,27598848,326897664,27598848,326934528,108866,997197847,247,243474,32768,997195776,3,7,/input/data/work/1f/cbbd46dffa6d1909ac414bfbcec7a0,true,-,0,-,-,-,-,-,-,-,70250,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,7,1,3,22,-
65,cpu01,-,23/2da659,nf-232da65945cd5ac664319d2e5c431d1f,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158855,1706243239000,1706243245000,86145,864,-,97.3,0.0,27856896,326897664,27856896,326934528,108883,878708784,245,214546,28672,878706688,3,9,/input/data/work/23/2da65945cd5ac664319d2e5c431d1f,true,-,0,-,-,-,-,-,-,-,79551,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,7,1,4,20,-
95,cpu01,-,97/0909d8,nf-970909d8045df84fd33443df4bfd0c58,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158887,1706243239000,1706243245000,86113,906,-,107.8,0.0,27713536,326897664,27713536,326934528,108893,989857850,245,241682,32768,989855744,3,5,/input/data/work/97/0909d8045df84fd33443df4bfd0c58,true,-,0,-,-,-,-,-,-,-,79471,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,8,1,3,20,-
87,cpu01,-,23/91dbd8,nf-2391dbd8bac2d396695716319e6b3750,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158924,1706243239000,1706243245000,86076,948,-,106.5,0.0,27832320,326897664,27832320,326934528,109024,1044383779,248,254994,32768,1044381696,3,6,/input/data/work/23/91dbd8bac2d396695716319e6b3750,true,-,0,-,-,-,-,-,-,-,79374,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,9,0,4,22,-
68,cpu01,-,97/3cc912,nf-973cc9120c9e901cdee5105c61512f9e,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158752,1706243248000,1706243254000,95248,887,-,112.7,0.0,27684864,326901760,27684864,326938624,108907,901777480,245,220178,28672,901775360,3,5,/input/data/work/97/3cc9120c9e901cdee5105c61512f9e,true,-,0,-,-,-,-,-,-,-,88731,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,3,20,-
94,cpu01,-,f6/b1a1fc,nf-f6b1a1fc0a3672ab494bc823218c912a,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158787,1706243248000,1706243254000,95213,984,-,110.4,0.0,28196864,326897664,28196864,326934528,109061,1030752328,248,251666,32768,1030750208,3,7,/input/data/work/f6/b1a1fc0a3672ab494bc823218c912a,true,-,0,-,-,-,-,-,-,-,88648,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,0,4,22,-
96,cpu01,-,0a/d5eb1f,nf-0ad5eb1fc512ea49c9134220efb9d811,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158823,1706243248000,1706243254000,95177,959,-,104.0,0.0,27762688,326897664,27762688,326934528,109076,990906455,248,241938,32768,990904320,3,6,/input/data/work/0a/d5eb1fc512ea49c9134220efb9d811,true,-,0,-,-,-,-,-,-,-,88561,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,8,0,4,22,-
91,cpu01,-,57/73f481,nf-5773f481adc009a70911fc93f41847f0,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158650,1706243257000,1706243267000,108350,951,-,98.0,0.0,27844608,326897664,27844608,326934528,109050,964692029,248,235538,0,964689920,3,6,/input/data/work/57/73f481adc009a70911fc93f41847f0,true,-,0,-,-,-,-,-,-,-,97871,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,7,1,3,23,-
64,cpu01,-,64/778d61,nf-64778d61c21873d5a03e0078e1b62b83,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158684,1706243257000,1706243267000,108316,938,-,107.9,0.0,27615232,326897664,27615232,326934528,109042,995100725,248,242962,0,995098624,3,9,/input/data/work/64/778d61c21873d5a03e0078e1b62b83,true,-,0,-,-,-,-,-,-,-,97754,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,7,1,4,21,-
93,cpu01,-,e9/0e95b1,nf-e90e95b13cbef9ec381a1546228653dc,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158719,1706243257000,1706243267000,108281,971,-,106.0,0.0,27680768,326897664,27680768,326934528,109053,1021315137,248,249362,0,1021313024,3,7,/input/data/work/e9/0e95b13cbef9ec381a1546228653dc,true,-,0,-,-,-,-,-,-,-,97673,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,10,0,4,20,-
88,cpu01,-,2b/d82983,nf-2bd8298390a7ce5b76e48df5b40d9ddb,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158546,1706243270000,1706243276000,117454,916,-,109.3,0.0,27942912,326905856,27942912,326942720,108902,979372100,245,239122,0,979369984,3,6,/input/data/work/2b/d8298390a7ce5b76e48df5b40d9ddb,true,-,0,-,-,-,-,-,-,-,110987,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,0,4,19,-
89,cpu01,-,76/e258c4,nf-76e258c4b43c716bb6aae52632f8a9d9,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158580,1706243270000,1706243276000,117420,829,-,113.3,0.0,27619328,326897664,27619328,326934528,108895,887097406,245,216594,0,887095296,3,7,/input/data/work/76/e258c4b43c716bb6aae52632f8a9d9,true,-,0,-,-,-,-,-,-,-,110914,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,7,1,4,21,-
60,cpu01,-,1a/9888b3,nf-1a9888b36051b95a000b6ee324f767d8,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158615,1706243270000,1706243276000,117385,884,-,110.3,0.0,28278784,326897664,28278784,326934528,108901,865077315,245,211218,0,865075200,3,7,/input/data/work/1a/9888b36051b95a000b6ee324f767d8,true,-,0,-,-,-,-,-,-,-,110824,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,9,1,3,20,-
55,cpu01,-,b4/bb759b,nf-b4bb759b15cb449c8c6bd1b92bf328d2,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158443,1706243279000,1706243286000,127557,971,-,108.9,0.0,27615232,326901760,27615232,326938624,109067,1049626705,248,256274,0,1049624576,3,8,/input/data/work/b4/bb759b15cb449c8c6bd1b92bf328d2,true,-,0,-,-,-,-,-,-,-,120144,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,7,1,3,22,-
58,cpu01,-,e3/816307,nf-e3816307fd631ac08b4076fb411b3ca5,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158479,1706243279000,1706243286000,127521,968,-,108.1,0.0,28246016,326897664,28246016,326934528,109056,1063258182,248,259602,0,1063256064,3,7,/input/data/work/e3/816307fd631ac08b4076fb411b3ca5,true,-,0,-,-,-,-,-,-,-,120070,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,0,4,23,-
86,cpu01,-,d9/8b67e6,nf-d98b67e6517804cb3032c0ecc813fd38,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158514,1706243279000,1706243286000,127486,888,-,110.5,0.0,27545600,326897664,27545600,326934528,108937,978323560,245,238866,0,978321408,3,4,/input/data/work/d9/8b67e6517804cb3032c0ecc813fd38,true,-,0,-,-,-,-,-,-,-,119984,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,9,1,4,19,-
30,cpu01,-,15/d7b0da,nf-15d7b0da41e65f20e899a71d2985a99f,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243157151,1706243289000,1706243296000,138849,848,-,110.7,0.0,27885568,326901760,27885568,326938624,108896,912263230,245,222738,0,912261120,3,6,/input/data/work/15/d7b0da41e65f20e899a71d2985a99f,true,-,0,-,-,-,-,-,-,-,131435,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,10,1,4,23,-
25,cpu01,-,e9/4d17c4,nf-e94d17c4917b1652c25d16a4c7465dc7,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243157191,1706243289000,1706243296000,138809,950,-,106.5,0.0,27557888,326897664,27557888,326934528,109058,1001392198,248,244498,0,1001390080,3,5,/input/data/work/e9/4d17c4917b1652c25d16a4c7465dc7,true,-,0,-,-,-,-,-,-,-,131439,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,1,4,25,-
85,cpu01,-,72/32c9f0,nf-7232c9f0642bff030a42aa4ca79d9dad,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243158408,1706243289000,1706243296000,137592,941,-,112.7,0.0,27901952,326897664,27901952,326934528,108924,994052179,247,242706,0,994050048,3,6,/input/data/work/72/32c9f0642bff030a42aa4ca79d9dad,true,-,0,-,-,-,-,-,-,-,130133,-,-,83,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,8,1,5,24,-
14,cpu01,-,72/357a96,nf-72357a963e429729865e2a86e1c3cfef,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243157229,1706243298000,1706243305000,147771,859,-,111.2,0.0,27500544,326901760,27500544,326938624,108886,961546292,245,234770,32768,961544192,3,2,/input/data/work/72/357a963e429729865e2a86e1c3cfef,true,-,0,-,-,-,-,-,-,-,140338,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,8,1,4,24,-
20,cpu01,-,7d/be8ed8,nf-7dbe8ed8d39e1d2488aaf944be1645f0,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243157264,1706243298000,1706243305000,147736,919,-,99.3,0.0,27742208,326897664,27742208,326934528,108860,956303386,245,233490,20480,956301312,3,7,/input/data/work/7d/be8ed8d39e1d2488aaf944be1645f0,true,-,0,-,-,-,-,-,-,-,140354,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,7,1,5,22,-
12,cpu01,-,1c/645bb7,nf-1c645bb72197bce9fd4dc036d248c79f,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706243157303,1706243298000,1706243305000,147697,978,-,100.6,0.0,27639808,326897664,27639808,326934528,109053,1070598210,248,261394,40960,1070596096,3,8,/input/data/work/1c/645bb72197bce9fd4dc036d248c79f,true,-,0,-,-,-,-,-,-,-,140356,-,-,119,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,2,3,25,-
