task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
68,cpu03,-,cd/924c7b,nf-cd924c7b745ace3e6d460df581f5a8da,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537024765,1701537055000,1701537068000,43235,5474,-,100.0,0.0,3858432,10248192,3858432,10285056,3170953556,1056965035,193688,258062,4096,1056964608,13,329,/input/data/work/cd/924c7b745ace3e6d460df581f5a8da,true,-,0,-,-,-,-,-,-,-,29352,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,4,41,-
101,cpu06,-,71/e41c21,nf-71e41c21397e8ea50dcb52c4cc88aabc,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537024875,1701537055000,1701537067000,42125,5551,-,99.9,0.0,4091904,10248192,4091904,10285056,3170953445,1056965030,193688,258062,4096,1056964608,18,343,/input/data/work/71/e41c21397e8ea50dcb52c4cc88aabc,true,-,0,-,-,-,-,-,-,-,29094,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,8,1,4,21,-
72,cpu03,-,60/f77383,nf-60f7738379098f0086911cac9616b9d9,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537024982,1701537055000,1701537068000,43018,5492,-,99.9,0.0,3891200,10248192,3891200,10285056,3170953556,1056965034,193688,258062,4096,1056964608,16,329,/input/data/work/60/f7738379098f0086911cac9616b9d9,true,-,0,-,-,-,-,-,-,-,29145,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,8,0,4,22,-
76,cpu08,-,c9/85487d,nf-c985487d8c291957f66c60820eaec860,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025016,1701537054000,1701537067000,41984,5452,-,100.2,0.0,3842048,10248192,3842048,10285056,3170953469,1056965031,193688,258062,4096,1056964608,25,335,/input/data/work/c9/85487d8c291957f66c60820eaec860,true,-,0,-,-,-,-,-,-,-,28433,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,8,0,4,21,-
96,cpu03,-,60/ac2297,nf-60ac229796e8e30c61f8c44df332c713,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025050,1701537055000,1701537068000,42950,5451,-,100.1,0.0,3792896,10248192,3792896,10285056,3170953557,1056965035,193688,258062,4096,1056964608,16,346,/input/data/work/60/ac229796e8e30c61f8c44df332c713,true,-,0,-,-,-,-,-,-,-,29086,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,9,0,4,20,-
69,cpu06,-,0c/259053,nf-0c259053a5a9146f314fafd7669c7cbd,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025085,1701537055000,1701537067000,41915,5507,-,100.0,0.0,4005888,10248192,4005888,10285056,3170953446,1056965031,193688,258062,4096,1056964608,13,338,/input/data/work/0c/259053a5a9146f314fafd7669c7cbd,true,-,0,-,-,-,-,-,-,-,28894,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,8,0,4,21,-
73,cpu06,-,e0/93e69e,nf-e093e69eab1b9038d6e48122f84f6eac,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025117,1701537055000,1701537067000,41883,5557,-,100.0,0.0,4112384,10248192,4112384,10285056,3170953446,1056965031,193688,258062,4096,1056964608,16,336,/input/data/work/e0/93e69eab1b9038d6e48122f84f6eac,true,-,0,-,-,-,-,-,-,-,28871,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,7,0,4,20,-
74,cpu07,-,3e/2f9be3,nf-3e2f9be31a98e5e4bc9f30f6d9f532d5,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025151,1701537053000,1701537067000,41849,5522,-,100.8,0.0,3751936,10248192,3751936,10285056,3170953581,1056965035,193688,258062,4096,1056964608,38,334,/input/data/work/3e/2f9be31a98e5e4bc9f30f6d9f532d5,true,-,0,-,-,-,-,-,-,-,27961,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,7,1,3,22,-
82,cpu08,-,f7/adfb7c,nf-f7adfb7ca2991c761c0fbd865ac33f6c,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025188,1701537054000,1701537067000,41812,5463,-,100.1,0.0,3960832,10248192,3960832,10285056,3170953470,1056965031,193688,258062,4096,1056964608,36,349,/input/data/work/f7/adfb7ca2991c761c0fbd865ac33f6c,true,-,0,-,-,-,-,-,-,-,28272,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,8,1,3,23,-
80,cpu08,-,33/377a49,nf-33377a499b91ff0cc7e785f2db4760fb,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025219,1701537054000,1701537067000,41781,5502,-,100.2,0.0,4014080,10248192,4014080,10285056,3170953470,1056965031,193688,258062,4096,1056964608,30,331,/input/data/work/33/377a499b91ff0cc7e785f2db4760fb,true,-,0,-,-,-,-,-,-,-,28248,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,7,1,3,19,-
87,cpu07,-,8c/44b6c2,nf-8c44b6c22c3423ebf2f99262365caac1,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025253,1701537053000,1701537067000,41747,5595,-,100.7,0.0,3862528,10248192,3862528,10285056,3170953581,1056965035,193688,258062,4096,1056964608,38,337,/input/data/work/8c/44b6c22c3423ebf2f99262365caac1,true,-,0,-,-,-,-,-,-,-,27867,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,7,0,4,22,-
67,cpu01,-,1f/9a0ee4,nf-1f9a0ee46c398b372c4e892920b95cde,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025287,1701537054000,1701537068000,42713,5388,-,100.5,0.0,3858432,10248192,3858432,10285056,3170953236,1056965031,193688,258062,0,1056964608,4,347,/input/data/work/1f/9a0ee46c398b372c4e892920b95cde,true,-,0,-,-,-,-,-,-,-,27759,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,8,0,4,21,-
71,cpu07,-,1b/1d3ac7,nf-1b1d3ac747271742e86e3d7910192bfe,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025356,1701537054000,1701537067000,41644,5476,-,100.5,0.0,3887104,10248192,3887104,10285056,3170953582,1056965035,193688,258062,4096,1056964608,29,334,/input/data/work/1b/1d3ac747271742e86e3d7910192bfe,true,-,0,-,-,-,-,-,-,-,27774,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,7,1,4,21,-
79,cpu01,-,a0/e39d1a,nf-a0e39d1a2447e7df765e586a35f7bacc,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025391,1701537053000,1701537068000,42609,5326,-,100.4,0.0,3973120,10248192,3973120,10285056,3170953235,1056965031,193688,258062,0,1056964608,6,343,/input/data/work/a0/e39d1a2447e7df765e586a35f7bacc,true,-,0,-,-,-,-,-,-,-,27666,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,7,1,4,22,-
75,cpu01,-,dd/e3281b,nf-dde3281bd49ee73d9e066c07e143ec3a,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025424,1701537054000,1701537068000,42576,5411,-,100.2,0.0,3776512,10248192,3776512,10285056,3170953236,1056965031,193688,258062,0,1056964608,4,327,/input/data/work/dd/e3281bd49ee73d9e066c07e143ec3a,true,-,0,-,-,-,-,-,-,-,27643,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,8,0,4,20,-
78,cpu10,-,49/a77921,nf-49a7792180127274f88ea42944449fbb,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025459,1701537053000,1701537064000,38541,5386,-,99.9,0.0,3932160,10248192,3932160,10285056,3170953541,1056965032,193688,258062,4096,1056964608,6,334,/input/data/work/49/a7792180127274f88ea42944449fbb,true,-,0,-,-,-,-,-,-,-,26675,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,9,0,3,22,-
91,cpu10,-,55/1224de,nf-551224de2f4be75b175d685d9608f30a,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025493,1701537053000,1701537064000,38507,5415,-,99.9,0.0,3936256,10248192,3936256,10285056,3170953541,1056965032,193688,258062,4096,1056964608,6,353,/input/data/work/55/1224de2f4be75b175d685d9608f30a,true,-,0,-,-,-,-,-,-,-,26522,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,8,1,3,20,-
84,cpu10,-,b8/068296,nf-b8068296c98723869078c58b057c11ea,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025525,1701537053000,1701537064000,38475,5427,-,99.7,0.0,3874816,10248192,3874816,10285056,3170953541,1056965032,193688,258062,4096,1056964608,6,338,/input/data/work/b8/068296c98723869078c58b057c11ea,true,-,0,-,-,-,-,-,-,-,26383,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,7,0,4,20,-
95,cpu09,-,9c/6452b5,nf-9c6452b58478c9e48bb0299e7a8401f4,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025557,1701537052000,1701537065000,39443,5547,-,100.3,0.0,4018176,10248192,4018176,10285056,3170953472,1056965031,193688,258062,4096,1056964608,7,335,/input/data/work/9c/6452b58478c9e48bb0299e7a8401f4,true,-,0,-,-,-,-,-,-,-,26276,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,7,1,3,20,-
94,cpu09,-,8b/37388a,nf-8b37388a992417647cd76639883559c3,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025590,1701537052000,1701537065000,39410,5494,-,100.3,0.0,3883008,10248192,3883008,10285056,3170953472,1056965031,193688,258062,4096,1056964608,8,339,/input/data/work/8b/37388a992417647cd76639883559c3,true,-,0,-,-,-,-,-,-,-,26253,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,7,1,3,21,-
93,cpu09,-,9e/d46a32,nf-9ed46a32c0d8adf95b1094409cf5a647,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537025623,1701537052000,1701537065000,39377,5501,-,100.3,0.0,3948544,10248192,3948544,10285056,3170953472,1056965031,193688,258062,4096,1056964608,14,333,/input/data/work/9e/d46a32c0d8adf95b1094409cf5a647,true,-,0,-,-,-,-,-,-,-,26231,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,7,1,3,21,-
66,cpu02,-,e6/1c8f7a,nf-e61c8f7a2d0569353c96284058246174,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537024840,1701537067000,1701537077000,52160,5296,-,100.3,0.0,3715072,10248192,3731456,10285056,3170953552,1056965035,193688,258062,4096,1056964608,6,352,/input/data/work/e6/1c8f7a2d0569353c96284058246174,true,-,0,-,-,-,-,-,-,-,41026,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,135,-,-,-,-,-,-,7,0,4,23,-
77,cpu02,-,5e/c2f3fa,nf-5ec2f3fab816459c73785ae380fc1a1e,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537024912,1701537066000,1701537077000,52088,5424,-,100.1,0.0,3813376,10248192,3813376,10285056,3170953553,1056965035,193688,258062,4096,1056964608,6,340,/input/data/work/5e/c2f3fab816459c73785ae380fc1a1e,true,-,0,-,-,-,-,-,-,-,40320,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,96,-,-,-,-,-,-,7,1,4,23,-
70,cpu02,-,1b/4ba0c6,nf-1b4ba0c6d79d7d1319e8f3de580b7147,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537024947,1701537066000,1701537077000,52053,5398,-,100.1,0.0,3952640,10248192,3952640,10285056,3170953552,1056965035,193688,258062,4096,1056964608,6,335,/input/data/work/1b/4ba0c6d79d7d1319e8f3de580b7147,true,-,0,-,-,-,-,-,-,-,39963,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,109,-,-,-,-,-,-,8,0,4,22,-
2,cpu09,-,e3/0e095d,nf-e30e095d7aa4646c42d3fb928a4be61b,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537022313,1701537068000,1701537080000,57687,5428,-,100.0,0.0,3739648,10248192,3739648,10285056,3170953472,1056965031,193688,258062,4096,1056964608,6,346,/input/data/work/e3/0e095d7aa4646c42d3fb928a4be61b,true,-,2,-,-,-,-,-,-,-,45518,-,-,127,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,8,1,6,26,-
32,cpu07,-,d0/463b00,nf-d0463b00535a1298923f9b32a6c9839a,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537023321,1701537069000,1701537081000,57679,5451,-,101.0,0.0,3850240,10248192,3850240,10285056,3170953582,1056965035,193688,258062,4096,1056964608,46,334,/input/data/work/d0/463b00535a1298923f9b32a6c9839a,true,-,0,-,-,-,-,-,-,-,45426,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,0,5,21,-
12,cpu07,-,ab/f3f5ba,nf-abf3f5baf375e8dd8730056cc1625e73,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537023359,1701537069000,1701537081000,57641,5492,-,100.9,0.0,3956736,10248192,3956736,10285056,3170953582,1056965035,193688,258062,4096,1056964608,57,351,/input/data/work/ab/f3f5baf375e8dd8730056cc1625e73,true,-,0,-,-,-,-,-,-,-,45461,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,1,4,23,-
29,cpu06,-,0e/f11def,nf-0ef11def5c1be4e9f33a3cb0bd2998e7,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537023394,1701537070000,1701537081000,57606,5426,-,100.2,0.0,4038656,10248192,4038656,10285056,3170953445,1056965031,193688,258062,4096,1056964608,41,334,/input/data/work/0e/f11def5c1be4e9f33a3cb0bd2998e7,true,-,0,-,-,-,-,-,-,-,45767,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,0,4,22,-
21,cpu06,-,f6/610df0,nf-f6610df0dbb535a0ca3e768230cbf7d1,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537023429,1701537070000,1701537081000,57571,5470,-,100.5,0.0,3764224,10248192,3764224,10285056,3170953446,1056965031,193688,258062,4096,1056964608,43,344,/input/data/work/f6/610df0dbb535a0ca3e768230cbf7d1,true,-,0,-,-,-,-,-,-,-,45778,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,1,4,21,-
28,cpu06,-,75/0f2c1a,nf-750f2c1a362b7de68423490dba4b89c0,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537023465,1701537070000,1701537081000,57535,5446,-,100.4,0.0,3923968,10248192,3923968,10285056,3170953445,1056965031,193688,258062,4096,1056964608,40,341,/input/data/work/75/0f2c1a362b7de68423490dba4b89c0,true,-,0,-,-,-,-,-,-,-,45800,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,8,0,4,23,-
13,cpu08,-,d0/446f0d,nf-d0446f0d0ff2e79c80c3adbac3bfc7df,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537023500,1701537070000,1701537082000,58500,5417,-,100.0,0.0,3911680,10248192,3911680,10285056,3170953470,1056965031,193688,258062,4096,1056964608,42,346,/input/data/work/d0/446f0d0ff2e79c80c3adbac3bfc7df,true,-,0,-,-,-,-,-,-,-,46205,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,0,4,22,-
55,cpu08,-,4c/30e779,nf-4c30e7797544ae468db0c246a6f3bb20,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537023546,1701537070000,1701537082000,58454,5468,-,100.2,0.0,3985408,10248192,3985408,10285056,3170953470,1056965031,193688,258062,4096,1056964608,39,344,/input/data/work/4c/30e7797544ae468db0c246a6f3bb20,true,-,0,-,-,-,-,-,-,-,46219,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,1,12,24,-
39,cpu08,-,b1/5a8f36,nf-b15a8f3678d1205dafad0a5d2fd9afdb,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537023589,1701537070000,1701537082000,58411,5464,-,100.1,0.0,3883008,10248192,3883008,10285056,3170953470,1056965031,193688,258062,4096,1056964608,38,336,/input/data/work/b1/5a8f3678d1205dafad0a5d2fd9afdb,true,-,0,-,-,-,-,-,-,-,46232,-,-,104,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,8,1,3,30,-
57,cpu07,-,f2/1a9cb3,nf-f21a9cb34e7498bb00669fdbbb952fc1,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537024575,1701537069000,1701537081000,56425,5455,-,100.8,0.0,3964928,10248192,3964928,10285056,3170953582,1056965035,193688,258062,4096,1056964608,42,340,/input/data/work/f2/1a9cb34e7498bb00669fdbbb952fc1,true,-,0,-,-,-,-,-,-,-,44122,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,0,4,21,-
92,cpu10,-,4f/8d8a5d,nf-4f8d8a5d3857bcea962accdc462344d9,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701537024608,1701537068000,1701537079000,54392,5331,-,99.9,0.0,3993600,10248192,3993600,10285056,3170953541,1056965032,193688,258062,4096,1056964608,6,352,/input/data/work/4f/8d8a5d3857bcea962accdc462344d9,true,-,0,-,-,-,-,-,-,-,43239,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,7,1,3,21,-
