task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
23,cpu07,-,6f/1b89fc,nf-6f1b89fcbe1a33c97907005ce0e5e4ab,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645015887,1699645017000,1699645023000,7113,1155,-,100.4,0.0,32710656,776908800,33767424,945328128,109485,1002440854,250,244754,4096,1002438656,138,87,/input/data/work/6f/1b89fcbe1a33c97907005ce0e5e4ab,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,1,6,24,-
24,cpu07,-,53/a74162,nf-53a74162cd01f5f6b5fe48129b8eda00,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645015925,1699645017000,1699645023000,7075,1205,-,91.9,0.0,32960512,776916992,34140160,945336320,109648,1059063963,253,258578,4096,1059061760,133,88,/input/data/work/53/a74162cd01f5f6b5fe48129b8eda00,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,1,5,23,-
11,cpu06,-,98/d12d85,nf-98d12d8564eaacb423c6122f70c065f4,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645015961,1699645016000,1699645023000,7039,987,-,99.7,0.0,27766784,326901760,27766784,326938624,109066,951060544,251,232210,4096,951058432,5,6,/input/data/work/98/d12d8564eaacb423c6122f70c065f4,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,8,0,4,22,-
18,cpu06,-,a3/c76c43,nf-a3c76c43fe1e172bae45b115283f15b4,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645015999,1699645017000,1699645023000,7001,1011,-,103.3,0.0,27856896,326901760,27856896,326938624,109104,973080684,250,237586,4096,973078528,5,7,/input/data/work/a3/c76c43fe1e172bae45b115283f15b4,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,1,5,23,-
21,cpu06,-,2c/73232a,nf-2c73232afd4dd9be9559c8ad841bbb32,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016038,1699645016000,1699645023000,6962,991,-,108.0,0.0,27598848,326897664,27598848,326934528,109055,967837751,251,236306,4096,967835648,5,6,/input/data/work/2c/73232afd4dd9be9559c8ad841bbb32,true,-,0,-,-,-,-,-,-,-,23,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,-,-,-,-,-,10,1,4,23,-
29,cpu03,-,a6/2298ba,nf-a62298bab23a19bdcd0e6b12270f53de,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016078,1699645016000,1699645023000,6922,1025,-,109.1,0.0,27684864,326901760,27684864,326938624,109418,1018169416,251,248594,4096,1018167296,5,5,/input/data/work/a6/2298bab23a19bdcd0e6b12270f53de,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,9,2,6,22,-
27,cpu03,-,26/e734ae,nf-26e734ae2ee2b65dde71e8c1d8ef0238,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016117,1699645017000,1699645023000,6883,920,-,112.1,0.0,27459584,326897664,27459584,326934528,109239,913311800,247,222994,4096,913309696,5,4,/input/data/work/26/e734ae2ee2b65dde71e8c1d8ef0238,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,10,1,4,22,-
22,cpu03,-,d0/b99d4d,nf-d0b99d4d01c4220831137d6bf0233925,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016157,1699645016000,1699645023000,6843,1052,-,107.5,0.0,27799552,326901760,27799552,326938624,109421,1050675276,251,256530,4096,1050673152,5,6,/input/data/work/d0/b99d4d01c4220831137d6bf0233925,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,1,4,25,-
6,cpu02,-,d8/99bc6a,nf-d899bc6a653baaf3ccb9b2492def0fd0,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016193,1699645017000,1699645023000,6807,1025,-,102.3,0.0,27877376,326901760,27877376,326938624,109478,1058015367,250,258322,4096,1058013184,5,4,/input/data/work/d8/99bc6a653baaf3ccb9b2492def0fd0,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,9,1,4,20,-
19,cpu02,-,42/bfd268,nf-42bfd268cf3dc33187d5b347d51f285e,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016233,1699645017000,1699645023000,6767,954,-,107.9,0.0,27574272,326901760,27574272,326938624,109414,994052165,250,242706,4096,994050048,5,6,/input/data/work/42/bfd268cf3dc33187d5b347d51f285e,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,1,5,25,-
25,cpu02,-,e4/14cb89,nf-e414cb895b820603b744203db912740d,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016268,1699645017000,1699645023000,6732,955,-,109.2,0.0,27406336,326901760,27406336,326938624,109416,1001392199,250,244498,4096,1001390080,5,8,/input/data/work/e4/14cb895b820603b744203db912740d,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,1,4,20,-
13,cpu01,-,2e/8f1b01,nf-2e8f1b01bebbc4f15da536708286ff7b,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016305,1699645017000,1699645025000,8695,999,-,104.0,0.0,27291648,326901760,27291648,326938624,108969,990906441,248,241938,16384,990904320,3,7,/input/data/work/2e/8f1b01bebbc4f15da536708286ff7b,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,1,5,22,-
32,cpu01,-,af/06328d,nf-af06328d754d84610ce159004d38aaaf,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016344,1699645017000,1699645025000,8656,971,-,110.6,0.0,27734016,326901760,27734016,326938624,108971,1069549645,248,261138,32768,1069547520,3,6,/input/data/work/af/06328d754d84610ce159004d38aaaf,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,1,4,24,-
17,cpu01,-,ff/e71dc7,nf-ffe71dc77f58385f82665345615ca559,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016381,1699645017000,1699645025000,8619,1016,-,99.4,0.0,27656192,326897664,27656192,326934528,108959,1017120832,248,248338,0,1017118720,3,8,/input/data/work/ff/e71dc77f58385f82665345615ca559,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,0,5,22,-
28,cpu03,-,01/6d9af4,nf-016d9af40715685c53c84dfb8433988f,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016421,1699645026000,1699645033000,16579,1006,-,105.9,0.0,27721728,326901760,27721728,326938624,109410,950011972,250,231954,4096,950009856,5,4,/input/data/work/01/6d9af40715685c53c84dfb8433988f,true,-,0,-,-,-,-,-,-,-,8908,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,107,-,-,-,-,-,-,7,1,4,27,-
4,cpu08,-,15/932c2f,nf-15932c2f24a5b54d41822b4b691a53cd,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016458,1699645026000,1699645033000,16542,885,-,109.4,0.0,27799552,326897664,27799552,326934528,109031,1012926546,247,247314,4096,1012924416,5,3,/input/data/work/15/932c2f24a5b54d41822b4b691a53cd,true,-,0,-,-,-,-,-,-,-,9063,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,169,-,-,-,-,-,-,8,1,5,22,-
16,cpu09,-,02/f27801,nf-02f278015097d8a7ef0aa3ccc3bf0ae9,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016495,1699645026000,1699645033000,16505,917,-,109.3,0.0,27529216,326897664,27529216,326934528,109028,887097419,247,216594,28672,887095296,5,5,/input/data/work/02/f278015097d8a7ef0aa3ccc3bf0ae9,true,-,0,-,-,-,-,-,-,-,9035,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,178,-,-,-,-,-,-,7,1,4,24,-
10,cpu06,-,ca/8f0d7c,nf-ca8f0d7cac1e17d17a88fc70217e0d1f,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016531,1699645026000,1699645033000,16469,1029,-,100.9,0.0,27680768,326897664,27680768,326934528,109128,1021315205,250,249362,4096,1021313024,5,7,/input/data/work/ca/8f0d7cac1e17d17a88fc70217e0d1f,true,-,0,-,-,-,-,-,-,-,9007,-,-,83,-,-,-,-,-,-,-,-,-,-,-,-,-,187,-,-,-,-,-,-,8,1,5,21,-
40,cpu03,-,66/51bb94,nf-6651bb94cf3dfa6ff8535e53cd9c6cf3,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016567,1699645026000,1699645033000,16433,961,-,112.8,0.0,27488256,326901760,27488256,326938624,109413,980420679,250,239378,4096,980418560,5,5,/input/data/work/66/51bb94cf3dfa6ff8535e53cd9c6cf3,true,-,0,-,-,-,-,-,-,-,8980,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,196,-,-,-,-,-,-,9,0,4,22,-
1,cpu09,-,89/b985ba,nf-89b985babb573eecdf9e99024c0b3cfb,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016619,1699645026000,1699645033000,16381,1007,-,107.4,0.0,27742208,326897664,27742208,326934528,109189,1056966741,250,258066,45056,1056964608,5,4,/input/data/work/89/b985babb573eecdf9e99024c0b3cfb,true,-,0,-,-,-,-,-,-,-,8939,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,206,-,-,-,-,-,-,17,1,5,27,-
15,cpu08,-,ba/f78adc,nf-baf78adcf7ca7225167780cc8a645d52,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645016660,1699645026000,1699645033000,16340,1016,-,92.4,0.0,27475968,326897664,27475968,326934528,109232,871368832,250,212754,4096,871366656,5,6,/input/data/work/ba/f78adcf7ca7225167780cc8a645d52,true,-,0,-,-,-,-,-,-,-,9001,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,10,1,4,25,-
43,cpu10,-,43/b542e7,nf-43b542e7d4ee8b3a4a81ec37bc7ad148,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645017599,1699645026000,1699645033000,15401,967,-,106.4,0.0,27795456,326901760,27795456,326938624,109405,865077383,250,211218,32768,865075200,5,6,/input/data/work/43/b542e7d4ee8b3a4a81ec37bc7ad148,true,-,0,-,-,-,-,-,-,-,8221,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,3,22,-
49,cpu10,-,8c/b858a3,nf-8cb858a350779b7b0c4fd8b07ffc0ff4,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645017637,1699645026000,1699645033000,15363,987,-,98.1,0.0,27869184,326901760,27869184,326938624,109363,997197911,251,243474,36864,997195776,5,7,/input/data/work/8c/b858a350779b7b0c4fd8b07ffc0ff4,true,-,0,-,-,-,-,-,-,-,8221,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,10,0,4,23,-
52,cpu02,-,e3/f5691f,nf-e3f5691f5341a328df9d61ffb6c39392,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645017712,1699645027000,1699645034000,16288,917,-,112.2,0.0,27631616,326901760,27631616,326938624,109252,888145988,247,216850,4096,888143872,5,5,/input/data/work/e3/f5691f5341a328df9d61ffb6c39392,true,-,0,-,-,-,-,-,-,-,8565,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,8,0,4,62,-
50,cpu01,-,9a/6b677a,nf-9a6b677a8c34736e3d74b794d7274978,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645017748,1699645027000,1699645035000,17252,939,-,108.5,0.0,27570176,326901760,27570176,326938624,108807,1003489336,247,245010,36864,1003487232,3,7,/input/data/work/9a/6b677a8c34736e3d74b794d7274978,true,-,0,-,-,-,-,-,-,-,8843,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,8,1,3,23,-
51,cpu01,-,5a/57c833,nf-5a57c833a808857e72fbb6ec322598c9,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645017983,1699645027000,1699645035000,17017,849,-,111.4,0.0,28229632,326897664,28229632,326934528,108776,876611611,246,214034,28672,876609536,3,6,/input/data/work/5a/57c833a808857e72fbb6ec322598c9,true,-,0,-,-,-,-,-,-,-,8658,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,0,5,221,-
66,cpu01,-,8c/290b08,nf-8c290b0882172e3001ebf45fba9ff797,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645018105,1699645027000,1699645035000,16895,948,-,111.2,0.0,27750400,326901760,27750400,326938624,108982,967837782,248,236306,28672,967835648,3,7,/input/data/work/8c/290b0882172e3001ebf45fba9ff797,true,-,0,-,-,-,-,-,-,-,8602,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,10,0,4,107,-
91,cpu02,-,ae/ed330f,nf-aeed330f7bab583d1a0e8d590ac76f5f,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645020089,1699645027000,1699645034000,13911,982,-,111.7,0.0,27971584,326901760,27971584,326938624,109413,964692035,250,235538,4096,964689920,5,6,/input/data/work/ae/ed330f7bab583d1a0e8d590ac76f5f,true,-,0,-,-,-,-,-,-,-,6263,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,9,1,3,76,-
87,cpu02,-,64/a8140a,nf-64a8140afab4304270bca1cfe765a234,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645020339,1699645027000,1699645034000,13661,1029,-,108.5,0.0,27619328,326901760,27619328,326938624,109458,1044383857,250,254994,4096,1044381696,5,6,/input/data/work/64/a8140afab4304270bca1cfe765a234,true,-,0,-,-,-,-,-,-,-,6028,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,9,0,3,76,-
89,cpu10,-,ea/d7f050,nf-ead7f05041be22f7bcfef991b30faa94,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645020422,1699645026000,1699645033000,12578,925,-,106.8,0.0,27529216,326897664,27529216,326934528,109170,887097396,248,216594,32768,887095296,6,7,/input/data/work/ea/d7f05041be22f7bcfef991b30faa94,true,-,0,-,-,-,-,-,-,-,5343,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,10,0,4,68,-
88,cpu08,-,07/257172,nf-0725717263b38650d57d50479821a3e3,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645020502,1699645026000,1699645033000,12498,1069,-,96.3,0.0,27824128,326901760,27824128,326938624,109234,979372161,250,239122,4096,979369984,5,5,/input/data/work/07/25717263b38650d57d50479821a3e3,true,-,0,-,-,-,-,-,-,-,5170,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,89,-,-,-,-,-,-,9,0,3,67,-
96,cpu07,-,4a/a1cce8,nf-4aa1cce8bacabc98da084c1a23ef1693,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645020600,1699645026000,1699645033000,12400,1024,-,100.9,0.0,27320320,326901760,27320320,326938624,109464,990906497,250,241938,4096,990904320,5,5,/input/data/work/4a/a1cce8bacabc98da084c1a23ef1693,true,-,0,-,-,-,-,-,-,-,5081,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,99,-,-,-,-,-,-,8,1,4,83,-
99,cpu07,-,bc/3f7b46,nf-bc3f7b46267d9b14c9e6b7854f706e4e,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645020688,1699645026000,1699645033000,12312,984,-,99.4,0.0,27680768,326901760,27680768,326938624,109465,959449216,250,234258,4096,959447040,5,6,/input/data/work/bc/3f7b46267d9b14c9e6b7854f706e4e,true,-,0,-,-,-,-,-,-,-,5028,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,112,-,-,-,-,-,-,9,0,3,75,-
98,cpu09,-,1d/370804,nf-1d370804ed59c6d4d4d2166063ee9735,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645020762,1699645026000,1699645033000,12238,911,-,103.4,0.0,27791360,326897664,27791360,326934528,109028,905971786,247,221202,28672,905969664,5,12,/input/data/work/1d/370804ed59c6d4d4d2166063ee9735,true,-,0,-,-,-,-,-,-,-,4806,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,216,-,-,-,-,-,-,8,1,4,60,-
95,cpu07,-,d9/7c7fa5,nf-d97c7fa5cf12aac1e855dcd5bb14e49c,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699645020825,1699645026000,1699645033000,12175,1005,-,106.7,0.0,27918336,326905856,27918336,326942720,109449,989857905,250,241682,4096,989855744,5,5,/input/data/work/d9/7c7fa5cf12aac1e855dcd5bb14e49c,true,-,0,-,-,-,-,-,-,-,4751,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,225,-,-,-,-,-,-,9,1,3,49,-
