task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
45,cpu02,2f/a3c47d,nf-2fa3c47d003e5af043749b15a7aba382,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643043,1702392841000,1702392886000,242957,5684,-,99.9,0.0,3903488,10248192,3903488,10285056,3170953585,1056965030,193688,258062,0,1056964608,12,311,/input/data/work/2f/a3c47d003e5af043749b15a7aba382,true,-,5,0,4,21
47,cpu02,02/7e5e17,nf-027e5e17fc12bba47080033dcaae5cf3,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643075,1702392841000,1702392886000,242925,5707,-,100.1,0.0,3850240,10248192,3850240,10285056,3170953585,1056965031,193688,258062,0,1056964608,41,311,/input/data/work/02/7e5e17fc12bba47080033dcaae5cf3,true,-,6,0,5,20
46,cpu03,b4/6b8fb0,nf-b46b8fb091010fa88bbd36d0fe7f80b2,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643105,1702392845000,1702392891000,247895,5734,-,100.7,0.0,4030464,10248192,4030464,10285056,3170953589,1056965031,193688,258062,0,1056964608,67,310,/input/data/work/b4/6b8fb091010fa88bbd36d0fe7f80b2,true,-,6,1,4,18
48,cpu03,22/9db8bc,nf-229db8bc5b9618e404a1810a1e2c6c66,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643139,1702392845000,1702392891000,247861,5621,-,100.8,0.0,3903488,10248192,3903488,10285056,3170953590,1056965031,193688,258062,0,1056964608,75,323,/input/data/work/22/9db8bc5b9618e404a1810a1e2c6c66,true,-,4,1,4,22
49,cpu03,da/ec4ad6,nf-daec4ad620b1f3a2b4fcf7bec51be3e4,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643168,1702392845000,1702392891000,247832,5729,-,100.6,0.0,3903488,10248192,3903488,10285056,3170953590,1056965031,193688,258062,0,1056964608,26,309,/input/data/work/da/ec4ad620b1f3a2b4fcf7bec51be3e4,true,-,4,1,4,20
50,cpu01,f4/5c41c5,nf-f45c41c55af1b9c7c7c960ed8738e414,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643198,1702392883000,1702392929000,285802,5677,-,100.0,0.0,3964928,10248192,3964928,10285056,3170953286,1056965029,193688,258062,0,1056964608,9,317,/input/data/work/f4/5c41c55af1b9c7c7c960ed8738e414,true,-,4,1,4,20
52,cpu01,9a/1ce2f6,nf-9a1ce2f68af24704b4a632af40096e4e,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643229,1702392882000,1702392929000,285771,5597,-,100.4,0.0,3878912,10248192,3878912,10285056,3170953285,1056965029,193688,258062,0,1056964608,7,326,/input/data/work/9a/1ce2f68af24704b4a632af40096e4e,true,-,5,1,3,21
53,cpu01,57/03c74a,nf-5703c74a1db744b732e7abc90549f85a,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643268,1702392883000,1702392929000,285732,5646,-,100.0,0.0,3977216,10248192,3977216,10285056,3170953285,1056965029,193688,258062,0,1056964608,9,315,/input/data/work/57/03c74a1db744b732e7abc90549f85a,true,-,5,0,5,28
51,cpu06,19/baaf6f,nf-19baaf6f5a632b43a4cee5e716fdeadd,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643296,1702392885000,1702392930000,286704,5792,-,100.8,0.0,3813376,10248192,3813376,10285056,3170953491,1056965028,193688,258062,0,1056964608,64,318,/input/data/work/19/baaf6f5a632b43a4cee5e716fdeadd,true,-,5,1,4,17
55,cpu06,f5/ff14f6,nf-f5ff14f69234b36216e54e8a0052b882,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643327,1702392885000,1702392930000,286673,5735,-,100.7,0.0,3960832,10248192,3960832,10285056,3170953490,1056965028,193688,258062,0,1056964608,62,319,/input/data/work/f5/ff14f69234b36216e54e8a0052b882,true,-,8,0,3,18
54,cpu06,6c/8a4fdd,nf-6c8a4fdd3250e0725a23368b8d456cea,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643356,1702392885000,1702392930000,286644,5745,-,100.2,0.0,3960832,10248192,3960832,10285056,3170953490,1056965028,193688,258062,0,1056964608,17,317,/input/data/work/6c/8a4fdd3250e0725a23368b8d456cea,true,-,5,1,4,18
57,cpu02,94/fc5fea,nf-94fc5fea8bac52514186c5b3ad3267b4,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643384,1702392889000,1702392933000,289616,5692,-,100.5,0.0,3833856,10248192,3833856,10285056,3170953586,1056965031,193688,258062,0,1056964608,12,318,/input/data/work/94/fc5fea8bac52514186c5b3ad3267b4,true,-,4,1,4,18
56,cpu02,40/174deb,nf-40174deb56eca0470c513f741bae1644,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643414,1702392889000,1702392933000,289586,5806,-,100.4,0.0,3837952,10248192,3837952,10285056,3170953585,1056965031,193688,258062,0,1056964608,7,306,/input/data/work/40/174deb56eca0470c513f741bae1644,true,-,5,1,4,19
59,cpu02,03/e0c35c,nf-03e0c35cf3139d0587118f95346321c9,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643444,1702392889000,1702392933000,289556,5857,-,100.4,0.0,3923968,10248192,3923968,10285056,3170953585,1056965031,193688,258062,0,1056964608,12,322,/input/data/work/03/e0c35cf3139d0587118f95346321c9,true,-,5,1,3,19
58,cpu03,28/73290f,nf-2873290f3771e4a1f17a904c2c775488,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643476,1702392894000,1702392942000,298524,5736,-,100.5,0.0,3801088,10248192,3801088,10285056,3170953590,1056965031,193688,258062,0,1056964608,11,318,/input/data/work/28/73290f3771e4a1f17a904c2c775488,true,-,6,1,4,20
60,cpu03,31/21473f,nf-3121473f7807e125f70ee2d47630c2ed,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643506,1702392894000,1702392942000,298494,5647,-,100.5,0.0,3956736,10248192,3956736,10285056,3170953590,1056965031,193688,258062,0,1056964608,128,323,/input/data/work/31/21473f7807e125f70ee2d47630c2ed,true,-,4,1,4,20
62,cpu03,6a/9fe7c9,nf-6a9fe7c98ac1f52223079a0195caf14e,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643535,1702392895000,1702392942000,298465,5648,-,100.1,0.0,3903488,10248192,3903488,10285056,3170953589,1056965031,193688,258062,0,1056964608,124,314,/input/data/work/6a/9fe7c98ac1f52223079a0195caf14e,true,-,5,0,4,19
63,cpu01,85/2af90d,nf-852af90dd938ef3ab8f77ad4c8a93526,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643570,1702392931000,1702392974000,330430,5522,-,100.4,0.0,4104192,10248192,4104192,10285056,3170953286,1056965029,193688,258062,0,1056964608,10,323,/input/data/work/85/2af90dd938ef3ab8f77ad4c8a93526,true,-,5,1,4,24
61,cpu01,4b/f3ebb0,nf-4bf3ebb01d5c5d00097f8f323b9ffbde,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643598,1702392932000,1702392974000,330402,5553,-,100.1,0.0,4034560,10248192,4034560,10285056,3170953285,1056965029,193688,258062,0,1056964608,10,332,/input/data/work/4b/f3ebb01d5c5d00097f8f323b9ffbde,true,-,5,1,3,18
64,cpu01,14/596c01,nf-14596c0193f340ee32f08697ae2fba30,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643629,1702392932000,1702392974000,330371,5596,-,100.4,0.0,3895296,10248192,3895296,10285056,3170953285,1056965029,193688,258062,0,1056964608,6,352,/input/data/work/14/596c0193f340ee32f08697ae2fba30,true,-,6,1,5,18
68,cpu06,fc/099a4e,nf-fc099a4ed5795d95f96f90f7981c39fc,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702392643659,1702392933000,1702392975000,331341,5725,-,100.3,0.0,3887104,10248192,3887104,10285056,3170953490,1056965028,193688,258062,0,1056964608,75,317,/input/data/work/fc/099a4ed5795d95f96f90f7981c39fc,true,-,5,0,4,20
