task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
18,cpu01,33/7980bd,nf-337980bd02d59c2b1ff7d16f0154a147,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601753840,1705601754000,1705601868000,114160,111000,-,72.8,0.2,236736512,2941747200,236736512,3006763008,886177778,1754307,1700879,5544,0,2813952,3,6,/input/data/work/33/7980bd02d59c2b1ff7d16f0154a147,true,-,4,1,3,21
29,cpu01,99/11497c,nf-9911497cea0a3982081177dc2f1f4420,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601753960,1705601755000,1705601868000,114040,112000,-,73.6,0.2,259215360,3017633792,259215360,3048689664,898135133,1753568,1724126,5538,0,2621440,4,10,/input/data/work/99/11497cea0a3982081177dc2f1f4420,true,-,5,2,3,22
15,cpu01,1a/379516,nf-1a379516dedc8b55856893e75e11fddf,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601753679,1705601754000,1705601888000,134321,124000,-,75.4,0.2,237920256,2941747200,237920256,3006763008,1042658337,1756185,2006385,5543,0,2777088,3,6,/input/data/work/1a/379516dedc8b55856893e75e11fddf,true,-,4,1,3,23
13,cpu01,4e/411f5d,nf-4e411f5d491f10327ae5e9c2d70dfbf1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601753711,1705601755000,1705601872000,118289,114000,-,75.8,0.2,238260224,2941747200,238260224,3006763008,942172443,1753533,1810256,5533,0,2596864,3,8,/input/data/work/4e/411f5d491f10327ae5e9c2d70dfbf1,true,-,4,1,3,23
25,cpu01,f4/7ec536,nf-f47ec536310de0ffbc6896d301dfad03,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601753868,1705601755000,1705601878000,124132,120000,-,73.3,0.2,236023808,2941747200,236023808,2942750720,955703123,1768100,1836598,5561,0,2727936,3,15,/input/data/work/f4/7ec536310de0ffbc6896d301dfad03,true,-,3,1,3,20
30,cpu01,20/d73d10,nf-20d73d10161013e420ad33fd7fa53904,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601753926,1705601755000,1705601878000,124074,117000,-,72.2,0.2,240111616,3012005888,240111616,3012018176,907640121,1760364,1742795,5549,0,2625536,3,7,/input/data/work/20/d73d10161013e420ad33fd7fa53904,true,-,5,1,3,21
20,cpu01,fd/5ca4be,nf-fd5ca4bee2896bf9d9358aad1c28d3ed,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601753989,1705601755000,1705601888000,134011,124000,-,73.9,0.2,237539328,2941747200,237539328,3006763008,1006976526,1751385,1936762,5495,0,2744320,3,6,/input/data/work/fd/5ca4bee2896bf9d9358aad1c28d3ed,true,-,5,1,3,18
9,cpu01,d5/0990d8,nf-d50990d8de5305832792c7f6c17daf1f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601753647,1705601754000,1705601908000,154353,145000,-,78.2,0.2,237596672,2941747200,237625344,3006763008,1241625920,1747019,2395062,5525,0,2764800,4,4,/input/data/work/d5/0990d8de5305832792c7f6c17daf1f,true,-,6,1,4,22
171,cpu01,07/94abf2,nf-0794abf2854e5306d15cd71fc0223f86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601773795,1705601871000,1705602023000,249205,151000,-,74.3,0.2,236163072,2941747200,236400640,3006767104,1256801516,1746313,2424754,5525,0,2650112,4,7,/input/data/work/07/94abf2854e5306d15cd71fc0223f86,true,-,63,1,2,161
174,cpu01,3d/845a4b,nf-3d845a4bfb3988f2cd506c478cf3be0e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601774316,1705601818000,1705601988000,213684,163000,-,74.4,0.2,236007424,2941747200,236007424,3006763008,1365580542,1748851,2637106,5486,0,2777088,4,6,/input/data/work/3d/845a4bfb3988f2cd506c478cf3be0e,true,-,131,1,2,386
175,cpu01,d2/76fa22,nf-d276fa2203e4572f346aefffe966660e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601774934,1705601866000,1705602023000,248066,151000,-,74.8,0.2,236863488,2941747200,237076480,3006763008,1267683559,1751943,2445912,5538,0,2748416,4,8,/input/data/work/d2/76fa2203e4572f346aefffe966660e,true,-,186,1,2,429
75,cpu01,74/12f0a0,nf-7412f0a0ab47d057ca1b594f5048c9f8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601754743,1705601871000,1705602023000,268257,150000,-,72.6,0.2,237494272,2941747200,237506560,3006767104,1231743044,1754923,2375769,5498,0,2535424,5,10,/input/data/work/74/12f0a0ab47d057ca1b594f5048c9f8,true,-,8,1,2,20
118,cpu01,a2/e2aa08,nf-a2e2aa083ed66b94c186422ef5cbbb22,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601759705,1705601871000,1705602028000,268295,156000,-,73.8,0.2,236609536,2941747200,236609536,3006767104,1258357452,1739141,2427782,5533,0,2752512,4,9,/input/data/work/a2/e2aa083ed66b94c186422ef5cbbb22,true,-,52,1,2,114
129,cpu01,25/e5e5d0,nf-25e5e5d0b439c3f2ff59b392cd732334,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601761638,1705601866000,1705602025000,263362,157000,-,75.1,0.2,266940416,3021828096,266940416,3048693760,1301511341,1745482,2512121,5549,0,2670592,4,7,/input/data/work/25/e5e5d0b439c3f2ff59b392cd732334,true,-,68,1,5,141
130,cpu01,20/f35087,nf-20f350874134a2fa6c7146b5803f0d6d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601762235,1705601863000,1705602023000,260765,152000,-,78.5,0.2,236228608,2941747200,236482560,3006763008,1328551701,1740693,2564838,5471,0,2666496,4,86,/input/data/work/20/f350874134a2fa6c7146b5803f0d6d,true,-,33,1,2,116
158,cpu01,9a/7abe2f,nf-9a7abe2fe002434afcb5d624bd9af682,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601768560,1705601875000,1705602028000,259440,151000,-,70.6,0.2,237223936,2941747200,237244416,2942750720,1215269258,1749275,2343489,5535,0,2715648,4,4,/input/data/work/9a/7abe2fe002434afcb5d624bd9af682,true,-,105,1,2,194
172,cpu01,0f/c351b0,nf-0fc351b0b37e8ed6330c1ac2d8346081,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601773567,1705601866000,1705602025000,251433,157000,-,74.6,0.2,278454272,3021828096,280174592,3048689664,1291611420,1751543,2492745,5536,0,2768896,5,7,/input/data/work/0f/c351b0b37e8ed6330c1ac2d8346081,true,-,133,1,2,309
168,cpu01,97/fe8b17,nf-97fe8b1704f60d0eef40c52b57bb1a2d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601771555,1705601882000,1705602033000,261445,147000,-,73.4,0.2,296353792,3021828096,296353792,3048689664,1213001407,1754380,2339108,5541,0,2646016,4,6,/input/data/work/97/fe8b1704f60d0eef40c52b57bb1a2d,true,-,140,1,3,325
169,cpu01,a6/4ce3e8,nf-a64ce3e870330826511fb28e5454bd62,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601772077,1705601863000,1705602030000,257923,165000,-,73.2,0.2,236134400,2941747200,236363776,3006763008,1326585417,1730776,2560957,5507,0,3018752,4,6,/input/data/work/a6/4ce3e870330826511fb28e5454bd62,true,-,165,1,3,352
81,cpu01,32/240661,nf-3224066143825586e245dd3e214e2cbf,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601754915,1705601893000,1705602043000,288085,146000,-,74.6,0.2,267587584,3021828096,267587584,3048689664,1209658441,1754413,2332604,5538,0,2715648,4,221,/input/data/work/32/24066143825586e245dd3e214e2cbf,true,-,3,1,2,18
88,cpu01,22/0d87cc,nf-220d87ccb466aa67f66fcb4d68b09409,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601755367,1705601882000,1705602037000,281633,151000,-,73.6,0.2,236953600,2941747200,237142016,3006767104,1211983648,1752011,2337286,5549,0,2662400,4,7,/input/data/work/22/0d87ccb466aa67f66fcb4d68b09409,true,-,4,0,2,17
164,cpu01,62/d6216d,nf-62d6216d34fad903f4c74de4f78578fb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601769972,1705601915000,1705602058000,288028,140000,-,74.8,0.2,235618304,2941747200,235708416,3006763008,1176390661,1755846,2267627,5544,0,2711552,4,4,/input/data/work/62/d6216d34fad903f4c74de4f78578fb,true,-,84,1,2,233
167,cpu01,b5/1381bd,nf-b51381bd27d12695351a5afc9fe8e40e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601771085,1705601893000,1705602048000,276915,153000,-,71.2,0.2,249233408,3015536640,250900480,3048693760,1201174409,1732433,2316039,5468,0,2768896,4,5,/input/data/work/b5/1381bd27d12695351a5afc9fe8e40e,true,-,124,1,2,266
86,cpu01,b2/4e66e5,nf-b24e66e5a4c2d7724ca4376b445bbeb0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601755034,1705601993000,1705602148000,392966,145000,-,72.8,0.2,237068288,2941747200,237072384,3006763008,1174089245,1740701,2263205,5520,0,2748416,4,6,/input/data/work/b2/4e66e5a4c2d7724ca4376b445bbeb0,true,-,6,1,4,18
173,cpu01,4e/92428f,nf-4e92428f964d1cd6e290f0951808b525,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601773121,1705602028000,1705602168000,394879,130000,-,77.2,0.2,235212800,2941747200,235413504,3006763008,1122096008,1755141,2161626,5544,0,2809856,4,6,/input/data/work/4e/92428f964d1cd6e290f0951808b525,true,-,171,1,3,313
91,cpu01,4e/2935a1,nf-4e2935a1c786c65b7eab1b8c4116b8ea,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601755578,1705602033000,1705602168000,412422,132000,-,74.7,0.2,237129728,2941747200,237768704,3006763008,1109643483,1742493,2137267,5525,0,2584576,4,7,/input/data/work/4e/2935a1c786c65b7eab1b8c4116b8ea,true,-,13,1,5,33
93,cpu01,64/669536,nf-64669536c0597de330e4307d279a1a5b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601755808,1705602026000,1705602168000,412192,136000,-,74.3,0.2,262729728,3019730944,262729728,3048689664,1129089850,1754023,2175234,5500,0,2650112,4,8,/input/data/work/64/669536c0597de330e4307d279a1a5b,true,-,5,1,3,17
107,cpu01,ff/144146,nf-ff144146379f9ebc7cc804cfefcdf2bd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601757809,1705602031000,1705602168000,410191,136000,-,73.8,0.2,296476672,3021828096,296476672,3077021696,1111156170,1756278,2140293,5538,0,2670592,4,9,/input/data/work/ff/144146379f9ebc7cc804cfefcdf2bd,true,-,54,1,2,104
111,cpu01,19/9740e5,nf-199740e5c1400255a6dfcd983892fbfe,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4m1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4m1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601758172,1705602026000,1705602168000,409828,137000,-,73.9,0.2,252985344,3017633792,252985344,3048689664,1123420209,1754314,2164213,5497,0,2772992,4,8,/input/data/work/19/9740e5c1400255a6dfcd983892fbfe,true,-,56,2,2,123
119,cpu01,a5/5cb83b,nf-a55cb83b3dd8fc43f2b51ecd39abacca,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1705601759857,1705602028000,1705602168000,408143,136000,-,76.0,0.2,291782656,3021828096,296292352,3048689664,1122119894,1744305,2161672,5524,0,2641920,4,7,/input/data/work/a5/5cb83b3dd8fc43f2b51ecd39abacca,true,-,45,2,2,102
