task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
33,cpu09,d6/6bdde4,nf-d66bdde49c75f711b0010403d52a5008,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658393,1699655659000,1699655945000,286607,74260,-,12.3,0.0,4034560,10248192,4034560,10285056,3170953288,1056965023,193688,258062,275353600,1056964608,126993,92,/input/data/work/d6/6bdde49c75f711b0010403d52a5008,true,-,7,1,3,25
46,cpu10,91/830e41,nf-91830e41d08110e61373f12810877b40,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658427,1699655659000,1699655948000,289573,73571,-,12.3,0.0,3858432,10248192,3858432,10285056,3170953442,1056965027,193688,258062,382566400,1056964608,133317,170,/input/data/work/91/830e41d08110e61373f12810877b40,true,-,7,0,4,22
4,cpu06,a7/8c4a5d,nf-a78c4a5df5c64430b6aa3756d08b93fb,revertFile,3,revertFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658466,1699655659000,1699655949000,290534,73772,-,12.1,0.0,3792896,10248192,3792896,10285056,3170953201,1056965020,193688,258062,353497088,1056964608,127380,125,/input/data/work/a7/8c4a5df5c64430b6aa3756d08b93fb,true,-,7,1,4,25
9,cpu07,34/0748b1,nf-340748b15004e22311d72f941c5c5945,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658505,1699655659000,1699655918000,259495,73698,-,12.5,0.0,3796992,10248192,3796992,10285056,3170953499,1056965028,193688,258062,408899584,1056964608,128949,175,/input/data/work/34/0748b15004e22311d72f941c5c5945,true,-,8,0,5,25
8,cpu08,2e/0a5ca3,nf-2e0a5ca3c09a442b83d0e4373bc460ab,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655657663,1699655658000,1699655922000,264337,74304,-,12.3,0.0,4042752,10248192,4042752,10285056,3170953282,1056965023,193688,258062,366493696,1056964608,138726,143,/input/data/work/2e/0a5ca3c09a442b83d0e4373bc460ab,true,-,21,2,7,37
15,cpu03,17/69d8a9,nf-1769d8a9ce97a6d7e64596feb87f4940,revertFile,14,revertFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655657708,1699655658000,1699655947000,289292,74747,-,12.0,0.0,3833856,10248192,3833856,10285056,3170953505,1056965028,193688,258062,357249024,1056964608,130839,119,/input/data/work/17/69d8a9ce97a6d7e64596feb87f4940,true,-,10,1,5,28
22,cpu02,1a/6371cc,nf-1a6371cc2f9b959cb375ff1d48b0fb1f,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655657749,1699655658000,1699655926000,268251,74142,-,12.2,0.0,3874816,10248192,3874816,10285056,3170953500,1056965028,193688,258062,363364352,1056964608,135384,146,/input/data/work/1a/6371cc2f9b959cb375ff1d48b0fb1f,true,-,8,1,5,26
25,cpu09,84/ca06b3,nf-84ca06b34bd4d2e6655d0810c92581bf,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655657789,1699655658000,1699655945000,287211,74814,-,12.2,0.0,3792896,10248192,3792896,10285056,3170953289,1056965023,193688,258062,438591488,1056964608,128661,107,/input/data/work/84/ca06b34bd4d2e6655d0810c92581bf,true,-,8,1,5,25
2,cpu10,ec/eb71fa,nf-eceb71fa215632a4f3f544ea6978e76c,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655657831,1699655658000,1699655948000,290169,74185,-,12.3,0.0,3952640,10248192,3952640,10285056,3170953442,1056965027,193688,258062,358932480,1056964608,136570,166,/input/data/work/ec/eb71fa215632a4f3f544ea6978e76c,true,-,8,1,6,26
29,cpu06,7b/e70d30,nf-7be70d30508738119d048282c8c3d196,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655657870,1699655658000,1699655949000,291130,74337,-,12.3,0.0,3846144,10248192,3846144,10285056,3170953201,1056965020,193688,258062,364683264,1056964608,130810,119,/input/data/work/7b/e70d30508738119d048282c8c3d196,true,-,8,1,6,22
23,cpu03,91/fd23e6,nf-91fd23e6ba1a605a13debe67a459f4f3,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658020,1699655658000,1699655947000,288980,74478,-,12.1,0.0,4022272,10248192,4022272,10285056,3170953505,1056965028,193688,258062,342835200,1056964608,129428,126,/input/data/work/91/fd23e6ba1a605a13debe67a459f4f3,true,-,9,0,5,23
20,cpu10,06/3b059f,nf-063b059f902081f33c694e50f5692455,revertFile,19,revertFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658130,1699655658000,1699655948000,289870,73889,-,12.3,0.0,3928064,10248192,3928064,10285056,3170953442,1056965027,193688,258062,315478016,1056964608,134676,163,/input/data/work/06/3b059f902081f33c694e50f5692455,true,-,8,2,4,22
14,cpu01,6b/9a212e,nf-6b9a212e07b979c663869a395d7f605b,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658566,1699655905000,1699655975000,316434,6072,-,90.4,0.0,3997696,10248192,3997696,10285056,3170953091,1056965022,193688,258062,0,1056964608,7,294,/input/data/work/6b/9a212e07b979c663869a395d7f605b,true,-,7,0,3,18
50,cpu01,84/3da6f5,nf-843da6f5f32a613f460baf290484737c,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658600,1699655906000,1699655975000,316400,5724,-,95.5,0.0,3813376,10248192,3813376,10285056,3170953090,1056965022,193688,258062,0,1056964608,5,320,/input/data/work/84/3da6f5f32a613f460baf290484737c,true,-,8,0,4,21
12,cpu01,e8/233310,nf-e82333101c5f6c37963221adc88c251e,revertFile,11,revertFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658636,1699655907000,1699655975000,316364,5775,-,93.1,0.0,3944448,10248192,3944448,10285056,3170953090,1056965022,193688,258062,0,1056964608,6,312,/input/data/work/e8/2333101c5f6c37963221adc88c251e,true,-,8,1,3,23
43,cpu01,db/426091,nf-db4260919d2cd27fe9e5fe270857c8cc,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659452,1699655978000,1699656010000,350548,5568,-,100.4,0.0,3944448,10248192,3944448,10285056,3170953092,1056965023,193688,258062,0,1056964608,7,330,/input/data/work/db/4260919d2cd27fe9e5fe270857c8cc,true,-,13,0,3,25
48,cpu01,b7/fe48c8,nf-b7fe48c8520ee4c620a2e91d059f5c3c,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659492,1699655978000,1699656010000,350508,5586,-,100.3,0.0,4091904,10248192,4091904,10285056,3170953091,1056965023,193688,258062,0,1056964608,5,324,/input/data/work/b7/fe48c8520ee4c620a2e91d059f5c3c,true,-,13,0,4,22
57,cpu01,7c/9963b9,nf-7c9963b9d19df53dfbffb06e71545d40,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659540,1699655978000,1699656010000,350460,5566,-,100.0,0.0,3850240,10248192,3850240,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,330,/input/data/work/7c/9963b9d19df53dfbffb06e71545d40,true,-,11,1,4,31
59,cpu01,60/0454bd,nf-600454bd13e4155544e058754618da93,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659582,1699656012000,1699656045000,385418,5596,-,100.2,0.0,3940352,10248192,3940352,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,319,/input/data/work/60/0454bd13e4155544e058754618da93,true,-,13,0,5,23
44,cpu01,7f/cf3e7f,nf-7fcf3e7f9e46986b61304a609418144c,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659621,1699656012000,1699656045000,385379,5578,-,99.9,0.0,4087808,10248192,4087808,10285056,3170953091,1056965022,193688,258062,0,1056964608,6,329,/input/data/work/7f/cf3e7f9e46986b61304a609418144c,true,-,10,1,3,24
54,cpu01,fc/17c33c,nf-fc17c33cc48ea0107aa9e16c8824a088,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659661,1699656012000,1699656045000,385339,5596,-,100.0,0.0,4026368,10248192,4026368,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,317,/input/data/work/fc/17c33cc48ea0107aa9e16c8824a088,true,-,11,0,4,24
56,cpu01,d1/3fda66,nf-d13fda66683e90765b5c3578f2f9dcac,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659701,1699656047000,1699656080000,420299,5555,-,100.0,0.0,4059136,10248192,4059136,10285056,3170953091,1056965023,193688,258062,0,1056964608,5,330,/input/data/work/d1/3fda66683e90765b5c3578f2f9dcac,true,-,10,1,4,24
55,cpu01,38/4b92a2,nf-384b92a20efc2d3d70921a4fc2a6327b,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659740,1699656048000,1699656080000,420260,5480,-,100.0,0.0,3768320,10248192,3768320,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,331,/input/data/work/38/4b92a20efc2d3d70921a4fc2a6327b,true,-,11,0,4,23
85,cpu01,f0/8e1d71,nf-f08e1d71e673590d86e5fef3b78ba01a,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659781,1699656047000,1699656080000,420219,5533,-,100.2,0.0,3801088,10248192,3801088,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,326,/input/data/work/f0/8e1d71e673590d86e5fef3b78ba01a,true,-,11,1,4,24
41,cpu01,c0/d06517,nf-c0d06517ba2f68363375d86592161d76,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659821,1699656083000,1699656115000,455179,5575,-,99.9,0.0,3829760,10248192,3829760,10285056,3170953091,1056965022,193688,258062,0,1056964608,5,320,/input/data/work/c0/d06517ba2f68363375d86592161d76,true,-,10,1,4,24
60,cpu01,16/bb2739,nf-16bb2739dbe39d5a1de6d27367aecefc,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659861,1699656083000,1699656115000,455139,5495,-,100.0,0.0,4067328,10248192,4067328,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,332,/input/data/work/16/bb2739dbe39d5a1de6d27367aecefc,true,-,11,0,3,23
52,cpu01,07/05ad74,nf-0705ad747bf9302f1ff77f00ffb7172d,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659901,1699656083000,1699656115000,455099,5569,-,100.0,0.0,3956736,10248192,3956736,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,318,/input/data/work/07/05ad747bf9302f1ff77f00ffb7172d,true,-,10,1,4,24
51,cpu01,e7/51eaf1,nf-e751eaf14875f86de2391198b61af6a7,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659939,1699656118000,1699656151000,491061,5608,-,100.0,0.0,3874816,10248192,3874816,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,319,/input/data/work/e7/51eaf14875f86de2391198b61af6a7,true,-,11,0,4,22
47,cpu01,f0/ede804,nf-f0ede804012d483bb2c8a65192c6896f,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659976,1699656118000,1699656151000,491024,5643,-,100.1,0.0,3801088,10248192,3801088,10285056,3170953092,1056965023,193688,258062,0,1056964608,6,327,/input/data/work/f0/ede804012d483bb2c8a65192c6896f,true,-,11,1,3,21
61,cpu01,12/1e78da,nf-121e78dafe7aa858bd6f94df07d336ec,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655660013,1699656118000,1699656151000,490987,5525,-,100.0,0.0,3887104,10248192,3887104,10285056,3170953092,1056965023,193688,258062,0,1056964608,5,324,/input/data/work/12/1e78dafe7aa858bd6f94df07d336ec,true,-,11,1,3,21
70,cpu10,34/44f3e5,nf-3444f3e5cb40fc9058304bb0e49f29b3,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659149,1699655954000,1699656297000,637851,195260,-,4.9,0.0,4046848,10248192,4046848,10285056,3170953441,1056965026,193688,258062,339189760,1056964608,154400,279,/input/data/work/34/44f3e5cb40fc9058304bb0e49f29b3,true,-,9,1,4,23
39,cpu10,8e/108bb1,nf-8e108bb17f87f363e125606b9536b019,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659256,1699655956000,1699656297000,637744,193722,-,4.8,0.0,3907584,10248192,3907584,10285056,3170953441,1056965026,193688,258062,362635264,1056964608,148545,245,/input/data/work/8e/108bb17f87f363e125606b9536b019,true,-,12,0,5,24
76,cpu10,78/5237af,nf-785237af2dde72109872c4a457cdaf64,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659369,1699655958000,1699656298000,638631,191845,-,4.9,0.0,3870720,10248192,3870720,10285056,3170953440,1056965026,193688,258062,355151872,1056964608,154072,257,/input/data/work/78/5237af2dde72109872c4a457cdaf64,true,-,11,1,4,20
28,cpu08,f5/8b8f26,nf-f58b8f26e67211c3d1db97cb864197ea,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658705,1699655937000,1699656307000,648295,214961,-,4.3,0.0,4038656,10248192,4038656,10285056,3170953281,1056965022,193688,258062,378880000,1056964608,142592,147,/input/data/work/f5/8b8f26e67211c3d1db97cb864197ea,true,-,8,0,4,20
3,cpu02,04/adadb5,nf-04adadb5e375a3cd4fbff048c52d57ed,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658746,1699655941000,1699656331000,672254,210733,-,4.4,0.0,3915776,10248192,3915776,10285056,3170953500,1056965027,193688,258062,348540928,1056964608,147814,208,/input/data/work/04/adadb5e375a3cd4fbff048c52d57ed,true,-,8,1,4,27
19,cpu08,62/47ba08,nf-6247ba080e9b82ef11877243aa14fb1a,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658782,1699655943000,1699656308000,649218,209742,-,4.4,0.0,3952640,10248192,3952640,10285056,3170953281,1056965022,193688,258062,330018816,1056964608,139726,166,/input/data/work/62/47ba080e9b82ef11877243aa14fb1a,true,-,9,1,5,20
31,cpu02,e4/385da4,nf-e4385da40c70d4e7eb0c9f33b0adf6b4,revertFile,30,revertFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658821,1699655946000,1699656331000,672179,206932,-,4.5,0.0,3792896,10248192,3792896,10285056,3170953500,1056965027,193688,258062,356122624,1056964608,150591,257,/input/data/work/e4/385da40c70d4e7eb0c9f33b0adf6b4,true,-,7,1,4,26
21,cpu08,c5/b05225,nf-c5b052250b01c1efbecebdac4c7ba0f7,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658894,1699655949000,1699656307000,648106,204373,-,4.6,0.0,3944448,10248192,3944448,10285056,3170953282,1056965022,193688,258062,348078080,1056964608,142797,198,/input/data/work/c5/b052250b01c1efbecebdac4c7ba0f7,true,-,8,0,4,20
13,cpu02,f7/28a988,nf-f728a988016d6d2d71b298b1350dbc8a,revertFile,12,revertFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658930,1699655950000,1699656331000,672070,203326,-,4.5,0.0,3854336,10248192,3854336,10285056,3170953499,1056965027,193688,258062,352313344,1056964608,146563,291,/input/data/work/f7/28a988016d6d2d71b298b1350dbc8a,true,-,7,1,4,23
40,cpu07,e4/59bec0,nf-e459bec0cc174bdb87a5ca7d9a3e567b,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658965,1699655950000,1699656359000,700035,202973,-,4.7,0.0,3878912,10248192,3878912,10285056,3170953498,1056965027,193688,258062,339496960,1056964608,143215,331,/input/data/work/e4/59bec0cc174bdb87a5ca7d9a3e567b,true,-,9,0,4,20
64,cpu09,f7/b6cf67,nf-f7b6cf6715ab032c3177cb1396204f92,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659006,1699655951000,1699656350000,690994,202476,-,4.6,0.0,3776512,10248192,3776512,10285056,3170953288,1056965022,193688,258062,345894912,1056964608,139271,203,/input/data/work/f7/b6cf6715ab032c3177cb1396204f92,true,-,8,1,4,27
58,cpu09,63/4dc8a9,nf-634dc8a9009c5f8d69e0f1b2672d72d6,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659041,1699655952000,1699656350000,690959,201822,-,4.6,0.0,3899392,10248192,3899392,10285056,3170953288,1056965022,193688,258062,335380480,1056964608,137111,163,/input/data/work/63/4dc8a9009c5f8d69e0f1b2672d72d6,true,-,8,1,4,20
35,cpu03,ce/7bf669,nf-ce7bf66971687a5285464f48832719cd,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659075,1699655953000,1699656354000,694925,200647,-,4.7,0.0,3903488,10248192,3903488,10285056,3170953504,1056965027,193688,258062,320303104,1056964608,143057,190,/input/data/work/ce/7bf66971687a5285464f48832719cd,true,-,6,1,4,22
36,cpu09,ea/47a93c,nf-ea47a93ca9806938bf8b83c815b5a755,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659111,1699655953000,1699656350000,690889,200978,-,4.6,0.0,3928064,10248192,3928064,10285056,3170953288,1056965022,193688,258062,375701504,1056964608,138833,145,/input/data/work/ea/47a93ca9806938bf8b83c815b5a755,true,-,8,1,4,22
69,cpu06,c5/cd2752,nf-c5cd2752fcc78311fff6f03e06f80a86,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659183,1699655955000,1699656359000,699817,198707,-,4.7,0.0,3784704,10248192,3784704,10285056,3170953200,1056965019,193688,258062,365125632,1056964608,146069,251,/input/data/work/c5/cd2752fcc78311fff6f03e06f80a86,true,-,8,0,4,20
37,cpu03,7c/2101a1,nf-7c2101a194df9177b32d23ccdcfb7513,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659214,1699655955000,1699656354000,694786,198771,-,4.7,0.0,3915776,10248192,3915776,10285056,3170953503,1056965027,193688,258062,364752896,1056964608,144127,242,/input/data/work/7c/2101a194df9177b32d23ccdcfb7513,true,-,6,1,3,20
42,cpu06,78/8a4828,nf-788a4828f63ed11b6cb4ea0ad319019a,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659293,1699655956000,1699656359000,699707,197094,-,4.7,0.0,3661824,10248192,3661824,10285056,3170953199,1056965019,193688,258062,328458240,1056964608,147116,206,/input/data/work/78/8a4828f63ed11b6cb4ea0ad319019a,true,-,12,1,3,19
34,cpu03,9c/f483f4,nf-9cf483f47b98bd97d11e1ddce8d7e25a,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659332,1699655957000,1699656354000,694668,196433,-,4.7,0.0,3903488,10248192,3903488,10285056,3170953504,1056965027,193688,258062,371920896,1056964608,143791,141,/input/data/work/9c/f483f47b98bd97d11e1ddce8d7e25a,true,-,11,0,4,23
45,cpu06,b3/9d811a,nf-b39d811a799f86679602a088f964ba9c,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655659410,1699655958000,1699656359000,699590,195244,-,4.8,0.0,4005888,10248192,4005888,10285056,3170953200,1056965019,193688,258062,363393024,1056964608,147306,210,/input/data/work/b3/9d811a799f86679602a088f964ba9c,true,-,11,0,4,25
53,cpu07,84/8c99e0,nf-848c99e0d1c8c888c5c7287276025216,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658672,1699655932000,1699656358000,699328,220718,-,4.3,0.0,4087808,10248192,4087808,10285056,3170953498,1056965027,193688,258062,357888000,1056964608,142627,188,/input/data/work/84/8c99e0d1c8c888c5c7287276025216,true,-,7,1,4,23
11,cpu07,85/3712ab,nf-853712ab3417647fbe6ae767028ae7a8,revertFile,10,revertFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699655658860,1699655948000,1699656358000,699140,205358,-,4.6,0.0,3801088,10248192,3801088,10285056,3170953498,1056965027,193688,258062,359591936,1056964608,144082,204,/input/data/work/85/3712ab3417647fbe6ae767028ae7a8,true,-,9,1,4,23
