task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
83,cpu01,-,d1/9b6f3c,nf-d19b6f3cbbb8b2c05c9d12bbcca95b55,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209806,1705416252000,1705416264000,54194,5261,-,100.1,0.0,3870720,10248192,3870720,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,344,/input/data/work/d1/9b6f3cbbb8b2c05c9d12bbcca95b55,true,-,0,-,-,-,-,-,-,-,42246,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,7,0,3,23,-
94,cpu01,-,14/b95a08,nf-14b95a08bd88aed3e36d50dbbc28f631,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209840,1705416252000,1705416264000,54160,5249,-,100.2,0.0,3993600,10248192,3993600,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,261,/input/data/work/14/b95a08bd88aed3e36d50dbbc28f631,true,-,0,-,-,-,-,-,-,-,42149,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,8,1,2,22,-
96,cpu01,-,88/342a32,nf-88342a326d6f5a8fdb6edb0a5fa84535,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209874,1705416253000,1705416264000,54126,5237,-,100.1,0.0,3969024,10248192,3969024,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,254,/input/data/work/88/342a326d6f5a8fdb6edb0a5fa84535,true,-,0,-,-,-,-,-,-,-,42028,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,9,0,3,21,-
97,cpu01,-,7c/2279ef,nf-7c2279ef92314b14f1b0e3e82ea1d6a5,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209704,1705416268000,1705416279000,69296,5220,-,100.0,0.0,3973120,10248192,3973120,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,252,/input/data/work/7c/2279ef92314b14f1b0e3e82ea1d6a5,true,-,0,-,-,-,-,-,-,-,57405,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,8,0,3,21,-
80,cpu01,-,96/893bad,nf-96893bad9f991d30d12a531b9a67d286,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209737,1705416267000,1705416279000,69263,5306,-,99.9,0.0,4022272,10248192,4022272,10285056,3170953132,1056965028,193688,258062,0,1056964608,4,349,/input/data/work/96/893bad9f991d30d12a531b9a67d286,true,-,0,-,-,-,-,-,-,-,57319,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,8,0,4,20,-
77,cpu01,-,0b/d27550,nf-0bd275507f18a26a0f3687b9a3598146,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209772,1705416267000,1705416279000,69228,5295,-,100.1,0.0,3891200,10248192,3891200,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,339,/input/data/work/0b/d275507f18a26a0f3687b9a3598146,true,-,0,-,-,-,-,-,-,-,57211,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,8,1,3,22,-
92,cpu01,-,41/377660,nf-413776606721005bff2a0e54058eaf11,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209604,1705416282000,1705416294000,84396,5197,-,100.0,0.0,3891200,10248192,3891200,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,256,/input/data/work/41/3776606721005bff2a0e54058eaf11,true,-,0,-,-,-,-,-,-,-,72527,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,7,1,3,21,-
90,cpu01,-,3b/e422da,nf-3be422daf44370fbf83143ca66fad164,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209638,1705416283000,1705416294000,84362,5209,-,99.7,0.0,3928064,10248192,3928064,10285056,3170953131,1056965028,193688,258062,0,1056964608,4,260,/input/data/work/3b/e422daf44370fbf83143ca66fad164,true,-,0,-,-,-,-,-,-,-,72440,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,3,22,-
81,cpu01,-,12/6b91ac,nf-126b91ac6b281db3c6eea39e33719b02,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209671,1705416282000,1705416294000,84329,5229,-,100.0,0.0,4091904,10248192,4091904,10285056,3170953132,1056965029,193688,258062,0,1056964608,4,253,/input/data/work/12/6b91ac6b281db3c6eea39e33719b02,true,-,0,-,-,-,-,-,-,-,72350,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,8,1,4,19,-
75,cpu01,-,3b/1aafd2,nf-3b1aafd217ed8b73c92e479af86c9dd0,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209507,1705416298000,1705416309000,99493,5257,-,100.0,0.0,3887104,10248192,3887104,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,355,/input/data/work/3b/1aafd217ed8b73c92e479af86c9dd0,true,-,0,-,-,-,-,-,-,-,87719,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,0,3,21,-
93,cpu01,-,dd/ac9179,nf-ddac9179f875870bd360c8bed2d67ace,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209538,1705416298000,1705416309000,99462,5237,-,99.9,0.0,4091904,10248192,4091904,10285056,3170953132,1056965028,193688,258062,0,1056964608,4,256,/input/data/work/dd/ac9179f875870bd360c8bed2d67ace,true,-,0,-,-,-,-,-,-,-,87635,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,8,0,3,19,-
86,cpu01,-,2b/c7cc17,nf-2bc7cc17327639018c3fb4cf4af509f2,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209570,1705416297000,1705416309000,99430,5234,-,100.2,0.0,3956736,10248192,3956736,10285056,3170953133,1056965029,193688,258062,0,1056964608,5,257,/input/data/work/2b/c7cc17327639018c3fb4cf4af509f2,true,-,0,-,-,-,-,-,-,-,87542,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,86,-,-,-,-,-,-,8,0,4,19,-
76,cpu01,-,e0/f3df36,nf-e0f3df3689aa173cfd304953087236c1,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209406,1705416312000,1705416324000,114594,5306,-,100.0,0.0,3854336,10248192,3854336,10285056,3170953132,1056965029,193688,258062,0,1056964608,4,354,/input/data/work/e0/f3df3689aa173cfd304953087236c1,true,-,0,-,-,-,-,-,-,-,102843,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,8,0,4,22,-
85,cpu01,-,05/d4389b,nf-05d4389b0d3a0eb3523fceb439b3519d,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209439,1705416312000,1705416324000,114561,5259,-,100.1,0.0,4132864,10248192,4132864,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,259,/input/data/work/05/d4389b0d3a0eb3523fceb439b3519d,true,-,0,-,-,-,-,-,-,-,102754,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,7,1,3,21,-
84,cpu01,-,54/4bb426,nf-544bb426cbb1064573b410ff4732faba,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209475,1705416312000,1705416324000,114525,5297,-,100.1,0.0,3936256,10248192,3936256,10285056,3170953132,1056965029,193688,258062,0,1056964608,4,345,/input/data/work/54/4bb426cbb1064573b410ff4732faba,true,-,0,-,-,-,-,-,-,-,102653,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,7,0,3,23,-
73,cpu01,-,cd/97cf55,nf-cd97cf5537e2a323d019561d3950be0e,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209307,1705416328000,1705416339000,129693,5265,-,100.1,0.0,3964928,10248192,3964928,10285056,3170953134,1056965029,193688,258062,0,1056964608,4,350,/input/data/work/cd/97cf5537e2a323d019561d3950be0e,true,-,0,-,-,-,-,-,-,-,118029,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,8,1,3,20,-
88,cpu01,-,9b/09adae,nf-9b09adae460e2ffb4eb3cd99f3b472e9,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209338,1705416328000,1705416339000,129662,5245,-,100.1,0.0,3944448,10248192,3944448,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,250,/input/data/work/9b/09adae460e2ffb4eb3cd99f3b472e9,true,-,0,-,-,-,-,-,-,-,117944,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,6,1,3,19,-
78,cpu01,-,71/cd5928,nf-71cd5928641dd5837cfc5211fd4cfea5,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209371,1705416327000,1705416339000,129629,5270,-,100.0,0.0,3956736,10248192,3956736,10285056,3170953133,1056965029,193688,258062,0,1056964608,5,344,/input/data/work/71/cd5928641dd5837cfc5211fd4cfea5,true,-,0,-,-,-,-,-,-,-,117848,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,8,1,3,21,-
65,cpu01,-,d0/a2aa60,nf-d0a2aa609e75feafabde9851e6d1486d,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209205,1705416343000,1705416354000,144795,5234,-,100.0,0.0,3854336,10248192,3854336,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,254,/input/data/work/d0/a2aa609e75feafabde9851e6d1486d,true,-,0,-,-,-,-,-,-,-,133238,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,7,1,3,23,-
63,cpu01,-,9c/8fe81e,nf-9c8fe81e1476913fe7d658b59ed01130,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209239,1705416343000,1705416354000,144761,5252,-,100.1,0.0,4079616,10248192,4079616,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,347,/input/data/work/9c/8fe81e1476913fe7d658b59ed01130,true,-,0,-,-,-,-,-,-,-,133153,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,7,1,3,21,-
72,cpu01,-,85/c421cf,nf-85c421cff8dab1e35b3c9254dc011b5b,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209274,1705416343000,1705416354000,144726,5221,-,99.9,0.0,3997696,10248192,3997696,10285056,3170953132,1056965028,193688,258062,0,1056964608,4,256,/input/data/work/85/c421cff8dab1e35b3c9254dc011b5b,true,-,0,-,-,-,-,-,-,-,133052,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,8,1,4,21,-
101,cpu01,-,19/cbe384,nf-19cbe384dbdc7ecc9e00bdb8b07ebe6a,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209103,1705416358000,1705416369000,159897,5270,-,100.2,0.0,3899392,10248192,3899392,10285056,3170953132,1056965029,193688,258062,0,1056964608,4,350,/input/data/work/19/cbe384dbdc7ecc9e00bdb8b07ebe6a,true,-,0,-,-,-,-,-,-,-,148329,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,0,4,22,-
69,cpu01,-,f9/e8a4ba,nf-f9e8a4baafd56591b2e75185b6b300a9,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209136,1705416358000,1705416369000,159864,5228,-,100.2,0.0,4161536,10248192,4161536,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,250,/input/data/work/f9/e8a4baafd56591b2e75185b6b300a9,true,-,0,-,-,-,-,-,-,-,148240,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,3,21,-
64,cpu01,-,c5/cde09c,nf-c5cde09c3744f884e696f7e503bf13da,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209170,1705416358000,1705416369000,159830,5278,-,100.3,0.0,3891200,10248192,3891200,10285056,3170953133,1056965029,193688,258062,0,1056964608,5,352,/input/data/work/c5/cde09c3744f884e696f7e503bf13da,true,-,0,-,-,-,-,-,-,-,148149,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,8,1,3,20,-
68,cpu01,-,9b/b43891,nf-9bb43891c40340afd79e9712994b9b27,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416208998,1705416372000,1705416384000,175002,5279,-,100.1,0.0,3805184,10248192,3805184,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,341,/input/data/work/9b/b43891c40340afd79e9712994b9b27,true,-,0,-,-,-,-,-,-,-,162442,-,-,83,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,1,3,20,-
67,cpu01,-,cd/22d70c,nf-cd22d70ca1ea25de0582ba5407a94bd2,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209032,1705416372000,1705416384000,174968,5316,-,99.5,0.0,4096000,10248192,4096000,10285056,3170953131,1056965028,193688,258062,0,1056964608,4,332,/input/data/work/cd/22d70ca1ea25de0582ba5407a94bd2,true,-,0,-,-,-,-,-,-,-,162365,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,9,0,4,20,-
66,cpu01,-,67/6baf91,nf-676baf919077f0b85f003edd81251113,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416209068,1705416372000,1705416384000,174932,5209,-,100.1,0.0,4124672,10248192,4124672,10285056,3170953132,1056965029,193688,258062,0,1056964608,5,259,/input/data/work/67/6baf919077f0b85f003edd81251113,true,-,0,-,-,-,-,-,-,-,162275,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,7,1,3,23,-
42,cpu01,-,9d/04d02a,nf-9d04d02a7d95c967508fff1b2cdefcb6,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416208897,1705416387000,1705416399000,190103,5328,-,100.3,0.0,3911680,10248192,3911680,10285056,3170953132,1056965029,193688,258062,0,1056964608,4,342,/input/data/work/9d/04d02a7d95c967508fff1b2cdefcb6,true,-,0,-,-,-,-,-,-,-,177610,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,3,22,-
62,cpu01,-,c3/9e33d3,nf-c39e33d337b08301e29ff0e97d6a4510,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416208929,1705416387000,1705416399000,190071,5237,-,100.2,0.0,3915776,10248192,3915776,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,246,/input/data/work/c3/9e33d337b08301e29ff0e97d6a4510,true,-,0,-,-,-,-,-,-,-,177532,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,1,3,20,-
61,cpu01,-,f7/c9499b,nf-f7c9499b0d81e0541626f43f724754f2,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416208965,1705416387000,1705416399000,190035,5298,-,100.1,0.0,4120576,10248192,4120576,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,350,/input/data/work/f7/c9499b0d81e0541626f43f724754f2,true,-,0,-,-,-,-,-,-,-,177448,-,-,86,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,9,1,4,21,-
18,cpu01,-,c0/97f1e7,nf-c097f1e7246ab13e28de0c742f9b2ff3,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416207585,1705416402000,1705416414000,206415,5263,-,100.1,0.0,3944448,10248192,3944448,10285056,3170953132,1056965029,193688,258062,0,1056964608,4,353,/input/data/work/c0/97f1e7246ab13e28de0c742f9b2ff3,true,-,0,-,-,-,-,-,-,-,193957,-,-,129,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,8,1,4,21,-
20,cpu01,-,44/adbb44,nf-44adbb4477213a061f1b4b2a290e98f6,revertFile,19,revertFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416207623,1705416402000,1705416414000,206377,5192,-,100.0,0.0,4063232,10248192,4063232,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,262,/input/data/work/44/adbb4477213a061f1b4b2a290e98f6,true,-,0,-,-,-,-,-,-,-,193965,-,-,129,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,1,6,22,-
55,cpu01,-,c3/e4685a,nf-c3e4685a67e296a90f2d6f3d4aa3b608,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416208862,1705416402000,1705416414000,205138,5221,-,100.1,0.0,3846144,10248192,3846144,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,253,/input/data/work/c3/e4685a67e296a90f2d6f3d4aa3b608,true,-,0,-,-,-,-,-,-,-,192623,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,10,1,3,20,-
29,cpu01,-,44/5ddecd,nf-445ddecd206f83b5de1dba4ead1aeb61,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416207660,1705416417000,1705416429000,221340,5288,-,100.0,0.0,4046848,10248192,4046848,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,346,/input/data/work/44/5ddecd206f83b5de1dba4ead1aeb61,true,-,0,-,-,-,-,-,-,-,208894,-,-,130,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,10,1,3,22,-
32,cpu01,-,1d/92a375,nf-1d92a375256302cc00cecf4ab3d907cd,revertFile,31,revertFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416207695,1705416417000,1705416429000,221305,5277,-,100.1,0.0,4038656,10248192,4038656,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,358,/input/data/work/1d/92a375256302cc00cecf4ab3d907cd,true,-,0,-,-,-,-,-,-,-,209017,-,-,130,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,3,21,-
16,cpu01,-,e2/7772f9,nf-e27772f9693662e8f1abca1dd58556b7,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1705416207734,1705416417000,1705416429000,221266,5265,-,100.2,0.0,4083712,10248192,4083712,10285056,3170953133,1056965029,193688,258062,0,1056964608,4,342,/input/data/work/e2/7772f9693662e8f1abca1dd58556b7,true,-,0,-,-,-,-,-,-,-,209018,-,-,130,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,10,1,4,23,-
