task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
15,cpu02,d3/1c3e5d,nf-d31c3e5d244d868b66fda3384a07d052,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560102,1701528560000,1701528660000,99898,1015,-,110.9,0.0,27615232,326897664,27615232,326934528,108840,871368712,255,212754,32768,871366656,5,4,/input/data/work/d3/1c3e5d244d868b66fda3384a07d052,true,-,7,0,5,24
3,cpu09,cd/cf8c45,nf-cdcf8c45505bc1eb43aa83b40fc76a20,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560161,1701528561000,1701528660000,99839,1112,-,105.0,0.0,28045312,422273024,28725248,590696448,108715,984614879,254,240402,4096,984612864,101,19,/input/data/work/cd/cf8c45505bc1eb43aa83b40fc76a20,true,-,7,1,4,46
21,cpu06,3d/c018e5,nf-3dc018e548b87a3c0a3796540a88ba4a,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560237,1701528561000,1701528662000,101763,1115,-,106.9,0.0,27942912,422277120,28524544,590700544,108692,967837665,254,236306,45056,967835648,116,31,/input/data/work/3d/c018e548b87a3c0a3796540a88ba4a,true,-,8,0,5,23
9,cpu01,6b/c60624,nf-6bc60624e37421eed64440eb6ff43242,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560320,1701528561000,1701528663000,102680,982,-,108.9,0.0,27607040,326897664,27607040,326934528,108479,875562985,252,213778,28672,875560960,3,6,/input/data/work/6b/c60624e37421eed64440eb6ff43242,true,-,8,2,5,28
1,cpu08,04/8ff5f3,nf-048ff5f3e6a5debd6a2b46ba91567933,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560360,1701528561000,1701528662000,101640,1155,-,109.2,0.0,27205632,422273024,28098560,590696448,108731,1056966641,254,258066,4096,1056964608,104,21,/input/data/work/04/8ff5f3e6a5debd6a2b46ba91567933,true,-,7,1,5,26
27,cpu03,92/b67339,nf-92b673397ace02fba683be05cbe80060,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560395,1701528561000,1701528663000,102605,1035,-,110.6,0.0,27545600,326901760,27545600,326938624,108800,913311714,254,222994,4096,913309696,5,4,/input/data/work/92/b673397ace02fba683be05cbe80060,true,-,7,1,6,20
6,cpu02,eb/35b1fd,nf-eb35b1fd65713e63149280efd326a02a,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560428,1701528561000,1701528661000,100572,1120,-,108.7,0.0,27635712,422277120,28405760,590700544,108803,1058015210,254,258322,40960,1058013184,112,28,/input/data/work/eb/35b1fd65713e63149280efd326a02a,true,-,7,1,4,20
31,cpu09,61/efecdf,nf-61efecdfdf4a274a09c5012147dc174a,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560465,1701528561000,1701528659000,98535,1075,-,110.6,0.0,27754496,326901760,27754496,326938624,108714,969934814,254,236818,4096,969932800,5,4,/input/data/work/61/efecdfdf4a274a09c5012147dc174a,true,-,7,1,5,23
14,cpu10,07/54f88d,nf-0754f88d61c15178f10fc09c843acdce,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560502,1701528561000,1701528665000,104498,1067,-,111.1,0.0,27521024,326897664,27521024,326934528,108785,961546208,254,234770,4096,961544192,5,2,/input/data/work/07/54f88d61c15178f10fc09c843acdce,true,-,7,1,6,22
32,cpu06,9c/412437,nf-9c412437ead02e65d614c10d07646919,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560541,1701528561000,1701528662000,101459,1173,-,104.8,0.0,33165312,776908800,34320384,945332224,108707,1069549553,254,261138,36864,1069547520,136,105,/input/data/work/9c/412437ead02e65d614c10d07646919,true,-,10,1,4,23
24,cpu01,89/51ccc8,nf-8951ccc8628052d0495f17e905317aef,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560611,1701528561000,1701528663000,102389,1860,-,57.6,0.0,27566080,326901760,27566080,326938624,108484,1059063792,252,258578,32768,1059061760,4,5,/input/data/work/89/51ccc8628052d0495f17e905317aef,true,-,7,1,4,23
11,cpu03,e7/0ee8b2,nf-e70ee8b2b7a7a5a0b3578a70283b06bd,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528559742,1701528560000,1701528663000,103258,1063,-,107.8,0.0,27660288,326901760,27660288,326938624,108802,951060452,254,232210,4096,951058432,5,5,/input/data/work/e7/0ee8b2b7a7a5a0b3578a70283b06bd,true,-,9,2,7,38
22,cpu10,d3/3e225c,nf-d33e225ca14a8460030bb2c29f9600d1,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528559870,1701528560000,1701528665000,105130,1153,-,106.6,0.0,32813056,776900608,33992704,945324032,108841,1050675226,254,256530,4096,1050673152,109,123,/input/data/work/d3/3e225ca14a8460030bb2c29f9600d1,true,-,7,2,5,26
20,cpu10,84/9bbc2a,nf-849bbc2a571ff1249cadf0acf4663995,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560200,1701528561000,1701528665000,104800,1123,-,103.3,0.0,27643904,326897664,27643904,326934528,108800,956303340,254,233490,4096,956301312,5,3,/input/data/work/84/9bbc2a571ff1249cadf0acf4663995,true,-,8,1,5,24
13,cpu07,5e/b45f14,nf-5eb45f14f4d0541c782a6eff94d5e2d4,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560650,1701528612000,1701528706000,145350,1423,-,80.4,0.0,32841728,776900608,34021376,945324032,108892,990906405,254,241938,4096,990904320,83,65,/input/data/work/5e/b45f14f4d0541c782a6eff94d5e2d4,true,-,8,1,4,25
23,cpu07,da/22c112,nf-da22c11221facde7fda0ad4b3e13e4af,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560683,1701528615000,1701528706000,145317,1378,-,83.6,0.0,32612352,776900608,33689600,945324032,108824,1002440674,254,244754,36864,1002438656,86,79,/input/data/work/da/22c11221facde7fda0ad4b3e13e4af,true,-,7,1,3,20
10,cpu07,a9/a2c3bf,nf-a9a2c3bf4cc0470d30fa615e36b0dade,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560717,1701528617000,1701528707000,146283,1884,-,61.6,0.0,32518144,776908800,33697792,945332224,108822,1021315041,254,249362,36864,1021313024,48,45,/input/data/work/a9/a2c3bf4cc0470d30fa615e36b0dade,true,-,8,1,4,20
18,cpu09,c7/5e94fb,nf-c75e94fbd1ecd34bf3930f1f85e73d1e,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560754,1701528663000,1701528751000,190246,1226,-,100.0,0.0,32509952,776900608,33689600,945324032,108739,973080567,254,237586,4096,973078528,95,89,/input/data/work/c7/5e94fbd1ecd34bf3930f1f85e73d1e,true,-,8,1,4,22
19,cpu09,cb/622e28,nf-cb622e28995f3f1e84e1352460fb8008,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560790,1701528663000,1701528751000,190210,1243,-,91.1,0.0,32776192,776916992,33955840,945340416,108707,994052056,254,242706,4096,994050048,98,91,/input/data/work/cb/622e28995f3f1e84e1352460fb8008,true,-,8,1,3,22
29,cpu09,a6/2640f4,nf-a62640f461cc6430b5ff5a6fdefb086d,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560822,1701528663000,1701528752000,191178,1192,-,100.2,0.0,32423936,776908800,33546240,945332224,108713,1018169310,254,248594,4096,1018167296,99,87,/input/data/work/a6/2640f461cc6430b5ff5a6fdefb086d,true,-,7,1,4,19
26,cpu02,f3/d8cc8f,nf-f3d8cc8f7e7b6ed5953acdabd6a5cfdc,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560858,1701528664000,1701528753000,192142,1250,-,92.8,0.0,33034240,776900608,34140160,945324032,108774,1048577997,254,256018,36864,1048576000,104,99,/input/data/work/f3/d8cc8f7e7b6ed5953acdabd6a5cfdc,true,-,8,0,4,23
5,cpu02,cc/10521f,nf-cc10521fd98464d6f77ad0868bec7b08,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560899,1701528664000,1701528752000,191101,1142,-,95.5,0.0,32661504,776908800,33841152,945332224,108787,908068824,254,221714,32768,908066816,100,94,/input/data/work/cc/10521fd98464d6f77ad0868bec7b08,true,-,7,2,5,24
7,cpu02,52/f41420,nf-52f41420e87cd8829d820beedf6b1cdb,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560936,1701528664000,1701528752000,191064,1130,-,101.0,0.0,32915456,776908800,34045952,945332224,108774,877660102,255,214290,32768,877658112,103,95,/input/data/work/52/f41420e87cd8829d820beedf6b1cdb,true,-,11,1,4,20
36,cpu08,07/3c38fd,nf-073c38fdb8342cc3c8698e6d13717705,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528560972,1701528665000,1701528757000,196028,1248,-,99.5,0.0,32686080,776908800,33779712,945332224,108722,1024460767,256,250130,8192,1024458752,135,89,/input/data/work/07/3c38fdb8342cc3c8698e6d13717705,true,-,10,1,4,20
54,cpu08,a6/e9db9a,nf-a6e9db9a9aee62a0f0ebfcc8b61a989c,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561009,1701528665000,1701528757000,195991,1281,-,96.9,0.0,32706560,776900608,33787904,945324032,108739,1032849393,256,252178,4096,1032847360,131,93,/input/data/work/a6/e9db9a9aee62a0f0ebfcc8b61a989c,true,-,9,1,4,22
35,cpu08,17/5b1ee6,nf-175b1ee6e3a2c12fe612e7023cf1a078,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561046,1701528665000,1701528757000,195954,1152,-,104.2,0.0,32964608,776900608,34009088,945324032,108690,931137473,255,227346,4096,931135488,125,95,/input/data/work/17/5b1ee6e3a2c12fe612e7023cf1a078,true,-,12,2,4,18
43,cpu06,da/341ce5,nf-da341ce576ad422fb631fc4e3acd56a2,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561080,1701528666000,1701528760000,198920,1090,-,100.9,0.0,3170304,5857280,3170304,5894144,108692,865077217,254,211218,32768,865075200,4,1,/input/data/work/da/341ce576ad422fb631fc4e3acd56a2,true,-,8,0,5,20
55,cpu06,a6/f05112,nf-a6f05112f56d50b336fcc74c4d68ed2e,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561115,1701528665000,1701528760000,198885,1239,-,97.6,0.0,33161216,776908800,34340864,945332224,108707,1049626609,254,256274,40960,1049624576,123,104,/input/data/work/a6/f05112f56d50b336fcc74c4d68ed2e,true,-,9,1,4,20
41,cpu06,a2/8e9cae,nf-a28e9caed47da611efdbc422d812d02a,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561149,1701528666000,1701528760000,198851,1100,-,98.8,0.0,3190784,5857280,3190784,5894144,108700,888145896,254,216850,36864,888143872,4,0,/input/data/work/a2/8e9caed47da611efdbc422d812d02a,true,-,8,1,4,20
33,cpu03,56/23df5a,nf-5623df5a1def519bff69569c3e72bed2,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561183,1701528666000,1701528760000,198817,1099,-,99.8,0.0,3297280,5857280,3297280,5894144,108800,887097315,254,216594,4096,887095296,4,0,/input/data/work/56/23df5a1def519bff69569c3e72bed2,true,-,8,1,3,21
46,cpu03,fb/d522da,nf-fbd522da7dcce016fe1b0d436c5d9a10,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561218,1701528666000,1701528760000,198782,1205,-,99.3,0.0,33030144,776916992,34062336,945340416,108816,1039140847,255,253714,4096,1039138816,105,84,/input/data/work/fb/d522da7dcce016fe1b0d436c5d9a10,true,-,8,1,4,21
50,cpu01,56/cc2c84,nf-56cc2c848fd0aedde4f34aadaae31563,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561252,1701528666000,1701528763000,201748,1157,-,101.9,0.0,32718848,776900608,33824768,945324032,108502,1003489276,253,245010,0,1003487232,101,96,/input/data/work/56/cc2c848fd0aedde4f34aadaae31563,true,-,8,1,4,20
59,cpu01,59/da2a55,nf-59da2a557bf22fba1a4990f8e25195d6,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561291,1701528666000,1701528763000,201709,1159,-,103.0,0.0,32665600,776908800,33718272,945332224,108480,977274857,252,238610,0,977272832,98,94,/input/data/work/59/da2a557bf22fba1a4990f8e25195d6,true,-,8,1,4,25
63,cpu01,1d/bd08fc,nf-1dbd08fc6fa029e9fb6053703537becf,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561326,1701528666000,1701528763000,201674,1157,-,102.9,0.0,32649216,776900608,33828864,945324032,108438,996149183,252,243218,4096,996147200,98,94,/input/data/work/1d/bd08fc6fa029e9fb6053703537becf,true,-,7,0,4,20
51,cpu03,c4/5a55e2,nf-c45a55e228129be02d9c310648e2f47f,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561357,1701528667000,1701528760000,198643,1089,-,96.7,0.0,3334144,5857280,3334144,5894144,108762,876611524,252,214034,4096,876609536,7,2,/input/data/work/c4/5a55e228129be02d9c310648e2f47f,true,-,7,1,4,18
65,cpu10,b3/d8dceb,nf-b3d8dceb1e56e8876409a51ec865e9a7,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561390,1701528669000,1701528764000,202610,1338,-,83.1,0.0,33017856,776900608,34197504,945324032,108784,878708702,254,214546,4096,878706688,74,71,/input/data/work/b3/d8dceb1e56e8876409a51ec865e9a7,true,-,7,0,4,21
44,cpu10,e5/7fc7b2,nf-e57fc7b20d070c433f578ca109d04d79,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561425,1701528669000,1701528764000,202575,1436,-,85.1,0.0,32845824,776908800,34025472,945332224,108804,1026557934,254,250642,4096,1026555904,75,74,/input/data/work/e5/7fc7b20d070c433f578ca109d04d79,true,-,8,1,4,21
69,cpu10,11/eff3ea,nf-11eff3ea75a01e24507eaae88f049b6b,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561463,1701528669000,1701528765000,203537,1453,-,81.4,0.0,32702464,776908800,33800192,945332224,108761,1062209481,253,259346,4096,1062207488,79,73,/input/data/work/11/eff3ea75a01e24507eaae88f049b6b,true,-,9,1,3,24
39,cpu07,83/e73097,nf-83e73097b0aa0cad8dfcb9bc057ca309,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561500,1701528713000,1701528788000,226500,1353,-,82.7,0.0,33034240,776908800,34213888,945332224,108835,988809196,254,241426,36864,988807168,82,78,/input/data/work/83/e73097b0aa0cad8dfcb9bc057ca309,true,-,8,1,4,23
37,cpu07,e6/41522e,nf-e641522e2ae3024e36a82bc4590c358d,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561537,1701528714000,1701528788000,226463,1350,-,82.6,0.0,32927744,776908800,34082816,945332224,108840,968886253,255,236562,40960,968884224,89,82,/input/data/work/e6/41522e2ae3024e36a82bc4590c358d,true,-,8,1,4,23
38,cpu07,67/98a9ee,nf-6798a9ee48d77004d1fff087a6b70411,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561571,1701528716000,1701528789000,227429,1660,-,66.3,0.0,32497664,776900608,33505280,945324032,108826,954206179,254,232978,45056,954204160,88,82,/input/data/work/67/98a9ee48d77004d1fff087a6b70411,true,-,8,1,3,21
76,cpu09,1d/df6eb5,nf-1ddf6eb57712ef375b8273eae42137ba,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561604,1701528758000,1701528836000,274396,1138,-,92.3,0.0,27713536,422273024,28844032,590696448,108709,872417244,253,213010,4096,872415232,79,16,/input/data/work/1d/df6eb57712ef375b8273eae42137ba,true,-,8,1,4,19
45,cpu09,e5/35b094,nf-e535b094199bff926b21b315e89106de,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561708,1701528762000,1701528836000,274292,1314,-,87.4,0.0,32514048,776900608,33677312,945324032,108711,997197787,254,243474,4096,997195776,91,76,/input/data/work/e5/35b094199bff926b21b315e89106de,true,-,7,1,3,21
34,cpu09,82/3b3e98,nf-823b3e9813c4577feb85cbabf5c0138d,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561785,1701528764000,1701528837000,275215,1236,-,93.1,0.0,32514048,776908800,33693696,945332224,108715,991954911,254,242194,4096,991952896,94,79,/input/data/work/82/3b3e9813c4577feb85cbabf5c0138d,true,-,8,1,4,26
74,cpu02,9c/f42369,nf-9cf42369ea62c2754e5a93d073e3a60e,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561639,1701528760000,1701528852000,290361,1200,-,96.6,0.0,32989184,776908800,34168832,945332224,108820,1043335162,254,254738,32768,1043333120,96,96,/input/data/work/9c/f42369ea62c2754e5a93d073e3a60e,true,-,6,1,4,23
48,cpu02,45/e1a4a8,nf-45e1a4a8ca9b726a8ace8944e4af9db4,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561675,1701528761000,1701528851000,289325,1081,-,98.5,0.0,3186688,5857280,3186688,5894144,108795,881854432,254,215314,40960,881852416,4,0,/input/data/work/45/e1a4a8ca9b726a8ace8944e4af9db4,true,-,9,0,4,21
77,cpu02,07/829f87,nf-07829f871260f7958834d12848f0520c,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561745,1701528763000,1701528853000,291255,2669,-,39.6,0.0,32546816,776916992,33599488,945340416,108802,908068831,253,221714,32768,908066816,53,42,/input/data/work/07/829f871260f7958834d12848f0520c,true,-,8,0,4,24
85,cpu06,83/b8f5c5,nf-83b8f5c5995ed9cec978326c5cf859ba,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528561924,1701528765000,1701528858000,296076,1189,-,97.5,0.0,32817152,776908800,33923072,945332224,108688,994052060,254,242706,32768,994050048,122,93,/input/data/work/83/b8f5c5995ed9cec978326c5cf859ba,true,-,8,0,5,20
52,cpu06,0f/5b1e8d,nf-0f5b1e8d50b0f044e84aaf0bfa4dcd86,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528562028,1701528766000,1701528858000,295972,1128,-,94.9,0.0,27688960,422273024,28778496,590696448,108701,888145897,254,216850,40960,888143872,96,27,/input/data/work/0f/5b1e8d50b0f044e84aaf0bfa4dcd86,true,-,8,1,3,19
58,cpu06,81/9d55ab,nf-819d55abafefc9b203af4af80dfdf18e,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528562107,1701528766000,1701528860000,297893,1242,-,94.0,0.0,32915456,776908800,34033664,945332224,108742,1063258132,254,259602,40960,1063256064,117,91,/input/data/work/81/9d55abafefc9b203af4af80dfdf18e,true,-,7,6,4,23
60,cpu01,f9/693b4c,nf-f9693b4cb7a75201215431828de6cd29,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528562149,1701528767000,1701528863000,300851,1085,-,101.4,0.0,3276800,5857280,3276800,5894144,108486,865077227,253,211218,28672,865075200,2,1,/input/data/work/f9/693b4cb7a75201215431828de6cd29,true,-,10,0,4,26
56,cpu01,c9/b8903b,nf-c9b8903bafda729c9823689b628bf57e,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528562182,1701528767000,1701528863000,300818,1148,-,94.2,0.0,32694272,776900608,33800192,945324032,108442,958400446,253,234002,32768,958398464,106,95,/input/data/work/c9/b8903bafda729c9823689b628bf57e,true,-,7,1,4,20
53,cpu01,ba/87f2ec,nf-ba87f2ec7e9f4822ed88af9c977f05cf,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528562214,1701528768000,1701528863000,300786,1033,-,101.0,0.0,3338240,5857280,3338240,5894144,108466,963643355,252,235282,28672,963641344,1,1,/input/data/work/ba/87f2ec7e9f4822ed88af9c977f05cf,true,-,7,1,3,19
70,cpu10,43/575eeb,nf-43575eebe9ca48ba87d67ebb67ecbb7d,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701528562251,1701528769000,1701528860000,297749,1241,-,84.9,0.0,32731136,776900608,33865728,945324032,108762,898631619,255,219410,4096,898629632,86,88,/input/data/work/43/575eebe9ca48ba87d67ebb67ecbb7d,true,-,9,0,4,22
