task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
30,cpu06,-,5a/505bac,nf-5a505bacdbbf8b4414b3f1bef6e1205c,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863295,1701416864000,1701416870000,6705,1011,-,100.1,0.0,3375104,5857280,3375104,5894144,109337,912263239,250,222738,0,912261120,2,1,/input/data/work/5a/505bacdbbf8b4414b3f1bef6e1205c,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,4,1,4,21,-
25,cpu06,-,ca/6de506,nf-ca6de506d8bab87e8cfaf1504cc980de,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863329,1701416864000,1701416870000,6671,1089,-,97.5,0.0,27430912,422277120,28524544,590696448,109348,1001392211,250,244498,0,1001390080,98,19,/input/data/work/ca/6de506d8bab87e8cfaf1504cc980de,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,0,6,21,-
24,cpu06,-,c8/330ba5,nf-c8330ba525582f8e100a0bf7f5e44c95,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863364,1701416864000,1701416870000,6636,1090,-,101.0,0.0,27508736,422281216,28688384,590700544,109342,1059063886,250,258578,0,1059061760,94,27,/input/data/work/c8/330ba525582f8e100a0bf7f5e44c95,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,0,5,24,-
16,cpu03,-,74/2d1b0b,nf-742d1b0bc2f46928d17388823924165b,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863399,1701416869000,1701416875000,11601,843,-,113.0,0.0,27033600,321581056,27033600,321617920,109313,887097419,247,216594,0,887095296,4,3,/input/data/work/74/2d1b0bc2f46928d17388823924165b,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,6,2,4,22,-
23,cpu03,-,a6/fdabfa,nf-a6fdabfa23f518af3d5d4295b1ed72b7,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863429,1701416871000,1701416875000,11571,880,-,112.4,0.0,27668480,326897664,27668480,326934528,109325,1002440788,248,244754,0,1002438656,5,6,/input/data/work/a6/fdabfa23f518af3d5d4295b1ed72b7,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,5,1,4,19,-
15,cpu03,-,71/90faf1,nf-7190faf17daf457de925332e0a5b7e3d,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863461,1701416869000,1701416875000,11539,804,-,113.6,0.0,27783168,326897664,27783168,326934528,109156,871368617,248,212754,0,871366656,5,6,/input/data/work/71/90faf17daf457de925332e0a5b7e3d,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,5,19,-
2,cpu02,-,50/734f9b,nf-50734f9bd9f45456330740c9cb91406c,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863491,1701416864000,1701416870000,6509,915,-,106.3,0.0,3215360,5857280,3215360,5894144,109309,881854533,247,215314,0,881852416,2,3,/input/data/work/50/734f9bd9f45456330740c9cb91406c,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,5,19,-
29,cpu02,-,40/23d933,nf-4023d933b17a2117ce6fbeea9d855dba,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863521,1701416864000,1701416870000,6479,955,-,107.0,0.0,3272704,5857280,3272704,5894144,109307,1018169405,249,248594,0,1018167296,2,3,/input/data/work/40/23d933b17a2117ce6fbeea9d855dba,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,0,5,19,-
31,cpu02,-,e7/5f84a1,nf-e75f84a1626da03def16370b36f18f9c,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863553,1701416864000,1701416870000,6447,855,-,112.5,0.0,27619328,326901760,27619328,326938624,109323,969934926,248,236818,0,969932800,5,5,/input/data/work/e7/5f84a1626da03def16370b36f18f9c,true,-,0,-,-,-,-,-,-,-,10,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,10,-,-,-,-,-,-,5,1,4,20,-
5,cpu01,-,25/3e0bab,nf-253e0bab4f8195dcd2fcefeb70569cfa,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863582,1701416864000,1701416871000,7418,923,-,100.8,0.0,27377664,326901760,27377664,326938624,108942,908068917,245,221714,0,908066816,2,7,/input/data/work/25/3e0bab4f8195dcd2fcefeb70569cfa,true,-,0,-,-,-,-,-,-,-,11,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,4,1,4,19,-
17,cpu01,-,51/479dd4,nf-51479dd4d4fb32c339d72ac34be1762a,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863610,1701416864000,1701416871000,7390,970,-,102.2,0.0,27668480,326905856,27668480,326942720,109109,1017120833,248,248338,0,1017118720,2,7,/input/data/work/51/479dd4d4fb32c339d72ac34be1762a,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,3,19,-
26,cpu01,-,ff/405759,nf-ff405759046b0a3121d11035d363f4e6,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863640,1701416864000,1701416871000,7360,977,-,106.8,0.0,27668480,326897664,27668480,326934528,109113,1048578118,248,256018,0,1048576000,2,7,/input/data/work/ff/405759046b0a3121d11035d363f4e6,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,4,1,4,19,-
85,cpu03,-,e5/bab705,nf-e5bab70577b90c4199152f7da4a3639c,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416865845,1701416879000,1701416884000,18155,894,-,114.1,0.0,3342336,5857280,3342336,5894144,109337,994052195,247,242706,0,994050048,4,0,/input/data/work/e5/bab70577b90c4199152f7da4a3639c,true,-,0,-,-,-,-,-,-,-,12127,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,5,1,3,50,-
86,cpu01,-,ce/dc9417,nf-cedc94171f13a04a7e77edd80514e91d,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416865893,1701416881000,1701416884000,18107,820,-,114.8,0.0,27738112,326901760,27738112,326938624,108955,978323521,245,238866,0,978321408,3,6,/input/data/work/ce/dc94171f13a04a7e77edd80514e91d,true,-,0,-,-,-,-,-,-,-,9883,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,91,-,-,-,-,-,-,4,1,4,38,-
87,cpu01,-,64/4d017e,nf-644d017efa336b7f30447ab2dc07e403,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416865960,1701416877000,1701416883000,17040,843,-,111.8,0.0,27770880,326901760,27770880,326938624,108967,1044383822,245,254994,0,1044381696,2,7,/input/data/work/64/4d017efa336b7f30447ab2dc07e403,true,-,0,-,-,-,-,-,-,-,9273,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,86,-,-,-,-,-,-,4,0,4,58,-
88,cpu06,-,60/09f392,nf-6009f3921e9b0adb33533f1460685b4a,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866032,1701416880000,1701416883000,16968,850,-,112.2,0.0,28143616,326897664,28143616,326934528,109178,979372101,247,239122,0,979369984,5,2,/input/data/work/60/09f3921e9b0adb33533f1460685b4a,true,-,0,-,-,-,-,-,-,-,8966,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,86,-,-,-,-,-,-,5,1,3,62,-
89,cpu01,-,22/6af720,nf-226af720a7575b75b8727cfb696fb5bb,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866084,1701416876000,1701416883000,16916,773,-,114.5,0.0,27598848,326901760,27598848,326938624,108781,887097243,243,216594,0,887095296,2,2,/input/data/work/22/6af720a7575b75b8727cfb696fb5bb,true,-,0,-,-,-,-,-,-,-,8726,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,5,1,3,42,-
90,cpu08,-,af/af1cec,nf-afaf1cec6f542c74dff25569e2aa5d5c,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866136,1701416876000,1701416882000,15864,1274,-,88.0,0.0,32657408,776916992,33705984,945336320,109643,1049626817,253,256274,0,1049624576,152,75,/input/data/work/af/af1cec6f542c74dff25569e2aa5d5c,true,-,0,-,-,-,-,-,-,-,8595,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,93,-,-,-,-,-,-,4,1,3,43,-
92,cpu06,-,26/4937cb,nf-264937cb636da121db53fd0b43dfe40a,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866185,1701416876000,1701416880000,13815,1192,-,86.4,0.0,32526336,776908800,33705984,945328128,109609,901777592,253,220178,0,901775360,144,70,/input/data/work/26/4937cb636da121db53fd0b43dfe40a,true,-,0,-,-,-,-,-,-,-,8450,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,110,-,-,-,-,-,-,5,1,4,38,-
91,cpu08,-,c7/5e9c83,nf-c75e9c83c2c2d553c5a107afdeb16836,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866225,1701416875000,1701416882000,15775,964,-,104.4,0.0,27607040,326897664,27607040,326934528,109429,964692102,250,235538,0,964689920,5,6,/input/data/work/c7/5e9c83c2c2d553c5a107afdeb16836,true,-,0,-,-,-,-,-,-,-,8138,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,110,-,-,-,-,-,-,4,0,4,31,-
93,cpu02,-,12/3502d4,nf-123502d4f2f9ca6e0c9ea5274e5fa36e,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866300,1701416876000,1701416881000,14700,924,-,107.5,0.0,27746304,326901760,27746304,326938624,109329,1021315163,247,249362,0,1021313024,5,8,/input/data/work/12/3502d4f2f9ca6e0c9ea5274e5fa36e,true,-,0,-,-,-,-,-,-,-,7910,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,95,-,-,-,-,-,-,5,1,3,65,-
94,cpu06,-,1d/68e7db,nf-1d68e7db9c6a5a7d097feaea4707346f,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866380,1701416875000,1701416880000,13620,901,-,110.0,0.0,3276800,5857280,3276800,5894144,109181,1030752328,247,251666,0,1030750208,4,0,/input/data/work/1d/68e7db9c6a5a7d097feaea4707346f,true,-,0,-,-,-,-,-,-,-,7563,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,109,-,-,-,-,-,-,5,0,4,70,-
95,cpu08,-,25/4ca6f7,nf-254ca6f7250bd59200dc039541651a02,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866416,1701416875000,1701416882000,15584,943,-,109.8,0.0,27561984,326897664,27561984,326934528,109228,989857875,249,241682,0,989855744,5,6,/input/data/work/25/4ca6f7250bd59200dc039541651a02,true,-,0,-,-,-,-,-,-,-,7256,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,5,1,3,26,-
96,cpu02,-,57/76d47a,nf-5776d47a4c248dbade6ae72d20b7c44f,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866473,1701416875000,1701416881000,14527,950,-,111.4,0.0,27602944,326897664,27602944,326934528,109507,990906472,250,241938,0,990904320,5,7,/input/data/work/57/76d47a4c248dbade6ae72d20b7c44f,true,-,0,-,-,-,-,-,-,-,7110,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,4,1,3,48,-
97,cpu02,-,2c/f8ed64,nf-2cf8ed64d1fa93dc513869dc7063f3e2,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866518,1701416875000,1701416881000,14482,861,-,116.2,0.0,27516928,326901760,27516928,326938624,109324,922749012,247,225298,0,922746880,5,2,/input/data/work/2c/f8ed64d1fa93dc513869dc7063f3e2,true,-,0,-,-,-,-,-,-,-,6714,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,4,1,4,35,-
99,cpu09,-,33/737d26,nf-33737d268f3495a4a8b9b2db4bf8ee16,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866550,1701416878000,1701416882000,15450,855,-,114.3,0.0,27820032,326901760,27820032,326938624,109202,959449153,247,234258,0,959447040,5,8,/input/data/work/33/737d268f3495a4a8b9b2db4bf8ee16,true,-,0,-,-,-,-,-,-,-,6593,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,5,1,3,21,-
100,cpu09,-,4f/4b544f,nf-4f4b544f8a6dfee1d73c9617852f84b9,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866603,1701416874000,1701416878000,11397,960,-,98.1,0.0,27574272,326897664,27574272,326934528,109438,954206351,250,232978,0,954204160,5,4,/input/data/work/4f/4b544f8a6dfee1d73c9617852f84b9,true,-,0,-,-,-,-,-,-,-,6097,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,101,-,-,-,-,-,-,4,0,3,45,-
98,cpu09,-,da/8ecc06,nf-da8ecc069152394f31b5ac05a7ef8614,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416866640,1701416874000,1701416878000,11360,843,-,115.7,0.0,27418624,326901760,27418624,326938624,109217,905971791,247,221202,0,905969664,5,3,/input/data/work/da/8ecc069152394f31b5ac05a7ef8614,true,-,0,-,-,-,-,-,-,-,5884,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,86,-,-,-,-,-,-,4,1,4,27,-
9,cpu10,-,d5/1eb9cf,nf-d51eb9cf7bf453a18841d7b506e18ea1,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416862868,1701416868000,1701416875000,12132,863,-,109.8,0.0,3362816,5857280,3362816,5894144,109309,875563094,247,213778,24576,875560960,4,4,/input/data/work/d5/1eb9cf7bf453a18841d7b506e18ea1,true,-,0,-,-,-,-,-,-,-,116,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,116,-,-,-,-,-,-,27,11,31,32,-
8,cpu07,-,21/812bb1,nf-21812bb12bee73cd802b597fa7f314b5,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416863198,1701416870000,1701416877000,13802,957,-,108.2,0.0,27820032,326901760,27820032,326938624,109530,1017120873,250,248338,0,1017118720,5,6,/input/data/work/21/812bb12bee73cd802b597fa7f314b5,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,5,22,-
50,cpu10,-,8d/ac2f9b,nf-8dac2f9b135bd7539cbc29292d01ad99,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416864455,1701416880000,1701416886000,21545,963,-,109.7,0.0,3207168,5857280,3211264,5894144,109455,1003489354,250,245010,32768,1003487232,4,0,/input/data/work/8d/ac2f9b135bd7539cbc29292d01ad99,true,-,0,-,-,-,-,-,-,-,13679,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,5,1,3,21,-
48,cpu03,-,36/9f9f49,nf-369f9f49a12bdac8a56ea5f84053644f,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416864484,1701416880000,1701416884000,19516,957,-,103.5,0.0,27402240,326901760,27402240,326938624,109555,881854620,250,215314,0,881852416,5,7,/input/data/work/36/9f9f49a12bdac8a56ea5f84053644f,true,-,0,-,-,-,-,-,-,-,14205,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,0,4,18,-
52,cpu10,-,e3/2ac3a0,nf-e32ac3a04e9f866cc6f447a2bc8d90dd,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416864514,1701416880000,1701416886000,21486,918,-,111.4,0.0,28123136,326897664,28123136,326934528,109310,888146007,247,216850,28672,888143872,5,7,/input/data/work/e3/2ac3a04e9f866cc6f447a2bc8d90dd,true,-,0,-,-,-,-,-,-,-,14284,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,89,-,-,-,-,-,-,4,0,5,20,-
51,cpu03,-,2e/b4b3f2,nf-2eb4b3f29717b37dc8cfc1ac9edf93ed,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416864542,1701416884000,1701416887000,22458,826,-,115.7,0.0,3313664,5857280,3313664,5894144,109306,876611653,247,214034,0,876609536,4,2,/input/data/work/2e/b4b3f29717b37dc8cfc1ac9edf93ed,true,-,0,-,-,-,-,-,-,-,14573,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,126,-,-,-,-,-,-,4,1,4,18,-
53,cpu10,-,9c/e17286,nf-9ce17286d86f4b5b54dd71afd64844e9,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701416864575,1701416880000,1701416886000,21425,908,-,109.4,0.0,27852800,326897664,27852800,326934528,109291,963643456,248,235282,24576,963641344,5,5,/input/data/work/9c/e17286d86f4b5b54dd71afd64844e9,true,-,0,-,-,-,-,-,-,-,14921,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,5,0,4,23,-
