task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
92,cpu01,-,14/a76d36,nf-14a76d3665c5de3fb47241f2126d68cc,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179741,1706186209000,1706186216000,36259,889,-,111.4,0.0,28286976,326897664,28286976,326934528,108867,901777458,245,220178,24576,901775360,2,7,/input/data/work/14/a76d3665c5de3fb47241f2126d68cc,true,-,0,-,-,-,-,-,-,-,29194,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,5,0,4,18,-
94,cpu01,-,70/c0d5c5,nf-70c0d5c5e73f41fb12bc1b939c21ec4c,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179769,1706186210000,1706186216000,36231,928,-,112.1,0.0,27877376,326901760,27877376,326938624,108856,1030752289,247,251666,32768,1030750208,2,5,/input/data/work/70/c0d5c5e73f41fb12bc1b939c21ec4c,true,-,0,-,-,-,-,-,-,-,29108,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,4,1,3,19,-
89,cpu01,-,99/aef89f,nf-99aef89f7bf3885f0588c874b4d3de67,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179626,1706186219000,1706186226000,46374,874,-,113.6,0.0,28725248,326897664,28725248,326934528,108898,887097426,245,216594,28672,887095296,2,6,/input/data/work/99/aef89f7bf3885f0588c874b4d3de67,true,-,0,-,-,-,-,-,-,-,39395,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,20,-
91,cpu01,-,8b/08b05c,nf-8b08b05ce403a0fc3612c9208cf352f4,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179654,1706186220000,1706186226000,46346,854,-,112.7,0.0,27983872,326905856,27983872,326942720,108876,964692027,245,235538,32768,964689920,2,4,/input/data/work/8b/08b05ce403a0fc3612c9208cf352f4,true,-,0,-,-,-,-,-,-,-,39321,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,5,1,4,18,-
88,cpu01,-,97/a7f0b4,nf-97a7f0b49633bcc92c69e2bf2957d7ca,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179684,1706186219000,1706186226000,46316,934,-,110.8,0.0,28114944,326901760,28114944,326938624,108895,979372102,247,239122,36864,979369984,2,8,/input/data/work/97/a7f0b49633bcc92c69e2bf2957d7ca,true,-,0,-,-,-,-,-,-,-,39218,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,0,4,20,-
87,cpu01,-,1b/99f792,nf-1b99f792ca85f17799eda665fa08b01d,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179541,1706186228000,1706186235000,55459,979,-,109.0,0.0,28004352,326901760,28004352,326938624,109071,1044383840,249,254994,28672,1044381696,2,7,/input/data/work/1b/99f792ca85f17799eda665fa08b01d,true,-,0,-,-,-,-,-,-,-,48536,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,4,1,3,20,-
86,cpu01,-,1b/c73e46,nf-1bc73e46231eaa04feaaae5c356665a4,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179570,1706186229000,1706186235000,55430,942,-,111.8,0.0,27766784,326897664,27766784,326934528,109000,978323485,248,238866,28672,978321408,2,8,/input/data/work/1b/c73e46231eaa04feaaae5c356665a4,true,-,0,-,-,-,-,-,-,-,48448,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,4,19,-
90,cpu01,-,de/255e69,nf-de255e69cf87fb0683b5504566536e52,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179597,1706186229000,1706186235000,55403,989,-,112.8,0.0,28147712,326897664,28147712,326934528,109026,1049626681,248,256274,36864,1049624576,2,8,/input/data/work/de/255e69cf87fb0683b5504566536e52,true,-,0,-,-,-,-,-,-,-,48363,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,3,17,-
83,cpu01,-,18/d25e7a,nf-18d25e7ad751f7cc1fa318b69aec33fd,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179453,1706186239000,1706186245000,65547,907,-,105.2,0.0,28045312,326897664,28045312,326934528,108881,1068501058,245,260882,36864,1068498944,2,7,/input/data/work/18/d25e7ad751f7cc1fa318b69aec33fd,true,-,0,-,-,-,-,-,-,-,58638,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,3,19,-
84,cpu01,-,fc/5357ad,nf-fc5357ad775f2c35a49b6685abd2ae31,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179484,1706186239000,1706186245000,65516,839,-,107.9,0.0,28209152,326901760,28209152,326938624,108887,931137607,245,227346,28672,931135488,2,5,/input/data/work/fc/5357ad775f2c35a49b6685abd2ae31,true,-,0,-,-,-,-,-,-,-,58560,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,3,20,-
85,cpu01,-,56/7bfbc3,nf-567bfbc3714b9f91aec556770d24e38b,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179512,1706186238000,1706186245000,65488,887,-,105.3,0.0,28291072,326897664,28291072,326934528,108896,994052176,245,242706,36864,994050048,2,7,/input/data/work/56/7bfbc3714b9f91aec556770d24e38b,true,-,0,-,-,-,-,-,-,-,58484,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,1,3,19,-
80,cpu01,-,2d/af4f7e,nf-2daf4f7ec2578a9cc54d8594b9abffd3,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179367,1706186247000,1706186256000,76633,828,-,109.7,0.0,28573696,326901760,28573696,326938624,108900,894437454,246,218386,32768,894435328,3,7,/input/data/work/2d/af4f7ec2578a9cc54d8594b9abffd3,true,-,0,-,-,-,-,-,-,-,67788,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,0,3,20,-
81,cpu01,-,86/0f0346,nf-860f0346f03c004f66f802bae3ab7b68,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179395,1706186248000,1706186256000,76605,812,-,106.8,0.0,27893760,326901760,27893760,326938624,108721,924845984,245,225810,24576,924844032,3,4,/input/data/work/86/0f0346f03c004f66f802bae3ab7b68,true,-,0,-,-,-,-,-,-,-,67716,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,0,3,20,-
82,cpu01,-,c1/5712fc,nf-c15712fc9dba073f7e9ef2748666e9bb,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179425,1706186247000,1706186256000,76575,846,-,102.6,0.0,28090368,326897664,28090368,326934528,108876,932186166,246,227602,28672,932184064,3,8,/input/data/work/c1/5712fc9dba073f7e9ef2748666e9bb,true,-,0,-,-,-,-,-,-,-,67613,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,0,4,21,-
77,cpu01,-,2d/5c5dc3,nf-2d5c5dc36a5ba3c7879a38afedf41b65,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179278,1706186258000,1706186266000,86722,889,-,100.5,0.0,28348416,326897664,28348416,326934528,108900,908068943,246,221714,24576,908066816,3,7,/input/data/work/2d/5c5dc36a5ba3c7879a38afedf41b65,true,-,0,-,-,-,-,-,-,-,78924,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,6,1,3,18,-
79,cpu01,-,6e/e33fbf,nf-6ee33fbfe11696c0f297df27ce35bc17,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179309,1706186258000,1706186266000,86691,935,-,107.4,0.0,27783168,326901760,27783168,326938624,108857,977274907,248,238610,24576,977272832,3,9,/input/data/work/6e/e33fbfe11696c0f297df27ce35bc17,true,-,0,-,-,-,-,-,-,-,78839,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,4,1,4,21,-
78,cpu01,-,dd/254d36,nf-dd254d36b36d82ad2b410e40bf4905b4,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179338,1706186259000,1706186266000,86662,889,-,107.8,0.0,28655616,326897664,28655616,326934528,108886,1016072263,245,248082,28672,1016070144,3,5,/input/data/work/dd/254d36b36d82ad2b410e40bf4905b4,true,-,0,-,-,-,-,-,-,-,78753,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,5,1,3,18,-
74,cpu01,-,37/4c21fd,nf-374c21fdf486aefaadf51b6b36215535,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179186,1706186268000,1706186276000,96814,966,-,100.3,0.0,27807744,326905856,27807744,326942720,109034,1043335229,249,254738,24576,1043333120,3,6,/input/data/work/37/4c21fdf486aefaadf51b6b36215535,true,-,0,-,-,-,-,-,-,-,89062,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,3,18,-
75,cpu01,-,fc/bcafdd,nf-fcbcafdd1e8777e7cf121ec2c5e15fc1,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179218,1706186268000,1706186276000,96782,859,-,109.3,0.0,27742208,326901760,27742208,326938624,108876,875563063,246,213778,12288,875560960,3,5,/input/data/work/fc/bcafdd1e8777e7cf121ec2c5e15fc1,true,-,0,-,-,-,-,-,-,-,88988,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,4,22,-
76,cpu01,-,e9/78b8c4,nf-e978b8c47997fd1cf1b85f78e48a675c,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179249,1706186269000,1706186276000,96751,817,-,110.1,0.0,28176384,326901760,28176384,326938624,108875,872417339,245,213010,16384,872415232,3,7,/input/data/work/e9/78b8c47997fd1cf1b85f78e48a675c,true,-,0,-,-,-,-,-,-,-,88882,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,6,1,3,19,-
71,cpu01,-,a6/6f2f61,nf-a66f2f61a628eb6a5efa415519a2e12e,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179104,1706186279000,1706186286000,106896,951,-,99.7,0.0,27975680,326901760,27975680,326938624,109001,1047529505,248,255762,24576,1047527424,3,5,/input/data/work/a6/6f2f61a628eb6a5efa415519a2e12e,true,-,0,-,-,-,-,-,-,-,99213,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,7,1,4,20,-
72,cpu01,-,22/5a9450,nf-225a9450fe00b45b4f0d2c5b33102a0d,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179134,1706186279000,1706186286000,106866,800,-,110.0,0.0,28147712,326901760,28147712,326938624,108716,873465757,245,213266,28672,873463808,3,6,/input/data/work/22/5a9450fe00b45b4f0d2c5b33102a0d,true,-,0,-,-,-,-,-,-,-,99132,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,4,20,-
73,cpu01,-,bc/3c17b8,nf-bc3c17b82d0cbf90718b08253ea7e0eb,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179159,1706186279000,1706186286000,106841,942,-,110.0,0.0,28332032,326897664,28332032,326934528,109002,997197857,248,243474,24576,997195776,3,5,/input/data/work/bc/3c17b82d0cbf90718b08253ea7e0eb,true,-,0,-,-,-,-,-,-,-,99056,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,4,16,-
67,cpu01,-,f5/341e7e,nf-f5341e7eb09df9fd9466e1d642b197a4,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179015,1706186289000,1706186296000,116985,887,-,110.8,0.0,28000256,326901760,28000256,326938624,108886,973080646,245,237586,24576,973078528,3,5,/input/data/work/f5/341e7eb09df9fd9466e1d642b197a4,true,-,0,-,-,-,-,-,-,-,109303,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,6,0,3,21,-
69,cpu01,-,7f/390999,nf-7f3909995295b5aa423cbd39d75a22b7,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179044,1706186289000,1706186296000,116956,985,-,98.6,0.0,28311552,326901760,28311552,326938624,109033,1062209601,248,259346,28672,1062207488,3,9,/input/data/work/7f/3909995295b5aa423cbd39d75a22b7,true,-,0,-,-,-,-,-,-,-,109227,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,3,19,-
70,cpu01,-,42/9cb5dd,nf-429cb5dd104246cc734a45d9557df353,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186179071,1706186289000,1706186296000,116929,906,-,110.6,0.0,27750400,326897664,27750400,326934528,108845,898631710,245,219410,8192,898629632,3,7,/input/data/work/42/9cb5dd104246cc734a45d9557df353,true,-,0,-,-,-,-,-,-,-,109150,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,0,4,18,-
66,cpu01,-,2d/d36999,nf-2dd3699980dff23b68e3e59e78e780e2,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186178931,1706186299000,1706186305000,126069,855,-,112.4,0.0,27828224,326901760,27828224,326938624,108898,967837779,245,236306,0,967835648,3,6,/input/data/work/2d/d3699980dff23b68e3e59e78e780e2,true,-,0,-,-,-,-,-,-,-,119423,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,1,5,17,-
64,cpu01,-,50/66c6f5,nf-5066c6f5313c8aaed9e2f48b5033011a,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186178956,1706186299000,1706186305000,126044,981,-,110.6,0.0,27906048,326901760,27906048,326938624,109081,995100784,248,242962,4096,995098624,3,7,/input/data/work/50/66c6f5313c8aaed9e2f48b5033011a,true,-,0,-,-,-,-,-,-,-,119357,-,-,78,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,4,1,3,16,-
68,cpu01,-,05/9b4069,nf-059b4069dde6d53857d512d75f6ed8d0,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186178985,1706186299000,1706186305000,126015,880,-,98.4,0.0,28504064,326897664,28504064,326934528,108884,901777476,245,220178,0,901775360,3,9,/input/data/work/05/9b4069dde6d53857d512d75f6ed8d0,true,-,0,-,-,-,-,-,-,-,119275,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,4,1,3,20,-
5,cpu01,-,ba/0d4ae1,nf-ba0d4ae138f56967dd321f50695ae516,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186177792,1706186308000,1706186314000,136208,885,-,110.1,0.0,28237824,326897664,28237824,326934528,108870,908068919,245,221714,0,908066816,3,6,/input/data/work/ba/0d4ae138f56967dd321f50695ae516,true,-,0,-,-,-,-,-,-,-,129560,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,5,22,-
4,cpu01,-,20/beba58,nf-20beba58ebab4c76077cccfd668c3fcb,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186177826,1706186308000,1706186314000,136174,949,-,108.8,0.0,28205056,326901760,28205056,326938624,109002,1012926497,248,247314,0,1012924416,3,8,/input/data/work/20/beba58ebab4c76077cccfd668c3fcb,true,-,0,-,-,-,-,-,-,-,129576,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,7,0,4,22,-
63,cpu01,-,fe/5c2cd6,nf-fe5c2cd6f0492369bee562c0ca840605,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186178902,1706186308000,1706186314000,135098,909,-,113.3,0.0,28184576,326901760,28184576,326938624,108879,996149311,245,243218,0,996147200,3,6,/input/data/work/fe/5c2cd6f0492369bee562c0ca840605,true,-,0,-,-,-,-,-,-,-,128401,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,4,20,-
21,cpu01,-,d8/dadc35,nf-d8dadc35b0836b6b5db5910992c57c73,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186177857,1706186317000,1706186326000,148143,894,-,103.2,0.0,28700672,326897664,28700672,326934528,108864,967837745,245,236306,0,967835648,3,7,/input/data/work/d8/dadc35b0836b6b5db5910992c57c73,true,-,0,-,-,-,-,-,-,-,138482,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,6,1,5,18,-
11,cpu01,-,39/de2313,nf-39de2313b677379506d910d1f173f8ad,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186177889,1706186317000,1706186326000,148111,896,-,96.4,0.0,28319744,326897664,28319744,326934528,108866,951060530,245,232210,0,951058432,3,8,/input/data/work/39/de2313b677379506d910d1f173f8ad,true,-,0,-,-,-,-,-,-,-,138495,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,6,1,6,18,-
61,cpu01,-,13/da973a,nf-13da973af8a8e87cb51a555b7a3bc686,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706186177921,1706186317000,1706186326000,148079,892,-,109.0,0.0,28606464,326901760,28606464,326938624,108892,982517836,245,239890,0,982515712,3,7,/input/data/work/13/da973af8a8e87cb51a555b7a3bc686,true,-,0,-,-,-,-,-,-,-,138520,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,5,1,3,22,-
