task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
8,cpu07,c3/180653,nf-c3180653171c0c181c59dfd74b50bb82,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285185,1702186285000,1702186441000,155815,1142,-,108.2,0.0,28319744,427597824,29499392,596021248,108842,1017120752,254,248338,4096,1017118720,129,106,/input/data/work/c3/180653171c0c181c59dfd74b50bb82,true,-,7,1,4,22
13,cpu01,ab/b4a5be,nf-abb4a5bea1721cbe7558276e9639d099,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285218,1702186286000,1702186443000,157782,1106,-,110.6,0.0,28033024,326897664,28033024,326934528,108516,990906347,252,241938,0,990904320,100,28,/input/data/work/ab/b4a5bea1721cbe7558276e9639d099,true,-,7,0,4,21
1,cpu08,2f/a00e77,nf-2fa00e778344278f97a42edae7d3c1b1,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186284532,1702186285000,1702186440000,155468,1172,-,111.2,0.0,32800768,776900608,33947648,945324032,108767,1056966650,254,258066,4096,1056964608,149,92,/input/data/work/2f/a00e778344278f97a42edae7d3c1b1,true,-,32,12,35,65
4,cpu06,81/bd324f,nf-81bd324f5a232234ccabe40416327b49,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186284672,1702186285000,1702186440000,155328,1148,-,107.5,0.0,32747520,776908800,33837056,945332224,108750,1012926462,254,247314,4096,1012924416,133,98,/input/data/work/81/bd324f5a232234ccabe40416327b49,true,-,7,0,5,27
14,cpu07,2b/cf95e6,nf-2bcf95e69d8dc5446e317717cda1e29d,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186284712,1702186285000,1702186440000,155288,1072,-,108.0,0.0,27410432,326897664,27410432,326934528,108864,961546246,254,234770,4096,961544192,5,6,/input/data/work/2b/cf95e69d8dc5446e317717cda1e29d,true,-,8,1,4,25
29,cpu01,af/09d1f8,nf-af09d1f80ebf8b41092064fec6beca71,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186284760,1702186285000,1702186443000,158240,1082,-,106.5,0.0,27717632,326897664,27717632,326934528,108539,1018169342,253,248594,0,1018167296,5,6,/input/data/work/af/09d1f80ebf8b41092064fec6beca71,true,-,8,1,5,33
18,cpu08,5e/9d3955,nf-5e9d395512487b8b69c08df780e3c610,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186284801,1702186285000,1702186438000,153199,1121,-,108.3,0.0,27930624,422273024,28676096,590696448,108767,973080569,254,237586,4096,973078528,103,22,/input/data/work/5e/9d395512487b8b69c08df780e3c610,true,-,8,1,6,24
17,cpu01,c6/520841,nf-c6520841f7ccb049154acfc65ad2e44e,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285000,1702186285000,1702186443000,158000,1076,-,105.8,0.0,27676672,326897664,27676672,326934528,108508,1017120735,253,248338,0,1017118720,4,6,/input/data/work/c6/520841f7ccb049154acfc65ad2e44e,true,-,8,1,4,25
22,cpu03,88/e4ee9b,nf-88e4ee9ba80c73a788c350dcc3cfe3e6,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285254,1702186393000,1702186524000,238746,1564,-,76.1,0.0,32808960,776900608,33988608,945324032,108835,1050675177,254,256530,4096,1050673152,69,55,/input/data/work/88/e4ee9ba80c73a788c350dcc3cfe3e6,true,-,7,2,4,21
15,cpu03,14/8be33d,nf-148be33d77ef96efbba3176a29015289,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285291,1702186395000,1702186524000,238709,1412,-,74.0,0.0,32604160,776908800,33783808,945332224,108812,871368664,252,212754,4096,871366656,66,57,/input/data/work/14/8be33d77ef96efbba3176a29015289,true,-,7,1,4,24
21,cpu03,61/8e9bc0,nf-618e9bc0e9284e40a23edcaa77d2ec97,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285329,1702186399000,1702186525000,239671,1832,-,60.9,0.0,32948224,709791744,34127872,945324032,108828,967837663,254,236306,4096,967835648,37,31,/input/data/work/61/8e9bc0e9284e40a23edcaa77d2ec97,true,-,9,0,4,24
20,cpu02,1b/e2f1e9,nf-1be2f1e9330c943decc1d493ebf34a0e,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285367,1702186435000,1702186567000,281633,1437,-,75.5,0.0,32915456,776908800,34095104,945332224,108818,956303319,253,233490,4096,956301312,65,54,/input/data/work/1b/e2f1e9330c943decc1d493ebf34a0e,true,-,8,0,5,24
27,cpu02,c5/adae2c,nf-c5adae2c50ba24bd231bb6831f92417e,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285403,1702186438000,1702186567000,281597,1313,-,83.9,0.0,32575488,776908800,33656832,945332224,108818,913311704,254,222994,4096,913309696,75,68,/input/data/work/c5/adae2c50ba24bd231bb6831f92417e,true,-,8,0,5,22
25,cpu02,43/9a7508,nf-439a7508668b2e2542b952db12f8fdc9,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285435,1702186441000,1702186569000,283565,1372,-,82.6,0.0,32612352,776900608,33656832,945324032,108819,1001392089,254,244498,4096,1001390080,83,69,/input/data/work/43/9a7508668b2e2542b952db12f8fdc9,true,-,7,0,4,20
24,cpu07,6a/4d051a,nf-6a4d051ab9e779323ea1191bcc7972f3,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285656,1702186445000,1702186587000,301344,1372,-,92.6,0.0,32620544,776900608,33751040,945324032,108874,1059063825,254,258578,4096,1059061760,95,82,/input/data/work/6a/4d051ab9e779323ea1191bcc7972f3,true,-,7,1,4,21
30,cpu07,cf/ed1ec2,nf-cfed1ec271bdcd4f56b3d5b0073fc6c9,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285732,1702186445000,1702186586000,300268,1283,-,92.1,0.0,32714752,776908800,33771520,945332224,108821,912263130,254,222738,4096,912261120,94,86,/input/data/work/cf/ed1ec271bdcd4f56b3d5b0073fc6c9,true,-,7,0,4,23
16,cpu07,69/c4424c,nf-69c4424c162e9d23c3123f82a8664a41,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285769,1702186446000,1702186586000,300231,1209,-,91.2,0.0,32632832,776908800,33763328,945332224,108818,887097303,254,216594,4096,887095296,91,81,/input/data/work/69/c4424c162e9d23c3123f82a8664a41,true,-,8,0,4,23
36,cpu01,e2/595dd3,nf-e2595dd3388ff158209dfed161749022,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285802,1702186447000,1702186589000,303198,1200,-,95.9,0.0,32608256,776900608,33787904,945324032,108528,1024460793,252,250130,0,1024458752,95,92,/input/data/work/e2/595dd3388ff158209dfed161749022,true,-,8,1,3,19
33,cpu01,65/89b2e8,nf-6589b2e8f4ef6652791a4cd39a436916,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285836,1702186447000,1702186589000,303164,1139,-,96.3,0.0,3190784,5857280,3190784,5894144,108516,887097324,252,216594,0,887095296,91,18,/input/data/work/65/89b2e8f4ef6652791a4cd39a436916,true,-,7,1,4,20
35,cpu01,6e/865573,nf-6e865573c23d822000653264c18b7c58,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285878,1702186448000,1702186589000,303122,1120,-,94.4,0.0,3301376,5857280,3301376,5894144,108501,931137501,252,227346,0,931135488,2,1,/input/data/work/6e/865573c23d822000653264c18b7c58,true,-,9,1,4,28
6,cpu08,82/2e2f77,nf-822e2f77fd2c2e05ba34f360b76b7ace,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285474,1702186443000,1702186589000,303526,1341,-,93.0,0.0,32833536,776908800,34013184,945332224,108762,1058015221,254,258322,4096,1058013184,103,81,/input/data/work/82/2e2f77fd2c2e05ba34f360b76b7ace,true,-,7,1,4,26
23,cpu08,53/46901f,nf-5346901f54b2d672492814859d2ce61f,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285516,1702186443000,1702186588000,302484,1276,-,93.2,0.0,32784384,776908800,33964032,945332224,108734,1002440664,254,244754,4096,1002438656,100,90,/input/data/work/53/46901f54b2d672492814859d2ce61f,true,-,9,1,3,28
31,cpu08,d7/ffbdfd,nf-d7ffbdfdb696515f41997b63e0cb4aae,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285554,1702186443000,1702186588000,302446,1241,-,91.7,0.0,33083392,776908800,34263040,945332224,108743,969934816,254,236818,4096,969932800,108,77,/input/data/work/d7/ffbdfdb696515f41997b63e0cb4aae,true,-,7,1,4,25
11,cpu06,16/3d1995,nf-163d19951f11ab7cc35f915362e54913,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285589,1702186444000,1702186594000,308411,1317,-,91.0,0.0,32800768,776900608,33980416,945324032,108733,951060460,254,232210,4096,951058432,95,84,/input/data/work/16/3d19951f11ab7cc35f915362e54913,true,-,8,0,5,21
32,cpu06,4c/e2e64d,nf-4ce2e64df384368d2688050059b2ae68,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285622,1702186444000,1702186594000,308378,1417,-,92.1,0.0,32763904,776900608,33861632,945324032,108766,1069549570,257,261138,4096,1069547520,95,80,/input/data/work/4c/e2e64df384368d2688050059b2ae68,true,-,8,1,4,18
45,cpu06,53/5470ad,nf-535470ad9575504b4ef740fcceee5860,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285690,1702186445000,1702186594000,308310,1340,-,91.7,0.0,32747520,776908800,33841152,945332224,108710,997197782,254,243474,4096,997195776,95,80,/input/data/work/53/5470ad9575504b4ef740fcceee5860,true,-,7,1,4,21
44,cpu03,6b/9c7773,nf-6b9c777334849249ff2aeb604e423226,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285917,1702186532000,1702186670000,384083,1514,-,75.8,0.0,32976896,776908800,34107392,945332224,108832,1026557924,254,250642,4096,1026555904,71,54,/input/data/work/6b/9c777334849249ff2aeb604e423226,true,-,9,1,4,24
39,cpu03,01/d05c0f,nf-01d05c0f5d2111f4b74227313bc54767,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285953,1702186534000,1702186670000,384047,1522,-,73.9,0.0,32710656,776900608,33787904,945324032,108869,988809224,254,241426,4096,988807168,65,59,/input/data/work/01/d05c0f5d2111f4b74227313bc54767,true,-,8,1,4,22
43,cpu03,e4/1721f2,nf-e41721f26904527e9db7f8419bc22cf8,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186285986,1702186538000,1702186669000,383014,2651,-,39.1,0.0,32743424,776900608,33783808,945324032,108835,865077218,253,211218,4096,865075200,61,48,/input/data/work/e4/1721f26904527e9db7f8419bc22cf8,true,-,9,1,3,19
52,cpu02,2b/2c8946,nf-2b2c89465b073bbc7748f65665c2f4ef,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286020,1702186574000,1702186711000,424980,1424,-,74.8,0.0,32681984,776900608,33779712,945324032,108829,888145890,254,216850,4096,888143872,67,56,/input/data/work/2b/2c89465b073bbc7748f65665c2f4ef,true,-,8,0,4,20
53,cpu02,69/ec73be,nf-69ec73be878a710e68e9d9c76b875de3,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286052,1702186577000,1702186711000,424948,1480,-,74.2,0.0,32821248,776900608,33959936,945324032,108834,963643362,254,235282,4096,963641344,65,60,/input/data/work/69/ec73be878a710e68e9d9c76b875de3,true,-,7,1,3,20
37,cpu02,f5/d57bd7,nf-f5d57bd78ced54bee1d239c1e8878191,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286089,1702186580000,1702186712000,425911,2148,-,51.4,0.0,32657408,709799936,33718272,945332224,108829,968886243,254,236562,4096,968884224,26,17,/input/data/work/f5/d57bd78ced54bee1d239c1e8878191,true,-,12,1,3,20
38,cpu07,ae/b2f7cc,nf-aeb2f7cc7b3b78e4dfae2bd9b7d759d3,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286124,1702186590000,1702186723000,436876,1322,-,84.7,0.0,32944128,776900608,34123776,945324032,108821,954206170,254,232978,4096,954204160,93,81,/input/data/work/ae/b2f7cc7b3b78e4dfae2bd9b7d759d3,true,-,8,1,4,20
42,cpu07,00/7b4978,nf-007b4978392a18aedc61d02cb0adeea6,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286160,1702186591000,1702186722000,435840,1272,-,86.5,0.0,32817152,776900608,33996800,945324032,108830,869271523,254,212242,4096,869269504,88,77,/input/data/work/00/7b4978392a18aedc61d02cb0adeea6,true,-,7,1,3,24
59,cpu07,53/8cc011,nf-538cc0113e8cfc6eed0230319eb9c125,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286192,1702186591000,1702186723000,436808,1299,-,83.7,0.0,32854016,776900608,34033664,945324032,108844,977274860,255,238610,4096,977272832,87,75,/input/data/work/53/8cc0113e8cfc6eed0230319eb9c125,true,-,9,0,4,18
41,cpu01,f5/81c84e,nf-f581c84e251115ab1885ae5faeb636fb,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286294,1702186593000,1702186729000,442706,1115,-,100.8,0.0,3260416,5857280,3260416,5894144,108517,888145900,252,216850,0,888143872,2,1,/input/data/work/f5/81c84e251115ab1885ae5faeb636fb,true,-,7,1,4,21
62,cpu01,d7/3e54fe,nf-d73e54fe52c941a444371438a604e27a,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286330,1702186594000,1702186729000,442670,1128,-,95.1,0.0,3293184,5857280,3293184,5894144,108504,889194463,252,217106,0,889192448,2,0,/input/data/work/d7/3e54fe52c941a444371438a604e27a,true,-,8,0,4,23
40,cpu08,e9/5d6d20,nf-e95d6d20dae02ca4306e9fd9162acb80,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286228,1702186592000,1702186738000,451772,1400,-,88.3,0.0,32854016,776900608,33964032,945324032,108754,980420587,254,239378,4096,980418560,94,66,/input/data/work/e9/5d6d20dae02ca4306e9fd9162acb80,true,-,13,1,3,17
34,cpu08,7e/836b26,nf-7e836b261843a6b974503afa2b7e3c69,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286260,1702186592000,1702186738000,451740,1382,-,88.8,0.0,32505856,776900608,33685504,945324032,108753,991954922,254,242194,4096,991952896,94,73,/input/data/work/7e/836b261843a6b974503afa2b7e3c69,true,-,7,1,4,20
47,cpu08,07/3cbc66,nf-073cbc66997a642046cf6c9dd675b4bd,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286365,1702186594000,1702186740000,453635,1437,-,80.5,0.0,33013760,776908800,34193408,945332224,108843,1015023685,254,247826,4096,1015021568,99,65,/input/data/work/07/3cbc66997a642046cf6c9dd675b4bd,true,-,8,1,4,21
46,cpu01,72/e3ee76,nf-72e3ee76ca0b1fab01263e98ce0eab9e,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286401,1702186595000,1702186734000,447599,1143,-,97.9,0.0,3252224,5857280,3252224,5894144,108508,1039140831,253,253714,0,1039138816,90,19,/input/data/work/72/e3ee76ca0b1fab01263e98ce0eab9e,true,-,7,1,4,23
49,cpu06,62/2885a7,nf-622885a7de15bf0131225e00cac19815,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286439,1702186598000,1702186736000,449561,1631,-,76.5,0.0,32985088,776908800,34164736,945332224,108698,997197764,255,243474,4096,997195776,63,55,/input/data/work/62/2885a7de15bf0131225e00cac19815,true,-,9,1,4,22
68,cpu06,8a/eae9c5,nf-8aeae9c50fc2bd21b6b6f49a65182e82,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286481,1702186599000,1702186735000,448519,1518,-,74.9,0.0,32735232,776900608,33898496,945324032,108720,901777375,254,220178,4096,901775360,65,58,/input/data/work/8a/eae9c50fc2bd21b6b6f49a65182e82,true,-,8,1,4,28
61,cpu06,b1/672dbc,nf-b1672dbc5e07635fdfa4406ce32b95cd,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286517,1702186600000,1702186736000,449483,1474,-,75.7,0.0,32862208,776908800,33992704,945332224,108694,982517697,255,239890,4096,982515712,66,60,/input/data/work/b1/672dbc5e07635fdfa4406ce32b95cd,true,-,7,1,4,23
55,cpu03,6d/baea86,nf-6dbaea863290877fcf2942c474e0ebb5,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286556,1702186678000,1702186819000,532444,1474,-,79.0,0.0,32735232,776900608,33914880,945324032,108836,1049626601,254,256274,4096,1049624576,69,64,/input/data/work/6d/baea863290877fcf2942c474e0ebb5,true,-,7,1,4,25
51,cpu03,f2/5cfbe6,nf-f25cfbe61f3695528c2fec64c2c84f55,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286591,1702186679000,1702186819000,532409,1342,-,76.2,0.0,32464896,776908800,33619968,945332224,108792,876611524,252,214034,4096,876609536,71,64,/input/data/work/f2/5cfbe61f3695528c2fec64c2c84f55,true,-,7,1,4,22
54,cpu03,ec/132c05,nf-ec132c05c14fa128b8778c57d4a134c4,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286625,1702186683000,1702186821000,534375,2801,-,41.7,0.0,32706560,776908800,33837056,945332224,108825,1032849361,254,252178,4096,1032847360,50,40,/input/data/work/ec/132c05c14fa128b8778c57d4a134c4,true,-,7,1,4,21
50,cpu02,aa/b6792e,nf-aab6792ed972074bacbe5a6af19f9de2,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286660,1702186719000,1702186856000,569340,1480,-,76.4,0.0,32735232,776908800,33873920,945332224,108819,1003489241,254,245010,4096,1003487232,66,59,/input/data/work/aa/b6792ed972074bacbe5a6af19f9de2,true,-,8,1,3,22
60,cpu02,b8/064720,nf-b80647202e227eb142df2f2f405091a9,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286694,1702186721000,1702186856000,569306,1323,-,79.5,0.0,32514048,776900608,33611776,945324032,108830,865077219,253,211218,4096,865075200,77,67,/input/data/work/b8/0647202e227eb142df2f2f405091a9,true,-,8,1,4,20
57,cpu02,d0/ee95f4,nf-d0ee95f4f757dd3d891fb5bff7dbc6df,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286729,1702186723000,1702186857000,570271,1969,-,57.2,0.0,32894976,776900608,34074624,945324032,108820,1013975002,254,247570,4096,1013972992,75,66,/input/data/work/d0/ee95f4f757dd3d891fb5bff7dbc6df,true,-,8,1,3,22
56,cpu07,68/8c9a3c,nf-688c9a3ceb81ca2b1fa1b5ba6f30a7f6,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286762,1702186728000,1702186860000,573238,1428,-,81.4,0.0,32522240,776908800,33603584,945332224,108840,958400493,254,234002,4096,958398464,83,63,/input/data/work/68/8c9a3ceb81ca2b1fa1b5ba6f30a7f6,true,-,8,1,3,20
48,cpu07,ea/37d5c9,nf-ea37d5c90558e9ec31f7769e6cb5c8ab,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286796,1702186729000,1702186859000,572204,1340,-,76.7,0.0,32722944,776916992,33902592,945340416,108829,881854434,254,215314,4096,881852416,77,62,/input/data/work/ea/37d5c90558e9ec31f7769e6cb5c8ab,true,-,7,1,4,21
89,cpu07,53/17bbf5,nf-5317bbf58501ceada98385ea668afc8d,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286831,1702186730000,1702186860000,573169,1338,-,81.3,0.0,32509952,776900608,33558528,945324032,108828,887097314,254,216594,4096,887095296,81,66,/input/data/work/53/17bbf58501ceada98385ea668afc8d,true,-,7,0,4,23
58,cpu01,1c/210aac,nf-1c210aac8c53987f6c1d19a200a757c1,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702186286872,1702186734000,1702186874000,587128,1285,-,92.2,0.0,32563200,776900608,33742848,945324032,108533,1063258110,252,259602,0,1063256064,92,92,/input/data/work/1c/210aac8c53987f6c1d19a200a757c1,true,-,15,1,4,20
