task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
94,cpu06,-,82/ff1270,nf-82ff127082bad07bce60bb00ba599b52,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155822,1701420166000,1701420173000,17178,1077,-,101.0,0.0,27783168,326897664,27783168,326934528,109391,1030752383,250,251666,0,1030750208,4,7,/input/data/work/82/ff127082bad07bce60bb00ba599b52,true,-,0,-,-,-,-,-,-,-,9576,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,1,3,20,-
96,cpu06,-,af/9ccb2a,nf-af9ccb2a95567a152c13321a9a7b455d,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155850,1701420166000,1701420173000,17150,999,-,105.7,0.0,28069888,326897664,28069888,326934528,109377,990906479,250,241938,0,990904320,5,5,/input/data/work/af/9ccb2a95567a152c13321a9a7b455d,true,-,0,-,-,-,-,-,-,-,9398,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,4,1,3,19,-
98,cpu01,-,f3/4ad8cc,nf-f34ad8ccf6a811a030a6af371b71af9d,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155878,1701420164000,1701420170000,14122,804,-,109.6,0.0,27856896,326901760,27856896,326938624,108796,905971618,245,221202,0,905969664,2,7,/input/data/work/f3/4ad8ccf6a811a030a6af371b71af9d,true,-,0,-,-,-,-,-,-,-,7246,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,0,4,19,-
99,cpu01,-,10/0e1109,nf-100e110995d64be309f312e04d450732,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155908,1701420164000,1701420170000,14092,843,-,107.1,0.0,27574272,326901760,27574272,326938624,108961,959449159,245,234258,0,959447040,2,8,/input/data/work/10/0e110995d64be309f312e04d450732,true,-,0,-,-,-,-,-,-,-,7167,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,0,3,21,-
100,cpu01,-,c4/c2da16,nf-c4c2da169565bf9114eb4d6289fb84df,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155937,1701420163000,1701420170000,14063,845,-,110.1,0.0,28327936,326897664,28327936,326934528,108971,954206289,245,232978,0,954204160,2,5,/input/data/work/c4/c2da169565bf9114eb4d6289fb84df,true,-,0,-,-,-,-,-,-,-,7078,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,3,20,-
6,cpu10,-,36/ffabc5,nf-36ffabc5874b8d328b61d40f129024b9,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420152784,1701420161000,1701420167000,14216,1003,-,109.9,0.0,27713536,326897664,27713536,326934528,109467,1058015317,250,258322,0,1058013184,5,5,/input/data/work/36/ffabc5874b8d328b61d40f129024b9,true,-,0,-,-,-,-,-,-,-,118,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,117,-,-,-,-,-,-,29,8,33,30,-
20,cpu09,-,d4/0cf346,nf-d40cf346e9512096d425aee965a28e12,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420152830,1701420159000,1701420166000,13170,863,-,113.5,0.0,27623424,326901760,27623424,326938624,109208,956303430,247,233490,0,956301312,5,5,/input/data/work/d4/0cf346e9512096d425aee965a28e12,true,-,0,-,-,-,-,-,-,-,117,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,6,1,6,31,-
18,cpu09,-,16/84e4fa,nf-1684e4fa64ee419f2ecde35fe2d2aa13,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420152869,1701420160000,1701420166000,13131,990,-,103.2,0.0,27353088,326897664,27353088,326934528,109422,973080704,250,237586,0,973078528,5,6,/input/data/work/16/84e4fa64ee419f2ecde35fe2d2aa13,true,-,0,-,-,-,-,-,-,-,85,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,6,1,5,26,-
13,cpu09,-,0f/55d972,nf-0f55d9728d4044d7eb5e0a10e70f21a7,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420152905,1701420159000,1701420166000,13095,964,-,107.7,0.0,28200960,326897664,28200960,326934528,109417,990906485,251,241938,0,990904320,5,10,/input/data/work/0f/55d9728d4044d7eb5e0a10e70f21a7,true,-,0,-,-,-,-,-,-,-,56,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,1,5,23,-
16,cpu10,-,96/c08a3e,nf-96c08a3e5936b5f4b6cc216c025fc2ee,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420152941,1701420161000,1701420167000,14059,873,-,112.5,0.0,27447296,326897664,27447296,326934528,109300,887097421,247,216594,0,887095296,5,6,/input/data/work/96/c08a3e5936b5f4b6cc216c025fc2ee,true,-,0,-,-,-,-,-,-,-,38,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,5,24,-
9,cpu10,-,23/3c26c8,nf-233c26c891639b00d45650a5b0db935c,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420152979,1701420160000,1701420167000,14021,851,-,111.4,0.0,27664384,326897664,27664384,326934528,109322,875563107,247,213778,0,875560960,5,4,/input/data/work/23/3c26c891639b00d45650a5b0db935c,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,9,1,6,21,-
30,cpu08,-,a8/ec1bf3,nf-a8ec1bf34d882c082c871c631785a747,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420153013,1701420163000,1701420169000,15987,920,-,104.2,0.0,27602944,326897664,27602944,326934528,109208,912263238,247,222738,20480,912261120,5,5,/input/data/work/a8/ec1bf34d882c082c871c631785a747,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,5,22,-
31,cpu08,-,69/846f12,nf-69846f122ccda48bfcdd6761017f65b4,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420153050,1701420163000,1701420169000,15950,971,-,92.6,0.0,28123136,326897664,28123136,326934528,109364,969934918,250,236818,40960,969932800,5,6,/input/data/work/69/846f122ccda48bfcdd6761017f65b4,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,6,23,-
11,cpu08,-,e3/8890c5,nf-e38890c5ae57e09345670b7ecc3af165,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420153084,1701420163000,1701420169000,15916,971,-,109.0,0.0,27787264,326897664,27787264,326934528,109366,951060551,250,232210,32768,951058432,5,8,/input/data/work/e3/8890c5ae57e09345670b7ecc3af165,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,0,5,23,-
10,cpu07,-,ec/97fdf2,nf-ec97fdf293d13843c63d07ffea07a5c4,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420153119,1701420162000,1701420169000,15881,1252,-,91.4,0.0,32731136,776916992,33910784,945336320,109792,1021315276,253,249362,32768,1021313024,154,86,/input/data/work/ec/97fdf293d13843c63d07ffea07a5c4,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,4,1,5,23,-
3,cpu07,-,3d/cdfce2,nf-3dcdfce2654d091ec61741d099f7170c,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420153156,1701420162000,1701420169000,15844,982,-,109.3,0.0,28069888,326901760,28069888,326938624,109492,984614977,250,240402,24576,984612864,5,9,/input/data/work/3d/cdfce2654d091ec61741d099f7170c,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,4,1,5,26,-
4,cpu07,-,ef/548e78,nf-ef548e7856f412ce99bf94380899af64,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420153190,1701420162000,1701420169000,15810,1050,-,107.0,0.0,28114944,326901760,28114944,326938624,109558,1012926597,250,247314,32768,1012924416,5,9,/input/data/work/ef/548e7856f412ce99bf94380899af64,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,4,1,6,22,-
7,cpu02,-,cc/2b41df,nf-cc2b41df922f836bde60de35c044dc63,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420153424,1701420160000,1701420167000,13576,902,-,110.6,0.0,27516928,326897664,27516928,326934528,109313,877660233,247,214290,0,877658112,5,7,/input/data/work/cc/2b41df922f836bde60de35c044dc63,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,22,-
26,cpu02,-,9e/069a72,nf-9e069a72a4fae4eabb19edcb05a1ddf6,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420153455,1701420160000,1701420167000,13545,1001,-,107.6,0.0,27729920,326897664,27729920,326934528,109481,1048578128,250,256018,0,1048576000,5,6,/input/data/work/9e/069a72a4fae4eabb19edcb05a1ddf6,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,1,4,18,-
25,cpu02,-,23/798803,nf-23798803afd4e0aa8ec202bf73dcc969,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420153489,1701420161000,1701420167000,13511,920,-,112.7,0.0,27734016,326897664,27734016,326934528,109318,1001392207,247,244498,0,1001390080,5,6,/input/data/work/23/798803afd4e0aa8ec202bf73dcc969,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,0,5,22,-
88,cpu09,-,9f/cc0aca,nf-9fcc0acae4a9bf2c6c288889e5020c07,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155624,1701420172000,1701420176000,20376,884,-,105.7,0.0,27635712,326901760,27635712,326938624,109224,979372119,247,239122,0,979369984,4,5,/input/data/work/9f/cc0acae4a9bf2c6c288889e5020c07,true,-,0,-,-,-,-,-,-,-,14237,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,3,18,-
89,cpu03,-,65/bc8b46,nf-65bc8b46a6986c648165228c2de003f0,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155656,1701420170000,1701420176000,20344,859,-,116.0,0.0,27439104,326901760,27439104,326938624,109328,887097434,247,216594,0,887095296,4,6,/input/data/work/65/bc8b46a6986c648165228c2de003f0,true,-,0,-,-,-,-,-,-,-,14166,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,0,4,22,-
91,cpu03,-,79/c1d32f,nf-79c1d32ff71a6e19bc26bf532650806f,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155713,1701420171000,1701420176000,20287,907,-,109.4,0.0,27750400,326897664,27750400,326934528,109388,964692119,247,235538,8192,964689920,4,5,/input/data/work/79/c1d32ff71a6e19bc26bf532650806f,true,-,0,-,-,-,-,-,-,-,13815,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,4,1,3,20,-
93,cpu09,-,35/f11bbd,nf-35f11bbd70cf44658b0c647f97095ca5,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155739,1701420171000,1701420176000,20261,904,-,114.2,0.0,28110848,326897664,28110848,326934528,109207,1021315142,247,249362,0,1021313024,4,2,/input/data/work/35/f11bbd70cf44658b0c647f97095ca5,true,-,0,-,-,-,-,-,-,-,13302,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,118,-,-,-,-,-,-,3,1,3,18,-
92,cpu03,-,c9/7ccdfc,nf-c97ccdfcfdcf63c0b5ac014fe4fe2b13,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155764,1701420170000,1701420176000,20236,867,-,112.4,0.0,27774976,326897664,27774976,326934528,109295,901777466,247,220178,12288,901775360,4,4,/input/data/work/c9/7ccdfcfdcf63c0b5ac014fe4fe2b13,true,-,0,-,-,-,-,-,-,-,13139,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,138,-,-,-,-,-,-,4,1,3,16,-
49,cpu10,-,dd/10a2eb,nf-dd10a2ebaaa5adc8147336d2fe33b446,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420154394,1701420172000,1701420178000,23606,876,-,111.4,0.0,3305472,5857280,3305472,5894144,109303,997197902,247,243474,0,997195776,4,3,/input/data/work/dd/10a2ebaaa5adc8147336d2fe33b446,true,-,0,-,-,-,-,-,-,-,16273,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,0,3,21,-
50,cpu02,-,5a/23f090,nf-5a23f090acb2df60a4b8a8d8d74f045e,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420154422,1701420172000,1701420178000,23578,934,-,110.5,0.0,27668480,326897664,27668480,326934528,109330,1003489363,249,245010,0,1003487232,5,7,/input/data/work/5a/23f090acb2df60a4b8a8d8d74f045e,true,-,0,-,-,-,-,-,-,-,16611,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,1,3,19,-
52,cpu07,-,d2/3b3422,nf-d23b3422bc5327ff0536795b845bbd34,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420154461,1701420173000,1701420179000,24539,913,-,108.6,0.0,27779072,326901760,27779072,326938624,109379,888146034,246,216850,0,888143872,5,8,/input/data/work/d2/3b3422bc5327ff0536795b845bbd34,true,-,0,-,-,-,-,-,-,-,17269,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,4,7,5,22,-
53,cpu07,-,66/cab520,nf-66cab520e10ed0ed4bcdfdae6430028d,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420154490,1701420172000,1701420179000,24510,938,-,110.5,0.0,27783168,326901760,27783168,326938624,109371,963643491,249,235282,0,963641344,5,9,/input/data/work/66/cab520e10ed0ed4bcdfdae6430028d,true,-,0,-,-,-,-,-,-,-,17671,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,3,0,5,20,-
55,cpu08,-,6e/4c58fb,nf-6e4c58fbafca248fc1e4f16627bcb786,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420154549,1701420173000,1701420180000,25451,1031,-,105.8,0.0,27889664,326897664,27889664,326934528,109412,1049626743,250,256274,20480,1049624576,5,4,/input/data/work/6e/4c58fbafca248fc1e4f16627bcb786,true,-,0,-,-,-,-,-,-,-,18024,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,3,19,-
83,cpu07,-,47/2e9299,nf-472e92996c3cdef8cd1b5457a99996b3,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420154581,1701420173000,1701420179000,24419,1184,-,92.0,0.0,32911360,776916992,34091008,945336320,109605,1068501164,252,260882,0,1068498944,134,84,/input/data/work/47/2e92996c3cdef8cd1b5457a99996b3,true,-,0,-,-,-,-,-,-,-,18358,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,147,-,-,-,-,-,-,5,1,4,20,-
80,cpu01,-,eb/c2b058,nf-ebc2b05879fc317fec1b3732b1a3d54b,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155407,1701420174000,1701420180000,24593,836,-,111.7,0.0,28168192,326897664,28168192,326934528,108960,894437446,245,218386,0,894435328,2,6,/input/data/work/eb/c2b05879fc317fec1b3732b1a3d54b,true,-,0,-,-,-,-,-,-,-,17866,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,4,1,3,20,-
81,cpu08,-,9c/effa8c,nf-9ceffa8cb55b00cb935ccbb3c95d7c4a,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155440,1701420174000,1701420180000,24560,1003,-,100.0,0.0,27852800,326897664,27852800,326934528,109438,924846223,250,225810,16384,924844032,5,7,/input/data/work/9c/effa8cb55b00cb935ccbb3c95d7c4a,true,-,0,-,-,-,-,-,-,-,17795,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,105,-,-,-,-,-,-,5,0,4,23,-
82,cpu08,-,63/4d6b79,nf-634d6b7991872a63b95b32d031581f66,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155479,1701420173000,1701420180000,24521,1013,-,104.1,0.0,27394048,326897664,27394048,326934528,109422,932186234,251,227602,32768,932184064,5,7,/input/data/work/63/4d6b7991872a63b95b32d031581f66,true,-,0,-,-,-,-,-,-,-,17530,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,4,1,3,30,-
84,cpu09,-,6a/750ca8,nf-6a750ca87efc8044dca3153604427348,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701420155510,1701420176000,1701420179000,23490,833,-,114.4,0.0,3321856,5857280,3321856,5894144,109202,931137601,247,227346,0,931135488,4,2,/input/data/work/6a/750ca87efc8044dca3153604427348,true,-,0,-,-,-,-,-,-,-,14964,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,0,4,21,-
