task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
29,cpu02,ca/d081ca,nf-cad081ca4c07dee123f68e0187aef68d,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669071,1699659669000,1699659859000,189929,1574,-,81.1,0.0,32567296,776900608,33566720,945324032,108837,1018169404,254,248594,4096,1018167296,121,91,/input/data/work/ca/d081ca4c07dee123f68e0187aef68d,true,-,8,1,3,34
15,cpu09,fb/ffe242,nf-fbffe242d193ee2a4056f41916a2afd9,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669110,1699659669000,1699659830000,160890,1832,-,59.3,0.0,27365376,326897664,27365376,326934528,108549,871368677,255,212754,4096,871366656,7,7,/input/data/work/fb/ffe242d193ee2a4056f41916a2afd9,true,-,9,1,3,24
12,cpu10,73/85ea9f,nf-7385ea9f309688479aa212956feab2c8,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669150,1699659669000,1699659860000,190850,2723,-,45.5,0.0,27570176,422281216,28381184,590704640,108707,1070598128,255,261394,4096,1070596096,104,17,/input/data/work/73/85ea9f309688479aa212956feab2c8,true,-,10,1,4,24
6,cpu07,78/a01dad,nf-78a01dadbb2f985c65c7ef1d8f33388b,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669219,1699659670000,1699659857000,187781,1861,-,68.6,0.0,32808960,776900608,33927168,945324032,108758,1058015208,256,258322,32768,1058013184,133,110,/input/data/work/78/a01dadbb2f985c65c7ef1d8f33388b,true,-,7,0,4,23
23,cpu01,d3/939f96,nf-d3939f967193e5ab99ff60dace8ddea8,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669250,1699659670000,1699659865000,195750,2783,-,42.9,0.0,27496448,326897664,27496448,326934528,108337,1002440678,252,244754,28672,1002438656,4,6,/input/data/work/d3/939f967193e5ab99ff60dace8ddea8,true,-,7,0,4,18
4,cpu03,fc/f72a10,nf-fcf72a108bc330298f00cb5bdd555127,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659668390,1699659669000,1699659842000,173610,1075,-,109.7,0.0,27713536,326901760,27713536,326938624,108763,1012926446,254,247314,4096,1012924416,5,4,/input/data/work/fc/f72a108bc330298f00cb5bdd555127,true,-,10,1,6,35
30,cpu02,83/fbf20b,nf-83fbf20b1e37d02bcd14ef140bd0f449,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659668434,1699659669000,1699659859000,190566,1053,-,106.6,0.0,27611136,326901760,27611136,326938624,108757,912263148,254,222738,4096,912261120,5,3,/input/data/work/83/fbf20b1e37d02bcd14ef140bd0f449,true,-,8,1,5,29
7,cpu10,a3/ac7ffa,nf-a3ac7ffaa4bedf206845d2609c197fc4,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659668525,1699659669000,1699659858000,189475,1000,-,105.3,0.0,27574272,326901760,27574272,326938624,108713,877660151,254,214290,4096,877658112,5,5,/input/data/work/a3/ac7ffaa4bedf206845d2609c197fc4,true,-,9,2,5,30
9,cpu07,bc/a43c94,nf-bca43c9489f0e78ab7ec4c1d0875d6ab,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659668606,1699659669000,1699659856000,187394,984,-,109.4,0.0,27570176,326901760,27570176,326938624,108798,875563027,254,213778,4096,875560960,5,5,/input/data/work/bc/a43c9489f0e78ab7ec4c1d0875d6ab,true,-,7,1,5,25
5,cpu01,51/e6d2b0,nf-51e6d2b0816d3b7dc5b8fa570e120c30,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659668646,1699659669000,1699659860000,191354,1022,-,109.3,0.0,27435008,326901760,27435008,326938624,108356,908068856,252,221714,28672,908066816,3,6,/input/data/work/51/e6d2b0816d3b7dc5b8fa570e120c30,true,-,9,0,5,25
32,cpu02,8d/2069f3,nf-8d2069f38d0479b64042a836c8c210b3,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659668765,1699659669000,1699659860000,191235,1652,-,79.7,0.0,32583680,776908800,33714176,945332224,108849,1069549633,256,261138,4096,1069547520,116,96,/input/data/work/8d/2069f38d0479b64042a836c8c210b3,true,-,6,1,4,28
13,cpu06,39/4f8b48,nf-394f8b48d2b74efb55df456c4d94e5eb,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659668875,1699659669000,1699659906000,237125,1145,-,108.0,0.0,28258304,427597824,29437952,596021248,108479,990906362,254,241938,4096,990904320,132,95,/input/data/work/39/4f8b48d2b74efb55df456c4d94e5eb,true,-,7,1,4,22
26,cpu06,9d/180287,nf-9d1802876a97e7b02d8f1d5cb442d8f8,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669184,1699659670000,1699659907000,237816,1141,-,105.9,0.0,27815936,422273024,28590080,590696448,108462,1048578026,254,256018,4096,1048576000,104,20,/input/data/work/9d/1802876a97e7b02d8f1d5cb442d8f8,true,-,7,1,5,20
22,cpu06,8a/a8fe64,nf-8aa8fe647566fdf57effce4d3cca45c6,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659668567,1699659669000,1699659906000,237433,1149,-,106.8,0.0,32718848,776908800,33808384,945332224,108486,1050675203,254,256530,4096,1050673152,147,109,/input/data/work/8a/a8fe647566fdf57effce4d3cca45c6,true,-,7,2,6,26
35,cpu10,d9/a9def8,nf-d9a9def8ce0846ebb5dd75998b75878f,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669701,1699659863000,1699660024000,354299,1399,-,81.7,0.0,32931840,776900608,34111488,945324032,108698,931137514,254,227346,4096,931135488,73,67,/input/data/work/d9/a9def8ce0846ebb5dd75998b75878f,true,-,8,1,4,22
41,cpu10,7e/ee53cd,nf-7eee53cdd94aa26bd740c745d5a9cdd1,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669731,1699659863000,1699660024000,354269,1391,-,83.8,0.0,32747520,776908800,33914880,945332224,108697,888145897,254,216850,4096,888143872,76,71,/input/data/work/7e/ee53cdd94aa26bd740c745d5a9cdd1,true,-,6,1,2,19
34,cpu10,a8/fabf5e,nf-a8fabf5e03a2bc31891f7e478a14c0d0,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669828,1699659866000,1699660025000,355172,1400,-,78.2,0.0,32686080,776908800,33865728,945332224,108698,991954922,253,242194,4096,991952896,72,72,/input/data/work/a8/fabf5e03a2bc31891f7e478a14c0d0,true,-,7,1,5,18
3,cpu09,29/351fec,nf-29351fec91f5f2037b8f367b98148a63,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669285,1699659838000,1699660027000,357715,1407,-,79.7,0.0,32755712,776908800,33837056,945332224,108543,984614885,253,240402,4096,984612864,75,66,/input/data/work/29/351fec91f5f2037b8f367b98148a63,true,-,8,0,4,21
42,cpu09,69/87fe7c,nf-6987fe7c0902e6933936129b2c56e4bf,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669388,1699659856000,1699660027000,357612,1656,-,60.8,0.0,32641024,776900608,33808384,945324032,108553,869271542,251,212242,4096,869269504,44,35,/input/data/work/69/87fe7c0902e6933936129b2c56e4bf,true,-,7,1,3,21
31,cpu09,89/670c0d,nf-89670c0d48ee96f03d84abe1f5edb56b,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669458,1699659857000,1699660028000,358542,1509,-,71.1,0.0,32731136,776900608,33910784,945324032,108544,969934822,254,236818,4096,969932800,69,55,/input/data/work/89/670c0d48ee96f03d84abe1f5edb56b,true,-,7,1,5,21
24,cpu03,82/f43bfc,nf-82f43bfcb9e415a5b77d931d50794072,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669493,1699659858000,1699660035000,365507,1445,-,88.9,0.0,32821248,776908800,33939456,945332224,108744,1059063773,253,258578,4096,1059061760,84,74,/input/data/work/82/f43bfcb9e415a5b77d931d50794072,true,-,7,0,5,21
27,cpu03,22/8bff5c,nf-228bff5c25fe91d4ee52f284e4aaf68c,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669528,1699659859000,1699660034000,364472,1345,-,87.2,0.0,32665600,776900608,33771520,945324032,108760,913311722,254,222994,4096,913309696,84,74,/input/data/work/22/8bff5c25fe91d4ee52f284e4aaf68c,true,-,8,1,5,20
25,cpu03,a6/e0c11d,nf-a6e0c11dae3eda7560c736153242fe89,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669563,1699659860000,1699660035000,365437,1314,-,87.3,0.0,32989184,776900608,34168832,945324032,108727,1001392069,255,244498,4096,1001390080,79,72,/input/data/work/a6/e0c11dae3eda7560c736153242fe89,true,-,7,1,4,22
36,cpu01,9e/c8d3de,nf-9ec8d3de53fdd9415057dba0ce56c258,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669864,1699659867000,1699660035000,365136,1224,-,89.7,0.0,32743424,776900608,33898496,945324032,108327,1024460765,252,250130,36864,1024458752,103,94,/input/data/work/9e/c8d3de53fdd9415057dba0ce56c258,true,-,9,0,5,21
45,cpu01,38/8d40a7,nf-388d40a7f2bfed0125df5a1471e9e282,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669931,1699659868000,1699660035000,365069,1194,-,90.5,0.0,25669632,420155392,28524544,590696448,108321,997197781,251,243474,32768,997195776,96,24,/input/data/work/38/8d40a7f2bfed0125df5a1471e9e282,true,-,7,1,5,18
57,cpu01,22/d360ca,nf-22d360ca7b61986018c118785c062336,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669965,1699659870000,1699660035000,365035,1258,-,85.8,0.0,27381760,422277120,28475392,590700544,108335,1013975013,252,247570,36864,1013972992,95,26,/input/data/work/22/d360ca7b61986018c118785c062336,true,-,8,1,3,21
1,cpu08,f6/97e82a,nf-f697e82a2ad26d6269a766b92daed788,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669320,1699659843000,1699660036000,366680,1552,-,74.8,0.0,32866304,776900608,34045952,945324032,108529,1056966623,254,258066,4096,1056964608,79,52,/input/data/work/f6/97e82a2ad26d6269a766b92daed788,true,-,7,1,4,22
21,cpu08,d5/57e54e,nf-d557e54e0624a91eaa7bca11ef6aa0d9,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669355,1699659845000,1699660036000,366645,1476,-,72.8,0.0,32608256,776916992,33726464,945340416,108526,967837658,254,236306,4096,967835648,69,59,/input/data/work/d5/57e54e0624a91eaa7bca11ef6aa0d9,true,-,7,0,3,24
10,cpu08,0d/21b1df,nf-0d21b1dfd275fbefa33f4a2a2a265ec4,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669423,1699659860000,1699660037000,367577,1744,-,64.0,0.0,32854016,776900608,34033664,945324032,108543,1021315046,254,249362,4096,1021313024,49,42,/input/data/work/0d/21b1dfd275fbefa33f4a2a2a265ec4,true,-,8,1,4,21
33,cpu07,0d/ae6739,nf-0dae6739ecbb066d411f08951ad692b6,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669595,1699659862000,1699660049000,379405,1359,-,86.7,0.0,32710656,776908800,33865728,945332224,108716,887097285,254,216594,28672,887095296,89,79,/input/data/work/0d/ae6739ecbb066d411f08951ad692b6,true,-,8,0,3,19
47,cpu07,83/f047d8,nf-83f047d85e3262ccc332b71da26c3cee,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669632,1699659862000,1699660051000,381368,1456,-,85.1,0.0,32837632,776908800,33906688,945332224,108742,1015023584,254,247826,32768,1015021568,89,82,/input/data/work/83/f047d85e3262ccc332b71da26c3cee,true,-,7,1,4,24
39,cpu07,d6/774f9a,nf-d6774f9a36128691153c3bb9013ea8e5,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669665,1699659862000,1699660050000,380335,1428,-,84.6,0.0,32735232,776908800,33886208,945332224,108740,988809175,255,241426,36864,988807168,91,77,/input/data/work/d6/774f9a36128691153c3bb9013ea8e5,true,-,7,1,3,20
37,cpu02,3c/0e1055,nf-3c0e1055e1c79a99a3d424b04db268a3,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669765,1699659865000,1699660098000,428235,1470,-,82.4,0.0,33046528,776900608,34160640,945324032,108743,968886237,254,236562,32768,968884224,81,74,/input/data/work/3c/0e1055e1c79a99a3d424b04db268a3,true,-,7,1,4,21
38,cpu02,4d/79905a,nf-4d79905a44638db51de8256d0a0b6141,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669796,1699659865000,1699660098000,428204,1467,-,76.4,0.0,32817152,776908800,33996800,945332224,108757,954206188,254,232978,32768,954204160,82,79,/input/data/work/4d/79905a44638db51de8256d0a0b6141,true,-,7,0,4,19
44,cpu02,47/a9772d,nf-47a9772d8be580a46c3c3d64b63e084e,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669899,1699659867000,1699660100000,430101,1469,-,77.9,0.0,32845824,776908800,33910784,945332224,108712,1026557887,253,250642,49152,1026555904,88,78,/input/data/work/47/a9772d8be580a46c3c3d64b63e084e,true,-,8,0,4,22
40,cpu06,e1/2bc9a5,nf-e12bc9a5b855905b526c968ecd922353,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659669998,1699659914000,1699660102000,432002,1565,-,70.6,0.0,32591872,776900608,33734656,945324032,108445,980420568,253,239378,4096,980418560,60,49,/input/data/work/e1/2bc9a5b855905b526c968ecd922353,true,-,7,1,4,20
43,cpu06,c0/d01b0b,nf-c0d01b0bbce5b693a673913c77fa502c,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670035,1699659919000,1699660102000,431965,1442,-,71.2,0.0,32575488,776908800,33722368,945332224,108438,865077208,252,211218,4096,865075200,67,56,/input/data/work/c0/d01b0bbce5b693a673913c77fa502c,true,-,7,1,4,23
46,cpu06,c1/8393e8,nf-c18393e8c9982ad3d6aae716785908a3,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670071,1699659936000,1699660104000,433929,2353,-,46.8,0.0,3293184,5857280,3293184,5894144,108465,1039140836,254,253714,4096,1039138816,9,1,/input/data/work/c1/8393e8c9982ad3d6aae716785908a3,true,-,7,1,2,22
51,cpu10,5d/3dbea9,nf-5d3dbea9f39c9550eb77d2b1f5981513,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670164,1699660032000,1699660183000,512836,1388,-,85.2,0.0,32481280,776908800,33611776,945332224,108686,876611550,254,214034,4096,876609536,75,68,/input/data/work/5d/3dbea9f39c9550eb77d2b1f5981513,true,-,11,1,4,44
52,cpu10,ad/2bbd2d,nf-ad2bbd2d10dda1a5b3de628c79e5c56e,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670199,1699660033000,1699660183000,512801,1273,-,81.9,0.0,32739328,776908800,33796096,945332224,108688,888145888,253,216850,4096,888143872,79,69,/input/data/work/ad/2bbd2d10dda1a5b3de628c79e5c56e,true,-,8,0,4,22
49,cpu10,9a/bd5ce6,nf-9abd5ce6b44dab88760ec7ab1a371959,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670103,1699660031000,1699660185000,514897,1467,-,82.7,0.0,32776192,776900608,33955840,945324032,108698,997197802,254,243474,4096,997195776,75,69,/input/data/work/9a/bd5ce6b44dab88760ec7ab1a371959,true,-,7,0,4,20
72,cpu03,d5/92ce86,nf-d592ce8612ac38419abff92aadc19bb5,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670352,1699660039000,1699660215000,544648,1333,-,80.1,0.0,32837632,776900608,33968128,945324032,108756,873465825,255,213266,4096,873463808,72,67,/input/data/work/d5/92ce8612ac38419abff92aadc19bb5,true,-,9,0,4,24
48,cpu01,15/68be10,nf-1568be10e3ff9b15313fe489e4aac46b,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670388,1699660040000,1699660214000,543612,1158,-,93.2,0.0,3252224,5857280,3252224,5894144,108324,881854424,251,215314,24576,881852416,2,0,/input/data/work/15/68be10e3ff9b15313fe489e4aac46b,true,-,9,1,4,20
53,cpu01,1e/3531e6,nf-1e3531e69f46c8e56b4df77cd4d37e07,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670422,1699660040000,1699660215000,544578,1174,-,91.5,0.0,27496448,422273024,28585984,590696448,108337,963643365,252,235282,36864,963641344,97,29,/input/data/work/1e/3531e69f46c8e56b4df77cd4d37e07,true,-,8,1,3,22
77,cpu03,c1/e783d5,nf-c1e783d5ac2ac42035417818f0ab1bd1,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670458,1699660041000,1699660215000,544542,1348,-,78.9,0.0,32784384,776900608,33878016,945324032,108748,908068830,253,221714,4096,908066816,72,68,/input/data/work/c1/e783d5ac2ac42035417818f0ab1bd1,true,-,8,1,4,22
70,cpu01,3b/39a9cc,nf-3b39a9cc7a2e3a7d21070c92dc70197d,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670492,1699660042000,1699660216000,545508,1094,-,92.3,0.0,3346432,5857280,3346432,5894144,108329,898631653,250,219410,28672,898629632,5,0,/input/data/work/3b/39a9cc7a2e3a7d21070c92dc70197d,true,-,7,0,4,21
85,cpu03,5d/c6465c,nf-5dc6465c37a282275b5f22a866867b73,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670632,1699660045000,1699660216000,545368,2443,-,44.1,0.0,3203072,5857280,3203072,5894144,108754,994052060,254,242706,4096,994050048,6,0,/input/data/work/5d/c6465c37a282275b5f22a866867b73,true,-,8,1,4,20
54,cpu08,35/0730dd,nf-350730ddfde71094605f7d18a1d14d33,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670562,1699660044000,1699660238000,567438,1718,-,72.4,0.0,33042432,776908800,34160640,945332224,108530,1032849374,254,252178,4096,1032847360,65,61,/input/data/work/35/0730ddfde71094605f7d18a1d14d33,true,-,7,1,4,21
56,cpu08,80/48f6ef,nf-8048f6efd2a7ae736002691162b4989e,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670598,1699660044000,1699660237000,566402,1718,-,67.9,0.0,32690176,776908800,33804288,945332224,108527,958400475,254,234002,4096,958398464,61,52,/input/data/work/80/48f6efd2a7ae736002691162b4989e,true,-,9,1,4,20
69,cpu09,e3/7a9211,nf-e37a921152c8ca35070989bf20a912a5,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670233,1699660034000,1699660250000,579767,1483,-,87.1,0.0,32686080,776900608,33832960,945324032,108547,1062209506,256,259346,4096,1062207488,91,81,/input/data/work/e3/7a921152c8ca35070989bf20a912a5,true,-,7,1,4,21
71,cpu09,07/0b0358,nf-070b0358603d30ec2204feab6cb73f46,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670279,1699660035000,1699660249000,578721,1489,-,87.4,0.0,33042432,776908800,34111488,945332224,108572,1047529466,256,255762,4096,1047527424,88,80,/input/data/work/07/0b0358603d30ec2204feab6cb73f46,true,-,18,1,3,22
50,cpu09,b9/b03a6d,nf-b9b03a6def46cf4d2bd5146100efc84f,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670314,1699660035000,1699660248000,577686,1467,-,82.7,0.0,33013760,776900608,34177024,945324032,108545,1003489255,254,245010,4096,1003487232,83,72,/input/data/work/b9/b03a6def46cf4d2bd5146100efc84f,true,-,8,0,4,22
55,cpu08,0c/f5cfa5,nf-0cf5cfa5163814cb80638d33d3e4460f,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670528,1699660044000,1699660239000,568472,1776,-,64.5,0.0,32661504,776900608,33841152,945324032,108533,1049626594,254,256274,4096,1049624576,58,53,/input/data/work/0c/f5cfa5163814cb80638d33d3e4460f,true,-,7,1,4,23
58,cpu07,cf/edf67e,nf-cfedf67e6a94909329ccd5278d598322,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699659670670,1699660058000,1699660269000,598330,1582,-,74.4,0.0,32632832,776908800,33800192,945332224,108737,1063258076,254,259602,4096,1063256064,67,57,/input/data/work/cf/edf67e6a94909329ccd5278d598322,true,-,9,1,4,23
