task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
10,cpu07,-,49/a7aeee,nf-49a7aeee74a5e6411f005571b51266cb,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532866657,1701532867000,1701532874000,7343,1060,-,110.1,0.0,27496448,326901760,27512832,326938624,109532,1021315178,250,249362,4096,1021313024,5,5,/input/data/work/49/a7aeee74a5e6411f005571b51266cb,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,1,5,24,-
31,cpu07,-,59/d617ae,nf-59d617aec796b4ab7354aa4228230740,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532866696,1701532867000,1701532874000,7304,1041,-,102.2,0.0,27877376,326901760,27877376,326938624,109530,969934951,250,236818,4096,969932800,5,6,/input/data/work/59/d617aec796b4ab7354aa4228230740,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,1,5,24,-
3,cpu06,-,f0/e48d25,nf-f0e48d251ce0ebe6e0411a98914af17e,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532866734,1701532867000,1701532873000,6266,988,-,110.0,0.0,27611136,326897664,27611136,326934528,109344,984614984,250,240402,4096,984612864,6,7,/input/data/work/f0/e48d251ce0ebe6e0411a98914af17e,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,7,1,5,25,-
7,cpu06,-,0e/e32601,nf-0ee32601ef928bb2c7d85e90465deba9,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532866775,1701532867000,1701532873000,6225,942,-,108.7,0.0,27594752,326901760,27594752,326938624,109344,877660232,250,214290,4096,877658112,5,4,/input/data/work/0e/e32601ef928bb2c7d85e90465deba9,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,4,27,-
5,cpu06,-,05/db638a,nf-05db638a53cd65932b897faac6db38b2,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532866812,1701532867000,1701532873000,6188,950,-,110.2,0.0,27676672,326897664,27676672,326934528,109343,908068935,250,221714,4096,908066816,5,5,/input/data/work/05/db638a53cd65932b897faac6db38b2,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,6,1,5,24,-
27,cpu03,-,35/b87648,nf-35b87648d3b65de874530303da1bcf6e,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532866854,1701532867000,1701532874000,7146,941,-,106.0,0.0,27807744,326901760,27807744,326938624,109328,913311827,249,222994,4096,913309696,5,5,/input/data/work/35/b87648d3b65de874530303da1bcf6e,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,9,2,5,25,-
25,cpu03,-,ea/799d29,nf-ea799d29888534c495c31bf9b86bc293,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532866892,1701532867000,1701532874000,7108,953,-,107.3,0.0,27623424,326897664,27623424,326934528,109478,1001392209,250,244498,4096,1001390080,5,5,/input/data/work/ea/799d29888534c495c31bf9b86bc293,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,8,1,6,22,-
20,cpu03,-,e8/952e02,nf-e8952e022433089a9c4f94e9b103566a,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532866930,1701532867000,1701532874000,7070,973,-,109.6,0.0,27602944,326901760,27602944,326938624,109482,956303444,250,233490,4096,956301312,5,5,/input/data/work/e8/952e022433089a9c4f94e9b103566a,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,10,1,5,21,-
11,cpu02,-,78/b2f663,nf-78b2f6630a3d79a264c4510a4eff70f2,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532866970,1701532867000,1701532874000,7030,980,-,105.6,0.0,27398144,326897664,27398144,326934528,109475,951060553,250,232210,4096,951058432,5,4,/input/data/work/78/b2f6630a3d79a264c4510a4eff70f2,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,1,4,24,-
8,cpu02,-,f3/2f7252,nf-f32f7252dd9308e32fa76adefb1bcd6e,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532867005,1701532867000,1701532874000,6995,1015,-,108.7,0.0,27688960,326901760,27688960,326938624,109465,1017120831,250,248338,4096,1017118720,5,7,/input/data/work/f3/2f7252dd9308e32fa76adefb1bcd6e,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,1,5,19,-
2,cpu02,-,5e/96c616,nf-5e96c6163bccb24d929aa9a9acf2feb0,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532867041,1701532868000,1701532874000,6959,867,-,114.9,0.0,27553792,326901760,27553792,326938624,109311,881854533,247,215314,4096,881852416,5,5,/input/data/work/5e/96c6163bccb24d929aa9a9acf2feb0,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,7,1,5,22,-
22,cpu01,-,1a/a5264b,nf-1aa5264bfaaade0f54062c44e4f31906,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532867079,1701532868000,1701532878000,10921,986,-,97.4,0.0,27381760,326897664,27381760,326934528,109086,1050675237,248,256530,40960,1050673152,3,8,/input/data/work/1a/a5264bfaaade0f54062c44e4f31906,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,1,5,23,-
29,cpu01,-,04/9dde7b,nf-049dde7b00aaa3f55d767497d0f6bed7,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532867123,1701532867000,1701532878000,10877,922,-,115.2,0.0,27574272,326897664,27574272,326934528,108960,1018169404,246,248594,32768,1018167296,3,8,/input/data/work/04/9dde7b00aaa3f55d767497d0f6bed7,true,-,0,-,-,-,-,-,-,-,21,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,8,0,5,29,-
18,cpu01,-,90/e881a0,nf-90e881a0839cbbe4140e5c0da2479dd4,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532867164,1701532868000,1701532878000,10836,947,-,106.8,0.0,27795456,326897664,27795456,326934528,109111,973080635,248,237586,28672,973078528,3,9,/input/data/work/90/e881a0839cbbe4140e5c0da2479dd4,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,10,0,3,25,-
80,cpu10,-,0b/8dbb99,nf-0b8dbb99d3264a494b655aa54c805f33,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532870308,1701532877000,1701532884000,13692,953,-,104.5,0.0,27795456,326901760,27795456,326938624,109447,894437442,250,218386,4096,894435328,6,6,/input/data/work/0b/8dbb99d3264a494b655aa54c805f33,true,-,0,-,-,-,-,-,-,-,6165,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,9,0,3,58,-
75,cpu02,-,12/aa8cfc,nf-12aa8cfcd59e789995e1527c04ddcb1c,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532870378,1701532877000,1701532884000,13622,931,-,99.7,0.0,28065792,326901760,28065792,326938624,109303,875563064,249,213778,4096,875560960,5,7,/input/data/work/12/aa8cfcd59e789995e1527c04ddcb1c,true,-,0,-,-,-,-,-,-,-,5974,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,7,1,3,58,-
81,cpu08,-,e4/fca1a8,nf-e4fca1a89dbd5a234955217d21091aeb,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532870426,1701532877000,1701532884000,13574,950,-,109.1,0.0,27746304,326897664,27746304,326934528,109376,924846152,250,225810,4096,924844032,6,6,/input/data/work/e4/fca1a89dbd5a234955217d21091aeb,true,-,0,-,-,-,-,-,-,-,5928,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,7,1,3,35,-
86,cpu07,-,bb/ed0731,nf-bbed0731eda66bf4fd7c7ac3e4b1be53,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532870497,1701532877000,1701532885000,14503,1000,-,108.9,0.0,27648000,326901760,27648000,326938624,109516,978323545,250,238866,4096,978321408,5,6,/input/data/work/bb/ed0731eda66bf4fd7c7ac3e4b1be53,true,-,0,-,-,-,-,-,-,-,5767,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,104,-,-,-,-,-,-,8,1,4,58,-
79,cpu07,-,c8/0b588f,nf-c80b588f62c124b790fc7cd85c56dd65,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532870574,1701532877000,1701532885000,14426,986,-,112.7,0.0,27688960,326897664,27688960,326934528,109557,977275010,250,238610,4096,977272832,5,10,/input/data/work/c8/0b588f62c124b790fc7cd85c56dd65,true,-,0,-,-,-,-,-,-,-,5587,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,8,1,4,63,-
96,cpu07,-,d7/42b8c4,nf-d742b8c4e21efbecf36910c211cf96fe,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532870670,1701532876000,1701532885000,14330,986,-,108.3,0.0,27586560,326897664,27586560,326934528,109547,990906483,251,241938,4096,990904320,6,5,/input/data/work/d7/42b8c4e21efbecf36910c211cf96fe,true,-,0,-,-,-,-,-,-,-,5402,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,8,1,3,81,-
89,cpu03,-,52/74a723,nf-5274a7233be0c5ff6aef70904b3cdb8e,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532870721,1701532876000,1701532883000,12279,910,-,107.4,0.0,27643904,326901760,27643904,326938624,109329,887097431,248,216594,4096,887095296,5,8,/input/data/work/52/74a7233be0c5ff6aef70904b3cdb8e,true,-,0,-,-,-,-,-,-,-,5298,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,9,0,4,37,-
88,cpu06,-,d7/2ea201,nf-d72ea201f822744d7a5e64440739cc66,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532870812,1701532876000,1701532883000,12188,1019,-,106.8,0.0,27570176,326897664,27570176,326934528,109344,979372104,250,239122,4096,979369984,5,5,/input/data/work/d7/2ea201f822744d7a5e64440739cc66,true,-,0,-,-,-,-,-,-,-,5040,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,4,77,-
98,cpu06,-,89/d8ee76,nf-89d8ee76bccba362bb3117336b9da375,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532870862,1701532876000,1701532883000,12138,1002,-,99.7,0.0,27709440,326901760,27709440,326938624,109343,905971783,250,221202,4096,905969664,5,5,/input/data/work/89/d8ee76bccba362bb3117336b9da375,true,-,0,-,-,-,-,-,-,-,4915,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,3,37,-
99,cpu06,-,ab/061d25,nf-ab061d25495eed619ec34ba6bff56454,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532870926,1701532876000,1701532883000,12074,1032,-,99.8,0.0,27398144,326901760,27398144,326938624,109342,959449159,250,234258,4096,959447040,5,7,/input/data/work/ab/061d25495eed619ec34ba6bff56454,true,-,0,-,-,-,-,-,-,-,4801,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,8,1,3,51,-
92,cpu09,-,91/0d3bd8,nf-910d3bd81b32e0bb707455b1c7dc317a,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532871015,1701532875000,1701532882000,10985,928,-,109.8,0.0,27725824,326901760,27725824,326938624,109207,901777461,249,220178,4096,901775360,5,8,/input/data/work/91/0d3bd81b32e0bb707455b1c7dc317a,true,-,0,-,-,-,-,-,-,-,4063,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,9,0,4,75,-
95,cpu09,-,00/710071,nf-0071007176f2bdc4eb076da8752b057f,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532871079,1701532876000,1701532882000,10921,972,-,112.6,0.0,27701248,326901760,27701248,326938624,109378,989857866,250,241682,4096,989855744,5,7,/input/data/work/00/71007176f2bdc4eb076da8752b057f,true,-,0,-,-,-,-,-,-,-,3889,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,8,1,3,51,-
100,cpu09,-,24/98e44a,nf-2498e44ade03291e52763678e8060ae0,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532871158,1701532875000,1701532882000,10842,967,-,109.7,0.0,27455488,326897664,27455488,326934528,109372,954206276,250,232978,4096,954204160,6,4,/input/data/work/24/98e44ade03291e52763678e8060ae0,true,-,0,-,-,-,-,-,-,-,3737,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,9,0,3,66,-
6,cpu02,-,26/2d3af1,nf-262d3af10a86b7fb5ff22b760b5311f4,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532867204,1701532877000,1701532884000,16796,1045,-,107.2,0.0,27631616,326897664,27631616,326934528,109477,1058015308,250,258322,4096,1058013184,5,7,/input/data/work/26/2d3af10a86b7fb5ff22b760b5311f4,true,-,0,-,-,-,-,-,-,-,9132,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,10,1,4,24,-
14,cpu03,-,be/0b811f,nf-be0b811fe334ec32c02b912e54388336,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532867237,1701532876000,1701532883000,15763,958,-,109.7,0.0,27877376,326901760,27877376,326938624,109466,961546303,251,234770,4096,961544192,5,5,/input/data/work/be/0b811fe334ec32c02b912e54388336,true,-,0,-,-,-,-,-,-,-,8914,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,8,0,3,21,-
23,cpu03,-,46/85d761,nf-4685d7614c03e2c331a68b9530453344,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532867273,1701532877000,1701532883000,15727,979,-,110.4,0.0,27713536,326901760,27713536,326938624,109476,1002440784,250,244754,4096,1002438656,5,5,/input/data/work/46/85d7614c03e2c331a68b9530453344,true,-,0,-,-,-,-,-,-,-,8976,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,7,1,4,23,-
9,cpu02,-,9a/1522bb,nf-9a1522bb6f9db1fe496b7a00f0fc51c7,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532867306,1701532877000,1701532884000,16694,938,-,105.7,0.0,27697152,326897664,27697152,326934528,109318,875563078,249,213778,4096,875560960,5,8,/input/data/work/9a/1522bb6f9db1fe496b7a00f0fc51c7,true,-,0,-,-,-,-,-,-,-,8952,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,92,-,-,-,-,-,-,7,1,4,20,-
17,cpu08,-,d3/6e98a2,nf-d36e98a29838c49c013fa3a795b9ace4,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532867373,1701532877000,1701532884000,16627,1017,-,107.9,0.0,27451392,326901760,27451392,326938624,109405,1017120870,250,248338,4096,1017118720,5,5,/input/data/work/d3/6e98a29838c49c013fa3a795b9ace4,true,-,0,-,-,-,-,-,-,-,9087,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,8,0,3,21,-
53,cpu08,-,f6/6e5569,nf-f66e556934c067baac37c35684911c3b,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532868212,1701532877000,1701532884000,15788,983,-,100.4,0.0,27832320,326897664,27832320,326934528,109376,963643464,250,235282,4096,963641344,5,7,/input/data/work/f6/6e556934c067baac37c35684911c3b,true,-,0,-,-,-,-,-,-,-,8181,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,7,1,3,20,-
76,cpu10,-,90/75756e,nf-9075756e91c753b03aaba54f69557b59,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532868283,1701532877000,1701532884000,15717,987,-,100.0,0.0,27639808,326901760,27639808,326938624,109448,872417347,250,213010,4096,872415232,5,7,/input/data/work/90/75756e91c753b03aaba54f69557b59,true,-,0,-,-,-,-,-,-,-,8229,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,9,1,3,22,-
83,cpu10,-,a5/bbfd95,nf-a5bbfd957a5ae1844214e096b598eaaf,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701532868323,1701532877000,1701532884000,15677,1055,-,92.5,0.0,27668480,326897664,27668480,326934528,109440,1068501053,250,260882,4096,1068498944,5,6,/input/data/work/a5/bbfd957a5ae1844214e096b598eaaf,true,-,0,-,-,-,-,-,-,-,8233,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,4,26,-
