task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
43,cpu06,d9/64f4e0,nf-d964f4e07c93d3c4274ad30e6c727c86,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702125013769,1702125014000,1702125423000,409231,392000,-,179.8,1.0,1349558272,3208011776,1373626368,3269136384,19591396070,18580270081,2476300,555144,956076032,835432448,1115040,23422,/input/data/work/d9/64f4e07c93d3c4274ad30e6c727c86,true,-,35,1,4,33
70,cpu02,43/3be497,nf-433be497764a58fa39848e8f17036777,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702125013695,1702125014000,1702125430000,416305,407000,-,16.5,0.2,234995712,2941747200,235151360,3006767104,569706509,1717388,1082630,5479,568365056,2396160,6,1,/input/data/work/43/3be497764a58fa39848e8f17036777,true,-,32,1,4,30
15,cpu01,be/1d4f80,nf-be1d4f80afec6c65c9b92c420119e1bb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702125012289,1702125013000,1702125453000,440711,433000,-,27.5,0.2,257331200,3017633792,258338816,3048693760,1042659134,1756187,2006455,5543,1054232576,2744320,147,23,/input/data/work/be/1d4f80afec6c65c9b92c420119e1bb,true,-,26,2,3,33
76,cpu01,4b/42577d,nf-4b42577dd62cdddfaadfe3008e879826,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702125016052,1702125017000,1702125467000,450948,444000,-,27.0,0.2,256262144,3017633792,256528384,3048689664,1060142352,1749746,2040578,5534,1039347712,2797568,4,4,/input/data/work/4b/42577dd62cdddfaadfe3008e879826,true,-,278,1,3,154
69,cpu06,02/ef19bc,nf-02ef19bc6330a6145b72753f391ea5fb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702125013385,1702125014000,1702125474000,460615,451000,-,15.9,0.2,236355584,2941747200,236474368,3006763008,601139476,1719634,1144035,5490,580366336,2420736,6,5,/input/data/work/02/ef19bc6330a6145b72753f391ea5fb,true,-,19,2,3,26
72,cpu06,ee/85669d,nf-ee85669d376d8cdb1b35c07a6c3565a6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702125015615,1702125017000,1702125475000,459385,449000,-,15.5,0.2,288813056,3026874368,288813056,3049443328,591852103,1719341,1125835,5481,571076608,2412544,6,4,/input/data/work/ee/85669d376d8cdb1b35c07a6c3565a6,true,-,181,1,3,89
64,cpu06,1a/12cd7e,nf-1a12cd7e284c1a98395b80e42061c48b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702125017508,1702125020000,1702125481000,463492,451000,-,15.8,0.2,235139072,2941747200,235204608,2942840832,595383223,1730282,1132804,5507,574603264,2424832,6,2,/input/data/work/1a/12cd7e284c1a98395b80e42061c48b,true,-,368,1,3,161
78,cpu01,00/92b249,nf-0092b249cf97777f5376d14e02624201,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702125051046,1702125054000,1702125483000,431954,422000,-,27.4,0.2,234655744,2941747200,234815488,3006763008,1011164861,1753423,1944904,5540,990371840,2830336,4,5,/input/data/work/00/92b249cf97777f5376d14e02624201,true,-,842,1,2,376
58,cpu03,dc/d7d645,nf-dcd7d6453cb9073f0820e44b0ce69491,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702125013497,1702125014000,1702125516000,502503,488000,-,14.6,0.2,235110400,2941747200,235196416,3006763008,610766409,1723936,1162824,5490,609656832,2355200,7,4,/input/data/work/dc/d7d6453cb9073f0820e44b0ce69491,true,-,24,1,3,26
81,cpu01,4b/f5d411,nf-4bf5d411548940fe6c40920ff4842dd8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702125014789,1702125015000,1702125517000,502211,497000,-,27.9,0.2,235089920,2941747200,235188224,3006763008,1209659950,1754414,2332742,5538,1188864000,2994176,4,4,/input/data/work/4b/f5d411548940fe6c40920ff4842dd8,true,-,70,1,3,49
