task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
9,cpu06,-,34/536c95,nf-34536c95dd4499ebaf481f6f72c2d4af,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378443539,1702378446000,1702378453000,9461,905,-,108.4,0.0,3244032,5857280,3244032,5894144,109235,875563077,247,213778,0,875560960,4,5,/input/data/work/34/536c95dd4499ebaf481f6f72c2d4af,true,-,0,-,-,-,-,-,-,-,45,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,6,24,-
29,cpu06,-,4e/aaec75,nf-4eaaec7557924fac8a835d95cfc145ed,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378443574,1702378446000,1702378453000,9426,1048,-,105.2,0.0,3375104,5857280,3375104,5894144,109405,1018169421,251,248594,0,1018167296,4,3,/input/data/work/4e/aaec7557924fac8a835d95cfc145ed,true,-,0,-,-,-,-,-,-,-,29,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,5,1,5,23,-
95,cpu01,-,0a/b3d33e,nf-0ab3d33e622a6c11baf8e97f2a89acaf,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446323,1702378457000,1702378461000,14677,908,-,110.4,0.0,27574272,326901760,27574272,326938624,109028,989857870,245,241682,28672,989855744,2,7,/input/data/work/0a/b3d33e622a6c11baf8e97f2a89acaf,true,-,0,-,-,-,-,-,-,-,8445,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,0,4,21,-
96,cpu01,-,90/7e46a6,nf-907e46a6e18ee526dd3e7731d0e9a9f3,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446351,1702378457000,1702378461000,14649,916,-,108.2,0.0,27582464,326901760,27582464,326938624,109026,990906444,245,241938,36864,990904320,2,7,/input/data/work/90/7e46a6e18ee526dd3e7731d0e9a9f3,true,-,0,-,-,-,-,-,-,-,8339,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,0,3,20,-
98,cpu02,-,b6/032157,nf-b60321570091a17f68ad20cb294ae151,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446380,1702378454000,1702378460000,13620,935,-,108.1,0.0,27549696,326901760,27549696,326938624,109350,905971782,249,221202,0,905969664,5,5,/input/data/work/b6/0321570091a17f68ad20cb294ae151,true,-,0,-,-,-,-,-,-,-,7371,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,3,19,-
97,cpu01,-,2f/ab35ea,nf-2fab35ea60f5dca34657a9d3473738a9,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446408,1702378454000,1702378461000,14592,815,-,111.6,0.0,27541504,326901760,27541504,326938624,109030,922749009,245,225298,32768,922746880,2,5,/input/data/work/2f/ab35ea60f5dca34657a9d3473738a9,true,-,0,-,-,-,-,-,-,-,7300,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,1,3,20,-
99,cpu02,-,c9/1ef7bd,nf-c91ef7bd6101c8c1c8a0038ce37976b5,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446437,1702378454000,1702378460000,13563,973,-,110.0,0.0,27615232,326901760,27615232,326938624,109505,959449158,250,234258,0,959447040,5,8,/input/data/work/c9/1ef7bd6101c8c1c8a0038ce37976b5,true,-,0,-,-,-,-,-,-,-,7222,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,3,19,-
100,cpu02,-,b7/75d3a9,nf-b775d3a94b7b449abfab1c781eaff7c8,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446466,1702378454000,1702378460000,13534,955,-,106.9,0.0,27529216,326901760,27529216,326938624,109538,954206310,250,232978,0,954204160,5,4,/input/data/work/b7/75d3a94b7b449abfab1c781eaff7c8,true,-,0,-,-,-,-,-,-,-,7145,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,4,1,3,20,-
92,cpu06,-,fa/368964,nf-fa36896410936e0979f35eac0814ae1c,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446234,1702378456000,1702378463000,16766,950,-,97.8,0.0,27471872,326897664,27471872,326934528,109404,901777488,250,220178,0,901775360,5,9,/input/data/work/fa/36896410936e0979f35eac0814ae1c,true,-,0,-,-,-,-,-,-,-,9326,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,0,4,20,-
93,cpu06,-,58/b0d152,nf-58b0d152d6feb5946b0008538cb1b795,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446264,1702378456000,1702378463000,16736,1033,-,104.3,0.0,27373568,326901760,27373568,326938624,109470,1021315219,250,249362,0,1021313024,5,9,/input/data/work/58/b0d152d6feb5946b0008538cb1b795,true,-,0,-,-,-,-,-,-,-,9255,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,1,3,21,-
94,cpu06,-,48/166b58,nf-48166b58f21ddc9c22d47e568339cb54,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446292,1702378456000,1702378463000,16708,1060,-,103.6,0.0,3338240,5857280,3338240,5894144,109411,1030752345,250,251666,0,1030750208,96,17,/input/data/work/48/166b58f21ddc9c22d47e568339cb54,true,-,0,-,-,-,-,-,-,-,9170,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,4,0,3,20,-
83,cpu01,-,aa/1b6e94,nf-aa1b6e947ddae139770e3fbf1087e200,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378445973,1702378464000,1702378471000,25027,971,-,106.1,0.0,27525120,326897664,27525120,326934528,109180,1068501062,249,260882,40960,1068498944,2,7,/input/data/work/aa/1b6e947ddae139770e3fbf1087e200,true,-,0,-,-,-,-,-,-,-,17806,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,3,18,-
82,cpu01,-,0c/bccb20,nf-0cbccb20c5316bed96acccaccc4f6532,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446001,1702378464000,1702378471000,24999,904,-,99.4,0.0,27701248,326901760,27701248,326938624,109007,932186165,246,227602,24576,932184064,2,6,/input/data/work/0c/bccb20c5316bed96acccaccc4f6532,true,-,0,-,-,-,-,-,-,-,17736,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,3,19,-
84,cpu01,-,2d/310004,nf-2d3100042ab48169e2d96f6270361858,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446031,1702378464000,1702378471000,24969,908,-,110.6,0.0,27869184,326897664,27869184,326934528,109020,931137606,245,227346,28672,931135488,2,7,/input/data/work/2d/3100042ab48169e2d96f6270361858,true,-,0,-,-,-,-,-,-,-,17660,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,6,0,4,19,-
85,cpu02,-,75/a3cf09,nf-75a3cf09d5a0448962ba7990b11a7d6b,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446059,1702378463000,1702378470000,23941,929,-,112.3,0.0,27688960,326897664,27688960,326934528,109357,994052173,249,242706,0,994050048,5,6,/input/data/work/75/a3cf09d5a0448962ba7990b11a7d6b,true,-,0,-,-,-,-,-,-,-,17087,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,1,2,20,-
86,cpu02,-,88/93ca0d,nf-8893ca0d1151e63663ee0d688b2d253d,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446085,1702378463000,1702378470000,23915,961,-,109.8,0.0,27332608,326897664,27332608,326934528,109536,978323551,251,238866,0,978321408,5,9,/input/data/work/88/93ca0d1151e63663ee0d688b2d253d,true,-,0,-,-,-,-,-,-,-,16895,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,4,1,4,17,-
87,cpu02,-,40/bf9272,nf-40bf9272cc84fd8a79cdb878fbdf01d4,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446114,1702378463000,1702378470000,23886,981,-,111.0,0.0,27811840,326897664,27811840,326934528,109521,1044383830,250,254994,0,1044381696,5,5,/input/data/work/40/bf9272cc84fd8a79cdb878fbdf01d4,true,-,0,-,-,-,-,-,-,-,16620,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,4,1,3,20,-
89,cpu03,-,78/fcf510,nf-78fcf5104e41e2b72b38ca443dd65613,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446148,1702378460000,1702378466000,19852,902,-,103.7,0.0,27582464,326901760,27582464,326938624,109418,887097488,247,216594,0,887095296,5,5,/input/data/work/78/fcf5104e41e2b72b38ca443dd65613,true,-,0,-,-,-,-,-,-,-,13734,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,0,4,24,-
91,cpu03,-,2c/a6ae8d,nf-2ca6ae8d6998f465d4b551d6468110bb,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446178,1702378460000,1702378466000,19822,929,-,106.3,0.0,27828224,326901760,27828224,326938624,109382,964692068,249,235538,0,964689920,5,8,/input/data/work/2c/a6ae8d6998f465d4b551d6468110bb,true,-,0,-,-,-,-,-,-,-,13171,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,4,20,-
90,cpu03,-,fe/5e2845,nf-fe5e2845e091731aafa10ab3222f9cfa,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378446204,1702378460000,1702378466000,19796,963,-,110.8,0.0,27754496,326901760,27754496,326938624,109536,1049626726,250,256274,0,1049624576,5,6,/input/data/work/fe/5e2845e091731aafa10ab3222f9cfa,true,-,0,-,-,-,-,-,-,-,12804,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,0,3,18,-
80,cpu06,-,31/d23410,nf-31d234104ca3f4112fac02b0928ff8d0,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378445887,1702378465000,1702378471000,25113,935,-,100.8,0.0,28020736,326897664,28020736,326934528,109268,894437470,249,218386,0,894435328,4,8,/input/data/work/31/d234104ca3f4112fac02b0928ff8d0,true,-,0,-,-,-,-,-,-,-,18732,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,3,18,-
79,cpu06,-,85/e54ae0,nf-85e54ae0b6210c6d9073d2d0c8aad896,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378445915,1702378465000,1702378471000,25085,993,-,106.1,0.0,27447296,326897664,27447296,326934528,109394,977274950,250,238610,0,977272832,5,7,/input/data/work/85/e54ae0b6210c6d9073d2d0c8aad896,true,-,0,-,-,-,-,-,-,-,18636,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,3,1,3,20,-
81,cpu06,-,38/6218a3,nf-386218a30ba586ae341306da4b8a0c4f,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378445946,1702378465000,1702378471000,25054,900,-,111.8,0.0,27938816,326897664,27938816,326934528,109235,924846149,247,225810,0,924844032,5,7,/input/data/work/38/6218a30ba586ae341306da4b8a0c4f,true,-,0,-,-,-,-,-,-,-,18554,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,3,22,-
75,cpu03,-,04/11f548,nf-0411f5480b826d4a70fb829ab2b66d5f,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378445798,1702378470000,1702378476000,30202,893,-,99.9,0.0,28225536,326901760,28225536,326938624,109349,875563083,247,213778,0,875560960,4,7,/input/data/work/04/11f5480b826d4a70fb829ab2b66d5f,true,-,0,-,-,-,-,-,-,-,23662,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,4,0,4,20,-
77,cpu03,-,cc/cd46d3,nf-cccd46d38694fb48b026385d11ac55ef,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378445827,1702378470000,1702378476000,30173,911,-,107.9,0.0,27447296,326901760,27447296,326938624,109349,908068940,247,221714,0,908066816,5,7,/input/data/work/cc/cd46d38694fb48b026385d11ac55ef,true,-,0,-,-,-,-,-,-,-,23487,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,3,1,4,20,-
78,cpu03,-,ce/b5b64c,nf-ceb5b64c466909ef511f726bb8d965cc,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378445860,1702378469000,1702378476000,30140,961,-,108.1,0.0,27856896,326901760,27856896,326938624,109517,1016072269,251,248082,0,1016070144,4,8,/input/data/work/ce/b5b64c466909ef511f726bb8d965cc,true,-,0,-,-,-,-,-,-,-,23175,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,6,0,4,21,-
36,cpu01,-,16/49e0c1,nf-1649e0c16d333b5777fb3a61182f3a99,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378444588,1702378473000,1702378481000,36412,918,-,109.9,0.0,27664384,326901760,27664384,326938624,109008,1024460854,246,250130,28672,1024458752,2,5,/input/data/work/16/49e0c16d333b5777fb3a61182f3a99,true,-,0,-,-,-,-,-,-,-,28214,-,-,102,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,5,1,4,20,-
39,cpu01,-,a1/4e1eea,nf-a14e1eeade3f0067d1b4ffdcb1fc67cc,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378444620,1702378473000,1702378481000,36380,937,-,108.7,0.0,27435008,326897664,27435008,326934528,109038,988809296,247,241426,36864,988807168,2,9,/input/data/work/a1/4e1eeade3f0067d1b4ffdcb1fc67cc,true,-,0,-,-,-,-,-,-,-,28225,-,-,102,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,4,20,-
38,cpu06,-,39/912243,nf-399122436ff4989ff99a269a4fcbbc95,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378444653,1702378474000,1702378480000,35347,941,-,105.3,0.0,3297280,5857280,3297280,5894144,109248,954206282,249,232978,0,954204160,4,3,/input/data/work/39/9122436ff4989ff99a269a4fcbbc95,true,-,0,-,-,-,-,-,-,-,28883,-,-,102,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,4,22,-
40,cpu06,-,b2/217c0b,nf-b2217c0b010226fc54aded2d3fff3880,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378444686,1702378474000,1702378480000,35314,895,-,108.1,0.0,27693056,326897664,27693056,326934528,109262,980420704,247,239378,0,980418560,5,6,/input/data/work/b2/217c0b010226fc54aded2d3fff3880,true,-,0,-,-,-,-,-,-,-,28917,-,-,102,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,6,1,4,21,-
41,cpu06,-,ff/c104f9,nf-ffc104f9c6bb0551ae16a878218ab2fa,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378444718,1702378474000,1702378480000,35282,900,-,95.7,0.0,27635712,326901760,27635712,326938624,109238,888145992,247,216850,0,888143872,5,7,/input/data/work/ff/c104f9c6bb0551ae16a878218ab2fa,true,-,0,-,-,-,-,-,-,-,28931,-,-,102,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,4,21,-
71,cpu02,-,fa/dacf2c,nf-fadacf2ce20fa112248ddaf11dd1ae71,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378445684,1702378473000,1702378480000,34316,987,-,109.5,0.0,3198976,5857280,3198976,5894144,109518,1047529555,250,255762,0,1047527424,4,1,/input/data/work/fa/dacf2ce20fa112248ddaf11dd1ae71,true,-,0,-,-,-,-,-,-,-,27081,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,1,3,21,-
74,cpu01,-,a1/9d083a,nf-a19d083af3a93761512a49f394ea896a,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378445714,1702378473000,1702378481000,35286,928,-,111.8,0.0,27635712,326901760,27635712,326938624,108989,1043335195,248,254738,40960,1043333120,2,7,/input/data/work/a1/9d083af3a93761512a49f394ea896a,true,-,0,-,-,-,-,-,-,-,27011,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,3,1,4,20,-
72,cpu02,-,ee/be61f9,nf-eebe61f9ad22b0b5e15399c14eb552af,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378445742,1702378473000,1702378480000,34258,898,-,108.1,0.0,27746304,326897664,27746304,326934528,109344,873465922,248,213266,0,873463808,5,7,/input/data/work/ee/be61f9ad22b0b5e15399c14eb552af,true,-,0,-,-,-,-,-,-,-,26947,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,1,4,18,-
73,cpu02,-,ba/b401dc,nf-bab401dcd4bd1d3b98fa6536820d0d8f,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702378445769,1702378473000,1702378480000,34231,983,-,109.0,0.0,27463680,326901760,27463680,326938624,109532,997197920,250,243474,0,997195776,4,7,/input/data/work/ba/b401dcd4bd1d3b98fa6536820d0d8f,true,-,0,-,-,-,-,-,-,-,26874,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,1,3,18,-
