task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
93,cpu02,-,71/0f09ad,nf-710f09ad50eca9dc967f5792614350ea,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928729121,1702928748000,1702928755000,25879,937,-,110.7,0.0,28434432,326901760,28434432,326938624,109348,1021315143,249,249362,0,1021313024,5,8,/input/data/work/71/0f09ad50eca9dc967f5792614350ea,true,-,0,-,-,-,-,-,-,-,17915,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,12,1,3,18,-
95,cpu02,-,de/4af3ae,nf-de4af3ae9505d835a5bd94dac5abcac7,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928729149,1702928747000,1702928755000,25851,963,-,108.3,0.0,27807744,326901760,27807744,326938624,109522,989857875,251,241682,0,989855744,6,7,/input/data/work/de/4af3ae9505d835a5bd94dac5abcac7,true,-,0,-,-,-,-,-,-,-,17840,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,4,1,2,20,-
83,cpu01,-,0e/3c67f8,nf-0e3c67f88e6bf431b76e0fbb64edd528,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728815,1702928758000,1702928765000,36185,1023,-,105.2,0.0,28090368,326901760,28090368,326938624,109210,1068501070,248,260882,0,1068498944,3,7,/input/data/work/0e/3c67f88e6bf431b76e0fbb64edd528,true,-,0,-,-,-,-,-,-,-,28737,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,3,19,-
84,cpu01,-,37/671a47,nf-37671a47c8eb4c17a6d9cec9b1bf475e,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728844,1702928758000,1702928765000,36156,868,-,111.2,0.0,28082176,326897664,28082176,326934528,109047,931137606,245,227346,0,931135488,2,6,/input/data/work/37/671a47c8eb4c17a6d9cec9b1bf475e,true,-,0,-,-,-,-,-,-,-,28669,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,5,1,3,19,-
85,cpu01,-,24/44b3ef,nf-2444b3ef5e7e7ad547550fdf8bbc3c0f,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728874,1702928758000,1702928765000,36126,966,-,113.5,0.0,28266496,326901760,28266496,326938624,109217,994052179,248,242706,0,994050048,2,7,/input/data/work/24/44b3ef5e7e7ad547550fdf8bbc3c0f,true,-,0,-,-,-,-,-,-,-,28579,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,0,4,20,-
86,cpu02,-,5c/d120e0,nf-5cd120e03f7a2e1a6abd4614a8650385,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728908,1702928758000,1702928765000,36092,897,-,112.5,0.0,28139520,326897664,28139520,326934528,109344,978323530,247,238866,0,978321408,5,7,/input/data/work/5c/d120e03f7a2e1a6abd4614a8650385,true,-,0,-,-,-,-,-,-,-,28205,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,0,4,24,-
87,cpu02,-,75/1c1f61,nf-751c1f614977b057a21e1d9ff3f7f394,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728935,1702928757000,1702928765000,36065,998,-,111.4,0.0,28106752,326901760,28106752,326938624,109514,1044383820,251,254994,0,1044381696,5,8,/input/data/work/75/1c1f614977b057a21e1d9ff3f7f394,true,-,0,-,-,-,-,-,-,-,28131,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,3,18,-
88,cpu02,-,05/6564d1,nf-056564d1b3d5ba8bd59013c5feb00f76,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728960,1702928757000,1702928765000,36040,955,-,101.7,0.0,27844608,326897664,27844608,326934528,109527,979372120,251,239122,0,979369984,4,7,/input/data/work/05/6564d1b3d5ba8bd59013c5feb00f76,true,-,0,-,-,-,-,-,-,-,28057,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,0,3,16,-
77,cpu01,-,d7/1c56c6,nf-d71c56c6dbbe045af32eb83204235957,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728646,1702928768000,1702928775000,46354,901,-,102.0,0.0,28323840,326897664,28323840,326934528,109043,908068930,245,221714,0,908066816,3,6,/input/data/work/d7/1c56c6dbbe045af32eb83204235957,true,-,0,-,-,-,-,-,-,-,38952,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,7,1,3,19,-
79,cpu01,-,9e/e66c9a,nf-9ee66c9abdacce3f8fcc450ef9b227d2,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728674,1702928768000,1702928775000,46326,886,-,110.0,0.0,28295168,326897664,28295168,326934528,109032,977274936,245,238610,0,977272832,3,7,/input/data/work/9e/e66c9abdacce3f8fcc450ef9b227d2,true,-,0,-,-,-,-,-,-,-,38862,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,3,19,-
78,cpu01,-,a2/cf9e1e,nf-a2cf9e1efe871a393df5e229d210b368,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728704,1702928768000,1702928775000,46296,969,-,105.4,0.0,28168192,326897664,28168192,326934528,109205,1016072263,248,248082,0,1016070144,3,6,/input/data/work/a2/cf9e1efe871a393df5e229d210b368,true,-,0,-,-,-,-,-,-,-,38790,-,-,52,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,0,3,21,-
80,cpu02,-,de/f0f2a5,nf-def0f2a574e9413cb3de04e6474607af,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728732,1702928768000,1702928774000,45268,848,-,97.1,0.0,3366912,5857280,3366912,5894144,109343,894437449,247,218386,0,894435328,4,3,/input/data/work/de/f0f2a574e9413cb3de04e6474607af,true,-,0,-,-,-,-,-,-,-,38439,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,4,17,-
81,cpu02,-,f4/52b025,nf-f452b0251b29566bb6954d3685b3213b,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728759,1702928767000,1702928774000,45241,870,-,112.3,0.0,28381184,326897664,28381184,326934528,109346,924846151,248,225810,0,924844032,5,3,/input/data/work/f4/52b0251b29566bb6954d3685b3213b,true,-,0,-,-,-,-,-,-,-,38370,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,3,1,3,19,-
82,cpu02,-,fd/7846bf,nf-fd7846bf7fb83adb6f2a30d191cf40c7,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728787,1702928768000,1702928774000,45213,869,-,110.8,0.0,28585984,326901760,28585984,326938624,109330,932186172,247,227602,0,932184064,4,6,/input/data/work/fd/7846bf7fb83adb6f2a30d191cf40c7,true,-,0,-,-,-,-,-,-,-,38272,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,3,18,-
71,cpu01,-,12/f648e1,nf-12f648e10d112af959319febc29b5697,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728470,1702928778000,1702928785000,56530,998,-,109.8,0.0,28086272,326897664,28086272,326934528,109201,1047529540,248,255762,0,1047527424,3,8,/input/data/work/12/f648e10d112af959319febc29b5697,true,-,0,-,-,-,-,-,-,-,49182,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,5,1,3,21,-
72,cpu01,-,b2/b27ccc,nf-b2b27ccc3134c7d73801bc6c2d068855,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728497,1702928778000,1702928785000,56503,834,-,112.7,0.0,27766784,326897664,27766784,326934528,109040,873465920,245,213266,0,873463808,3,7,/input/data/work/b2/b27ccc3134c7d73801bc6c2d068855,true,-,0,-,-,-,-,-,-,-,49106,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,4,17,-
73,cpu01,-,88/d3a8b8,nf-88d3a8b87f31f152a0e0a9df60a11f79,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728525,1702928778000,1702928785000,56475,944,-,110.6,0.0,28012544,326901760,28012544,326938624,109202,997197892,248,243474,0,997195776,3,6,/input/data/work/88/d3a8b87f31f152a0e0a9df60a11f79,true,-,0,-,-,-,-,-,-,-,49005,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,6,1,3,17,-
74,cpu02,-,24/3c374e,nf-243c374e17a42148f9fadb00fdb027d1,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728554,1702928776000,1702928783000,54446,941,-,108.1,0.0,27889664,326897664,27889664,326934528,109516,1043335252,250,254738,0,1043333120,4,7,/input/data/work/24/3c374e17a42148f9fadb00fdb027d1,true,-,0,-,-,-,-,-,-,-,47684,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,6,0,4,18,-
75,cpu02,-,70/029dd2,nf-70029dd27a2673122c6ab0335d5e47fe,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728586,1702928777000,1702928783000,54414,893,-,99.2,0.0,27967488,326897664,27967488,326934528,109322,875563060,247,213778,0,875560960,4,5,/input/data/work/70/029dd27a2673122c6ab0335d5e47fe,true,-,0,-,-,-,-,-,-,-,47589,-,-,60,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,3,22,-
76,cpu02,-,ab/e23c81,nf-abe23c8165f9e224f63db857e3f1d486,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728615,1702928777000,1702928783000,54385,868,-,99.6,0.0,27762688,326901760,27762688,326938624,109296,872417306,247,213010,0,872415232,4,5,/input/data/work/ab/e23c8165f9e224f63db857e3f1d486,true,-,0,-,-,-,-,-,-,-,47518,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,1,3,20,-
26,cpu01,-,d6/8fd4da,nf-d68fd4dab7801db9d6de6b547c3d6de2,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928727289,1702928788000,1702928795000,67711,968,-,106.8,0.0,27987968,326901760,27987968,326938624,109203,1048578119,248,256018,0,1048576000,2,6,/input/data/work/d6/8fd4dab7801db9d6de6b547c3d6de2,true,-,0,-,-,-,-,-,-,-,60330,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,5,1,4,20,-
5,cpu01,-,26/f9f756,nf-26f9f7561032b85a2c93a95dc616873d,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928727322,1702928788000,1702928795000,67678,897,-,100.8,0.0,28184576,326897664,28184576,326934528,109048,908068935,245,221714,0,908066816,2,9,/input/data/work/26/f9f7561032b85a2c93a95dc616873d,true,-,0,-,-,-,-,-,-,-,60343,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,4,21,-
67,cpu01,-,5f/71628d,nf-5f71628df3d3f78667702df1d47b3f59,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728348,1702928788000,1702928795000,66652,893,-,110.3,0.0,27791360,326897664,27791360,326934528,109083,973080683,245,237586,0,973078528,3,8,/input/data/work/5f/71628df3d3f78667702df1d47b3f59,true,-,0,-,-,-,-,-,-,-,59214,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,4,20,-
68,cpu02,-,17/129a59,nf-17129a59bc0724eb5314f7cbcde7e61b,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728378,1702928786000,1702928792000,63622,848,-,106.8,0.0,28307456,326897664,28307456,326934528,109338,901777477,247,220178,0,901775360,4,6,/input/data/work/17/129a59bc0724eb5314f7cbcde7e61b,true,-,0,-,-,-,-,-,-,-,56888,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,1,3,20,-
69,cpu02,-,70/e9f432,nf-70e9f432530c41eb7301044650bf5a75,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728409,1702928786000,1702928792000,63591,988,-,107.6,0.0,28594176,326897664,28594176,326934528,109502,1062209607,250,259346,0,1062207488,4,7,/input/data/work/70/e9f432530c41eb7301044650bf5a75,true,-,0,-,-,-,-,-,-,-,56793,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,7,1,3,19,-
70,cpu02,-,ab/63172d,nf-ab63172d2af7fa9d88631d1df8c03088,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928728438,1702928786000,1702928792000,63562,890,-,100.3,0.0,28217344,326901760,28217344,326938624,109336,898631746,247,219410,0,898629632,4,7,/input/data/work/ab/63172d2af7fa9d88631d1df8c03088,true,-,0,-,-,-,-,-,-,-,56729,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,0,4,19,-
33,cpu02,-,6f/c3861f,nf-6fc3861f12f240a7ec30d724cccbb32b,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928727349,1702928795000,1702928805000,77651,856,-,110.4,0.0,27910144,326901760,27910144,326938624,109380,887097454,247,216594,0,887095296,4,5,/input/data/work/6f/c3861f12f240a7ec30d724cccbb32b,true,-,0,-,-,-,-,-,-,-,67836,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,3,17,-
34,cpu02,-,9c/fa8a51,nf-9cfa8a5122138644b9a7d87e3262527d,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928727381,1702928796000,1702928805000,77619,891,-,110.5,0.0,27959296,326901760,27959296,326938624,109347,991955021,247,242194,0,991952896,4,4,/input/data/work/9c/fa8a5122138644b9a7d87e3262527d,true,-,0,-,-,-,-,-,-,-,67844,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,5,1,4,20,-
36,cpu02,-,1b/139a69,nf-1b139a69567d293d5719e19a3b7d53b4,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702928727413,1702928796000,1702928805000,77587,950,-,111.1,0.0,28286976,326897664,28286976,326934528,109512,1024460880,250,250130,0,1024458752,4,5,/input/data/work/1b/139a69567d293d5719e19a3b7d53b4,true,-,0,-,-,-,-,-,-,-,67872,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,9,1,3,18,-
