task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
19,cpu02,34/9c82c9,nf-349c82c9b69103cc1c526fcca272bcf8,preprocessing:preprocess,LE07_L1TP_181035_20030107_20170126_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20030107_20170126_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731691,1699600732000,1699600874000,142309,141118,-,265.6,3.3,4402778112,8309460992,4402778112,8309514240,122693944,54936488,12344,3091,84541440,55230464,1149,4646,/input/data/work/34/9c82c9b69103cc1c526fcca272bcf8,true,-,8,1,4,22
63,cpu10,34/0cd271,nf-340cd271093c9b0fb105dc13ea5b4c08,preprocessing:preprocess,LT05_L1TP_181035_19960722_20180916_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19960722_20180916_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731766,1699600732000,1699600876000,144234,143177,-,251.4,3.2,4372316160,8272474112,4372316160,8272527360,115993246,53397217,11693,3027,78168064,53690368,1102,4545,/input/data/work/34/0cd271093c9b0fb105dc13ea5b4c08,true,-,11,2,3,23
38,cpu06,58/df6e9a,nf-58df6e9ae5dcbb7bfd9799b2097d4a22,preprocessing:preprocess,LT05_L1TP_181035_19880411_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19880411_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731808,1699600732000,1699600875000,143192,142383,-,251.7,3.2,4331114496,8219361280,4331114496,8219414528,109991030,52560943,11213,2997,104779776,52854784,1878,4586,/input/data/work/58/df6e9ae5dcbb7bfd9799b2097d4a22,true,-,10,1,3,27
37,cpu03,4e/ea3cc0,nf-4eea3cc0d0aa6d9b01b115cff17cbe86,preprocessing:preprocess,LT05_L1TP_181035_19860609_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19860609_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731951,1699600733000,1699600872000,140049,138765,-,245.8,3.2,4261339136,8147099648,4261339136,8147152896,115829613,54727029,10894,3093,84074496,55054336,1116,4368,/input/data/work/4e/ea3cc0d0aa6d9b01b115cff17cbe86,true,-,10,1,4,22
39,cpu02,b0/81ab28,nf-b081ab28e95a38168c13d9d0db154af3,preprocessing:preprocess,LE07_L1TP_181035_20010712_20170204_01_T1,preprocessing:preprocess (LE07_L1TP_181035_20010712_20170204_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600731985,1699600733000,1699600875000,143015,139916,-,268.3,3.3,4393365504,8295706624,4393365504,8295759872,129436281,56903910,12244,3134,90787840,57196544,1171,4728,/input/data/work/b0/81ab28e95a38168c13d9d0db154af3,true,-,8,1,3,21
40,cpu07,49/8e6367,nf-498e636730eb3d652d4d483d3ed7d5c9,preprocessing:preprocess,LT05_L1TP_181035_19971029_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19971029_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600732705,1699600734000,1699600885000,152295,145874,-,253.4,3.2,4377911296,8278958080,4377911296,8279011328,119599679,58125937,11645,3180,81268736,58417152,1098,4705,/input/data/work/49/8e636730eb3d652d4d483d3ed7d5c9,true,-,247,2,3,164
54,cpu03,29/ef6bbe,nf-29ef6bbe0b58a3f27c7f9fb0ac9790da,preprocessing:preprocess,LT05_L1TP_181035_19901127_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19901127_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600734445,1699600737000,1699600875000,140555,136180,-,251.7,3.2,4302856192,8197775360,4302856192,8197828608,105205440,55971560,10397,3103,73236480,56270848,1017,4466,/input/data/work/29/ef6bbe0b58a3f27c7f9fb0ac9790da,true,-,465,3,4,277
56,cpu02,c3/a48a7c,nf-c3a48a7cf5e0992b7f4cae8219bde08f,preprocessing:preprocess,LT05_L1TP_181035_19971013_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19971013_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600735362,1699600738000,1699600873000,137638,133231,-,277.3,3.2,4382232576,8285261824,4382232576,8285315072,111048296,51048163,11445,2951,73142272,51343360,1004,4413,/input/data/work/c3/a48a7cf5e0992b7f4cae8219bde08f,true,-,623,1,4,288
83,cpu06,64/98022f,nf-6498022fd86841591c5e71c40d063a79,preprocessing:preprocess,LT05_L1TP_181035_19991003_20180210_01_T1,preprocessing:preprocess (LT05_L1TP_181035_19991003_20180210_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600737850,1699600740000,1699600885000,147150,139331,-,264.7,3.2,4381413376,8279162880,4381413376,8279216128,125744394,60709736,11762,3259,87519232,61009920,1115,4734,/input/data/work/64/98022fd86841591c5e71c40d063a79,true,-,352,1,4,314
51,cpu01,46/6d961b,nf-466d961bd08578e83387a5d3958c8d1e,preprocessing:preprocess,LT05_L1TP_181035_20050816_20161124_01_T1,preprocessing:preprocess (LT05_L1TP_181035_20050816_20161124_01_T1),COMPLETED,0,-,davidfrantz/force:3.6.5,4,7200000,-,5109710848,1,1699600739959,1699600742000,1699600885000,145041,134901,-,267.6,3.2,4377600000,8281493504,4377600000,8281546752,120016976,50746503,11732,2951,81207296,51048448,1089,4814,/input/data/work/46/6d961bd08578e83387a5d3958c8d1e,true,-,687,2,3,319
