task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
4,cpu02,-,f7/c2c1ce,nf-f7c2c1ce079dc4ed1de263846b9543e3,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816593,1699644817000,1699644823000,6407,1000,-,105.2,0.0,27336704,326901760,27336704,326938624,109424,1012926544,250,247314,4096,1012924416,5,6,/input/data/work/f7/c2c1ce079dc4ed1de263846b9543e3,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,1,5,20,-
30,cpu02,-,e2/ed3a15,nf-e2ed3a158f39626178ba582f2935606b,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816631,1699644817000,1699644823000,6369,936,-,100.7,0.0,27684864,326901760,27684864,326938624,109268,912263243,249,222738,4096,912261120,5,6,/input/data/work/e2/ed3a158f39626178ba582f2935606b,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,9,0,5,23,-
7,cpu10,-,7d/1cbc3b,nf-7d1cbc3b5d0758a768caa74a29937dd1,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644815803,1699644816000,1699644823000,7197,929,-,108.2,0.0,27545600,326897664,27545600,326934528,109217,877660255,249,214290,4096,877658112,5,7,/input/data/work/7d/1cbc3b5d0758a768caa74a29937dd1,true,-,0,-,-,-,-,-,-,-,120,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,120,-,-,-,-,-,-,37,15,34,32,-
31,cpu10,-,99/0f7d9f,nf-990f7d9f7da94cd91666d0f1ed4574c1,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644815850,1699644816000,1699644823000,7150,1001,-,110.6,0.0,27697152,326901760,27697152,326938624,109374,969934952,250,236818,4096,969932800,5,5,/input/data/work/99/0f7d9f7da94cd91666d0f1ed4574c1,true,-,0,-,-,-,-,-,-,-,114,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,26,-,-,-,-,-,-,9,1,6,28,-
22,cpu10,-,d6/3359ab,nf-d63359ab3db1b46097572b44f2b6f97e,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644815896,1699644817000,1699644823000,7104,982,-,110.6,0.0,27447296,326901760,27447296,326938624,109352,1050675283,250,256530,4096,1050673152,5,4,/input/data/work/d6/3359ab3db1b46097572b44f2b6f97e,true,-,0,-,-,-,-,-,-,-,78,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,9,1,6,29,-
18,cpu07,-,02/aa57a3,nf-02aa57a36cf17187b51093053c3e2e97,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816199,1699644817000,1699644824000,7801,1043,-,107.2,0.0,27869184,326901760,27869184,326938624,109463,973080703,250,237586,40960,973078528,5,8,/input/data/work/02/aa57a36cf17187b51093053c3e2e97,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,6,1,5,24,-
29,cpu07,-,98/b80ebb,nf-98b80ebb7d850b9546218b3cc3ce97cf,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816239,1699644817000,1699644824000,7761,1075,-,99.5,0.0,27672576,326901760,27672576,326938624,109462,1018169472,250,248594,32768,1018167296,5,8,/input/data/work/98/b80ebb7d850b9546218b3cc3ce97cf,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,8,0,6,25,-
21,cpu07,-,99/5f54a2,nf-995f54a225a957b984d856ffe8599473,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816280,1699644817000,1699644824000,7720,961,-,105.2,0.0,27783168,326901760,27783168,326938624,109423,967837783,250,236306,20480,967835648,5,5,/input/data/work/99/5f54a225a957b984d856ffe8599473,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,1,5,26,-
26,cpu06,-,d9/3dafe6,nf-d93dafe6f63602a80aea2d398ede6e85,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816330,1699644817000,1699644824000,7670,1085,-,95.9,0.0,27541504,326897664,27541504,326934528,109127,1048578181,250,256018,4096,1048576000,6,7,/input/data/work/d9/3dafe6f63602a80aea2d398ede6e85,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,9,1,5,34,-
25,cpu06,-,d0/c408bf,nf-d0c408bf7fb1bada3d621ccdfa2b18c0,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816369,1699644817000,1699644824000,7631,978,-,113.3,0.0,27467776,326897664,27467776,326934528,109064,1001392197,250,244498,4096,1001390080,5,9,/input/data/work/d0/c408bf7fb1bada3d621ccdfa2b18c0,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,1,4,23,-
13,cpu06,-,92/6be367,nf-926be367cd24d52298e6c5fb4cc07663,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816407,1699644817000,1699644824000,7593,1037,-,100.3,0.0,27619328,326897664,27619328,326934528,109111,990906483,250,241938,4096,990904320,6,5,/input/data/work/92/6be367cd24d52298e6c5fb4cc07663,true,-,0,-,-,-,-,-,-,-,23,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,-,-,-,-,-,9,1,5,21,-
2,cpu01,-,08/4e3369,nf-084e33695eda9055738af2f18c1ddbec,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816668,1699644817000,1699644825000,8332,943,-,106.0,0.0,27959296,326901760,27959296,326938624,108805,881854525,245,215314,0,881852416,3,7,/input/data/work/08/4e33695eda9055738af2f18c1ddbec,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,1,5,21,-
6,cpu01,-,d4/6b77ef,nf-d46b77efb148815debf32653cf4d9722,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816707,1699644817000,1699644825000,8293,1016,-,112.0,0.0,27480064,326901760,27480064,326938624,108971,1058015309,248,258322,0,1058013184,3,5,/input/data/work/d4/6b77efb148815debf32653cf4d9722,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,9,1,5,23,-
14,cpu01,-,65/565b86,nf-65565b86d401b38f9fac0959081bc016,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816746,1699644817000,1699644825000,8254,954,-,106.9,0.0,28209152,326897664,28209152,326934528,108957,961546302,248,234770,0,961544192,3,7,/input/data/work/65/565b86d401b38f9fac0959081bc016,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,0,5,24,-
96,cpu10,-,f8/9cb16f,nf-f89cb16f22c56c61216ea2d039096cae,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644820204,1699644827000,1699644833000,12796,938,-,107.4,0.0,27369472,326901760,27369472,326938624,109347,990906444,250,241938,4096,990904320,5,7,/input/data/work/f8/9cb16f22c56c61216ea2d039096cae,true,-,0,-,-,-,-,-,-,-,5980,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,1,3,44,-
98,cpu10,-,41/3a7a96,nf-413a7a96efc2cd9205c36ad798ddf164,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644820274,1699644826000,1699644833000,12726,929,-,106.5,0.0,27971584,326901760,27971584,326938624,109187,905971773,250,221202,4096,905969664,5,5,/input/data/work/41/3a7a96efc2cd9205c36ad798ddf164,true,-,0,-,-,-,-,-,-,-,5823,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,0,3,58,-
100,cpu10,-,5b/4a8bd2,nf-5b4a8bd227882e279ccd313673950b77,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644820338,1699644826000,1699644833000,12662,971,-,108.0,0.0,27774976,326897664,27774976,326934528,109350,954206283,251,232978,4096,954204160,5,5,/input/data/work/5b/4a8bd227882e279ccd313673950b77,true,-,0,-,-,-,-,-,-,-,5690,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,1,3,50,-
93,cpu03,-,e9/9c60c0,nf-e99c60c005cb517c78d73214a6dff7bc,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644820421,1699644826000,1699644833000,12579,906,-,107.9,0.0,27746304,326897664,27746304,326934528,109276,1021315161,248,249362,4096,1021313024,5,5,/input/data/work/e9/9c60c005cb517c78d73214a6dff7bc,true,-,0,-,-,-,-,-,-,-,5375,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,160,-,-,-,-,-,-,8,1,3,70,-
99,cpu08,-,07/3039d3,nf-073039d350db73aced5763129cff8ca5,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644820489,1699644826000,1699644833000,12511,1284,-,84.4,0.0,32526336,776916992,33689600,945336320,109438,959449265,253,234258,4096,959447040,159,80,/input/data/work/07/3039d350db73aced5763129cff8ca5,true,-,0,-,-,-,-,-,-,-,5123,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,120,-,-,-,-,-,-,8,1,3,55,-
97,cpu03,-,2d/8d2a4a,nf-2d8d2a4ab870350e107e966b74411f0a,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644820579,1699644826000,1699644833000,12421,915,-,108.3,0.0,27570176,326897664,27570176,326934528,109271,922749015,247,225298,4096,922746880,5,5,/input/data/work/2d/8d2a4ab870350e107e966b74411f0a,true,-,0,-,-,-,-,-,-,-,4892,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,8,1,3,77,-
15,cpu02,-,8c/3cecb0,nf-8c3cecb069ff77e3c5a4eb58c8e2bb60,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816786,1699644826000,1699644832000,15214,885,-,107.4,0.0,27582464,326901760,27582464,326938624,109278,871368797,247,212754,4096,871366656,5,9,/input/data/work/8c/3cecb069ff77e3c5a4eb58c8e2bb60,true,-,0,-,-,-,-,-,-,-,8688,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,9,1,5,23,-
12,cpu03,-,c2/0754d8,nf-c20754d85b570599744c772cd1adebd1,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816820,1699644826000,1699644833000,16180,988,-,107.9,0.0,27672576,326897664,27672576,326934528,109426,1070598230,250,261394,4096,1070596096,5,6,/input/data/work/c2/0754d85b570599744c772cd1adebd1,true,-,0,-,-,-,-,-,-,-,8773,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,101,-,-,-,-,-,-,7,1,4,21,-
9,cpu02,-,36/f452fe,nf-36f452fe9144102e09e66d855c0ea4a6,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644816860,1699644826000,1699644832000,15140,932,-,109.6,0.0,27750400,326897664,27750400,326934528,109293,875563109,249,213778,4096,875560960,5,3,/input/data/work/36/f452fe9144102e09e66d855c0ea4a6,true,-,0,-,-,-,-,-,-,-,8743,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,110,-,-,-,-,-,-,8,1,4,26,-
10,cpu08,-,cb/6de4e1,nf-cb6de4e13200aaf6fac79c7f5e1aca47,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644817044,1699644826000,1699644833000,15956,1353,-,85.1,0.0,32919552,776908800,34070528,945328128,109478,1021315281,255,249362,4096,1021313024,173,80,/input/data/work/cb/6de4e13200aaf6fac79c7f5e1aca47,true,-,0,-,-,-,-,-,-,-,8704,-,-,83,-,-,-,-,-,-,-,-,-,-,-,-,-,129,-,-,-,-,-,-,8,1,5,24,-
41,cpu08,-,f5/ef265a,nf-f5ef265a57237cda7d1dbbf9f24d2436,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644817116,1699644826000,1699644833000,15884,1617,-,75.0,0.0,32890880,776908800,34070528,945328128,109637,888146128,259,216850,4096,888143872,159,77,/input/data/work/f5/ef265a57237cda7d1dbbf9f24d2436,true,-,0,-,-,-,-,-,-,-,8649,-,-,81,-,-,-,-,-,-,-,-,-,-,-,-,-,148,-,-,-,-,-,-,8,1,4,23,-
56,cpu02,-,ed/3539b9,nf-ed3539b9241b56586d98f2d0a528555a,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644817541,1699644826000,1699644832000,14459,1010,-,106.7,0.0,27566080,326897664,27566080,326934528,109484,958400650,250,234002,4096,958398464,5,5,/input/data/work/ed/3539b9241b56586d98f2d0a528555a,true,-,0,-,-,-,-,-,-,-,7852,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,8,1,4,21,-
63,cpu06,-,83/c53829,nf-83c538299e1f4d61484caa084ee4b241,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644818016,1699644827000,1699644834000,15984,906,-,112.4,0.0,27668480,326897664,27668480,326934528,108926,996149325,247,243218,4096,996147200,5,3,/input/data/work/83/c538299e1f4d61484caa084ee4b241,true,-,0,-,-,-,-,-,-,-,8464,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,0,3,24,-
49,cpu06,-,da/b274b2,nf-dab274b2decf857af342c983ef7a3e0e,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644818051,1699644828000,1699644834000,15949,1149,-,93.1,0.0,32886784,776916992,34066432,945336320,109176,997198004,250,243474,4096,997195776,140,78,/input/data/work/da/b274b2decf857af342c983ef7a3e0e,true,-,0,-,-,-,-,-,-,-,8497,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,0,4,22,-
52,cpu07,-,66/90489c,nf-6690489c9891fe1647b6cced0fc5390e,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644818088,1699644827000,1699644834000,15912,903,-,107.9,0.0,27344896,326901760,27344896,326938624,109266,888146009,247,216850,8192,888143872,5,6,/input/data/work/66/90489c9891fe1647b6cced0fc5390e,true,-,0,-,-,-,-,-,-,-,8503,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,1,4,22,-
51,cpu07,-,75/85c8d7,nf-7585c8d7eef3ce8ffc0ffc81adeb271f,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644818123,1699644827000,1699644834000,15877,948,-,110.3,0.0,27865088,326897664,27865088,326934528,109459,876611707,250,214034,24576,876609536,5,4,/input/data/work/75/85c8d7eef3ce8ffc0ffc81adeb271f,true,-,0,-,-,-,-,-,-,-,8510,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,4,21,-
54,cpu07,-,34/3637f3,nf-343637f3a54269ef0cf306678d27aa71,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644818162,1699644828000,1699644834000,15838,1060,-,99.7,0.0,27496448,326901760,27496448,326938624,109483,1032849556,250,252178,8192,1032847360,6,7,/input/data/work/34/3637f3a54269ef0cf306678d27aa71,true,-,0,-,-,-,-,-,-,-,8519,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,11,1,3,23,-
85,cpu06,-,63/652412,nf-63652412769bcee00e4e4e347e5e92ec,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644820148,1699644827000,1699644834000,13852,1081,-,101.5,0.0,27611136,326901760,27611136,326938624,109158,994052258,250,242706,4096,994050048,5,6,/input/data/work/63/652412769bcee00e4e4e347e5e92ec,true,-,0,-,-,-,-,-,-,-,6286,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,1,4,56,-
17,cpu09,-,23/a1494b,nf-23a1494b8b6a46baa23128ff095d2d41,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644817005,1699644827000,1699644835000,17995,1005,-,106.8,0.0,3170304,5857280,3170304,5894144,109171,1017120834,250,248338,28672,1017118720,2,0,/input/data/work/23/a1494b8b6a46baa23128ff095d2d41,true,-,0,-,-,-,-,-,-,-,8729,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,116,-,-,-,-,-,-,8,0,4,20,-
38,cpu09,-,b8/b5c67a,nf-b8b5c67ad30c4f6fbd892ca97de7b3e1,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644817079,1699644827000,1699644835000,17921,1028,-,102.9,0.0,3416064,5857280,3416064,5894144,109026,954206272,249,232978,45056,954204160,2,1,/input/data/work/b8/b5c67ad30c4f6fbd892ca97de7b3e1,true,-,0,-,-,-,-,-,-,-,8677,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,139,-,-,-,-,-,-,8,0,4,22,-
62,cpu09,-,27/ff7ff7,nf-27ff7ff70f34a4cfb80cb277b0b5a29b,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699644817724,1699644827000,1699644835000,17276,991,-,103.7,0.0,3375104,5857280,3375104,5894144,109070,889194605,249,217106,12288,889192448,1,1,/input/data/work/27/ff7ff70f34a4cfb80cb277b0b5a29b,true,-,0,-,-,-,-,-,-,-,8097,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,7,1,13,21,-
