task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
10,cpu07,94/2fdf2d,nf-942fdf2d1cee2bc45b9c92fa5491da6f,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545818779,1701545819000,1701545909000,90221,1063,-,108.0,0.0,27951104,326901760,27951104,326938624,108844,1021315062,254,249362,4096,1021313024,5,5,/input/data/work/94/2fdf2d1cee2bc45b9c92fa5491da6f,true,-,62,1,5,42
32,cpu08,2e/d86d75,nf-2ed86d759dbbc9785ead85b787425ca7,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545818969,1701545819000,1701545920000,101031,1121,-,107.4,0.0,27770880,326897664,27770880,326934528,108731,1069549553,254,261138,4096,1069547520,7,7,/input/data/work/2e/d86d759dbbc9785ead85b787425ca7,true,-,43,1,5,42
25,cpu03,14/ea4c56,nf-14ea4c562c41c1b1aaf0d5cc63d289e0,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545819061,1701545819000,1701545919000,99939,1203,-,95.9,0.0,27512832,326897664,27512832,326934528,108813,1001392110,255,244498,4096,1001390080,6,3,/input/data/work/14/ea4c562c41c1b1aaf0d5cc63d289e0,true,-,49,1,4,36
8,cpu02,97/9cad3c,nf-979cad3c42e7de697630715b6e91fd7e,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545819159,1701545819000,1701545920000,100841,1178,-,99.4,0.0,27750400,326897664,27750400,326934528,108778,1017120721,254,248338,36864,1017118720,7,6,/input/data/work/97/9cad3c42e7de697630715b6e91fd7e,true,-,47,1,5,44
26,cpu09,7a/2acd57,nf-7a2acd57ed1914a16a5640bee778d3cf,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545819266,1701545820000,1701545920000,100734,1394,-,81.0,0.0,27762688,326897664,27762688,326934528,108731,1048578031,254,256018,28672,1048576000,7,5,/input/data/work/7a/2acd57ed1914a16a5640bee778d3cf,true,-,56,1,4,45
20,cpu07,60/6cb357,nf-606cb3575540643d8bd1e01b272e9388,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545819567,1701545820000,1701545909000,89433,1706,-,69.2,0.0,32808960,776900608,33988608,945324032,108926,956303422,256,233490,4096,956301312,139,80,/input/data/work/60/6cb3575540643d8bd1e01b272e9388,true,-,52,1,4,42
18,cpu01,46/c6f022,nf-46c6f02230e9c81f530999edc0cf95a2,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545819675,1701545820000,1701545928000,108325,5487,-,20.1,0.0,27496448,326897664,27496448,326934528,108486,973080553,253,237586,0,973078528,5,7,/input/data/work/46/c6f02230e9c81f530999edc0cf95a2,true,-,57,3,5,42
30,cpu08,53/1cf196,nf-531cf196e147b592d0f2741493286c04,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545819772,1701545820000,1701545921000,101228,2994,-,36.1,0.0,32862208,776900608,33968128,945324032,108725,912263144,254,222738,4096,912261120,53,44,/input/data/work/53/1cf196e147b592d0f2741493286c04,true,-,49,1,5,41
22,cpu03,75/367336,nf-75367336a1ba977379729bae392f2bf6,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545819865,1701545820000,1701545920000,100135,2232,-,53.2,0.0,32661504,776900608,33775616,945324032,108802,1050675177,254,256530,4096,1050673152,63,53,/input/data/work/75/367336a1ba977379729bae392f2bf6,true,-,50,1,4,37
1,cpu02,e5/8ca4c3,nf-e58ca4c373ad389940916c7f8dc787e9,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545819974,1701545821000,1701545921000,101026,2852,-,41.0,0.0,33058816,776900608,34213888,945324032,108779,1056966603,254,258066,40960,1056964608,75,70,/input/data/work/e5/8ca4c373ad389940916c7f8dc787e9,true,-,59,1,5,42
23,cpu09,77/46754b,nf-7746754bc531f0cb305cddcf51d97f43,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545820065,1701545820000,1701545920000,99935,2659,-,41.0,0.0,32710656,776908800,33890304,945332224,108722,1002440670,254,244754,36864,1002438656,101,83,/input/data/work/77/46754bc531f0cb305cddcf51d97f43,true,-,46,1,4,39
16,cpu01,40/f25899,nf-40f25899e102c3af6044b86b15d32333,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545820401,1701545821000,1701545928000,107599,2814,-,33.7,0.0,28512256,361500672,29052928,596017152,108456,887097305,250,216594,0,887095296,8,17,/input/data/work/40/f25899e102c3af6044b86b15d32333,true,-,37,1,5,34
19,cpu08,a2/9d2af0,nf-a29d2af063bd5ef0f83fe8ff41d6a89f,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545817981,1701545818000,1701545920000,102019,1043,-,107.2,0.0,27447296,326901760,27447296,326938624,108722,994052064,255,242706,4096,994050048,5,3,/input/data/work/a2/9d2af063bd5ef0f83fe8ff41d6a89f,true,-,82,12,36,95
24,cpu01,40/3010cc,nf-403010cc94c39d3eee4c234fcaa18877,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545818877,1701545819000,1701545928000,109123,1026,-,109.1,0.0,27590656,326901760,27590656,326938624,108497,1059063804,252,258578,0,1059061760,3,6,/input/data/work/40/3010cc94c39d3eee4c234fcaa18877,true,-,50,1,5,40
6,cpu06,38/8383e5,nf-388383e548a91b596032e21710c52c46,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545820481,1701545895000,1701545980000,159519,1365,-,85.7,0.0,32890880,776900608,34070528,945324032,108738,1058015243,255,258322,4096,1058013184,83,72,/input/data/work/38/8383e548a91b596032e21710c52c46,true,-,41,1,5,32
9,cpu06,38/e66eea,nf-38e66eea341202c815e2258d7dcc1719,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545820571,1701545896000,1701545980000,159429,1238,-,84.6,0.0,32706560,776916992,33828864,945340416,108712,875562996,254,213778,4096,875560960,87,72,/input/data/work/38/e66eea341202c815e2258d7dcc1719,true,-,49,1,4,35
4,cpu06,78/b2b360,nf-78b2b3602c2afca0185c3810fecfce6f,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545820649,1701545898000,1701545982000,161351,1687,-,67.2,0.0,32849920,776908800,33980416,945332224,108692,1012926433,254,247314,4096,1012924416,81,73,/input/data/work/78/b2b3602c2afca0185c3810fecfce6f,true,-,34,1,4,38
21,cpu10,36/1fed4b,nf-361fed4bad7293bbb7160be34a4f6b44,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545820737,1701545901000,1701545994000,173263,1346,-,80.1,0.0,32661504,776900608,33726464,945324032,108790,967837663,254,236306,4096,967835648,75,74,/input/data/work/36/1fed4bad7293bbb7160be34a4f6b44,true,-,42,2,4,39
12,cpu10,91/02870f,nf-9102870fb665ab5a0d3e3b600b487e51,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545820886,1701545902000,1701545995000,174114,1503,-,79.8,0.0,33067008,776908800,34246656,945332224,108788,1070598117,254,261394,4096,1070596096,72,64,/input/data/work/91/02870fb665ab5a0d3e3b600b487e51,true,-,57,1,4,85
14,cpu10,95/a9db01,nf-95a9db01430f092d0b2bfe76e6cb2420,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545820985,1701545904000,1701545994000,173015,4020,-,26.8,0.0,32690176,776900608,33783808,945324032,108807,961546230,253,234770,4096,961544192,74,67,/input/data/work/95/a9db01430f092d0b2bfe76e6cb2420,true,-,39,1,4,53
3,cpu07,6f/a28340,nf-6fa28340d0e86722ae210f994e8d7436,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545821134,1701545915000,1701546002000,180866,1376,-,81.5,0.0,33034240,776900608,34213888,945324032,108826,984614882,254,240402,4096,984612864,79,68,/input/data/work/6f/a28340d0e86722ae210f994e8d7436,true,-,55,1,5,86
29,cpu07,00/d53ffa,nf-00d53ffa53f74a7f54f9d03194001a1c,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545821275,1701545917000,1701546002000,180725,1370,-,84.4,0.0,32751616,776900608,33931264,945324032,108816,1018169306,254,248594,4096,1018167296,73,67,/input/data/work/00/d53ffa53f74a7f54f9d03194001a1c,true,-,79,1,4,55
34,cpu07,ce/72d108,nf-ce72d108ee5cb635243fec1bae1272be,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545825110,1701545919000,1701546002000,176890,1810,-,63.2,0.0,32542720,709791744,33722368,945324032,108825,991954914,254,242194,4096,991952896,37,29,/input/data/work/ce/72d108ee5cb635243fec1bae1272be,true,-,107,1,4,3722
33,cpu03,c4/9a9e52,nf-c49a9e529882fbc0859f6194618ae571,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545837209,1701545923000,1701546006000,168791,1134,-,92.0,0.0,27176960,422277120,28356608,590700544,108811,887097327,254,216594,4096,887095296,89,85,/input/data/work/c4/9a9e529882fbc0859f6194618ae571,true,-,10216,1,4,1877
35,cpu03,13/3fdc6c,nf-133fdc6cda1ba66f78dea722f4c8e81d,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545841535,1701545924000,1701546007000,165465,1117,-,94.6,0.0,27320320,422273024,28499968,590696448,108798,931137506,254,227346,4096,931135488,87,18,/input/data/work/13/3fdc6cda1ba66f78dea722f4c8e81d,true,-,3390,1,4,929
62,cpu03,00/d40715,nf-00d40715a30e060b6afa69f020106765,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545844871,1701545925000,1701546007000,162129,1177,-,91.3,0.0,3153920,5857280,3153920,5894144,108798,889194466,254,217106,12288,889192448,4,0,/input/data/work/00/d40715a30e060b6afa69f020106765,true,-,2284,1,3,1047
36,cpu09,25/a00c0a,nf-25a00c0a0bd046b0caae990f2acb9287,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545848550,1701545926000,1701546026000,177450,1283,-,92.7,0.0,32702464,776908800,33808384,945332224,108739,1024460790,254,250130,40960,1024458752,109,87,/input/data/work/25/a00c0a0bd046b0caae990f2acb9287,true,-,2604,1,4,1069
38,cpu08,77/c558f3,nf-77c558f3e5cb7d8a485a71b05e813995,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545852523,1701545926000,1701546025000,172477,1222,-,94.6,0.0,33013760,776908800,34193408,945332224,108737,954206196,254,232978,4096,954204160,106,81,/input/data/work/77/c558f3e5cb7d8a485a71b05e813995,true,-,2385,1,4,1582
37,cpu02,2d/686bf2,nf-2d686bf2e5fa6be680d7f67804d6b9c2,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545856492,1701545926000,1701546021000,164508,1296,-,92.6,0.0,32829440,776900608,33902592,945324032,108799,968886239,255,236562,32768,968884224,97,84,/input/data/work/2d/686bf2e5fa6be680d7f67804d6b9c2,true,-,2800,1,4,1163
43,cpu08,00/f71fc7,nf-00f71fc732870ff949af48032d8a241e,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545860161,1701545927000,1701546025000,164839,1151,-,90.8,0.0,32026624,771588096,33206272,940011520,108729,865077224,255,211218,4096,865075200,97,71,/input/data/work/00/f71fc732870ff949af48032d8a241e,true,-,2584,0,4,1080
45,cpu02,67/5729f2,nf-675729f232b905475c170addbe6f170f,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545863782,1701545927000,1701546021000,157218,1318,-,94.3,0.0,32829440,776900608,34017280,945324032,108767,997197764,254,243474,36864,997195776,97,88,/input/data/work/67/5729f232b905475c170addbe6f170f,true,-,2580,2,3,1035
40,cpu09,b6/bfeac4,nf-b6bfeac4abe7c60421b7a5dc8a02b486,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545867451,1701545927000,1701546026000,158549,1261,-,92.2,0.0,32755712,776908800,33845248,945332224,108716,980420574,254,239378,28672,980418560,98,81,/input/data/work/b6/bfeac4abe7c60421b7a5dc8a02b486,true,-,2570,1,5,1092
46,cpu08,f3/121881,nf-f312188153de38e8dd451fbae4a05710,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545871109,1701545928000,1701546026000,154891,1241,-,93.7,0.0,32899072,776908800,33980416,945332224,108705,1039140822,254,253714,4096,1039138816,98,78,/input/data/work/f3/12188153de38e8dd451fbae4a05710,true,-,2591,1,5,1061
39,cpu02,4a/d025b2,nf-4ad025b2778133b17ee6824fc062d29e,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545875501,1701545928000,1701546022000,146499,1203,-,92.6,0.0,32641024,776900608,33804288,945324032,108787,988809176,254,241426,36864,988807168,96,89,/input/data/work/4a/d025b2778133b17ee6824fc062d29e,true,-,3310,1,4,1076
51,cpu09,6c/4a28d0,nf-6c4a28d00e7e29b4e5d41385a3840fc4,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545879330,1701545929000,1701546026000,146670,2359,-,43.6,0.0,3190784,5857280,3190784,5894144,108674,876611511,253,214034,32768,876609536,7,0,/input/data/work/6c/4a28d00e7e29b4e5d41385a3840fc4,true,-,2729,1,4,1093
44,cpu01,4d/85bd25,nf-4d85bd25eb6f3a36c9c7fe472781c97f,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545883387,1701545932000,1701546028000,144613,1231,-,98.5,0.0,32583680,776908800,33652736,945332224,108493,1026557942,252,250642,0,1026555904,96,87,/input/data/work/4d/85bd25eb6f3a36c9c7fe472781c97f,true,-,3019,1,3,1033
53,cpu01,04/4fcf89,nf-044fcf89e548bb184dbe961625ed73ab,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545887174,1701545933000,1701546028000,140826,1162,-,94.8,0.0,27054080,422273024,28164096,590696448,108491,963643379,252,235282,0,963641344,92,15,/input/data/work/04/4fcf89e548bb184dbe961625ed73ab,true,-,2690,1,4,1091
49,cpu01,70/e6bb74,nf-70e6bb74f721a4d3917d0d6d8961629a,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545890679,1701545933000,1701546028000,137321,1113,-,95.9,0.0,3252224,5857280,3252224,5894144,108468,997197788,252,243474,0,997195776,5,1,/input/data/work/70/e6bb74f721a4d3917d0d6d8961629a,true,-,2544,1,4,955
48,cpu06,79/aaddfe,nf-79aaddfe4ff50c4edf577f1b371c0da5,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545893948,1701545987000,1701546076000,182052,1339,-,80.1,0.0,32571392,776900608,33628160,945324032,108721,881854456,255,215314,4096,881852416,80,63,/input/data/work/79/aaddfe4ff50c4edf577f1b371c0da5,true,-,2392,1,4,871
52,cpu06,e9/b46ee5,nf-e9b46ee5e9e7d9740f4acac909539d3f,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545896714,1701545989000,1701546076000,179286,1291,-,82.6,0.0,32948224,776908800,34127872,945332224,108693,888145897,252,216850,4096,888143872,75,64,/input/data/work/e9/b46ee5e9e7d9740f4acac909539d3f,true,-,2009,1,4,751
41,cpu06,d7/b714a6,nf-d7b714a60e8af2e752e7864bb90592eb,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545899346,1701545991000,1701546077000,177654,1776,-,58.9,0.0,32501760,776900608,33656832,945324032,108682,888145886,251,216850,4096,888143872,44,33,/input/data/work/d7/b714a60e8af2e752e7864bb90592eb,true,-,1854,1,4,772
42,cpu10,6c/0b4578,nf-6c0b4578e105cb51b1219c50df5c7e8f,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545901950,1701546000000,1701546088000,186050,1168,-,86.9,0.0,33177600,776916992,34332672,945340416,108789,869271531,252,212242,4096,869269504,85,76,/input/data/work/6c/0b4578e105cb51b1219c50df5c7e8f,true,-,1736,1,3,863
50,cpu10,e1/fc2aea,nf-e1fc2aea312ae70beb25b0c4d7d71f90,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545905139,1701546002000,1701546089000,183861,1292,-,89.9,0.0,33226752,776908800,34406400,945332224,108807,1003489271,254,245010,4096,1003487232,86,78,/input/data/work/e1/fc2aea312ae70beb25b0c4d7d71f90,true,-,2270,1,3,914
66,cpu10,ba/160b83,nf-ba160b8393902f6337fae57d5136477a,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545908370,1701546003000,1701546089000,180630,1840,-,60.2,0.0,32649216,709799936,33812480,945332224,108755,967837634,254,236306,4096,967835648,36,31,/input/data/work/ba/160b8393902f6337fae57d5136477a,true,-,2346,1,4,878
58,cpu07,45/cbd06c,nf-45cbd06c3669e7057ae7490387d0588b,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545911397,1701546006000,1701546101000,189603,1319,-,91.9,0.0,32747520,776908800,33902592,945332224,108817,1063258070,255,259602,4096,1063256064,90,76,/input/data/work/45/cbd06c3669e7057ae7490387d0588b,true,-,2190,1,3,832
85,cpu07,95/5a2a5c,nf-955a2a5ca5295040843f7bbf9c67052d,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545914049,1701546008000,1701546101000,186951,1289,-,90.3,0.0,32448512,776900608,33628160,945324032,108842,994052077,255,242706,4096,994050048,93,73,/input/data/work/95/5a2a5ca5295040843f7bbf9c67052d,true,-,1794,1,3,853
86,cpu07,aa/91560b,nf-aa91560b61771d9947d1e6de9b3286fe,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545917366,1701546009000,1701546102000,184634,1322,-,84.5,0.0,32845824,776900608,33955840,945324032,108827,978323427,254,238866,4096,978321408,85,78,/input/data/work/aa/91560b61771d9947d1e6de9b3286fe,true,-,2372,1,3,940
55,cpu03,8c/95dca9,nf-8c95dca9ffe76e66fe8742856cbf176e,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545920209,1701546012000,1701546110000,189791,1354,-,86.1,0.0,32841728,776908800,34021376,945332224,108773,1049626571,254,256274,36864,1049624576,90,79,/input/data/work/8c/95dca9ffe76e66fe8742856cbf176e,true,-,2148,1,3,690
57,cpu03,8e/b74bf9,nf-8eb74bf92c7107dc98d972bc808250fe,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545922076,1701546013000,1701546111000,188924,1376,-,84.7,0.0,32759808,776908800,33841152,945332224,108808,1013975022,254,247570,36864,1013972992,89,79,/input/data/work/8e/b74bf92c7107dc98d972bc808250fe,true,-,1339,1,4,522
65,cpu03,7d/870482,nf-7d870482d76cffea3e3146edbd4819d0,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545923708,1701546015000,1701546110000,186292,1426,-,72.4,0.0,32690176,776900608,33816576,945324032,108769,878708677,253,214546,32768,878706688,86,76,/input/data/work/7d/870482d76cffea3e3146edbd4819d0,true,-,1177,1,3,450
90,cpu02,75/69e22e,nf-7569e22e32a49a93072c48bbf33a9137,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545924697,1701546026000,1701546119000,194303,1344,-,93.6,0.0,32956416,776900608,33988608,945324032,108835,1049626629,255,256274,36864,1049624576,94,92,/input/data/work/75/69e22e32a49a93072c48bbf33a9137,true,-,767,1,3,217
64,cpu02,f6/8f2756,nf-f68f275646f2d824b95ed3a0340beaa0,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545925186,1701546027000,1701546118000,192814,1348,-,90.4,0.0,32657408,776900608,33837056,945324032,108814,995100659,254,242962,36864,995098624,91,87,/input/data/work/f6/8f275646f2d824b95ed3a0340beaa0,true,-,338,1,3,146
63,cpu02,3f/c3e7a5,nf-3fc3e7a57e1d2e547aa5a86ca97e0495,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545925672,1701546027000,1701546118000,192328,1248,-,92.7,0.0,32522240,776900608,33701888,945324032,108794,996149215,254,243218,36864,996147200,96,88,/input/data/work/3f/c3e7a57e1d2e547aa5a86ca97e0495,true,-,334,0,4,147
56,cpu08,ac/9b2db1,nf-ac9b2db14a5b26bf76ea79ed949dd395,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701545926173,1701546030000,1701546120000,193827,1274,-,91.6,0.0,32722944,776908800,33878016,945332224,108765,958400528,254,234002,4096,958398464,95,70,/input/data/work/ac/9b2db14a5b26bf76ea79ed949dd395,true,-,351,1,3,145
