task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
65,cpu06,44/891271,nf-44891271928b12ebe8a714fbaa53c32b,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678449780,1701678590000,1701678641000,191220,1073,-,107.9,0.0,27394048,326897664,27394048,326934528,108711,878708716,255,214546,0,878706688,4,4,/input/data/work/44/891271928b12ebe8a714fbaa53c32b,true,-
68,cpu09,bc/87e536,nf-bc87e53601329949a86c8457f1029446,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678449825,1701678599000,1701678657000,207175,1139,-,108.4,0.0,32997376,776900608,34177024,945324032,108743,901777393,254,220178,0,901775360,105,101,/input/data/work/bc/87e53601329949a86c8457f1029446,true,-
72,cpu09,50/59ce85,nf-5059ce8574d1afb0e560371cca353639,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678449879,1701678598000,1701678657000,207121,1073,-,109.3,0.0,27025408,422277120,28172288,590700544,108717,873465815,254,213266,0,873463808,94,26,/input/data/work/50/59ce8574d1afb0e560371cca353639,true,-
71,cpu09,bb/1b9930,nf-bb1b99305ef27c43ecbcd78b158216e1,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678449927,1701678598000,1701678657000,207073,1191,-,104.3,0.0,32817152,776908800,33935360,945332224,108766,1047529481,254,255762,0,1047527424,106,105,/input/data/work/bb/1b99305ef27c43ecbcd78b158216e1,true,-
83,cpu07,fa/32499f,nf-fa32499f4834b7d1e6a7d7c46e8b86d0,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450201,1701678602000,1701678663000,212799,1182,-,102.7,0.0,32571392,776908800,33718272,945332224,108885,1068501018,255,260882,32768,1068498944,120,102,/input/data/work/fa/32499f4834b7d1e6a7d7c46e8b86d0,true,-
88,cpu07,ca/4ab199,nf-ca4ab199477d62f9f642e6148751a690,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450277,1701678602000,1701678663000,212723,1165,-,104.8,0.0,32985088,776900608,34115584,945324032,108866,979372042,254,239122,28672,979369984,118,100,/input/data/work/ca/4ab199477d62f9f642e6148751a690,true,-
90,cpu07,24/edda74,nf-24edda7439814adb2eda0fca6e1d189a,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450300,1701678614000,1701678663000,212700,11427,-,10.1,0.0,3334144,5857280,3334144,5894144,108836,1049626598,254,256274,28672,1049624576,2,1,/input/data/work/24/edda7439814adb2eda0fca6e1d189a,true,-
80,cpu10,96/e1ae0c,nf-96e1ae0c9f7126463f927e5d8fb6c4d7,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450129,1701678609000,1701678670000,219871,1203,-,99.8,0.0,32894976,776900608,34025472,945324032,108849,894437405,254,218386,0,894435328,92,89,/input/data/work/96/e1ae0c9f7126463f927e5d8fb6c4d7,true,-
84,cpu10,6b/696815,nf-6b6968150128d6a316997c7d257f4ebd,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450178,1701678609000,1701678670000,219822,1102,-,103.3,0.0,27185152,422277120,28332032,590700544,108790,931137506,254,227346,0,931135488,97,99,/input/data/work/6b/6968150128d6a316997c7d257f4ebd,true,-
87,cpu10,65/4bf4d4,nf-654bf4d4aa916a9e74cd6957d6c88909,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450255,1701678609000,1701678670000,219745,1217,-,100.9,0.0,32579584,776900608,33746944,945324032,108798,1044383715,256,254994,0,1044381696,98,99,/input/data/work/65/4bf4d4aa916a9e74cd6957d6c88909,true,-
8,cpu03,36/c399dc,nf-36c399dceb3d01614590f8e75d843dd7,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678448708,1701678639000,1701678671000,222292,1027,-,110.2,0.0,3239936,5857280,3239936,5894144,108803,1017120741,254,248338,32768,1017118720,1,1,/input/data/work/36/c399dceb3d01614590f8e75d843dd7,true,-
18,cpu03,8b/fc9610,nf-8bfc9610661a99ce2ee90acfb9b25d0c,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678448765,1701678650000,1701678671000,222235,1130,-,103.3,0.0,32382976,776908800,33402880,945332224,108803,973080548,254,237586,28672,973078528,117,101,/input/data/work/8b/fc9610661a99ce2ee90acfb9b25d0c,true,-
1,cpu03,f5/f42654,nf-f5f426548cf943236a3de5e28809acc9,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678448817,1701678650000,1701678671000,222183,1190,-,97.9,0.0,32870400,776900608,34000896,945324032,108825,1056966643,256,258066,36864,1056964608,117,103,/input/data/work/f5/f426548cf943236a3de5e28809acc9,true,-
91,cpu01,13/60d67e,nf-1360d67eb374cabc895fd55f5d4017cf,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450347,1701678623000,1701678678000,227653,1049,-,112.2,0.0,27652096,326901760,27652096,326938624,108441,964691903,252,235538,32768,964689920,3,9,/input/data/work/13/60d67eb374cabc895fd55f5d4017cf,true,-
92,cpu01,f4/9b3b47,nf-f49b3b4734e2639e9574592d16e2d658,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450371,1701678623000,1701678678000,227629,998,-,105.9,0.0,28127232,326901760,28127232,326938624,108472,901777375,252,220178,12288,901775360,3,3,/input/data/work/f4/9b3b4734e2639e9574592d16e2d658,true,-
32,cpu06,ee/671387,nf-ee67138793e498172cdb66afaf48d295,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678448734,1701678653000,1701678680000,231266,1169,-,108.7,0.0,33001472,776900608,34181120,945324032,108699,1069549542,254,261138,0,1069547520,110,105,/input/data/work/ee/67138793e498172cdb66afaf48d295,true,-
12,cpu06,0d/d7864a,nf-0dd7864a05bdbc9c50deb8cdc3f86991,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678448790,1701678653000,1701678680000,231210,1431,-,88.4,0.0,32739328,776908800,33853440,945332224,108744,1070598155,256,261394,0,1070596096,87,84,/input/data/work/0d/d7864a05bdbc9c50deb8cdc3f86991,true,-
35,cpu06,8d/9a333d,nf-8d9a333d7c60c907ea14b4c749797c2d,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678448968,1701678653000,1701678680000,231032,1266,-,85.6,0.0,32706560,776900608,33783808,945324032,108705,931137514,254,227346,0,931135488,90,84,/input/data/work/8d/9a333d7c60c907ea14b4c749797c2d,true,-
74,cpu02,52/74905b,nf-5274905b161203a1277def2f17d36967,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678449975,1701678607000,1701678678000,228025,1243,-,100.0,0.0,32538624,776900608,33681408,945324032,108823,1043335151,257,254738,24576,1043333120,114,105,/input/data/work/52/74905b161203a1277def2f17d36967,true,-
75,cpu08,31/a6c0b5,nf-31a6c0b5324e7bbc0ea41999ec6c4db4,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678449997,1701678604000,1701678678000,228003,1047,-,106.2,0.0,3276800,5857280,3276800,5894144,108770,875563027,254,213778,0,875560960,3,1,/input/data/work/31/a6c0b5324e7bbc0ea41999ec6c4db4,true,-
77,cpu08,1c/4ed3ff,nf-1c4ed3ff5dec27baebe4c34bcc3cbf2c,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450039,1701678604000,1701678678000,227961,1045,-,111.2,0.0,27623424,326897664,27623424,326934528,108779,908068893,254,221714,0,908066816,4,5,/input/data/work/1c/4ed3ff5dec27baebe4c34bcc3cbf2c,true,-
79,cpu08,a8/18d398,nf-a818d398eaed94527a0f6043137ebf57,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450080,1701678604000,1701678678000,227920,1102,-,100.0,0.0,27041792,422277120,28094464,590700544,108734,977274858,255,238610,0,977272832,94,20,/input/data/work/a8/18d398eaed94527a0f6043137ebf57,true,-
82,cpu02,7e/28b860,nf-7e28b860b8a36e610a9824cc03ac3390,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450152,1701678608000,1701678678000,227848,1135,-,107.5,0.0,32337920,776900608,33382400,945324032,108787,932186065,255,227602,32768,932184064,107,103,/input/data/work/7e/28b860b8a36e610a9824cc03ac3390,true,-
85,cpu02,88/15044b,nf-8815044b9f699b5ec9c4af16cdec6276,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450229,1701678608000,1701678678000,227771,1210,-,103.4,0.0,32948224,776900608,34099200,945324032,108795,994052049,257,242706,45056,994050048,116,117,/input/data/work/88/15044b9f699b5ec9c4af16cdec6276,true,-
89,cpu01,c8/efbe2f,nf-c8efbe2fe5a2c85762527d146f145608,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678450323,1701678623000,1701678678000,227677,986,-,109.1,0.0,27381760,326897664,27381760,326934528,108480,887097319,252,216594,32768,887095296,3,6,/input/data/work/c8/efbe2fe5a2c85762527d146f145608,true,-
37,cpu09,76/90cb9f,nf-7690cb9f45c607bdb6dac1be5f1054de,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678448994,1701678661000,1701678684000,235006,982,-,112.1,0.0,28192768,326897664,28192768,326934528,108736,968886250,254,236562,0,968884224,4,4,/input/data/work/76/90cb9f45c607bdb6dac1be5f1054de,true,-
38,cpu09,60/07e03c,nf-6007e03c50d1d480b01247f7bce9a6bc,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678449049,1701678671000,1701678684000,234951,1028,-,107.6,0.0,28135424,326897664,28135424,326934528,108727,954206177,254,232978,0,954204160,4,7,/input/data/work/60/07e03c50d1d480b01247f7bce9a6bc,true,-
40,cpu09,44/0d3965,nf-440d3965e90eb62613c5e87c5e7a9387,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678449101,1701678671000,1701678684000,234899,1060,-,109.2,0.0,27508736,326897664,27508736,326934528,108748,980420598,254,239378,0,980418560,4,6,/input/data/work/44/0d3965e90eb62613c5e87c5e7a9387,true,-
36,cpu07,a1/0fdb15,nf-a10fdb1566eededee08b1eb56f2dbab3,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678449024,1701678678000,1701678695000,245976,1190,-,104.8,0.0,32514048,776908800,33681408,945332224,108834,1024460766,257,250130,36864,1024458752,134,111,/input/data/work/a1/0fdb1566eededee08b1eb56f2dbab3,true,-
39,cpu07,2c/bccf7f,nf-2cbccf7f8c75eb8cb74d605554233a16,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678449074,1701678678000,1701678695000,245926,1196,-,107.8,0.0,32890880,776908800,33959936,945332224,108822,988809170,257,241426,28672,988807168,134,104,/input/data/work/2c/bccf7f8c75eb8cb74d605554233a16,true,-
41,cpu07,6d/d6546a,nf-6dd6546a204d8744907b975adfd0104e,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678449122,1701678679000,1701678695000,245878,1060,-,107.6,0.0,27447296,326897664,27447296,326934528,108837,888145901,254,216850,28672,888143872,4,6,/input/data/work/6d/d6546a204d8744907b975adfd0104e,true,-
42,cpu08,ec/3bd180,nf-ec3bd180c20d65353286746dea666cae,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701678449151,1701678683000,1701678691000,241849,916,-,112.0,0.0,27484160,326897664,27484160,326934528,108713,869271517,253,212242,0,869269504,4,6,/input/data/work/ec/3bd180c20d65353286746dea666cae,true,-
109,cpu01,7b/15859d,nf-7b15859d3c580796fdf3832c6a99eaf7,combineFiles,-,combineFiles (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696807,1701678697000,1701678747000,50193,27234,-,10.0,0.0,9158656,14381056,9158656,14417920,2923486851,2923430508,841,710,45056,2923429888,151,549,/input/data/work/7b/15859d3c580796fdf3832c6a99eaf7,true,-
115,cpu09,f4/50132a,nf-f450132a92b5611cbd6841c737907266,combineFiles,-,combineFiles (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696768,1701678701000,1701678775000,78232,34675,-,6.5,0.0,9031680,14381056,9031680,14417920,1913708404,1913651706,600,470,0,1913651200,148,497,/input/data/work/f4/50132a92b5611cbd6841c737907266,true,-
101,cpu02,73/589a90,nf-73589a90e65af7ec26d83bd76be0217c,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696975,1701678698000,1701678802000,105025,44237,-,7.2,0.0,9195520,14381056,9195520,14417920,2775637951,2775581295,807,676,20480,2775580672,211,637,/input/data/work/73/589a90e65af7ec26d83bd76be0217c,true,-
128,cpu01,12/cba7c1,nf-12cba7c1809bc83caa05ee15adf9d8af,combineFiles,-,combineFiles (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696955,1701678697000,1701678808000,111045,55809,-,5.8,0.0,9240576,14381056,9240576,14417920,2887835265,2887778923,834,703,0,2887778304,202,824,/input/data/work/12/cba7c1809bc83caa05ee15adf9d8af,true,-
126,cpu07,41/54472c,nf-4154472cd9fc71c9841f7eb316ee68b6,combineFiles,-,combineFiles (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697123,1701678699000,1701678818000,120877,44909,-,7.4,0.0,9248768,14381056,9248768,14417920,2914050009,2913993327,840,709,0,2913992704,195,662,/input/data/work/41/54472cd9fc71c9841f7eb316ee68b6,true,-
116,cpu07,2d/e61069,nf-2de6106953101111f95a70a040e660fa,combineFiles,-,combineFiles (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697324,1701678698000,1701678818000,120676,42387,-,8.1,0.0,9424896,14381056,9424896,14417920,2882592729,2882536047,833,702,45056,2882535424,266,738,/input/data/work/2d/e6106953101111f95a70a040e660fa,true,-
133,cpu07,de/8b474a,nf-de8b474ab2992f7fdeb3144191323149,combineFiles,-,combineFiles (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697657,1701678698000,1701678818000,120343,44757,-,7.7,0.0,9302016,14381056,9302016,14417920,2947604442,2947547759,848,717,0,2947547136,240,702,/input/data/work/de/8b474ab2992f7fdeb3144191323149,true,-
103,cpu06,0f/bf1d21,nf-0fbf1d211bdd13313b8614dcc2d8daa6,combineFiles,-,combineFiles (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696750,1701678703000,1701678829000,132250,48886,-,7.2,0.0,9080832,14381056,9080832,14417920,3109085012,3109028459,886,755,45056,3109027840,243,781,/input/data/work/0f/bf1d211bdd13313b8614dcc2d8daa6,true,-
105,cpu06,ec/ea566c,nf-ecea566cf81b81186351de6879ce2716,combineFiles,-,combineFiles (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696912,1701678703000,1701678829000,132088,49977,-,6.8,0.0,9289728,14381056,9289728,14417920,3021004629,3020948075,865,734,0,3020947456,223,734,/input/data/work/ec/ea566cf81b81186351de6879ce2716,true,-
117,cpu06,73/f9f973,nf-73f9f97393560d175f90716b09b89c82,combineFiles,-,combineFiles (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697039,1701678703000,1701678829000,131961,45413,-,7.1,0.0,9330688,14381056,9330688,14417920,2810240853,2810184299,815,684,0,2810183680,212,629,/input/data/work/73/f9f97393560d175f90716b09b89c82,true,-
131,cpu10,96/2b2686,nf-962b26868bc01b03d13b1d28f5f869c3,combineFiles,-,combineFiles (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696729,1701678702000,1701678835000,138271,105855,-,3.3,0.0,9162752,14381056,9162752,14417920,2910904244,2910847597,839,708,0,2910846976,224,766,/input/data/work/96/2b26868bc01b03d13b1d28f5f869c3,true,-
102,cpu10,f3/4a50ea,nf-f34a50ea545206f7626b66f7fbf2420f,combineFiles,-,combineFiles (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696871,1701678701000,1701678835000,138129,50822,-,6.5,0.0,9158656,14381056,9158656,14417920,2881544116,2881487469,832,701,45056,2881486848,193,697,/input/data/work/f3/4a50ea545206f7626b66f7fbf2420f,true,-
127,cpu10,b5/df226f,nf-b5df226faea595f8bfb37ba5c78a183b,combineFiles,-,combineFiles (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697017,1701678701000,1701678835000,137983,44837,-,6.8,0.0,9076736,14381056,9076736,14417920,2656100276,2656043629,778,647,0,2656043008,193,644,/input/data/work/b5/df226faea595f8bfb37ba5c78a183b,true,-
107,cpu01,b2/4925b8,nf-b24925b828ced83d4b100e0301e9ca35,combineFiles,-,combineFiles (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697100,1701678697000,1701678836000,138900,109952,-,3.0,0.0,9183232,14381056,9183232,14417920,3023101570,3023045227,867,736,0,3023044608,232,702,/input/data/work/b2/4925b828ced83d4b100e0301e9ca35,true,-
114,cpu02,8b/d14484,nf-8bd144847b7212342a87678e04bbfa6c,combineFiles,-,combineFiles (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696828,1701678698000,1701678846000,149172,118499,-,3.0,0.0,9121792,14381056,9121792,14417920,3051413439,3051356783,872,741,0,3051356160,224,762,/input/data/work/8b/d144847b7212342a87678e04bbfa6c,true,-
120,cpu03,89/222a87,nf-89222a874be9f3c965a14f5741a6b2b7,combineFiles,-,combineFiles (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696787,1701678699000,1701678867000,170213,129764,-,2.5,0.0,9170944,14381056,9170944,14417920,2736840641,2736783983,798,667,45056,2736783360,244,710,/input/data/work/89/222a874be9f3c965a14f5741a6b2b7,true,-
129,cpu02,fb/65034b,nf-fb65034b3e755543db2fbb4f893ee78f,combineFiles,-,combineFiles (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696682,1701678698000,1701678890000,193318,145290,-,2.3,0.0,9273344,14381056,9273344,14417920,2925584318,2925527663,843,712,0,2925527040,230,841,/input/data/work/fb/65034b3e755543db2fbb4f893ee78f,true,-
132,cpu09,15/1b24d5,nf-151b24d52cb77fb8892c50167a1d3997,combineFiles,-,combineFiles (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696892,1701678701000,1701678888000,191108,125061,-,2.8,0.0,9035776,14381056,9035776,14417920,2916147060,2916090476,840,709,45056,2916089856,252,749,/input/data/work/15/1b24d52cb77fb8892c50167a1d3997,true,-
106,cpu09,51/e883e5,nf-51e883e5fe98560ff88ee148dced7578,combineFiles,-,combineFiles (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697079,1701678701000,1701678889000,191921,142915,-,2.4,0.0,9232384,14381056,9232384,14417920,2847989620,2847933036,824,693,0,2847932416,254,752,/input/data/work/51/e883e5fe98560ff88ee148dced7578,true,-
113,cpu03,76/977443,nf-76977443d81b583d25e928da2241079f,combineFiles,-,combineFiles (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696934,1701678700000,1701678895000,198066,171459,-,2.0,0.0,9138176,14381056,9138176,14417920,2951798722,2951742063,849,718,0,2951741440,271,808,/input/data/work/76/977443d81b583d25e928da2241079f,true,-
108,cpu03,6f/c7f518,nf-6fc7f518aa2a0d4d1099e9bb374a1107,combineFiles,-,combineFiles (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697059,1701678700000,1701678930000,232941,194866,-,1.8,0.0,9240576,14381056,9240576,14417920,2905661378,2905604719,838,707,0,2905604096,240,698,/input/data/work/6f/c7f518aa2a0d4d1099e9bb374a1107,true,-
123,cpu09,2e/097543,nf-2e09754333f2a6fdb627b09efc2db4bc,combineFiles,-,combineFiles (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697169,1701678778000,1701678934000,236831,114487,-,3.0,0.0,9154560,14381056,9154560,14417920,2903564149,2903507564,837,706,0,2903506944,231,736,/input/data/work/2e/09754333f2a6fdb627b09efc2db4bc,true,-
130,cpu02,57/f9edb7,nf-57f9edb747443644e96318a36631b879,combineFiles,-,combineFiles (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697190,1701678805000,1701678934000,236810,91074,-,3.5,0.0,9367552,14381056,9367552,14417920,2870009790,2869953135,830,699,0,2869952512,173,660,/input/data/work/57/f9edb747443644e96318a36631b879,true,-
112,cpu06,2a/911fc7,nf-2a911fc752c555b66c62bc17ebd71d0b,combineFiles,-,combineFiles (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697303,1701678836000,1701678964000,266697,94762,-,2.3,0.0,9183232,14381056,9183232,14417920,1938874197,1938817529,606,476,0,1938817024,152,506,/input/data/work/2a/911fc752c555b66c62bc17ebd71d0b,true,-
104,cpu01,98/c1ff9e,nf-98c1ff9ee35c1aee241329871d2203af,combineFiles,-,combineFiles (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697145,1701678752000,1701678969000,271855,150370,-,2.1,0.0,9027584,14381056,9027584,14417920,2952846977,2952790635,850,719,0,2952790016,220,619,/input/data/work/98/c1ff9ee35c1aee241329871d2203af,true,-
122,cpu01,0c/a6179e,nf-0ca6179e70e0066c64d043401d8b4d9a,combineFiles,-,combineFiles (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697211,1701678815000,1701678969000,271789,116266,-,2.5,0.0,9048064,14381056,9048064,14417920,2728451714,2728395371,795,664,0,2728394752,200,662,/input/data/work/0c/a6179e70e0066c64d043401d8b4d9a,true,-
125,cpu08,18/c50c48,nf-18c50c484a15b5c883c688ea7159f219,combineFiles,-,combineFiles (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696707,1701678704000,1701678984000,287293,203239,-,1.8,0.0,9187328,14381056,9187328,14417920,3008421742,3008365164,863,732,20480,3008364544,269,841,/input/data/work/18/c50c484a15b5c883c688ea7159f219,true,-
110,cpu08,1b/3dc953,nf-1b3dc9538520b22c5089c0c68e9699e3,combineFiles,-,combineFiles (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696850,1701678704000,1701678984000,287150,229531,-,1.6,0.0,9232384,14381056,9232384,14417920,3041976174,3041919596,870,739,0,3041918976,263,691,/input/data/work/1b/3dc9538520b22c5089c0c68e9699e3,true,-
119,cpu08,6f/8bcb47,nf-6f8bcb474643dddda02417a9b7278266,combineFiles,-,combineFiles (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678696997,1701678704000,1701678984000,287003,230420,-,1.6,0.0,9142272,14381056,9142272,14417920,3054559086,3054502508,873,742,0,3054501888,257,779,/input/data/work/6f/8bcb474643dddda02417a9b7278266,true,-
124,cpu07,db/90e861,nf-db90e861bb51e8c78e378633fc5ef50c,combineFiles,-,combineFiles (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697234,1701678831000,1701678984000,286766,110037,-,3.0,0.0,9175040,14381056,9175040,14417920,2842746841,2842690159,822,691,0,2842689536,215,718,/input/data/work/db/90e861bb51e8c78e378633fc5ef50c,true,-
121,cpu07,87/d942c2,nf-87d942c23ee1159245123eb1ee5ee23a,combineFiles,-,combineFiles (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697282,1701678831000,1701678984000,286718,119453,-,2.7,0.0,9121792,14381056,9121792,14417920,2760957913,2760901231,804,673,0,2760900608,223,761,/input/data/work/87/d942c23ee1159245123eb1ee5ee23a,true,-
111,cpu06,5e/0f416d,nf-5e0f416d60f681553b421ab00ef51f24,combineFiles,-,combineFiles (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697345,1701678836000,1701678995000,297655,130380,-,2.6,0.0,9306112,14381056,9306112,14417920,2819678036,2819621483,817,686,0,2819620864,209,654,/input/data/work/5e/0f416d60f681553b421ab00ef51f24,true,-
134,cpu06,e7/814273,nf-e781427341048c7e1ec85b0728f82f11,combineFiles,-,combineFiles (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697364,1701678836000,1701678995000,297636,132802,-,2.5,0.0,9105408,14381056,9105408,14417920,2857426772,2857370219,826,695,0,2857369600,230,734,/input/data/work/e7/81427341048c7e1ec85b0728f82f11,true,-
118,cpu07,5a/5f1e86,nf-5a5f1e8689c36e2e2723bc1624ccb268,combineFiles,-,combineFiles (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701678697259,1701678831000,1701679001000,303741,154864,-,2.3,0.0,9150464,14381056,9150464,14417920,3040927706,3040871023,871,740,0,3040870400,223,826,/input/data/work/5a/5f1e8689c36e2e2723bc1624ccb268,true,-
