task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
13,cpu01,-,47/ad8a79,nf-47ad8a79b9863d166cba9c5c0b98a03e,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582564688,1702582565000,1702582573000,8312,977,-,104.4,0.0,27664384,326897664,27664384,326934528,109187,990906435,248,241938,0,990904320,3,6,/input/data/work/47/ad8a79b9863d166cba9c5c0b98a03e,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,0,6,23,-
7,cpu01,-,d7/e2e532,nf-d7e2e532184b3ac52962cc498ba64d97,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582564730,1702582565000,1702582573000,8270,914,-,112.5,0.0,27504640,326897664,27504640,326934528,109035,877660227,246,214290,0,877658112,3,6,/input/data/work/d7/e2e532184b3ac52962cc498ba64d97,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,10,0,5,26,-
12,cpu02,-,41/b520ef,nf-41b520ef9300c0922f2ec2356b944ebc,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582564803,1702582574000,1702582581000,16197,1042,-,112.3,0.0,28151808,326901760,28151808,326938624,109525,1070598239,250,261394,36864,1070596096,5,6,/input/data/work/41/b520ef9300c0922f2ec2356b944ebc,true,-,0,-,-,-,-,-,-,-,8950,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,8,1,3,23,-
77,cpu01,-,21/ae9da5,nf-21ae9da56d069494331ada183c9e4079,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567763,1702582576000,1702582583000,15237,910,-,108.1,0.0,27734016,326901760,27734016,326938624,109043,908068944,245,221714,4096,908066816,3,7,/input/data/work/21/ae9da56d069494331ada183c9e4079,true,-,0,-,-,-,-,-,-,-,7837,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,8,0,3,21,-
82,cpu01,-,c2/f42bae,nf-c2f42baec34385b061faf8c8e3a8e0b8,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567795,1702582576000,1702582583000,15205,847,-,112.2,0.0,27664384,326901760,27664384,326938624,109038,932186187,245,227602,20480,932184064,3,4,/input/data/work/c2/f42baec34385b061faf8c8e3a8e0b8,true,-,0,-,-,-,-,-,-,-,7751,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,8,0,3,21,-
86,cpu01,-,66/50c329,nf-6650c3296284311de97b2e2a15069980,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567890,1702582576000,1702582583000,15110,897,-,109.8,0.0,27684864,326901760,27684864,326938624,109060,978323554,245,238866,0,978321408,3,6,/input/data/work/66/50c3296284311de97b2e2a15069980,true,-,0,-,-,-,-,-,-,-,7661,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,7,1,2,84,-
87,cpu06,-,cd/736ee1,nf-cd736ee157d662226c051a2aae7d98b2,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567948,1702582574000,1702582581000,13052,1036,-,108.2,0.0,27987968,326897664,27987968,326934528,109432,1044383836,250,254994,32768,1044381696,5,6,/input/data/work/cd/736ee157d662226c051a2aae7d98b2,true,-,0,-,-,-,-,-,-,-,6233,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,0,3,46,-
95,cpu06,-,09/0b3d80,nf-090b3d80f9ed93bb6b227daaaf58f90c,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567983,1702582575000,1702582581000,13017,1051,-,108.6,0.0,27492352,326901760,27492352,326938624,109464,989857915,250,241682,40960,989855744,5,3,/input/data/work/09/0b3d80f9ed93bb6b227daaaf58f90c,true,-,0,-,-,-,-,-,-,-,6114,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,1,3,22,-
93,cpu06,-,33/0068e6,nf-330068e6e898d48c2e8adbfb947f70e8,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582568018,1702582574000,1702582581000,12982,1030,-,104.9,0.0,27762688,326901760,27762688,326938624,109424,1021315151,251,249362,45056,1021313024,5,6,/input/data/work/33/0068e6e898d48c2e8adbfb947f70e8,true,-,0,-,-,-,-,-,-,-,6029,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,7,1,3,23,-
90,cpu03,-,50/8eb68f,nf-508eb68fe924dc90f97fee81ad4af87e,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582568050,1702582574000,1702582581000,12950,1054,-,106.6,0.0,27840512,326901760,27840512,326938624,109555,1049626749,250,256274,20480,1049624576,5,6,/input/data/work/50/8eb68fe924dc90f97fee81ad4af87e,true,-,0,-,-,-,-,-,-,-,5814,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,3,21,-
91,cpu03,-,6a/fb52ea,nf-6afb52ea3f5ee2c47210f0eb4d6ae696,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582568083,1702582574000,1702582581000,12917,1030,-,105.2,0.0,27353088,326901760,27353088,326938624,109566,964692096,251,235538,24576,964689920,5,5,/input/data/work/6a/fb52ea3f5ee2c47210f0eb4d6ae696,true,-,0,-,-,-,-,-,-,-,5730,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,6,1,3,21,-
100,cpu03,-,a9/f84d42,nf-a9f84d428a0793ccf39b027721f5b0e2,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582568153,1702582574000,1702582581000,12847,939,-,110.0,0.0,27418624,326897664,27418624,326934528,109352,954206281,249,232978,8192,954204160,5,5,/input/data/work/a9/f84d428a0793ccf39b027721f5b0e2,true,-,0,-,-,-,-,-,-,-,5646,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,91,-,-,-,-,-,-,8,0,3,58,-
99,cpu02,-,d4/3b9e71,nf-d43b9e714df20e1677dcbaf6c1af8439,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582568206,1702582574000,1702582581000,12794,949,-,108.5,0.0,27840512,326897664,27840512,326934528,109497,959449152,250,234258,36864,959447040,5,5,/input/data/work/d4/3b9e714df20e1677dcbaf6c1af8439,true,-,0,-,-,-,-,-,-,-,5482,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,7,1,3,41,-
94,cpu02,-,72/be0340,nf-72be03401f38f00fab03a0e451e9dd6e,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582568239,1702582574000,1702582581000,12761,984,-,104.8,0.0,28295168,326901760,28295168,326938624,109535,1030752360,250,251666,40960,1030750208,5,7,/input/data/work/72/be03401f38f00fab03a0e451e9dd6e,true,-,0,-,-,-,-,-,-,-,5356,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,8,0,3,21,-
96,cpu06,-,31/908331,nf-31908331dec6647f6600f656fcec9914,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567474,1702582585000,1702582591000,23526,962,-,101.1,0.0,28065792,326897664,28065792,326934528,109455,990906483,250,241938,4096,990904320,5,6,/input/data/work/31/908331dec6647f6600f656fcec9914,true,-,0,-,-,-,-,-,-,-,16701,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,7,1,3,23,-
98,cpu06,-,71/d41903,nf-71d4190373d29d67424d77331fe3a0fe,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567509,1702582585000,1702582591000,23491,913,-,110.7,0.0,27525120,326901760,27525120,326938624,109255,905971784,247,221202,4096,905969664,5,5,/input/data/work/71/d4190373d29d67424d77331fe3a0fe,true,-,0,-,-,-,-,-,-,-,16616,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,8,0,4,22,-
85,cpu06,-,c4/e7b432,nf-c4e7b4322145b3a8ed888abfceff2671,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567543,1702582584000,1702582591000,23457,970,-,109.9,0.0,27484160,326897664,27484160,326934528,109443,994052193,251,242706,4096,994050048,5,3,/input/data/work/c4/e7b4322145b3a8ed888abfceff2671,true,-,0,-,-,-,-,-,-,-,16534,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,7,1,4,21,-
79,cpu03,-,65/c3dc55,nf-65c3dc556fbb8ef3934cc83957909336,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567599,1702582584000,1702582591000,23401,961,-,111.3,0.0,27385856,326897664,27385856,326934528,109498,977274945,250,238610,16384,977272832,5,6,/input/data/work/65/c3dc556fbb8ef3934cc83957909336,true,-,0,-,-,-,-,-,-,-,16258,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,0,4,44,-
78,cpu03,-,d2/bff4fc,nf-d2bff4fc385e4b5631350fad0b9d1615,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567659,1702582584000,1702582591000,23341,951,-,108.9,0.0,27451392,326901760,27451392,326938624,109564,1016072320,251,248082,16384,1016070144,5,3,/input/data/work/d2/bff4fc385e4b5631350fad0b9d1615,true,-,0,-,-,-,-,-,-,-,16169,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,8,1,3,47,-
84,cpu03,-,58/781846,nf-58781846760eb7ec888efb055e6c84bd,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567693,1702582584000,1702582591000,23307,919,-,107.9,0.0,27615232,326901760,27615232,326938624,109344,931137609,247,227346,12288,931135488,5,4,/input/data/work/58/781846760eb7ec888efb055e6c84bd,true,-,0,-,-,-,-,-,-,-,16028,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,76,-,-,-,-,-,-,7,1,3,21,-
89,cpu02,-,a2/91f2e0,nf-a291f2e0e6856b3ab59dfb47a4e39dae,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567728,1702582584000,1702582590000,22272,921,-,105.0,0.0,27783168,326897664,27783168,326934528,109297,887097371,247,216594,36864,887095296,5,5,/input/data/work/a2/91f2e0e6856b3ab59dfb47a4e39dae,true,-,0,-,-,-,-,-,-,-,15908,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,10,1,3,20,-
29,cpu02,-,25/163e4e,nf-25163e4e41574c449fe46b6c3f6781e0,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582564839,1702582584000,1702582590000,25161,1009,-,105.7,0.0,28135424,326897664,28135424,326934528,109490,1018169402,250,248594,36864,1018167296,5,7,/input/data/work/25/163e4e41574c449fe46b6c3f6781e0,true,-,0,-,-,-,-,-,-,-,18871,-,-,100,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,9,1,4,21,-
11,cpu02,-,fd/98b150,nf-fd98b150b578b64901270c3926f566c4,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582564879,1702582584000,1702582590000,25121,947,-,113.4,0.0,27709440,326901760,27709440,326938624,109508,951060555,250,232210,36864,951058432,5,5,/input/data/work/fd/98b150b578b64901270c3926f566c4,true,-,0,-,-,-,-,-,-,-,18914,-,-,100,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,9,1,6,21,-
75,cpu01,-,7d/e7b837,nf-7de7b8370f44b291cff5b1a8dd822ccc,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567338,1702582586000,1702582593000,25662,867,-,113.8,0.0,27824128,326905856,27824128,326942720,109013,875563059,245,213778,32768,875560960,3,7,/input/data/work/7d/e7b8370f44b291cff5b1a8dd822ccc,true,-,0,-,-,-,-,-,-,-,18262,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,7,1,3,27,-
97,cpu01,-,a3/b172c6,nf-a3b172c6e8955b5c61354a45db507def,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567402,1702582586000,1702582593000,25598,918,-,109.4,0.0,27496448,326897664,27496448,326934528,109029,922748994,245,225298,28672,922746880,3,8,/input/data/work/a3/b172c6e8955b5c61354a45db507def,true,-,0,-,-,-,-,-,-,-,18167,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,7,0,4,52,-
72,cpu01,-,9e/f9e727,nf-9ef9e727f1ebf3ce33140a0e0de3f7c5,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567439,1702582586000,1702582593000,25561,868,-,109.2,0.0,28004352,326901760,28004352,326938624,109015,873465908,245,213266,32768,873463808,3,6,/input/data/work/9e/f9e727f1ebf3ce33140a0e0de3f7c5,true,-,0,-,-,-,-,-,-,-,18052,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,8,1,3,24,-
62,cpu03,-,a1/6b71f5,nf-a16b71f5ea525dacf86c026b6ded1ef4,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567193,1702582593000,1702582600000,32807,916,-,107.2,0.0,27684864,326901760,27684864,326938624,109364,889194585,248,217106,24576,889192448,5,5,/input/data/work/a1/6b71f5ea525dacf86c026b6ded1ef4,true,-,0,-,-,-,-,-,-,-,25655,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,9,0,4,21,-
67,cpu02,-,2b/ce7193,nf-2bce71930130f34baf5ad5abbc23eb39,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567227,1702582593000,1702582599000,31773,901,-,112.2,0.0,27582464,326901760,27582464,326938624,109339,973080640,248,237586,40960,973078528,5,6,/input/data/work/2b/ce71930130f34baf5ad5abbc23eb39,true,-,0,-,-,-,-,-,-,-,25632,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,82,-,-,-,-,-,-,8,1,2,22,-
69,cpu03,-,59/bd0ec9,nf-59bd0ec924f47f431b059295887ede9b,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567263,1702582593000,1702582600000,32737,1034,-,101.1,0.0,27709440,326897664,27709440,326934528,109499,1062209605,250,259346,24576,1062207488,5,7,/input/data/work/59/bd0ec924f47f431b059295887ede9b,true,-,0,-,-,-,-,-,-,-,25509,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,7,1,4,23,-
92,cpu02,-,86/da5a9f,nf-86da5a9f1f7dbba82aef3f61a1867dc9,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582567299,1702582593000,1702582599000,31701,839,-,107.1,0.0,27631616,326901760,27631616,326938624,109345,901777484,247,220178,36864,901775360,5,5,/input/data/work/86/da5a9f1f7dbba82aef3f61a1867dc9,true,-,0,-,-,-,-,-,-,-,25394,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,9,0,4,21,-
8,cpu03,-,7e/7f972d,nf-7e7f972d8c3dd49163973b3f8266ec68,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582564767,1702582593000,1702582600000,35233,1036,-,101.9,0.0,28057600,326897664,28057600,326934528,109495,1017120831,250,248338,28672,1017118720,5,7,/input/data/work/7e/7f972d8c3dd49163973b3f8266ec68,true,-,0,-,-,-,-,-,-,-,28068,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,8,1,4,23,-
18,cpu02,-,a5/2783e8,nf-a52783e816d7a5a7d6fa87475a3cf406,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582564919,1702582593000,1702582599000,34081,929,-,107.8,0.0,27607040,326897664,27607040,326934528,109362,973080655,250,237586,32768,973078528,5,7,/input/data/work/a5/2783e816d7a5a7d6fa87475a3cf406,true,-,0,-,-,-,-,-,-,-,27840,-,-,108,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,8,1,5,25,-
49,cpu06,-,56/d8bfd8,nf-56d8bfd8184297dcaefeb245a638a176,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582565852,1702582594000,1702582600000,34148,968,-,108.8,0.0,28217344,326901760,28217344,326938624,109417,997197901,250,243474,4096,997195776,5,6,/input/data/work/56/d8bfd8184297dcaefeb245a638a176,true,-,0,-,-,-,-,-,-,-,27324,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,1,4,23,-
39,cpu06,-,05/ffc486,nf-05ffc486b0c4caaf1ed239ffa802d02b,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582565891,1702582594000,1702582600000,34109,906,-,110.8,0.0,27545600,326905856,27545600,326942720,109255,988809288,247,241426,4096,988807168,5,6,/input/data/work/05/ffc486b0c4caaf1ed239ffa802d02b,true,-,0,-,-,-,-,-,-,-,27337,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,3,25,-
43,cpu06,-,7b/2715e3,nf-7b2715e349d3470276ce8ba8e46f4ee4,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702582565926,1702582594000,1702582600000,34074,875,-,101.9,0.0,27947008,326901760,27947008,326938624,109236,865077301,247,211218,4096,865075200,5,5,/input/data/work/7b/2715e349d3470276ce8ba8e46f4ee4,true,-,0,-,-,-,-,-,-,-,27348,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,7,1,4,21,-
