task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
50,cpu06,80/827476,nf-808274768456a8c1558e70064db520cf,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676228997,1701676450000,1701676472000,243003,1002,-,110.2,0.0,27906048,326897664,27906048,326934528,108693,1003489249,254,245010,0,1003487232,4,4,/input/data/work/80/8274768456a8c1558e70064db520cf,true,-
110,cpu07,27/080d2d,nf-27080d2dc8c96563e58d4340fecd7fe9,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676291900,1701676295000,1701676475000,183100,155703,-,6.9,0.0,3899392,10248192,3899392,10285056,3170953581,1056965030,193688,258062,0,1056964608,127899,163,/input/data/work/27/080d2dc8c96563e58d4340fecd7fe9,true,-
137,cpu08,4d/07e9d8,nf-4d07e9d8fcd5fc599e6ce1eee0ac0601,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676432939,1701676435000,1701676475000,42061,6400,-,80.8,0.0,3756032,10248192,3756032,10285056,2991646977,997196195,182744,243470,0,997195776,9,337,/input/data/work/4d/07e9d8fcd5fc599e6ce1eee0ac0601,true,-
138,cpu08,58/d44260,nf-58d442602f38f1a074b2bf5816496b4a,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676445924,1701676446000,1701676475000,29076,6520,-,77.9,0.0,4009984,10248192,4009984,10285056,2919295233,973078947,178328,237582,0,973078528,25,317,/input/data/work/58/d442602f38f1a074b2bf5816496b4a,true,-
47,cpu08,64/3cbaa5,nf-643cbaa5eff8c95af00cc76ddc8902d5,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676228923,1701676450000,1701676475000,246077,1046,-,109.0,0.0,28049408,326897664,28049408,326934528,108731,1015023597,254,247826,0,1015021568,4,4,/input/data/work/64/3cbaa5eff8c95af00cc76ddc8902d5,true,-
48,cpu03,41/4dc84f,nf-414dc84f7ca2e97ea0214a5979bf0988,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676228951,1701676450000,1701676476000,247049,930,-,108.8,0.0,27635712,326897664,27635712,326934528,108813,881854445,254,215314,0,881852416,4,6,/input/data/work/41/4dc84f7ca2e97ea0214a5979bf0988,true,-
49,cpu10,b0/6fc2fc,nf-b06fc2fcbd10966a9b4bd32e8c67172c,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676228974,1701676450000,1701676475000,246026,1032,-,107.5,0.0,27574272,326897664,27574272,326934528,108799,997197803,254,243474,0,997195776,4,5,/input/data/work/b0/6fc2fcbd10966a9b4bd32e8c67172c,true,-
51,cpu07,f7/b50eff,nf-f7b50eff82964f5863f9a65148728864,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229020,1701676450000,1701676475000,245980,934,-,112.3,0.0,27381760,326897664,27381760,326934528,108832,876611556,255,214034,0,876609536,5,7,/input/data/work/f7/b50eff82964f5863f9a65148728864,true,-
129,cpu09,2a/e4b6e6,nf-2ae4b6e6c69db37d5c668ba08b003472,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676334945,1701676336000,1701676481000,146055,134910,-,6.5,0.0,3948544,10248192,3948544,10285056,2607868166,869269922,159320,212238,0,869269504,106015,105,/input/data/work/2a/e4b6e6c69db37d5c668ba08b003472,true,-
130,cpu01,06/d0a155,nf-06d0a1552e7b70fa065f92bcae3ab35f,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676334985,1701676335000,1701676477000,142015,122619,-,7.3,0.0,4042752,10248192,4042752,10285056,2595285012,865075617,158552,211214,0,865075200,99219,464,/input/data/work/06/d0a1552e7b70fa065f92bcae3ab35f,true,-
146,cpu02,a8/1d7361,nf-a81d736175cdd6c2f7fd79e4c1dbdeab,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676464640,1701676465000,1701676478000,13360,5987,-,86.2,0.0,4124672,10248192,4124672,10285056,2966481234,988807590,181208,241422,0,988807168,6,273,/input/data/work/a8/1d736175cdd6c2f7fd79e4c1dbdeab,true,-
52,cpu08,7a/9ede17,nf-7a9ede17bd0206601c130734148855fe,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229043,1701676480000,1701676500000,270957,1036,-,101.5,0.0,27717632,326901760,27717632,326938624,108720,888145884,255,216850,0,888143872,5,5,/input/data/work/7a/9ede17bd0206601c130734148855fe,true,-
53,cpu07,f7/1b381d,nf-f71b381d526570911b1d2455175faa54,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229069,1701676480000,1701676500000,270931,1040,-,102.1,0.0,27648000,326897664,27648000,326934528,108843,963643374,255,235282,0,963641344,4,5,/input/data/work/f7/1b381d526570911b1d2455175faa54,true,-
55,cpu08,1d/86bb7e,nf-1d86bb7ed59114006bbb8f3a41e8786c,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229097,1701676480000,1701676500000,270903,1155,-,109.4,0.0,32739328,776900608,33886208,945324032,108738,1049626609,255,256274,0,1049624576,118,102,/input/data/work/1d/86bb7ed59114006bbb8f3a41e8786c,true,-
54,cpu03,92/462dce,nf-92462dce96e2d605958f5ab7fbd316c2,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229126,1701676480000,1701676499000,269874,1054,-,109.3,0.0,27885568,326897664,27885568,326934528,108819,1032849391,255,252178,0,1032847360,4,8,/input/data/work/92/462dce96e2d605958f5ab7fbd316c2,true,-
56,cpu10,41/b69e24,nf-41b69e241df4cb823195e5b343de80c7,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229149,1701676480000,1701676500000,270851,985,-,110.7,0.0,27901952,326897664,27901952,326934528,108764,958400451,255,234002,8192,958398464,4,3,/input/data/work/41/b69e241df4cb823195e5b343de80c7,true,-
57,cpu01,22/2667ee,nf-222667ee7dc2a2de48dcc70448e3d514,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229177,1701676480000,1701676501000,271823,976,-,111.2,0.0,27746304,326901760,27746304,326938624,108477,1013975007,253,247570,0,1013972992,3,5,/input/data/work/22/2667ee7dc2a2de48dcc70448e3d514,true,-
58,cpu07,3e/cb89ed,nf-3ecb89ed4aeaa386b73495dc74b9d6ba,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229198,1701676480000,1701676500000,270802,1091,-,101.1,0.0,27807744,326901760,27807744,326938624,108848,1063258101,255,259602,0,1063256064,4,8,/input/data/work/3e/cb89ed4aeaa386b73495dc74b9d6ba,true,-
122,cpu03,c6/06cf3f,nf-c606cf3f10d2deefa77005197adbc580,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676299512,1701676340000,1701676499000,199488,141388,-,6.5,0.0,3657728,10248192,3657728,10285056,2724260180,908067237,166424,221710,0,908066816,109662,122,/input/data/work/c6/06cf3f10d2deefa77005197adbc580,true,-
124,cpu01,35/0d0bbb,nf-350d0bbb115e18b446e11e92a30a995d,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676299588,1701676340000,1701676519000,219412,164485,-,6.0,0.0,4030464,10248192,4030464,10285056,3007375379,1002439073,183704,244750,0,1002438656,118501,120,/input/data/work/35/0d0bbb115e18b446e11e92a30a995d,true,-
128,cpu03,f3/47c57c,nf-f347c57c0a7fb29707a09721f79638ec,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676334490,1701676335000,1701676520000,185510,166385,-,6.0,0.0,3956736,10248192,3956736,10285056,2850089300,950010277,174104,231950,0,950009856,113988,266,/input/data/work/f3/47c57c0a7fb29707a09721f79638ec,true,-
131,cpu09,39/6bd079,nf-396bd079d9979e64fee1cf0d8e67920f,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676335114,1701676336000,1701676517000,181886,164618,-,6.4,0.0,4026368,10248192,4026368,10285056,3079727367,1026556323,188120,250638,0,1026555904,121168,156,/input/data/work/39/6bd079d9979e64fee1cf0d8e67920f,true,-
153,cpu08,3a/ffa635,nf-3affa635d895ad9db73fb18172a889ec,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676502765,1701676503000,1701676520000,17235,5492,-,84.8,0.0,3837952,10248192,3837952,10285056,2664491265,888144291,162776,216846,0,888143872,15,291,/input/data/work/3a/ffa635d895ad9db73fb18172a889ec,true,-
62,cpu03,5d/c9572f,nf-5dc9572f0bbd87a54cb2c4ccd2e22fac,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229265,1701676501000,1701676520000,290735,933,-,112.4,0.0,27447296,326901760,27447296,326938624,108808,889194467,255,217106,0,889192448,4,4,/input/data/work/5d/c9572f0bbd87a54cb2c4ccd2e22fac,true,-
74,cpu07,c6/2cd6f9,nf-c62cd6f93430cdc4a6ab18d90e728f67,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229577,1701676502000,1701676520000,290423,1183,-,105.1,0.0,32792576,776908800,33894400,945332224,108852,1043335152,257,254738,0,1043333120,120,191,/input/data/work/c6/2cd6f93430cdc4a6ab18d90e728f67,true,-
77,cpu07,c2/25d4cf,nf-c225d4cfafbfd85b218ba2620a34f7f7,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229650,1701676502000,1701676520000,290350,1107,-,98.7,0.0,28172288,326897664,28848128,590696448,108851,908068855,255,221714,0,908066816,106,22,/input/data/work/c2/25d4cfafbfd85b218ba2620a34f7f7,true,-
108,cpu10,11/5bb03c,nf-115bb03c82b0aeabe3816580e1b8ff2f,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676283438,1701676284000,1701676520000,236562,200232,-,5.4,0.0,3878912,10248192,3878912,10285056,3174099271,1058013604,193880,258318,0,1058013184,127378,158,/input/data/work/11/5bb03c82b0aeabe3816580e1b8ff2f,true,-
68,cpu03,59/24b510,nf-5924b5101cf274c825bc8cc406635842,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229409,1701676522000,1701676538000,308591,1041,-,110.9,0.0,28196864,326901760,28196864,326938624,108804,901777380,254,220178,0,901775360,4,7,/input/data/work/59/24b5101cf274c825bc8cc406635842,true,-
67,cpu03,7f/797d63,nf-7f797d631838fbb13f66ca74768acbe2,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229432,1701676522000,1701676538000,308568,1092,-,108.5,0.0,27676672,326897664,27676672,326934528,108814,973080558,254,237586,0,973078528,4,5,/input/data/work/7f/797d631838fbb13f66ca74768acbe2,true,-
69,cpu01,f1/596b08,nf-f1596b08970538e8efdaed3ec88027f9,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229456,1701676522000,1701676538000,308544,1003,-,114.1,0.0,27271168,326901760,27271168,326938624,108480,1062209507,253,259346,0,1062207488,3,6,/input/data/work/f1/596b08970538e8efdaed3ec88027f9,true,-
70,cpu07,cb/2024c9,nf-cb2024c94530e6c025b0c40f01c3bffc,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229484,1701676522000,1701676538000,308516,981,-,112.3,0.0,27951104,326901760,27951104,326938624,108827,898631651,254,219410,0,898629632,4,6,/input/data/work/cb/2024c94530e6c025b0c40f01c3bffc,true,-
83,cpu08,d9/69ce74,nf-d969ce74ed7e80257b15643584699050,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229793,1701676523000,1701676539000,309207,1055,-,108.5,0.0,27668480,326901760,27668480,326938624,108734,1068500977,254,260882,0,1068498944,4,3,/input/data/work/d9/69ce74ed7e80257b15643584699050,true,-
84,cpu10,a5/e448a3,nf-a5e448a3ea7e8eb0d72409b73b7007c5,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229818,1701676523000,1701676539000,309182,939,-,109.6,0.0,27684864,326897664,27684864,326934528,108790,931137502,255,227346,24576,931135488,4,7,/input/data/work/a5/e448a3ea7e8eb0d72409b73b7007c5,true,-
86,cpu07,f4/0b2fa2,nf-f40b2fa206715b07e7d7ffeff57809e3,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229846,1701676523000,1701676538000,308154,1068,-,110.6,0.0,27639808,326901760,27639808,326938624,108841,978323437,255,238866,0,978321408,4,9,/input/data/work/f4/0b2fa206715b07e7d7ffeff57809e3,true,-
85,cpu03,11/f62d5d,nf-11f62d5dd5d156192feffc40b222a706,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229874,1701676541000,1701676548000,318126,1024,-,110.8,0.0,27353088,326897664,27353088,326934528,108824,994052089,254,242706,0,994050048,4,8,/input/data/work/11/f62d5dd5d156192feffc40b222a706,true,-
166,cpu07,69/59450f,nf-6959450f9c38233d1519feaa4172a121,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676542062,1701676542000,1701676552000,9938,4705,-,100.6,0.0,3854336,10248192,3854336,10285056,2695948653,898630055,164696,219406,0,898629632,12,269,/input/data/work/69/59450f9c38233d1519feaa4172a121,true,-
135,cpu06,a2/8dad82,nf-a28dad82928b4f50b74b04cd712780dc,revertFile,25,revertFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676364522,1701676365000,1701676562000,197478,190722,-,5.3,0.0,3805184,10248192,3805184,10285056,3004229862,1001390498,183512,244494,0,1001390080,119018,162,/input/data/work/a2/8dad82928b4f50b74b04cd712780dc,true,-
136,cpu09,0d/585caf,nf-0d585caf949fe4ad0c78d746360c1533,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676365962,1701676377000,1701676573000,207038,190911,-,5.2,0.0,3751936,10248192,3751936,10285056,2931878150,977273250,179096,238606,0,977272832,111047,144,/input/data/work/0d/585caf949fe4ad0c78d746360c1533,true,-
134,cpu10,ed/da3c48,nf-edda3c4888119912f72dce2d3dd04335,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676354541,1701676391000,1701676578000,223459,180842,-,5.8,0.0,4005888,10248192,4005888,10285056,3177244999,1059062180,194072,258574,0,1059061760,119511,142,/input/data/work/ed/da3c4888119912f72dce2d3dd04335,true,-
87,cpu10,4e/ab3d37,nf-4eab3d37a3eca4d754e53af751a7cf88,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229898,1701676581000,1701676588000,358102,1047,-,111.6,0.0,27799552,326901760,27799552,326938624,108786,1044383712,254,254994,16384,1044381696,4,6,/input/data/work/4e/ab3d37a3eca4d754e53af751a7cf88,true,-
88,cpu10,e3/2632a7,nf-e32632a79659c574194e53a16b08fb80,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229920,1701676591000,1701676602000,372080,983,-,110.9,0.0,3297280,5857280,3297280,5894144,108784,979371997,254,239122,16384,979369984,2,1,/input/data/work/e3/2632a79659c574194e53a16b08fb80,true,-
132,cpu02,25/1859e4,nf-251859e43e94c4a1f050374740489d53,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676344514,1701676420000,1701676606000,261486,168973,-,5.4,0.0,3911680,10248192,3911680,10285056,2739988817,913310117,167384,222990,0,913309696,106131,145,/input/data/work/25/1859e43e94c4a1f050374740489d53,true,-
141,cpu01,3e/8673ef,nf-3e8673ef869278dfc4b776db5a8b1021,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676450362,1701676457000,1701676605000,154638,139083,-,7.1,0.0,4030464,10248192,4030464,10285056,2862671891,954204577,174872,232974,0,954204160,116075,389,/input/data/work/3e/8673ef869278dfc4b776db5a8b1021,true,-
142,cpu02,a8/9daf48,nf-a89daf485b4fd738396e29bdeb8c2a3d,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676451914,1701676465000,1701676606000,154086,132252,-,7.0,0.0,3907584,10248192,3907584,10285056,2793466193,931135909,170648,227342,0,931135488,114268,273,/input/data/work/a8/9daf485b4fd738396e29bdeb8c2a3d,true,-
150,cpu09,8a/c734b6,nf-8ac734b6763115d2e9e6ef0a676d8b0b,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676480791,1701676486000,1701676606000,125209,103735,-,8.4,0.0,3686400,10248192,3686400,10285056,2645616902,881852834,161624,215310,0,881852416,100860,100,/input/data/work/8a/c734b6763115d2e9e6ef0a676d8b0b,true,-
89,cpu10,f0/7dc2f4,nf-f07dc2f4948c220251d203ea96fc29f0,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229943,1701676605000,1701676613000,383057,895,-,110.0,0.0,27402240,326901760,27402240,326938624,108782,887097310,253,216594,24576,887095296,7,7,/input/data/work/f0/7dc2f4948c220251d203ea96fc29f0,true,-
147,cpu08,c7/ac1c36,nf-c7ac1c3624ce4cccc4d776a7732bd87f,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676469991,1701676478000,1701676615000,145009,130727,-,7.5,0.0,3743744,10248192,3743744,10285056,2941315327,980418978,179672,239374,0,980418560,120235,116,/input/data/work/c7/ac1c3624ce4cccc4d776a7732bd87f,true,-
120,cpu01,fa/6a0fc9,nf-fa6a0fc98c6b3701005fc1a89cdba207,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676294656,1701676504000,1701676618000,323344,110060,-,7.8,0.0,3784704,10248192,3784704,10285056,2633033748,877658529,160856,214286,0,877658112,107021,43,/input/data/work/fa/6a0fc98c6b3701005fc1a89cdba207,true,-
139,cpu06,f7/8a157a,nf-f78a157aa37c1bc38ce63408a558b7fc,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676448263,1701676449000,1701676627000,178737,167504,-,6.1,0.0,3891200,10248192,3891200,10285056,3054561509,1018167714,186584,248590,0,1018167296,122318,330,/input/data/work/f7/8a157aa37c1bc38ce63408a558b7fc,true,-
172,cpu10,9c/e3c27d,nf-9ce3c27db2095fe513a858a022ea7834,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676607197,1701676615000,1701676630000,22803,4995,-,100.8,0.0,4034560,10248192,4034560,10285056,2938169672,979370405,179480,239118,0,979369984,5,259,/input/data/work/9c/e3c27db2095fe513a858a022ea7834,true,-
140,cpu07,99/36ed81,nf-9936ed81593b4f4df174f88c7c6ddb49,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676448309,1701676449000,1701676633000,184691,173522,-,6.2,0.0,3911680,10248192,3911680,10285056,3073436013,1024459174,187736,250126,0,1024458752,122534,581,/input/data/work/99/36ed81593b4f4df174f88c7c6ddb49,true,-
90,cpu01,09/fc55c4,nf-09fc55c44a99f57de45a00fca4a5c366,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229965,1701676626000,1701676636000,406035,989,-,112.5,0.0,27443200,326901760,27443200,326938624,108476,1049626596,252,256274,0,1049624576,3,4,/input/data/work/09/fc55c44a99f57de45a00fca4a5c366,true,-
149,cpu02,4a/3f2cf3,nf-4a3f2cf3bb72eba7801e0059b65c788c,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676480735,1701676481000,1701676634000,153265,145051,-,7.0,0.0,4014080,10248192,4014080,10285056,3045124434,1015021990,186008,247822,0,1015021568,117734,105,/input/data/work/4a/3f2cf3bb72eba7801e0059b65c788c,true,-
151,cpu03,ec/d3a9cc,nf-ecd3a9cca8380b611022bebbc6f1e701,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676480834,1701676501000,1701676635000,154166,121254,-,8.1,0.0,3874816,10248192,3874816,10285056,2991647060,997196197,182744,243470,0,997195776,122416,146,/input/data/work/ec/d3a9cca8380b611022bebbc6f1e701,true,-
91,cpu10,71/bde3d7,nf-71bde3d75de6e7a6aa521eff1735f330,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229990,1701676635000,1701676643000,413010,970,-,111.3,0.0,28237824,326901760,28237824,326938624,108784,964691933,254,235538,36864,964689920,4,6,/input/data/work/71/bde3d75de6e7a6aa521eff1735f330,true,-
94,cpu06,61/26b0d2,nf-6126b0d20b9cd4a5018f336c3a7638df,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676230013,1701676636000,1701676643000,412987,1025,-,107.8,0.0,27664384,326901760,27664384,326938624,108703,1030752235,253,251666,0,1030750208,4,6,/input/data/work/61/26b0d20b9cd4a5018f336c3a7638df,true,-
154,cpu08,e5/ca4975,nf-e5ca4975f6324f23285e97ea82feab0b,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676502785,1701676503000,1701676649000,146215,126634,-,7.6,0.0,3948544,10248192,3948544,10285056,2890983680,963641762,176600,235278,0,963641344,117670,156,/input/data/work/e5/ca4975f6324f23285e97ea82feab0b,true,-
75,cpu02,65/a0fe41,nf-65a0fe41b5f56526a11e52d1f292141b,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676229600,1701676637000,1701676649000,419400,925,-,111.8,0.0,28200960,326901760,28200960,326938624,108792,875562980,252,213778,0,875560960,5,4,/input/data/work/65/a0fe41b5f56526a11e52d1f292141b,true,-
93,cpu01,23/e2c5aa,nf-23e2c5aa0adec03cd4d69cee539d51f3,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676230037,1701676646000,1701676652000,421963,939,-,114.0,0.0,28086272,326901760,28086272,326938624,108472,1021315039,252,249362,0,1021313024,3,6,/input/data/work/23/e2c5aa0adec03cd4d69cee539d51f3,true,-
175,cpu10,48/11506f,nf-4811506f36e68b865b4f77e9a0cf3867,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676645701,1701676646000,1701676662000,16299,5174,-,96.9,0.0,3866624,10248192,3866624,10285056,2894129478,964690340,176792,235534,0,964689920,6,243,/input/data/work/48/11506f36e68b865b4f77e9a0cf3867,true,-
145,cpu06,96/7cba21,nf-967cba2198543272761000e22ea4bbb5,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676464146,1701676475000,1701676665000,200854,177431,-,6.2,0.0,3977216,10248192,3977216,10285056,3117476070,1039139234,190424,253710,0,1039138816,127501,659,/input/data/work/96/7cba2198543272761000e22ea4bbb5,true,-
163,cpu07,06/33ee72,nf-0633ee72f9db487a45a48554337896f6,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676541955,1701676542000,1701676668000,126045,112383,-,8.0,0.0,3964928,10248192,3964928,10285056,2705385835,901775781,165272,220174,0,901775360,108555,244,/input/data/work/06/33ee72f9db487a45a48554337896f6,true,-
92,cpu08,75/c41133,nf-75c41133bc9a0c4f88a2f15894f4fd46,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676230062,1701676656000,1701676668000,437938,991,-,107.1,0.0,3366912,5857280,3366912,5894144,108729,901777386,254,220178,0,901775360,1,1,/input/data/work/75/c41133bc9a0c4f88a2f15894f4fd46,true,-
121,cpu09,4e/33a24e,nf-4e33a24e960d27c59339f8fea665265f,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676294814,1701676520000,1701676668000,373186,132680,-,7.8,0.0,3919872,10248192,3919872,10285056,3145787655,1048576419,192152,256014,0,1048576000,128987,289,/input/data/work/4e/33a24e960d27c59339f8fea665265f,true,-
95,cpu01,f3/886603,nf-f3886603b50f9949e73a018f069cda1c,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676230086,1701676656000,1701676671000,440914,922,-,112.3,0.0,27746304,326901760,27746304,326938624,108482,989857768,252,241682,0,989855744,3,4,/input/data/work/f3/886603b50f9949e73a018f069cda1c,true,-
143,cpu01,25/28c05c,nf-2528c05ce843fe525554be67909610a2,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676452622,1701676541000,1701676671000,218378,119059,-,7.9,0.0,4050944,10248192,4050944,10285056,2906712085,968884641,177560,236558,0,968884224,115085,103,/input/data/work/25/28c05ce843fe525554be67909610a2,true,-
155,cpu10,72/df5177,nf-72df51770b0755f922f7e2299ad1e45c,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676502835,1701676504000,1701676677000,174165,166642,-,6.3,0.0,3780608,10248192,3780608,10285056,3148933446,1049624996,192344,256270,0,1049624576,127796,206,/input/data/work/72/df51770b0755f922f7e2299ad1e45c,true,-
96,cpu01,74/53132a,nf-7453132a63cda08031346e8961db730f,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676230110,1701676676000,1701676696000,465890,1055,-,106.8,0.0,27316224,326897664,27316224,326934528,108469,990906332,252,241938,0,990904320,3,6,/input/data/work/74/53132a63cda08031346e8961db730f,true,-
97,cpu09,11/241788,nf-11241788cf22ef8789e952cf26f45747,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701676230148,1701676676000,1701676695000,464852,943,-,107.1,0.0,27553792,326901760,27553792,326938624,108722,922748893,254,225298,0,922746880,4,6,/input/data/work/11/241788cf22ef8789e952cf26f45747,true,-
