task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
31,cpu10,-,40/938181,nf-409381819a7d2b9a894ea71584212f4f,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348225,1699044354000,1699044360000,11775,958,-,105.4,0.0,28069888,326897664,28069888,326934528,109388,969934982,250,236818,0,969932800,5,11,/input/data/work/40/9381819a7d2b9a894ea71584212f4f,true,-,0,-,-,-,-,-,-,-,26,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,25,-
8,cpu07,-,5b/a4d056,nf-5ba4d05636e84df33f5fa018db6000d3,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348365,1699044355000,1699044364000,15635,1001,-,104.6,0.0,27734016,326897664,27734016,326934528,109386,1017120831,250,248338,24576,1017118720,5,6,/input/data/work/5b/a4d05636e84df33f5fa018db6000d3,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,5,23,-
23,cpu07,-,94/4e1554,nf-944e1554e70d06f834c33b56e16a43ff,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348397,1699044355000,1699044364000,15603,1000,-,110.8,0.0,28606464,326897664,28606464,326934528,109383,1002440763,250,244754,32768,1002438656,5,4,/input/data/work/94/4e1554e70d06f834c33b56e16a43ff,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,0,5,20,-
1,cpu07,-,a7/f3516f,nf-a7f3516ff67cbbad2999c249ec84966b,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348432,1699044355000,1699044364000,15568,1072,-,102.0,0.0,27762688,422281216,28942336,590700544,109454,1056966787,250,258066,28672,1056964608,103,27,/input/data/work/a7/f3516ff67cbbad2999c249ec84966b,true,-,0,-,-,-,-,-,-,-,23,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,-,-,-,-,-,4,1,5,23,-
2,cpu06,-,fa/89aa81,nf-fa89aa819eefb15f1ee7f6a4e2100461,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348466,1699044358000,1699044364000,15534,1083,-,94.5,0.0,27836416,422277120,28917760,590696448,109457,881854603,250,215314,0,881852416,100,22,/input/data/work/fa/89aa819eefb15f1ee7f6a4e2100461,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,5,1,4,23,-
11,cpu06,-,0f/f4f58f,nf-0ff4f58f32a8f554660d7fb0c69dba73,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348494,1699044358000,1699044364000,15506,1090,-,98.8,0.0,28073984,326897664,28082176,326934528,109470,951060627,251,232210,0,951058432,5,7,/input/data/work/0f/f4f58f32a8f554660d7fb0c69dba73,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,0,4,18,-
15,cpu06,-,b5/d07df4,nf-b5d07df4e4eb1464774645cff833ac7d,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348527,1699044357000,1699044364000,15473,868,-,107.9,0.0,27922432,326901760,27922432,326938624,109234,871368775,248,212754,0,871366656,5,6,/input/data/work/b5/d07df4e4eb1464774645cff833ac7d,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,21,-
19,cpu03,-,02/10dccf,nf-0210dccf1b8ba1cf4a24c2c2fb085cad,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348564,1699044350000,1699044357000,8436,4234,-,23.1,0.0,32555008,771596288,33685504,940015616,109235,994052148,249,242706,0,994050048,84,75,/input/data/work/02/10dccf1b8ba1cf4a24c2c2fb085cad,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,7,1,5,23,-
16,cpu03,-,38/e4f451,nf-38e4f451afef8854ae7b5919fc33a09f,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348632,1699044350000,1699044357000,8368,4147,-,20.2,0.0,3297280,5857280,3297280,5894144,109226,887097397,247,216594,0,887095296,4,3,/input/data/work/38/e4f451afef8854ae7b5919fc33a09f,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,1,4,21,-
5,cpu02,-,d7/2ed9d8,nf-d72ed9d8462d25e7ef932c2e180b59bb,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348665,1699044356000,1699044363000,14335,956,-,104.8,0.0,28004352,326897664,28004352,326934528,109280,908068975,248,221714,45056,908066816,5,3,/input/data/work/d7/2ed9d8462d25e7ef932c2e180b59bb,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,22,-
6,cpu02,-,01/80a1fb,nf-0180a1fb393476f2c429ab7845572245,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348698,1699044357000,1699044363000,14302,965,-,107.8,0.0,3297280,5857280,3297280,5894144,109404,1058015315,250,258322,32768,1058013184,3,1,/input/data/work/01/80a1fb393476f2c429ab7845572245,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,4,22,-
21,cpu02,-,41/dc2791,nf-41dc279193a02e0e800f5c48ecec576f,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348731,1699044357000,1699044363000,14269,884,-,109.6,0.0,28766208,326901760,28766208,326938624,109238,967837770,247,236306,36864,967835648,5,3,/input/data/work/41/dc279193a02e0e800f5c48ecec576f,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,22,-
29,cpu03,-,b5/42258a,nf-b542258afbca7e9f7d298c5ee2241e46,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044348893,1699044360000,1699044363000,14107,831,-,114.6,0.0,28196864,326897664,28196864,326934528,109228,1018169403,248,248594,0,1018167296,5,3,/input/data/work/b5/42258afbca7e9f7d298c5ee2241e46,true,-,0,-,-,-,-,-,-,-,9987,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,95,-,-,-,-,-,-,4,0,4,23,-
92,cpu03,-,ce/e9502f,nf-cee9502fb5b99466cdcbbc6b27985d37,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044351284,1699044364000,1699044369000,17716,773,-,116.8,0.0,28454912,326897664,28454912,326934528,109068,901777318,245,220178,0,901775360,5,3,/input/data/work/ce/e9502fb5b99466cdcbbc6b27985d37,true,-,0,-,-,-,-,-,-,-,11077,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,5,1,3,74,-
93,cpu03,-,b1/7a9e07,nf-b17a9e0716696997d5ad81879f4be4f0,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044351313,1699044363000,1699044369000,17687,848,-,111.0,0.0,28786688,326897664,28786688,326934528,109225,1021315131,247,249362,0,1021313024,4,3,/input/data/work/b1/7a9e0716696997d5ad81879f4be4f0,true,-,0,-,-,-,-,-,-,-,10279,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,86,-,-,-,-,-,-,4,1,2,20,-
96,cpu01,-,d9/502cc4,nf-d9502cc4afa32e7a423098c6f3837512,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044351372,1699044363000,1699044368000,16628,809,-,112.7,0.0,27774976,326901760,27774976,326938624,108257,990906276,245,241938,40960,990904320,3,3,/input/data/work/d9/502cc4afa32e7a423098c6f3837512,true,-,0,-,-,-,-,-,-,-,9470,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,97,-,-,-,-,-,-,5,1,3,21,-
97,cpu01,-,82/e778c9,nf-82e778c943bff20593b56593466d92fc,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044351401,1699044362000,1699044368000,16599,787,-,113.1,0.0,28241920,326901760,28241920,326938624,108208,922748796,243,225298,28672,922746880,3,7,/input/data/work/82/e778c943bff20593b56593466d92fc,true,-,0,-,-,-,-,-,-,-,8363,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,114,-,-,-,-,-,-,5,1,3,19,-
95,cpu08,-,e4/ef6677,nf-e4ef66771fa73b338487a723b5606efc,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044351474,1699044361000,1699044366000,14526,891,-,113.2,0.0,28381184,326901760,28381184,326938624,108571,989857841,247,241682,0,989855744,5,6,/input/data/work/e4/ef66771fa73b338487a723b5606efc,true,-,0,-,-,-,-,-,-,-,7561,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,211,-,-,-,-,-,-,5,0,4,63,-
98,cpu08,-,4c/fa5489,nf-4cfa5489f6e973dde8f98115fb9ba2e4,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044351538,1699044361000,1699044366000,14462,846,-,100.4,0.0,28360704,326897664,28360704,326934528,108572,905971760,247,221202,0,905969664,4,7,/input/data/work/4c/fa5489f6e973dde8f98115fb9ba2e4,true,-,0,-,-,-,-,-,-,-,7281,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,5,1,3,54,-
50,cpu06,-,27/b35a7b,nf-27b35a7b0877a7d7198c820a73809c40,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044349666,1699044367000,1699044373000,23334,1019,-,105.3,0.0,28102656,326897664,28102656,326934528,109392,1003489355,250,245010,0,1003487232,5,8,/input/data/work/27/b35a7b0877a7d7198c820a73809c40,true,-,0,-,-,-,-,-,-,-,16641,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,84,-,-,-,-,-,-,5,1,3,23,-
51,cpu09,-,70/238dea,nf-70238dea536701c9c95d686993ffa95c,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044349701,1699044367000,1699044373000,23299,815,-,107.5,0.0,28332032,326897664,28332032,326934528,108600,876611647,247,214034,0,876609536,5,5,/input/data/work/70/238dea536701c9c95d686993ffa95c,true,-,0,-,-,-,-,-,-,-,16835,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,102,-,-,-,-,-,-,7,1,4,22,-
52,cpu06,-,81/2e77b6,nf-812e77b6ab7a63dfc70a232732a96023,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044349728,1699044367000,1699044373000,23272,930,-,108.9,0.0,28286976,326901760,28286976,326938624,109288,888146041,249,216850,0,888143872,5,4,/input/data/work/81/2e77b6ab7a63dfc70a232732a96023,true,-,0,-,-,-,-,-,-,-,16852,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,3,17,-
53,cpu09,-,b2/d7388e,nf-b2d7388e87f65647b6759abed16eca8a,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044349756,1699044367000,1699044373000,23244,909,-,109.2,0.0,28143616,326901760,28143616,326938624,108593,963643447,247,235282,0,963641344,5,8,/input/data/work/b2/d7388e87f65647b6759abed16eca8a,true,-,0,-,-,-,-,-,-,-,16964,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,3,17,-
55,cpu09,-,63/dc85c2,nf-63dc85c2d46238f664f474285d646eaa,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044349789,1699044367000,1699044373000,23211,931,-,109.9,0.0,28315648,326897664,28315648,326934528,108608,1049626688,249,256274,0,1049624576,5,4,/input/data/work/63/dc85c2d46238f664f474285d646eaa,true,-,0,-,-,-,-,-,-,-,16994,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,4,1,3,24,-
54,cpu08,-,2e/5fd70d,nf-2e5fd70d7d5fd3362e115ed375617a48,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044349817,1699044367000,1699044370000,20183,847,-,109.3,0.0,28004352,326901760,28004352,326938624,108590,1032849476,247,252178,0,1032847360,5,5,/input/data/work/2e/5fd70d7d5fd3362e115ed375617a48,true,-,0,-,-,-,-,-,-,-,17129,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,4,0,3,20,-
56,cpu07,-,26/9df52a,nf-269df52a0c57f1d2205b5c30884507f3,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044349847,1699044367000,1699044377000,27153,903,-,110.4,0.0,28172288,326901760,28172288,326938624,109254,958400600,247,234002,32768,958398464,5,6,/input/data/work/26/9df52a0c57f1d2205b5c30884507f3,true,-,0,-,-,-,-,-,-,-,17278,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,5,0,4,19,-
57,cpu07,-,15/4f8685,nf-154f86852d7409805f734f8b86160c95,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044349875,1699044368000,1699044377000,27125,981,-,107.2,0.0,27865088,326897664,27865088,326934528,109450,1013975166,250,247570,36864,1013972992,6,7,/input/data/work/15/4f86852d7409805f734f8b86160c95,true,-,0,-,-,-,-,-,-,-,17309,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,4,1,4,18,-
58,cpu07,-,8d/2f3dab,nf-8d2f3dab5fb2e99d69b030f7ef631c1f,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044349906,1699044368000,1699044377000,27094,1046,-,107.4,0.0,28250112,326901760,28250112,326938624,109472,1063258262,250,259602,28672,1063256064,5,9,/input/data/work/8d/2f3dab5fb2e99d69b030f7ef631c1f,true,-,0,-,-,-,-,-,-,-,17334,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,5,1,4,19,-
82,cpu08,-,70/c4a6f0,nf-70c4a6f08229b9fa4e4d70e91a2753c4,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044350861,1699044373000,1699044377000,26139,871,-,112.2,0.0,28061696,326897664,28069888,326934528,108613,932186203,247,227602,0,932184064,5,9,/input/data/work/70/c4a6f08229b9fa4e4d70e91a2753c4,true,-,0,-,-,-,-,-,-,-,20792,-,-,58,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,3,20,-
83,cpu08,-,55/785ee5,nf-55785ee554c94b99eefa78f2df16c239,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044350892,1699044372000,1699044377000,26108,913,-,113.8,0.0,27922432,326897664,27922432,326934528,108582,1068501053,247,260882,0,1068498944,6,3,/input/data/work/55/785ee554c94b99eefa78f2df16c239,true,-,0,-,-,-,-,-,-,-,20431,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,5,1,3,20,-
84,cpu03,-,a0/5b4fcf,nf-a05b4fcf281282a9a51fd29e07dfa8cd,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044350928,1699044370000,1699044373000,22072,782,-,111.0,0.0,28217344,326897664,28217344,326934528,109056,931137434,245,227346,0,931135488,4,4,/input/data/work/a0/5b4fcf281282a9a51fd29e07dfa8cd,true,-,0,-,-,-,-,-,-,-,18285,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,4,1,3,26,-
85,cpu02,-,c5/151e0d,nf-c5151e0dccb21a2fcb11ce0deb7b0508,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699044350969,1699044367000,1699044372000,21031,935,-,107.6,0.0,28000256,326901760,28000256,326938624,109250,994052174,249,242706,28672,994050048,4,7,/input/data/work/c5/151e0dccb21a2fcb11ce0deb7b0508,true,-,0,-,-,-,-,-,-,-,15233,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,5,1,3,31,-
