task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
28,cpu07,03/512dd8,nf-03512dd81d47aa182dc7e59c22a37d7e,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173566725,1702173567000,1702173781000,214275,56289,-,16.1,0.0,3825664,10248192,3825664,10285056,3170953584,1056965030,193688,258062,359546880,1056964608,135333,333,/input/data/work/03/512dd81d47aa182dc7e59c22a37d7e,true,-,9,1,5,22
18,cpu01,86/1cd661,nf-861cd661a0a3a2f6aefe0c9cf8f30b62,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173566762,1702173567000,1702173783000,216238,55350,-,15.7,0.0,3805184,10248192,3805184,10285056,3170953269,1056965028,193688,258062,334839808,1056964608,132383,61,/input/data/work/86/1cd661a0a3a2f6aefe0c9cf8f30b62,true,-,8,1,4,23
21,cpu01,0e/82e944,nf-0e82e944096299ac083e96508aa7a60a,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567330,1702173786000,1702173818000,250670,5545,-,99.9,0.0,3801088,10248192,3801088,10285056,3170953270,1056965028,193688,258062,0,1056964608,8,334,/input/data/work/0e/82e944096299ac083e96508aa7a60a,true,-,7,0,3,23
35,cpu01,8a/774d6d,nf-8a774d6d13731b0b70dc1dc247333347,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567365,1702173786000,1702173818000,250635,5543,-,100.2,0.0,3952640,10248192,3952640,10285056,3170953270,1056965029,193688,258062,0,1056964608,5,325,/input/data/work/8a/774d6d13731b0b70dc1dc247333347,true,-,8,1,4,21
54,cpu01,01/7f81f6,nf-017f81f68ab80d889ba262d3553476bd,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567402,1702173786000,1702173818000,250598,5531,-,100.2,0.0,3846144,10248192,3846144,10285056,3170953271,1056965029,193688,258062,0,1056964608,6,320,/input/data/work/01/7f81f68ab80d889ba262d3553476bd,true,-,8,0,4,23
67,cpu01,75/73cbd7,nf-7573cbd7a692554fe8d7fc684b973cf0,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567438,1702173821000,1702173853000,285562,5504,-,100.0,0.0,3923968,10248192,3923968,10285056,3170953271,1056965029,193688,258062,0,1056964608,5,327,/input/data/work/75/73cbd7a692554fe8d7fc684b973cf0,true,-,8,1,5,20
36,cpu01,8b/989627,nf-8b9896276d6e7a755c61ee3afd5269dd,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567477,1702173821000,1702173853000,285523,5549,-,100.3,0.0,3858432,10248192,3858432,10285056,3170953271,1056965029,193688,258062,0,1056964608,5,337,/input/data/work/8b/9896276d6e7a755c61ee3afd5269dd,true,-,7,1,3,27
61,cpu01,8b/013fdb,nf-8b013fdb836aba02f959fe282de8f741,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567514,1702173821000,1702173853000,285486,5528,-,100.1,0.0,3895296,10248192,3895296,10285056,3170953271,1056965029,193688,258062,0,1056964608,5,325,/input/data/work/8b/013fdb836aba02f959fe282de8f741,true,-,9,0,4,22
38,cpu01,ce/11c3aa,nf-ce11c3aa0633c8a5342cdea4585a73d1,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567551,1702173856000,1702173888000,320449,5462,-,99.8,0.0,3768320,10248192,3768320,10285056,3170953269,1056965028,193688,258062,0,1056964608,5,333,/input/data/work/ce/11c3aa0633c8a5342cdea4585a73d1,true,-,8,1,4,22
50,cpu01,8b/f21857,nf-8bf21857d7301013f77a83e8523212dd,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567583,1702173856000,1702173888000,320417,5494,-,100.1,0.0,3981312,10248192,3981312,10285056,3170953271,1056965029,193688,258062,0,1056964608,5,334,/input/data/work/8b/f21857d7301013f77a83e8523212dd,true,-,7,0,4,20
37,cpu01,bf/02a6ad,nf-bf02a6adda9473c35c69547d0d44c859,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567618,1702173856000,1702173888000,320382,5459,-,99.7,0.0,3948544,10248192,3948544,10285056,3170953269,1056965028,193688,258062,0,1056964608,5,339,/input/data/work/bf/02a6adda9473c35c69547d0d44c859,true,-,7,1,4,22
23,cpu08,26/9d69e4,nf-269d69e4a0f37d111488fdc2cc53b70a,revertFile,22,revertFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173566794,1702173782000,1702173970000,403206,115377,-,7.8,0.0,3960832,10248192,3960832,10285056,3170953497,1056965027,193688,258062,346943488,1056964608,133917,126,/input/data/work/26/9d69e4a0f37d111488fdc2cc53b70a,true,-,7,0,5,19
34,cpu08,b0/d3dc67,nf-b0d3dc67bc643c5144039f0fd97db1e9,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173566832,1702173782000,1702173970000,403168,115291,-,7.7,0.0,3887104,10248192,3887104,10285056,3170953497,1056965027,193688,258062,332582912,1056964608,134290,172,/input/data/work/b0/d3dc67bc643c5144039f0fd97db1e9,true,-,7,1,4,25
22,cpu08,d8/6ffae5,nf-d86ffae50d392f921f3bc646fb8084bf,revertFile,21,revertFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173566865,1702173782000,1702173970000,403135,115271,-,7.8,0.0,3809280,10248192,3809280,10285056,3170953497,1056965027,193688,258062,377450496,1056964608,135522,139,/input/data/work/d8/6ffae50d392f921f3bc646fb8084bf,true,-,7,1,3,21
7,cpu06,f0/7ed873,nf-f07ed873f27d8606d2752df7cdaa1360,revertFile,6,revertFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173566903,1702173784000,1702173976000,409097,117209,-,7.7,0.0,4067328,10248192,4067328,10285056,3170953473,1056965026,193688,258062,357605376,1056964608,138612,305,/input/data/work/f0/7ed873f27d8606d2752df7cdaa1360,true,-,9,0,4,24
20,cpu06,d4/a3a891,nf-d4a3a891a42daa06849b0622cd84f6dd,revertFile,19,revertFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173566938,1702173784000,1702173976000,409062,117208,-,7.6,0.0,3973120,10248192,3973120,10285056,3170953474,1056965026,193688,258062,365174784,1056964608,137280,317,/input/data/work/d4/a3a891a42daa06849b0622cd84f6dd,true,-,7,1,4,22
30,cpu06,ca/810309,nf-ca81030918ca62dfedde8441701c242c,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173566977,1702173784000,1702173976000,409023,117170,-,7.7,0.0,3846144,10248192,3846144,10285056,3170953473,1056965026,193688,258062,334196736,1056964608,137379,308,/input/data/work/ca/81030918ca62dfedde8441701c242c,true,-,9,1,5,23
69,cpu01,b0/9692f4,nf-b09692f4a51f94db0abba2242788286f,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567652,1702173891000,1702173978000,410348,5590,-,100.1,0.0,3768320,10248192,3768320,10285056,3170953271,1056965029,193688,258062,0,1056964608,5,319,/input/data/work/b0/9692f4a51f94db0abba2242788286f,true,-,7,1,4,21
48,cpu01,3d/7f3d3d,nf-3d7f3d3df5c1af6ccfaf157edf7b1c9c,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567686,1702173891000,1702173978000,410314,5571,-,100.2,0.0,4108288,10248192,4108288,10285056,3170953270,1056965029,193688,258062,0,1056964608,6,334,/input/data/work/3d/7f3d3df5c1af6ccfaf157edf7b1c9c,true,-,8,0,4,21
39,cpu01,fb/a68165,nf-fba68165a125a50d80a023a14edef6cf,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567722,1702173891000,1702173978000,410278,5472,-,100.1,0.0,3993600,10248192,3993600,10285056,3170953271,1056965029,193688,258062,0,1056964608,5,322,/input/data/work/fb/a68165a125a50d80a023a14edef6cf,true,-,9,1,3,22
26,cpu02,aa/36996e,nf-aa36996e9a2a7d13f5dc193ec9eebdb1,revertFile,25,revertFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567014,1702173784000,1702174028000,460986,180684,-,5.1,0.0,4050944,10248192,4050944,10285056,3170953582,1056965029,193688,258062,331735040,1056964608,147671,201,/input/data/work/aa/36996e9a2a7d13f5dc193ec9eebdb1,true,-,8,1,4,23
14,cpu02,1a/de303a,nf-1ade303a954cd2c208b82a92400b2db8,revertFile,13,revertFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567047,1702173784000,1702174028000,460953,180691,-,5.0,0.0,4055040,10248192,4055040,10285056,3170953582,1056965029,193688,258062,347258880,1056964608,148684,151,/input/data/work/1a/de303a954cd2c208b82a92400b2db8,true,-,8,1,3,20
3,cpu02,f5/6fa72e,nf-f56fa72e5addabe3e47b22582fc56545,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567118,1702173784000,1702174028000,460882,180688,-,5.1,0.0,3923968,10248192,3923968,10285056,3170953582,1056965029,193688,258062,377982976,1056964608,153940,271,/input/data/work/f5/6fa72e5addabe3e47b22582fc56545,true,-,7,1,4,22
33,cpu07,d8/7bd6d5,nf-d87bd6d578314224273e924abca92d4b,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567083,1702173784000,1702174056000,488917,197136,-,4.7,0.0,3747840,10248192,3747840,10285056,3170953582,1056965029,193688,258062,377962496,1056964608,146023,228,/input/data/work/d8/7bd6d578314224273e924abca92d4b,true,-,8,1,3,22
6,cpu07,01/a587cc,nf-01a587cccce0c7234b16c0a6e4f713b5,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567150,1702173784000,1702174056000,488850,197118,-,4.7,0.0,3829760,10248192,3829760,10285056,3170953582,1056965029,193688,258062,304201728,1056964608,145403,218,/input/data/work/01/a587cccce0c7234b16c0a6e4f713b5,true,-,7,1,4,19
29,cpu07,29/70de1a,nf-2970de1aaa7f16b3884b2c5af5d9f69d,revertFile,28,revertFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567189,1702173785000,1702174056000,488811,197002,-,4.7,0.0,3821568,10248192,3821568,10285056,3170953583,1056965029,193688,258062,374812672,1056964608,144490,247,/input/data/work/29/70de1aaa7f16b3884b2c5af5d9f69d,true,-,8,1,3,25
46,cpu01,f6/3b9201,nf-f63b9201a415ee3779f2bec5410f99d1,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567994,1702173981000,1702174053000,485006,5559,-,99.0,0.0,3862528,10248192,3862528,10285056,3170953270,1056965028,193688,258062,0,1056964608,5,331,/input/data/work/f6/3b9201a415ee3779f2bec5410f99d1,true,-,10,0,5,21
81,cpu01,27/730caf,nf-27730cafe3b6d6a37766a630bd0c8e5e,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568030,1702173981000,1702174053000,484970,5576,-,99.2,0.0,3829760,10248192,3829760,10285056,3170953270,1056965028,193688,258062,0,1056964608,5,322,/input/data/work/27/730cafe3b6d6a37766a630bd0c8e5e,true,-,9,1,3,22
82,cpu01,81/de2bcd,nf-81de2bcd013aeab4032b9df75f5168f4,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568066,1702173982000,1702174053000,484934,5550,-,99.1,0.0,3985408,10248192,3985408,10285056,3170953270,1056965028,193688,258062,0,1056964608,6,326,/input/data/work/81/de2bcd013aeab4032b9df75f5168f4,true,-,9,1,3,22
16,cpu03,e8/29842c,nf-e829842cb9d344a554c1cc900743df2a,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567224,1702173785000,1702174138000,570776,274616,-,3.3,0.0,3915776,10248192,3915776,10285056,3170953584,1056965029,193688,258062,339599360,1056964608,143051,216,/input/data/work/e8/29842cb9d344a554c1cc900743df2a,true,-,7,1,4,22
9,cpu03,77/6997d6,nf-776997d6f71275306e64fe684cce4915,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567260,1702173785000,1702174138000,570740,274634,-,3.4,0.0,3776512,10248192,3776512,10285056,3170953585,1056965029,193688,258062,359542784,1056964608,149055,230,/input/data/work/77/6997d6f71275306e64fe684cce4915,true,-,9,1,3,21
24,cpu03,81/a03bb0,nf-81a03bb04d6c4ee34e08fa472176fdaf,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173567296,1702173785000,1702174138000,570704,274604,-,3.4,0.0,3788800,10248192,3788800,10285056,3170953585,1056965029,193688,258062,357834752,1056964608,147246,220,/input/data/work/81/a03bb04d6c4ee34e08fa472176fdaf,true,-,8,1,3,23
57,cpu01,a1/ef6a01,nf-a1ef6a01611597d55a6c3c2b0f3451d0,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568210,1702174056000,1702174138000,569790,5606,-,99.8,0.0,3932160,10248192,3932160,10285056,3170953269,1056965028,193688,258062,0,1056964608,5,330,/input/data/work/a1/ef6a01611597d55a6c3c2b0f3451d0,true,-,9,1,3,19
88,cpu01,45/22a6aa,nf-4522a6aa9109fadcef714bf03568e462,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568248,1702174056000,1702174138000,569752,5574,-,100.0,0.0,3887104,10248192,3887104,10285056,3170953271,1056965029,193688,258062,0,1056964608,6,319,/input/data/work/45/22a6aa9109fadcef714bf03568e462,true,-,9,1,3,23
55,cpu01,05/21ac40,nf-0521ac403754d29ac395062afd41f0ce,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568285,1702174056000,1702174138000,569715,5526,-,100.2,0.0,3874816,10248192,3874816,10285056,3170953270,1056965029,193688,258062,0,1056964608,5,334,/input/data/work/05/21ac403754d29ac395062afd41f0ce,true,-,10,0,3,22
63,cpu07,19/aa2c8a,nf-19aa2c8ac0df74ae4e645d84b41d328c,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568322,1702174058000,1702174139000,570678,5683,-,100.0,0.0,3981312,10248192,3981312,10285056,3170953584,1056965031,193688,258062,4096,1056964608,11,322,/input/data/work/19/aa2c8ac0df74ae4e645d84b41d328c,true,-,9,1,4,21
52,cpu07,96/f59c24,nf-96f59c24961e8c94cdce729106fad8ba,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568359,1702174058000,1702174139000,570641,5703,-,99.9,0.0,3944448,10248192,3944448,10285056,3170953583,1056965030,193688,258062,4096,1056964608,8,328,/input/data/work/96/f59c24961e8c94cdce729106fad8ba,true,-,9,1,3,23
53,cpu07,a8/3477e6,nf-a83477e6ea18639ebecbd93a5cf45730,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568396,1702174058000,1702174139000,570604,5613,-,99.8,0.0,3919872,10248192,3919872,10285056,3170953583,1056965030,193688,258062,4096,1056964608,8,325,/input/data/work/a8/3477e6ea18639ebecbd93a5cf45730,true,-,9,1,4,22
101,cpu07,d4/45f52b,nf-d445f52b9d53bb6caa4042d71181fc56,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568652,1702174141000,1702174194000,625348,5655,-,100.3,0.0,3817472,10248192,3817472,10285056,3170953585,1056965031,193688,258062,4096,1056964608,29,325,/input/data/work/d4/45f52b9d53bb6caa4042d71181fc56,true,-,11,1,3,23
58,cpu07,2f/bd663d,nf-2fbd663d72b1bd7e49e7393a12618344,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568689,1702174142000,1702174194000,625311,5667,-,100.4,0.0,3919872,10248192,3919872,10285056,3170953584,1056965031,193688,258062,4096,1056964608,9,314,/input/data/work/2f/bd663d72b1bd7e49e7393a12618344,true,-,10,1,4,21
64,cpu07,7f/d895d5,nf-7fd895d5d273385f4a3feb3ce71d6336,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568722,1702174142000,1702174194000,625278,5689,-,100.5,0.0,3956736,10248192,3956736,10285056,3170953585,1056965031,193688,258062,4096,1056964608,15,318,/input/data/work/7f/d895d5d273385f4a3feb3ce71d6336,true,-,9,0,3,20
47,cpu01,fd/ae9c6d,nf-fdae9c6d66001bc7f03f3f1c320bc1ef,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568468,1702174141000,1702174203000,634532,5528,-,99.9,0.0,3874816,10248192,3874816,10285056,3170953270,1056965028,193688,258062,0,1056964608,5,322,/input/data/work/fd/ae9c6d66001bc7f03f3f1c320bc1ef,true,-,9,1,3,21
60,cpu01,c6/389201,nf-c63892019a0090624cb7c9f6a52ff80a,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568542,1702174141000,1702174203000,634458,5499,-,100.1,0.0,3923968,10248192,3923968,10285056,3170953271,1056965029,193688,258062,0,1056964608,7,334,/input/data/work/c6/3892019a0090624cb7c9f6a52ff80a,true,-,10,0,4,22
59,cpu01,46/2113a0,nf-462113a05fe7512fdd4b6fe54d798fa6,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568613,1702174141000,1702174203000,634387,5466,-,99.7,0.0,3973120,10248192,3973120,10285056,3170953269,1056965028,193688,258062,0,1056964608,5,326,/input/data/work/46/2113a05fe7512fdd4b6fe54d798fa6,true,-,10,1,3,23
66,cpu01,1e/a7f8f0,nf-1ea7f8f03bb00090dcdad83e7304e3c3,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568862,1702174206000,1702174238000,669138,5523,-,100.0,0.0,4005888,10248192,4005888,10285056,3170953271,1056965029,193688,258062,0,1056964608,5,328,/input/data/work/1e/a7f8f03bb00090dcdad83e7304e3c3,true,-,9,1,4,20
76,cpu01,1b/e8afaf,nf-1be8afaffa004acb89bd996fd1cd1f64,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568901,1702174206000,1702174238000,669099,5523,-,100.0,0.0,3948544,10248192,3948544,10285056,3170953270,1056965029,193688,258062,0,1056964608,8,320,/input/data/work/1b/e8afaffa004acb89bd996fd1cd1f64,true,-,9,0,4,23
75,cpu01,fe/060ee3,nf-fe060ee38048fe00c35db6ac28a87bcd,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702173568936,1702174206000,1702174238000,669064,5554,-,100.0,0.0,3883008,10248192,3883008,10285056,3170953271,1056965029,193688,258062,0,1056964608,5,320,/input/data/work/fe/060ee38048fe00c35db6ac28a87bcd,true,-,10,0,4,21
