task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
63,cpu01,8d/9e537a,nf-8d9e537a48a2e870b5173bce7cf8b605,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743599761,1701743808000,1701743912000,312239,1196,-,98.1,0.0,32927744,776900608,34041856,945324032,108470,996149209,252,243218,36864,996147200,103,100,/input/data/work/8d/9e537a48a2e870b5173bce7cf8b605,true,-
88,cpu08,d4/657c31,nf-d4657c31375fb56620df8b7ab57ad451,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743599792,1701743810000,1701743891000,291208,1747,-,62.7,0.0,32747520,776900608,33894400,945324032,108735,979372011,254,239122,4096,979369984,46,40,/input/data/work/d4/657c31375fb56620df8b7ab57ad451,true,-
68,cpu03,f3/c0b733,nf-f3c0b73391c1123894cb594ead18f1da,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743599823,1701743809000,1701743904000,304177,1395,-,78.7,0.0,32477184,776900608,33656832,945324032,108784,901777360,254,220178,4096,901775360,80,74,/input/data/work/f3/c0b73391c1123894cb594ead18f1da,true,-
69,cpu01,5e/4dac44,nf-5e4dac44ee1799b5e6d102347f09d31c,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743599855,1701743809000,1701743912000,312145,1137,-,92.8,0.0,3325952,5857280,3325952,5894144,108489,1062209518,252,259346,32768,1062207488,2,2,/input/data/work/5e/4dac44ee1799b5e6d102347f09d31c,true,-
55,cpu10,bd/3f1d56,nf-bd3f1d56fd50374a14773548329d0cc3,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743599334,1701743797000,1701743890000,290666,1290,-,95.0,0.0,33095680,776908800,34177024,945332224,108804,1049626610,254,256274,4096,1049624576,91,87,/input/data/work/bd/3f1d56fd50374a14773548329d0cc3,true,-
91,cpu06,f0/d53e81,nf-f0d53e81508fcd210f5cd57a0a626b63,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743599884,1701743865000,1701743940000,340116,1367,-,79.9,0.0,32808960,776908800,33988608,945332224,108711,964691945,254,235538,4096,964689920,77,66,/input/data/work/f0/d53e81508fcd210f5cd57a0a626b63,true,-
67,cpu06,83/a0cbca,nf-83a0cbca52a47e19d849ec5ca78681fe,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743599942,1701743876000,1701743941000,341058,1742,-,68.7,0.0,32567296,776900608,33734656,945324032,108693,973080540,254,237586,4096,973078528,56,52,/input/data/work/83/a0cbca52a47e19d849ec5ca78681fe,true,-
70,cpu06,58/71bf2d,nf-5871bf2ddd0b4d321594ac30d7e885ed,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743599999,1701743876000,1701743940000,340001,1682,-,67.6,0.0,32878592,776900608,33996800,945324032,108705,898631656,254,219410,4096,898629632,59,47,/input/data/work/58/71bf2ddd0b4d321594ac30d7e885ed,true,-
90,cpu07,8f/dd614f,nf-8fdd614fbe192f7eb3973571b2f70598,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743599914,1701743876000,1701743964000,364086,1571,-,75.3,0.0,32673792,776908800,33853440,945332224,108852,1049626611,257,256274,4096,1049624576,78,72,/input/data/work/8f/dd614fbe192f7eb3973571b2f70598,true,-
92,cpu07,b9/777d30,nf-b9777d309e39b426a7b8409e62fd6b50,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743599971,1701743876000,1701743963000,363029,1435,-,76.9,0.0,32849920,776900608,33996800,945324032,108811,901777360,255,220178,4096,901775360,76,73,/input/data/work/b9/777d309e39b426a7b8409e62fd6b50,true,-
94,cpu07,55/b4905d,nf-55b4905d4520b90d980ebc092c7d1e0c,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743600029,1701743876000,1701743964000,363971,1516,-,82.2,0.0,32821248,776900608,33976320,945324032,108826,1030752229,254,251666,4096,1030750208,74,70,/input/data/work/55/b4905d4520b90d980ebc092c7d1e0c,true,-
72,cpu02,58/63b61e,nf-5863b61e5262d10811aebeff0aefbd01,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743600060,1701743889000,1701743976000,375940,1105,-,91.6,0.0,3313664,5857280,3313664,5894144,108767,873465796,253,213266,28672,873463808,4,0,/input/data/work/58/63b61e5262d10811aebeff0aefbd01,true,-
75,cpu02,3e/e5ce5a,nf-3ee5ce5acd577d73fe4073ccf00458f7,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743624796,1701743901000,1701743977000,352204,1748,-,59.9,0.0,32636928,776908800,33816576,945332224,108802,875562988,251,213778,32768,875560960,53,43,/input/data/work/3e/e5ce5acd577d73fe4073ccf00458f7,true,-
80,cpu02,00/d632c6,nf-00d632c606ab5b2023a4c1868acaf003,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743647785,1701743896000,1701743976000,328215,1544,-,68.3,0.0,32452608,776908800,33632256,945332224,108803,894437344,254,218386,36864,894435328,67,59,/input/data/work/00/d632c606ab5b2023a4c1868acaf003,true,-
95,cpu08,7a/851c23,nf-7a851c236241ab092b3300c1565a83c6,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743600094,1701743899000,1701743992000,391906,1857,-,65.3,0.0,33042432,776900608,34205696,945324032,108721,989857758,253,241682,4096,989855744,44,39,/input/data/work/7a/851c236241ab092b3300c1565a83c6,true,-
77,cpu09,d0/d22ea7,nf-d0d22ea76efc9d3971381296a205fa56,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743601745,1701743899000,1701743993000,391255,1571,-,73.3,0.0,32907264,776900608,34037760,945324032,108727,908068832,254,221714,24576,908066816,79,65,/input/data/work/d0/d22ea76efc9d3971381296a205fa56,true,-
99,cpu10,5f/36aa3b,nf-5f36aa3ba6ab013578d5554d90eb60cb,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743613987,1701743899000,1701743993000,379013,1584,-,74.0,0.0,33009664,776900608,34189312,945324032,108827,959449094,253,234258,4096,959447040,65,59,/input/data/work/5f/36aa3ba6ab013578d5554d90eb60cb,true,-
86,cpu08,f4/b8557b,nf-f4b8557b264cd9c227e183a1e24d44c1,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743628457,1701743899000,1701743992000,363543,1840,-,64.9,0.0,32899072,776908800,34045952,945332224,108725,978323421,254,238866,4096,978321408,49,45,/input/data/work/f4/b8557b264cd9c227e183a1e24d44c1,true,-
78,cpu10,42/cc234b,nf-42cc234b6d7003e18bdc068dc30cc609,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743631971,1701743895000,1701743992000,360029,1203,-,93.2,0.0,32968704,776916992,34017280,945340416,108790,1016072162,254,248082,4096,1016070144,88,78,/input/data/work/42/cc234b6d7003e18bdc068dc30cc609,true,-
84,cpu10,81/5822a6,nf-815822a664f76546fc66fd4215e91f6d,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743634557,1701743899000,1701743993000,358443,1694,-,68.7,0.0,32886784,776900608,34074624,945324032,108798,931137514,254,227346,4096,931135488,56,48,/input/data/work/81/5822a664f76546fc66fd4215e91f6d,true,-
81,cpu08,82/f213fc,nf-82f213fc7331e47c5e25a149ab4c7318,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743637022,1701743895000,1701743991000,353978,1151,-,91.4,0.0,27111424,422273024,28172288,590696448,108722,924846046,254,225810,4096,924844032,82,17,/input/data/work/82/f213fc7331e47c5e25a149ab4c7318,true,-
79,cpu09,69/8dbe23,nf-698dbe23c8c8eb273dd582e4c4b4de0e,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743639481,1701743895000,1701743993000,353519,1198,-,93.6,0.0,32825344,776900608,33980416,945324032,108736,977274858,254,238610,32768,977272832,98,89,/input/data/work/69/8dbe23c8c8eb273dd582e4c4b4de0e,true,-
83,cpu09,51/a0dd27,nf-51a0dd273a0534587a27bd27e1b284a5,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743642130,1701743899000,1701743994000,351870,1761,-,70.5,0.0,32518144,776900608,33615872,945324032,108728,1068500963,254,260882,28672,1068498944,75,65,/input/data/work/51/a0dd273a0534587a27bd27e1b284a5,true,-
89,cpu03,48/97b438,nf-4897b438dc3f95cfdce168102bdb89ec,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743644694,1701743910000,1701743996000,351306,1387,-,83.3,0.0,31723520,776908800,32800768,945332224,108816,887097325,254,216594,4096,887095296,116,76,/input/data/work/48/97b438dc3f95cfdce168102bdb89ec,true,-
85,cpu03,00/f22227,nf-00f22227b0496e0dc122cf2485973a77,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743650566,1701743910000,1701743997000,346434,1424,-,85.3,0.0,32858112,776900608,33890304,945324032,108804,994052067,254,242706,4096,994050048,85,78,/input/data/work/00/f22227b0496e0dc122cf2485973a77,true,-
100,cpu03,48/fdff9e,nf-48fdff9e66e0fbdef87fe293c8339bb4,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743653999,1701743910000,1701743997000,343001,1429,-,76.0,0.0,31993856,776908800,33132544,945332224,108796,954206169,254,232978,4096,954204160,103,77,/input/data/work/48/fdff9e66e0fbdef87fe293c8339bb4,true,-
74,cpu07,f4/d4c1a5,nf-f4d4c1a511432a7bd47aa6b36676646a,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743621631,1701743968000,1701744000000,378369,1398,-,83.6,0.0,32641024,776908800,33804288,945332224,108826,1043335141,254,254738,4096,1043333120,74,70,/input/data/work/f4/d4c1a511432a7bd47aa6b36676646a,true,-
71,cpu06,59/9acc83,nf-599acc83a2a621b3e1ad2fa3f0746c65,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743618165,1701743955000,1701744004000,385835,1624,-,77.2,0.0,32493568,776900608,33591296,945324032,108666,1047529410,254,255762,4096,1047527424,71,67,/input/data/work/59/9acc83a2a621b3e1ad2fa3f0746c65,true,-
93,cpu01,71/b9e84c,nf-71b9e84c0241d8d9cb6b8e1f321dc1b1,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743662068,1701743921000,1701744002000,339932,1270,-,91.3,0.0,32997376,776908800,34177024,945332224,108445,1021315009,252,249362,32768,1021313024,97,99,/input/data/work/71/b9e84c0241d8d9cb6b8e1f321dc1b1,true,-
98,cpu01,c9/9c1117,nf-c99c11176c264d7d0417a1357b905ed7,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743668070,1701743921000,1701744002000,333930,1191,-,93.9,0.0,28123136,427601920,29245440,596025344,108471,905971674,252,221202,32768,905969664,101,97,/input/data/work/c9/9c11176c264d7d0417a1357b905ed7,true,-
96,cpu06,30/33cdf8,nf-3033cdf8e59bfcd0aeb5f841d17f3d80,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743673553,1701743944000,1701744003000,329447,1167,-,94.7,0.0,32714752,776908800,33894400,945332224,108706,990906345,254,241938,4096,990904320,89,82,/input/data/work/30/33cdf8e59bfcd0aeb5f841d17f3d80,true,-
97,cpu06,bb/bf0285,nf-bbbf0285ceea3350c4497b9dff195d8f,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743678913,1701743955000,1701744004000,325087,1516,-,71.6,0.0,32796672,776900608,33976320,945324032,108691,922748891,254,225298,4096,922746880,73,65,/input/data/work/bb/bf0285ceea3350c4497b9dff195d8f,true,-
87,cpu01,d7/ea6cab,nf-d7ea6cab5aea1140cd6b7215b427ce0d,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701743657859,1701743921000,1701744007000,349141,1304,-,84.4,0.0,32604160,776908800,33783808,945332224,108474,1044383711,252,254994,36864,1044381696,98,99,/input/data/work/d7/ea6cab5aea1140cd6b7215b427ce0d,true,-
102,cpu01,28/00a09c,nf-2800a09c350b975d5cbb3db275f6418c,combineFiles,-,combineFiles (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744012691,1701744013000,1701744196000,183309,165178,-,2.5,0.0,5935104,11235328,5935104,11272192,2775637637,2775581291,2791,2660,2775580672,2775580672,3963,513,/input/data/work/28/00a09c350b975d5cbb3db275f6418c,true,-
101,cpu01,7c/6783e4,nf-7c6783e43d3fbca27ece1589fa097e04,combineFiles,-,combineFiles (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744013332,1701744014000,1701744222000,208668,180194,-,2.5,0.0,5840896,11235328,5840896,11272192,3023101573,3023045227,3027,2896,3023044608,3023044608,4322,574,/input/data/work/7c/6783e43d3fbca27ece1589fa097e04,true,-
119,cpu01,de/eb13ce,nf-deeb13ce84962cad39759e3def57053a,combineFiles,-,combineFiles (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744014808,1701744016000,1701744222000,207192,180084,-,2.5,0.0,6160384,11235328,6160384,11272192,3040927364,3040871019,3044,2913,3040870400,3040870400,4298,483,/input/data/work/de/eb13ce84962cad39759e3def57053a,true,-
111,cpu10,e8/77da9d,nf-e877da9d170a5bfdb10ca57844d6d460,combineFiles,-,combineFiles (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744014019,1701744015000,1701744287000,272981,232170,-,1.4,0.0,6066176,11235328,6066176,11272192,1938874293,1938817531,1992,1862,1938821120,1938817024,2749,341,/input/data/work/e8/77da9d170a5bfdb10ca57844d6d460,true,-
115,cpu02,1f/27c3f4,nf-1f27c3f4f295b8b3b254a4c37751441a,combineFiles,-,combineFiles (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744012218,1701744012000,1701744309000,296782,205891,-,2.1,0.0,5922816,11235328,5922816,11272192,2760957888,2760901231,2777,2646,2760904704,2760900608,3815,411,/input/data/work/1f/27c3f4f295b8b3b254a4c37751441a,true,-
132,cpu03,bd/bb8b6c,nf-bdbb8b6c9db0b12c3ca8e823630e9f40,combineFiles,-,combineFiles (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744012625,1701744013000,1701744314000,301375,258369,-,1.2,0.0,6025216,11235328,6025216,11272192,1913708483,1913651709,1968,1838,1913655296,1913651200,2759,342,/input/data/work/bd/bb8b6c9db0b12c3ca8e823630e9f40,true,-
125,cpu02,89/35dbbd,nf-8935dbbd38bcf8162bc061f7e9bdb52c,combineFiles,-,combineFiles (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744012892,1701744013000,1701744309000,296108,219806,-,2.0,0.0,5902336,11235328,5902336,11272192,2842746815,2842690159,2855,2724,2842693632,2842689536,4058,416,/input/data/work/89/35dbbd38bcf8162bc061f7e9bdb52c,true,-
127,cpu02,64/e46dea,nf-64e46deab2b3368e6c93b4e268099232,combineFiles,-,combineFiles (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744013417,1701744014000,1701744310000,296583,221692,-,2.1,0.0,6008832,11235328,6008832,11272192,2910904255,2910847599,2920,2789,2910851072,2910846976,4055,383,/input/data/work/64/e46deab2b3368e6c93b4e268099232,true,-
117,cpu08,9e/1f47d0,nf-9e1f47d01c1dc88b7e3a8507f88be850,combineFiles,-,combineFiles (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744012324,1701744013000,1701744368000,355676,221971,-,2.2,0.0,5820416,11235328,5820416,11272192,3051413363,3051356780,3054,2923,3051360256,3051356160,4296,444,/input/data/work/9e/1f47d01c1dc88b7e3a8507f88be850,true,-
106,cpu08,0b/59d4c6,nf-0b59d4c62937621c1028ca702da0f88c,combineFiles,-,combineFiles (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744012822,1701744013000,1701744367000,354178,219490,-,2.1,0.0,6008832,11235328,6008832,11272192,2881544051,2881487468,2892,2761,2881490944,2881486848,4167,442,/input/data/work/0b/59d4c62937621c1028ca702da0f88c,true,-
133,cpu08,ea/835822,nf-ea835822d69afa48a360713083d1490d,combineFiles,-,combineFiles (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744013526,1701744014000,1701744367000,353474,220590,-,2.1,0.0,6103040,11235328,6103040,11272192,2903564147,2903507564,2913,2782,2903511040,2903506944,4154,466,/input/data/work/ea/835822d69afa48a360713083d1490d,true,-
124,cpu10,94/cac09f,nf-94cac09f94e4448818523ecdb7305db5,combineFiles,-,combineFiles (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744012431,1701744013000,1701744404000,391569,306022,-,1.4,0.0,6008832,11235328,6008832,11272192,2736840629,2736783981,2754,2623,2736787456,2736783360,3961,403,/input/data/work/94/cac09f94e4448818523ecdb7305db5,true,-
110,cpu09,56/e086a4,nf-56e086a44c239d071bb9370c969e7de6,combineFiles,-,combineFiles (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744012562,1701744013000,1701744400000,387438,241349,-,1.8,0.0,5873664,11235328,5873664,11272192,2810240885,2810184300,2824,2693,2810187776,2810183680,4055,425,/input/data/work/56/e086a44c239d071bb9370c969e7de6,true,-
122,cpu09,97/c1524f,nf-97c1524f2add36462e6cd129be775b99,combineFiles,-,combineFiles (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744013109,1701744014000,1701744401000,387891,254154,-,1.8,0.0,5926912,11235328,5926912,11272192,2914049910,2913993324,2923,2792,2913996800,2913992704,4221,526,/input/data/work/97/c1524f2add36462e6cd129be775b99,true,-
130,cpu10,78/1903ea,nf-781903eab5ea758dbff90d1de3d8df80,combineFiles,-,combineFiles (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744013175,1701744014000,1701744404000,390825,346689,-,1.4,0.0,5787648,11235328,5787648,11272192,3041976245,3041919597,3045,2914,3041923072,3041918976,4344,486,/input/data/work/78/1903eab5ea758dbff90d1de3d8df80,true,-
123,cpu06,ea/a760d4,nf-eaa760d4a019a23205c0f190dd1b24f7,combineFiles,-,combineFiles (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744014263,1701744015000,1701744407000,392737,271197,-,1.5,0.0,5742592,11235328,5742592,11272192,2656100183,2656043627,2677,2546,2656047104,2656043008,3759,300,/input/data/work/ea/a760d4a019a23205c0f190dd1b24f7,true,-
114,cpu09,1d/569bbd,nf-1d569bbdd627e8168ff940c2dac8282c,combineFiles,-,combineFiles (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744014510,1701744016000,1701744400000,385490,251445,-,1.8,0.0,5939200,11235328,5939200,11272192,2857426805,2857370220,2869,2738,2857373696,2857369600,4122,518,/input/data/work/1d/569bbdd627e8168ff940c2dac8282c,true,-
112,cpu06,dd/d53c68,nf-ddd53c683367d3035525082b26bd9cd5,combineFiles,-,combineFiles (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744012496,1701744013000,1701744407000,394504,289789,-,1.6,0.0,5951488,11235328,5951488,11272192,2905661270,2905604715,2915,2784,2905608192,2905604096,4169,347,/input/data/work/dd/d53c683367d3035525082b26bd9cd5,true,-
126,cpu06,9d/4bbe3b,nf-9d4bbe3b64b5a5884097245518b455cc,combineFiles,-,combineFiles (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744013033,1701744014000,1701744407000,393967,293740,-,1.6,0.0,6086656,11235328,6086656,11272192,2925584215,2925527659,2934,2803,2925531136,2925527040,4195,340,/input/data/work/9d/4bbe3b64b5a5884097245518b455cc,true,-
120,cpu03,32/732c66,nf-32732c66c79e674d89bb9edd4694532a,combineFiles,-,combineFiles (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744012956,1701744014000,1701744446000,433044,407092,-,1.2,0.0,5976064,11235328,5976064,11272192,3054559170,3054502511,3057,2926,3054505984,3054501888,4349,452,/input/data/work/32/732c66c79e674d89bb9edd4694532a,true,-
116,cpu03,06/feb061,nf-06feb0617b08219ffaf8d17b6a3510a4,combineFiles,-,combineFiles (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744013776,1701744015000,1701744446000,432224,391809,-,1.1,0.0,6049792,11235328,6049792,11272192,2728452035,2728395375,2746,2615,2728398848,2728394752,3911,432,/input/data/work/06/feb0617b08219ffaf8d17b6a3510a4,true,-
103,cpu01,47/ac8ec6,nf-47ac8ec66fef75e7e974237853f61598,combineFiles,-,combineFiles (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744015854,1701744200000,1701744472000,456146,233071,-,1.8,0.0,5984256,11235328,5984256,11272192,2847989381,2847933035,2860,2729,2847932416,2847932416,4094,374,/input/data/work/47/ac8ec66fef75e7e974237853f61598,true,-
105,cpu10,17/8f8b18,nf-178f8b180f986577a4c0c7491eaf3dba,combineFiles,-,combineFiles (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744017738,1701744290000,1701744490000,472262,158823,-,3.1,0.0,6111232,11235328,6111232,11272192,3109085109,3109028461,3109,2978,3109031936,3109027840,4498,444,/input/data/work/17/8f8b180f986577a4c0c7491eaf3dba,true,-
134,cpu07,64/3b4b19,nf-643b4b195fac88b29895a7a4065327e3,combineFiles,-,combineFiles (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744013245,1701744014000,1701744512000,498755,403711,-,1.1,0.0,5980160,11235328,5980160,11272192,2819678167,2819621487,2833,2702,2819624960,2819620864,3917,432,/input/data/work/64/3b4b195fac88b29895a7a4065327e3,true,-
131,cpu07,fa/d62b38,nf-fad62b384c1fef43dc9a57d39214aaff,combineFiles,-,combineFiles (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744015341,1701744023000,1701744512000,496659,398514,-,1.2,0.0,5984256,11235328,5984256,11272192,2887835608,2887778927,2898,2767,2887782400,2887778304,3995,440,/input/data/work/fa/d62b384c1fef43dc9a57d39214aaff,true,-
108,cpu07,ed/f1e237,nf-edf1e23743979bb01687c1026eb77cec,combineFiles,-,combineFiles (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744012757,1701744013000,1701744512000,499243,415291,-,1.2,0.0,6094848,11235328,6094848,11272192,2952847319,2952790639,2960,2829,2952794112,2952790016,4199,481,/input/data/work/ed/f1e23743979bb01687c1026eb77cec,true,-
107,cpu01,08/26e3b6,nf-0826e3b6d0fd5d5a93192c0afaec83ff,combineFiles,-,combineFiles (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744016378,1701744225000,1701744522000,505622,246766,-,1.8,0.0,5947392,11235328,5947392,11272192,3021004421,3020948075,3025,2894,3020947456,3020947456,4186,445,/input/data/work/08/26e3b6d0fd5d5a93192c0afaec83ff,true,-
104,cpu01,46/ab2e0a,nf-46ab2e0ab680539ad6d9761ef09a580d,combineFiles,-,combineFiles (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744016955,1701744230000,1701744522000,505045,243542,-,1.8,0.0,5926912,11235328,5926912,11272192,2951798405,2951742059,2959,2828,2951741440,2951741440,4197,440,/input/data/work/46/ab2e0ab680539ad6d9761ef09a580d,true,-
129,cpu03,cd/90e500,nf-cd90e500a1f35988cc51fb3021a15ea2,combineFiles,-,combineFiles (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744020817,1701744328000,1701744547000,526183,201923,-,2.2,0.0,5873664,11235328,5873664,11272192,2916147138,2916090479,2925,2794,2916093952,2916089856,3733,276,/input/data/work/cd/90e500a1f35988cc51fb3021a15ea2,true,-
121,cpu08,1b/64901e,nf-1b64901e6154d2c4454fc465386c41d3,combineFiles,-,combineFiles (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744021639,1701744371000,1701744585000,563361,175419,-,2.5,0.0,5976064,11235328,5976064,11272192,2870009715,2869953132,2881,2750,2869956608,2869952512,3926,348,/input/data/work/1b/64901e6154d2c4454fc465386c41d3,true,-
128,cpu08,77/7f8100,nf-777f8100a22763e60370d90191209724,combineFiles,-,combineFiles (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744022430,1701744382000,1701744586000,563570,165838,-,2.8,0.0,6111232,11235328,6111232,11272192,3008421747,3008365164,3013,2882,3008368640,3008364544,3971,330,/input/data/work/77/7f8100a22763e60370d90191209724,true,-
113,cpu02,c7/56486a,nf-c756486acd8054f6652c8a038034c675,combineFiles,-,combineFiles (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744018498,1701744312000,1701744610000,591502,246793,-,1.8,0.0,5779456,11235328,5779456,11272192,2947604416,2947547759,2955,2824,2947551232,2947547136,3850,430,/input/data/work/c7/56486acd8054f6652c8a038034c675,true,-
109,cpu02,77/0b6911,nf-770b691180ba433cf56190ce4d9f8993,combineFiles,-,combineFiles (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744019257,1701744325000,1701744610000,590743,232936,-,1.9,0.0,5939200,11235328,5939200,11272192,2923487168,2923430511,2932,2801,2923433984,2923429888,4217,468,/input/data/work/77/0b691180ba433cf56190ce4d9f8993,true,-
118,cpu02,43/42c79e,nf-4342c79e5b619d47f1b565805257e025,combineFiles,-,combineFiles (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701744019994,1701744325000,1701744610000,590006,232479,-,1.8,0.0,6029312,11235328,6029312,11272192,2882592704,2882536047,2893,2762,2882539520,2882535424,3629,374,/input/data/work/43/42c79e5b619d47f1b565805257e025,true,-
