task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
24,cpu01,-,ea/4083f9,nf-ea4083f93daa18b14477759c1a9038f7,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485446,1702390554000,1702390565000,79554,5319,-,100.4,0.0,3805184,10248192,3805184,10285056,3170953286,1056965033,193688,258062,0,1056964608,4,343,/input/data/work/ea/4083f93daa18b14477759c1a9038f7,true,-,0,-,-,-,-,-,-,-,68004,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,7,1,3,55,-
39,cpu02,-,a7/5f5a63,nf-a75f5a63b8157305c52c7f26061a2d42,revertFile,38,revertFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485519,1702390556000,1702390567000,81481,5369,-,100.0,0.0,3833856,10248192,3833856,10285056,3170953585,1056965035,193688,258062,0,1056964608,6,338,/input/data/work/a7/5f5a63b8157305c52c7f26061a2d42,true,-,0,-,-,-,-,-,-,-,69880,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,1,4,62,-
40,cpu02,-,20/d94697,nf-20d94697cecc46457932f039feb6f84a,revertFile,39,revertFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485554,1702390556000,1702390567000,81446,5410,-,100.1,0.0,3907584,10248192,3907584,10285056,3170953585,1056965035,193688,258062,0,1056964608,5,343,/input/data/work/20/d94697cecc46457932f039feb6f84a,true,-,0,-,-,-,-,-,-,-,69880,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,7,1,4,22,-
34,cpu02,-,8c/442253,nf-8c442253109bbbe8ecf286f4c7c39a26,revertFile,33,revertFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485635,1702390556000,1702390567000,81365,5434,-,100.0,0.0,3899392,10248192,3899392,10285056,3170953585,1056965035,193688,258062,0,1056964608,5,329,/input/data/work/8c/442253109bbbe8ecf286f4c7c39a26,true,-,0,-,-,-,-,-,-,-,69869,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,5,0,5,70,-
35,cpu03,-,d6/9b44a2,nf-d69b44a2e6c4e6980b8a29449bed6ccf,revertFile,34,revertFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485678,1702390556000,1702390568000,82322,5418,-,100.1,0.0,3796992,10248192,3796992,10285056,3170953589,1056965035,193688,258062,0,1056964608,10,354,/input/data/work/d6/9b44a2e6c4e6980b8a29449bed6ccf,true,-,0,-,-,-,-,-,-,-,69950,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,6,1,5,29,-
60,cpu06,-,06/d53b76,nf-06d53b76fb60cad3cc3226ae4111b6a7,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390487082,1702390557000,1702390568000,80918,5390,-,100.2,0.0,3952640,10248192,3952640,10285056,3170953490,1056965032,193688,258062,0,1056964608,7,349,/input/data/work/06/d53b76fb60cad3cc3226ae4111b6a7,true,-,0,-,-,-,-,-,-,-,69381,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,5,1,4,18,-
61,cpu06,-,a7/490bfd,nf-a7490bfdfe107b65d9c3aec05bea4960,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390487175,1702390557000,1702390568000,80825,5380,-,100.3,0.0,3870720,10248192,3870720,10285056,3170953491,1056965032,193688,258062,0,1056964608,11,357,/input/data/work/a7/490bfdfe107b65d9c3aec05bea4960,true,-,0,-,-,-,-,-,-,-,69263,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,0,4,83,-
62,cpu06,-,fb/bfab11,nf-fbbfab11ac892dd04408db12a44f9463,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390487206,1702390557000,1702390568000,80794,5329,-,100.0,0.0,3940352,10248192,3940352,10285056,3170953490,1056965032,193688,258062,0,1056964608,7,345,/input/data/work/fb/bfab11ac892dd04408db12a44f9463,true,-,0,-,-,-,-,-,-,-,69137,-,-,86,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,1,4,20,-
63,cpu03,-,2b/99570a,nf-2b99570a1ef8ef7aba010f7af377542b,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390487289,1702390556000,1702390568000,80711,5404,-,100.1,0.0,3883008,10248192,3883008,10285056,3170953589,1056965035,193688,258062,0,1056964608,11,335,/input/data/work/2b/99570a1ef8ef7aba010f7af377542b,true,-,0,-,-,-,-,-,-,-,68485,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,5,0,3,72,-
64,cpu03,-,90/9843ba,nf-909843ba2e6e3c595d2160c0d5330553,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390487362,1702390556000,1702390568000,80638,5356,-,100.0,0.0,3813376,10248192,3813376,10285056,3170953589,1056965035,193688,258062,0,1056964608,13,337,/input/data/work/90/9843ba2e6e3c595d2160c0d5330553,true,-,0,-,-,-,-,-,-,-,68354,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,6,0,2,63,-
48,cpu06,-,89/f4c7cc,nf-89f4c7cc1969d7b76b2e509ab9113a63,revertFile,47,revertFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486300,1702390571000,1702390582000,95700,5408,-,100.1,0.0,3977216,10248192,3977216,10285056,3170953490,1056965032,193688,258062,0,1056964608,8,344,/input/data/work/89/f4c7cc1969d7b76b2e509ab9113a63,true,-,0,-,-,-,-,-,-,-,84210,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,6,1,3,21,-
49,cpu06,-,0e/6f4d7f,nf-0e6f4d7ff8bb13bbb481e7bf96971c25,revertFile,48,revertFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486392,1702390571000,1702390582000,95608,5401,-,100.3,0.0,3821568,10248192,3821568,10285056,3170953492,1056965032,193688,258062,0,1056964608,8,343,/input/data/work/0e/6f4d7ff8bb13bbb481e7bf96971c25,true,-,0,-,-,-,-,-,-,-,84079,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,26,-,-,-,-,-,-,5,1,5,80,-
51,cpu06,-,0e/0eb5f3,nf-0e0eb5f33bad1502ee3e467c2212215e,revertFile,50,revertFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486423,1702390571000,1702390582000,95577,5416,-,100.4,0.0,3792896,10248192,3792896,10285056,3170953491,1056965032,193688,258062,0,1056964608,8,349,/input/data/work/0e/0eb5f33bad1502ee3e467c2212215e,true,-,0,-,-,-,-,-,-,-,83973,-,-,111,-,-,-,-,-,-,-,-,-,-,-,-,-,29,-,-,-,-,-,-,5,1,4,20,-
52,cpu03,-,28/3c7a63,nf-283c7a6346bcfe7b602b23a6e553d438,revertFile,51,revertFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486503,1702390570000,1702390582000,95497,5345,-,99.9,0.0,4067328,10248192,4067328,10285056,3170953589,1056965034,193688,258062,0,1056964608,12,341,/input/data/work/28/3c7a6346bcfe7b602b23a6e553d438,true,-,0,-,-,-,-,-,-,-,83297,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,5,0,4,70,-
50,cpu03,-,34/2e3b0a,nf-342e3b0ad0acc74799cbc77851b9edcb,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486578,1702390570000,1702390582000,95422,5442,-,99.9,0.0,3919872,10248192,3919872,10285056,3170953589,1056965034,193688,258062,0,1056964608,9,338,/input/data/work/34/2e3b0ad0acc74799cbc77851b9edcb,true,-,0,-,-,-,-,-,-,-,83163,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,27,-,-,-,-,-,-,6,1,5,62,-
55,cpu03,-,2d/8624fc,nf-2d8624fc39946ec87f9154d22fea748a,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486662,1702390570000,1702390582000,95338,5401,-,100.1,0.0,3891200,10248192,3891200,10285056,3170953590,1056965035,193688,258062,0,1056964608,7,339,/input/data/work/2d/8624fc39946ec87f9154d22fea748a,true,-,0,-,-,-,-,-,-,-,83024,-,-,105,-,-,-,-,-,-,-,-,-,-,-,-,-,27,-,-,-,-,-,-,5,1,4,73,-
53,cpu02,-,4a/ae9f93,nf-4aae9f93a5969d33333df61fb4800127,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486693,1702390570000,1702390581000,94307,5368,-,100.2,0.0,3833856,10248192,3833856,10285056,3170953585,1056965035,193688,258062,0,1056964608,6,342,/input/data/work/4a/ae9f93a5969d33333df61fb4800127,true,-,0,-,-,-,-,-,-,-,82833,-,-,103,-,-,-,-,-,-,-,-,-,-,-,-,-,30,-,-,-,-,-,-,5,1,4,20,-
54,cpu02,-,ab/dc6c87,nf-abdc6c878cd1611d35d07c0a03de9a79,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486786,1702390570000,1702390581000,94214,5436,-,100.1,0.0,3981312,10248192,3981312,10285056,3170953585,1056965035,193688,258062,0,1056964608,5,335,/input/data/work/ab/dc6c878cd1611d35d07c0a03de9a79,true,-,0,-,-,-,-,-,-,-,82704,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,4,1,4,83,-
56,cpu02,-,fc/ea7491,nf-fcea74913ee56c060794b8b64c915d8e,revertFile,55,revertFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486816,1702390570000,1702390581000,94184,5414,-,99.9,0.0,3911680,10248192,3911680,10285056,3170953585,1056965034,193688,258062,0,1056964608,5,328,/input/data/work/fc/ea74913ee56c060794b8b64c915d8e,true,-,0,-,-,-,-,-,-,-,82601,-,-,99,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,5,0,4,20,-
57,cpu01,-,44/658bbe,nf-44658bbe339e7bba45afa5c7263004cc,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486901,1702390568000,1702390579000,92099,5300,-,100.5,0.0,4079616,10248192,4079616,10285056,3170953286,1056965033,193688,258062,0,1056964608,4,342,/input/data/work/44/658bbe339e7bba45afa5c7263004cc,true,-,0,-,-,-,-,-,-,-,80579,-,-,97,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,0,4,75,-
58,cpu01,-,74/8f1794,nf-748f1794385b3e06f07ba51a4d50256b,revertFile,57,revertFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486970,1702390568000,1702390579000,92030,5232,-,100.4,0.0,3805184,10248192,3805184,10285056,3170953286,1056965033,193688,258062,0,1056964608,4,256,/input/data/work/74/8f1794385b3e06f07ba51a4d50256b,true,-,0,-,-,-,-,-,-,-,80376,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,87,-,-,-,-,-,-,4,1,4,59,-
59,cpu01,-,71/cc6965,nf-71cc6965b20287b1f324a0e25c8fc546,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390487053,1702390568000,1702390579000,91947,5292,-,100.2,0.0,3985408,10248192,3985408,10285056,3170953286,1056965033,193688,258062,0,1056964608,4,345,/input/data/work/71/cc6965b20287b1f324a0e25c8fc546,true,-,0,-,-,-,-,-,-,-,80059,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,1,4,72,-
46,cpu01,-,e4/d51d10,nf-e4d51d10939b7a291fd67fcfe781304b,revertFile,45,revertFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486119,1702390583000,1702390593000,106881,5131,-,100.2,0.0,3846144,10248192,3846144,10285056,3170953285,1056965033,193688,258062,0,1056964608,4,266,/input/data/work/e4/d51d10939b7a291fd67fcfe781304b,true,-,0,-,-,-,-,-,-,-,96290,-,-,122,-,-,-,-,-,-,-,-,-,-,-,-,-,28,-,-,-,-,-,-,5,0,5,67,-
47,cpu01,-,73/a8195f,nf-73a8195f001b4cb1b980fa655ddcf691,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486189,1702390582000,1702390593000,106811,5279,-,100.1,0.0,4063232,10248192,4063232,10285056,3170953286,1056965033,193688,258062,0,1056964608,4,348,/input/data/work/73/a8195f001b4cb1b980fa655ddcf691,true,-,0,-,-,-,-,-,-,-,95186,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,27,-,-,-,-,-,-,5,1,4,58,-
45,cpu01,-,2d/891220,nf-2d89122094c9eeec1237df73e7e42bc1,revertFile,44,revertFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486268,1702390582000,1702390593000,106732,5272,-,100.2,0.0,3960832,10248192,3960832,10285056,3170953285,1056965033,193688,258062,0,1056964608,4,344,/input/data/work/2d/89122094c9eeec1237df73e7e42bc1,true,-,0,-,-,-,-,-,-,-,95020,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,4,1,4,69,-
20,cpu06,-,6f/5faebb,nf-6f5faebb067c367e6847f13258f856ae,revertFile,19,revertFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485115,1702390585000,1702390597000,111885,5387,-,100.1,0.0,3911680,10248192,3911680,10285056,3170953491,1056965032,193688,258062,0,1056964608,9,353,/input/data/work/6f/5faebb067c367e6847f13258f856ae,true,-,0,-,-,-,-,-,-,-,99465,-,-,149,-,-,-,-,-,-,-,-,-,-,-,-,-,24,-,-,-,-,-,-,5,0,5,22,-
3,cpu06,-,f1/8ba08c,nf-f18ba08c17b738ef28ae2671434ae06a,revertFile,2,revertFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485148,1702390585000,1702390597000,111852,5431,-,99.9,0.0,4067328,10248192,4067328,10285056,3170953489,1056965031,193688,258062,0,1056964608,5,362,/input/data/work/f1/8ba08c17b738ef28ae2671434ae06a,true,-,0,-,-,-,-,-,-,-,99380,-,-,147,-,-,-,-,-,-,-,-,-,-,-,-,-,24,-,-,-,-,-,-,5,0,4,21,-
28,cpu06,-,a2/679299,nf-a2679299f16d4ef6d9c54123939ce3c9,revertFile,27,revertFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485179,1702390585000,1702390597000,111821,5399,-,100.1,0.0,3932160,10248192,3932160,10285056,3170953490,1056965032,193688,258062,0,1056964608,6,348,/input/data/work/a2/679299f16d4ef6d9c54123939ce3c9,true,-,0,-,-,-,-,-,-,-,99303,-,-,145,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,-,-,-,-,-,5,1,4,21,-
37,cpu03,-,41/730df8,nf-41730df80c86b982a17ad7561e65f29f,revertFile,36,revertFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485752,1702390584000,1702390596000,110248,5341,-,100.1,0.0,3895296,10248192,3895296,10285056,3170953590,1056965035,193688,258062,0,1056964608,9,349,/input/data/work/41/730df80c86b982a17ad7561e65f29f,true,-,0,-,-,-,-,-,-,-,98100,-,-,134,-,-,-,-,-,-,-,-,-,-,-,-,-,25,-,-,-,-,-,-,5,1,4,63,-
42,cpu03,-,4f/fe8a27,nf-4ffe8a27feb6c6aa445f8b15dfd2c28c,revertFile,41,revertFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485819,1702390584000,1702390596000,110181,5406,-,100.0,0.0,3854336,10248192,3854336,10285056,3170953590,1056965035,193688,258062,0,1056964608,10,341,/input/data/work/4f/fe8a27feb6c6aa445f8b15dfd2c28c,true,-,0,-,-,-,-,-,-,-,97986,-,-,132,-,-,-,-,-,-,-,-,-,-,-,-,-,28,-,-,-,-,-,-,6,1,4,55,-
38,cpu03,-,f3/f534aa,nf-f3f534aa2236347e72e08da5ffdbfab8,revertFile,37,revertFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485896,1702390584000,1702390596000,110104,5377,-,100.0,0.0,3919872,10248192,3919872,10285056,3170953590,1056965035,193688,258062,0,1056964608,8,335,/input/data/work/f3/f534aa2236347e72e08da5ffdbfab8,true,-,0,-,-,-,-,-,-,-,97860,-,-,130,-,-,-,-,-,-,-,-,-,-,-,-,-,25,-,-,-,-,-,-,5,1,4,65,-
36,cpu02,-,2b/1ca79d,nf-2b1ca79db1d64df9ae71eaac7249e7a0,revertFile,35,revertFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485925,1702390584000,1702390595000,109075,5431,-,99.9,0.0,3891200,10248192,3891200,10285056,3170953584,1056965034,193688,258062,0,1056964608,5,332,/input/data/work/2b/1ca79db1d64df9ae71eaac7249e7a0,true,-,0,-,-,-,-,-,-,-,97655,-,-,128,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,5,0,5,18,-
44,cpu02,-,ce/bedfc4,nf-cebedfc4486eaac2348b53d73f76bf8c,revertFile,43,revertFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486011,1702390584000,1702390595000,108989,5352,-,100.0,0.0,3874816,10248192,3874816,10285056,3170953586,1056965035,193688,258062,0,1056964608,5,340,/input/data/work/ce/bedfc4486eaac2348b53d73f76bf8c,true,-,0,-,-,-,-,-,-,-,97535,-,-,126,-,-,-,-,-,-,-,-,-,-,-,-,-,28,-,-,-,-,-,-,4,1,4,76,-
43,cpu02,-,8b/2631ce,nf-8b2631cec78629710e5470fcc93e4459,revertFile,42,revertFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390486041,1702390584000,1702390595000,108959,5403,-,100.1,0.0,3739648,10248192,3739648,10285056,3170953585,1056965035,193688,258062,0,1056964608,5,353,/input/data/work/8b/2631cec78629710e5470fcc93e4459,true,-,0,-,-,-,-,-,-,-,97430,-,-,124,-,-,-,-,-,-,-,-,-,-,-,-,-,29,-,-,-,-,-,-,5,1,4,19,-
30,cpu06,-,06/90a633,nf-0690a63387d59aa6457c2b73137ef4f3,revertFile,29,revertFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390484671,1702390599000,1702390610000,125329,5348,-,100.1,0.0,3772416,10248192,3772416,10285056,3170953490,1056965032,193688,258062,0,1056964608,12,347,/input/data/work/06/90a63387d59aa6457c2b73137ef4f3,true,-,0,-,-,-,-,-,-,-,113963,-,-,174,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,5,1,5,20,-
6,cpu06,-,c0/b2e64e,nf-c0b2e64ed1b360249e6d5181ead38b86,revertFile,5,revertFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390484707,1702390599000,1702390610000,125293,5392,-,100.2,0.0,4022272,10248192,4022272,10285056,3170953491,1056965032,193688,258062,0,1056964608,6,353,/input/data/work/c0/b2e64ed1b360249e6d5181ead38b86,true,-,0,-,-,-,-,-,-,-,113862,-,-,172,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,3,4,18,-
5,cpu06,-,2a/c25bbf,nf-2ac25bbf406170921165efe5f388a0e2,revertFile,4,revertFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390484777,1702390599000,1702390610000,125223,5392,-,99.9,0.0,3952640,10248192,3952640,10285056,3170953490,1056965031,193688,258062,0,1056964608,8,342,/input/data/work/2a/c25bbf406170921165efe5f388a0e2,true,-,0,-,-,-,-,-,-,-,113748,-,-,170,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,10,1,5,53,-
25,cpu03,-,8d/2324de,nf-8d2324de40145991c35d58841b87e846,revertFile,24,revertFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390484810,1702390599000,1702390610000,125190,5308,-,99.9,0.0,4055040,10248192,4055040,10285056,3170953589,1056965034,193688,258062,0,1056964608,9,344,/input/data/work/8d/2324de40145991c35d58841b87e846,true,-,0,-,-,-,-,-,-,-,113104,-,-,168,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,1,4,21,-
18,cpu03,-,72/a5a36d,nf-72a5a36ddaaaffe9e6fc3bdafb1b6593,revertFile,17,revertFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390484843,1702390598000,1702390610000,125157,5400,-,100.1,0.0,3870720,10248192,3870720,10285056,3170953590,1056965035,193688,258062,0,1056964608,9,345,/input/data/work/72/a5a36ddaaaffe9e6fc3bdafb1b6593,true,-,0,-,-,-,-,-,-,-,113021,-,-,166,-,-,-,-,-,-,-,-,-,-,-,-,-,22,-,-,-,-,-,-,5,1,4,22,-
8,cpu03,-,4a/b36dc9,nf-4ab36dc94e3f204877e70229cf9b1f1c,revertFile,7,revertFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390484879,1702390598000,1702390610000,125121,5393,-,100.1,0.0,3907584,10248192,3907584,10285056,3170953589,1056965035,193688,258062,0,1056964608,10,338,/input/data/work/4a/b36dc94e3f204877e70229cf9b1f1c,true,-,0,-,-,-,-,-,-,-,112928,-,-,164,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,6,1,5,23,-
17,cpu02,-,c0/3b188c,nf-c03b188cf4f3d346fc9e6d2294475b8b,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390484914,1702390598000,1702390609000,124086,5350,-,100.3,0.0,4014080,10248192,4014080,10285056,3170953586,1056965035,193688,258062,0,1056964608,7,340,/input/data/work/c0/3b188cf4f3d346fc9e6d2294475b8b,true,-,0,-,-,-,-,-,-,-,112710,-,-,162,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,7,1,4,21,-
19,cpu02,-,fb/b8ef78,nf-fbb8ef78148393ddadcc4c515c9310c4,revertFile,18,revertFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390484951,1702390598000,1702390609000,124049,5480,-,99.3,0.0,3739648,10248192,3739648,10285056,3170953585,1056965034,193688,258062,0,1056964608,5,325,/input/data/work/fb/b8ef78148393ddadcc4c515c9310c4,true,-,0,-,-,-,-,-,-,-,112623,-,-,160,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,6,1,4,24,-
2,cpu02,-,e8/11c22e,nf-e811c22e3c010a3c3ee397638f269449,revertFile,1,revertFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390484986,1702390598000,1702390609000,124014,5426,-,100.3,0.0,3899392,10248192,3899392,10285056,3170953586,1056965035,193688,258062,0,1056964608,5,333,/input/data/work/e8/11c22e3c010a3c3ee397638f269449,true,-,0,-,-,-,-,-,-,-,112536,-,-,158,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,7,1,4,22,-
26,cpu01,-,b1/61dae5,nf-b161dae5c3e13729530391dba3342d40,revertFile,25,revertFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485018,1702390596000,1702390607000,121982,5280,-,100.4,0.0,3829760,10248192,3829760,10285056,3170953285,1056965033,193688,258062,0,1056964608,4,341,/input/data/work/b1/61dae5c3e13729530391dba3342d40,true,-,0,-,-,-,-,-,-,-,110519,-,-,156,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,5,1,4,21,-
27,cpu01,-,e9/748b72,nf-e9748b720870a7defb73dbc986e9da0a,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485051,1702390596000,1702390607000,121949,5260,-,100.4,0.0,3956736,10248192,3956736,10285056,3170953285,1056965033,193688,258062,0,1056964608,4,357,/input/data/work/e9/748b720870a7defb73dbc986e9da0a,true,-,0,-,-,-,-,-,-,-,110422,-,-,154,-,-,-,-,-,-,-,-,-,-,-,-,-,101,-,-,-,-,-,-,5,0,4,22,-
41,cpu01,-,78/9169c0,nf-789169c0374724c3f8f98ac3230ccac0,revertFile,40,revertFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390485082,1702390596000,1702390607000,121918,5248,-,100.3,0.0,4059136,10248192,4059136,10285056,3170953286,1056965033,193688,258062,0,1056964608,4,351,/input/data/work/78/9169c0374724c3f8f98ac3230ccac0,true,-,0,-,-,-,-,-,-,-,110155,-,-,152,-,-,-,-,-,-,-,-,-,-,-,-,-,29,-,-,-,-,-,-,5,0,4,21,-
33,cpu01,-,29/a736ba,nf-29a736baa5e4e67d178b3b40531c12c9,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390484578,1702390611000,1702390622000,137422,5308,-,100.3,0.0,3878912,10248192,3878912,10285056,3170953286,1056965033,193688,258062,0,1056964608,4,342,/input/data/work/29/a736baa5e4e67d178b3b40531c12c9,true,-,0,-,-,-,-,-,-,-,126059,-,-,181,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,5,1,5,21,-
16,cpu01,-,02/a76569,nf-02a7656992563de74ff9d9d63ab8547b,revertFile,15,revertFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702390484607,1702390611000,1702390622000,137393,5279,-,100.2,0.0,3997696,10248192,3997696,10285056,3170953285,1056965033,193688,258062,0,1056964608,5,348,/input/data/work/02/a7656992563de74ff9d9d63ab8547b,true,-,0,-,-,-,-,-,-,-,125796,-,-,179,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,4,17,-
