task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
30,cpu06,2b/5c649a,nf-2b5c649a2bbb197cd3415ae1aaf64c8d,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041017793,1699041019000,1699041101000,83207,1257,-,92.1,0.0,33480704,776900608,34549760,945324032,108735,912263145,254,222738,0,912261120,95,74,/input/data/work/2b/5c649a2bbb197cd3415ae1aaf64c8d,true,-,5,1,6,20
25,cpu08,c2/6404f2,nf-c26404f216054c834768a0544385f6a7,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041017932,1699041026000,1699041103000,85068,1174,-,98.1,0.0,33345536,776900608,34476032,945324032,108153,1001392126,254,244498,0,1001390080,97,110,/input/data/work/c2/6404f216054c834768a0544385f6a7,true,-,5,0,5,21
10,cpu03,50/97a9da,nf-5097a9da1ed92beed7748715a3d1fe5e,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041017962,1699041028000,1699041088000,70038,1118,-,105.1,0.0,33591296,776900608,34684928,945324032,108749,1021315051,255,249362,0,1021313024,105,97,/input/data/work/50/97a9da1ed92beed7748715a3d1fe5e,true,-,4,1,5,19
6,cpu10,58/8f39d9,nf-588f39d930433377642b751386f8f3f7,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018028,1699041024000,1699041101000,82972,1220,-,104.8,0.0,32964608,776908800,34074624,945332224,108704,1058015227,256,258322,0,1058013184,106,102,/input/data/work/58/8f39d930433377642b751386f8f3f7,true,-,5,0,5,22
9,cpu06,6e/7e90b3,nf-6e7e90b357b0fc9efdf44be08eb08748,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018058,1699041019000,1699041101000,82942,1072,-,108.9,0.0,28065792,422273024,29192192,590696448,108717,875562967,254,213778,0,875560960,97,20,/input/data/work/6e/7e90b357b0fc9efdf44be08eb08748,true,-,4,1,4,20
2,cpu08,01/51e958,nf-0151e95810263f4ea09ef00a29eee892,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018189,1699041027000,1699041103000,84811,1039,-,105.8,0.0,3432448,5857280,3432448,5894144,108112,881854420,254,215314,0,881852416,6,3,/input/data/work/01/51e95810263f4ea09ef00a29eee892,true,-,5,1,4,21
11,cpu10,04/0366e2,nf-040366e2b9ab988a736cf431dc1407a6,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018278,1699041024000,1699041101000,82722,1110,-,108.8,0.0,33329152,776908800,34394112,945332224,108686,951060457,255,232210,0,951058432,107,101,/input/data/work/04/0366e2b9ab988a736cf431dc1407a6,true,-,4,1,4,20
13,cpu06,bb/cafafa,nf-bbcafafa1fceb1347d2133cfc848db4a,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018310,1699041019000,1699041101000,82690,1178,-,105.9,0.0,33652736,776908800,34725888,945332224,108734,990906344,254,241938,0,990904320,114,98,/input/data/work/bb/cafafa1fceb1347d2133cfc848db4a,true,-,5,0,5,21
29,cpu01,51/eb043c,nf-51eb043c9a069d71d353b099a299b89c,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041017863,1699041018000,1699041104000,86137,1076,-,109.8,0.0,28241920,326901760,28241920,326938624,107944,1018169317,252,248594,0,1018167296,2,6,/input/data/work/51/eb043c9a069d71d353b099a299b89c,true,-,5,1,4,22
8,cpu01,fe/98a525,nf-fe98a525819eb88927e828626535dfb7,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018123,1699041018000,1699041104000,85877,1121,-,107.6,0.0,28250112,422277120,28966912,590700544,107936,1017120728,253,248338,0,1017118720,97,21,/input/data/work/fe/98a525819eb88927e828626535dfb7,true,-,5,1,6,21
4,cpu01,6e/14651f,nf-6e14651f7c75bac4f79da70b5e751265,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018371,1699041019000,1699041104000,85629,1062,-,107.4,0.0,28123136,326897664,28123136,326934528,107930,1012926424,252,247314,0,1012924416,2,5,/input/data/work/6e/14651f7c75bac4f79da70b5e751265,true,-,4,1,4,18
1,cpu02,06/068579,nf-0606857926cf44ecf0b6fd3df73b8fe0,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041017724,1699041029000,1699041129000,111276,1418,-,87.6,0.0,33296384,776908800,34476032,945332224,108763,1056966658,254,258066,0,1056964608,76,75,/input/data/work/06/06857926cf44ecf0b6fd3df73b8fe0,true,-,5,1,4,26
7,cpu02,48/5dbb45,nf-485dbb4508c606f8b0c9eba2e3855e2a,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041017995,1699041029000,1699041129000,111005,1121,-,100.5,0.0,33353728,776908800,34492416,945332224,108736,877660128,255,214290,0,877658112,94,86,/input/data/work/48/5dbb4508c606f8b0c9eba2e3855e2a,true,-,4,1,5,22
17,cpu02,9c/a35174,nf-9ca35174ea1e7613d4b883df70f522cd,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018248,1699041029000,1699041129000,110752,1323,-,93.8,0.0,33079296,776900608,34209792,945324032,108713,1017120718,254,248338,0,1017118720,86,79,/input/data/work/9c/a35174ea1e7613d4b883df70f522cd,true,-,4,1,4,21
52,cpu07,bd/8b0444,nf-bd8b0444c6b5e06ea6b64d91782ed125,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018401,1699041089000,1699041149000,130599,1033,-,108.1,0.0,28090368,326901760,28090368,326938624,108733,888145888,254,216850,0,888143872,4,6,/input/data/work/bd/8b0444c6b5e06ea6b64d91782ed125,true,-,4,1,4,19
19,cpu07,69/771d53,nf-69771d53b2a71f1b422bad48201adfe3,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018433,1699041089000,1699041149000,130567,1174,-,107.5,0.0,28291072,422277120,29114368,590700544,108744,994052075,254,242706,0,994050048,126,100,/input/data/work/69/771d53b2a71f1b422bad48201adfe3,true,-,5,1,4,21
22,cpu07,e3/de2ab3,nf-e3de2ab376d0ca696716949a955b8c16,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018465,1699041088000,1699041149000,130535,1502,-,80.7,0.0,33472512,776908800,34652160,945332224,108747,1050675184,254,256530,0,1050673152,70,59,/input/data/work/e3/de2ab376d0ca696716949a955b8c16,true,-,5,0,4,22
21,cpu09,6b/d14595,nf-6bd14595f91c807245066b2b319f7fb9,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018496,1699041090000,1699041145000,126504,1032,-,105.2,0.0,27742208,326901760,27742208,326938624,108153,967837680,255,236306,0,967835648,4,4,/input/data/work/6b/d14595f91c807245066b2b319f7fb9,true,-,5,1,5,19
28,cpu09,25/81af99,nf-2581af996c019fff17d6fe9105366dd4,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018525,1699041090000,1699041145000,126475,1046,-,110.5,0.0,28000256,326905856,28000256,326942720,108149,950011890,254,231954,0,950009856,4,6,/input/data/work/25/81af996c019fff17d6fe9105366dd4,true,-,5,1,4,18
15,cpu09,7a/b11de9,nf-7ab11de946fce645f54769c5bdbe2734,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018558,1699041090000,1699041145000,126442,986,-,107.0,0.0,28196864,326897664,28196864,326934528,108122,871368663,254,212754,0,871366656,4,6,/input/data/work/7a/b11de946fce645f54769c5bdbe2734,true,-,5,1,4,22
3,cpu03,73/b0d136,nf-73b0d136a4999b513bd8dcb0812dff84,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018594,1699041092000,1699041158000,139406,7386,-,15.4,0.0,32960512,776916992,33988608,945340416,108736,984614875,254,240402,0,984612864,90,78,/input/data/work/73/b0d136a4999b513bd8dcb0812dff84,true,-,11,1,4,19
12,cpu03,f3/08e6ee,nf-f308e6eee8d36a96365cf8623335c1b8,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018627,1699041092000,1699041158000,139373,6924,-,18.1,0.0,33259520,709799936,34439168,945332224,108757,1070598130,254,261394,0,1070596096,35,33,/input/data/work/f3/08e6eee8d36a96365cf8623335c1b8,true,-,7,2,4,19
31,cpu03,9d/adc019,nf-9dadc0195280a94bafec8176550a8d40,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018661,1699041092000,1699041158000,139339,1040,-,108.0,0.0,28323840,326897664,28323840,326934528,108773,969934857,254,236818,0,969932800,4,2,/input/data/work/9d/adc0195280a94bafec8176550a8d40,true,-,8,1,4,20
33,cpu06,16/847b1c,nf-16847b1c1a517cdbdcdda2fac593b668,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018696,1699041104000,1699041189000,170304,1037,-,108.8,0.0,3248128,5857280,3248128,5894144,108754,887097341,254,216594,0,887095296,3,1,/input/data/work/16/847b1c1a517cdbdcdda2fac593b668,true,-,5,1,4,22
34,cpu06,df/d63f43,nf-dfd63f433c23d0aeaae110cac8e75d4c,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018727,1699041104000,1699041189000,170273,1153,-,106.7,0.0,32845824,776900608,34025472,945324032,108731,991954912,255,242194,0,991952896,117,101,/input/data/work/df/d63f433c23d0aeaae110cac8e75d4c,true,-,5,1,4,20
35,cpu10,f4/3eec50,nf-f43eec50549cf2cf13f6486ba44a23c7,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018758,1699041104000,1699041186000,167242,1120,-,106.7,0.0,27996160,422277120,28803072,590700544,108684,931137516,254,227346,0,931135488,100,18,/input/data/work/f4/3eec50549cf2cf13f6486ba44a23c7,true,-,5,0,4,20
36,cpu06,e2/410219,nf-e24102192b3484e65dd39258d60462da,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018788,1699041104000,1699041189000,170212,1179,-,108.5,0.0,33431552,776900608,34611200,945324032,108746,1024460789,254,250130,0,1024458752,121,95,/input/data/work/e2/4102192b3484e65dd39258d60462da,true,-,4,1,3,21
37,cpu10,6f/e6b452,nf-6fe6b452d89b406948f52538a42c8002,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018821,1699041104000,1699041186000,167179,1102,-,112.0,0.0,27824128,326901760,27824128,326938624,108697,968886260,255,236562,0,968884224,4,5,/input/data/work/6f/e6b452d89b406948f52538a42c8002,true,-,5,1,4,22
38,cpu10,07/f7a618,nf-07f7a61860d01deeb4e2c69dc9131bd2,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018849,1699041105000,1699041186000,167151,1070,-,109.6,0.0,27865088,422277120,29016064,590700544,108681,954206185,254,232978,0,954204160,95,24,/input/data/work/07/f7a61860d01deeb4e2c69dc9131bd2,true,-,5,1,4,17
39,cpu08,20/adf2a3,nf-20adf2a364f3e58b7b11409562f535f5,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018876,1699041107000,1699041193000,174124,953,-,109.7,0.0,3334144,5857280,3334144,5894144,108100,988809160,254,241426,0,988807168,2,2,/input/data/work/20/adf2a364f3e58b7b11409562f535f5,true,-,3,1,3,19
40,cpu08,81/f0d977,nf-81f0d97777af6f58377a2cf12150d884,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018906,1699041106000,1699041193000,174094,1035,-,108.5,0.0,3248128,5857280,3248128,5894144,108115,980420567,253,239378,0,980418560,3,1,/input/data/work/81/f0d97777af6f58377a2cf12150d884,true,-,5,1,4,19
41,cpu08,74/c43110,nf-74c43110c47a879e2865a1d33e26b0d2,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018935,1699041106000,1699041193000,174065,1057,-,109.3,0.0,3317760,5857280,3317760,5894144,108142,888145906,254,216850,0,888143872,3,2,/input/data/work/74/c43110c47a879e2865a1d33e26b0d2,true,-,4,1,4,18
43,cpu01,a3/aa42fa,nf-a3aa42fabb65d960eab984a45dd1ada3,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018992,1699041108000,1699041197000,178008,964,-,109.5,0.0,3248128,5857280,3248128,5894144,107919,865077196,252,211218,0,865075200,2,1,/input/data/work/a3/aa42fabb65d960eab984a45dd1ada3,true,-,6,1,4,16
42,cpu01,1f/e71a1e,nf-1fe71a1e0e6486cf5b60fb5fa652c868,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041018964,1699041108000,1699041199000,180036,924,-,109.3,0.0,28307456,326897664,28307456,326934528,107974,869271562,250,212242,0,869269504,3,2,/input/data/work/1f/e71a1e0e6486cf5b60fb5fa652c868,true,-,4,1,3,20
44,cpu01,43/a7ec6a,nf-43a7ec6a077fde5f9fc0eb580cf5c5dc,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019021,1699041109000,1699041203000,183979,1004,-,109.6,0.0,3395584,5857280,3395584,5894144,107915,1026557897,252,250642,0,1026555904,2,2,/input/data/work/43/a7ec6a077fde5f9fc0eb580cf5c5dc,true,-,4,1,4,19
46,cpu02,d0/ffc365,nf-d0ffc3653f93dbb38f61120c82b54d97,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019051,1699041133000,1699041199000,179949,1212,-,101.2,0.0,33226752,776916992,34258944,945340416,108731,1039140833,254,253714,0,1039138816,99,91,/input/data/work/d0/ffc3653f93dbb38f61120c82b54d97,true,-,6,0,5,18
45,cpu02,d2/8b035f,nf-d28b035f1f03b5661b7788f0a8981f38,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019082,1699041133000,1699041199000,179918,1156,-,104.4,0.0,33046528,776900608,34226176,945324032,108714,997197774,254,243474,0,997195776,97,90,/input/data/work/d2/8b035f1f03b5661b7788f0a8981f38,true,-,7,1,4,18
47,cpu02,9c/8df3eb,nf-9c8df3eb9a508421cdae5d4087e487f7,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019111,1699041134000,1699041199000,179889,1295,-,106.3,0.0,33185792,776908800,34365440,945332224,108820,1015023665,256,247826,0,1015021568,97,140,/input/data/work/9c/8df3eb9a508421cdae5d4087e487f7,true,-,8,1,3,16
48,cpu09,9e/2111ee,nf-9e2111ee62cd6ba1993996a4a18eb97c,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019136,1699041150000,1699041199000,179864,1058,-,97.5,0.0,3334144,5857280,3334144,5894144,108114,881854422,252,215314,0,881852416,3,0,/input/data/work/9e/2111ee62cd6ba1993996a4a18eb97c,true,-,4,1,3,16
49,cpu09,26/1ebf5f,nf-261ebf5fbc2ab9a4d3ec7e090af5ab0f,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019168,1699041151000,1699041199000,179832,1080,-,96.6,0.0,27721728,422273024,28778496,590696448,108133,997197793,254,243474,0,997195776,88,20,/input/data/work/26/1ebf5fbc2ab9a4d3ec7e090af5ab0f,true,-,4,1,4,22
50,cpu09,fa/83a4cb,nf-fa83a4cbe29b22b44237d4a83cca4559,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019199,1699041152000,1699041199000,179801,6181,-,17.5,0.0,3428352,5857280,3428352,5894144,108129,1003489238,254,245010,0,1003487232,3,1,/input/data/work/fa/83a4cbe29b22b44237d4a83cca4559,true,-,5,1,3,21
51,cpu07,55/697f5f,nf-55697f5f2f86e0235f57ee150de54d62,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019229,1699041153000,1699041203000,183771,992,-,106.4,0.0,28078080,326901760,28078080,326938624,108731,876611550,254,214034,0,876609536,4,3,/input/data/work/55/697f5f2f86e0235f57ee150de54d62,true,-,6,0,4,19
53,cpu07,06/249e8a,nf-06249e8a62f279d6d96933105770a7fd,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019258,1699041153000,1699041203000,183742,1116,-,96.5,0.0,27877376,422277120,28803072,590700544,108744,963643369,254,235282,0,963641344,99,23,/input/data/work/06/249e8a62f279d6d96933105770a7fd,true,-,5,1,4,18
54,cpu07,01/f94c44,nf-01f94c447c1d55cfcbf57e35625226f1,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019289,1699041153000,1699041203000,183711,1154,-,109.9,0.0,33071104,776900608,34172928,945324032,108744,1032849388,254,252178,0,1032847360,113,100,/input/data/work/01/f94c447c1d55cfcbf57e35625226f1,true,-,5,0,4,21
55,cpu03,fa/df1514,nf-fadf1514bd86b3bbc7a5904451b08184,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019315,1699041160000,1699041221000,201685,6050,-,21.5,0.0,33533952,709799936,34713600,945332224,108761,1049626609,254,256274,0,1049624576,26,23,/input/data/work/fa/df1514bd86b3bbc7a5904451b08184,true,-,4,0,4,17
56,cpu03,7f/9dfa22,nf-7f9dfa2240be1fd405fc599e8873d2d8,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019344,1699041161000,1699041221000,201656,5819,-,20.2,0.0,33542144,776900608,34676736,945324032,108736,958400475,253,234002,0,958398464,39,33,/input/data/work/7f/9dfa2240be1fd405fc599e8873d2d8,true,-,6,1,4,17
57,cpu03,17/2a9014,nf-172a9014877b62e884a0c649c8228e74,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019375,1699041161000,1699041221000,201625,998,-,111.8,0.0,28180480,326901760,28180480,326938624,108771,1013975048,254,247570,0,1013972992,4,6,/input/data/work/17/2a9014877b62e884a0c649c8228e74,true,-,4,1,3,22
58,cpu10,db/75f8d3,nf-db75f8d3a22e945b0eabe7cd92487e1f,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019399,1699041188000,1699041277000,257601,1139,-,111.3,0.0,28057600,422277120,28782592,590700544,108681,1063258086,255,259602,0,1063256064,101,18,/input/data/work/db/75f8d3a22e945b0eabe7cd92487e1f,true,-,2,1,2,18
60,cpu10,75/3228de,nf-753228defe1136f6107a3e39c13cce92,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019424,1699041188000,1699041277000,257576,8600,-,12.2,0.0,33026048,776908800,34123776,945332224,108680,865077224,252,211218,0,865075200,56,53,/input/data/work/75/3228defe1136f6107a3e39c13cce92,true,-,4,1,3,16
61,cpu10,83/6e83b8,nf-836e83b817137849993654eec838bf09,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019454,1699041188000,1699041277000,257546,1101,-,104.0,0.0,28004352,326905856,28004352,326942720,108661,982517717,254,239890,0,982515712,4,6,/input/data/work/83/6e83b817137849993654eec838bf09,true,-,4,1,4,20
59,cpu06,49/76a5b8,nf-4976a5b8a639c9d089de3d43f4ac9eb3,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019484,1699041192000,1699041273000,253516,1117,-,109.2,0.0,33067008,776900608,34148352,945324032,108725,977274847,254,238610,0,977272832,107,97,/input/data/work/49/76a5b8a639c9d089de3d43f4ac9eb3,true,-,4,1,3,21
62,cpu06,2a/3b4852,nf-2a3b4852e56ca2acff05f5b7338e0c1c,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019515,1699041192000,1699041273000,253485,1078,-,93.4,0.0,27901952,422273024,28971008,590696448,108679,889194418,254,217106,0,889192448,97,22,/input/data/work/2a/3b4852e56ca2acff05f5b7338e0c1c,true,-,5,0,4,20
63,cpu06,9e/607e3e,nf-9e607e3e240ebd9777938cb1c8577d7b,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019553,1699041192000,1699041273000,253447,1165,-,102.7,0.0,33144832,776908800,34189312,945332224,108738,996149228,254,243218,0,996147200,106,103,/input/data/work/9e/607e3e240ebd9777938cb1c8577d7b,true,-,10,1,4,22
64,cpu08,6e/d7c0fa,nf-6ed7c0fa2e19692b6d0ba9d4d06b3165,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019589,1699041197000,1699041277000,257411,1061,-,110.8,0.0,25346048,283230208,28704768,590696448,108120,995100631,255,242962,0,995098624,95,17,/input/data/work/6e/d7c0fa2e19692b6d0ba9d4d06b3165,true,-,4,1,7,22
65,cpu08,d8/70616e,nf-d870616ef9b098710003c0322e160347,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699041019618,1699041198000,1699041277000,257382,985,-,110.2,0.0,27979776,326897664,27979776,326934528,108099,878708679,254,214546,0,878706688,4,4,/input/data/work/d8/70616ef9b098710003c0322e160347,true,-,5,1,3,19
