task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
8,cpu01,-,24/b9e96b,nf-24b9e96b6f13153090d44a50f7f185d1,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991236431,1701991237000,1701991244000,7569,1002,-,105.5,0.0,27873280,326901760,27873280,326938624,109146,1017120838,248,248338,36864,1017118720,2,8,/input/data/work/24/b9e96b6f13153090d44a50f7f185d1,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,5,24,-
12,cpu01,-,38/699826,nf-38699826a67d77102023557ab9871fbc,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991236465,1701991237000,1701991244000,7535,1017,-,105.8,0.0,27602944,326901760,27602944,326938624,109148,1070598217,248,261394,36864,1070596096,2,7,/input/data/work/38/699826a67d77102023557ab9871fbc,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,4,23,-
19,cpu06,-,ce/1fb906,nf-ce1fb906ef14baa33c4ba21d5e23d2d7,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991236089,1701991240000,1701991246000,9911,993,-,107.6,0.0,27582464,326901760,27582464,326938624,109405,994052212,250,242706,0,994050048,5,8,/input/data/work/ce/1fb906ef14baa33c4ba21d5e23d2d7,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,1,4,25,-
2,cpu06,-,61/f9b558,nf-61f9b55898baa2d94d7ac513404915e8,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991236126,1701991239000,1701991246000,9874,888,-,107.8,0.0,27508736,326897664,27508736,326934528,109226,881854559,247,215314,0,881852416,5,8,/input/data/work/61/f9b55898baa2d94d7ac513404915e8,true,-,0,-,-,-,-,-,-,-,23,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,-,-,-,-,-,5,2,4,25,-
11,cpu06,-,17/50df6a,nf-1750df6a88be86d02742afb5f8abd1b4,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991236156,1701991240000,1701991246000,9844,934,-,110.9,0.0,27467776,326897664,27467776,326934528,109254,951060595,249,232210,0,951058432,5,6,/input/data/work/17/50df6a88be86d02742afb5f8abd1b4,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,4,1,5,20,-
37,cpu03,-,27/0b9c60,nf-270b9c60497644a2d439694470381037,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991236190,1701991242000,1701991249000,12810,959,-,108.6,0.0,26779648,321576960,26779648,321613824,109536,968886383,250,236562,0,968884224,4,5,/input/data/work/27/0b9c60497644a2d439694470381037,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,4,22,-
1,cpu03,-,ab/60439f,nf-ab60439fea04cb53c3710119c8b4b669,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991236223,1701991242000,1701991249000,12777,979,-,106.8,0.0,27660288,326897664,27660288,326934528,109510,1056966743,250,258066,0,1056964608,5,8,/input/data/work/ab/60439fea04cb53c3710119c8b4b669,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,0,4,22,-
6,cpu03,-,49/c249c8,nf-49c249c8a97bc7ce585df35e00a6c4a4,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991236257,1701991242000,1701991249000,12743,1038,-,110.4,0.0,3330048,5857280,3330048,5894144,109510,1058015318,250,258322,0,1058013184,4,5,/input/data/work/49/c249c8a97bc7ce585df35e00a6c4a4,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,4,23,-
91,cpu06,-,3f/4cddd2,nf-3f4cddd2d290887d4bc57f79fdc7c0cb,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991238922,1701991249000,1701991253000,14078,891,-,114.5,0.0,27754496,326901760,27754496,326938624,109216,964692052,247,235538,0,964689920,5,5,/input/data/work/3f/4cddd2d290887d4bc57f79fdc7c0cb,true,-,0,-,-,-,-,-,-,-,9394,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,0,4,30,-
88,cpu06,-,2b/81c64f,nf-2b81c64fac8b3900949d7b5d47a84a12,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991238972,1701991253000,1701991257000,18028,879,-,114.0,0.0,28024832,326901760,28024832,326938624,109209,979372104,248,239122,0,979369984,5,6,/input/data/work/2b/81c64fac8b3900949d7b5d47a84a12,true,-,0,-,-,-,-,-,-,-,9305,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,3,1,4,41,-
89,cpu06,-,91/d60ec9,nf-91d60ec92b619ce7dee3aa805366d564,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991239024,1701991249000,1701991253000,13976,956,-,103.2,0.0,27590656,326897664,27590656,326934528,109404,887097459,250,216594,0,887095296,5,3,/input/data/work/91/d60ec92b619ce7dee3aa805366d564,true,-,0,-,-,-,-,-,-,-,9182,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,0,3,44,-
90,cpu08,-,6e/813dc1,nf-6e813dc18058b81787e148bdb16aefd2,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991239057,1701991247000,1701991257000,17943,1013,-,108.1,0.0,27639808,326897664,27639808,326934528,109459,1049626767,251,256274,0,1049624576,5,5,/input/data/work/6e/813dc18058b81787e148bdb16aefd2,true,-,0,-,-,-,-,-,-,-,7671,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,0,4,23,-
92,cpu08,-,81/1f0ea1,nf-811f0ea1267a95e17ef9bc8d66f3ada7,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991239121,1701991247000,1701991257000,17879,933,-,106.8,0.0,27484160,326901760,27484160,326938624,109237,901777481,249,220178,0,901775360,5,8,/input/data/work/81/1f0ea1267a95e17ef9bc8d66f3ada7,true,-,0,-,-,-,-,-,-,-,7570,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,9,1,3,50,-
93,cpu08,-,f1/f265c9,nf-f1f265c97ad972443eb1a477d56ccd50,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991239178,1701991247000,1701991257000,17822,1001,-,108.5,0.0,27664384,326897664,27664384,326934528,109389,1021315148,250,249362,0,1021313024,5,7,/input/data/work/f1/f265c97ad972443eb1a477d56ccd50,true,-,0,-,-,-,-,-,-,-,7472,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,5,1,3,47,-
94,cpu07,-,dd/184574,nf-dd1845746c4bbf52ec694512b5def91d,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991239242,1701991247000,1701991254000,14758,1052,-,108.0,0.0,27340800,326897664,27340800,326934528,109504,1030752333,250,251666,0,1030750208,5,10,/input/data/work/dd/1845746c4bbf52ec694512b5def91d,true,-,0,-,-,-,-,-,-,-,7352,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,4,1,4,54,-
96,cpu01,-,c6/699cdd,nf-c6699cddac9aea8cb780608149b4d81f,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991239322,1701991247000,1701991253000,13678,920,-,110.3,0.0,27586560,326901760,27586560,326938624,108949,990906399,245,241938,28672,990904320,2,8,/input/data/work/c6/699cddac9aea8cb780608149b4d81f,true,-,0,-,-,-,-,-,-,-,7278,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,4,1,3,71,-
95,cpu02,-,a3/7ca00a,nf-a37ca00a622447014e32facc7dd58a3f,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991239387,1701991247000,1701991253000,13613,922,-,110.3,0.0,27869184,326901760,27869184,326938624,109350,989857883,247,241682,0,989855744,5,6,/input/data/work/a3/7ca00a622447014e32facc7dd58a3f,true,-,0,-,-,-,-,-,-,-,7131,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,5,1,3,55,-
97,cpu07,-,6b/4c8572,nf-6b4c857213a990c5e5a16473d8781a4f,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991239461,1701991247000,1701991254000,14539,978,-,107.9,0.0,27820032,326901760,27820032,326938624,109503,922749003,250,225298,0,922746880,5,10,/input/data/work/6b/4c857213a990c5e5a16473d8781a4f,true,-,0,-,-,-,-,-,-,-,6971,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,3,64,-
98,cpu01,-,09/5dfd75,nf-095dfd75b5101facc233d9c8875869a8,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991239498,1701991247000,1701991253000,13502,873,-,106.5,0.0,28225536,326901760,28225536,326938624,108998,905971791,245,221202,28672,905969664,2,5,/input/data/work/09/5dfd75b5101facc233d9c8875869a8,true,-,0,-,-,-,-,-,-,-,6824,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,3,26,-
99,cpu02,-,95/468962,nf-95468962964dd719e299329a8dbdf6ea,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991239559,1701991247000,1701991253000,13441,937,-,109.3,0.0,27553792,326901760,27553792,326938624,109346,959449167,249,234258,0,959447040,5,7,/input/data/work/95/468962964dd719e299329a8dbdf6ea,true,-,0,-,-,-,-,-,-,-,6714,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,5,0,4,50,-
100,cpu02,-,6a/8cb555,nf-6a8cb555456e9d9da2a63e76119f7def,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991239618,1701991246000,1701991253000,13382,919,-,111.9,0.0,3178496,5857280,3178496,5894144,109361,954206310,247,232978,0,954204160,4,0,/input/data/work/6a/8cb555456e9d9da2a63e76119f7def,true,-,0,-,-,-,-,-,-,-,6271,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,152,-,-,-,-,-,-,5,1,11,40,-
29,cpu07,-,2d/9473e5,nf-2d9473e509ceddc47d9be88f79b17141,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991236499,1701991247000,1701991254000,17501,1054,-,106.9,0.0,27664384,326897664,27664384,326934528,109491,1018169409,250,248594,0,1018167296,5,8,/input/data/work/2d/9473e509ceddc47d9be88f79b17141,true,-,0,-,-,-,-,-,-,-,10088,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,67,-,-,-,-,-,-,8,1,4,20,-
20,cpu01,-,1a/7002e9,nf-1a7002e94099eec630aedc41d73f7d89,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991236532,1701991247000,1701991253000,16468,924,-,108.8,0.0,27738112,326901760,27738112,326938624,108986,956303427,245,233490,36864,956301312,2,7,/input/data/work/1a/7002e94099eec630aedc41d73f7d89,true,-,0,-,-,-,-,-,-,-,9979,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,5,1,4,22,-
81,cpu07,-,7b/f64d78,nf-7bf64d782cbf3f52df0677e1b72ac715,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991238605,1701991257000,1701991263000,24395,883,-,110.4,0.0,27889664,326901760,27889664,326938624,109351,924846165,247,225810,0,924844032,4,5,/input/data/work/7b/f64d782cbf3f52df0677e1b72ac715,true,-,0,-,-,-,-,-,-,-,17763,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,0,4,44,-
83,cpu02,-,e3/da1c44,nf-e3da1c4425ace4c975657a52cdea307c,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991238664,1701991257000,1701991263000,24336,970,-,106.5,0.0,27480064,326901760,27480064,326938624,109506,1068501078,250,260882,0,1068498944,4,7,/input/data/work/e3/da1c4425ace4c975657a52cdea307c,true,-,0,-,-,-,-,-,-,-,17626,-,-,47,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,5,1,4,48,-
82,cpu02,-,70/87a38e,nf-7087a38e642ae2b934f8d0aaa5a980a1,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991238705,1701991257000,1701991263000,24295,916,-,110.7,0.0,27308032,326897664,27308032,326934528,109317,932186170,247,227602,0,932184064,4,9,/input/data/work/70/87a38e642ae2b934f8d0aaa5a980a1,true,-,0,-,-,-,-,-,-,-,17472,-,-,45,-,-,-,-,-,-,-,-,-,-,-,-,-,86,-,-,-,-,-,-,6,0,3,31,-
86,cpu02,-,b2/7acdfa,nf-b27acdfa4e5f11e6ff79ec52d4a8b77d,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991238746,1701991257000,1701991263000,24254,949,-,106.8,0.0,27582464,326897664,27582464,326934528,109520,978323554,250,238866,0,978321408,4,6,/input/data/work/b2/7acdfa4e5f11e6ff79ec52d4a8b77d,true,-,0,-,-,-,-,-,-,-,17059,-,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,6,0,4,30,-
84,cpu03,-,73/f4d135,nf-73f4d1357c9a2a7abeb8f9a0433be01b,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991238793,1701991253000,1701991259000,20207,954,-,101.0,0.0,27676672,326897664,27676672,326934528,109558,931137663,251,227346,0,931135488,5,5,/input/data/work/73/f4d1357c9a2a7abeb8f9a0433be01b,true,-,0,-,-,-,-,-,-,-,13728,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,6,0,4,36,-
85,cpu03,-,cc/633062,nf-cc633062c4f81c8c78f09a8dfe663954,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991238840,1701991253000,1701991259000,20160,1064,-,99.8,0.0,27660288,326901760,27676672,326938624,109550,994052222,250,242706,0,994050048,5,6,/input/data/work/cc/633062c4f81c8c78f09a8dfe663954,true,-,0,-,-,-,-,-,-,-,13393,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,96,-,-,-,-,-,-,6,0,3,37,-
87,cpu03,-,ef/9ed789,nf-ef9ed789fc8e604c0cf635048321aeed,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991238882,1701991253000,1701991259000,20118,980,-,112.4,0.0,27418624,326897664,27418624,326934528,109500,1044383820,250,254994,0,1044381696,6,8,/input/data/work/ef/9ed789fc8e604c0cf635048321aeed,true,-,0,-,-,-,-,-,-,-,12893,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,103,-,-,-,-,-,-,4,0,3,34,-
46,cpu01,-,43/b4c61d,nf-43b4c61d4c0bf6f68ce6fa4bf3ec3d57,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991237353,1701991257000,1701991263000,25647,930,-,109.9,0.0,27729920,326901760,27729920,326938624,109035,1039140974,247,253714,36864,1039138816,2,6,/input/data/work/43/b4c61d4c0bf6f68ce6fa4bf3ec3d57,true,-,0,-,-,-,-,-,-,-,19054,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,6,1,3,20,-
45,cpu07,-,b1/fdfedb,nf-b1fdfedbadeb2c65f0dd0f6480993ebe,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991237384,1701991257000,1701991263000,25616,954,-,105.3,0.0,27709440,326897664,27709440,326934528,109560,997197956,250,243474,0,997195776,5,5,/input/data/work/b1/fdfedbadeb2c65f0dd0f6480993ebe,true,-,0,-,-,-,-,-,-,-,19308,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,91,-,-,-,-,-,-,4,1,5,20,-
47,cpu01,-,a9/0de3f2,nf-a90de3f27ae377c95da3fa5a63af5ab6,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991237415,1701991257000,1701991263000,25585,929,-,105.4,0.0,27561984,326901760,27561984,326938624,109018,1015023708,247,247826,32768,1015021568,2,5,/input/data/work/a9/0de3f27ae377c95da3fa5a63af5ab6,true,-,0,-,-,-,-,-,-,-,19356,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,4,21,-
48,cpu01,-,8a/015d05,nf-8a015d05371d038bfeb1eecdfa446985,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991237450,1701991257000,1701991263000,25550,799,-,112.4,0.0,27504640,326897664,27504640,326934528,108791,881854331,246,215314,32768,881852416,3,4,/input/data/work/8a/015d05371d038bfeb1eecdfa446985,true,-,0,-,-,-,-,-,-,-,19373,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,4,23,-
49,cpu07,-,f4/9acea7,nf-f49acea7b5cac63f599d1a6d09d33294,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701991237479,1701991257000,1701991263000,25521,952,-,107.4,0.0,27451392,326897664,27451392,326934528,109558,997197955,250,243474,0,997195776,5,9,/input/data/work/f4/9acea7b5cac63f599d1a6d09d33294,true,-,0,-,-,-,-,-,-,-,19389,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,1,2,20,-
