task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
358,cpu09,9b/3eebe8,nf-9b3eebe81cd12dcc1754fc1d4b433e28,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701660316338,1701660317000,1701660366000,49662,38000,-,426.8,4.0,5380587520,6714970112,5811486720,7121248256,2437085101,2041069586,164640,153262,901480448,2042023936,1753,3286,/input/data/work/9b/3eebe81cd12dcc1754fc1d4b433e28,true,-
302,cpu01,24/064672,nf-24064672b570c5e1a8a7b2f104ee75cd,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K4m1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701659769848,1701659774000,1701660378000,608152,591000,-,1011.0,7.0,9423310848,10814529536,9424646144,10814533632,12597472839,7703272924,1566776,1627278,45056,1383628800,36902,6612,/input/data/work/24/064672b570c5e1a8a7b2f104ee75cd,true,-
363,cpu09,a4/7d5de7,nf-a47d5de703eac5ab12121df5c34d002a,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K27ac_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660370805,1701660371000,1701660388000,17195,11000,-,140.9,0.0,22908928,182624256,22908928,231432192,1139745233,2553544,35006,641,0,2560000,114994,1767,/input/data/work/a4/7d5de703eac5ab12121df5c34d002a,true,-
356,cpu09,e9/c34215,nf-e9c342154f7727740d2a61d19a931f51,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701660247844,1701660373000,1701660396000,148156,18000,-,400.2,3.7,5015744512,7059828736,5015744512,7059832832,833968061,703610849,25856,50522,0,704102400,1642,3146,/input/data/work/e9/c342154f7727740d2a61d19a931f51,true,-
361,cpu09,d0/34d415,nf-d034d415cb2406d0ebd4d1c8e1a5542c,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660338631,1701660352000,1701660396000,57369,38000,-,125.0,0.0,8122368,166805504,8122368,232849408,1012498157,47499,31123,29,94208,53248,486,4346,/input/data/work/d0/34d415cb2406d0ebd4d1c8e1a5542c,true,-
317,cpu07,de/d28175,nf-ded281758ffc63f64202eb9bd18c96bb,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701659823825,1701659828000,1701660407000,583175,570000,-,999.5,7.6,10208555008,11485224960,10213470208,11485229056,11103114943,6109198703,1247676,1287545,0,1108664320,28525,4424,/input/data/work/de/d281758ffc63f64202eb9bd18c96bb,true,-
362,cpu10,f7/3bf002,nf-f73bf0026f32afcb481e2f7872b41fb8,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701660362162,1701660363000,1701660407000,44838,36000,-,430.0,4.0,5338341376,6714970112,5826572288,7128473600,2387018798,2054706915,162467,149498,923643904,2055458816,1507,4299,/input/data/work/f7/3bf0026f32afcb481e2f7872b41fb8,true,-
366,cpu09,ba/8b4baf,nf-ba8b4baf46767dd7e286214a6624aef8,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660394823,1701660395000,1701660400000,5177,0,-,4.5,0.0,3125248,5632000,3125248,5636096,2723995,5551,269,19,0,12288,2,3,/input/data/work/ba/8b4baf46767dd7e286214a6624aef8,true,-
368,cpu09,a7/824ded,nf-a7824ded6afb5a98b222cc14ac035263,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660400283,1701660401000,1701660408000,7717,6000,-,140.4,0.0,22220800,181268480,22220800,231432192,703747600,2802087,21701,701,0,2805760,54964,376,/input/data/work/a7/824ded6afb5a98b222cc14ac035263,true,-
367,cpu10,ec/5815e9,nf-ec5815e9b94456819026825cbf482558,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660394660,1701660395000,1701660413000,18340,17000,-,88.0,0.0,6893568,164184064,6893568,231432192,1139745430,5482,35006,19,0,12288,82952,1585,/input/data/work/ec/5815e9b94456819026825cbf482558,true,-
372,cpu07,57/514ab2,nf-57514ab20a0243ac89e529b69886f6eb,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660413786,1701660414000,1701660419000,5214,2000,-,2.5,0.0,3330048,5632000,3330048,5636096,2972638,5548,273,19,0,12288,2,2,/input/data/work/57/514ab20a0243ac89e529b69886f6eb,true,-
370,cpu10,a9/63c74c,nf-a963c74ca7c3925048f8f7e7b6691aed,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660410976,1701660411000,1701660424000,13024,10000,-,154.1,0.0,23470080,182861824,23470080,231432192,1131212367,2718194,34746,681,0,2723840,112950,3552,/input/data/work/a9/63c74ca7c3925048f8f7e7b6691aed,true,-
371,cpu09,a3/92481b,nf-a392481bb166e32e965a285b0f09340d,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660413759,1701660414000,1701660421000,7241,6000,-,139.2,0.0,6840320,164184064,6840320,231432192,703747726,5480,21701,19,0,12288,62046,352,/input/data/work/a3/92481bb166e32e965a285b0f09340d,true,-
374,cpu10,8d/ec5804,nf-8dec5804ae2ac5d996189d55ee674336,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660430749,1701660431000,1701660434000,3251,1000,-,2.2,0.0,3280896,5632000,3280896,5636096,2888706,5554,272,19,0,12288,2,3,/input/data/work/8d/ec5804ae2ac5d996189d55ee674336,true,-
294,cpu09,d0/5240e3,nf-d05240e3ad464eee0e3737dd62da8f98,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701659697124,1701659720000,1701660436000,738876,704000,-,1013.9,7.2,9782947840,10948730880,9794228224,10948739072,13537096128,8727027101,1790529,1842194,0,1573773312,40509,6126,/input/data/work/d0/5240e3ad464eee0e3737dd62da8f98,true,-
293,cpu06,f8/a27583,nf-f8a275839f7d7f6dbcd5836d07cad7dd,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701659641741,1701659702000,1701660445000,803259,732000,-,1012.1,7.1,9609216000,10881134592,9613586432,10948247552,14263279103,9470442529,1937192,2009303,0,1667272704,42286,8238,/input/data/work/f8/a275839f7d7f6dbcd5836d07cad7dd,true,-
364,cpu09,36/be6cc3,nf-36be6cc37e3e96b2a8d4479a109ca6df,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4m1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701660384273,1701660404000,1701660447000,62727,36000,-,402.7,4.0,5343633408,6714970112,5836652544,7133536256,2317444047,2022922273,159487,142608,934404096,2023817216,1622,2366,/input/data/work/36/be6cc37e3e96b2a8d4479a109ca6df,true,-
365,cpu10,b4/2ad950,nf-b42ad9506efbc99621cb5859e579251f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660394784,1701660395000,1701660442000,47216,43000,-,121.2,0.0,8224768,166805504,8224768,232849408,1139746186,49255,35006,29,0,53248,306,5251,/input/data/work/b4/2ad9506efbc99621cb5859e579251f,true,-
369,cpu07,cd/e1d70f,nf-cde1d70fb873c3ee94a06085f061d27d,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701660409448,1701660410000,1701660444000,34552,26000,-,472.1,4.0,5348950016,6714966016,5847101440,7138992128,2023892777,1771361849,150542,124622,25751552,1773617152,944,1819,/input/data/work/cd/e1d70fb873c3ee94a06085f061d27d,true,-
373,cpu10,e2/d73b12,nf-e2d73b1220a3ff69bfd0c8d638d2ba19,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660413729,1701660414000,1701660442000,28271,27000,-,116.6,0.0,9199616,167854080,9199616,232849408,703748551,47579,21701,29,0,53248,101,2985,/input/data/work/e2/d73b1220a3ff69bfd0c8d638d2ba19,true,-
375,cpu09,64/cce118,nf-64cce118d01c368f35a33a1cd91743fd,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660430885,1701660431000,1701660458000,27115,19000,-,74.5,0.0,6893568,164184064,6893568,231432192,1131212427,5480,34746,19,0,12288,81324,184,/input/data/work/64/cce118d01c368f35a33a1cd91743fd,true,-
379,cpu09,46/8bfab9,nf-468bfab9fa599139324e6e0a76a535ca,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4m1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660450074,1701660450000,1701660462000,11926,8000,-,153.2,0.0,22228992,181612544,22228992,231432192,1088677306,2676424,33448,671,0,2682880,98945,309,/input/data/work/46/8bfab9fa599139324e6e0a76a535ca,true,-
291,cpu03,5b/8e4daa,nf-5b8e4daa9b7c0930f2f1d79b4a027ffc,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K4me1_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4me1_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701659637024,1701659822000,1701660471000,833976,635000,-,1015.7,7.0,9442553856,10814488576,9444995072,10879762432,13534433433,8698907527,1792056,1847685,5754880,1524715520,40307,5862,/input/data/work/5b/8e4daa9b7c0930f2f1d79b4a027ffc,true,-
310,cpu08,56/722b78,nf-56722b78b478ef51545ed9c9b6a3c27d,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K4m1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701659798752,1701659801000,1701660473000,674248,659000,-,1011.9,6.9,9383661568,10814050304,9385844736,10814087168,13537432586,8695959929,1779585,1842278,45056,1540857856,37569,6455,/input/data/work/56/722b78b478ef51545ed9c9b6a3c27d,true,-
376,cpu10,35/014350,nf-35014350b73e03b9d3ac137e1289138f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4m1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660430948,1701660431000,1701660480000,49052,41000,-,125.8,0.0,9318400,167854080,9318400,232849408,1131213250,43248,34746,28,0,49152,288,5040,/input/data/work/35/014350b73e03b9d3ac137e1289138f,true,-
377,cpu09,af/9d80ca,nf-af9d80caa2bc69d336bfe15a16db0930,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701660441993,1701660442000,1701660487000,45007,34000,-,457.3,4.0,5338210304,6714970112,5826609152,7128350720,2493509739,2127315883,165886,154216,920477696,2128474112,1527,2691,/input/data/work/af/9d80caa2bc69d336bfe15a16db0930,true,-
380,cpu09,29/90c91c,nf-2990c91cd8f5133db1a98619fffc14f3,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660450994,1701660451000,1701660473000,22006,19000,-,65.4,0.0,20029440,179679232,20029440,231432192,855854111,2514351,26343,631,0,2519040,56591,293,/input/data/work/29/90c91cd8f5133db1a98619fffc14f3,true,-
381,cpu10,02/91b727,nf-0291b72714a39d235f0531316bbeff5f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4m1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660465499,1701660466000,1701660484000,18501,13000,-,105.8,0.0,7098368,164184064,7098368,231432192,1088677499,5483,33448,19,0,12288,88218,971,/input/data/work/02/91b72714a39d235f0531316bbeff5f,true,-
383,cpu03,c4/dc5f94,nf-c4dc5f945bda388d9f0ee082e1f22128,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660465584,1701660474000,1701660484000,18416,0,-,51.8,0.0,3317760,5632000,3317760,5636096,2846946,5557,271,19,0,12288,2,2,/input/data/work/c4/dc5f945bda388d9f0ee082e1f22128,true,-
296,cpu03,c3/3cd8c6,nf-c33cd8c696f9ff7c77b95b9914a62cad,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,Med1_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (Med1_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701659721792,1701659746000,1701660484000,762208,726000,-,982.4,7.5,10196008960,11485577216,10204598272,11485761536,13011506198,8178057164,1685563,1715563,3153920,1515868160,35581,6107,/input/data/work/c3/3cd8c696f9ff7c77b95b9914a62cad,true,-
387,cpu09,b8/4efac8,nf-b84efac8425c0d6c3f7adc71884ade62,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660489846,1701660490000,1701660495000,5154,1000,-,7.6,0.0,3289088,5632000,3289088,5636096,2684784,5551,269,19,0,12288,1,3,/input/data/work/b8/4efac8425c0d6c3f7adc71884ade62,true,-
386,cpu09,2a/46f877,nf-2a46f8779306107c96ca9d587c37df97,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660489687,1701660490000,1701660504000,14313,10000,-,148.0,0.0,22016000,181620736,22016000,231432192,1206980920,2387024,37058,600,0,2392064,112713,1094,/input/data/work/2a/46f8779306107c96ca9d587c37df97,true,-
389,cpu09,bc/0d990b,nf-bc0d990b54d506162f139980a79f967e,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701660490718,1701660491000,1701660504000,13282,9000,-,113.7,0.0,6823936,164184064,6823936,231432192,855854231,5480,26343,19,0,12288,91168,313,/input/data/work/bc/0d990b54d506162f139980a79f967e,true,-
378,cpu10,19/94a54e,nf-1994a54eb9a1a35d6e036f2d3f2ab1e2,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701660448208,1701660448000,1701660506000,57792,49000,-,363.2,4.0,5338820608,6714970112,5827174400,7128473600,2568985879,2184987898,168619,162682,902492160,2186137600,3149,8010,/input/data/work/19/94a54eb9a1a35d6e036f2d3f2ab1e2,true,-
