task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
72,cpu01,-,c6/64adb2,nf-c664adb22b0e0a57af4f52ea14d196f7,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135707,1706218214000,1706218221000,85293,851,-,111.7,0.0,27594752,326897664,27594752,326934528,108914,873465939,245,213266,28672,873463808,3,8,/input/data/work/c6/64adb22b0e0a57af4f52ea14d196f7,true,-,0,-,-,-,-,-,-,-,78485,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,3,22,-
64,cpu01,-,56/cb0b12,nf-56cb0b125a80c3ff37f1786a7199a460,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135747,1706218215000,1706218221000,85253,877,-,105.3,0.0,27684864,326901760,27684864,326938624,108852,995100694,245,242962,32768,995098624,3,5,/input/data/work/56/cb0b125a80c3ff37f1786a7199a460,true,-,0,-,-,-,-,-,-,-,78393,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,8,1,3,27,-
78,cpu01,-,29/060fd1,nf-29060fd1603fa75dd9d2fc121380ab32,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135782,1706218214000,1706218221000,85218,924,-,108.3,0.0,28004352,326897664,28004352,326934528,108902,1016072260,246,248082,32768,1016070144,3,6,/input/data/work/29/060fd1603fa75dd9d2fc121380ab32,true,-,0,-,-,-,-,-,-,-,78297,-,-,53,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,9,0,4,20,-
71,cpu01,-,b3/c6223c,nf-b3c6223c88276639ea971ac9f2010b50,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135602,1706218224000,1706218232000,96398,960,-,110.1,0.0,27586560,326901760,27586560,326938624,109045,1047529531,248,255762,4096,1047527424,3,5,/input/data/work/b3/c6223c88276639ea971ac9f2010b50,true,-,0,-,-,-,-,-,-,-,87643,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,9,1,4,23,-
61,cpu01,-,0c/74ac95,nf-0c74ac9594b9c95d1a483b7305235adf,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135637,1706218224000,1706218232000,96363,885,-,112.5,0.0,27828224,326901760,27828224,326938624,108881,982517810,245,239890,0,982515712,3,7,/input/data/work/0c/74ac9594b9c95d1a483b7305235adf,true,-,0,-,-,-,-,-,-,-,87544,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,9,0,4,20,-
77,cpu01,-,39/006e92,nf-39006e924e87c9ac29e1611ec07ae03d,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135673,1706218223000,1706218232000,96327,875,-,108.7,0.0,27615232,326897664,27615232,326934528,108881,908068915,245,221714,28672,908066816,3,8,/input/data/work/39/006e924e87c9ac29e1611ec07ae03d,true,-,0,-,-,-,-,-,-,-,87450,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,9,0,4,22,-
55,cpu01,-,1c/d291db,nf-1cd291db5ae5477e26921505c9bf6e33,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135497,1706218234000,1706218241000,105503,964,-,107.6,0.0,27791360,326897664,27791360,326934528,109057,1049626699,248,256274,0,1049624576,3,7,/input/data/work/1c/d291db5ae5477e26921505c9bf6e33,true,-,0,-,-,-,-,-,-,-,98791,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,0,4,22,-
69,cpu01,-,92/e90688,nf-92e90688682b5b34793581a5d2ea1408,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135530,1706218235000,1706218241000,105470,919,-,106.8,0.0,27586560,326897664,27586560,326934528,108858,1062209566,245,259346,0,1062207488,3,8,/input/data/work/92/e90688682b5b34793581a5d2ea1408,true,-,0,-,-,-,-,-,-,-,98697,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,0,4,20,-
66,cpu01,-,2a/4be385,nf-2a4be3850ffa05c2f57b6a4cbfb15b81,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135563,1706218234000,1706218241000,105437,923,-,103.6,0.0,27553792,326901760,27553792,326938624,108880,967837747,245,236306,0,967835648,3,5,/input/data/work/2a/4be3850ffa05c2f57b6a4cbfb15b81,true,-,0,-,-,-,-,-,-,-,98613,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,8,0,3,21,-
75,cpu01,-,ad/879a54,nf-ad879a54e9fcafe10194e11fbd0b7015,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135394,1706218245000,1706218251000,115606,868,-,107.1,0.0,27795456,326901760,27795456,326938624,108913,875563091,245,213778,0,875560960,3,9,/input/data/work/ad/879a54e9fcafe10194e11fbd0b7015,true,-,0,-,-,-,-,-,-,-,108914,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,0,4,21,-
62,cpu01,-,27/2ab29a,nf-272ab29ad795634f1b959618fd198c64,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135429,1706218245000,1706218251000,115571,859,-,111.3,0.0,27930624,326901760,27930624,326938624,108906,889194572,245,217106,0,889192448,3,9,/input/data/work/27/2ab29ad795634f1b959618fd198c64,true,-,0,-,-,-,-,-,-,-,108826,-,-,74,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,3,22,-
57,cpu01,-,1e/2e8c76,nf-1e2e8c76c304e6fcbf2c60ee87b66979,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135463,1706218245000,1706218251000,115537,977,-,105.5,0.0,27676672,326897664,27676672,326934528,109066,1013975122,248,247570,0,1013972992,3,6,/input/data/work/1e/2e8c76c304e6fcbf2c60ee87b66979,true,-,0,-,-,-,-,-,-,-,108748,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,9,0,3,21,-
54,cpu01,-,d7/e9783a,nf-d7e9783a60c999ee06bb557cfe6c818b,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135289,1706218254000,1706218260000,124711,876,-,108.8,0.0,27435008,326901760,27435008,326938624,108887,1032849466,245,252178,0,1032847360,3,5,/input/data/work/d7/e9783a60c999ee06bb557cfe6c818b,true,-,0,-,-,-,-,-,-,-,118076,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,8,1,3,21,-
63,cpu01,-,ec/08edba,nf-ec08edba776bbada5455bd01cb26cc6e,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135326,1706218254000,1706218260000,124674,884,-,112.6,0.0,27557888,326897664,27557888,326934528,108884,996149302,245,243218,0,996147200,3,5,/input/data/work/ec/08edba776bbada5455bd01cb26cc6e,true,-,0,-,-,-,-,-,-,-,117991,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,8,0,4,24,-
95,cpu01,-,35/eb40f1,nf-35eb40f1e8f65713798699a332bfee5c,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135360,1706218254000,1706218260000,124640,886,-,110.3,0.0,27549696,326901760,27549696,326938624,108898,989857861,245,241682,4096,989855744,3,6,/input/data/work/35/eb40f1e8f65713798699a332bfee5c,true,-,0,-,-,-,-,-,-,-,117903,-,-,78,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,8,0,4,22,-
20,cpu01,-,87/06dc5a,nf-8706dc5a714fe22a49692ea465647799,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218133982,1706218263000,1706218272000,138018,890,-,109.3,0.0,28336128,326901760,28336128,326938624,108901,956303431,245,233490,0,956301312,3,6,/input/data/work/87/06dc5a714fe22a49692ea465647799,true,-,0,-,-,-,-,-,-,-,128362,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,0,4,21,-
32,cpu01,-,2e/65a1e1,nf-2e65a1e108dcd2de0f28dc877b690ac2,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218134018,1706218263000,1706218272000,137982,940,-,98.4,0.0,27660288,326897664,27660288,326934528,109022,1069549607,248,261138,0,1069547520,3,5,/input/data/work/2e/65a1e108dcd2de0f28dc877b690ac2,true,-,0,-,-,-,-,-,-,-,128372,-,-,120,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,1,4,22,-
60,cpu01,-,35/d3aba7,nf-35d3aba7b4a02d1ff546bf22ecbb43cd,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218135255,1706218263000,1706218272000,136745,796,-,107.3,0.0,27656192,326901760,27656192,326938624,108689,865077107,245,211218,0,865075200,3,5,/input/data/work/35/d3aba7b4a02d1ff546bf22ecbb43cd,true,-,0,-,-,-,-,-,-,-,127040,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,10,1,3,20,-
5,cpu01,-,4f/ff9507,nf-4fff9507dcbec47c3e00f48a218c449c,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218134054,1706218275000,1706218281000,146946,885,-,102.8,0.0,27926528,326897664,27926528,326934528,108882,908068916,245,221714,24576,908066816,3,5,/input/data/work/4f/ff9507dcbec47c3e00f48a218c449c,true,-,0,-,-,-,-,-,-,-,140282,-,-,121,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,9,0,5,21,-
49,cpu01,-,98/63ec89,nf-9863ec89d0fadfdf49bb35724d95a722,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218134088,1706218275000,1706218281000,146912,921,-,96.5,0.0,28106752,326901760,28106752,326938624,108852,997197846,245,243474,0,997195776,3,5,/input/data/work/98/63ec89d0fadfdf49bb35724d95a722,true,-,0,-,-,-,-,-,-,-,140294,-,-,121,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,6,0,5,21,-
29,cpu01,-,ca/30da73,nf-ca30da736fb5143cd9b70f14fde9597a,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706218134123,1706218275000,1706218281000,146877,962,-,104.7,0.0,27627520,326897664,27627520,326934528,109036,1018169396,248,248594,16384,1018167296,3,6,/input/data/work/ca/30da736fb5143cd9b70f14fde9597a,true,-,0,-,-,-,-,-,-,-,140327,-,-,121,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,1,3,21,-
