task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
19,cpu01,-,be/fc5d90,nf-befc5d90d681575909752b558e085ca7,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307505,1699657308000,1699657315000,7495,994,-,108.5,0.0,27549696,326897664,27549696,326934528,108947,994052145,248,242706,32768,994050048,3,8,/input/data/work/be/fc5d90d681575909752b558e085ca7,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,4,21,-
7,cpu01,-,d9/d235a5,nf-d9d235a50b3a974d189cc6c5e3fbb6f9,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307541,1699657308000,1699657315000,7459,919,-,110.7,0.0,27738112,326897664,27738112,326934528,108807,877660222,245,214290,28672,877658112,3,10,/input/data/work/d9/d235a50b3a974d189cc6c5e3fbb6f9,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,1,5,21,-
14,cpu01,-,29/8f9e76,nf-298f9e76cc479b2e8870353417f81035,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307580,1699657308000,1699657315000,7420,907,-,112.1,0.0,27287552,326901760,27287552,326938624,108810,961546306,245,234770,32768,961544192,3,7,/input/data/work/29/8f9e76cc479b2e8870353417f81035,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,9,1,4,23,-
16,cpu06,-,72/f2e2a7,nf-72f2e2a74989e344a91da59cb5a09faf,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307616,1699657317000,1699657323000,15384,961,-,99.7,0.0,27807744,326901760,27807744,326938624,109105,887097451,250,216594,4096,887095296,5,8,/input/data/work/72/f2e2a74989e344a91da59cb5a09faf,true,-,0,-,-,-,-,-,-,-,8491,-,-,78,-,-,-,-,-,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,8,1,4,22,-
20,cpu07,-,4f/3b03c8,nf-4f3b03c81128dce95d149e37b6c2c3ee,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307690,1699657317000,1699657323000,15310,985,-,109.6,0.0,27967488,326901760,27967488,326938624,109410,956303434,250,233490,4096,956301312,5,8,/input/data/work/4f/3b03c81128dce95d149e37b6c2c3ee,true,-,0,-,-,-,-,-,-,-,8573,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,133,-,-,-,-,-,-,7,1,4,26,-
23,cpu06,-,d4/0b7856,nf-d40b7856252274120e35fbae11c79e6a,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657307730,1699657317000,1699657323000,15270,1056,-,107.1,0.0,27783168,326901760,27783168,326938624,109116,1002440824,250,244754,4096,1002438656,5,6,/input/data/work/d4/0b7856252274120e35fbae11c79e6a,true,-,0,-,-,-,-,-,-,-,8544,-,-,76,-,-,-,-,-,-,-,-,-,-,-,-,-,143,-,-,-,-,-,-,8,1,4,25,-
68,cpu03,-,c8/bf7006,nf-c8bf70069a94bc9ebcc467ed2f26e931,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657308629,1699657317000,1699657324000,15371,905,-,109.8,0.0,27435008,326897664,27435008,326934528,109257,901777476,248,220178,4096,901775360,5,5,/input/data/work/c8/bf70069a94bc9ebcc467ed2f26e931,true,-,0,-,-,-,-,-,-,-,8457,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,9,1,3,22,-
48,cpu03,-,2f/c8cff1,nf-2fc8cff1e999ee58499279c6251f2319,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657308658,1699657317000,1699657324000,15342,873,-,112.1,0.0,27340800,326901760,27340800,326938624,109255,881854531,248,215314,4096,881852416,5,5,/input/data/work/2f/c8cff1e999ee58499279c6251f2319,true,-,0,-,-,-,-,-,-,-,8498,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,1,3,17,-
63,cpu02,-,f3/7010c1,nf-f37010c195318ab6935c25316b59fb59,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657308691,1699657318000,1699657325000,16309,965,-,108.2,0.0,27893760,326905856,27893760,326942720,109416,996149318,250,243218,4096,996147200,5,5,/input/data/work/f3/7010c195318ab6935c25316b59fb59,true,-,0,-,-,-,-,-,-,-,8510,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,7,1,3,21,-
55,cpu02,-,57/7c6e55,nf-577c6e5518f54b5cb1896cf1ccfdf708,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657308726,1699657318000,1699657325000,16274,1024,-,102.2,0.0,27693056,326897664,27693056,326934528,109420,1049626700,250,256274,4096,1049624576,5,5,/input/data/work/57/7c6e5518f54b5cb1896cf1ccfdf708,true,-,0,-,-,-,-,-,-,-,8511,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,7,1,4,22,-
53,cpu02,-,bd/86d724,nf-bd86d724b4d55a98da288009bff65ff0,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657308760,1699657318000,1699657325000,16240,937,-,113.5,0.0,27783168,326901760,27783168,326938624,109418,963643464,250,235282,4096,963641344,5,5,/input/data/work/bd/86d724b4d55a98da288009bff65ff0,true,-,0,-,-,-,-,-,-,-,8521,-,-,64,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,7,2,3,21,-
56,cpu09,-,f6/3f92c8,nf-f63f92c89e81b492aa2ab3aa43d5f336,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657308800,1699657319000,1699657327000,18200,883,-,105.4,0.0,27435008,326901760,27435008,326938624,109047,958400606,247,234002,4096,958398464,5,6,/input/data/work/f6/3f92c89e81b492aa2ab3aa43d5f336,true,-,0,-,-,-,-,-,-,-,9020,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,7,1,4,27,-
49,cpu09,-,69/2e9ccc,nf-692e9ccc6fcc3ab64f149a57aa20dd1c,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657308835,1699657319000,1699657327000,18165,1025,-,101.8,0.0,27365376,326897664,27365376,326934528,109236,997197953,250,243474,4096,997195776,5,7,/input/data/work/69/2e9ccc6fcc3ab64f149a57aa20dd1c,true,-,0,-,-,-,-,-,-,-,9042,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,1,3,21,-
50,cpu09,-,01/7c307e,nf-017c307e937d772c6ab234dca344ae7f,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657308876,1699657319000,1699657327000,18124,990,-,105.1,0.0,27688960,326897664,27688960,326934528,109229,1003489403,250,245010,4096,1003487232,5,3,/input/data/work/01/7c307e937d772c6ab234dca344ae7f,true,-,0,-,-,-,-,-,-,-,9043,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,8,1,4,27,-
80,cpu01,-,4d/3aead7,nf-4d3aead7dc1a5ca319d56df6862c9d65,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657310995,1699657317000,1699657324000,13005,895,-,110.7,0.0,27566080,326897664,27566080,326934528,108797,894437425,246,218386,32768,894435328,3,7,/input/data/work/4d/3aead7dc1a5ca319d56df6862c9d65,true,-,0,-,-,-,-,-,-,-,6051,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,1,4,49,-
77,cpu08,-,ae/10ca56,nf-ae10ca56eee745580264f063575becf1,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657311062,1699657317000,1699657324000,12938,935,-,100.5,0.0,27774976,326901760,27774976,326938624,109043,908068949,249,221714,4096,908066816,6,5,/input/data/work/ae/10ca56eee745580264f063575becf1,true,-,0,-,-,-,-,-,-,-,5260,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,0,4,55,-
79,cpu03,-,9a/0e4408,nf-9a0e4408f94f92895a609f3adc5ab244,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699657311134,1699657317000,1699657324000,12866,943,-,109.6,0.0,27664384,326897664,27664384,326934528,109269,977274959,249,238610,4096,977272832,5,4,/input/data/work/9a/0e4408f94f92895a609f3adc5ab244,true,-,0,-,-,-,-,-,-,-,5868,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,3,59,-
