"combineFiles (16)";"cpu07";"2";"finished(0)";1699657435514
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (28)";"cpu07";"2";"start";1699657435540
"combineFiles (6)";"cpu02";"2";"finished(0)";1699657436091
"combineFiles (14)";"cpu02";"2";"start";1699657436099
"combineFiles (29)";"cpu08";"2";"finished(0)";1699657437026
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (21)";"cpu08";"2";"start";1699657437050
"combineFiles (13)";"cpu09";"1";"finished(0)";1699657438583
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (24)";"cpu09";"2";"start";1699657438684
"combineFiles (31)";"cpu03";"2";"finished(0)";1699657447309
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (11)";"cpu03";"2";"start";1699657447345
"combineFiles (14)";"cpu02";"2";"finished(0)";1699657451860
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (19)";"cpu02";"2";"start";1699657451886
"combineFiles (21)";"cpu08";"2";"finished(0)";1699657455478
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (34)";"cpu08";"2";"start";1699657455626
"combineFiles (3)";"cpu06";"2";"finished(0)";1699657460214
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (27)";"cpu06";"2";"start";1699657460424
"combineFiles (30)";"cpu01";"1";"finished(0)";1699657462550
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (8)";"cpu01";"2";"start";1699657462747
"combineFiles (11)";"cpu03";"2";"finished(0)";1699657468259
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (1)";"cpu03";"3";"start";1699657468744
"combineFiles (34)";"cpu08";"2";"finished(0)";1699657473104
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (5)";"cpu08";"2";"start";1699657473198
"combineFiles (19)";"cpu02";"2";"finished(0)";1699657473824
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (15)";"cpu02";"2";"start";1699657473950
"combineFiles (8)";"cpu01";"2";"finished(0)";1699657480882
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (27)";"cpu01";"2";"start";1699657480905
"combineFiles (2)";"cpu10";"2";"finished(0)";1699657482889
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (15)";"cpu10";"2";"start";1699657482987
"combineFiles (28)";"cpu07";"2";"finished(0)";1699657485702
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (1)";"cpu07";"2";"start";1699657485836
"combineFiles (24)";"cpu09";"2";"finished(0)";1699657489044
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (5)";"cpu09";"2";"start";1699657489219
"combineFiles (27)";"cpu06";"2";"finished(0)";1699657489914
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (27)";"cpu01";"2";"finished(0)";1699657498760
"combineFiles (1)";"cpu03";"3";"finished(0)";1699657503598
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (5)";"cpu09";"2";"finished(0)";1699657507662
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (15)";"cpu02";"2";"finished(0)";1699657509715
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"combineFiles (5)";"cpu08";"2";"finished(0)";1699657510575
"combineFiles (15)";"cpu10";"2";"finished(0)";1699657513384
"combineFiles (1)";"cpu07";"2";"finished(0)";1699657516488
